sw2435A-ms98-a-0002,0.485250,0.705250,okay,B,o,u-1-1
sw2435A-ms98-a-0048,294.933250,295.113250,those,I,sd,u-95-3
sw2435A-ms98-a-0048,295.113250,295.213250,that,I,sd,u-95-3
sw2435A-ms98-a-0048,295.213250,295.313250,i,I,sd,u-95-3
sw2435A-ms98-a-0048,295.313250,295.473250,would,I,sd,u-95-3
sw2435A-ms98-a-0048,295.563250,295.753250,love,I,sd,u-95-3
sw2435A-ms98-a-0048,295.753250,295.873250,to,I,sd,u-95-3
sw2435A-ms98-a-0048,295.873250,296.207375,watch,I,sd,u-95-3
sw2435A-ms98-a-0048,296.327875,296.553250,over,I,sd,u-95-3
sw2435A-ms98-a-0048,296.553250,296.643250,and,I,sd,u-95-3
sw2435A-ms98-a-0048,296.643250,296.848375,over,I,sd,u-95-3
sw2435A-ms98-a-0048,296.848375,297.187375,again,O,,
sw2435A-ms98-a-0048,297.793250,297.986250,but,B,%,u-97-1
sw2435A-ms98-a-0048,297.986250,298.466000,before,I,%,u-97-1
sw2435A-ms98-a-0048,298.466000,298.649125,i-,O,,
sw2435A-ms98-a-0048,298.649125,298.903250,maybe,B,sd,u-97-2
sw2435A-ms98-a-0048,298.903250,299.003250,it's,I,sd,u-97-2
sw2435A-ms98-a-0048,299.003250,299.173250,just,I,sd,u-97-2
sw2435A-ms98-a-0048,299.173250,299.273250,the,I,sd,u-97-2
sw2435A-ms98-a-0048,299.273250,299.583250,idea,I,sd,u-97-2
sw2435A-ms98-a-0048,299.703250,299.843250,of,I,sd,u-97-2
sw2435A-ms98-a-0048,299.843250,300.003250,my,I,sd,u-97-2
sw2435A-ms98-a-0048,300.003250,300.363250,reaction,I,sd,u-97-2
sw2435A-ms98-a-0048,300.363250,300.423250,the,I,sd,u-97-2
sw2435A-ms98-a-0048,300.423250,300.663250,first,I,sd,u-97-2
sw2435A-ms98-a-0048,300.663250,300.913250,time,I,sd,u-97-2
sw2435A-ms98-a-0048,300.913250,301.043250,i,I,sd,u-97-2
sw2435A-ms98-a-0048,301.043250,301.393250,laughed,I,sd,u-97-2
sw2435A-ms98-a-0048,301.393250,301.693250,so,I,sd,u-97-2
sw2435A-ms98-a-0048,301.693250,301.963250,hard,I,sd,u-97-2
sw2435A-ms98-a-0048,301.963250,302.013250,i,I,sd,u-97-2
sw2435A-ms98-a-0048,302.013250,302.183250,was,I,sd,u-97-2
sw2435A-ms98-a-0048,302.183250,302.673250,hoarse,I,sd,u-97-2
sw2435A-ms98-a-0049,303.269500,303.389750,i,B,sd,u-99-1
sw2435A-ms98-a-0049,303.389750,303.726375,mean,I,sd,u-99-1
sw2435A-ms98-a-0049,303.820500,303.918500,you,I,sd,u-99-1
sw2435A-ms98-a-0049,303.918500,304.007500,know,I,sd,u-99-1
sw2435A-ms98-a-0049,304.007500,304.137500,i,I,sd,u-99-1
sw2435A-ms98-a-0049,304.137500,304.417500,really,I,sd,u-99-1
sw2435A-ms98-a-0049,304.417500,304.667500,was,I,sd,u-99-1
sw2435A-ms98-a-0049,304.667500,304.787500,i,I,sd,u-99-1
sw2435A-ms98-a-0049,304.787500,304.967500,was,I,sd,u-99-1
sw2435A-ms98-a-0049,304.967500,305.277500,hoarse,I,sd,u-99-1
sw2435A-ms98-a-0049,305.277500,305.537500,getting,I,sd,u-99-1
sw2435A-ms98-a-0049,305.537500,305.657500,out,I,sd,u-99-1
sw2435A-ms98-a-0049,305.657500,305.747500,of,I,sd,u-99-1
sw2435A-ms98-a-0049,305.747500,305.917500,there,I,sd,u-99-1
sw2435A-ms98-a-0049,306.307500,306.397500,and,B,sd,u-101-1
sw2435A-ms98-a-0049,306.397500,306.657500,maybe,I,sd,u-101-1
sw2435A-ms98-a-0049,306.657500,306.727500,i,I,sd,u-101-1
sw2435A-ms98-a-0049,306.727500,306.977500,just,I,sd,u-101-1
sw2435A-ms98-a-0049,306.977500,307.207500,laughed,I,sd,u-101-1
sw2435A-ms98-a-0049,307.207500,307.457500,so,I,sd,u-101-1
sw2435A-ms98-a-0049,307.457500,307.617500,hard,I,sd,u-101-1
sw2435A-ms98-a-0049,307.617500,307.677500,the,I,sd,u-101-1
sw2435A-ms98-a-0049,307.677500,307.957500,first,I,sd,u-101-1
sw2435A-ms98-a-0049,307.957500,308.157500,time,I,sd,u-101-1
sw2435A-ms98-a-0049,308.157500,308.267500,that,I,sd,u-101-1
sw2435A-ms98-a-0049,308.267500,308.317500,i,I,sd,u-101-1
sw2435A-ms98-a-0049,308.317500,308.657500,didn't,I,sd,u-101-1
sw2435A-ms98-a-0049,308.657500,308.897500,have,I,sd,u-101-1
sw2435A-ms98-a-0049,308.897500,309.077500,it,I,sd,u-101-1
sw2435A-ms98-a-0049,309.517500,309.585500,i,B,sd,u-101-2
sw2435A-ms98-a-0049,309.585500,309.687500,mean,I,sd,u-101-2
sw2435A-ms98-a-0049,309.687500,309.757500,it,I,sd,u-101-2
sw2435A-ms98-a-0049,309.757500,310.007500,just,I,sd,u-101-2
sw2435A-ms98-a-0049,310.007500,310.437500,wasn't,I,sd,u-101-2
sw2435A-ms98-a-0049,310.437500,310.757500,as,I,sd,u-101-2
sw2435A-ms98-a-0049,310.757500,311.047500,funny,I,sd,u-101-2
sw2435A-ms98-a-0049,311.047500,311.137500,the,I,sd,u-101-2
sw2435A-ms98-a-0049,311.137500,311.477500,second,I,sd,u-101-2
sw2435A-ms98-a-0049,311.477500,311.657500,time,I,sd,u-101-2
sw2435A-ms98-a-0049,311.657500,312.007500,because,B,+,u-103-1
sw2435A-ms98-a-0049,312.007500,312.077500,i,I,+,u-103-1
sw2435A-ms98-a-0049,312.077500,312.197500,had,I,+,u-103-1
sw2435A-ms98-a-0049,312.197500,312.577500,just,I,+,u-103-1
sw2435A-ms98-a-0049,312.577500,312.757500,gone,I,+,u-103-1
sw2435A-ms98-a-0049,312.757500,313.157500,overboard,I,+,u-103-1
sw2435A-ms98-a-0049,313.157500,313.217500,the,I,+,u-103-1
sw2435A-ms98-a-0049,313.217500,313.417500,first,I,+,u-103-1
sw2435A-ms98-a-0049,313.417500,313.537500,time,I,+,u-103-1
sw2435A-ms98-a-0049,313.537500,313.637500,i,B,h,u-103-2
sw2435A-ms98-a-0049,313.637500,313.837500,don't,I,h,u-103-2
sw2435A-ms98-a-0049,313.837500,314.084125,know,I,h,u-103-2
sw2435A-ms98-a-0049,314.084125,314.333250,but,B,%,u-103-3
sw2435A-ms98-a-0050,315.220250,315.629125,yeah,B,b,u-105-1
sw2435A-ms98-a-0050,315.629125,315.768250,i,B,sv,u-105-2
sw2435A-ms98-a-0050,315.768250,315.880250,mean,I,sv,u-105-2
sw2435A-ms98-a-0050,315.880250,315.970250,it,I,sv,u-105-2
sw2435A-ms98-a-0050,315.970250,316.110250,was,I,sv,u-105-2
sw2435A-ms98-a-0050,316.110250,316.260250,it,I,sv,u-105-2
sw2435A-ms98-a-0050,316.260250,316.380250,was,I,sv,u-105-2
sw2435A-ms98-a-0050,316.380250,316.430250,a,I,sv,u-105-2
sw2435A-ms98-a-0050,316.430250,316.670250,great,I,sv,u-105-2
sw2435A-ms98-a-0050,316.670250,316.880250,movie,I,sv,u-105-2
sw2435A-ms98-a-0050,316.880250,317.010250,though,I,sv,u-105-2
sw2435A-ms98-a-0050,317.010250,317.070250,i,B,sd,u-105-3
sw2435A-ms98-a-0050,317.070250,317.420250,loved,I,sd,u-105-3
sw2435A-ms98-a-0050,317.420250,317.480250,the,I,sd,u-105-3
sw2435A-ms98-a-0050,317.480250,317.840250,movie,I,sd,u-105-3
sw2435A-ms98-a-0052,322.956125,323.998875,[laughter],O,,
sw2435A-ms98-a-0052,323.998875,324.131750,i,B,sd,u-107-1
sw2435A-ms98-a-0052,324.131750,324.301250,love,I,sd,u-107-1
sw2435A-ms98-a-0052,324.301250,324.498875,those,I,sd,u-107-1
sw2435A-ms98-a-0052,324.498875,324.888875,movies,I,sd,u-107-1
sw2435A-ms98-a-0054,328.870000,329.010000,oh,B,aa,u-109-1
sw2435A-ms98-a-0054,329.010000,329.463500,yeah,I,aa,u-109-1
sw2435A-ms98-a-0056,332.159875,332.521000,well,B,ar,u-111-1
sw2435A-ms98-a-0056,332.521000,332.827125,you,I,ar,u-111-1
sw2435A-ms98-a-0056,332.827125,332.917125,have,I,ar,u-111-1
sw2435A-ms98-a-0056,332.917125,333.007125,to,I,ar,u-111-1
sw2435A-ms98-a-0056,333.007125,333.147125,see,I,ar,u-111-1
sw2435A-ms98-a-0056,333.147125,333.247125,them,I,ar,u-111-1
sw2435A-ms98-a-0056,333.247125,333.397125,more,I,ar,u-111-1
sw2435A-ms98-a-0056,333.397125,333.487125,than,I,ar,u-111-1
sw2435A-ms98-a-0056,333.487125,333.910000,that,I,ar,u-111-1
sw2435A-ms98-a-0056,334.109625,334.244625,i,B,sd,u-113-1
sw2435A-ms98-a-0056,334.244625,334.341250,mean,I,sd,u-113-1
sw2435A-ms98-a-0056,334.341250,334.373750,you,I,sd,u-113-1
sw2435A-ms98-a-0056,334.373750,334.419000,know,I,sd,u-113-1
sw2435A-ms98-a-0056,334.419000,334.636125,i-,I,sd,u-113-1
sw2435A-ms98-a-0056,334.636125,334.810125,i,I,sd,u-113-1
sw2435A-ms98-a-0056,334.810125,335.057125,still,I,sd,u-113-1
sw2435A-ms98-a-0056,335.057125,335.417125,catch,I,sd,u-113-1
sw2435A-ms98-a-0056,335.417125,335.707125,things,I,sd,u-113-1
sw2435A-ms98-a-0056,335.707125,335.797125,in,I,sd,u-113-1
sw2435A-ms98-a-0056,335.797125,336.197125,Airplane,I,sd,u-113-1
sw2435A-ms98-a-0056,336.197125,336.337125,that,I,sd,u-113-1
sw2435A-ms98-a-0056,336.337125,336.387125,i,I,sd,u-113-1
sw2435A-ms98-a-0056,336.387125,336.667125,didn't,I,sd,u-113-1
sw2435A-ms98-a-0056,336.667125,337.026125,catch,I,sd,u-113-1
sw2435A-ms98-a-0056,337.026125,337.106375,i,B,%,u-115-1
sw2435A-ms98-a-0056,337.106375,337.369500,mean,I,%,u-115-1
sw2435A-ms98-a-0057,337.866375,338.153375,it's,I,%,u-115-1
sw2435A-ms98-a-0057,338.153375,338.344625,its,I,%,u-115-1
sw2435A-ms98-a-0057,338.344625,338.714625,amazing,I,%,u-115-1
sw2435A-ms98-a-0057,338.714625,338.794625,i,B,sd,u-117-1
sw2435A-ms98-a-0057,338.794625,339.074625,love,I,sd,u-117-1
sw2435A-ms98-a-0057,339.074625,339.284625,those,I,sd,u-117-1
sw2435A-ms98-a-0057,339.284625,339.614625,movies,I,sd,u-117-1
sw2435A-ms98-a-0057,339.614625,339.774625,i,B,sd,u-119-1
sw2435A-ms98-a-0057,339.774625,340.194625,really,I,sd,u-119-1
sw2435A-ms98-a-0057,340.194625,340.476375,do,I,sd,u-119-1
sw2435A-ms98-a-0058,341.919750,342.339750,yeah,B,b,u-121-1
sw2435A-ms98-a-0059,344.044125,345.535125,[laughter],O,,
sw2435A-ms98-a-0059,345.535125,345.685125,oh,B,b,u-125-1
sw2435A-ms98-a-0059,345.685125,345.945125,yeah,I,b,u-125-1
sw2435A-ms98-a-0061,351.919500,352.259500,uh-huh,B,b,u-127-1
sw2435A-ms98-a-0062,354.665125,354.775125,oh,B,ba,u-129-1
sw2435A-ms98-a-0062,354.775125,354.955125,isn't,I,ba,u-129-1
sw2435A-ms98-a-0062,354.955125,355.075125,it,I,ba,u-129-1
sw2435A-ms98-a-0062,355.075125,355.395125,though,I,ba,u-129-1
sw2435A-ms98-a-0062,355.395125,355.475125,you,B,sd,u-129-2
sw2435A-ms98-a-0062,355.475125,355.615125,know,I,sd,u-129-2
sw2435A-ms98-a-0062,355.615125,355.885125,but,I,sd,u-129-2
sw2435A-ms98-a-0062,355.885125,356.115125,that's,I,sd,u-129-2
sw2435A-ms98-a-0062,356.115125,356.255125,at,I,sd,u-129-2
sw2435A-ms98-a-0062,356.255125,356.535125,least,I,sd,u-129-2
sw2435A-ms98-a-0062,356.535125,356.615125,the,I,sd,u-129-2
sw2435A-ms98-a-0062,356.615125,356.805125,good,I,sd,u-129-2
sw2435A-ms98-a-0062,356.805125,356.995125,thing,I,sd,u-129-2
sw2435A-ms98-a-0062,356.995125,357.435125,about,I,sd,u-129-2
sw2435A-ms98-a-0063,357.751625,357.855250,you,I,sd,u-129-2
sw2435A-ms98-a-0063,357.855250,357.981000,know,I,sd,u-129-2
sw2435A-ms98-a-0063,358.061500,358.196250,the,I,sd,u-129-2
sw2435A-ms98-a-0063,358.196250,358.576375,Texas,I,sd,u-129-2
sw2435A-ms98-a-0063,358.576375,359.146375,organization,I,sd,u-129-2
sw2435A-ms98-a-0063,359.146375,359.326375,letting,I,sd,u-129-2
sw2435A-ms98-a-0063,359.326375,359.396375,you,I,sd,u-129-2
sw2435A-ms98-a-0063,359.396375,359.620500,buy,I,sd,u-129-2
sw2435A-ms98-a-0063,359.620500,359.737250,the,I,sd,u-129-2
sw2435A-ms98-a-0063,359.737250,360.106375,tickets,I,sd,u-129-2
sw2435A-ms98-a-0063,360.106375,360.534375,cheaper,I,sd,u-129-2
sw2435A-ms98-a-0063,360.534375,360.786000,but,O,,
sw2435A-ms98-a-0063,361.200500,361.365375,[vocalized-noise],O,,
sw2435A-ms98-a-0063,362.186500,362.487750,yeah,O,,
sw2435A-ms98-a-0063,362.487750,362.681625,that's,B,sd,u-131-1
sw2435A-ms98-a-0063,362.681625,363.096375,exactly,I,sd,u-131-1
sw2435A-ms98-a-0063,363.096375,363.216375,what,I,sd,u-131-1
sw2435A-ms98-a-0063,363.216375,363.256375,i,B,+,u-133-1
sw2435A-ms98-a-0063,363.256375,363.386375,was,I,+,u-133-1
sw2435A-ms98-a-0063,363.386375,363.506375,going,I,+,u-133-1
sw2435A-ms98-a-0063,363.506375,363.576375,to,I,+,u-133-1
sw2435A-ms98-a-0063,363.576375,363.776375,say,I,+,u-133-1
sw2435A-ms98-a-0063,363.776375,364.001125,i,B,sd,u-133-2
sw2435A-ms98-a-0063,364.001125,364.279875,keep,I,sd,u-133-2
sw2435A-ms98-a-0063,364.625875,364.754000,i,I,sd,u-133-2
sw2435A-ms98-a-0063,364.754000,365.046375,keep,I,sd,u-133-2
sw2435A-ms98-a-0063,365.046375,365.306375,not,I,sd,u-133-2
sw2435A-ms98-a-0063,365.306375,365.566375,doing,I,sd,u-133-2
sw2435A-ms98-a-0063,365.566375,365.676375,it,I,sd,u-133-2
sw2435A-ms98-a-0063,365.676375,366.036375,until,I,sd,u-133-2
sw2435A-ms98-a-0063,366.036375,366.316375,after,I,sd,u-133-2
sw2435A-ms98-a-0063,366.316375,366.446375,i'm,I,sd,u-133-2
sw2435A-ms98-a-0063,366.446375,366.656375,there,I,sd,u-133-2
sw2435A-ms98-a-0063,366.656375,366.756375,and,B,sd(^q),u-133-3
sw2435A-ms98-a-0063,366.756375,366.896375,then,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,366.896375,367.036375,all,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,367.036375,367.116375,of,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,367.116375,367.156375,a,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,367.156375,367.356375,sudden,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,367.356375,367.456375,i'm,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,367.456375,367.824000,saying,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,368.057500,368.146375,i,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,368.146375,368.406375,wish,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,368.406375,368.576375,i'd,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,368.576375,368.766375,bought,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,368.856375,369.106375,these,I,sd(^q),u-133-3
sw2435A-ms98-a-0063,369.106375,369.426375,things,I,sd(^q),u-133-3
sw2435A-ms98-a-0064,371.531250,372.067375,easily,B,ba,u-135-1
sw2435A-ms98-a-0064,372.711500,373.207375,yeah,B,b,u-137-1
sw2435A-ms98-a-0064,373.753500,374.049750,yeah,B,b^r,u-137-2
sw2435A-ms98-a-0064,374.398250,374.531625,and,B,sd,u-139-1
sw2435A-ms98-a-0064,374.531625,374.807875,that's,I,sd,u-139-1
sw2435A-ms98-a-0064,375.091375,375.204375,and,I,sd,u-139-1
sw2435A-ms98-a-0064,375.204375,375.465125,then,I,sd,u-139-1
sw2435A-ms98-a-0064,375.551750,375.638375,you,I,sd,u-139-1
sw2435A-ms98-a-0064,375.638375,375.730750,know,I,sd,u-139-1
sw2435A-ms98-a-0064,375.730750,375.901250,if,I,sd,u-139-1
sw2435A-ms98-a-0064,375.901250,376.001250,you,I,sd,u-139-1
sw2435A-ms98-a-0064,376.001250,376.181250,want,I,sd,u-139-1
sw2435A-ms98-a-0064,376.181250,376.601250,popcorn,I,sd,u-139-1
sw2435A-ms98-a-0064,376.601250,376.701250,and,I,sd,u-139-1
sw2435A-ms98-a-0064,376.701250,376.981250,stuff,I,sd,u-139-1
sw2435A-ms98-a-0064,376.981250,377.081250,it's,B,+@,u-141-1
sw2435A-ms98-a-0064,377.081250,377.381250,just,I,+@,u-141-1
sw2435A-ms98-a-0064,377.531250,377.601250,i,I,+@,u-141-1
sw2435A-ms98-a-0064,377.601250,377.911250,mean,I,+@,u-141-1
sw2435A-ms98-a-0064,378.411250,378.651250,uh,I,+@,u-141-1
sw2435A-ms98-a-0064,378.651250,378.981250,it's,I,+@,u-141-1
sw2435A-ms98-a-0064,378.981250,379.601250,incredible,I,+@,u-141-1
sw2435A-ms98-a-0066,385.898500,386.418500,no,B,+@,u-143-1
sw2435A-ms98-a-0066,387.198500,387.498500,no,B,aa^r,u-143-2
sw2435A-ms98-a-0066,387.498500,387.658500,it's,O,,
sw2435A-ms98-a-0066,387.658500,387.928500,nowhere,B,ba,u-143-3
sw2435A-ms98-a-0066,387.928500,388.188500,near,I,ba,u-143-3
sw2435A-ms98-a-0066,388.188500,388.348500,that,I,ba,u-143-3
sw2435A-ms98-a-0066,388.348500,388.878500,expensive,I,ba,u-143-3
sw2435A-ms98-a-0068,391.975750,392.733000,[vocalized-noise],O,,
sw2435A-ms98-a-0068,393.122250,393.689500,and,B,sv,u-145-1
sw2435A-ms98-a-0068,393.689500,393.864500,it,I,sv,u-145-1
sw2435A-ms98-a-0068,393.864500,394.040750,it's,I,sv,u-145-1
sw2435A-ms98-a-0068,394.040750,394.247875,just,I,sv,u-145-1
sw2435A-ms98-a-0068,394.247875,394.404500,the,I,sv,u-145-1
sw2435A-ms98-a-0068,394.404500,394.714500,idea,I,sv,u-145-1
sw2435A-ms98-a-0068,394.714500,394.944500,that,I,sv,u-145-1
sw2435A-ms98-a-0068,394.944500,395.264500,these,I,sv,u-145-1
sw2435A-ms98-a-0068,395.264500,395.524500,uh,I,sv,u-145-1
sw2435A-ms98-a-0068,395.524500,395.744500,these,I,sv,u-145-1
sw2435A-ms98-a-0068,395.744500,396.474500,actors,I,sv,u-145-1
sw2435A-ms98-a-0068,396.604500,396.684500,you,I,sv,u-145-1
sw2435A-ms98-a-0068,396.684500,396.914500,know,I,sv,u-145-1
sw2435A-ms98-a-0068,396.914500,397.204500,live,I,sv,u-145-1
sw2435A-ms98-a-0068,397.204500,397.394500,in,I,sv,u-145-1
sw2435A-ms98-a-0068,397.394500,397.684500,such,I,sv,u-145-1
sw2435A-ms98-a-0068,397.684500,398.014500,lavish,I,sv,u-145-1
sw2435A-ms98-a-0068,398.014500,398.444500,style,I,sv,u-145-1
sw2435A-ms98-a-0068,398.444500,398.504500,i,B,sv,u-145-2
sw2435A-ms98-a-0068,398.504500,398.704500,mean,I,sv,u-145-2
sw2435A-ms98-a-0068,398.704500,398.884500,it's,I,sv,u-145-2
sw2435A-ms98-a-0068,398.884500,398.964500,as,I,sv,u-145-2
sw2435A-ms98-a-0068,398.964500,399.234500,simple,I,sv,u-145-2
sw2435A-ms98-a-0068,399.234500,399.314500,as,I,sv,u-145-2
sw2435A-ms98-a-0068,399.314500,399.664500,that,I,sv,u-145-2
sw2435A-ms98-a-0069,401.212250,401.480000,yeah,B,b,u-147-1
sw2435A-ms98-a-0069,401.608125,402.062250,and,B,sv,u-147-2
sw2435A-ms98-a-0069,402.062250,402.242250,as,I,sv,u-147-2
sw2435A-ms98-a-0069,402.242250,402.402250,long,I,sv,u-147-2
sw2435A-ms98-a-0069,402.402250,402.492250,as,I,sv,u-147-2
sw2435A-ms98-a-0069,402.492250,402.582250,we,I,sv,u-147-2
sw2435A-ms98-a-0069,402.582250,402.832250,keep,I,sv,u-147-2
sw2435A-ms98-a-0069,402.832250,403.072250,paying,I,sv,u-147-2
sw2435A-ms98-a-0069,403.072250,403.132250,the,I,sv,u-147-2
sw2435A-ms98-a-0069,403.132250,403.342250,money,I,sv,u-147-2
sw2435A-ms98-a-0069,403.342250,403.512250,for,I,sv,u-147-2
sw2435A-ms98-a-0069,403.512250,403.572250,it,I,sv,u-147-2
sw2435A-ms98-a-0069,403.572250,403.632250,they,I,sv,u-147-2
sw2435A-ms98-a-0069,403.632250,403.692250,are,I,sv,u-147-2
sw2435A-ms98-a-0069,403.692250,403.812250,going,I,sv,u-147-2
sw2435A-ms98-a-0069,403.812250,403.872250,to,I,sv,u-147-2
sw2435A-ms98-a-0069,403.872250,404.062250,keep,I,sv,u-147-2
sw2435A-ms98-a-0069,404.062250,404.372250,paying,I,sv,u-147-2
sw2435A-ms98-a-0069,404.592250,404.842250,them,I,sv,u-147-2
sw2435A-ms98-a-0069,405.705000,405.889500,you,O,,
sw2435A-ms98-a-0069,405.889500,406.462250,know,O,,
sw2435A-ms98-a-0069,407.872250,408.495875,yes,B,ny,u-149-1
sw2435A-ms98-a-0069,408.846125,409.082250,oh,B,ny^r,u-149-2
sw2435A-ms98-a-0069,409.082250,409.434875,yeah,I,ny^r,u-149-2
sw2435A-ms98-a-0069,409.597125,409.906000,oh,B,sv,u-149-3
sw2435A-ms98-a-0069,409.906000,410.062250,that,I,sv,u-149-3
sw2435A-ms98-a-0069,410.062250,410.312250,was,I,sv,u-149-3
sw2435A-ms98-a-0069,410.312250,410.512250,that,I,sv,u-149-3
sw2435A-ms98-a-0069,410.512250,410.742250,was,I,sv,u-149-3
sw2435A-ms98-a-0069,410.742250,410.992250,an,I,sv,u-149-3
sw2435A-ms98-a-0069,410.992250,411.472250,excellent,I,sv,u-149-3
sw2435A-ms98-a-0069,411.472250,411.722250,movie,I,sv,u-149-3
sw2435A-ms98-a-0071,414.130000,414.839125,[laughter],O,,
sw2435A-ms98-a-0071,414.839125,415.149125,no,B,ar,u-151-1
sw2435A-ms98-a-0071,415.769125,416.239875,don't,B,ad,u-151-2
sw2435A-ms98-a-0071,416.804875,417.248375,don't,B,ad^r,u-153-1
sw2435A-ms98-a-0071,417.376500,417.669125,that,B,sv,u-153-2
sw2435A-ms98-a-0071,417.669125,418.259125,needs,I,sv,u-153-2
sw2435A-ms98-a-0071,418.259125,418.349125,the,I,sv,u-153-2
sw2435A-ms98-a-0071,418.349125,418.559125,big,I,sv,u-153-2
sw2435A-ms98-a-0071,418.559125,418.939125,screen,I,sv,u-153-2
sw2435A-ms98-a-0071,419.089125,419.219125,it,B,sv,u-155-1
sw2435A-ms98-a-0071,419.219125,419.689125,really,I,sv,u-155-1
sw2435A-ms98-a-0071,419.689125,419.779125,and,I,sv,u-155-1
sw2435A-ms98-a-0071,419.779125,420.029125,truly,I,sv,u-155-1
sw2435A-ms98-a-0071,420.029125,420.219125,does,I,sv,u-155-1
sw2435A-ms98-a-0071,420.219125,420.749125,because,I,sv,u-155-1
sw2435A-ms98-a-0071,420.749125,420.919125,to,I,sv,u-155-1
sw2435A-ms98-a-0071,420.919125,421.169125,get,I,sv,u-155-1
sw2435A-ms98-a-0071,421.169125,421.229125,the,I,sv,u-155-1
sw2435A-ms98-a-0071,421.229125,421.921375,feeling,I,sv,u-155-1
sw2435A-ms98-a-0072,422.505625,422.845625,of,B,+,u-157-1
sw2435A-ms98-a-0072,423.025625,423.345625,like,I,+,u-157-1
sw2435A-ms98-a-0072,423.345625,423.575625,when,I,+,u-157-1
sw2435A-ms98-a-0072,423.575625,423.635625,the,I,+,u-157-1
sw2435A-ms98-a-0072,423.635625,424.276125,buffaloes,I,+,u-157-1
sw2435A-ms98-a-0072,424.276125,424.837375,are,I,+,u-157-1
sw2435A-ms98-a-0072,424.837375,425.065625,when,I,+,u-157-1
sw2435A-ms98-a-0072,425.065625,425.175625,they're,I,+,u-157-1
sw2435A-ms98-a-0072,425.175625,425.665625,chasing,I,+,u-157-1
sw2435A-ms98-a-0072,425.665625,425.735625,the,I,+,u-157-1
sw2435A-ms98-a-0072,425.735625,426.195625,buffaloes,I,+,u-157-1
sw2435A-ms98-a-0072,426.195625,426.285625,and,I,+,u-157-1
sw2435A-ms98-a-0072,426.285625,426.655625,everything,I,+,u-157-1
sw2435A-ms98-a-0072,426.985625,427.235625,you've,B,+,u-159-1
sw2435A-ms98-a-0072,427.235625,427.525625,got,I,+,u-159-1
sw2435A-ms98-a-0072,427.525625,427.625625,to,I,+,u-159-1
sw2435A-ms98-a-0072,427.625625,427.785625,be,I,+,u-159-1
sw2435A-ms98-a-0072,427.785625,428.015625,where,I,+,u-159-1
sw2435A-ms98-a-0072,428.015625,428.155625,you,I,+,u-159-1
sw2435A-ms98-a-0072,428.155625,428.585625,feel,I,+,u-159-1
sw2435A-ms98-a-0072,428.585625,428.705625,it,I,+,u-159-1
sw2435A-ms98-a-0072,428.795625,428.975625,you,B,sv,u-161-1
sw2435A-ms98-a-0072,428.975625,429.375625,really,I,sv,u-161-1
sw2435A-ms98-a-0072,429.375625,429.765625,truly,I,sv,u-161-1
sw2435A-ms98-a-0072,429.765625,430.072750,do,I,sv,u-161-1
sw2435A-ms98-a-0072,430.566125,430.915625,i,B,%,u-163-1
sw2435A-ms98-a-0072,430.915625,431.225625,would,I,%,u-163-1
sw2435A-ms98-a-0072,431.225625,431.320875,i,B,sd,u-163-2
sw2435A-ms98-a-0072,431.320875,431.585625,mean,I,sd,u-163-2
sw2435A-ms98-a-0073,431.876125,431.937500,you,I,sd,u-163-2
sw2435A-ms98-a-0073,431.937500,432.037625,know,I,sd,u-163-2
sw2435A-ms98-a-0073,432.037625,432.256625,[vocalized-noise],I,sd,u-163-2
sw2435A-ms98-a-0073,432.363000,432.498375,i,I,sd,u-163-2
sw2435A-ms98-a-0073,432.498375,432.701875,guess,I,sd,u-163-2
sw2435A-ms98-a-0073,432.701875,432.811875,my,I,sd,u-163-2
sw2435A-ms98-a-0073,432.811875,433.151875,first,I,sd,u-163-2
sw2435A-ms98-a-0073,433.151875,433.531875,instinct,I,sd,u-163-2
sw2435A-ms98-a-0073,433.531875,433.661875,was,I,sd,u-163-2
sw2435A-ms98-a-0073,433.661875,433.741875,to,I,sd,u-163-2
sw2435A-ms98-a-0073,433.741875,433.911875,wait,I,sd,u-163-2
sw2435A-ms98-a-0073,433.911875,434.041875,for,I,sd,u-163-2
sw2435A-ms98-a-0073,434.041875,434.121875,the,I,sd,u-163-2
sw2435A-ms98-a-0073,434.121875,434.361875,video,I,sd,u-163-2
sw2435A-ms98-a-0073,434.361875,434.621875,too,I,sd,u-163-2
sw2435A-ms98-a-0073,434.621875,434.831875,but,B,sd,u-163-3
sw2435A-ms98-a-0073,435.181875,435.281875,i'm,I,sd,u-163-3
sw2435A-ms98-a-0073,435.281875,435.491875,glad,I,sd,u-163-3
sw2435A-ms98-a-0073,435.491875,435.531875,i,I,sd,u-163-3
sw2435A-ms98-a-0073,435.531875,436.151875,didn't,I,sd,u-163-3
sw2435A-ms98-a-0073,436.151875,436.191875,i,B,sd,u-163-4
