sw2397A-ms98-a-0001,0.082875,0.474625,okay,B,o,u-1-1
sw2397A-ms98-a-0096,487.864500,488.471250,hard,I,sd,u-105-5
sw2397A-ms98-a-0097,489.163375,489.398000,but,B,sd,u-105-6
sw2397A-ms98-a-0097,489.398000,489.498000,i,I,sd,u-105-6
sw2397A-ms98-a-0097,489.498000,489.768000,really,I,sd,u-105-6
sw2397A-ms98-a-0097,489.768000,490.028000,do,I,sd,u-105-6
sw2397A-ms98-a-0097,490.028000,490.249500,en[joy]-,O,,
sw2397A-ms98-a-0097,490.430375,490.658000,like,B,sd,u-105-7
sw2397A-ms98-a-0097,490.658000,490.698000,i,I,sd,u-105-7
sw2397A-ms98-a-0097,490.698000,490.888000,said,I,sd,u-105-7
sw2397A-ms98-a-0097,490.888000,490.938000,i,I,sd,u-105-7
sw2397A-ms98-a-0097,490.938000,491.168000,really,I,sd,u-105-7
sw2397A-ms98-a-0097,491.168000,491.568000,enjoy,I,sd,u-105-7
sw2397A-ms98-a-0097,491.568000,491.798000,it,I,sd,u-105-7
sw2397A-ms98-a-0097,491.798000,491.948000,when,I,sd,u-105-7
sw2397A-ms98-a-0097,491.948000,492.112625,i,I,sd,u-105-7
sw2397A-ms98-a-0097,492.112625,492.577625,do,I,sd,u-105-7
sw2397A-ms98-a-0097,492.577625,492.934000,[laughter],O,,
sw2397A-ms98-a-0097,493.343125,493.561625,it's,B,sd,u-105-8
sw2397A-ms98-a-0097,493.561625,493.818000,just,I,sd,u-105-8
sw2397A-ms98-a-0097,493.818000,494.317500,hard,I,sd,u-105-8
sw2397A-ms98-a-0098,495.978125,496.751250,uh-huh,B,aa,u-107-1
sw2397A-ms98-a-0098,497.804250,497.943625,and,B,sd,u-109-1
sw2397A-ms98-a-0098,497.943625,498.328125,there's,I,sd,u-109-1
sw2397A-ms98-a-0098,498.429750,498.621250,there's,I,sd,u-109-1
sw2397A-ms98-a-0098,498.621250,498.861250,so,I,sd,u-109-1
sw2397A-ms98-a-0098,498.861250,499.081250,many,I,sd,u-109-1
sw2397A-ms98-a-0098,499.081250,499.291250,other,I,sd,u-109-1
sw2397A-ms98-a-0098,499.291250,499.801250,things,I,sd,u-109-1
sw2397A-ms98-a-0098,499.801250,499.951250,that,I,sd,u-109-1
sw2397A-ms98-a-0098,499.951250,500.175000,i,I,sd,u-109-1
sw2397A-ms98-a-0099,500.951750,501.016000,i,I,sd,u-109-1
sw2397A-ms98-a-0099,501.016000,501.286000,have,I,sd,u-109-1
sw2397A-ms98-a-0099,501.286000,501.955500,done,I,sd,u-109-1
sw2397A-ms98-a-0099,501.955500,502.156000,you,I,sd,u-109-1
sw2397A-ms98-a-0099,502.156000,502.216000,know,I,sd,u-109-1
sw2397A-ms98-a-0099,502.216000,502.286000,in,I,sd,u-109-1
sw2397A-ms98-a-0099,502.286000,502.356000,the,I,sd,u-109-1
sw2397A-ms98-a-0099,502.356000,502.796000,meantime,I,sd,u-109-1
sw2397A-ms98-a-0099,502.796000,502.946000,like,I,sd,u-109-1
sw2397A-ms98-a-0099,502.946000,503.006000,i,I,sd,u-109-1
sw2397A-ms98-a-0099,503.006000,503.226000,said,I,sd,u-109-1
sw2397A-ms98-a-0099,503.226000,503.336000,so,I,sd,u-109-1
sw2397A-ms98-a-0099,503.336000,503.516000,many,I,sd,u-109-1
sw2397A-ms98-a-0099,503.516000,503.856000,baby,I,sd,u-109-1
sw2397A-ms98-a-0099,503.856000,504.440125,gifts,I,sd,u-109-1
sw2397A-ms98-a-0099,504.440125,504.696000,i've,B,sd,u-109-2
sw2397A-ms98-a-0099,504.696000,504.856000,made,I,sd,u-109-2
sw2397A-ms98-a-0099,504.856000,504.906000,a,I,sd,u-109-2
sw2397A-ms98-a-0099,504.906000,505.082250,lot,I,sd,u-109-2
sw2397A-ms98-a-0099,505.082250,505.242375,of,I,sd,u-109-2
sw2397A-ms98-a-0099,505.242375,505.829625,bibs,I,sd,u-109-2
sw2397A-ms98-a-0100,506.442250,506.682250,and,I,sd,u-109-2
sw2397A-ms98-a-0100,506.682250,506.852250,wall,I,sd,u-109-2
sw2397A-ms98-a-0100,506.852250,507.691750,hangings,I,sd,u-109-2
sw2397A-ms98-a-0101,508.180250,508.449125,and,B,sd,u-109-3
sw2397A-ms98-a-0101,508.449125,508.789125,so,I,sd,u-109-3
sw2397A-ms98-a-0101,508.789125,508.959125,you,I,sd,u-109-3
sw2397A-ms98-a-0101,508.959125,509.159125,know,I,sd,u-109-3
sw2397A-ms98-a-0101,509.159125,509.679125,those,I,sd,u-109-3
sw2397A-ms98-a-0101,509.679125,509.909125,don't,I,sd,u-109-3
sw2397A-ms98-a-0101,509.909125,510.069125,take,I,sd,u-109-3
sw2397A-ms98-a-0101,510.069125,510.269125,much,I,sd,u-109-3
sw2397A-ms98-a-0101,510.269125,510.509125,time,I,sd,u-109-3
sw2397A-ms98-a-0101,510.509125,510.599125,at,I,sd,u-109-3
sw2397A-ms98-a-0101,510.599125,510.869125,all,I,sd,u-109-3
sw2397A-ms98-a-0101,510.869125,511.049125,so,B,sd,u-109-4
sw2397A-ms98-a-0101,511.049125,511.179125,it's,I,sd,u-109-4
sw2397A-ms98-a-0101,511.179125,511.299125,no,I,sd,u-109-4
sw2397A-ms98-a-0101,511.299125,511.499125,big,I,sd,u-109-4
sw2397A-ms98-a-0101,511.499125,511.669125,deal,I,sd,u-109-4
sw2397A-ms98-a-0101,511.669125,511.849125,for,I,sd,u-109-4
sw2397A-ms98-a-0101,511.849125,511.949125,me,I,sd,u-109-4
sw2397A-ms98-a-0101,511.949125,512.009125,to,I,sd,u-109-4
sw2397A-ms98-a-0101,512.009125,512.239125,pick,I,sd,u-109-4
sw2397A-ms98-a-0101,512.239125,512.469125,those,I,sd,u-109-4
sw2397A-ms98-a-0101,512.469125,512.714000,up,I,sd,u-109-4
sw2397A-ms98-a-0102,513.827500,514.054750,and,I,sd,u-109-4
sw2397A-ms98-a-0102,514.054750,514.245125,do,I,sd,u-109-4
sw2397A-ms98-a-0102,514.245125,514.630250,them,I,sd,u-109-4
sw2397A-ms98-a-0104,520.864750,521.151375,no,B,nn,u-111-1
sw2397A-ms98-a-0105,522.307000,522.615625,no,O,,
sw2397A-ms98-a-0105,522.615625,522.695625,i,B,sd^e,u-111-2
sw2397A-ms98-a-0105,522.695625,523.085625,usually,I,sd^e,u-111-2
sw2397A-ms98-a-0105,523.085625,523.275625,just,I,sd^e,u-111-2
sw2397A-ms98-a-0105,523.275625,523.415625,buy,I,sd^e,u-111-2
sw2397A-ms98-a-0105,523.415625,523.455625,a,I,sd^e,u-111-2
sw2397A-ms98-a-0105,523.455625,523.845625,pattern,I,sd^e,u-111-2
sw2397A-ms98-a-0105,523.845625,524.387500,book,I,sd^e,u-111-2
sw2397A-ms98-a-0105,524.387500,524.525625,i,B,sd,u-111-3
sw2397A-ms98-a-0105,524.525625,524.715625,have,I,sd,u-111-3
sw2397A-ms98-a-0105,524.715625,525.055625,several,I,sd,u-111-3
sw2397A-ms98-a-0105,525.055625,525.415625,pattern,I,sd,u-111-3
sw2397A-ms98-a-0105,525.415625,525.845625,books,I,sd,u-111-3
sw2397A-ms98-a-0105,525.845625,525.935625,and,B,sd,u-111-4
sw2397A-ms98-a-0105,525.935625,526.005625,i,I,sd,u-111-4
sw2397A-ms98-a-0105,526.005625,526.235625,just,I,sd,u-111-4
sw2397A-ms98-a-0105,526.235625,526.385625,go,I,sd,u-111-4
sw2397A-ms98-a-0105,526.385625,526.515625,with,I,sd,u-111-4
sw2397A-ms98-a-0105,526.515625,527.147375,those,I,sd,u-111-4
sw2397A-ms98-a-0106,527.699125,527.887500,and,B,sd,u-113-1
sw2397A-ms98-a-0106,527.887500,528.137500,then,I,sd,u-113-1
sw2397A-ms98-a-0106,528.137500,528.287500,i,I,sd,u-113-1
sw2397A-ms98-a-0106,528.287500,528.487500,buy,I,sd,u-113-1
sw2397A-ms98-a-0106,528.487500,528.650000,the,I,sd,u-113-1
sw2397A-ms98-a-0106,528.650000,529.155625,bibs,I,sd,u-113-1
sw2397A-ms98-a-0106,529.155625,529.753125,separate,I,sd,u-113-1
sw2397A-ms98-a-0106,530.321875,531.010500,usually,B,sd,u-113-2
sw2397A-ms98-a-0106,531.010500,531.067500,i,I,sd,u-113-2
sw2397A-ms98-a-0106,531.067500,531.327500,think,I,sd,u-113-2
sw2397A-ms98-a-0106,531.327500,531.620625,it's,I,sd,u-113-2
sw2397A-ms98-a-0107,531.876625,531.924875,a,I,sd,u-113-2
sw2397A-ms98-a-0107,531.924875,532.164875,little,I,sd,u-113-2
sw2397A-ms98-a-0107,532.164875,532.424875,bit,I,sd,u-113-2
sw2397A-ms98-a-0107,532.424875,532.904875,cheaper,I,sd,u-113-2
sw2397A-ms98-a-0107,532.904875,532.974875,in,I,sd,u-113-2
sw2397A-ms98-a-0107,532.974875,533.054875,the,I,sd,u-113-2
sw2397A-ms98-a-0107,533.054875,533.374875,long,I,sd,u-113-2
sw2397A-ms98-a-0107,533.374875,533.802500,run,I,sd,u-113-2
sw2397A-ms98-a-0107,534.107875,534.183250,and,B,sd,u-113-3
sw2397A-ms98-a-0107,534.183250,534.274875,then,I,sd,u-113-3
sw2397A-ms98-a-0107,534.274875,534.404875,i,I,sd,u-113-3
sw2397A-ms98-a-0107,534.404875,534.614875,just,I,sd,u-113-3
sw2397A-ms98-a-0107,534.614875,534.814875,use,I,sd,u-113-3
sw2397A-ms98-a-0107,534.814875,535.114875,whatever,I,sd,u-113-3
sw2397A-ms98-a-0107,535.114875,535.584875,colors,I,sd,u-113-3
sw2397A-ms98-a-0107,535.584875,535.694875,i,I,sd,u-113-3
sw2397A-ms98-a-0107,535.694875,535.954875,want,I,sd,u-113-3
sw2397A-ms98-a-0107,535.954875,536.054875,to,I,sd,u-113-3
sw2397A-ms98-a-0107,536.054875,536.084875,i,B,sd,u-113-4
sw2397A-ms98-a-0107,536.084875,536.254875,don't,I,sd,u-113-4
sw2397A-ms98-a-0107,536.254875,536.614875,usually,I,sd,u-113-4
sw2397A-ms98-a-0107,536.614875,536.834875,use,I,sd,u-113-4
sw2397A-ms98-a-0107,536.834875,536.914875,the,I,sd,u-113-4
sw2397A-ms98-a-0107,536.914875,537.304875,colors,I,sd,u-113-4
sw2397A-ms98-a-0107,537.304875,537.404875,they,I,sd,u-113-4
sw2397A-ms98-a-0107,537.404875,537.654875,tell,I,sd,u-113-4
sw2397A-ms98-a-0107,537.654875,537.764875,me,I,sd,u-113-4
sw2397A-ms98-a-0107,537.764875,538.274125,to,I,sd,u-113-4
sw2397A-ms98-a-0107,538.787250,538.977750,and,B,sd,u-115-1
sw2397A-ms98-a-0107,538.977750,539.121750,it,I,sd,u-115-1
sw2397A-ms98-a-0107,539.347750,539.534875,it,I,sd,u-115-1
sw2397A-ms98-a-0107,539.534875,539.954875,depends,I,sd,u-115-1
sw2397A-ms98-a-0107,539.954875,540.124875,on,I,sd,u-115-1
sw2397A-ms98-a-0107,540.124875,540.264875,what,I,sd,u-115-1
sw2397A-ms98-a-0107,540.264875,540.374875,it,I,sd,u-115-1
sw2397A-ms98-a-0107,540.374875,541.052125,is,I,sd,u-115-1
sw2397A-ms98-a-0107,541.052125,541.174875,you,I,sd,u-115-1
sw2397A-ms98-a-0107,541.174875,541.274875,know,I,sd,u-115-1
sw2397A-ms98-a-0107,541.274875,541.424875,but,B,sd,u-115-2
sw2397A-ms98-a-0107,541.424875,541.714875,some,I,sd,u-115-2
sw2397A-ms98-a-0107,541.714875,542.174125,things,I,sd,u-115-2
sw2397A-ms98-a-0107,542.840875,543.314875,especially,I,sd,u-115-2
sw2397A-ms98-a-0107,543.314875,544.027500,letters,I,sd,u-115-2
sw2397A-ms98-a-0108,545.151625,545.313750,if,I,sd,u-115-2
sw2397A-ms98-a-0108,545.313750,545.433750,they,I,sd,u-115-2
sw2397A-ms98-a-0108,545.433750,546.055250,suggest,I,sd,u-115-2
sw2397A-ms98-a-0108,546.228500,546.563750,certain,I,sd,u-115-2
sw2397A-ms98-a-0108,546.563750,546.973750,colors,I,sd,u-115-2
sw2397A-ms98-a-0108,546.973750,547.183750,for,I,sd,u-115-2
sw2397A-ms98-a-0108,547.183750,547.603750,letters,I,sd,u-115-2
sw2397A-ms98-a-0108,547.603750,547.753750,i,I,sd,u-115-2
sw2397A-ms98-a-0108,547.753750,548.033750,just,I,sd,u-115-2
sw2397A-ms98-a-0108,548.033750,548.223750,go,I,sd,u-115-2
sw2397A-ms98-a-0108,548.223750,548.423750,with,I,sd,u-115-2
sw2397A-ms98-a-0108,548.423750,548.833750,whatever,I,sd,u-115-2
sw2397A-ms98-a-0108,548.833750,548.923750,i,I,sd,u-115-2
sw2397A-ms98-a-0108,548.923750,549.263750,want,I,sd,u-115-2
sw2397A-ms98-a-0108,549.263750,549.887625,to,I,sd,u-115-2
sw2397A-ms98-a-0108,550.230375,550.553625,yeah,B,b,u-117-1
sw2397A-ms98-a-0108,550.553625,550.742750,i,O,,
sw2397A-ms98-a-0108,551.212250,551.849000,yeah,B,b^r,u-117-2
sw2397A-ms98-a-0109,552.548375,553.076625,yeah,O,,
sw2397A-ms98-a-0110,554.860625,555.290250,there's,B,sd,u-119-1
sw2397A-ms98-a-0110,555.290250,555.880625,yeah,I,sd,u-119-1
sw2397A-ms98-a-0110,555.880625,556.171875,there's,I,sd,u-119-1
sw2397A-ms98-a-0110,556.171875,556.400250,a,I,sd,u-119-1
sw2397A-ms98-a-0110,556.400250,556.606000,a,I,sd,u-119-1
sw2397A-ms98-a-0110,556.606000,557.100625,few,I,sd,u-119-1
sw2397A-ms98-a-0110,557.100625,557.670625,designs,I,sd,u-119-1
sw2397A-ms98-a-0110,557.670625,557.760625,i,I,sd,u-119-1
sw2397A-ms98-a-0110,557.760625,558.030625,guess,I,sd,u-119-1
sw2397A-ms98-a-0110,558.030625,558.190625,i've,I,sd,u-119-1
sw2397A-ms98-a-0110,558.190625,558.390625,done,I,sd,u-119-1
sw2397A-ms98-a-0110,558.390625,559.479500,myself,I,sd,u-119-1
sw2397A-ms98-a-0110,559.688625,559.790625,but,I,sd,u-119-1
sw2397A-ms98-a-0110,559.790625,560.020625,not,I,sd,u-119-1
sw2397A-ms98-a-0110,560.020625,560.240625,very,I,sd,u-119-1
sw2397A-ms98-a-0110,560.240625,560.640625,many,I,sd,u-119-1
sw2397A-ms98-a-0110,560.640625,561.390625,[laughter],O,,
sw2397A-ms98-a-0110,561.390625,561.520625,real,B,sd,u-119-2
sw2397A-ms98-a-0110,561.520625,561.940625,simple,I,sd,u-119-2
sw2397A-ms98-a-0110,561.940625,562.540625,ones,I,sd,u-119-2
sw2397A-ms98-a-0110,562.540625,562.740625,you,I,sd,u-119-2
sw2397A-ms98-a-0110,562.740625,562.890625,know,I,sd,u-119-2
sw2397A-ms98-a-0110,562.890625,563.030625,i,I,sd,u-119-2
sw2397A-ms98-a-0110,563.030625,563.537250,do,I,sd,u-119-2
sw2397A-ms98-a-0110,563.688000,564.020625,i've,B,sd,u-119-3
sw2397A-ms98-a-0110,564.020625,564.331375,made,I,sd,u-119-3
sw2397A-ms98-a-0110,564.802125,564.930625,i,I,sd,u-119-3
sw2397A-ms98-a-0110,564.930625,565.140625,made,I,sd,u-119-3
sw2397A-ms98-a-0110,565.140625,565.200625,a,I,sd,u-119-3
sw2397A-ms98-a-0110,565.200625,565.630625,little,I,sd,u-119-3
sw2397A-ms98-a-0110,565.630625,566.246500,uh,I,sd,u-119-3
sw2397A-ms98-a-0111,567.931250,568.253500,uh,I,sd,u-119-3
sw2397A-ms98-a-0111,568.253500,568.737875,little,I,sd,u-119-3
sw2397A-ms98-a-0111,569.142625,569.409625,uh,I,sd,u-119-3
sw2397A-ms98-a-0111,569.409625,569.559625,little,I,sd,u-119-3
sw2397A-ms98-a-0111,569.559625,569.899625,thumb,I,sd,u-119-3
sw2397A-ms98-a-0111,569.899625,570.439625,print,I,sd,u-119-3
sw2397A-ms98-a-0111,570.439625,570.589625,and,I,sd,u-119-3
sw2397A-ms98-a-0111,570.589625,570.749625,made,I,sd,u-119-3
sw2397A-ms98-a-0111,570.749625,570.829625,it,I,sd,u-119-3
sw2397A-ms98-a-0111,570.829625,570.909625,a,I,sd,u-119-3
sw2397A-ms98-a-0111,570.909625,571.585500,bunny,I,sd,u-119-3
sw2397A-ms98-a-0112,572.286125,572.392625,it,B,sd,u-121-1
sw2397A-ms98-a-0112,572.392625,572.642625,was,I,sd,u-121-1
sw2397A-ms98-a-0112,572.642625,573.262625,really,I,sd,u-121-1
sw2397A-ms98-a-0112,573.262625,574.149875,easy,I,sd,u-121-1
sw2397A-ms98-a-0112,574.149875,574.302625,i,B,sd,u-121-2
sw2397A-ms98-a-0112,574.302625,574.542625,mean,I,sd,u-121-2
sw2397A-ms98-a-0112,574.542625,574.882000,just,I,sd,u-121-2
sw2397A-ms98-a-0113,575.462750,575.614500,just,I,sd,u-121-2
sw2397A-ms98-a-0113,575.614500,575.784500,did,I,sd,u-121-2
sw2397A-ms98-a-0113,575.784500,575.834500,a,I,sd,u-121-2
sw2397A-ms98-a-0113,575.834500,576.144500,thumb,I,sd,u-121-2
sw2397A-ms98-a-0113,576.144500,576.627875,print,I,sd,u-121-2
sw2397A-ms98-a-0113,577.034750,577.214500,you,I,sd,u-121-2
sw2397A-ms98-a-0113,577.214500,577.573625,know,I,sd,u-121-2
sw2397A-ms98-a-0115,579.712750,580.169875,uh-huh,B,ny,u-123-1
sw2397A-ms98-a-0116,580.893000,581.056375,and,B,sd,u-125-1
sw2397A-ms98-a-0116,581.056375,581.346375,then,I,sd,u-125-1
sw2397A-ms98-a-0116,581.346375,581.556375,see,I,sd,u-125-1
sw2397A-ms98-a-0116,581.556375,581.586375,i,I,sd,u-125-1
sw2397A-ms98-a-0116,581.586375,581.896375,didn't,I,sd,u-125-1
sw2397A-ms98-a-0116,581.896375,582.216375,cross,I,sd,u-125-1
sw2397A-ms98-a-0116,582.216375,582.606375,stitch,I,sd,u-125-1
sw2397A-ms98-a-0116,582.904000,582.986375,the,I,sd,u-125-1
sw2397A-ms98-a-0116,582.986375,583.626375,actual,I,sd,u-125-1
sw2397A-ms98-a-0116,583.626375,583.846375,thumb,I,sd,u-125-1
sw2397A-ms98-a-0116,583.846375,584.176375,print,I,sd,u-125-1
sw2397A-ms98-a-0116,584.176375,584.286375,you,B,sd,u-125-2
sw2397A-ms98-a-0116,584.286375,584.356375,know,I,sd,u-125-2
sw2397A-ms98-a-0116,584.356375,584.506375,that,I,sd,u-125-2
sw2397A-ms98-a-0116,584.506375,584.666375,was,I,sd,u-125-2
sw2397A-ms98-a-0116,584.666375,584.866375,just,I,sd,u-125-2
sw2397A-ms98-a-0116,584.866375,584.956375,the,I,sd,u-125-2
sw2397A-ms98-a-0116,584.956375,585.389000,ink,I,sd,u-125-2
sw2397A-ms98-a-0116,585.641375,585.806375,and,B,sd,u-125-3
sw2397A-ms98-a-0116,585.806375,585.906375,then,I,sd,u-125-3
sw2397A-ms98-a-0116,585.906375,585.976375,i,I,sd,u-125-3
sw2397A-ms98-a-0116,585.976375,586.393875,made,I,sd,u-125-3
sw2397A-ms98-a-0116,586.751750,586.836375,the,I,sd,u-125-3
sw2397A-ms98-a-0116,586.836375,587.667750,ears,I,sd,u-125-3
sw2397A-ms98-a-0116,587.927625,588.306375,and,I,sd,u-125-3
sw2397A-ms98-a-0116,588.306375,588.526375,little,I,sd,u-125-3
sw2397A-ms98-a-0116,588.526375,588.876375,eyes,I,sd,u-125-3
sw2397A-ms98-a-0116,588.876375,589.036375,and,I,sd,u-125-3
sw2397A-ms98-a-0116,589.036375,589.306375,nose,I,sd,u-125-3
sw2397A-ms98-a-0116,589.306375,589.416375,and,I,sd,u-125-3
sw2397A-ms98-a-0116,589.416375,589.646375,mouth,I,sd,u-125-3
sw2397A-ms98-a-0116,589.646375,589.786375,that,B,sd,u-125-4
sw2397A-ms98-a-0116,589.786375,589.896375,was,I,sd,u-125-4
sw2397A-ms98-a-0116,589.896375,590.176375,so,I,sd,u-125-4
sw2397A-ms98-a-0116,590.176375,590.637625,simple,I,sd,u-125-4
sw2397A-ms98-a-0116,590.637625,591.096375,[laughter-and],O,,
sw2397A-ms98-a-0116,591.096375,591.226375,[laughter-it],O,,
sw2397A-ms98-a-0116,591.226375,591.435750,ju[st]-,O,,
sw2397A-ms98-a-0116,592.046000,592.216375,it,B,sd,u-127-1
sw2397A-ms98-a-0116,592.216375,592.526375,didn't,I,sd,u-127-1
sw2397A-ms98-a-0116,592.526375,592.806375,take,I,sd,u-127-1
sw2397A-ms98-a-0116,592.806375,593.256375,anything,I,sd,u-127-1
sw2397A-ms98-a-0116,593.256375,593.376375,at,I,sd,u-127-1
sw2397A-ms98-a-0116,593.376375,593.711750,all,I,sd,u-127-1
sw2397A-ms98-a-0116,593.711750,594.003625,and,O,,
sw2397A-ms98-a-0118,596.000125,596.448750,uh-huh,B,b,u-129-1
sw2397A-ms98-a-0119,596.905500,597.320125,um-hum,O,,
sw2397A-ms98-a-0120,598.730125,598.870375,and,B,%,u-129-2
sw2397A-ms98-a-0120,598.870375,599.000375,then,I,%,u-129-2
sw2397A-ms98-a-0120,599.000375,599.136375,i,I,%,u-129-2
sw2397A-ms98-a-0120,599.136375,599.439375,just,I,%,u-129-2
