sw2630A-ms98-a-0002,0.120000,0.744500,okay,B,o,u-1-1
sw2630A-ms98-a-0101,407.205250,407.305250,how,I,h,u-149-1
sw2630A-ms98-a-0101,407.305250,407.375250,to,I,h,u-149-1
sw2630A-ms98-a-0101,407.375250,407.565250,put,I,h,u-149-1
sw2630A-ms98-a-0101,407.565250,407.735250,this,I,h,u-149-1
sw2630A-ms98-a-0101,407.735250,407.985250,either,I,h,u-149-1
sw2630A-ms98-a-0101,407.985250,408.105250,in,I,h,u-149-1
sw2630A-ms98-a-0101,408.105250,408.285250,this,I,h,u-149-1
sw2630A-ms98-a-0101,408.285250,408.385250,way,I,h,u-149-1
sw2630A-ms98-a-0101,408.385250,408.495250,and,B,sv,u-149-2
sw2630A-ms98-a-0101,408.495250,408.585250,then,I,sv,u-149-2
sw2630A-ms98-a-0101,408.585250,408.645250,it,I,sv,u-149-2
sw2630A-ms98-a-0101,408.645250,408.905250,doesn't,I,sv,u-149-2
sw2630A-ms98-a-0101,408.905250,409.025250,sound,I,sv,u-149-2
sw2630A-ms98-a-0101,409.025250,409.145250,like,I,sv,u-149-2
sw2630A-ms98-a-0101,409.145250,409.235250,your,I,sv,u-149-2
sw2630A-ms98-a-0101,409.235250,409.475250,sons,I,sv,u-149-2
sw2630A-ms98-a-0101,409.475250,409.605250,would,I,sv,u-149-2
sw2630A-ms98-a-0101,409.605250,409.765250,need,I,sv,u-149-2
sw2630A-ms98-a-0101,409.765250,409.915250,this,I,sv,u-149-2
sw2630A-ms98-a-0101,409.915250,410.005250,but,B,sv,u-149-3
sw2630A-ms98-a-0101,410.005250,410.095250,i,I,sv,u-149-3
sw2630A-ms98-a-0101,410.095250,410.305250,just,I,sv,u-149-3
sw2630A-ms98-a-0101,410.305250,410.545250,think,I,sv,u-149-3
sw2630A-ms98-a-0101,410.545250,410.635250,the,I,sv,u-149-3
sw2630A-ms98-a-0101,410.635250,410.755250,other,I,sv,u-149-3
sw2630A-ms98-a-0101,410.755250,411.005250,thing,I,sv,u-149-3
sw2630A-ms98-a-0101,411.005250,411.170625,is,I,sv,u-149-3
sw2630A-ms98-a-0101,411.600000,411.705250,with,I,sv,u-149-3
sw2630A-ms98-a-0101,411.705250,411.765250,the,I,sv,u-149-3
sw2630A-ms98-a-0101,411.765250,411.905250,way,I,sv,u-149-3
sw2630A-ms98-a-0101,411.905250,412.015250,a,I,sv,u-149-3
sw2630A-ms98-a-0101,412.015250,412.175250,lot,I,sv,u-149-3
sw2630A-ms98-a-0101,412.175250,412.265250,of,I,sv,u-149-3
sw2630A-ms98-a-0101,412.265250,412.325250,the,I,sv,u-149-3
sw2630A-ms98-a-0101,412.325250,412.545250,youth,I,sv,u-149-3
sw2630A-ms98-a-0101,412.545250,412.765250,is,I,sv,u-149-3
sw2630A-ms98-a-0101,412.765250,413.015250,today,I,sv,u-149-3
sw2630A-ms98-a-0101,413.015250,413.155250,i,I,sv,u-149-3
sw2630A-ms98-a-0101,413.155250,413.355250,think,I,sv,u-149-3
sw2630A-ms98-a-0101,413.355250,413.445250,the,I,sv,u-149-3
sw2630A-ms98-a-0101,413.445250,413.995250,refinement,I,sv,u-149-3
sw2630A-ms98-a-0101,413.995250,414.125250,that,I,sv,u-149-3
sw2630A-ms98-a-0101,414.125250,414.225250,they,I,sv,u-149-3
sw2630A-ms98-a-0101,414.225250,414.526375,get,I,sv,u-149-3
sw2630A-ms98-a-0101,415.006250,415.126750,i,B,+,u-151-1
sw2630A-ms98-a-0101,415.126750,415.265250,don't,I,+,u-151-1
sw2630A-ms98-a-0101,415.265250,415.465250,mean,I,+,u-151-1
sw2630A-ms98-a-0101,415.465250,415.985250,specifically,I,+,u-151-1
sw2630A-ms98-a-0101,415.985250,416.405250,etiquette,I,+,u-151-1
sw2630A-ms98-a-0101,416.405250,416.495250,or,I,+,u-151-1
sw2630A-ms98-a-0101,416.495250,416.935250,culture,I,+,u-151-1
sw2630A-ms98-a-0101,416.935250,417.155250,but,I,+,u-151-1
sw2630A-ms98-a-0101,417.155250,417.415250,just,I,+,u-151-1
sw2630A-ms98-a-0101,417.415250,417.535250,what,I,+,u-151-1
sw2630A-ms98-a-0101,417.535250,417.685250,you're,I,+,u-151-1
sw2630A-ms98-a-0101,417.685250,418.065250,saying,I,+,u-151-1
sw2630A-ms98-a-0101,418.065250,418.285250,just,I,+,u-151-1
sw2630A-ms98-a-0101,418.285250,418.315250,a,I,+,u-151-1
sw2630A-ms98-a-0101,418.315250,418.735250,solid,I,+,u-151-1
sw2630A-ms98-a-0101,418.735250,419.332375,background,I,+,u-151-1
sw2630A-ms98-a-0102,419.794500,420.204125,because,B,+,u-153-1
sw2630A-ms98-a-0102,420.204125,420.364125,i,I,+,u-153-1
sw2630A-ms98-a-0102,420.364125,420.654125,just,I,+,u-153-1
sw2630A-ms98-a-0102,420.654125,420.874125,don't,I,+,u-153-1
sw2630A-ms98-a-0102,420.874125,421.164125,think,I,+,u-153-1
sw2630A-ms98-a-0102,421.164125,421.364125,at,I,+,u-153-1
sw2630A-ms98-a-0102,421.364125,421.544125,that,I,+,u-153-1
sw2630A-ms98-a-0102,421.544125,421.934125,age,I,+,u-153-1
sw2630A-ms98-a-0102,421.934125,422.104125,i,I,+,u-153-1
sw2630A-ms98-a-0102,422.104125,422.284125,just,I,+,u-153-1
sw2630A-ms98-a-0102,422.284125,422.454125,don't,I,+,u-153-1
sw2630A-ms98-a-0102,422.454125,422.694125,think,I,+,u-153-1
sw2630A-ms98-a-0102,422.694125,423.090875,that,I,+,u-153-1
sw2630A-ms98-a-0102,423.264125,423.614125,young,I,+,u-153-1
sw2630A-ms98-a-0102,423.614125,423.934125,people,I,+,u-153-1
sw2630A-ms98-a-0102,423.934125,424.094125,know,I,+,u-153-1
sw2630A-ms98-a-0102,424.094125,424.204125,what,I,+,u-153-1
sw2630A-ms98-a-0102,424.204125,424.294125,they,I,+,u-153-1
sw2630A-ms98-a-0102,424.294125,424.484125,want,I,+,u-153-1
sw2630A-ms98-a-0102,424.484125,424.544125,to,I,+,u-153-1
sw2630A-ms98-a-0102,424.544125,424.800625,do,I,+,u-153-1
sw2630A-ms98-a-0103,425.610750,425.794750,you,B,+,u-155-1
sw2630A-ms98-a-0103,425.794750,426.094750,know,I,+,u-155-1
sw2630A-ms98-a-0103,426.094750,426.704750,and,B,%,u-155-2
sw2630A-ms98-a-0103,426.704750,426.967000,um,I,%,u-155-2
sw2630A-ms98-a-0105,431.316750,431.647750,that's,B,aa,u-157-1
sw2630A-ms98-a-0105,431.647750,431.979250,right,I,aa,u-157-1
sw2630A-ms98-a-0107,441.391000,441.680875,right,B,b,u-159-1
sw2630A-ms98-a-0107,441.680875,441.920875,right,O,,
sw2630A-ms98-a-0107,441.920875,442.381500,lecture,O,,
sw2630A-ms98-a-0107,442.788250,443.056125,yeah,B,b,u-161-1
sw2630A-ms98-a-0108,444.582250,444.792250,this,B,sv,u-163-1
sw2630A-ms98-a-0108,444.792250,445.161375,is,I,sv,u-163-1
sw2630A-ms98-a-0108,445.161375,445.722250,very,I,sv,u-163-1
sw2630A-ms98-a-0108,445.722250,446.072500,very,I,sv,u-163-1
sw2630A-ms98-a-0110,451.521625,452.033875,oh,B,b,u-165-1
sw2630A-ms98-a-0112,456.794875,456.947625,they,B,^2,u-167-1
sw2630A-ms98-a-0112,456.947625,457.147625,have,I,^2,u-167-1
sw2630A-ms98-a-0112,457.147625,457.537625,video,I,^2,u-167-1
sw2630A-ms98-a-0112,457.537625,458.047625,lectures,I,^2,u-167-1
sw2630A-ms98-a-0112,458.047625,458.499750,yeah,B,b,u-169-1
sw2630A-ms98-a-0112,458.499750,458.857625,video,B,b^m,u-169-2
sw2630A-ms98-a-0112,458.857625,459.434750,lectures,I,b^m,u-169-2
sw2630A-ms98-a-0114,460.969500,461.110000,this,B,aa,u-171-1
sw2630A-ms98-a-0114,461.110000,461.260000,is,I,aa,u-171-1
sw2630A-ms98-a-0114,461.260000,461.610000,true,I,aa,u-171-1
sw2630A-ms98-a-0114,461.610000,461.850000,and,B,sv,u-171-2
sw2630A-ms98-a-0114,461.850000,461.900000,i,I,sv,u-171-2
sw2630A-ms98-a-0114,461.900000,462.050000,mean,I,sv,u-171-2
sw2630A-ms98-a-0114,462.050000,462.210000,that,I,sv,u-171-2
sw2630A-ms98-a-0114,462.210000,462.380000,is,I,sv,u-171-2
sw2630A-ms98-a-0114,462.380000,462.640000,very,I,sv,u-171-2
sw2630A-ms98-a-0114,462.640000,463.160000,ironic,I,sv,u-171-2
sw2630A-ms98-a-0114,463.160000,463.430000,too,I,sv,u-171-2
sw2630A-ms98-a-0114,463.430000,463.630000,that,I,sv,u-171-2
sw2630A-ms98-a-0114,463.630000,463.730000,your,I,sv,u-171-2
sw2630A-ms98-a-0114,463.730000,463.950000,son,I,sv,u-171-2
sw2630A-ms98-a-0114,463.950000,464.120000,just,I,sv,u-171-2
sw2630A-ms98-a-0114,464.120000,464.270000,made,I,sv,u-171-2
sw2630A-ms98-a-0114,464.270000,464.397500,the,I,sv,u-171-2
sw2630A-ms98-a-0114,464.680000,464.900000,did,B,qy,u-171-3
sw2630A-ms98-a-0114,464.900000,464.980000,he,I,qy,u-171-3
sw2630A-ms98-a-0114,464.980000,465.250000,just,I,qy,u-171-3
sw2630A-ms98-a-0114,465.250000,465.440000,make,I,qy,u-171-3
sw2630A-ms98-a-0114,465.440000,465.510000,the,I,qy,u-171-3
sw2630A-ms98-a-0114,465.510000,465.890000,decision,I,qy,u-171-3
sw2630A-ms98-a-0114,465.890000,466.287875,today,I,qy,u-171-3
sw2630A-ms98-a-0116,470.717125,470.918625,how,B,ba,u-173-1
sw2630A-ms98-a-0116,470.918625,471.527875,funny,I,ba,u-173-1
sw2630A-ms98-a-0116,471.527875,472.390250,[laughter],O,,
sw2630A-ms98-a-0117,473.012000,473.232000,well,O,,
sw2630A-ms98-a-0117,473.232000,473.443000,he'll,O,,
sw2630A-ms98-a-0119,482.248625,482.504875,that's,B,ba,u-175-1
sw2630A-ms98-a-0119,482.504875,483.342125,funny,I,ba,u-175-1
sw2630A-ms98-a-0121,491.797500,491.917875,it,B,bf,u-177-1
sw2630A-ms98-a-0121,491.917875,492.077500,was,I,bf,u-177-1
sw2630A-ms98-a-0121,492.077500,492.357500,easy,I,bf,u-177-1
sw2630A-ms98-a-0121,492.357500,492.477500,for,I,bf,u-177-1
sw2630A-ms98-a-0121,492.477500,492.617500,him,I,bf,u-177-1
sw2630A-ms98-a-0121,492.617500,492.717500,to,I,bf,u-177-1
sw2630A-ms98-a-0121,492.717500,492.997500,rule,I,bf,u-177-1
sw2630A-ms98-a-0121,492.997500,493.167500,out,I,bf,u-177-1
sw2630A-ms98-a-0121,493.167500,493.297500,he,B,bf,u-177-2
sw2630A-ms98-a-0121,493.297500,493.447500,knew,I,bf,u-177-2
sw2630A-ms98-a-0121,493.447500,493.577500,what,I,bf,u-177-2
sw2630A-ms98-a-0121,493.577500,493.677500,he,I,bf,u-177-2
sw2630A-ms98-a-0121,493.677500,494.037500,didn't,I,bf,u-177-2
sw2630A-ms98-a-0121,494.037500,494.378875,want,I,bf,u-177-2
sw2630A-ms98-a-0121,494.650000,494.927500,that's,B,sv,u-179-1
sw2630A-ms98-a-0121,494.927500,495.597500,exactly,I,sv,u-179-1
sw2630A-ms98-a-0121,495.597500,495.784000,yeah,B,%,u-179-2
sw2630A-ms98-a-0121,496.002500,496.137500,now,B,qy,u-179-3
sw2630A-ms98-a-0121,496.137500,496.287500,is,I,qy,u-179-3
sw2630A-ms98-a-0121,496.287500,496.427500,your,I,qy,u-179-3
sw2630A-ms98-a-0121,496.427500,496.790750,other,I,qy,u-179-3
sw2630A-ms98-a-0121,496.790750,496.967500,i,B,sd,u-179-4
sw2630A-ms98-a-0121,496.967500,497.157500,mean,I,sd,u-179-4
sw2630A-ms98-a-0121,497.157500,497.247500,we're,I,sd,u-179-4
sw2630A-ms98-a-0121,497.247500,497.602875,talking,I,sd,u-179-4
sw2630A-ms98-a-0121,497.602875,497.642875,a,I,sd,u-179-4
sw2630A-ms98-a-0121,497.642875,497.792250,lot,I,sd,u-179-4
sw2630A-ms98-a-0121,497.792250,498.137500,about,I,sd,u-179-4
sw2630A-ms98-a-0121,498.137500,498.247500,what,I,sd,u-179-4
sw2630A-ms98-a-0121,498.247500,498.397500,you,I,sd,u-179-4
sw2630A-ms98-a-0121,498.397500,498.617500,think,I,sd,u-179-4
sw2630A-ms98-a-0121,498.617500,498.777500,but,B,sd,u-179-5
sw2630A-ms98-a-0121,498.777500,499.137500,obviously,I,sd,u-179-5
sw2630A-ms98-a-0121,499.137500,499.227500,you're,I,sd,u-179-5
sw2630A-ms98-a-0121,499.227500,499.887500,experiencing,I,sd,u-179-5
sw2630A-ms98-a-0121,499.887500,499.984500,it,I,sd,u-179-5
sw2630A-ms98-a-0121,500.391250,500.857750,uh,I,sd,u-179-5
sw2630A-ms98-a-0121,501.136375,501.357500,did,B,qy,u-181-1
sw2630A-ms98-a-0121,501.357500,501.537500,your,I,qy,u-181-1
sw2630A-ms98-a-0121,501.537500,501.747500,other,I,qy,u-181-1
sw2630A-ms98-a-0121,501.747500,502.268250,son,I,qy,u-181-1
sw2630A-ms98-a-0121,502.268250,502.804875,um,I,qy,u-181-1
sw2630A-ms98-a-0122,504.956375,505.116375,a,B,bc,u-183-1
sw2630A-ms98-a-0122,505.116375,505.689000,clam,I,bc,u-183-1
sw2630A-ms98-a-0124,512.476250,512.625125,oh,B,ba,u-185-1
sw2630A-ms98-a-0124,512.625125,513.331875,wonderful,I,ba,u-185-1
sw2630A-ms98-a-0126,517.449000,517.860625,uh-huh,B,b,u-187-1
sw2630A-ms98-a-0128,520.203750,520.423625,the,B,^2,u-189-1
sw2630A-ms98-a-0128,520.423625,520.990125,smaller,I,^2,u-189-1
sw2630A-ms98-a-0128,520.990125,521.285375,and,I,^2,u-189-1
sw2630A-ms98-a-0130,523.817500,524.056000,and,B,sv,u-191-1
sw2630A-ms98-a-0130,524.056000,524.286000,they'll,I,sv,u-191-1
sw2630A-ms98-a-0130,524.286000,524.526000,do,I,sv,u-191-1
sw2630A-ms98-a-0130,524.526000,524.786000,fine,I,sv,u-191-1
sw2630A-ms98-a-0130,524.786000,524.886000,in,I,sv,u-191-1
sw2630A-ms98-a-0130,524.886000,525.026000,their,I,sv,u-191-1
sw2630A-ms98-a-0130,525.026000,525.446000,studies,I,sv,u-191-1
sw2630A-ms98-a-0130,525.446000,525.646000,and,B,sv,u-191-2
sw2630A-ms98-a-0130,525.646000,525.836000,i'm,I,sv,u-191-2
sw2630A-ms98-a-0130,525.836000,525.996000,sure,I,sv,u-191-2
sw2630A-ms98-a-0130,525.996000,526.136000,they'll,I,sv,u-191-2
sw2630A-ms98-a-0130,526.136000,526.256000,go,I,sv,u-191-2
sw2630A-ms98-a-0130,526.256000,526.396000,on,I,sv,u-191-2
sw2630A-ms98-a-0130,526.396000,526.576000,to,I,sv,u-191-2
sw2630A-ms98-a-0130,526.576000,526.996000,graduate,I,sv,u-191-2
sw2630A-ms98-a-0130,526.996000,527.426000,school,I,sv,u-191-2
sw2630A-ms98-a-0130,527.426000,527.933375,and,B,bf@,u-191-3
sw2630A-ms98-a-0132,535.417375,535.620375,and,B,+@,u-193-1
sw2630A-ms98-a-0132,535.620375,535.820375,now,I,+@,u-193-1
sw2630A-ms98-a-0132,535.820375,536.020375,he's,I,+@,u-193-1
sw2630A-ms98-a-0132,536.020375,536.090375,a,I,+@,u-193-1
sw2630A-ms98-a-0132,536.090375,536.240375,sen[ior]-,I,+@,u-193-1
sw2630A-ms98-a-0132,536.240375,536.470375,he's,I,+@,u-193-1
sw2630A-ms98-a-0132,536.470375,536.530375,a,I,+@,u-193-1
sw2630A-ms98-a-0132,536.530375,537.010375,senior,I,+@,u-193-1
sw2630A-ms98-a-0132,537.010375,537.200375,or,B,qrr,u-193-2
sw2630A-ms98-a-0132,537.200375,537.260375,is,I,qrr,u-193-2
sw2630A-ms98-a-0132,537.260375,537.400375,this,I,qrr,u-193-2
sw2630A-ms98-a-0132,537.400375,537.690375,early,I,qrr,u-193-2
sw2630A-ms98-a-0132,537.690375,538.240375,admissions,I,qrr,u-193-2
sw2630A-ms98-a-0134,540.836500,541.051250,so,B,bf,u-195-1
sw2630A-ms98-a-0134,541.051250,541.286500,he's,I,bf,u-195-1
sw2630A-ms98-a-0135,542.015750,542.185750,so,B,+,u-197-1
sw2630A-ms98-a-0135,542.185750,542.592125,he's,I,+,u-197-1
sw2630A-ms98-a-0135,542.592125,542.915750,yeah,I,+,u-197-1
sw2630A-ms98-a-0135,542.915750,543.075750,well,B,sv,u-197-2
sw2630A-ms98-a-0135,543.075750,543.285750,sounds,I,sv,u-197-2
sw2630A-ms98-a-0135,543.285750,543.405750,like,I,sv,u-197-2
sw2630A-ms98-a-0135,543.405750,543.465750,you,I,sv,u-197-2
sw2630A-ms98-a-0135,543.465750,543.585750,have,I,sv,u-197-2
sw2630A-ms98-a-0135,543.585750,543.725750,two,I,sv,u-197-2
sw2630A-ms98-a-0135,543.725750,544.205750,talented,I,sv,u-197-2
sw2630A-ms98-a-0135,544.205750,544.657750,sons,I,sv,u-197-2
sw2630A-ms98-a-0137,556.083250,556.203125,i,B,sv,u-199-1
sw2630A-ms98-a-0137,556.203125,556.443125,think,I,sv,u-199-1
sw2630A-ms98-a-0137,556.443125,556.563125,and,I,sv,u-199-1
sw2630A-ms98-a-0137,556.563125,556.663125,a,I,sv,u-199-1
sw2630A-ms98-a-0137,556.663125,556.843125,lot,I,sv,u-199-1
sw2630A-ms98-a-0137,556.843125,556.923125,of,I,sv,u-199-1
sw2630A-ms98-a-0137,556.923125,557.163125,people,I,sv,u-199-1
sw2630A-ms98-a-0137,557.163125,557.433125,talk,I,sv,u-199-1
sw2630A-ms98-a-0137,557.433125,557.723125,about,I,sv,u-199-1
sw2630A-ms98-a-0137,557.723125,557.813125,and,B,sd,u-199-2
sw2630A-ms98-a-0137,557.813125,557.973125,it's,I,sd,u-199-2
sw2630A-ms98-a-0137,557.973125,558.183125,not,I,sd,u-199-2
sw2630A-ms98-a-0137,558.183125,558.273125,the,I,sd,u-199-2
sw2630A-ms98-a-0137,558.273125,558.743125,economics,I,sd,u-199-2
sw2630A-ms98-a-0137,558.743125,558.933125,i'm,I,sd,u-199-2
sw2630A-ms98-a-0137,558.933125,559.549625,solely,I,sd,u-199-2
sw2630A-ms98-a-0137,560.318000,560.653125,zeroed,I,sd,u-199-2
sw2630A-ms98-a-0137,560.653125,560.793125,in,I,sd,u-199-2
sw2630A-ms98-a-0137,560.793125,561.033125,on,I,sd,u-199-2
sw2630A-ms98-a-0137,561.033125,561.133125,but,B,sv,u-199-3
sw2630A-ms98-a-0137,561.133125,561.163125,i,I,sv,u-199-3
sw2630A-ms98-a-0137,561.163125,561.283125,think,I,sv,u-199-3
sw2630A-ms98-a-0137,561.283125,561.323125,a,I,sv,u-199-3
sw2630A-ms98-a-0137,561.323125,561.423125,lot,I,sv,u-199-3
sw2630A-ms98-a-0137,561.423125,561.483125,of,I,sv,u-199-3
sw2630A-ms98-a-0137,561.483125,561.693125,people,I,sv,u-199-3
sw2630A-ms98-a-0137,561.693125,561.813125,think,I,sv,u-199-3
sw2630A-ms98-a-0137,561.813125,561.843125,a,I,sv,u-199-3
sw2630A-ms98-a-0137,561.843125,562.023125,lot,I,sv,u-199-3
sw2630A-ms98-a-0137,562.023125,562.133125,of,I,sv,u-199-3
sw2630A-ms98-a-0137,562.133125,562.453125,people,I,sv,u-199-3
sw2630A-ms98-a-0137,562.453125,562.713125,think,I,sv,u-199-3
sw2630A-ms98-a-0137,562.713125,563.009125,about,I,sv,u-199-3
sw2630A-ms98-a-0137,563.415875,563.483125,the,I,sv,u-199-3
sw2630A-ms98-a-0137,563.483125,563.913125,tuition,I,sv,u-199-3
sw2630A-ms98-a-0137,563.913125,564.213125,level,I,sv,u-199-3
sw2630A-ms98-a-0137,564.213125,564.343125,and,I,sv,u-199-3
sw2630A-ms98-a-0137,564.343125,564.463125,what,I,sv,u-199-3
sw2630A-ms98-a-0137,564.463125,564.953125,exactly,I,sv,u-199-3
sw2630A-ms98-a-0137,564.953125,565.043125,are,I,sv,u-199-3
sw2630A-ms98-a-0137,565.043125,565.183125,you,I,sv,u-199-3
sw2630A-ms98-a-0137,565.183125,565.513125,getting,I,sv,u-199-3
sw2630A-ms98-a-0137,565.513125,565.593125,in,I,sv,u-199-3
sw2630A-ms98-a-0137,565.593125,566.143125,return,I,sv,u-199-3
sw2630A-ms98-a-0138,566.576000,566.668250,and,B,sv,u-201-1
sw2630A-ms98-a-0138,566.668250,566.778250,i,I,sv,u-201-1
sw2630A-ms98-a-0138,566.778250,567.038250,think,I,sv,u-201-1
sw2630A-ms98-a-0138,567.038250,567.128250,that,I,sv,u-201-1
sw2630A-ms98-a-0138,567.128250,567.178250,a,I,sv,u-201-1
sw2630A-ms98-a-0138,567.178250,567.398250,lot,I,sv,u-201-1
sw2630A-ms98-a-0138,567.398250,567.468250,of,I,sv,u-201-1
sw2630A-ms98-a-0138,567.468250,567.738250,people,I,sv,u-201-1
sw2630A-ms98-a-0138,567.738250,567.998250,shy,I,sv,u-201-1
sw2630A-ms98-a-0138,567.998250,568.198250,away,I,sv,u-201-1
sw2630A-ms98-a-0138,568.198250,568.328250,from,I,sv,u-201-1
sw2630A-ms98-a-0138,568.328250,568.388250,the,I,sv,u-201-1
sw2630A-ms98-a-0138,568.388250,568.718250,smaller,I,sv,u-201-1
sw2630A-ms98-a-0138,568.718250,569.058250,coll[eges]-,I,sv,u-201-1
sw2630A-ms98-a-0138,569.058250,569.418250,colleges,I,sv,u-201-1
sw2630A-ms98-a-0138,569.418250,569.738250,because,I,sv,u-201-1
sw2630A-ms98-a-0138,569.738250,569.798250,of,I,sv,u-201-1
sw2630A-ms98-a-0138,569.798250,570.063500,that,I,sv,u-201-1
sw2630A-ms98-a-0138,570.477875,570.696500,and,B,sv,u-201-2
sw2630A-ms98-a-0138,570.696500,570.875000,i,I,sv,u-201-2
sw2630A-ms98-a-0138,570.875000,571.210125,i,I,sv,u-201-2
sw2630A-ms98-a-0138,571.210125,571.428250,think,I,sv,u-201-2
sw2630A-ms98-a-0138,571.428250,571.638250,it's,I,sv,u-201-2
sw2630A-ms98-a-0138,571.638250,571.788250,rather,I,sv,u-201-2
sw2630A-ms98-a-0138,571.788250,572.232625,sad,I,sv,u-201-2
sw2630A-ms98-a-0140,578.193500,578.393500,you,B,sv,u-203-1
sw2630A-ms98-a-0140,578.393500,578.603500,are,I,sv,u-203-1
sw2630A-ms98-a-0140,578.603500,579.063500,wonderful,I,sv,u-203-1
sw2630A-ms98-a-0140,579.063500,579.576500,parents,I,sv,u-203-1
sw2630A-ms98-a-0140,579.576500,580.858750,[laughter],O,,
sw2630A-ms98-a-0141,582.796625,583.125375,no,B,b,u-205-1
sw2630A-ms98-a-0141,583.125375,583.275375,and,B,aa,u-205-2
sw2630A-ms98-a-0141,583.275375,583.405375,i,I,aa,u-205-2
sw2630A-ms98-a-0141,583.405375,583.738500,agree,I,aa,u-205-2
sw2630A-ms98-a-0141,583.738500,583.870375,i,B,sd,u-205-3
sw2630A-ms98-a-0141,583.870375,584.045375,mean,I,sd,u-205-3
sw2630A-ms98-a-0141,584.045375,584.155375,my,I,sd,u-205-3
sw2630A-ms98-a-0141,584.155375,584.445375,husband,I,sd,u-205-3
sw2630A-ms98-a-0141,584.445375,584.545375,and,I,sd,u-205-3
sw2630A-ms98-a-0141,584.545375,584.705375,i,I,sd,u-205-3
sw2630A-ms98-a-0141,584.705375,584.805375,in,B,sd,u-205-4
sw2630A-ms98-a-0141,584.805375,585.055375,fact,I,sd,u-205-4
sw2630A-ms98-a-0141,585.055375,585.155375,i'm,I,sd,u-205-4
sw2630A-ms98-a-0141,585.155375,585.475375,taking,I,sd,u-205-4
sw2630A-ms98-a-0141,585.475375,585.615375,my,I,sd,u-205-4
sw2630A-ms98-a-0141,585.615375,586.255375,LSATs,I,sd,u-205-4
sw2630A-ms98-a-0141,586.255375,586.645375,um,I,sd,u-205-4
sw2630A-ms98-a-0141,586.895375,587.005375,i'm,B,sd,u-205-5
sw2630A-ms98-a-0141,587.005375,587.285375,thirty,I,sd,u-205-5
sw2630A-ms98-a-0141,587.285375,587.635375,something,I,sd,u-205-5
sw2630A-ms98-a-0141,587.635375,587.725375,and,B,+,u-207-1
sw2630A-ms98-a-0141,587.725375,588.015375,taking,I,+,u-207-1
sw2630A-ms98-a-0141,588.015375,588.085375,my,I,+,u-207-1
sw2630A-ms98-a-0141,588.085375,588.555375,LSATs,I,+,u-207-1
sw2630A-ms98-a-0141,588.555375,588.755375,on,I,+,u-207-1
sw2630A-ms98-a-0141,588.755375,588.995375,June,I,+,u-207-1
sw2630A-ms98-a-0141,588.995375,589.409375,tenth,I,+,u-207-1
sw2630A-ms98-a-0142,590.887125,591.217125,um,O,,
sw2630A-ms98-a-0142,591.217125,591.277125,the,B,sv,u-209-1
sw2630A-ms98-a-0142,591.277125,591.597125,point,I,sv,u-209-1
sw2630A-ms98-a-0142,591.597125,591.917125,being,I,sv,u-209-1
sw2630A-ms98-a-0142,591.917125,592.047125,and,I,sv,u-209-1
sw2630A-ms98-a-0142,592.047125,592.177125,your,I,sv,u-209-1
sw2630A-ms98-a-0142,592.177125,592.457125,sons,I,sv,u-209-1
sw2630A-ms98-a-0142,592.457125,592.597125,will,I,sv,u-209-1
sw2630A-ms98-a-0142,592.597125,592.767125,learn,I,sv,u-209-1
sw2630A-ms98-a-0142,592.767125,592.917125,this,I,sv,u-209-1
sw2630A-ms98-a-0142,592.917125,593.047125,from,I,sv,u-209-1
sw2630A-ms98-a-0142,593.047125,593.167125,you,I,sv,u-209-1
sw2630A-ms98-a-0142,593.167125,593.457125,i'm,I,sv,u-209-1
sw2630A-ms98-a-0142,593.457125,593.707125,sure,I,sv,u-209-1
sw2630A-ms98-a-0142,593.707125,594.098750,that,I,sv,u-209-1
sw2630A-ms98-a-0142,594.211750,594.617375,uh,I,sv,u-209-1
sw2630A-ms98-a-0142,594.865875,594.937125,no,I,sv,u-209-1
sw2630A-ms98-a-0142,594.937125,595.097125,matter,I,sv,u-209-1
sw2630A-ms98-a-0142,595.097125,595.347125,what,I,sv,u-209-1
sw2630A-ms98-a-0142,595.347125,595.567125,age,I,sv,u-209-1
sw2630A-ms98-a-0142,595.567125,595.667125,you,I,sv,u-209-1
sw2630A-ms98-a-0142,595.667125,595.827125,are,I,sv,u-209-1
sw2630A-ms98-a-0142,595.827125,595.917125,you,I,sv,u-209-1
sw2630A-ms98-a-0142,595.917125,596.107125,can,I,sv,u-209-1
sw2630A-ms98-a-0142,596.107125,596.471125,learn,I,sv,u-209-1
sw2630A-ms98-a-0143,597.430375,597.900375,and,B,sv,u-211-1
sw2630A-ms98-a-0143,597.900375,598.010375,it,I,sv,u-211-1
sw2630A-ms98-a-0143,598.010375,598.190375,sounds,I,sv,u-211-1
sw2630A-ms98-a-0143,598.190375,598.360375,like,I,sv,u-211-1
sw2630A-ms98-a-0143,598.360375,598.520375,they're,I,sv,u-211-1
sw2630A-ms98-a-0143,598.520375,598.760375,going,I,sv,u-211-1
sw2630A-ms98-a-0143,598.760375,598.970375,to,I,sv,u-211-1
sw2630A-ms98-a-0143,598.970375,599.130375,you,I,sv,u-211-1
sw2630A-ms98-a-0143,599.130375,599.280375,know,I,sv,u-211-1
sw2630A-ms98-a-0143,599.280375,599.448500,they're,I,sv,u-211-1
sw2630A-ms98-a-0143,599.448500,599.539250,just,O,,
