sw2726A-ms98-a-0002,1.198500,1.578500,okay,B,o,u-1-1
sw2726A-ms98-a-0089,353.560000,353.932000,so,I,%,u-123-5
sw2726A-ms98-a-0089,354.582625,354.817125,i'm,B,sd,u-125-1
sw2726A-ms98-a-0089,354.817125,354.975250,a,I,sd,u-125-1
sw2726A-ms98-a-0089,354.975250,355.147375,i'm,I,sd,u-125-1
sw2726A-ms98-a-0089,355.147375,355.319250,i'm,I,sd,u-125-1
sw2726A-ms98-a-0089,355.319250,355.375750,a,I,sd,u-125-1
sw2726A-ms98-a-0089,355.375750,355.605750,news,I,sd,u-125-1
sw2726A-ms98-a-0089,355.605750,356.157750,reporter,I,sd,u-125-1
sw2726A-ms98-a-0089,356.511750,356.637375,i,B,sd,u-127-1
sw2726A-ms98-a-0089,356.637375,356.805750,work,I,sd,u-127-1
sw2726A-ms98-a-0089,356.805750,356.893250,at,I,sd,u-127-1
sw2726A-ms98-a-0089,356.893250,357.149375,Channel,I,sd,u-127-1
sw2726A-ms98-a-0089,357.149375,357.726500,Six,I,sd,u-127-1
sw2726A-ms98-a-0089,358.265750,358.395750,and,B,sd,u-129-1
sw2726A-ms98-a-0089,358.395750,358.565750,so,I,sd,u-129-1
sw2726A-ms98-a-0089,358.565750,358.755750,this,I,sd,u-129-1
sw2726A-ms98-a-0089,358.755750,358.825750,is,I,sd,u-129-1
sw2726A-ms98-a-0089,358.825750,359.015750,like,I,sd,u-129-1
sw2726A-ms98-a-0089,359.015750,359.129250,my,I,sd,u-129-1
sw2726A-ms98-a-0089,359.129250,359.513375,first,I,sd,u-129-1
sw2726A-ms98-a-0089,359.513375,359.925750,job,I,sd,u-129-1
sw2726A-ms98-a-0089,359.925750,360.035750,so,B,sd,u-129-2
sw2726A-ms98-a-0089,360.035750,360.112250,i,I,sd,u-129-2
sw2726A-ms98-a-0089,360.112250,360.295750,won't,I,sd,u-129-2
sw2726A-ms98-a-0089,360.295750,360.465750,be,I,sd,u-129-2
sw2726A-ms98-a-0089,360.465750,360.605750,here,I,sd,u-129-2
sw2726A-ms98-a-0089,360.605750,360.845750,very,I,sd,u-129-2
sw2726A-ms98-a-0089,360.845750,361.095750,long,I,sd,u-129-2
sw2726A-ms98-a-0089,361.095750,361.235750,so,B,sd,u-131-1
sw2726A-ms98-a-0089,361.235750,361.365750,i'm,I,sd,u-131-1
sw2726A-ms98-a-0089,361.365750,361.525750,not,I,sd,u-131-1
sw2726A-ms98-a-0089,361.525750,361.715750,even,I,sd,u-131-1
sw2726A-ms98-a-0089,361.715750,362.124375,looking,I,sd,u-131-1
sw2726A-ms98-a-0089,362.124375,362.408000,to,I,sd,u-131-1
sw2726A-ms98-a-0089,362.897625,363.119750,buy,I,sd,u-131-1
sw2726A-ms98-a-0089,363.119750,363.355750,anything,I,sd,u-131-1
sw2726A-ms98-a-0089,363.355750,363.465750,as,I,sd,u-131-1
sw2726A-ms98-a-0089,363.465750,363.995750,permanent,I,sd,u-131-1
sw2726A-ms98-a-0089,363.995750,364.104750,as,I,sd,u-131-1
sw2726A-ms98-a-0089,364.104750,364.191250,a,I,sd,u-131-1
sw2726A-ms98-a-0089,364.191250,364.735750,house,I,sd,u-131-1
sw2726A-ms98-a-0090,365.204875,365.338500,you,I,sd,u-131-1
sw2726A-ms98-a-0090,365.338500,365.518500,know,I,sd,u-131-1
sw2726A-ms98-a-0090,365.518500,365.778500,so,B,sd,u-133-1
sw2726A-ms98-a-0090,365.778500,365.936000,i'm,I,sd,u-133-1
sw2726A-ms98-a-0090,365.936000,366.033875,st[aying]-,I,sd,u-133-1
sw2726A-ms98-a-0090,366.318500,366.578500,staying,I,sd,u-133-1
sw2726A-ms98-a-0090,366.578500,366.638500,in,I,sd,u-133-1
sw2726A-ms98-a-0090,366.638500,366.768500,an,I,sd,u-133-1
sw2726A-ms98-a-0090,366.768500,367.318500,apartment,I,sd,u-133-1
sw2726A-ms98-a-0090,368.088500,368.206375,and,B,sd,u-133-2
sw2726A-ms98-a-0090,368.206375,368.298500,i'm,I,sd,u-133-2
sw2726A-ms98-a-0090,368.298500,368.458500,not,I,sd,u-133-2
sw2726A-ms98-a-0090,368.458500,368.878500,married,I,sd,u-133-2
sw2726A-ms98-a-0090,368.878500,368.958500,or,I,sd,u-133-2
sw2726A-ms98-a-0090,368.958500,369.368500,anything,I,sd,u-133-2
sw2726A-ms98-a-0090,369.368500,369.758500,so,B,sd,u-133-3
sw2726A-ms98-a-0090,369.758500,369.958500,it's,B,+,u-135-1
sw2726A-ms98-a-0090,371.008500,371.148500,no,I,+,u-135-1
sw2726A-ms98-a-0090,371.148500,371.528500,biggie,I,+,u-135-1
sw2726A-ms98-a-0092,379.853500,380.426125,um-hum,B,b,u-137-1
sw2726A-ms98-a-0094,383.624125,384.060250,yeah,B,aa,u-139-1
sw2726A-ms98-a-0094,384.633000,385.099250,yeah,B,aa^r,u-139-2
sw2726A-ms98-a-0095,386.757375,387.102375,um-hum,O,,
sw2726A-ms98-a-0097,390.027750,390.582875,yeah,B,b,u-141-1
sw2726A-ms98-a-0098,392.277625,392.687625,yeah,B,aa,u-143-1
sw2726A-ms98-a-0099,394.024250,394.154250,like,B,sd,u-143-2
sw2726A-ms98-a-0099,394.154250,394.324250,i'm,I,sd,u-143-2
sw2726A-ms98-a-0099,394.324250,394.764250,amazed,I,sd,u-143-2
sw2726A-ms98-a-0099,394.764250,394.844250,at,I,sd,u-143-2
sw2726A-ms98-a-0099,394.844250,394.944250,how,I,sd,u-143-2
sw2726A-ms98-a-0099,394.944250,395.114250,much,I,sd,u-143-2
sw2726A-ms98-a-0099,395.114250,395.334250,stuff,I,sd,u-143-2
sw2726A-ms98-a-0099,395.334250,395.534250,i've,I,sd,u-143-2
sw2726A-ms98-a-0099,395.534250,396.174250,accumulated,I,sd,u-143-2
sw2726A-ms98-a-0099,396.174250,396.264250,in,I,sd,u-143-2
sw2726A-ms98-a-0099,396.264250,396.404250,my,I,sd,u-143-2
sw2726A-ms98-a-0099,396.404250,396.955625,apartment,I,sd,u-143-2
sw2726A-ms98-a-0099,397.181625,397.562750,because,B,+,u-145-1
sw2726A-ms98-a-0099,397.913000,398.064250,up,I,+,u-145-1
sw2726A-ms98-a-0099,398.064250,398.204250,to,I,+,u-145-1
sw2726A-ms98-a-0099,398.204250,398.434250,this,I,+,u-145-1
sw2726A-ms98-a-0099,398.434250,398.894250,point,I,+,u-145-1
sw2726A-ms98-a-0099,398.894250,399.014250,i,I,+,u-145-1
sw2726A-ms98-a-0099,399.014250,399.244250,was,I,+,u-145-1
sw2726A-ms98-a-0099,399.244250,399.394250,in,I,+,u-145-1
sw2726A-ms98-a-0099,399.394250,399.904250,school,I,+,u-145-1
sw2726A-ms98-a-0099,400.104250,400.214250,and,I,+,u-145-1
sw2726A-ms98-a-0099,400.214250,400.344250,so,I,+,u-145-1
sw2726A-ms98-a-0099,400.344250,400.554250,i'd,I,+,u-145-1
sw2726A-ms98-a-0099,400.554250,400.694250,go,I,+,u-145-1
sw2726A-ms98-a-0099,400.694250,400.974250,home,I,+,u-145-1
sw2726A-ms98-a-0099,400.974250,401.194250,every,I,+,u-145-1
sw2726A-ms98-a-0099,401.244250,401.674250,summer,I,+,u-145-1
sw2726A-ms98-a-0100,402.099500,402.270625,and,B,sd,u-145-2
sw2726A-ms98-a-0100,402.270625,402.401125,i,I,sd,u-145-2
sw2726A-ms98-a-0100,402.401125,402.519500,could,I,sd,u-145-2
sw2726A-ms98-a-0100,402.519500,402.799500,take,I,sd,u-145-2
sw2726A-ms98-a-0100,402.799500,402.909500,all,I,sd,u-145-2
sw2726A-ms98-a-0100,402.909500,403.019500,my,I,sd,u-145-2
sw2726A-ms98-a-0100,403.019500,403.319500,stuff,I,sd,u-145-2
sw2726A-ms98-a-0100,403.319500,403.519500,home,I,sd,u-145-2
sw2726A-ms98-a-0100,403.519500,403.649500,because_1,I,sd,u-145-2
sw2726A-ms98-a-0100,403.649500,403.739500,i,I,sd,u-145-2
sw2726A-ms98-a-0100,403.739500,403.919500,didn't,I,sd,u-145-2
sw2726A-ms98-a-0100,403.919500,404.199500,have,I,sd,u-145-2
sw2726A-ms98-a-0100,404.199500,404.279500,a,I,sd,u-145-2
sw2726A-ms98-a-0100,404.279500,404.649500,bed,I,sd,u-145-2
sw2726A-ms98-a-0100,404.649500,404.729500,or,I,sd,u-145-2
sw2726A-ms98-a-0100,404.729500,404.769500,a,I,sd,u-145-2
sw2726A-ms98-a-0100,404.769500,405.209500,couch,I,sd,u-145-2
sw2726A-ms98-a-0100,405.209500,405.329500,or,I,sd,u-145-2
sw2726A-ms98-a-0100,405.329500,405.531000,any,I,sd,u-145-2
sw2726A-ms98-a-0100,405.644000,405.879500,any,I,sd,u-145-2
sw2726A-ms98-a-0100,405.879500,405.949500,of,I,sd,u-145-2
sw2726A-ms98-a-0100,405.949500,406.179500,that,I,sd,u-145-2
sw2726A-ms98-a-0100,406.179500,406.319500,but,B,sd,u-147-1
sw2726A-ms98-a-0100,406.319500,406.890750,now,I,sd,u-147-1
sw2726A-ms98-a-0100,407.226000,407.386125,i,I,sd,u-147-1
sw2726A-ms98-a-0100,407.386125,407.525500,could,I,sd,u-147-1
sw2726A-ms98-a-0100,407.525500,407.809500,not,I,sd,u-147-1
sw2726A-ms98-a-0100,407.809500,408.029500,move,I,sd,u-147-1
sw2726A-ms98-a-0100,408.029500,408.269500,back,I,sd,u-147-1
sw2726A-ms98-a-0100,408.269500,408.729750,home,I,sd,u-147-1
sw2726A-ms98-a-0100,408.925625,409.057375,and,B,sd,u-147-2
sw2726A-ms98-a-0100,409.057375,409.159500,i,I,sd,u-147-2
sw2726A-ms98-a-0100,409.159500,409.321500,just,I,sd,u-147-2
sw2726A-ms98-a-0100,409.321500,409.779500,realized,I,sd,u-147-2
sw2726A-ms98-a-0100,409.779500,410.009500,this,I,sd,u-147-2
sw2726A-ms98-a-0100,410.009500,410.079500,you,I,sd,u-147-2
sw2726A-ms98-a-0100,410.079500,410.219500,know,I,sd,u-147-2
sw2726A-ms98-a-0100,410.219500,410.349500,the,I,sd,u-147-2
sw2726A-ms98-a-0100,410.349500,410.509500,other,I,sd,u-147-2
sw2726A-ms98-a-0100,410.509500,410.739500,day,I,sd,u-147-2
sw2726A-ms98-a-0100,410.739500,410.849500,i'm,B,sd(^q),u-147-3
sw2726A-ms98-a-0100,410.849500,411.099500,going,I,sd(^q),u-147-3
sw2726A-ms98-a-0100,411.099500,411.269500,wait,I,sd(^q),u-147-3
sw2726A-ms98-a-0100,411.269500,411.319500,a,I,sd(^q),u-147-3
sw2726A-ms98-a-0100,411.319500,411.569500,minute,I,sd(^q),u-147-3
sw2726A-ms98-a-0100,411.569500,411.639500,i,B,^q,u-147-4
sw2726A-ms98-a-0100,411.639500,411.879500,can't,I,^q,u-147-4
sw2726A-ms98-a-0100,411.879500,411.989500,go,I,^q,u-147-4
sw2726A-ms98-a-0100,411.989500,412.189500,back,I,^q,u-147-4
sw2726A-ms98-a-0100,412.189500,412.499500,home,I,^q,u-147-4
sw2726A-ms98-a-0100,412.499500,412.609500,for,I,^q,u-147-4
sw2726A-ms98-a-0100,412.609500,412.699500,the,I,^q,u-147-4
sw2726A-ms98-a-0100,412.699500,412.979500,summer,I,^q,u-147-4
sw2726A-ms98-a-0100,412.979500,413.059500,or,I,^q,u-147-4
sw2726A-ms98-a-0100,413.059500,413.439500,anything,I,^q,u-147-4
sw2726A-ms98-a-0100,413.439500,413.499500,i,I,^q,u-147-4
sw2726A-ms98-a-0100,413.499500,413.659500,have,I,^q,u-147-4
sw2726A-ms98-a-0100,413.659500,413.809500,too,I,^q,u-147-4
sw2726A-ms98-a-0100,413.809500,414.009500,much,I,^q,u-147-4
sw2726A-ms98-a-0100,414.009500,414.455375,stuff,I,^q,u-147-4
sw2726A-ms98-a-0100,415.149750,415.578500,so,B,sd,u-149-1
sw2726A-ms98-a-0101,415.997875,416.066875,it,I,sd,u-149-1
sw2726A-ms98-a-0101,416.066875,416.166875,was,I,sd,u-149-1
sw2726A-ms98-a-0101,416.166875,416.356875,just,I,sd,u-149-1
sw2726A-ms98-a-0101,416.356875,416.496875,like,I,sd,u-149-1
sw2726A-ms98-a-0101,416.496875,416.596875,a,I,sd,u-149-1
sw2726A-ms98-a-0101,416.596875,416.886875,weird,I,sd,u-149-1
sw2726A-ms98-a-0101,416.886875,417.556875,transition,I,sd,u-149-1
sw2726A-ms98-a-0101,417.556875,417.746875,out,I,sd,u-149-1
sw2726A-ms98-a-0101,417.746875,417.856875,of,I,sd,u-149-1
sw2726A-ms98-a-0101,417.856875,418.316875,home,I,sd,u-149-1
sw2726A-ms98-a-0101,418.316875,418.806875,[laughter],O,,
sw2726A-ms98-a-0101,418.806875,418.876875,so,B,sd,u-149-2
sw2726A-ms98-a-0101,418.876875,418.946875,i,I,sd,u-149-2
sw2726A-ms98-a-0101,418.946875,419.176875,have,I,sd,u-149-2
sw2726A-ms98-a-0101,419.176875,419.326875,to,I,sd,u-149-2
sw2726A-ms98-a-0101,419.326875,419.496875,move,I,sd,u-149-2
sw2726A-ms98-a-0101,419.496875,419.586875,in,I,sd,u-149-2
sw2726A-ms98-a-0101,419.586875,419.936875,apartments,I,sd,u-149-2
sw2726A-ms98-a-0101,419.936875,420.066875,just,I,sd,u-149-2
sw2726A-ms98-a-0101,420.066875,420.216875,because_1,I,sd,u-149-2
sw2726A-ms98-a-0101,420.216875,420.266875,i,I,sd,u-149-2
sw2726A-ms98-a-0101,420.266875,420.426875,have,I,sd,u-149-2
sw2726A-ms98-a-0101,420.426875,420.516875,so,I,sd,u-149-2
sw2726A-ms98-a-0101,420.516875,420.686875,much,I,sd,u-149-2
sw2726A-ms98-a-0101,420.686875,421.216875,stuff,I,sd,u-149-2
sw2726A-ms98-a-0103,425.901000,426.101000,no,B,aa,u-151-1
sw2726A-ms98-a-0103,426.101000,426.201000,it's,B,sv,u-151-2
sw2726A-ms98-a-0103,426.201000,426.371000,not,I,sv,u-151-2
sw2726A-ms98-a-0103,426.451000,426.621000,it's,B,sv^r,u-151-3
sw2726A-ms98-a-0103,426.621000,427.021375,not,I,sv^r,u-151-3
sw2726A-ms98-a-0103,427.502500,427.909625,yeah,B,b,u-153-1
sw2726A-ms98-a-0105,431.612750,431.792750,oh,B,ba,u-155-1
sw2726A-ms98-a-0105,431.792750,431.942750,my,I,ba,u-155-1
sw2726A-ms98-a-0105,431.942750,432.382750,goodness,I,ba,u-155-1
sw2726A-ms98-a-0105,432.382750,432.694125,yeah,B,aa,u-155-2
sw2726A-ms98-a-0105,433.095500,433.306125,um-hum,B,b,u-157-1
sw2726A-ms98-a-0107,435.430875,435.842000,um-hum,O,,
sw2726A-ms98-a-0108,436.956125,437.411750,yeah,B,b,u-157-2
sw2726A-ms98-a-0108,437.754625,438.244625,um-hum,B,b^r,u-157-3
sw2726A-ms98-a-0108,439.013000,439.352750,there,B,sd,u-157-4
sw2726A-ms98-a-0108,439.462000,439.596000,there,I,sd,u-157-4
sw2726A-ms98-a-0108,439.596000,439.666000,are,I,sd,u-157-4
sw2726A-ms98-a-0108,439.666000,440.256000,tons,I,sd,u-157-4
sw2726A-ms98-a-0108,440.256000,440.356000,of,I,sd,u-157-4
sw2726A-ms98-a-0108,440.356000,440.867000,apartments,I,sd,u-157-4
sw2726A-ms98-a-0108,440.867000,441.106625,down,I,sd,u-157-4
sw2726A-ms98-a-0108,441.106625,441.437000,here,I,sd,u-157-4
sw2726A-ms98-a-0108,441.437000,441.585375,i,I,sd,u-157-4
sw2726A-ms98-a-0108,441.585375,441.835625,mean,I,sd,u-157-4
sw2726A-ms98-a-0108,442.346375,442.531375,and,B,%,u-157-5
sw2726A-ms98-a-0108,442.531375,442.805500,it,I,%,u-157-5
sw2726A-ms98-a-0110,450.945250,451.559875,MCC,O,,
sw2726A-ms98-a-0110,451.559875,452.029875,yeah,B,aa,u-159-2
sw2726A-ms98-a-0110,452.029875,452.339875,yeah,B,aa,u-159-3
sw2726A-ms98-a-0110,452.339875,452.406000,i-,O,,
sw2726A-ms98-a-0110,452.406000,452.518875,i,B,sd,u-159-4
sw2726A-ms98-a-0110,452.518875,452.739750,think,I,sd,u-159-4
sw2726A-ms98-a-0110,452.739750,452.862375,i,I,sd,u-159-4
sw2726A-ms98-a-0110,452.862375,452.989875,think,I,sd,u-159-4
sw2726A-ms98-a-0110,452.989875,453.099875,they're,I,sd,u-159-4
sw2726A-ms98-a-0110,453.099875,453.319875,called,I,sd,u-159-4
sw2726A-ms98-a-0110,453.319875,453.499875,Lake,I,sd,u-159-4
sw2726A-ms98-a-0110,453.499875,453.719875,Shore,I,sd,u-159-4
sw2726A-ms98-a-0110,453.719875,454.242250,Villa,I,sd,u-159-4
sw2726A-ms98-a-0110,454.242250,454.349875,or,I,sd,u-159-4
sw2726A-ms98-a-0110,454.349875,454.886625,something,I,sd,u-159-4
sw2726A-ms98-a-0112,458.534500,458.953625,hum,O,,
sw2726A-ms98-a-0112,459.068000,459.218000,and,B,sd,u-163-1
sw2726A-ms98-a-0112,459.218000,459.368000,it's,I,sd,u-163-1
sw2726A-ms98-a-0112,459.368000,459.428000,a,I,sd,u-163-1
sw2726A-ms98-a-0112,459.428000,459.898000,nursing,I,sd,u-163-1
sw2726A-ms98-a-0112,459.898000,459.998000,there,B,sd,u-163-2
sw2726A-ms98-a-0112,459.998000,460.118000,was,I,sd,u-163-2
sw2726A-ms98-a-0112,460.118000,460.178000,a,I,sd,u-163-2
sw2726A-ms98-a-0112,460.178000,460.558000,nursing,I,sd,u-163-2
sw2726A-ms98-a-0112,460.558000,460.888000,home,I,sd,u-163-2
sw2726A-ms98-a-0112,460.888000,460.978000,or,I,sd,u-163-2
sw2726A-ms98-a-0112,460.978000,461.408000,something,I,sd,u-163-2
sw2726A-ms98-a-0112,461.408000,461.608000,like,O,,
sw2726A-ms98-a-0112,461.608000,461.926375,that,O,,
sw2726A-ms98-a-0114,463.954000,464.424000,um-hum,B,b,u-165-1
sw2726A-ms98-a-0114,464.424000,464.823750,um-hum,O,,
sw2726A-ms98-a-0115,465.855750,466.076625,um,B,b^r,u-165-2
sw2726A-ms98-a-0115,466.196000,466.298375,i,O,,
sw2726A-ms98-a-0115,466.298375,466.466000,think,O,,
sw2726A-ms98-a-0115,466.466000,466.678875,tha[t]-,O,,
sw2726A-ms98-a-0115,467.773625,468.178000,uh-huh,B,b,u-167-1
sw2726A-ms98-a-0117,471.050250,471.559000,yeah,B,b,u-169-1
sw2726A-ms98-a-0118,472.795000,472.883750,how,B,qw,u-171-1
sw2726A-ms98-a-0118,472.883750,473.153750,often,I,qw,u-171-1
sw2726A-ms98-a-0118,473.153750,473.213750,do,I,qw,u-171-1
sw2726A-ms98-a-0118,473.213750,473.313750,you,I,qw,u-171-1
sw2726A-ms98-a-0118,473.313750,473.423750,all,I,qw,u-171-1
sw2726A-ms98-a-0118,473.423750,473.633750,come,I,qw,u-171-1
sw2726A-ms98-a-0118,473.633750,473.843750,through,I,qw,u-171-1
sw2726A-ms98-a-0118,473.843750,474.327750,Waco,I,qw,u-171-1
sw2726A-ms98-a-0119,475.837625,476.227625,um-hum,B,b,u-173-1
sw2726A-ms98-a-0121,478.698500,479.001000,depends,B,bf,u-175-1
sw2726A-ms98-a-0121,479.001000,479.084000,on,I,bf,u-175-1
sw2726A-ms98-a-0121,479.084000,479.274000,what's,I,bf,u-175-1
sw2726A-ms98-a-0121,479.274000,479.544000,going,I,bf,u-175-1
sw2726A-ms98-a-0121,479.544000,479.844000,on,I,bf,u-175-1
sw2726A-ms98-a-0123,484.001000,484.493750,um-hum,B,b,u-177-1
sw2726A-ms98-a-0123,484.719750,485.088750,um-hum,B,b^r,u-177-2
sw2726A-ms98-a-0123,485.969375,486.420375,yeah,B,b,u-177-3
sw2726A-ms98-a-0125,490.231500,490.544375,um-hum,B,b,u-179-1
sw2726A-ms98-a-0125,490.730000,490.870000,all,B,bk,u-179-2
sw2726A-ms98-a-0125,490.870000,491.383125,right,I,bk,u-179-2
sw2726A-ms98-a-0125,491.383125,493.015250,[laughter],O,,
sw2726A-ms98-a-0126,494.365750,494.796625,hum,O,,
sw2726A-ms98-a-0128,498.162250,498.288250,you,B,bh,u-181-1
sw2726A-ms98-a-0128,498.288250,498.558000,think,I,bh,u-181-1
sw2726A-ms98-a-0128,498.851875,499.210625,uh-huh,B,b,u-181-2
sw2726A-ms98-a-0128,499.414875,499.752750,uh-huh,B,b^r,u-181-3
sw2726A-ms98-a-0129,500.791750,501.179125,um,B,%,u-183-1
sw2726A-ms98-a-0131,509.757625,510.187625,um,B,%,u-185-1
sw2726A-ms98-a-0133,518.358125,518.861000,Waco,B,sv,u-187-1
sw2726A-ms98-a-0133,518.861000,519.028125,to,I,sv,u-187-1
sw2726A-ms98-a-0133,519.028125,519.418125,me,I,sv,u-187-1
sw2726A-ms98-a-0133,519.418125,520.110500,seems,I,sv,u-187-1
sw2726A-ms98-a-0133,520.110500,520.408125,seems,I,sv,u-187-1
sw2726A-ms98-a-0133,520.408125,520.558125,like,I,sv,u-187-1
sw2726A-ms98-a-0133,520.558125,520.678125,it's,I,sv,u-187-1
sw2726A-ms98-a-0133,520.678125,520.948125,pretty,I,sv,u-187-1
sw2726A-ms98-a-0133,520.948125,521.558125,steady,I,sv,u-187-1
sw2726A-ms98-a-0133,521.558125,521.598125,i,B,sd,u-187-2
sw2726A-ms98-a-0133,521.598125,521.768125,mean,I,sd,u-187-2
sw2726A-ms98-a-0133,521.768125,521.898125,i'm,I,sd,u-187-2
sw2726A-ms98-a-0133,521.898125,522.138125,not,I,sd,u-187-2
sw2726A-ms98-a-0133,522.138125,522.238125,a,I,sd,u-187-2
sw2726A-ms98-a-0133,522.238125,522.468125,real,I,sd,u-187-2
sw2726A-ms98-a-0133,522.468125,522.788125,estate,I,sd,u-187-2
sw2726A-ms98-a-0133,522.788125,523.178125,person,I,sd,u-187-2
sw2726A-ms98-a-0133,523.178125,523.238125,or,I,sd,u-187-2
sw2726A-ms98-a-0133,523.238125,523.667000,anything,I,sd,u-187-2
sw2726A-ms98-a-0133,524.159500,524.272750,but,B,sd,u-189-1
sw2726A-ms98-a-0133,524.272750,524.352375,it,I,sd,u-189-1
sw2726A-ms98-a-0133,524.478625,524.606625,it,I,sd,u-189-1
sw2726A-ms98-a-0134,525.141250,525.363375,it's,I,sd,u-189-1
sw2726A-ms98-a-0134,525.363375,525.433375,a,I,sd,u-189-1
sw2726A-ms98-a-0134,525.433375,525.683375,real,I,sd,u-189-1
sw2726A-ms98-a-0134,525.683375,526.133375,college,I,sd,u-189-1
sw2726A-ms98-a-0134,526.133375,526.655000,town,I,sd,u-189-1
sw2726A-ms98-a-0134,526.813125,526.905875,and,B,sd,u-189-2
sw2726A-ms98-a-0134,526.905875,527.183375,so,I,sd,u-189-2
sw2726A-ms98-a-0134,527.183375,527.283375,you,I,sd,u-189-2
sw2726A-ms98-a-0134,527.283375,527.343375,know,I,sd,u-189-2
sw2726A-ms98-a-0134,527.343375,527.493375,you,I,sd,u-189-2
sw2726A-ms98-a-0134,527.493375,527.653375,have,I,sd,u-189-2
sw2726A-ms98-a-0134,527.653375,527.803375,these,I,sd,u-189-2
sw2726A-ms98-a-0134,527.803375,528.343375,apartments,I,sd,u-189-2
sw2726A-ms98-a-0134,528.343375,528.493375,and,B,sv,u-189-3
sw2726A-ms98-a-0134,528.493375,528.693375,then,I,sv,u-189-3
sw2726A-ms98-a-0134,528.693375,528.811125,the,I,sv,u-189-3
sw2726A-ms98-a-0134,529.018250,529.093375,the,I,sv,u-189-3
sw2726A-ms98-a-0134,529.093375,529.639500,houses,I,sv,u-189-3
sw2726A-ms98-a-0134,529.639500,529.763750,are,I,sv,u-189-3
sw2726A-ms98-a-0134,529.763750,530.184375,all,I,sv,u-189-3
sw2726A-ms98-a-0134,530.647625,530.903375,most,I,sv,u-189-3
sw2726A-ms98-a-0134,530.903375,530.973375,of,I,sv,u-189-3
sw2726A-ms98-a-0134,530.973375,531.063375,the,I,sv,u-189-3
sw2726A-ms98-a-0134,531.063375,531.638250,houses,I,sv,u-189-3
sw2726A-ms98-a-0134,532.063875,532.265875,are,I,sv,u-189-3
sw2726A-ms98-a-0134,532.382625,532.603375,pretty,I,sv,u-189-3
sw2726A-ms98-a-0134,532.603375,533.239250,nice,I,sv,u-189-3
sw2726A-ms98-a-0134,533.733000,533.985375,and,B,sd,u-191-1
sw2726A-ms98-a-0134,533.985375,534.138500,i,I,sd,u-191-1
sw2726A-ms98-a-0134,534.138500,534.368250,don't,I,sd,u-191-1
sw2726A-ms98-a-0134,534.368250,534.493750,i,I,sd,u-191-1
sw2726A-ms98-a-0134,534.493750,534.631500,don't,I,sd,u-191-1
sw2726A-ms98-a-0134,534.906375,535.013375,you,I,sd,u-191-1
sw2726A-ms98-a-0134,535.013375,535.143375,know,I,sd,u-191-1
sw2726A-ms98-a-0134,535.143375,535.343375,really,I,sd,u-191-1
sw2726A-ms98-a-0134,535.343375,535.543375,see,I,sd,u-191-1
sw2726A-ms98-a-0134,535.543375,535.593375,a,I,sd,u-191-1
sw2726A-ms98-a-0134,535.593375,535.823375,lot,I,sd,u-191-1
sw2726A-ms98-a-0134,535.823375,535.983375,on,I,sd,u-191-1
sw2726A-ms98-a-0134,535.983375,536.613375,sale,I,sd,u-191-1
sw2726A-ms98-a-0134,536.613375,536.773375,or,I,sd,u-191-1
sw2726A-ms98-a-0134,536.773375,537.203375,anything,I,sd,u-191-1
sw2726A-ms98-a-0134,537.203375,537.313375,and,B,sv,u-191-2
sw2726A-ms98-a-0134,537.313375,537.563375,people,I,sv,u-191-2
sw2726A-ms98-a-0134,537.563375,537.633375,are,I,sv,u-191-2
sw2726A-ms98-a-0134,537.633375,537.964750,pretty,I,sv,u-191-2
sw2726A-ms98-a-0134,538.145625,538.693375,stable,I,sv,u-191-2
sw2726A-ms98-a-0134,538.693375,539.033375,here,I,sv,u-191-2
sw2726A-ms98-a-0135,539.567750,539.697750,you,B,sd,u-193-1
sw2726A-ms98-a-0135,539.697750,539.807750,know,I,sd,u-193-1
sw2726A-ms98-a-0135,539.807750,539.857750,i,I,sd,u-193-1
sw2726A-ms98-a-0135,539.857750,540.037750,kind,I,sd,u-193-1
sw2726A-ms98-a-0135,540.037750,540.097750,of,I,sd,u-193-1
sw2726A-ms98-a-0135,540.097750,540.237750,see,I,sd,u-193-1
sw2726A-ms98-a-0135,540.237750,540.397750,this,I,sd,u-193-1
sw2726A-ms98-a-0135,540.397750,540.497750,as,I,sd,u-193-1
sw2726A-ms98-a-0135,540.497750,540.717750,kind,I,sd,u-193-1
sw2726A-ms98-a-0135,540.717750,540.807750,of,I,sd,u-193-1
sw2726A-ms98-a-0135,540.807750,540.887750,a,I,sd,u-193-1
sw2726A-ms98-a-0135,540.887750,541.567750,retirement,I,sd,u-193-1
sw2726A-ms98-a-0135,541.567750,542.097750,community,I,sd,u-193-1
sw2726A-ms98-a-0135,542.097750,542.487750,[laughter],I,sd,u-193-1
sw2726A-ms98-a-0135,542.487750,542.677750,as,I,sd,u-193-1
sw2726A-ms98-a-0135,542.677750,542.817750,i,I,sd,u-193-1
sw2726A-ms98-a-0135,542.817750,543.123250,always,I,sd,u-193-1
sw2726A-ms98-a-0135,543.123250,543.385625,call,I,sd,u-193-1
sw2726A-ms98-a-0135,543.385625,543.503000,it,I,sd,u-193-1
sw2726A-ms98-a-0135,544.970875,545.419250,yeah,B,b,u-195-1
sw2726A-ms98-a-0135,545.790875,546.081750,um,B,b,u-197-1
sw2726A-ms98-a-0135,546.715250,547.107250,um-hum,O,,
sw2726A-ms98-a-0136,548.174375,548.374375,nice,B,sd,u-199-1
