sw2754A-ms98-a-0002,1.610125,1.990125,okay,B,o,u-1-1
sw2754A-ms98-a-0108,460.507500,460.657500,that,I,sv,u-113-4
sw2754A-ms98-a-0108,461.127500,461.287500,is,I,sv,u-113-4
sw2754A-ms98-a-0108,461.287500,461.497500,like,I,sv,u-113-4
sw2754A-ms98-a-0108,461.877500,462.383000,so,I,sv,u-113-4
sw2754A-ms98-a-0108,462.541250,463.097500,against,I,sv,u-113-4
sw2754A-ms98-a-0108,463.097500,463.227500,it,I,sv,u-113-4
sw2754A-ms98-a-0108,463.227500,463.357500,that,I,sv,u-113-4
sw2754A-ms98-a-0108,463.357500,463.437500,you,I,sv,u-113-4
sw2754A-ms98-a-0108,463.437500,463.807500,couldn't,I,sv,u-113-4
sw2754A-ms98-a-0108,463.807500,464.377500,persuade,I,sv,u-113-4
sw2754A-ms98-a-0108,464.377500,464.587500,them,I,sv,u-113-4
sw2754A-ms98-a-0108,464.587500,464.707500,in,I,sv,u-113-4
sw2754A-ms98-a-0108,464.707500,464.987500,any,I,sv,u-113-4
sw2754A-ms98-a-0108,464.987500,465.593750,instance,I,sv,u-113-4
sw2754A-ms98-a-0110,475.661500,476.216000,um-hum,B,b,u-115-1
sw2754A-ms98-a-0112,482.182500,482.602500,[laughter-exac[tly]-],O,,
sw2754A-ms98-a-0112,482.602500,482.959250,yeah,B,b,u-117-2
sw2754A-ms98-a-0112,482.959250,484.224875,[laughter],O,,
sw2754A-ms98-a-0112,484.224875,484.858375,uh-huh,B,b,u-119-1
sw2754A-ms98-a-0114,512.885875,513.145875,yeah,B,b,u-121-1
sw2754A-ms98-a-0114,513.145875,513.245875,but,B,sv@,u-121-2
sw2754A-ms98-a-0114,513.245875,513.325875,you,I,sv@,u-121-2
sw2754A-ms98-a-0114,513.325875,513.485875,know,I,sv@,u-121-2
sw2754A-ms98-a-0114,513.485875,513.595875,i,I,sv@,u-121-2
sw2754A-ms98-a-0114,513.595875,513.795875,look,I,sv@,u-121-2
sw2754A-ms98-a-0114,513.795875,513.855875,at,I,sv@,u-121-2
sw2754A-ms98-a-0114,513.855875,514.005875,that,I,sv@,u-121-2
sw2754A-ms98-a-0114,514.005875,514.145875,and,I,sv@,u-121-2
sw2754A-ms98-a-0114,514.375875,514.675875,say,I,sv@,u-121-2
sw2754A-ms98-a-0114,514.675875,514.815875,well,I,sv@,u-121-2
sw2754A-ms98-a-0114,514.815875,514.945875,they,I,sv@,u-121-2
sw2754A-ms98-a-0114,514.945875,515.095875,should,I,sv@,u-121-2
sw2754A-ms98-a-0114,515.095875,515.235875,have,I,sv@,u-121-2
sw2754A-ms98-a-0114,515.235875,515.425875,thought,I,sv@,u-121-2
sw2754A-ms98-a-0114,515.425875,515.695875,about,I,sv@,u-121-2
sw2754A-ms98-a-0114,515.695875,515.845875,that,I,sv@,u-121-2
sw2754A-ms98-a-0114,515.845875,516.435875,beforehand,I,sv@,u-121-2
sw2754A-ms98-a-0115,517.305750,517.435750,you,B,+@,u-123-1
sw2754A-ms98-a-0115,517.435750,517.699750,know,I,+@,u-123-1
sw2754A-ms98-a-0117,532.320125,532.660000,uh-huh,B,b,u-125-1
sw2754A-ms98-a-0118,533.450500,533.954625,uh-huh,B,b,u-127-1
sw2754A-ms98-a-0120,536.246625,536.636625,yeah,B,b,u-129-1
sw2754A-ms98-a-0121,537.353625,537.633625,that's,B,sv,u-131-1
sw2754A-ms98-a-0121,537.633625,538.093625,something,I,sv,u-131-1
sw2754A-ms98-a-0121,538.093625,538.233625,you,I,sv,u-131-1
sw2754A-ms98-a-0121,538.233625,538.553625,know,I,sv,u-131-1
sw2754A-ms98-a-0121,538.553625,538.583625,[laughter-i],O,,
sw2754A-ms98-a-0121,538.583625,538.913625,[laughter-mean],O,,
sw2754A-ms98-a-0121,539.303625,539.513625,but,B,sv,u-131-2
sw2754A-ms98-a-0121,539.513625,539.859625,uh,I,sv,u-131-2
sw2754A-ms98-a-0121,540.122375,540.716875,[laughter],I,sv,u-131-2
sw2754A-ms98-a-0121,541.197250,541.483625,wh[ether]-,I,sv,u-131-2
sw2754A-ms98-a-0121,541.483625,541.893625,whether,I,sv,u-131-2
sw2754A-ms98-a-0121,541.893625,542.033625,they,I,sv,u-131-2
sw2754A-ms98-a-0121,542.033625,542.303625,plea,I,sv,u-131-2
sw2754A-ms98-a-0121,542.303625,542.623625,bargain,I,sv,u-131-2
sw2754A-ms98-a-0121,542.623625,542.713625,or,I,sv,u-131-2
sw2754A-ms98-a-0121,542.713625,542.943625,not,I,sv,u-131-2
sw2754A-ms98-a-0121,542.943625,543.063625,if,I,sv,u-131-2
sw2754A-ms98-a-0121,543.063625,543.233625,they're,I,sv,u-131-2
sw2754A-ms98-a-0121,543.233625,543.633625,guilty,I,sv,u-131-2
sw2754A-ms98-a-0121,543.633625,543.783625,of,I,sv,u-131-2
sw2754A-ms98-a-0121,543.783625,544.163625,murder,I,sv,u-131-2
sw2754A-ms98-a-0121,544.163625,544.303625,they're,I,sv,u-131-2
sw2754A-ms98-a-0121,544.303625,544.593625,guilty,I,sv,u-131-2
sw2754A-ms98-a-0121,544.593625,544.713625,of,I,sv,u-131-2
sw2754A-ms98-a-0121,544.713625,545.123625,murder,I,sv,u-131-2
sw2754A-ms98-a-0121,545.123625,545.263625,you,I,sv,u-131-2
sw2754A-ms98-a-0121,545.263625,545.565750,know,I,sv,u-131-2
sw2754A-ms98-a-0122,545.834875,546.154875,so,B,sv,u-133-1
sw2754A-ms98-a-0122,546.154875,546.304875,i,I,sv,u-133-1
sw2754A-ms98-a-0122,546.304875,546.494875,don't,I,sv,u-133-1
sw2754A-ms98-a-0122,546.494875,546.694875,think,I,sv,u-133-1
sw2754A-ms98-a-0122,546.694875,546.834875,that,I,sv,u-133-1
sw2754A-ms98-a-0122,546.834875,546.894875,they,I,sv,u-133-1
sw2754A-ms98-a-0122,546.894875,547.204875,deserve,I,sv,u-133-1
sw2754A-ms98-a-0122,547.204875,547.694875,anything,I,sv,u-133-1
sw2754A-ms98-a-0122,547.694875,548.044875,less,I,sv,u-133-1
sw2754A-ms98-a-0122,548.044875,549.214875,[laughter],O,,
sw2754A-ms98-a-0123,549.481750,549.671750,it's,B,%,u-135-1
sw2754A-ms98-a-0123,549.671750,549.911750,just,I,%,u-135-1
sw2754A-ms98-a-0123,549.911750,550.061750,i,B,h,u-135-2
sw2754A-ms98-a-0123,550.061750,550.431750,don't,I,h,u-135-2
sw2754A-ms98-a-0123,550.431750,550.511750,i,I,h,u-135-2
sw2754A-ms98-a-0123,550.511750,550.671750,don't,I,h,u-135-2
sw2754A-ms98-a-0123,550.671750,550.891750,know,I,h,u-135-2
sw2754A-ms98-a-0123,550.891750,551.001750,i,B,%,u-135-3
sw2754A-ms98-a-0123,551.001750,551.311750,just,I,%,u-135-3
sw2754A-ms98-a-0124,552.367750,553.408250,[laughter],O,,
sw2754A-ms98-a-0126,561.634625,562.121250,uh-huh,B,b,u-137-1
sw2754A-ms98-a-0126,562.121250,562.274625,and,B,sd,u-137-2
sw2754A-ms98-a-0126,562.274625,562.494625,that,I,sd,u-137-2
sw2754A-ms98-a-0126,562.494625,562.854625,costs,I,sd,u-137-2
sw2754A-ms98-a-0126,562.854625,563.223750,money,I,sd,u-137-2
sw2754A-ms98-a-0126,563.378125,563.723000,yeah,I,sd,u-137-2
sw2754A-ms98-a-0127,565.087250,565.666625,uh-huh,B,b,u-139-1
sw2754A-ms98-a-0129,572.810625,573.740625,[laughter],O,,
sw2754A-ms98-a-0131,577.160125,577.560125,yeah,B,b,u-143-1
