sw2260A-ms98-a-0002,1.095750,1.719625,okay,B,o,u-1-1
sw2260A-ms98-a-0084,462.806250,463.026250,out,I,fc,u-137-3
sw2260A-ms98-a-0084,463.026250,463.407000,there,I,fc,u-137-3
sw2260A-ms98-a-0084,463.407000,463.646250,in,I,fc,u-137-3
sw2260A-ms98-a-0084,463.646250,464.196250,Lubbock,I,fc,u-137-3
sw2260A-ms98-a-0084,464.196250,464.623750,um,O,,
sw2260A-ms98-a-0084,464.981500,465.156250,she,B,na,u-139-1
sw2260A-ms98-a-0084,465.156250,465.346250,was,I,na,u-139-1
sw2260A-ms98-a-0084,465.346250,465.496250,there,I,na,u-139-1
sw2260A-ms98-a-0084,465.496250,465.676250,for,I,na,u-139-1
sw2260A-ms98-a-0084,465.676250,465.856250,two,I,na,u-139-1
sw2260A-ms98-a-0084,465.856250,465.916250,or,I,na,u-139-1
sw2260A-ms98-a-0084,465.916250,466.156250,three,I,na,u-139-1
sw2260A-ms98-a-0084,466.156250,466.699000,years,I,na,u-139-1
sw2260A-ms98-a-0084,466.917500,467.186250,before,I,na,u-139-1
sw2260A-ms98-a-0084,467.186250,467.286250,we,I,na,u-139-1
sw2260A-ms98-a-0084,467.286250,467.436250,got,I,na,u-139-1
sw2260A-ms98-a-0084,467.436250,467.855875,married,I,na,u-139-1
sw2260A-ms98-a-0085,468.862500,468.964625,i,B,sd^e,u-139-2
sw2260A-ms98-a-0085,468.964625,469.160750,guess,I,sd^e,u-139-2
sw2260A-ms98-a-0085,469.160750,469.510750,before,I,sd^e,u-139-2
sw2260A-ms98-a-0085,469.510750,469.540750,i,I,sd^e,u-139-2
sw2260A-ms98-a-0085,469.540750,469.760750,even,I,sd^e,u-139-2
sw2260A-ms98-a-0085,469.760750,470.030750,met,I,sd^e,u-139-2
sw2260A-ms98-a-0085,470.030750,470.201250,her,I,sd^e,u-139-2
sw2260A-ms98-a-0085,471.174875,471.439250,but,O,,
sw2260A-ms98-a-0086,472.641375,473.076000,okay,B,b,u-141-1
sw2260A-ms98-a-0088,477.622375,477.872375,but,B,%,u-143-1
sw2260A-ms98-a-0088,477.872375,478.172375,anyway,I,%,u-143-1
sw2260A-ms98-a-0088,478.172375,478.300000,i,O,,
sw2260A-ms98-a-0088,478.300000,478.592500,just,O,,
sw2260A-ms98-a-0088,479.406000,479.632375,yeah,O,,
sw2260A-ms98-a-0088,479.632375,479.802375,she,B,na,u-145-1
sw2260A-ms98-a-0088,479.802375,479.942375,went,I,na,u-145-1
sw2260A-ms98-a-0088,479.942375,480.042375,to,I,na,u-145-1
sw2260A-ms98-a-0088,480.042375,480.402375,school,I,na,u-145-1
sw2260A-ms98-a-0088,480.402375,480.788500,there,I,na,u-145-1
sw2260A-ms98-a-0088,481.801625,481.972375,at,O,,
sw2260A-ms98-a-0088,481.972375,482.512375,uh,O,,
sw2260A-ms98-a-0088,482.512375,483.022375,Cathy,B,sd,u-147-1
sw2260A-ms98-a-0088,483.022375,483.642375,Walker,I,sd,u-147-1
sw2260A-ms98-a-0089,485.133250,485.554625,no,O,,
sw2260A-ms98-a-0089,486.333000,486.721250,yeah,B,b,u-149-1
sw2260A-ms98-a-0089,486.721250,486.953250,but,O,,
sw2260A-ms98-a-0089,487.357625,487.710625,she,O,,
sw2260A-ms98-a-0090,488.755125,489.130375,yeah,B,fc,u-151-1
sw2260A-ms98-a-0090,489.130375,489.530375,thanks,B,fc,u-151-2
sw2260A-ms98-a-0090,489.530375,489.610375,a,I,fc,u-151-2
sw2260A-ms98-a-0090,489.610375,489.960375,lot,I,fc,u-151-2
sw2260A-ms98-a-0090,489.960375,490.143500,you,B,qy,u-151-3
sw2260A-ms98-a-0090,490.143500,490.360375,y'all,I,qy,u-151-3
sw2260A-ms98-a-0090,490.360375,490.560375,work,I,qy,u-151-3
sw2260A-ms98-a-0090,490.560375,490.690375,at,I,qy,u-151-3
sw2260A-ms98-a-0090,490.690375,491.277125,TI,O,,
sw2260A-ms98-a-0090,491.537000,491.950375,you,O,,
sw2260A-ms98-a-0090,491.950375,492.133500,you,B,bh^m,u-153-1
sw2260A-ms98-a-0090,492.133500,492.401500,do,I,bh^m,u-153-1
sw2260A-ms98-a-0090,492.790625,493.385875,okay,O,,
sw2260A-ms98-a-0090,494.143250,494.432375,oh,B,bh,u-155-1
sw2260A-ms98-a-0090,494.432375,494.947625,really,I,bh,u-155-1
sw2260A-ms98-a-0090,494.947625,495.489125,wow,O,,
sw2260A-ms98-a-0090,495.489125,495.789375,that's,B,ba,u-157-1
sw2260A-ms98-a-0090,495.789375,496.210375,interesting,I,ba,u-157-1
sw2260A-ms98-a-0090,496.210375,496.320375,i,B,sd,u-157-2
sw2260A-ms98-a-0090,496.320375,496.530375,work,I,sd,u-157-2
sw2260A-ms98-a-0090,496.530375,496.720375,in,I,sd,u-157-2
sw2260A-ms98-a-0090,496.720375,496.800375,the,I,sd,u-157-2
sw2260A-ms98-a-0090,496.800375,497.143750,wa[fer]-,O,,
sw2260A-ms98-a-0090,497.143750,497.230375,in,O,,
sw2260A-ms98-a-0090,497.230375,497.290375,the,O,,
sw2260A-ms98-a-0090,497.290375,497.670375,wafer,O,,
sw2260A-ms98-a-0090,497.670375,498.133250,fab[rication]-,O,,
sw2260A-ms98-a-0090,498.133250,498.421125,in,O,,
sw2260A-ms98-a-0092,501.172500,501.513250,oh,B,bh,u-159-1
sw2260A-ms98-a-0092,501.513250,501.884000,really,I,bh,u-159-1
sw2260A-ms98-a-0092,502.453125,502.871625,yeah,B,b,u-161-1
sw2260A-ms98-a-0094,508.089125,508.419125,oh,B,ba,u-163-1
sw2260A-ms98-a-0094,508.419125,508.878250,wow,I,ba,u-163-1
sw2260A-ms98-a-0096,514.881000,515.302875,yeah,B,b,u-165-1
sw2260A-ms98-a-0098,517.254500,517.728000,yeah,B,b,u-167-1
sw2260A-ms98-a-0098,517.786250,518.106125,i'm,O,,
sw2260A-ms98-a-0098,518.249250,518.602125,i'm,B,sd,u-167-3
sw2260A-ms98-a-0098,518.602125,518.975500,uh,I,sd,u-167-3
sw2260A-ms98-a-0098,519.438875,519.772125,turning,I,sd,u-167-3
sw2260A-ms98-a-0098,519.772125,519.912125,in,I,sd,u-167-3
sw2260A-ms98-a-0098,519.912125,519.972125,a,I,sd,u-167-3
sw2260A-ms98-a-0098,519.972125,520.542125,capital,I,sd,u-167-3
sw2260A-ms98-a-0098,520.542125,521.202125,request,I,sd,u-167-3
sw2260A-ms98-a-0098,521.202125,521.452125,right,I,sd,u-167-3
sw2260A-ms98-a-0098,521.452125,522.071375,now,I,sd,u-167-3
sw2260A-ms98-a-0098,522.700375,522.989375,yeah,B,ny,u-169-1
sw2260A-ms98-a-0098,522.989375,523.242125,that's,B,sv,u-169-2
sw2260A-ms98-a-0098,523.242125,523.552125,funny,I,sv,u-169-2
sw2260A-ms98-a-0098,523.552125,523.852125,that's,I,sv,u-169-2
sw2260A-ms98-a-0098,523.852125,524.102125,that's,I,sv,u-169-2
sw2260A-ms98-a-0098,524.102125,524.222125,where,I,sv,u-169-2
sw2260A-ms98-a-0098,524.222125,524.342125,you're,I,sv,u-169-2
sw2260A-ms98-a-0098,524.342125,524.816750,from,I,sv,u-169-2
sw2260A-ms98-a-0098,525.814875,526.270875,uh,O,,
sw2260A-ms98-a-0098,526.540625,526.661125,a,B,sd,u-171-1
sw2260A-ms98-a-0098,526.661125,527.222125,machine,I,sd,u-171-1
sw2260A-ms98-a-0098,527.222125,527.432125,that,I,sd,u-171-1
sw2260A-ms98-a-0098,527.432125,528.116625,puts,I,sd,u-171-1
sw2260A-ms98-a-0099,528.328375,528.638375,back,I,sd,u-171-1
sw2260A-ms98-a-0099,528.638375,529.008375,grind,I,sd,u-171-1
sw2260A-ms98-a-0099,529.008375,529.492625,tape,I,sd,u-171-1
sw2260A-ms98-a-0099,529.680875,529.988375,on,I,sd,u-171-1
sw2260A-ms98-a-0099,529.988375,530.118375,and,I,sd,u-171-1
sw2260A-ms98-a-0099,530.118375,530.368375,off,I,sd,u-171-1
sw2260A-ms98-a-0099,530.368375,530.448375,the,I,sd,u-171-1
sw2260A-ms98-a-0099,530.448375,531.143625,wafers,O,,
sw2260A-ms98-a-0100,533.006750,533.438750,yeah,B,ny,u-173-1
sw2260A-ms98-a-0100,533.438750,533.874750,i'm,B,sd^e,u-173-2
sw2260A-ms98-a-0100,533.968875,534.440625,i'm,I,sd^e,u-173-2
sw2260A-ms98-a-0100,534.440625,534.854250,sort,I,sd^e,u-173-2
sw2260A-ms98-a-0100,534.854250,535.087500,of,I,sd^e,u-173-2
sw2260A-ms98-a-0100,535.656250,535.794250,an,I,sd^e,u-173-2
sw2260A-ms98-a-0100,535.794250,536.204250,acting,I,sd^e,u-173-2
sw2260A-ms98-a-0100,536.204250,536.724250,process,I,sd^e,u-173-2
sw2260A-ms98-a-0100,536.724250,537.354250,engineer,I,sd^e,u-173-2
sw2260A-ms98-a-0100,538.218750,538.603875,but,O,,
sw2260A-ms98-a-0100,538.995500,539.284250,not,B,sd,u-175-1
sw2260A-ms98-a-0100,539.284250,539.964250,officially,I,sd,u-175-1
sw2260A-ms98-a-0100,539.964250,540.144250,but,B,sd,u-175-2
sw2260A-ms98-a-0100,540.144250,540.374250,that's,I,sd,u-175-2
sw2260A-ms98-a-0100,540.374250,540.594250,pretty,I,sd,u-175-2
sw2260A-ms98-a-0100,540.594250,540.824250,much,I,sd,u-175-2
sw2260A-ms98-a-0100,540.824250,540.934250,what,I,sd,u-175-2
sw2260A-ms98-a-0100,540.934250,541.069125,i,I,sd,u-175-2
sw2260A-ms98-a-0100,541.069125,541.405750,do,I,sd,u-175-2
sw2260A-ms98-a-0100,542.278875,542.753375,yeah,B,ny,u-177-1
sw2260A-ms98-a-0101,543.951875,544.211250,right,B,na,u-179-1
sw2260A-ms98-a-0101,544.211250,544.301250,and,B,%,u-179-2
sw2260A-ms98-a-0101,544.301250,544.421250,do,O,,
sw2260A-ms98-a-0101,544.421250,544.731250,most,O,,
sw2260A-ms98-a-0101,544.731250,545.107000,for,O,,
sw2260A-ms98-a-0103,547.258625,547.851750,oh,B,sd,u-181-1
sw2260A-ms98-a-0103,548.012750,548.291500,i,I,sd,u-181-1
sw2260A-ms98-a-0103,548.291500,548.579000,like,I,sd,u-181-1
sw2260A-ms98-a-0103,548.579000,548.779000,him,I,sd,u-181-1
sw2260A-ms98-a-0103,548.779000,549.119000,he's,B,sv,u-181-2
sw2260A-ms98-a-0103,549.119000,549.636000,um,I,sv,u-181-2
sw2260A-ms98-a-0103,549.636000,549.946000,he's,I,sv,u-181-2
sw2260A-ms98-a-0103,549.946000,550.459000,hard,I,sv,u-181-2
sw2260A-ms98-a-0103,550.459000,550.599000,but,B,sv,u-181-3
sw2260A-ms98-a-0103,550.599000,550.822125,i,I,sv,u-181-3
sw2260A-ms98-a-0103,550.822125,551.131625,we,I,sv,u-181-3
sw2260A-ms98-a-0103,551.131625,551.274750,i,I,sv,u-181-3
sw2260A-ms98-a-0103,551.274750,551.469000,think,I,sv,u-181-3
sw2260A-ms98-a-0103,551.469000,551.579000,we,I,sv,u-181-3
sw2260A-ms98-a-0103,551.579000,551.929000,needed,I,sv,u-181-3
sw2260A-ms98-a-0103,551.929000,552.271250,that,I,sv,u-181-3
sw2260A-ms98-a-0104,553.266125,553.724000,and,O,,
sw2260A-ms98-a-0104,553.724000,554.155500,he's,B,%,u-183-2
sw2260A-ms98-a-0104,554.389250,554.581375,i,O,,
sw2260A-ms98-a-0104,554.581375,554.754000,mean,O,,
sw2260A-ms98-a-0104,554.754000,555.038250,he,O,,
sw2260A-ms98-a-0106,558.192625,558.609625,um-hum,O,,
sw2260A-ms98-a-0108,560.909250,561.405000,yeah,B,aa,u-185-1
sw2260A-ms98-a-0108,561.577125,561.889250,that's,B,sd,u-185-2
sw2260A-ms98-a-0108,561.889250,562.329250,that's,I,sd,u-185-2
sw2260A-ms98-a-0108,562.329250,562.429250,what,I,sd,u-185-2
sw2260A-ms98-a-0108,562.429250,562.529250,he,I,sd,u-185-2
sw2260A-ms98-a-0108,562.529250,562.839250,said,I,sd,u-185-2
sw2260A-ms98-a-0108,562.839250,563.143625,here,I,sd,u-185-2
sw2260A-ms98-a-0108,563.776375,563.989250,he's,B,sd,u-187-1
sw2260A-ms98-a-0108,563.989250,564.249250,gotten,I,sd,u-187-1
sw2260A-ms98-a-0108,564.249250,564.409250,us,I,sd,u-187-1
sw2260A-ms98-a-0108,564.409250,564.659250,into,I,sd,u-187-1
sw2260A-ms98-a-0108,564.659250,564.699250,a,I,sd,u-187-1
sw2260A-ms98-a-0108,564.699250,565.159250,linear,I,sd,u-187-1
sw2260A-ms98-a-0108,565.159250,565.659250,flow,I,sd,u-187-1
sw2260A-ms98-a-0108,565.659250,565.779250,that,I,sd,u-187-1
sw2260A-ms98-a-0108,565.779250,565.939250,we've,I,sd,u-187-1
sw2260A-ms98-a-0108,565.939250,566.179250,never,I,sd,u-187-1
sw2260A-ms98-a-0108,566.179250,566.409250,been,I,sd,u-187-1
sw2260A-ms98-a-0108,566.409250,566.529250,in,I,sd,u-187-1
sw2260A-ms98-a-0108,566.529250,567.059250,before,I,sd,u-187-1
sw2260A-ms98-a-0109,567.835750,567.955000,and,O,,
sw2260A-ms98-a-0109,567.955000,568.546750,that's,B,sv,u-189-1
sw2260A-ms98-a-0109,568.546750,568.861750,that's,I,sv,u-189-1
sw2260A-ms98-a-0109,568.861750,569.117125,[vocalized-noise],I,sv,u-189-1
sw2260A-ms98-a-0109,569.117125,569.447250,been,I,sv,u-189-1
sw2260A-ms98-a-0109,569.447250,569.507250,a,I,sv,u-189-1
sw2260A-ms98-a-0109,569.507250,569.887250,real,I,sv,u-189-1
sw2260A-ms98-a-0109,569.887250,570.137250,big,I,sv,u-189-1
sw2260A-ms98-a-0109,570.137250,570.838500,plus,I,sv,u-189-1
sw2260A-ms98-a-0109,571.039875,571.476875,and,O,,
sw2260A-ms98-a-0109,571.857875,572.047250,he's,B,sd,u-191-1
sw2260A-ms98-a-0109,572.047250,572.577250,broadened,I,sd,u-191-1
sw2260A-ms98-a-0109,572.577250,572.937250,our,I,sd,u-191-1
sw2260A-ms98-a-0109,572.937250,573.348875,um,I,sd,u-191-1
sw2260A-ms98-a-0109,574.072000,574.167250,the,I,sd,u-191-1
sw2260A-ms98-a-0109,574.167250,574.737250,devices,I,sd,u-191-1
sw2260A-ms98-a-0109,574.737250,574.847250,that,I,sd,u-191-1
sw2260A-ms98-a-0109,574.847250,574.977250,we're,I,sd,u-191-1
sw2260A-ms98-a-0109,574.977250,575.417250,making,I,sd,u-191-1
sw2260A-ms98-a-0109,575.417250,575.803000,too,I,sd,u-191-1
sw2260A-ms98-a-0110,576.780625,576.930625,which,B,+,u-193-1
sw2260A-ms98-a-0110,576.930625,577.100625,has,I,+,u-193-1
sw2260A-ms98-a-0110,577.100625,577.340625,made,I,+,u-193-1
sw2260A-ms98-a-0110,577.340625,577.440625,us,I,+,u-193-1
sw2260A-ms98-a-0110,577.440625,577.510625,as,I,+,u-193-1
sw2260A-ms98-a-0110,577.510625,577.790625,lot,I,+,u-193-1
sw2260A-ms98-a-0110,577.790625,578.000625,more,I,+,u-193-1
sw2260A-ms98-a-0110,578.000625,578.742000,stable,I,+,u-193-1
sw2260A-ms98-a-0110,580.234875,580.577625,but,O,,
sw2260A-ms98-a-0110,580.961875,581.370625,anyway,B,fc,u-195-1
sw2260A-ms98-a-0110,581.370625,581.540625,well,I,fc,u-195-1
sw2260A-ms98-a-0110,581.540625,581.600625,it,I,fc,u-195-1
sw2260A-ms98-a-0110,581.600625,581.760625,was,I,fc,u-195-1
sw2260A-ms98-a-0110,581.760625,582.100625,nice,I,fc,u-195-1
sw2260A-ms98-a-0110,582.100625,582.180625,to,I,fc,u-195-1
sw2260A-ms98-a-0110,582.180625,582.350625,talk,I,fc,u-195-1
sw2260A-ms98-a-0110,582.350625,582.700125,to,I,fc,u-195-1
sw2260A-ms98-a-0110,582.700125,582.973125,you,I,fc,u-195-1
sw2260A-ms98-a-0110,583.509250,583.903375,and,O,,
sw2260A-ms98-a-0110,583.903375,584.050750,they're,B,fc,u-197-1
sw2260A-ms98-a-0110,584.050750,584.112375,are,I,fc,u-197-1
sw2260A-ms98-a-0110,584.112375,584.150000,going,I,fc,u-197-1
sw2260A-ms98-a-0110,584.150000,584.200625,to,I,fc,u-197-1
sw2260A-ms98-a-0110,584.200625,584.630625,interrupt,I,fc,u-197-1
sw2260A-ms98-a-0110,584.630625,584.800625,us,I,fc,u-197-1
sw2260A-ms98-a-0110,584.800625,584.970625,any,I,fc,u-197-1
sw2260A-ms98-a-0110,584.970625,585.250625,minute,I,fc,u-197-1
sw2260A-ms98-a-0110,585.250625,585.440625,now,I,fc,u-197-1
sw2260A-ms98-a-0110,585.440625,585.490625,i,B,fc,u-197-2
sw2260A-ms98-a-0110,585.490625,585.729125,can,I,fc,u-197-2
sw2260A-ms98-a-0110,585.729125,586.103750,tell,I,fc,u-197-2
sw2260A-ms98-a-0111,589.418625,589.964000,okay,B,fc,u-199-1
sw2260A-ms98-a-0111,589.964000,590.302875,yeah,B,fc,u-199-2
sw2260A-ms98-a-0111,590.302875,590.568625,me,B,fc,u-199-3
sw2260A-ms98-a-0111,590.568625,591.040875,too,I,fc,u-199-3
sw2260A-ms98-a-0111,591.359375,591.596625,y[ou]-,O,,
sw2260A-ms98-a-0111,591.596625,591.876375,well,O,,
sw2260A-ms98-a-0111,592.264375,592.469625,you,B,fc,u-201-1
sw2260A-ms98-a-0111,592.469625,592.836375,too,I,fc,u-201-1
sw2260A-ms98-a-0111,593.216750,593.529000,bye,B,fc,u-201-2
