sw2539A-ms98-a-0002,1.049875,1.681500,okay,B,b,u-2-1
sw2539A-ms98-a-0081,484.868625,485.066500,my,I,sd,u-122-3
sw2539A-ms98-a-0081,485.066500,485.371000,son,I,sd,u-122-3
sw2539A-ms98-a-0081,485.371000,485.632125,did,I,sd,u-122-3
sw2539A-ms98-a-0081,485.632125,485.942125,play,I,sd,u-122-3
sw2539A-ms98-a-0081,485.942125,486.892125,football,I,sd,u-122-3
sw2539A-ms98-a-0081,486.892125,487.212125,and,B,sd,u-122-4
sw2539A-ms98-a-0081,487.212125,487.322125,i,I,sd,u-122-4
sw2539A-ms98-a-0081,487.322125,487.632125,did,I,sd,u-122-4
sw2539A-ms98-a-0081,487.632125,488.082125,keep,I,sd,u-122-4
sw2539A-ms98-a-0081,488.082125,488.822125,statistics,I,sd,u-122-4
sw2539A-ms98-a-0081,488.822125,489.142125,for,I,sd,u-122-4
sw2539A-ms98-a-0081,489.142125,489.442125,his,I,sd,u-122-4
sw2539A-ms98-a-0081,489.442125,489.992125,team,I,sd,u-122-4
sw2539A-ms98-a-0081,489.992125,490.222750,and,B,sd,u-122-5
sw2539A-ms98-a-0081,490.222750,490.552125,his,B,+,u-124-1
sw2539A-ms98-a-0081,490.552125,490.924125,Dad,I,+,u-124-1
sw2539A-ms98-a-0081,490.924125,491.212125,did,I,+,u-124-1
sw2539A-ms98-a-0081,491.212125,491.442125,take,I,+,u-124-1
sw2539A-ms98-a-0081,491.442125,491.972125,movies,I,+,u-124-1
sw2539A-ms98-a-0081,491.972125,492.202125,of,I,+,u-124-1
sw2539A-ms98-a-0081,492.202125,492.312125,the,I,+,u-124-1
sw2539A-ms98-a-0081,492.312125,492.762125,football,I,+,u-124-1
sw2539A-ms98-a-0082,492.830000,493.106625,team,I,+,u-124-1
sw2539A-ms98-a-0082,493.106625,493.396625,and,I,+,u-124-1
sw2539A-ms98-a-0082,493.396625,493.796625,movies,I,+,u-124-1
sw2539A-ms98-a-0082,493.796625,493.996625,of,I,+,u-124-1
sw2539A-ms98-a-0082,493.996625,494.076625,the,I,+,u-124-1
sw2539A-ms98-a-0082,494.076625,494.766625,basketball,I,+,u-124-1
sw2539A-ms98-a-0082,494.766625,495.140875,team,I,+,u-124-1
sw2539A-ms98-a-0082,495.140875,495.263000,and,B,sd,u-124-2
sw2539A-ms98-a-0082,495.699875,495.786625,we,I,sd,u-124-2
sw2539A-ms98-a-0082,495.786625,496.096625,tried,I,sd,u-124-2
sw2539A-ms98-a-0082,496.096625,496.196625,to,I,sd,u-124-2
sw2539A-ms98-a-0082,496.196625,496.326625,be,I,sd,u-124-2
sw2539A-ms98-a-0082,496.326625,496.386625,a,I,sd,u-124-2
sw2539A-ms98-a-0082,496.386625,496.716625,part,I,sd,u-124-2
sw2539A-ms98-a-0082,496.716625,496.826625,of,I,sd,u-124-2
sw2539A-ms98-a-0082,496.826625,496.996625,it,I,sd,u-124-2
sw2539A-ms98-a-0082,496.996625,497.166625,but,I,sd,u-124-2
sw2539A-ms98-a-0082,497.166625,497.399625,not,I,sd,u-124-2
sw2539A-ms98-a-0082,497.399625,498.316625,overshadowing,I,sd,u-124-2
sw2539A-ms98-a-0082,498.316625,498.670750,him,I,sd,u-124-2
sw2539A-ms98-a-0082,498.670750,499.115125,or,I,sd,u-124-2
sw2539A-ms98-a-0082,499.115125,499.486625,making,I,sd,u-124-2
sw2539A-ms98-a-0082,499.486625,499.706625,him,I,sd,u-124-2
sw2539A-ms98-a-0082,499.706625,499.976625,feel,I,sd,u-124-2
sw2539A-ms98-a-0082,499.976625,500.240375,that,I,sd,u-124-2
sw2539A-ms98-a-0082,500.605750,500.766625,we,I,sd,u-124-2
sw2539A-ms98-a-0082,500.766625,501.026625,had,I,sd,u-124-2
sw2539A-ms98-a-0082,501.026625,501.126625,to,I,sd,u-124-2
sw2539A-ms98-a-0082,501.126625,501.406625,be,I,sd,u-124-2
sw2539A-ms98-a-0082,501.406625,501.676625,there,I,sd,u-124-2
sw2539A-ms98-a-0082,501.676625,501.866625,all,I,sd,u-124-2
sw2539A-ms98-a-0082,501.866625,501.976625,the,I,sd,u-124-2
sw2539A-ms98-a-0082,501.976625,502.544500,time,I,sd,u-124-2
sw2539A-ms98-a-0083,503.241125,503.750875,so,B,sd,u-126-1
sw2539A-ms98-a-0083,503.750875,504.049125,wh[at]-,I,sd,u-126-1
sw2539A-ms98-a-0083,504.049125,504.245000,i,I,sd,u-126-1
sw2539A-ms98-a-0083,504.245000,504.495875,feel,I,sd,u-126-1
sw2539A-ms98-a-0083,504.495875,504.645875,that,I,sd,u-126-1
sw2539A-ms98-a-0083,504.645875,504.865875,i,I,sd,u-126-1
sw2539A-ms98-a-0083,504.865875,505.437750,learned,I,sd,u-126-1
sw2539A-ms98-a-0083,505.437750,505.545875,a,I,sd,u-126-1
sw2539A-ms98-a-0083,505.545875,506.045875,great,I,sd,u-126-1
sw2539A-ms98-a-0083,506.045875,506.701125,deal,I,sd,u-126-1
sw2539A-ms98-a-0083,506.701125,507.055875,from,I,sd,u-126-1
sw2539A-ms98-a-0083,507.055875,507.276625,my,I,sd,u-126-1
sw2539A-ms98-a-0083,507.276625,508.000875,students,I,sd,u-126-1
sw2539A-ms98-a-0084,508.767250,509.185250,uh,I,sd,u-126-1
sw2539A-ms98-a-0084,509.185250,509.466000,with,I,sd,u-126-1
sw2539A-ms98-a-0084,509.466000,509.985250,regard,I,sd,u-126-1
sw2539A-ms98-a-0084,509.985250,510.244750,to,I,sd,u-126-1
sw2539A-ms98-a-0085,510.762125,511.072875,what,I,sd,u-126-1
sw2539A-ms98-a-0085,511.072875,511.202875,their,I,sd,u-126-1
sw2539A-ms98-a-0085,511.202875,511.542875,biggest,I,sd,u-126-1
sw2539A-ms98-a-0085,511.542875,512.222875,complaints,I,sd,u-126-1
sw2539A-ms98-a-0085,512.222875,512.622875,were,I,sd,u-126-1
sw2539A-ms98-a-0085,512.622875,512.913250,with,I,sd,u-126-1
sw2539A-ms98-a-0085,513.188250,513.881625,parents,I,sd,u-126-1
sw2539A-ms98-a-0085,514.433375,515.082875,and,B,sd,u-126-2
sw2539A-ms98-a-0085,515.082875,515.192875,a,I,sd,u-126-2
sw2539A-ms98-a-0085,515.192875,515.482875,thing,I,sd,u-126-2
sw2539A-ms98-a-0085,515.482875,515.874250,such,I,sd,u-126-2
sw2539A-ms98-a-0085,515.874250,516.412875,as,I,sd,u-126-2
sw2539A-ms98-a-0085,516.412875,516.631125,uh,I,sd,u-126-2
sw2539A-ms98-a-0085,516.631125,516.770875,one,B,sd,u-126-3
sw2539A-ms98-a-0085,516.770875,516.849250,of,I,sd,u-126-3
sw2539A-ms98-a-0085,516.849250,516.933875,the,I,sd,u-126-3
sw2539A-ms98-a-0085,516.933875,517.242875,biggest,I,sd,u-126-3
sw2539A-ms98-a-0085,517.242875,517.742875,complaints,I,sd,u-126-3
sw2539A-ms98-a-0085,517.742875,517.891000,i,I,sd,u-126-3
sw2539A-ms98-a-0085,517.891000,518.092875,well,I,sd,u-126-3
sw2539A-ms98-a-0085,518.092875,518.512875,remember,I,sd,u-126-3
sw2539A-ms98-a-0085,518.512875,519.062875,because,I,sd,u-126-3
sw2539A-ms98-a-0085,519.062875,519.292875,i,I,sd,u-126-3
sw2539A-ms98-a-0085,519.292875,519.602875,spent,I,sd,u-126-3
sw2539A-ms98-a-0085,519.602875,519.632875,a,I,sd,u-126-3
sw2539A-ms98-a-0085,519.632875,519.842875,lot,I,sd,u-126-3
sw2539A-ms98-a-0085,519.842875,519.932875,of,I,sd,u-126-3
sw2539A-ms98-a-0085,519.932875,520.261000,time,I,sd,u-126-3
sw2539A-ms98-a-0085,520.261000,520.442875,with,I,sd,u-126-3
sw2539A-ms98-a-0085,520.442875,521.127375,seniors,I,sd,u-126-3
sw2539A-ms98-a-0085,521.669750,521.872875,uh,B,+,u-128-1
sw2539A-ms98-a-0085,521.872875,522.242875,was,I,+,u-128-1
sw2539A-ms98-a-0085,522.242875,522.641000,um,I,+,u-128-1
sw2539A-ms98-a-0086,523.170875,523.492875,caring,I,+,u-128-1
sw2539A-ms98-a-0086,523.492875,523.612875,their,I,+,u-128-1
sw2539A-ms98-a-0086,523.612875,524.022875,parents,O,,
sw2539A-ms98-a-0086,524.022875,524.266000,say,O,,
sw2539A-ms98-a-0086,524.266000,524.542875,when,B,^q,u-128-2
sw2539A-ms98-a-0086,524.542875,524.878750,i,I,^q,u-128-2
sw2539A-ms98-a-0086,524.878750,525.112875,was,I,^q,u-128-2
sw2539A-ms98-a-0086,525.112875,525.392875,your,I,^q,u-128-2
sw2539A-ms98-a-0086,525.392875,525.792875,age,I,^q,u-128-2
sw2539A-ms98-a-0086,525.792875,525.932875,i,I,^q,u-128-2
sw2539A-ms98-a-0086,525.932875,526.382875,didn't,I,^q,u-128-2
sw2539A-ms98-a-0086,526.382875,526.732875,have,I,^q,u-128-2
sw2539A-ms98-a-0086,526.732875,527.002875,this,I,^q,u-128-2
sw2539A-ms98-a-0086,527.002875,527.112875,or,I,^q,u-128-2
sw2539A-ms98-a-0086,527.112875,527.452875,that,I,^q,u-128-2
sw2539A-ms98-a-0086,527.452875,527.706750,and,B,sd,u-130-1
sw2539A-ms98-a-0086,528.075875,528.270375,i,I,sd,u-130-1
sw2539A-ms98-a-0086,528.270375,528.549750,know,I,sd,u-130-1
sw2539A-ms98-a-0086,528.549750,528.790750,i,I,sd,u-130-1
sw2539A-ms98-a-0086,528.790750,529.554875,never,I,sd,u-130-1
sw2539A-ms98-a-0086,529.554875,530.012875,ever,I,sd,u-130-1
sw2539A-ms98-a-0086,530.012875,530.332875,said,I,sd,u-130-1
sw2539A-ms98-a-0086,530.332875,530.781375,that,I,sd,u-130-1
sw2539A-ms98-a-0086,530.781375,531.465625,because,I,sd,u-130-1
sw2539A-ms98-a-0086,531.853625,532.050000,i,I,sd,u-130-1
sw2539A-ms98-a-0086,532.050000,532.352875,knew,I,sd,u-130-1
sw2539A-ms98-a-0086,532.352875,532.592875,that,I,sd,u-130-1
sw2539A-ms98-a-0086,532.592875,532.772875,that,I,sd,u-130-1
sw2539A-ms98-a-0086,532.772875,532.992875,was,I,sd,u-130-1
sw2539A-ms98-a-0086,532.992875,533.182875,one,I,sd,u-130-1
sw2539A-ms98-a-0086,533.182875,533.492875,thing,I,sd,u-130-1
sw2539A-ms98-a-0086,533.492875,533.680875,that,I,sd,u-130-1
sw2539A-ms98-a-0086,533.680875,533.962875,was,I,sd,u-130-1
sw2539A-ms98-a-0086,533.962875,534.287250,really,I,sd,u-130-1
sw2539A-ms98-a-0086,534.287250,534.984875,irritating,I,sd,u-130-1
sw2539A-ms98-a-0086,534.984875,535.393750,to,I,sd,u-130-1
sw2539A-ms98-a-0086,535.393750,535.731375,young,I,sd,u-130-1
sw2539A-ms98-a-0086,535.731375,536.220875,people,I,sd,u-130-1
sw2539A-ms98-a-0088,539.188750,539.704000,yes,B,aa,u-132-1
sw2539A-ms98-a-0088,539.704000,539.989500,and,B,sd,u-132-2
sw2539A-ms98-a-0088,539.989500,540.059500,i,I,sd,u-132-2
sw2539A-ms98-a-0088,540.059500,540.369500,had,I,sd,u-132-2
sw2539A-ms98-a-0088,540.369500,540.479500,to,I,sd,u-132-2
sw2539A-ms98-a-0088,540.479500,540.839500,deal,I,sd,u-132-2
sw2539A-ms98-a-0088,540.839500,541.059500,with,I,sd,u-132-2
sw2539A-ms98-a-0088,541.059500,541.249500,their,I,sd,u-132-2
sw2539A-ms98-a-0088,541.249500,541.809500,problems,I,sd,u-132-2
sw2539A-ms98-a-0088,541.809500,541.959500,and,B,sd,u-132-3
sw2539A-ms98-a-0088,541.959500,542.019500,i,I,sd,u-132-3
sw2539A-ms98-a-0088,542.019500,542.219500,could,I,sd,u-132-3
sw2539A-ms98-a-0088,542.219500,542.539500,talk,I,sd,u-132-3
sw2539A-ms98-a-0088,542.539500,542.789500,about,I,sd,u-132-3
sw2539A-ms98-a-0088,542.789500,542.859500,the,I,sd,u-132-3
sw2539A-ms98-a-0088,542.859500,543.379500,kinds,I,sd,u-132-3
sw2539A-ms98-a-0088,543.379500,543.509500,of,I,sd,u-132-3
sw2539A-ms98-a-0088,543.509500,544.149500,problems,I,sd,u-132-3
sw2539A-ms98-a-0088,544.149500,544.369500,which,I,sd,u-132-3
sw2539A-ms98-a-0088,544.369500,544.605125,they,I,sd,u-132-3
sw2539A-ms98-a-0088,544.605125,544.719500,were,I,sd,u-132-3
sw2539A-ms98-a-0088,544.719500,545.099500,bringing,I,sd,u-132-3
sw2539A-ms98-a-0088,545.099500,545.359500,that,I,sd,u-132-3
sw2539A-ms98-a-0088,545.359500,545.639500,they,I,sd,u-132-3
sw2539A-ms98-a-0088,545.639500,546.176125,had,I,sd,u-132-3
sw2539A-ms98-a-0089,546.891000,547.182500,just,I,sd,u-132-3
sw2539A-ms98-a-0089,547.182500,547.402500,in,I,sd,u-132-3
sw2539A-ms98-a-0089,547.402500,547.945625,general,I,sd,u-132-3
sw2539A-ms98-a-0089,547.945625,548.592500,aspect,I,sd,u-132-3
sw2539A-ms98-a-0089,548.592500,548.862500,and,B,sd,u-132-4
sw2539A-ms98-a-0089,548.862500,549.012500,our,I,sd,u-132-4
sw2539A-ms98-a-0089,549.012500,549.342500,son,I,sd,u-132-4
sw2539A-ms98-a-0089,549.342500,549.502500,would,I,sd,u-132-4
sw2539A-ms98-a-0089,549.502500,549.822500,share,I,sd,u-132-4
sw2539A-ms98-a-0089,549.822500,550.176875,this,I,sd,u-132-4
sw2539A-ms98-a-0089,550.176875,550.382500,and,B,sd,u-132-5
sw2539A-ms98-a-0089,550.382500,550.584875,then,I,sd,u-132-5
sw2539A-ms98-a-0089,550.980250,551.341875,he,I,sd,u-132-5
sw2539A-ms98-a-0089,551.341875,551.492500,would,I,sd,u-132-5
sw2539A-ms98-a-0089,551.492500,551.712500,have,I,sd,u-132-5
sw2539A-ms98-a-0089,551.712500,551.832500,to,I,sd,u-132-5
sw2539A-ms98-a-0089,551.832500,552.072500,make,I,sd,u-132-5
sw2539A-ms98-a-0089,552.072500,552.652500,decisions,I,sd,u-132-5
sw2539A-ms98-a-0089,552.652500,552.802500,for,I,sd,u-132-5
sw2539A-ms98-a-0089,552.802500,553.452500,himself,I,sd,u-132-5
sw2539A-ms98-a-0089,553.452500,553.812500,along,I,sd,u-132-5
sw2539A-ms98-a-0089,553.812500,554.012500,those,I,sd,u-132-5
sw2539A-ms98-a-0089,554.012500,554.415250,same,I,sd,u-132-5
sw2539A-ms98-a-0089,554.415250,554.822500,types,I,sd,u-132-5
sw2539A-ms98-a-0089,554.822500,555.153875,of,I,sd,u-132-5
sw2539A-ms98-a-0089,555.153875,555.535875,of,I,sd,u-132-5
sw2539A-ms98-a-0089,555.535875,555.822500,uh,I,sd,u-132-5
sw2539A-ms98-a-0089,555.822500,556.438875,lines,I,sd,u-132-5
sw2539A-ms98-a-0090,556.918125,557.145500,so,I,sd,u-132-5
sw2539A-ms98-a-0090,557.145500,557.485500,that,I,sd,u-132-5
sw2539A-ms98-a-0090,557.485500,557.585500,i,B,+,u-134-1
sw2539A-ms98-a-0090,557.585500,557.835500,think,I,+,u-134-1
sw2539A-ms98-a-0090,557.835500,558.025500,he,I,+,u-134-1
sw2539A-ms98-a-0090,558.025500,558.645500,benefited,I,+,u-134-1
sw2539A-ms98-a-0090,558.645500,559.052125,from,I,+,u-134-1
sw2539A-ms98-a-0090,559.259250,559.495375,my,I,+,u-134-1
sw2539A-ms98-a-0090,559.495375,560.748125,experiences,I,+,u-134-1
sw2539A-ms98-a-0091,562.561375,562.883750,no,B,nn,u-136-1
sw2539A-ms98-a-0092,563.753125,564.084000,no,B,nn,u-138-1
sw2539A-ms98-a-0092,564.084000,564.504000,he,B,sd^e,u-138-2
sw2539A-ms98-a-0092,564.504000,564.584000,uh,I,sd^e,u-138-2
sw2539A-ms98-a-0092,564.584000,565.004000,works,I,sd^e,u-138-2
sw2539A-ms98-a-0092,565.004000,565.124000,uh,I,sd^e,u-138-2
sw2539A-ms98-a-0092,565.124000,565.254000,for,I,sd^e,u-138-2
sw2539A-ms98-a-0092,565.254000,565.334000,a,I,sd^e,u-138-2
sw2539A-ms98-a-0092,565.334000,565.654000,different,I,sd^e,u-138-2
sw2539A-ms98-a-0092,565.654000,566.174875,company,I,sd^e,u-138-2
sw2539A-ms98-a-0092,566.630625,566.784000,yeah,B,%,u-138-3
sw2539A-ms98-a-0092,566.784000,567.014000,in,B,sd,u-138-4
sw2539A-ms98-a-0092,567.014000,567.104000,the,I,sd,u-138-4
sw2539A-ms98-a-0092,567.104000,567.604000,Dallas,I,sd,u-138-4
sw2539A-ms98-a-0092,567.604000,568.094000,area,I,sd,u-138-4
sw2539A-ms98-a-0092,568.094000,568.262375,but,B,sd,u-138-5
sw2539A-ms98-a-0092,568.703125,568.864000,when,I,sd,u-138-5
sw2539A-ms98-a-0092,568.864000,569.044000,he,I,sd,u-138-5
sw2539A-ms98-a-0092,569.044000,569.264000,went,I,sd,u-138-5
sw2539A-ms98-a-0092,569.264000,569.504000,away,I,sd,u-138-5
sw2539A-ms98-a-0092,569.504000,569.624000,to,I,sd,u-138-5
sw2539A-ms98-a-0092,569.624000,570.153125,coll[ege]-,O,,
sw2539A-ms98-a-0092,570.153125,570.254875,and,B,sd,u-138-6
sw2539A-ms98-a-0092,570.254875,570.394000,he,I,sd,u-138-6
sw2539A-ms98-a-0092,570.394000,570.594000,was,I,sd,u-138-6
sw2539A-ms98-a-0092,570.594000,570.784000,on,I,sd,u-138-6
sw2539A-ms98-a-0092,570.784000,570.864000,an,I,sd,u-138-6
sw2539A-ms98-a-0092,570.864000,571.695125,allowance,I,sd,u-138-6
sw2539A-ms98-a-0093,572.372125,572.537625,from,I,sd,u-138-6
sw2539A-ms98-a-0093,572.537625,572.617625,the,I,sd,u-138-6
sw2539A-ms98-a-0093,572.617625,572.967625,time,I,sd,u-138-6
sw2539A-ms98-a-0093,572.967625,573.137625,he,I,sd,u-138-6
sw2539A-ms98-a-0093,573.137625,573.317625,was,I,sd,u-138-6
sw2539A-ms98-a-0093,573.317625,573.457625,in,I,sd,u-138-6
sw2539A-ms98-a-0093,573.457625,573.547625,the,I,sd,u-138-6
sw2539A-ms98-a-0093,573.547625,573.967625,seventh,I,sd,u-138-6
sw2539A-ms98-a-0093,573.967625,574.568750,grade,I,sd,u-138-6
sw2539A-ms98-a-0093,575.099750,575.737625,and,I,sd,u-138-6
sw2539A-ms98-a-0093,575.737625,576.056750,uh,I,sd,u-138-6
sw2539A-ms98-a-0093,576.056750,576.222500,a,I,sd,u-138-6
sw2539A-ms98-a-0093,576.222500,576.577625,small,I,sd,u-138-6
sw2539A-ms98-a-0093,576.577625,576.987625,allowance,I,sd,u-138-6
sw2539A-ms98-a-0093,576.987625,577.167625,and,I,sd,u-138-6
sw2539A-ms98-a-0093,577.167625,577.287625,all,I,sd,u-138-6
sw2539A-ms98-a-0093,577.287625,577.347625,the,I,sd,u-138-6
sw2539A-ms98-a-0093,577.347625,577.507625,way,I,sd,u-138-6
sw2539A-ms98-a-0093,577.507625,577.707625,through,I,sd,u-138-6
sw2539A-ms98-a-0093,577.707625,578.327625,college,I,sd,u-138-6
sw2539A-ms98-a-0093,578.327625,578.637750,and,B,sd*,u-138-7
sw2539A-ms98-a-0093,578.637750,578.927625,he,I,sd*,u-138-7
sw2539A-ms98-a-0093,578.927625,579.187625,held,I,sd*,u-138-7
sw2539A-ms98-a-0093,579.187625,579.547625,three,I,sd*,u-138-7
sw2539A-ms98-a-0093,579.547625,580.243500,jobs,I,sd*,u-138-7
sw2539A-ms98-a-0094,580.851500,581.076375,while,I,sd*,u-138-7
sw2539A-ms98-a-0094,581.076375,581.146375,he,I,sd*,u-138-7
sw2539A-ms98-a-0094,581.146375,581.326375,was,I,sd*,u-138-7
sw2539A-ms98-a-0094,581.326375,581.476375,in,I,sd*,u-138-7
sw2539A-ms98-a-0094,581.476375,581.936375,college,I,sd*,u-138-7
sw2539A-ms98-a-0094,581.936375,582.156375,and,B,sd,u-138-8
sw2539A-ms98-a-0094,582.156375,582.256375,we,I,sd,u-138-8
sw2539A-ms98-a-0094,582.256375,582.496375,didn't,I,sd,u-138-8
sw2539A-ms98-a-0094,582.496375,582.706375,even,I,sd,u-138-8
sw2539A-ms98-a-0094,582.706375,582.956375,know,I,sd,u-138-8
sw2539A-ms98-a-0094,582.956375,583.242250,it,I,sd,u-138-8
sw2539A-ms98-a-0094,584.197750,584.445875,he,B,sd,u-140-1
sw2539A-ms98-a-0094,584.445875,584.611625,didn't,I,sd,u-140-1
sw2539A-ms98-a-0094,584.611625,584.906375,even,I,sd,u-140-1
sw2539A-ms98-a-0094,584.906375,585.176375,tell,I,sd,u-140-1
sw2539A-ms98-a-0094,585.176375,585.456375,us,I,sd,u-140-1
sw2539A-ms98-a-0094,585.456375,585.985625,uh,B,+,u-142-1
sw2539A-ms98-a-0094,585.985625,586.242625,that,I,+,u-142-1
sw2539A-ms98-a-0094,586.242625,586.420375,he,I,+,u-142-1
sw2539A-ms98-a-0094,586.420375,586.656375,had,I,+,u-142-1
sw2539A-ms98-a-0094,586.656375,586.886375,three,I,+,u-142-1
sw2539A-ms98-a-0094,586.886375,587.226375,jobs,I,+,u-142-1
sw2539A-ms98-a-0094,587.226375,587.446375,but,B,sd,u-142-2
sw2539A-ms98-a-0094,587.446375,587.596375,when,I,sd,u-142-2
sw2539A-ms98-a-0094,587.596375,587.666375,he,I,sd,u-142-2
sw2539A-ms98-a-0094,587.666375,588.376375,graduated,I,sd,u-142-2
sw2539A-ms98-a-0094,588.376375,588.476375,he,I,sd,u-142-2
sw2539A-ms98-a-0094,588.476375,588.686375,had,I,sd,u-142-2
sw2539A-ms98-a-0094,588.686375,588.796375,a,I,sd,u-142-2
sw2539A-ms98-a-0094,588.796375,589.076375,five,I,sd,u-142-2
sw2539A-ms98-a-0094,589.076375,589.446375,thousand,I,sd,u-142-2
sw2539A-ms98-a-0094,589.446375,589.696375,dollar,I,sd,u-142-2
sw2539A-ms98-a-0094,589.696375,589.996375,bank,I,sd,u-142-2
sw2539A-ms98-a-0094,589.996375,590.543875,account,I,sd,u-142-2
sw2539A-ms98-a-0095,591.060625,591.667750,and,B,sd,u-142-3
sw2539A-ms98-a-0095,591.667750,592.024875,uh,I,sd,u-142-3
sw2539A-ms98-a-0095,592.024875,592.185500,we,I,sd,u-142-3
sw2539A-ms98-a-0095,592.185500,592.355500,had,I,sd,u-142-3
sw2539A-ms98-a-0095,592.355500,592.635500,told,I,sd,u-142-3
sw2539A-ms98-a-0095,592.635500,592.835500,him,I,sd,u-142-3
sw2539A-ms98-a-0095,592.835500,593.015500,that,I,sd,u-142-3
sw2539A-ms98-a-0095,593.015500,593.154500,if,I,sd,u-142-3
sw2539A-ms98-a-0095,593.154500,593.275500,he,I,sd,u-142-3
sw2539A-ms98-a-0095,593.275500,593.562750,ever,I,sd,u-142-3
sw2539A-ms98-a-0095,594.037375,594.265500,wanted,I,sd,u-142-3
sw2539A-ms98-a-0095,594.265500,594.355500,to,I,sd,u-142-3
sw2539A-ms98-a-0095,594.355500,594.465500,go,I,sd,u-142-3
sw2539A-ms98-a-0095,594.465500,594.565500,to,I,sd,u-142-3
sw2539A-ms98-a-0095,594.565500,594.985500,college,I,sd,u-142-3
sw2539A-ms98-a-0095,594.985500,595.125500,he,I,sd,u-142-3
sw2539A-ms98-a-0095,595.125500,595.395500,could,I,sd,u-142-3
sw2539A-ms98-a-0095,595.395500,596.225500,go,I,sd,u-142-3
sw2539A-ms98-a-0095,596.225500,596.387875,if,B,sd,u-142-4
sw2539A-ms98-a-0095,596.387875,596.595500,he,I,sd,u-142-4
sw2539A-ms98-a-0095,596.595500,596.805500,got,I,sd,u-142-4
sw2539A-ms98-a-0095,596.855500,597.315500,married,I,sd,u-142-4
sw2539A-ms98-a-0095,597.315500,597.446125,he,I,sd,u-142-4
sw2539A-ms98-a-0095,597.446125,597.615500,was,I,sd,u-142-4
sw2539A-ms98-a-0095,597.615500,597.805500,on,I,sd,u-142-4
sw2539A-ms98-a-0095,597.805500,597.945500,his,I,sd,u-142-4
sw2539A-ms98-a-0095,597.945500,598.435500,own,I,sd,u-142-4
sw2539A-ms98-a-0095,598.435500,598.575500,if,B,sd,u-142-5
sw2539A-ms98-a-0095,598.575500,598.685500,he,I,sd,u-142-5
sw2539A-ms98-a-0095,598.685500,599.055500,flunked,I,sd,u-142-5
sw2539A-ms98-a-0095,599.055500,599.275500,out,I,sd,u-142-5
sw2539A-ms98-a-0095,599.275500,599.435500,he,I,sd,u-142-5
sw2539A-ms98-a-0095,599.435500,599.615500,was,I,sd,u-142-5
sw2539A-ms98-a-0095,599.615500,599.795500,on,I,sd,u-142-5
sw2539A-ms98-a-0095,599.795500,599.935500,his,I,sd,u-142-5
sw2539A-ms98-a-0095,599.935500,600.362125,own,I,sd,u-142-5
