sw2197A-ms98-a-0002,0.899625,1.249625,okay,B,o,u-1-1
sw2197A-ms98-a-0114,471.078750,471.310000,not,B,+,u-127-1
sw2197A-ms98-a-0114,471.310000,471.710000,realizing,I,+,u-127-1
sw2197A-ms98-a-0114,471.710000,471.820000,that,I,+,u-127-1
sw2197A-ms98-a-0114,471.820000,471.880000,the,I,+,u-127-1
sw2197A-ms98-a-0114,471.880000,472.520000,reputation,I,+,u-127-1
sw2197A-ms98-a-0114,472.520000,472.650000,for,I,+,u-127-1
sw2197A-ms98-a-0114,472.650000,473.047875,MIT,I,+,u-127-1
sw2197A-ms98-a-0114,473.047875,473.191000,is,I,+,u-127-1
sw2197A-ms98-a-0114,473.191000,473.499625,because,I,+,u-127-1
sw2197A-ms98-a-0114,473.499625,473.613625,of,I,+,u-127-1
sw2197A-ms98-a-0114,473.613625,473.745375,the,I,+,u-127-1
sw2197A-ms98-a-0114,473.745375,474.080000,of,I,+,u-127-1
sw2197A-ms98-a-0114,474.080000,474.205125,the,I,+,u-127-1
sw2197A-ms98-a-0114,474.205125,474.640000,doctorate,I,+,u-127-1
sw2197A-ms98-a-0114,474.640000,475.300000,research,I,+,u-127-1
sw2197A-ms98-a-0115,475.498250,475.588250,and,B,+,u-129-1
sw2197A-ms98-a-0115,475.588250,475.666000,the,I,+,u-129-1
sw2197A-ms98-a-0115,475.666000,476.188250,professors,I,+,u-129-1
sw2197A-ms98-a-0115,476.188250,476.329375,who,I,+,u-129-1
sw2197A-ms98-a-0115,476.329375,476.497500,go,I,+,u-129-1
sw2197A-ms98-a-0115,476.497500,476.598250,there,I,+,u-129-1
sw2197A-ms98-a-0115,476.598250,476.688250,and,B,sd,u-129-2
sw2197A-ms98-a-0115,476.688250,476.798250,you're,I,sd,u-129-2
sw2197A-ms98-a-0115,476.798250,476.928250,not,I,sd,u-129-2
sw2197A-ms98-a-0115,476.928250,477.084875,going,I,sd,u-129-2
sw2197A-ms98-a-0115,477.084875,477.179125,to,I,sd,u-129-2
sw2197A-ms98-a-0115,477.179125,477.253875,see,I,sd,u-129-2
sw2197A-ms98-a-0115,477.253875,477.331625,the,I,sd,u-129-2
sw2197A-ms98-a-0115,477.331625,477.990750,professors,I,sd,u-129-2
sw2197A-ms98-a-0115,477.990750,478.068250,[laughter-you],O,,
sw2197A-ms98-a-0115,478.068250,478.416375,[laughter-know],O,,
sw2197A-ms98-a-0115,478.416375,478.672500,[laughter-you're],O,,
sw2197A-ms98-a-0115,478.672500,479.205500,[laughter-going],O,,
sw2197A-ms98-a-0115,479.205500,479.378250,[laughter-to],O,,
sw2197A-ms98-a-0115,479.378250,479.518250,see,B,sd,u-131-1
sw2197A-ms98-a-0115,479.518250,479.748250,some,I,sd,u-131-1
sw2197A-ms98-a-0115,479.748250,480.178250,TA,I,sd,u-131-1
sw2197A-ms98-a-0115,480.178250,480.338250,you,I,sd,u-131-1
sw2197A-ms98-a-0115,480.338250,481.208000,know,I,sd,u-131-1
sw2197A-ms98-a-0115,481.208000,481.772250,uh,B,sv,u-131-2
sw2197A-ms98-a-0116,482.317625,482.477625,so,I,sv,u-131-2
sw2197A-ms98-a-0116,482.477625,482.633250,they,I,sv,u-131-2
sw2197A-ms98-a-0116,482.633250,482.797625,put,I,sv,u-131-2
sw2197A-ms98-a-0116,482.797625,482.977625,they,I,sv,u-131-2
sw2197A-ms98-a-0116,482.977625,483.147875,they,I,sv,u-131-2
sw2197A-ms98-a-0116,483.147875,483.447625,want,I,sv,u-131-2
sw2197A-ms98-a-0116,483.447625,483.547625,you,I,sv,u-131-2
sw2197A-ms98-a-0116,483.547625,483.607625,know,I,sv,u-131-2
sw2197A-ms98-a-0116,483.607625,483.687625,they,I,sv,u-131-2
sw2197A-ms98-a-0116,483.687625,483.874250,want,I,sv,u-131-2
sw2197A-ms98-a-0116,483.874250,484.017375,the,I,sv,u-131-2
sw2197A-ms98-a-0116,484.017375,484.367625,best,I,sv,u-131-2
sw2197A-ms98-a-0116,484.367625,484.485500,and,B,sv,u-131-3
sw2197A-ms98-a-0116,484.485500,484.598500,they,I,sv,u-131-3
sw2197A-ms98-a-0116,484.598500,484.797875,don't,I,sv,u-131-3
sw2197A-ms98-a-0116,484.797875,485.047625,think,I,sv,u-131-3
sw2197A-ms98-a-0116,485.047625,485.167625,they,I,sv,u-131-3
sw2197A-ms98-a-0116,485.167625,485.367625,think,I,sv,u-131-3
sw2197A-ms98-a-0116,485.367625,485.487625,what,I,sv,u-131-3
sw2197A-ms98-a-0116,485.487625,485.596500,the,I,sv,u-131-3
sw2197A-ms98-a-0116,485.596500,485.835375,best,I,sv,u-131-3
sw2197A-ms98-a-0116,485.835375,485.959750,is,I,sv,u-131-3
sw2197A-ms98-a-0116,485.959750,486.136875,is,I,sv,u-131-3
sw2197A-ms98-a-0116,486.136875,486.817625,reputation,B,+,u-133-1
sw2197A-ms98-a-0116,486.817625,487.112125,for,I,+,u-133-1
sw2197A-ms98-a-0116,487.112125,487.267625,for,I,+,u-133-1
sw2197A-ms98-a-0116,487.267625,487.816625,research,I,+,u-133-1
sw2197A-ms98-a-0116,488.152750,488.327625,and,B,sd,u-133-2
sw2197A-ms98-a-0116,488.327625,488.916625,that's,I,sd,u-133-2
sw2197A-ms98-a-0116,488.916625,489.077625,a,I,sd,u-133-2
sw2197A-ms98-a-0116,489.077625,489.297625,one,I,sd,u-133-2
sw2197A-ms98-a-0116,489.297625,489.717625,standard,I,sd,u-133-2
sw2197A-ms98-a-0116,489.717625,489.827625,but,B,sd,u-133-3
sw2197A-ms98-a-0116,489.827625,489.967625,it's,I,sd,u-133-3
sw2197A-ms98-a-0116,489.967625,490.147625,not,I,sd,u-133-3
sw2197A-ms98-a-0116,490.147625,490.757625,relevant,I,sd,u-133-3
sw2197A-ms98-a-0116,490.757625,490.888000,to,B,+,u-135-1
sw2197A-ms98-a-0116,490.888000,491.072500,what,I,+,u-135-1
sw2197A-ms98-a-0116,491.072500,491.236375,they,I,+,u-135-1
sw2197A-ms98-a-0116,491.236375,491.620375,need,I,+,u-135-1
sw2197A-ms98-a-0118,503.851500,504.230625,uh-huh,B,b,u-137-1
sw2197A-ms98-a-0120,505.774625,506.160500,um-hum,B,b^r,u-139-1
sw2197A-ms98-a-0120,506.263375,506.654625,um-hum,B,b^r,u-139-2
sw2197A-ms98-a-0122,520.963375,521.536625,right,B,b,u-141-1
sw2197A-ms98-a-0124,532.855750,533.216000,um-hum,B,b,u-143-1
sw2197A-ms98-a-0126,537.180750,537.640750,um-hum,B,b^r,u-145-1
sw2197A-ms98-a-0128,540.607000,541.105375,um-hum,B,b^r,u-147-1
sw2197A-ms98-a-0130,550.852875,551.168250,hm,O,,
sw2197A-ms98-a-0131,552.467125,552.767125,yeah,B,b,u-151-1
sw2197A-ms98-a-0131,552.767125,552.877375,you,B,sd,u-151-2
sw2197A-ms98-a-0131,552.877375,553.103375,won't,I,sd,u-151-2
sw2197A-ms98-a-0131,553.103375,553.247125,get,I,sd,u-151-2
sw2197A-ms98-a-0131,553.247125,553.417125,that,I,sd,u-151-2
sw2197A-ms98-a-0131,553.417125,553.487125,at,I,sd,u-151-2
sw2197A-ms98-a-0131,553.487125,554.067125,MIT,I,sd,u-151-2
sw2197A-ms98-a-0131,554.067125,554.315125,or,I,sd,u-151-2
sw2197A-ms98-a-0131,554.428125,554.807125,Berkeley,I,sd,u-151-2
sw2197A-ms98-a-0131,554.807125,554.978500,or,I,sd,u-151-2
sw2197A-ms98-a-0131,554.978500,555.267125,anything,I,sd,u-151-2
sw2197A-ms98-a-0131,555.267125,555.487125,like,I,sd,u-151-2
sw2197A-ms98-a-0131,555.487125,556.183750,that,I,sd,u-151-2
sw2197A-ms98-a-0131,556.183750,556.274625,and,B,sv,u-153-1
sw2197A-ms98-a-0131,556.274625,556.410125,you,I,sv,u-153-1
sw2197A-ms98-a-0131,556.410125,556.512625,can,I,sv,u-153-1
sw2197A-ms98-a-0131,556.512625,556.584125,and,I,sv,u-153-1
sw2197A-ms98-a-0131,556.584125,556.643375,you,I,sv,u-153-1
sw2197A-ms98-a-0131,556.643375,556.829375,know,I,sv,u-153-1
sw2197A-ms98-a-0131,556.829375,556.974500,you,I,sv,u-153-1
sw2197A-ms98-a-0131,557.299875,557.378875,you,I,sv,u-153-1
sw2197A-ms98-a-0131,557.378875,557.587125,can't,I,sv,u-153-1
sw2197A-ms98-a-0131,557.587125,557.775125,blame,I,sv,u-153-1
sw2197A-ms98-a-0131,557.775125,557.858000,the,I,sv,u-153-1
sw2197A-ms98-a-0131,557.858000,558.347125,professors,I,sv,u-153-1
sw2197A-ms98-a-0131,558.347125,558.647375,either,I,sv,u-153-1
sw2197A-ms98-a-0131,558.647375,558.867125,because,B,+,u-155-1
sw2197A-ms98-a-0131,558.867125,558.957125,you,I,+,u-155-1
sw2197A-ms98-a-0131,558.957125,559.127125,look,I,+,u-155-1
sw2197A-ms98-a-0131,559.127125,559.217125,at,I,+,u-155-1
sw2197A-ms98-a-0131,559.217125,559.347125,their,I,+,u-155-1
sw2197A-ms98-a-0131,559.347125,559.627125,job,I,+,u-155-1
sw2197A-ms98-a-0131,559.627125,560.137125,description,I,+,u-155-1
sw2197A-ms98-a-0131,560.577125,560.687125,you'd,B,%,u-155-2
sw2197A-ms98-a-0131,560.687125,560.807125,see,I,%,u-155-2
sw2197A-ms98-a-0131,560.807125,560.877125,you,I,%,u-155-2
sw2197A-ms98-a-0131,560.877125,561.009500,know,I,%,u-155-2
sw2197A-ms98-a-0131,561.009500,561.377125,teaching,B,sv,u-155-3
sw2197A-ms98-a-0131,561.377125,561.590500,is,I,sv,u-155-3
sw2197A-ms98-a-0131,561.590500,561.877125,third,I,sv,u-155-3
sw2197A-ms98-a-0131,561.877125,562.117125,down,I,sv,u-155-3
sw2197A-ms98-a-0131,562.117125,562.207125,on,I,sv,u-155-3
sw2197A-ms98-a-0131,562.207125,562.277125,the,I,sv,u-155-3
sw2197A-ms98-a-0131,562.277125,562.467125,list,I,sv,u-155-3
sw2197A-ms98-a-0131,562.467125,562.557125,of,I,sv,u-155-3
sw2197A-ms98-a-0131,562.557125,563.017125,importance,I,sv,u-155-3
sw2197A-ms98-a-0131,563.017125,563.454375,things,I,sv,u-155-3
sw2197A-ms98-a-0131,563.454375,563.724375,and,B,%,u-155-4
sw2197A-ms98-a-0132,564.305250,564.615250,yeah,B,b,u-157-1
sw2197A-ms98-a-0132,564.615250,564.925250,and,B,sv,u-157-2
sw2197A-ms98-a-0132,564.925250,565.065250,and,I,sv,u-157-2
sw2197A-ms98-a-0132,565.065250,565.245250,that's,I,sv,u-157-2
sw2197A-ms98-a-0132,565.245250,565.975250,appropriate,I,sv,u-157-2
sw2197A-ms98-a-0132,565.975250,566.305250,if,I,sv,u-157-2
sw2197A-ms98-a-0132,566.305250,566.565250,the,I,sv,u-157-2
sw2197A-ms98-a-0132,566.565250,567.025250,university,I,sv,u-157-2
sw2197A-ms98-a-0132,567.025250,567.169250,is,I,sv,u-157-2
sw2197A-ms98-a-0132,567.169250,567.385750,trying,I,sv,u-157-2
sw2197A-ms98-a-0132,567.385750,567.498750,to,I,sv,u-157-2
sw2197A-ms98-a-0132,567.498750,567.625250,do,I,sv,u-157-2
sw2197A-ms98-a-0132,567.625250,568.055250,serious,I,sv,u-157-2
sw2197A-ms98-a-0132,568.055250,568.532625,research,I,sv,u-157-2
sw2197A-ms98-a-0132,568.532625,568.915250,because,I,sv,u-157-2
sw2197A-ms98-a-0132,568.915250,569.084375,it's,I,sv,u-157-2
sw2197A-ms98-a-0132,569.084375,569.255250,hard,I,sv,u-157-2
sw2197A-ms98-a-0132,569.255250,569.325250,to,I,sv,u-157-2
sw2197A-ms98-a-0132,569.325250,569.435250,be,I,sv,u-157-2
sw2197A-ms98-a-0132,569.435250,569.495250,a,I,sv,u-157-2
sw2197A-ms98-a-0132,569.495250,569.945250,researcher,I,sv,u-157-2
sw2197A-ms98-a-0132,569.945250,570.071250,and,I,sv,u-157-2
sw2197A-ms98-a-0132,570.071250,570.148500,a,I,sv,u-157-2
sw2197A-ms98-a-0132,570.148500,570.535250,teacher,I,sv,u-157-2
sw2197A-ms98-a-0132,570.535250,570.625250,at,I,sv,u-157-2
sw2197A-ms98-a-0132,570.625250,570.685250,the,I,sv,u-157-2
sw2197A-ms98-a-0132,570.685250,571.003750,same,I,sv,u-157-2
sw2197A-ms98-a-0132,571.003750,571.425250,time,I,sv,u-157-2
sw2197A-ms98-a-0133,571.837750,572.017750,so,B,sv,u-159-1
sw2197A-ms98-a-0133,572.017750,572.167750,i'd,I,sv,u-159-1
sw2197A-ms98-a-0133,572.167750,572.400500,say,I,sv,u-159-1
sw2197A-ms98-a-0133,572.400500,572.573375,go,I,sv,u-159-1
sw2197A-ms98-a-0133,572.573375,572.777750,to,I,sv,u-159-1
sw2197A-ms98-a-0133,572.777750,572.837750,a,I,sv,u-159-1
sw2197A-ms98-a-0133,572.837750,573.022000,go,I,sv,u-159-1
sw2197A-ms98-a-0133,573.022000,573.097750,to,I,sv,u-159-1
sw2197A-ms98-a-0133,573.097750,573.181500,a,I,sv,u-159-1
sw2197A-ms98-a-0133,573.181500,573.487750,college,I,sv,u-159-1
sw2197A-ms98-a-0133,573.487750,573.597750,that,I,sv,u-159-1
sw2197A-ms98-a-0133,573.597750,573.777750,has,I,sv,u-159-1
sw2197A-ms98-a-0133,573.777750,574.247750,teachers,I,sv,u-159-1
sw2197A-ms98-a-0133,574.247750,574.497750,people,B,sd,u-159-2
sw2197A-ms98-a-0133,574.497750,574.667750,who,I,sd,u-159-2
sw2197A-ms98-a-0133,574.667750,574.860625,really,I,sd,u-159-2
sw2197A-ms98-a-0133,574.860625,574.981875,are,I,sd,u-159-2
sw2197A-ms98-a-0133,574.981875,575.300125,committed,I,sd,u-159-2
sw2197A-ms98-a-0133,575.300125,575.377375,to,I,sd,u-159-2
sw2197A-ms98-a-0133,575.377375,575.463625,the,I,sd,u-159-2
sw2197A-ms98-a-0133,575.463625,575.927750,students,I,sd,u-159-2
sw2197A-ms98-a-0133,575.927750,576.137750,and,I,sd,u-159-2
sw2197A-ms98-a-0133,576.137750,576.317750,can,I,sd,u-159-2
sw2197A-ms98-a-0133,576.317750,576.647750,afford,I,sd,u-159-2
sw2197A-ms98-a-0133,576.647750,576.737750,to,I,sd,u-159-2
sw2197A-ms98-a-0133,576.737750,576.901625,be,I,sd,u-159-2
sw2197A-ms98-a-0133,576.901625,577.147750,because,I,sd,u-159-2
sw2197A-ms98-a-0133,577.147750,577.377750,that's,I,sd,u-159-2
sw2197A-ms98-a-0133,577.377750,577.527750,their,I,sd,u-159-2
sw2197A-ms98-a-0133,577.527750,577.966000,job,I,sd,u-159-2
sw2197A-ms98-a-0135,579.193625,579.883500,but,B,%,u-161-1
sw2197A-ms98-a-0135,579.883500,580.204750,oh,I,%,u-161-1
sw2197A-ms98-a-0135,580.204750,580.399875,well,I,%,u-161-1
sw2197A-ms98-a-0135,580.399875,582.219875,[laughter],O,,
sw2197A-ms98-a-0137,587.575375,587.955500,um-hum,B,b,u-163-1
