sw2237A-ms98-a-0002,1.362875,1.923875,okay,B,o,u-1-1
sw2237A-ms98-a-0139,466.718250,466.869750,they,I,+,u-217-1
sw2237A-ms98-a-0139,466.869750,467.451125,black,I,+,u-217-1
sw2237A-ms98-a-0139,468.034125,468.393625,then,I,+,u-217-1
sw2237A-ms98-a-0140,469.497250,469.657250,but,B,qy^d,u-219-1
sw2237A-ms98-a-0140,469.657250,469.787250,they,I,qy^d,u-219-1
sw2237A-ms98-a-0140,469.787250,470.137250,roll,I,qy^d,u-219-1
sw2237A-ms98-a-0140,470.137250,470.564250,up,I,qy^d,u-219-1
sw2237A-ms98-a-0140,471.215125,471.354500,i,B,sd,u-221-1
sw2237A-ms98-a-0140,471.354500,471.627250,can't,I,sd,u-221-1
sw2237A-ms98-a-0140,471.627250,471.827250,think,I,sd,u-221-1
sw2237A-ms98-a-0140,471.827250,471.907250,of,I,sd,u-221-1
sw2237A-ms98-a-0140,471.907250,472.067250,what,I,sd,u-221-1
sw2237A-ms98-a-0140,472.067250,472.407250,kind,I,sd,u-221-1
sw2237A-ms98-a-0140,472.407250,472.533625,they,I,sd,u-221-1
sw2237A-ms98-a-0140,472.533625,472.695375,would,I,sd,u-221-1
sw2237A-ms98-a-0140,472.798125,473.227250,be,I,sd,u-221-1
sw2237A-ms98-a-0141,474.495500,475.005875,uh-huh,B,b,u-223-1
sw2237A-ms98-a-0141,475.503000,475.659875,i'm,B,sd,u-223-2
sw2237A-ms98-a-0141,475.659875,475.825750,no,I,sd,u-223-2
sw2237A-ms98-a-0141,475.825750,476.125750,help,I,sd,u-223-2
sw2237A-ms98-a-0141,476.125750,476.305750,on,I,sd,u-223-2
sw2237A-ms98-a-0141,476.305750,476.665750,that,I,sd,u-223-2
sw2237A-ms98-a-0141,476.665750,476.845750,then,I,sd,u-223-2
sw2237A-ms98-a-0141,476.845750,477.175750,because,I,sd,u-223-2
sw2237A-ms98-a-0141,477.175750,477.321125,i,B,+,u-225-1
sw2237A-ms98-a-0141,477.428000,477.507125,i,I,+,u-225-1
sw2237A-ms98-a-0141,477.507125,477.785750,can't,I,+,u-225-1
sw2237A-ms98-a-0141,477.785750,477.955750,think,I,+,u-225-1
sw2237A-ms98-a-0141,477.955750,478.035750,of,I,+,u-225-1
sw2237A-ms98-a-0141,478.035750,478.205750,what,I,+,u-225-1
sw2237A-ms98-a-0141,478.205750,478.365750,they,I,+,u-225-1
sw2237A-ms98-a-0141,478.365750,478.815750,are,I,+,u-225-1
sw2237A-ms98-a-0142,479.747250,479.897250,what,I,+,u-225-1
sw2237A-ms98-a-0142,479.897250,480.017250,they,I,+,u-225-1
sw2237A-ms98-a-0142,480.017250,480.207250,would,I,+,u-225-1
sw2237A-ms98-a-0142,480.207250,480.617250,be,I,+,u-225-1
sw2237A-ms98-a-0143,481.791500,481.948750,i,B,sv,u-225-2
sw2237A-ms98-a-0143,481.948750,482.149750,think,I,sv,u-225-2
sw2237A-ms98-a-0143,482.149750,482.259750,you,I,sv,u-225-2
sw2237A-ms98-a-0143,482.259750,482.439750,have,I,sv,u-225-2
sw2237A-ms98-a-0143,482.439750,482.469750,a,I,sv,u-225-2
sw2237A-ms98-a-0143,482.469750,482.719750,lot,I,sv,u-225-2
sw2237A-ms98-a-0143,482.719750,482.859750,more,I,sv,u-225-2
sw2237A-ms98-a-0143,482.859750,483.419750,insects,I,sv,u-225-2
sw2237A-ms98-a-0143,483.419750,483.759750,down,I,sv,u-225-2
sw2237A-ms98-a-0143,483.759750,483.959750,there,I,sv,u-225-2
sw2237A-ms98-a-0143,483.959750,484.279750,even,I,sv,u-225-2
sw2237A-ms98-a-0143,484.279750,484.519750,than,I,sv,u-225-2
sw2237A-ms98-a-0143,485.129750,485.299750,than,I,sv,u-225-2
sw2237A-ms98-a-0143,485.299750,485.492750,what,I,sv,u-225-2
sw2237A-ms98-a-0143,485.492750,485.718750,we,I,sv,u-225-2
sw2237A-ms98-a-0143,485.718750,486.169750,have,I,sv,u-225-2
sw2237A-ms98-a-0145,488.632875,489.075750,uh-huh,O,,
sw2237A-ms98-a-0147,491.831500,492.326875,uh-huh,O,,
sw2237A-ms98-a-0148,493.978250,494.413250,uh-huh,O,,
sw2237A-ms98-a-0148,494.413250,494.576375,i,B,sd,u-227-1
sw2237A-ms98-a-0148,494.576375,494.708250,know,I,sd,u-227-1
sw2237A-ms98-a-0148,494.708250,494.847250,my,B,+,u-229-1
sw2237A-ms98-a-0148,494.847250,495.107250,brother,I,+,u-229-1
sw2237A-ms98-a-0148,495.107250,495.287250,had,I,+,u-229-1
sw2237A-ms98-a-0148,495.287250,495.507250,trouble,I,+,u-229-1
sw2237A-ms98-a-0148,495.507250,495.627250,with,I,+,u-229-1
sw2237A-ms98-a-0148,495.627250,496.017250,fire,I,+,u-229-1
sw2237A-ms98-a-0148,496.017250,496.427250,ants,I,+,u-229-1
sw2237A-ms98-a-0148,496.427250,496.517250,and,I,+,u-229-1
sw2237A-ms98-a-0148,496.517250,496.707250,that,I,+,u-229-1
sw2237A-ms98-a-0148,496.707250,497.047250,even,I,+,u-229-1
sw2237A-ms98-a-0148,497.797500,498.034750,uh,B,b,u-231-1
sw2237A-ms98-a-0148,498.597250,498.980125,yeah,I,b,u-231-1
sw2237A-ms98-a-0148,499.164750,499.307250,and,B,sv,u-233-1
sw2237A-ms98-a-0148,499.307250,499.367250,they,I,sv,u-233-1
sw2237A-ms98-a-0148,499.367250,499.427250,be,I,sv,u-233-1
sw2237A-ms98-a-0148,499.427250,499.617250,can,I,sv,u-233-1
sw2237A-ms98-a-0148,499.617250,499.807250,be,I,sv,u-233-1
sw2237A-ms98-a-0148,499.807250,499.877250,a,I,sv,u-233-1
sw2237A-ms98-a-0148,499.877250,500.057250,real,I,sv,u-233-1
sw2237A-ms98-a-0148,500.057250,500.637250,dickens,I,sv,u-233-1
sw2237A-ms98-a-0150,503.700875,504.322000,uh-huh,B,aa,u-235-1
sw2237A-ms98-a-0150,504.322000,504.762750,uh-huh,B,aa^r,u-235-2
sw2237A-ms98-a-0150,505.501000,505.943000,yeah,B,aa,u-237-1
sw2237A-ms98-a-0150,506.373875,506.692875,yeah,B,aa^r,u-237-2
sw2237A-ms98-a-0152,509.029250,509.298875,yeah,B,aa,u-239-1
sw2237A-ms98-a-0152,509.738375,511.039250,[laughter],O,,
sw2237A-ms98-a-0152,511.039250,511.179250,you,B,sv,u-239-2
sw2237A-ms98-a-0152,511.179250,511.439250,keep,I,sv,u-239-2
sw2237A-ms98-a-0152,511.439250,511.909250,trading,I,sv,u-239-2
sw2237A-ms98-a-0152,511.909250,512.218750,them,I,sv,u-239-2
sw2237A-ms98-a-0152,512.218750,513.682000,[laughter],O,,
sw2237A-ms98-a-0152,513.682000,514.156375,yeah,O,,
sw2237A-ms98-a-0154,515.777000,516.017000,uh-huh,B,b,u-241-1
sw2237A-ms98-a-0155,517.707500,518.197500,uh-huh,O,,
sw2237A-ms98-a-0156,519.220750,519.552375,ours,B,sd,u-241-2
sw2237A-ms98-a-0156,519.552375,519.723875,are,I,sd,u-241-2
sw2237A-ms98-a-0156,519.723875,519.930750,going,I,sd,u-241-2
sw2237A-ms98-a-0156,519.930750,520.010750,to,I,sd,u-241-2
sw2237A-ms98-a-0156,520.010750,520.090750,be,I,sd,u-241-2
sw2237A-ms98-a-0156,520.090750,520.419625,coming,I,sd,u-241-2
sw2237A-ms98-a-0156,520.419625,520.615375,out,I,sd,u-241-2
sw2237A-ms98-a-0156,520.615375,520.760750,now,B,sd,u-241-3
sw2237A-ms98-a-0156,520.760750,520.910750,our,I,sd,u-241-3
sw2237A-ms98-a-0156,520.910750,521.390750,cancer,I,sd,u-241-3
sw2237A-ms98-a-0156,521.390750,521.930750,society,I,sd,u-241-3
sw2237A-ms98-a-0156,521.930750,522.340750,sales,I,sd,u-241-3
sw2237A-ms98-a-0156,522.340750,523.052625,daffodils,I,sd,u-241-3
sw2237A-ms98-a-0156,523.052625,523.380750,right,B,sd,u-241-4
sw2237A-ms98-a-0156,523.380750,523.580750,now,I,sd,u-241-4
sw2237A-ms98-a-0156,523.580750,523.864500,they're,I,sd,u-241-4
sw2237A-ms98-a-0156,524.218500,524.360750,they're,I,sd,u-241-4
sw2237A-ms98-a-0156,524.360750,524.600750,big,I,sd,u-241-4
sw2237A-ms98-a-0156,524.600750,524.830750,now,I,sd,u-241-4
sw2237A-ms98-a-0156,524.830750,524.970750,so,B,sd,u-241-5
sw2237A-ms98-a-0156,524.970750,525.120750,we,I,sd,u-241-5
sw2237A-ms98-a-0156,525.120750,525.300750,we,I,sd,u-241-5
sw2237A-ms98-a-0156,525.300750,525.510750,have,I,sd,u-241-5
sw2237A-ms98-a-0156,525.510750,526.110750,daffodils,I,sd,u-241-5
sw2237A-ms98-a-0156,526.110750,526.240750,for,O,,
sw2237A-ms98-a-0156,526.240750,526.360750,in,B,+,u-243-1
sw2237A-ms98-a-0156,526.360750,526.446625,the,I,+,u-243-1
sw2237A-ms98-a-0156,526.446625,526.940000,house,I,+,u-243-1
sw2237A-ms98-a-0156,526.940000,527.310750,because,I,+,u-243-1
sw2237A-ms98-a-0156,527.310750,527.380750,of,I,+,u-243-1
sw2237A-ms98-a-0156,527.380750,527.440750,the,I,+,u-243-1
sw2237A-ms98-a-0156,527.440750,527.749000,cut,I,+,u-243-1
sw2237A-ms98-a-0156,527.749000,528.257500,flowers,I,+,u-243-1
sw2237A-ms98-a-0156,528.830250,528.916875,but,B,sd,u-245-1
sw2237A-ms98-a-0156,528.916875,529.060750,they're,I,sd,u-245-1
sw2237A-ms98-a-0156,529.060750,529.240750,just,I,sd,u-245-1
sw2237A-ms98-a-0156,529.240750,529.600750,beginning,I,sd,u-245-1
sw2237A-ms98-a-0156,529.600750,529.660750,to,I,sd,u-245-1
sw2237A-ms98-a-0156,529.660750,529.890750,come,I,sd,u-245-1
sw2237A-ms98-a-0156,529.890750,530.080750,out,I,sd,u-245-1
sw2237A-ms98-a-0156,530.080750,530.160750,the,I,sd,u-245-1
sw2237A-ms98-a-0156,530.160750,530.480750,end,I,sd,u-245-1
sw2237A-ms98-a-0156,530.480750,530.942750,bud,I,sd,u-245-1
sw2237A-ms98-a-0158,533.604750,534.240375,oh,O,,
sw2237A-ms98-a-0159,535.788875,536.362625,oh,O,,
sw2237A-ms98-a-0161,538.680625,539.030625,oh,O,,
sw2237A-ms98-a-0161,539.030625,539.210625,they're,B,sv,u-255-1
sw2237A-ms98-a-0161,539.210625,539.420625,such,I,sv,u-255-1
sw2237A-ms98-a-0161,539.420625,539.520625,a,I,sv,u-255-1
sw2237A-ms98-a-0161,539.520625,539.920625,nice,I,sv,u-255-1
sw2237A-ms98-a-0161,540.120625,540.480625,bright,I,sv,u-255-1
sw2237A-ms98-a-0161,540.650625,541.034375,early,I,sv,u-255-1
sw2237A-ms98-a-0161,541.034375,541.794625,spring,I,sv,u-255-1
sw2237A-ms98-a-0161,542.265500,542.885000,color,B,+,u-257-1
sw2237A-ms98-a-0163,547.209375,547.710250,um-hum,B,b,u-259-1
sw2237A-ms98-a-0163,547.845125,548.229375,um-hum,B,b^r,u-259-2
sw2237A-ms98-a-0165,550.481000,551.015250,um-hum,B,b^r,u-259-3
sw2237A-ms98-a-0165,551.419375,551.579375,and,B,sv,u-263-1
sw2237A-ms98-a-0165,551.579375,551.779375,they're,I,sv,u-263-1
sw2237A-ms98-a-0165,551.779375,552.299375,beautiful,B,+,u-265-1
sw2237A-ms98-a-0165,552.299375,552.739375,too,I,+,u-265-1
sw2237A-ms98-a-0165,553.505125,553.990250,yeah,O,,
sw2237A-ms98-a-0165,553.990250,554.158125,they're,B,sv^r,u-267-1
sw2237A-ms98-a-0165,554.158125,554.979250,beautiful,I,sv^r,u-267-1
sw2237A-ms98-a-0166,556.423125,556.722000,uh-huh,O,,
sw2237A-ms98-a-0167,558.397375,558.777375,oh,B,ba,u-269-1
sw2237A-ms98-a-0167,558.777375,559.346375,my,I,ba,u-269-1
sw2237A-ms98-a-0169,561.372125,561.740875,yeah,B,b,u-271-1
sw2237A-ms98-a-0169,562.584750,563.214875,no,O,,
sw2237A-ms98-a-0169,563.214875,563.369375,we,B,sd,u-275-1
sw2237A-ms98-a-0169,563.369375,563.594625,won't,I,sd,u-275-1
sw2237A-ms98-a-0169,563.594625,563.804625,have,I,sd,u-275-1
sw2237A-ms98-a-0169,563.804625,563.994625,too,I,sd,u-275-1
sw2237A-ms98-a-0169,563.994625,564.234625,much,I,sd,u-275-1
sw2237A-ms98-a-0169,564.234625,564.464625,here,I,sd,u-275-1
sw2237A-ms98-a-0169,564.464625,564.837000,for,I,sd,u-275-1
sw2237A-ms98-a-0169,565.322875,565.564625,another,I,sd,u-275-1
sw2237A-ms98-a-0169,565.564625,565.834625,couple,I,sd,u-275-1
sw2237A-ms98-a-0169,565.834625,565.894625,of,I,sd,u-275-1
sw2237A-ms98-a-0169,565.894625,566.274625,months,I,sd,u-275-1
sw2237A-ms98-a-0169,566.274625,566.646000,yet,I,sd,u-275-1
sw2237A-ms98-a-0169,566.875750,567.366375,really,O,,
sw2237A-ms98-a-0169,568.070750,568.507500,yeah,B,ny,u-277-1
sw2237A-ms98-a-0169,568.744750,568.974625,yeah,B,ny^r,u-277-2
sw2237A-ms98-a-0169,568.974625,569.134625,we're,B,sd^e,u-277-3
sw2237A-ms98-a-0169,569.134625,569.254625,ha[ving]-,I,sd^e,u-277-3
sw2237A-ms98-a-0169,569.254625,569.454625,it's,I,sd^e,u-277-3
sw2237A-ms98-a-0169,569.454625,569.814625,raining,I,sd^e,u-277-3
sw2237A-ms98-a-0169,569.814625,570.523750,today,I,sd^e,u-277-3
sw2237A-ms98-a-0171,576.151250,576.451250,well,B,nd,u-279-1
sw2237A-ms98-a-0171,576.451250,576.641250,our,I,nd,u-279-1
sw2237A-ms98-a-0171,576.641250,576.981250,grass,I,nd,u-279-1
sw2237A-ms98-a-0171,576.981250,577.201250,like,I,nd,u-279-1
sw2237A-ms98-a-0171,577.201250,577.321250,i,I,nd,u-279-1
sw2237A-ms98-a-0171,577.321250,577.631250,said,I,nd,u-279-1
sw2237A-ms98-a-0171,577.631250,577.812125,is,I,nd,u-279-1
sw2237A-ms98-a-0171,577.812125,578.154875,just,I,nd,u-279-1
sw2237A-ms98-a-0171,578.154875,578.621250,grass,I,nd,u-279-1
sw2237A-ms98-a-0171,578.621250,578.834750,we,B,sd,u-279-2
sw2237A-ms98-a-0171,578.834750,579.181375,really,I,sd,u-279-2
sw2237A-ms98-a-0171,579.181375,579.381250,didn't,I,sd,u-279-2
sw2237A-ms98-a-0171,579.381250,579.731250,plant,I,sd,u-279-2
sw2237A-ms98-a-0171,579.731250,580.341250,anything,I,sd,u-279-2
sw2237A-ms98-a-0171,580.700000,580.899625,it's,B,%,u-279-3
sw2237A-ms98-a-0171,580.899625,581.131375,just,I,%,u-279-3
sw2237A-ms98-a-0171,581.297125,581.641125,so,O,,
sw2237A-ms98-a-0171,582.115750,582.243750,i,B,sd,u-281-1
sw2237A-ms98-a-0171,582.243750,582.541250,suppose,I,sd,u-281-1
sw2237A-ms98-a-0171,582.541250,582.781250,maybe,I,sd,u-281-1
sw2237A-ms98-a-0171,582.781250,582.861250,you,I,sd,u-281-1
sw2237A-ms98-a-0171,582.861250,583.071250,call,I,sd,u-281-1
sw2237A-ms98-a-0171,583.071250,583.131250,it,I,sd,u-281-1
sw2237A-ms98-a-0171,583.131250,583.821250,crabgrass,I,sd,u-281-1
sw2237A-ms98-a-0171,583.821250,584.214875,even,I,sd,u-281-1
sw2237A-ms98-a-0172,585.251375,585.561375,and,B,%,u-283-1
sw2237A-ms98-a-0172,585.561375,585.854250,uh,I,%,u-283-1
sw2237A-ms98-a-0173,587.143750,587.503750,uh-huh,B,b,u-285-1
sw2237A-ms98-a-0175,590.317250,590.711625,um-hum,B,b,u-287-1
sw2237A-ms98-a-0176,591.934500,592.164500,it's,B,qy^d,u-289-1
sw2237A-ms98-a-0176,592.164500,592.534500,probably,I,qy^d,u-289-1
sw2237A-ms98-a-0176,592.534500,592.784500,very,B,+,u-291-1
sw2237A-ms98-a-0176,592.784500,593.304500,pretty,I,+,u-291-1
sw2237A-ms98-a-0178,595.442125,595.981375,uh-huh,B,b,u-293-1
sw2237A-ms98-a-0178,595.981375,596.925125,uh-huh,B,b^r,u-293-2
sw2237A-ms98-a-0178,596.925125,597.059500,we,B,sd,u-295-1
sw2237A-ms98-a-0178,597.059500,597.253625,have,I,sd,u-295-1
sw2237A-ms98-a-0178,597.253625,597.503625,some,I,sd,u-295-1
sw2237A-ms98-a-0178,597.503625,597.833625,people,I,sd,u-295-1
sw2237A-ms98-a-0178,597.833625,597.993625,that,I,sd,u-295-1
sw2237A-ms98-a-0178,597.993625,598.295125,have,I,sd,u-295-1
sw2237A-ms98-a-0178,598.513625,598.743625,done,I,sd,u-295-1
sw2237A-ms98-a-0178,598.743625,598.913625,their,I,sd,u-295-1
sw2237A-ms98-a-0178,598.913625,599.419750,lawns,I,sd,u-295-1
sw2237A-ms98-a-0178,599.419750,599.758750,an[d]-,O,,
sw2237A-ms98-a-0178,599.758750,600.109125,and,B,%,u-295-2
sw2237A-ms98-a-0178,600.109125,600.416625,uh,I,%,u-295-2
