sw2875A-ms98-a-0002,0.920625,1.185875,okay,B,o,u-1-1
sw2875A-ms98-a-0093,544.838000,544.938000,and,B,sd,u-235-3
sw2875A-ms98-a-0093,544.938000,545.038000,i,I,sd,u-235-3
sw2875A-ms98-a-0093,545.038000,545.168000,i,I,sd,u-235-3
sw2875A-ms98-a-0093,545.168000,545.383000,don't,I,sd,u-235-3
sw2875A-ms98-a-0093,545.635375,545.758000,i,I,sd,u-235-3
sw2875A-ms98-a-0093,545.758000,545.965250,never,I,sd,u-235-3
sw2875A-ms98-a-0093,545.965250,546.369875,[vocalized-noise],I,sd,u-235-3
sw2875A-ms98-a-0093,546.369875,546.565750,just,I,sd,u-235-3
sw2875A-ms98-a-0093,546.565750,546.698000,go,I,sd,u-235-3
sw2875A-ms98-a-0093,546.698000,546.758000,to,I,sd,u-235-3
sw2875A-ms98-a-0093,546.758000,546.818000,the,I,sd,u-235-3
sw2875A-ms98-a-0093,546.818000,547.128000,shop,I,sd,u-235-3
sw2875A-ms98-a-0093,547.128000,547.208000,at,I,sd,u-235-3
sw2875A-ms98-a-0093,547.208000,547.528000,all,I,sd,u-235-3
sw2875A-ms98-a-0093,547.528000,547.629375,you,I,sd,u-235-3
sw2875A-ms98-a-0093,547.629375,547.779375,know,I,sd,u-235-3
sw2875A-ms98-a-0095,558.282750,558.763625,uh-huh,B,b,u-237-1
sw2875A-ms98-a-0097,563.216125,563.648000,yeah,B,aa,u-239-1
sw2875A-ms98-a-0097,563.857250,563.997125,i'm,B,sd,u-239-2
sw2875A-ms98-a-0097,563.997125,564.317125,keeping,I,sd,u-239-2
sw2875A-ms98-a-0097,564.317125,564.517125,V,I,sd,u-239-2
sw2875A-ms98-a-0097,564.517125,564.774875,eight,I,sd,u-239-2
sw2875A-ms98-a-0097,564.918000,565.197125,V,I,sd,u-239-2
sw2875A-ms98-a-0097,565.197125,565.337125,eight,I,sd,u-239-2
sw2875A-ms98-a-0097,565.337125,565.757125,Chevy,I,sd,u-239-2
sw2875A-ms98-a-0097,565.757125,566.207125,engines,I,sd,u-239-2
sw2875A-ms98-a-0097,566.207125,566.767125,because,B,+,u-241-1
sw2875A-ms98-a-0097,566.767125,566.997125,that's,I,+,u-241-1
sw2875A-ms98-a-0097,566.997125,567.117125,what,I,+,u-241-1
sw2875A-ms98-a-0097,567.117125,567.227125,i,I,+,u-241-1
sw2875A-ms98-a-0097,567.227125,567.767125,know,I,+,u-241-1
sw2875A-ms98-a-0097,567.767125,567.927125,and,B,sd,u-243-1
sw2875A-ms98-a-0097,567.927125,568.047125,in,I,sd,u-243-1
sw2875A-ms98-a-0097,568.047125,568.277125,fact,I,sd,u-243-1
sw2875A-ms98-a-0097,568.277125,568.367125,i,I,sd,u-243-1
sw2875A-ms98-a-0097,568.367125,568.777125,stock,I,sd,u-243-1
sw2875A-ms98-a-0097,568.777125,568.837125,the,I,sd,u-243-1
sw2875A-ms98-a-0097,568.837125,569.127125,same,I,sd,u-243-1
sw2875A-ms98-a-0097,569.127125,569.377125,part,I,sd,u-243-1
sw2875A-ms98-a-0097,569.377125,569.597125,i'm,B,sd,u-243-2
sw2875A-ms98-a-0097,569.597125,569.787125,like,I,sd,u-243-2
sw2875A-ms98-a-0097,569.787125,569.827125,a,I,sd,u-243-2
sw2875A-ms98-a-0097,569.827125,570.051750,little,I,sd,u-243-2
sw2875A-ms98-a-0097,570.051750,570.302500,stock,I,sd,u-243-2
sw2875A-ms98-a-0097,570.302500,570.657125,if,B,sd,u-243-3
sw2875A-ms98-a-0097,570.657125,570.767125,you,I,sd,u-243-3
sw2875A-ms98-a-0097,570.767125,570.967125,brought,B,+,u-245-1
sw2875A-ms98-a-0097,570.967125,571.067125,your,I,+,u-245-1
sw2875A-ms98-a-0097,571.067125,571.417125,Chevy,I,+,u-245-1
sw2875A-ms98-a-0097,571.417125,571.507125,to,I,+,u-245-1
sw2875A-ms98-a-0097,571.507125,571.707125,me,I,+,u-245-1
sw2875A-ms98-a-0097,571.707125,571.817125,i,I,+,u-245-1
sw2875A-ms98-a-0097,571.817125,572.114125,could,I,+,u-245-1
sw2875A-ms98-a-0097,572.114125,572.257125,i'd,I,+,u-245-1
sw2875A-ms98-a-0097,572.257125,572.497125,probably,I,+,u-245-1
sw2875A-ms98-a-0097,572.497125,572.587125,have,I,+,u-245-1
sw2875A-ms98-a-0097,572.587125,572.757125,some,I,+,u-245-1
sw2875A-ms98-a-0097,572.757125,573.067125,parts,I,+,u-245-1
sw2875A-ms98-a-0097,573.067125,573.227125,for,B,+,u-247-1
sw2875A-ms98-a-0097,573.227125,573.297125,it,I,+,u-247-1
sw2875A-ms98-a-0097,573.297125,573.517125,right,I,+,u-247-1
sw2875A-ms98-a-0097,573.517125,573.747125,now,I,+,u-247-1
sw2875A-ms98-a-0097,573.747125,573.847125,you,I,+,u-247-1
sw2875A-ms98-a-0097,573.847125,574.054125,knows,I,+,u-247-1
sw2875A-ms98-a-0098,574.416500,575.547125,[laughter],O,,
sw2875A-ms98-a-0100,583.836375,583.959375,oh,B,ba,u-249-1
sw2875A-ms98-a-0100,583.959375,584.179375,that's,I,ba,u-249-1
sw2875A-ms98-a-0100,584.179375,584.399375,great,I,ba,u-249-1
sw2875A-ms98-a-0100,584.399375,584.519375,i've,B,sd,u-251-1
sw2875A-ms98-a-0100,584.519375,584.769375,always,I,sd,u-251-1
sw2875A-ms98-a-0100,584.769375,585.079375,wanted,I,sd,u-251-1
sw2875A-ms98-a-0100,585.079375,585.249375,to,I,sd,u-251-1
sw2875A-ms98-a-0100,585.249375,585.435875,that,I,sd,u-251-1
sw2875A-ms98-a-0100,585.435875,585.795875,too,I,sd,u-251-1
sw2875A-ms98-a-0102,597.621000,597.812750,oh,B,ba,u-253-1
sw2875A-ms98-a-0102,597.812750,597.973875,i,I,ba,u-253-1
sw2875A-ms98-a-0102,597.973875,598.090125,can,I,ba,u-253-1
sw2875A-ms98-a-0102,598.090125,598.628250,imagine,O,,
