sw2641A-ms98-a-0002,1.379250,1.953125,okay,B,o,u-1-1
sw2641A-ms98-a-0126,596.254625,596.414625,and,B,sd,u-171-2
sw2641A-ms98-a-0126,596.414625,596.834625,they're,I,sd,u-171-2
sw2641A-ms98-a-0126,596.834625,596.964625,they're,I,sd,u-171-2
sw2641A-ms98-a-0126,596.964625,597.194625,both,I,sd,u-171-2
sw2641A-ms98-a-0126,597.194625,597.704625,declawed,I,sd,u-171-2
sw2641A-ms98-a-0126,597.704625,597.804625,at,I,sd,u-171-2
sw2641A-ms98-a-0126,597.804625,598.044625,least,I,sd,u-171-2
sw2641A-ms98-a-0126,598.044625,598.154625,on,I,sd,u-171-2
sw2641A-ms98-a-0126,598.154625,598.394625,the,I,sd,u-171-2
sw2641A-ms98-a-0126,598.394625,598.474625,the,I,sd,u-171-2
sw2641A-ms98-a-0126,598.474625,598.674625,front,I,sd,u-171-2
sw2641A-ms98-a-0126,598.674625,599.092000,claws,I,sd,u-171-2
