sw2589A-ms98-a-0002,0.149125,0.429125,okay,B,o,u-1-1
sw2589A-ms98-a-0086,456.819750,456.939750,if,I,sd,u-59-5
sw2589A-ms98-a-0086,456.939750,457.129750,they're,I,sd,u-59-5
sw2589A-ms98-a-0086,457.129750,457.579750,being,I,sd,u-59-5
sw2589A-ms98-a-0086,457.579750,457.859750,really,I,sd,u-59-5
sw2589A-ms98-a-0086,457.859750,458.179750,good,I,sd,u-59-5
sw2589A-ms98-a-0086,458.179750,458.209750,i,I,sd,u-59-5
sw2589A-ms98-a-0086,458.209750,458.339750,mean,I,sd,u-59-5
sw2589A-ms98-a-0086,458.339750,458.499750,just,I,sd,u-59-5
sw2589A-ms98-a-0086,458.499750,458.669750,being,I,sd,u-59-5
sw2589A-ms98-a-0086,458.829750,459.319750,excellent,I,sd,u-59-5
sw2589A-ms98-a-0086,459.319750,459.439750,they're,I,sd,u-59-5
sw2589A-ms98-a-0086,459.439750,459.719750,not,I,sd,u-59-5
sw2589A-ms98-a-0086,460.399750,460.499750,you,I,sd,u-59-5
sw2589A-ms98-a-0086,460.499750,460.579750,know,I,sd,u-59-5
sw2589A-ms98-a-0086,460.579750,460.949750,cutting,I,sd,u-59-5
sw2589A-ms98-a-0086,460.949750,461.179750,up,I,sd,u-59-5
sw2589A-ms98-a-0086,461.179750,461.389750,and,I,sd,u-59-5
sw2589A-ms98-a-0086,461.389750,461.639750,so,I,sd,u-59-5
sw2589A-ms98-a-0086,461.639750,461.839750,on,I,sd,u-59-5
sw2589A-ms98-a-0086,461.839750,461.969750,they're,B,sd,u-59-6
sw2589A-ms98-a-0086,461.969750,462.149750,just,I,sd,u-59-6
sw2589A-ms98-a-0086,462.149750,462.519750,standing,I,sd,u-59-6
sw2589A-ms98-a-0086,462.519750,462.659750,in,I,sd,u-59-6
sw2589A-ms98-a-0086,462.659750,463.249750,line,I,sd,u-59-6
sw2589A-ms98-a-0086,463.249750,463.619750,doing,I,sd,u-59-6
sw2589A-ms98-a-0086,463.619750,463.879750,whatever,I,sd,u-59-6
sw2589A-ms98-a-0086,463.879750,463.949750,they,I,sd,u-59-6
sw2589A-ms98-a-0086,463.949750,464.019750,are,I,sd,u-59-6
sw2589A-ms98-a-0086,464.019750,464.299750,supposed,I,sd,u-59-6
sw2589A-ms98-a-0086,464.299750,464.399750,to,I,sd,u-59-6
sw2589A-ms98-a-0086,464.399750,464.519750,they,B,sd,u-59-7
sw2589A-ms98-a-0086,464.519750,464.719750,get,I,sd,u-59-7
sw2589A-ms98-a-0086,464.719750,464.889750,one,I,sd,u-59-7
sw2589A-ms98-a-0086,464.889750,464.949750,of,I,sd,u-59-7
sw2589A-ms98-a-0086,464.949750,465.109750,these,I,sd,u-59-7
sw2589A-ms98-a-0086,465.109750,465.359750,caught,I,sd,u-59-7
sw2589A-ms98-a-0086,465.359750,465.569750,being,I,sd,u-59-7
sw2589A-ms98-a-0086,465.569750,465.769750,good,I,sd,u-59-7
sw2589A-ms98-a-0086,465.769750,466.309750,slips,I,sd,u-59-7
sw2589A-ms98-a-0087,466.797500,466.967500,and,B,sd,u-59-8
sw2589A-ms98-a-0087,466.967500,467.307500,then,I,sd,u-59-8
sw2589A-ms98-a-0087,467.887500,468.037500,when,I,sd,u-59-8
sw2589A-ms98-a-0087,468.037500,468.147500,they,I,sd,u-59-8
sw2589A-ms98-a-0087,468.147500,468.577500,collect,I,sd,u-59-8
sw2589A-ms98-a-0087,468.577500,468.717500,them,I,sd,u-59-8
sw2589A-ms98-a-0087,468.717500,468.817500,at,I,sd,u-59-8
sw2589A-ms98-a-0087,468.817500,468.897500,the,I,sd,u-59-8
sw2589A-ms98-a-0087,468.897500,469.077500,end,I,sd,u-59-8
sw2589A-ms98-a-0087,469.077500,469.167500,of,I,sd,u-59-8
sw2589A-ms98-a-0087,469.167500,469.457500,each,I,sd,u-59-8
sw2589A-ms98-a-0087,469.457500,469.737500,week,I,sd,u-59-8
sw2589A-ms98-a-0087,469.737500,469.847500,they,I,sd,u-59-8
sw2589A-ms98-a-0087,469.847500,470.027500,get,I,sd,u-59-8
sw2589A-ms98-a-0087,470.027500,470.097500,to,I,sd,u-59-8
sw2589A-ms98-a-0087,470.097500,470.247500,go,I,sd,u-59-8
sw2589A-ms98-a-0087,470.247500,470.357500,to,I,sd,u-59-8
sw2589A-ms98-a-0087,470.357500,470.537500,this,I,sd,u-59-8
sw2589A-ms98-a-0087,470.537500,470.837500,little,I,sd,u-59-8
sw2589A-ms98-a-0087,470.837500,471.027500,what,I,sd,u-59-8
sw2589A-ms98-a-0087,471.027500,471.137500,they,I,sd,u-59-8
sw2589A-ms98-a-0087,471.347500,471.577500,call,I,sd,u-59-8
sw2589A-ms98-a-0087,471.577500,471.687500,their,I,sd,u-59-8
sw2589A-ms98-a-0087,471.687500,471.947500,caught,I,sd,u-59-8
sw2589A-ms98-a-0087,471.947500,472.127500,being,I,sd,u-59-8
sw2589A-ms98-a-0087,472.127500,472.317500,good,I,sd,u-59-8
sw2589A-ms98-a-0087,472.317500,472.757500,store,I,sd,u-59-8
sw2589A-ms98-a-0087,473.087500,473.207500,and,B,sd,u-59-9
sw2589A-ms98-a-0087,473.207500,473.317500,then,I,sd,u-59-9
sw2589A-ms98-a-0087,473.317500,473.427500,they,I,sd,u-59-9
sw2589A-ms98-a-0087,473.427500,473.577500,get,I,sd,u-59-9
sw2589A-ms98-a-0087,473.577500,473.647500,to,I,sd,u-59-9
sw2589A-ms98-a-0087,473.647500,473.997500,spend,I,sd,u-59-9
sw2589A-ms98-a-0087,473.997500,474.167500,these,I,sd,u-59-9
sw2589A-ms98-a-0087,474.167500,474.377500,like,I,sd,u-59-9
sw2589A-ms98-a-0087,474.377500,474.867500,money,I,sd,u-59-9
sw2589A-ms98-a-0088,475.264750,475.354750,well,B,sv,u-59-10
sw2589A-ms98-a-0088,475.354750,475.544750,see,I,sv,u-59-10
sw2589A-ms98-a-0088,475.544750,475.734750,to,I,sv,u-59-10
sw2589A-ms98-a-0088,475.734750,476.214750,me,I,sv,u-59-10
sw2589A-ms98-a-0088,476.774750,477.294750,that's,I,sv,u-59-10
sw2589A-ms98-a-0088,477.794750,478.494750,positive,I,sv,u-59-10
sw2589A-ms98-a-0088,478.494750,479.424750,reinforcement,I,sv,u-59-10
sw2589A-ms98-a-0088,479.834750,480.004750,is,I,sv,u-59-10
sw2589A-ms98-a-0088,480.004750,480.534750,much,I,sv,u-59-10
sw2589A-ms98-a-0088,480.534750,480.954750,better,I,sv,u-59-10
sw2589A-ms98-a-0088,481.504750,481.834750,much,I,sv,u-59-10
sw2589A-ms98-a-0088,481.834750,482.204750,better,I,sv,u-59-10
sw2589A-ms98-a-0088,482.424750,482.584750,than,I,sv,u-59-10
sw2589A-ms98-a-0088,482.584750,482.824750,trying,I,sv,u-59-10
sw2589A-ms98-a-0088,482.824750,482.884750,to,I,sv,u-59-10
sw2589A-ms98-a-0088,482.884750,483.204750,find,I,sv,u-59-10
sw2589A-ms98-a-0088,483.204750,483.584750,ways,I,sv,u-59-10
sw2589A-ms98-a-0088,483.584750,483.744750,to,I,sv,u-59-10
sw2589A-ms98-a-0088,483.744750,484.294750,discipline,I,sv,u-59-10
sw2589A-ms98-a-0088,484.294750,484.744750,kids,I,sv,u-59-10
sw2589A-ms98-a-0089,485.052250,485.442250,because,I,sv,u-59-10
sw2589A-ms98-a-0089,485.502250,485.722250,they're,I,sv,u-59-10
sw2589A-ms98-a-0089,485.722250,485.852250,going,I,sv,u-59-10
sw2589A-ms98-a-0089,485.852250,485.932250,to,I,sv,u-59-10
sw2589A-ms98-a-0089,485.932250,486.102250,be,I,sv,u-59-10
sw2589A-ms98-a-0089,486.272250,486.862250,good,I,sv,u-59-10
sw2589A-ms98-a-0089,487.432250,487.612250,and,I,sv,u-59-10
sw2589A-ms98-a-0089,487.612250,487.852250,try,I,sv,u-59-10
sw2589A-ms98-a-0089,487.852250,488.002250,and,I,sv,u-59-10
sw2589A-ms98-a-0089,488.162250,488.712250,earn,I,sv,u-59-10
sw2589A-ms98-a-0089,488.812250,489.082250,those,I,sv,u-59-10
sw2589A-ms98-a-0089,489.082250,489.692250,things,I,sv,u-59-10
sw2589A-ms98-a-0090,490.806875,490.996875,you,I,sv,u-59-10
sw2589A-ms98-a-0090,490.996875,491.086875,know,I,sv,u-59-10
sw2589A-ms98-a-0090,491.086875,491.226875,to,I,sv,u-59-10
sw2589A-ms98-a-0090,491.226875,491.366875,get,I,sv,u-59-10
sw2589A-ms98-a-0090,491.366875,491.426875,the,I,sv,u-59-10
sw2589A-ms98-a-0090,491.426875,492.346875,positive,I,sv,u-59-10
sw2589A-ms98-a-0090,492.456875,492.866875,part,I,sv,u-59-10
sw2589A-ms98-a-0090,492.866875,493.076875,of,I,sv,u-59-10
sw2589A-ms98-a-0090,493.076875,493.366875,it,I,sv,u-59-10
sw2589A-ms98-a-0090,493.766875,493.826875,i,B,sv,u-59-11
sw2589A-ms98-a-0090,493.826875,493.936875,mean,I,sv,u-59-11
sw2589A-ms98-a-0090,493.936875,494.136875,they'd,I,sv,u-59-11
sw2589A-ms98-a-0090,494.136875,494.296875,ra[ther]-,I,sv,u-59-11
sw2589A-ms98-a-0090,494.296875,494.776875,much,I,sv,u-59-11
sw2589A-ms98-a-0090,494.776875,495.146875,rather,I,sv,u-59-11
sw2589A-ms98-a-0090,495.216875,495.426875,go,I,sv,u-59-11
sw2589A-ms98-a-0090,495.426875,495.546875,in,I,sv,u-59-11
sw2589A-ms98-a-0090,495.546875,495.616875,the,I,sv,u-59-11
sw2589A-ms98-a-0090,495.616875,496.016875,store,I,sv,u-59-11
sw2589A-ms98-a-0090,496.016875,496.146875,and,I,sv,u-59-11
sw2589A-ms98-a-0090,496.146875,496.356875,buy,I,sv,u-59-11
sw2589A-ms98-a-0090,496.356875,496.836875,something,I,sv,u-59-11
sw2589A-ms98-a-0090,496.836875,497.006875,than,I,sv,u-59-11
sw2589A-ms98-a-0090,497.006875,497.136875,be,I,sv,u-59-11
sw2589A-ms98-a-0090,497.136875,498.046875,spanked,I,sv,u-59-11
sw2589A-ms98-a-0090,498.046875,498.186875,so,B,sv,u-59-12
sw2589A-ms98-a-0090,498.186875,498.376875,they're,I,sv,u-59-12
sw2589A-ms98-a-0090,498.436875,498.856875,definitely,I,sv,u-59-12
sw2589A-ms98-a-0090,498.856875,499.006875,going,I,sv,u-59-12
sw2589A-ms98-a-0090,499.006875,499.076875,to,I,sv,u-59-12
sw2589A-ms98-a-0090,499.076875,499.426875,work,I,sv,u-59-12
sw2589A-ms98-a-0090,499.426875,499.886875,towards,I,sv,u-59-12
sw2589A-ms98-a-0090,499.936875,500.236875,being,I,sv,u-59-12
sw2589A-ms98-a-0090,500.236875,500.746875,good,I,sv,u-59-12
sw2589A-ms98-a-0090,500.916875,501.016875,you,I,sv,u-59-12
sw2589A-ms98-a-0090,501.016875,501.136875,know,I,sv,u-59-12
sw2589A-ms98-a-0090,501.136875,501.376875,rather,I,sv,u-59-12
sw2589A-ms98-a-0090,501.376875,501.536875,than,I,sv,u-59-12
sw2589A-ms98-a-0090,501.536875,501.816875,trying,I,sv,u-59-12
sw2589A-ms98-a-0090,501.816875,501.876875,to,I,sv,u-59-12
sw2589A-ms98-a-0090,501.956875,502.226875,act,I,sv,u-59-12
sw2589A-ms98-a-0090,502.226875,502.426875,up,I,sv,u-59-12
sw2589A-ms98-a-0090,502.426875,502.566875,and,I,sv,u-59-12
sw2589A-ms98-a-0090,502.566875,502.696875,be,I,sv,u-59-12
sw2589A-ms98-a-0090,502.696875,503.236875,bad,I,sv,u-59-12
sw2589A-ms98-a-0091,504.031875,504.181875,you,I,sv,u-59-12
sw2589A-ms98-a-0091,504.181875,504.511875,know,I,sv,u-59-12
sw2589A-ms98-a-0093,520.148875,520.688875,yeah,B,aa,u-61-1
sw2589A-ms98-a-0094,521.609625,521.769625,well,B,aa,u-61-2
sw2589A-ms98-a-0094,521.769625,522.009625,that's,I,aa,u-61-2
sw2589A-ms98-a-0094,522.069625,522.359625,true,I,aa,u-61-2
sw2589A-ms98-a-0094,522.419625,523.109625,[laughter],I,aa,u-61-2
sw2589A-ms98-a-0094,523.109625,523.219625,i,I,aa,u-61-2
sw2589A-ms98-a-0094,523.219625,523.629625,think,I,aa,u-61-2
sw2589A-ms98-a-0094,523.759625,523.859625,i,I,aa,u-61-2
sw2589A-ms98-a-0094,523.929625,524.289625,think,I,aa,u-61-2
sw2589A-ms98-a-0094,524.879625,525.169625,really,I,aa,u-61-2
sw2589A-ms98-a-0094,525.169625,525.329625,though,I,aa,u-61-2
sw2589A-ms98-a-0094,525.329625,525.409625,i,B,sd,u-61-3
sw2589A-ms98-a-0094,525.409625,525.529625,mean,I,sd,u-61-3
sw2589A-ms98-a-0094,525.529625,525.809625,that's,I,sd,u-61-3
sw2589A-ms98-a-0094,525.809625,526.059625,one,I,sd,u-61-3
sw2589A-ms98-a-0094,526.059625,526.329625,thing,I,sd,u-61-3
sw2589A-ms98-a-0094,526.329625,526.519625,that,I,sd,u-61-3
sw2589A-ms98-a-0094,526.749625,526.799625,i,I,sd,u-61-3
sw2589A-ms98-a-0094,526.799625,526.949625,mean,I,sd,u-61-3
sw2589A-ms98-a-0094,526.949625,527.069625,my,I,sd,u-61-3
sw2589A-ms98-a-0094,527.069625,527.449625,kids,I,sd,u-61-3
sw2589A-ms98-a-0094,527.499625,527.959625,definitely,I,sd,u-61-3
sw2589A-ms98-a-0094,527.959625,528.159625,get,I,sd,u-61-3
sw2589A-ms98-a-0094,528.159625,528.689625,spanked,I,sd,u-61-3
sw2589A-ms98-a-0094,528.689625,528.819625,when,I,sd,u-61-3
sw2589A-ms98-a-0094,528.819625,528.929625,they,I,sd,u-61-3
sw2589A-ms98-a-0094,528.929625,529.109625,need,I,sd,u-61-3
sw2589A-ms98-a-0094,529.109625,529.169625,they,I,sd,u-61-3
sw2589A-ms98-a-0094,529.169625,529.299625,need,I,sd,u-61-3
sw2589A-ms98-a-0094,529.329625,529.399625,to,I,sd,u-61-3
sw2589A-ms98-a-0094,529.399625,529.469625,be,I,sd,u-61-3
sw2589A-ms98-a-0094,529.469625,529.899625,[laughter-spanked],O,,
sw2589A-ms98-a-0095,530.103250,530.243250,but,B,sd,u-61-4
sw2589A-ms98-a-0095,530.243250,530.363250,i,I,sd,u-61-4
sw2589A-ms98-a-0095,530.363250,530.803250,really,I,sd,u-61-4
sw2589A-ms98-a-0095,530.803250,531.003250,do,I,sd,u-61-4
sw2589A-ms98-a-0095,531.003250,531.493250,try,I,sd,u-61-4
sw2589A-ms98-a-0095,531.493250,531.673250,to,I,sd,u-61-4
sw2589A-ms98-a-0095,531.673250,532.003250,use,I,sd,u-61-4
sw2589A-ms98-a-0095,532.003250,532.733250,positive,I,sd,u-61-4
sw2589A-ms98-a-0095,532.883250,533.193250,uh,I,sd,u-61-4
sw2589A-ms98-a-0095,533.523250,534.153250,reinforcement,I,sd,u-61-4
sw2589A-ms98-a-0095,534.153250,534.283250,with,I,sd,u-61-4
sw2589A-ms98-a-0095,534.283250,534.413250,them,I,sd,u-61-4
sw2589A-ms98-a-0095,534.413250,534.543250,at,I,sd,u-61-4
sw2589A-ms98-a-0095,534.543250,534.933250,home,I,sd,u-61-4
sw2589A-ms98-a-0095,534.993250,535.493250,also,I,sd,u-61-4
sw2589A-ms98-a-0095,535.973250,536.083250,and,B,sd,u-61-5
sw2589A-ms98-a-0095,536.083250,536.163250,it,I,sd,u-61-5
sw2589A-ms98-a-0095,536.163250,536.443250,really,I,sd,u-61-5
sw2589A-ms98-a-0095,536.443250,536.953250,helps,I,sd,u-61-5
sw2589A-ms98-a-0095,536.953250,537.063250,and,B,sd,u-61-6
sw2589A-ms98-a-0095,537.063250,537.093250,i,I,sd,u-61-6
sw2589A-ms98-a-0095,537.093250,537.283250,mean,I,sd,u-61-6
sw2589A-ms98-a-0095,537.283250,537.523250,they,I,sd,u-61-6
sw2589A-ms98-a-0095,537.833250,537.933250,they,I,sd,u-61-6
sw2589A-ms98-a-0095,537.933250,538.103250,don't,I,sd,u-61-6
sw2589A-ms98-a-0095,538.103250,538.223250,get,I,sd,u-61-6
sw2589A-ms98-a-0095,538.223250,538.573250,spanked,I,sd,u-61-6
sw2589A-ms98-a-0095,538.573250,538.803250,very,I,sd,u-61-6
sw2589A-ms98-a-0095,538.803250,539.253250,often,I,sd,u-61-6
sw2589A-ms98-a-0095,539.253250,539.533250,but,B,sd,u-61-7
sw2589A-ms98-a-0096,540.358625,540.528625,they,I,sd,u-61-7
sw2589A-ms98-a-0096,540.528625,540.718625,they,I,sd,u-61-7
sw2589A-ms98-a-0096,540.718625,540.898625,do,I,sd,u-61-7
sw2589A-ms98-a-0096,540.898625,541.048625,when,I,sd,u-61-7
sw2589A-ms98-a-0096,541.048625,541.168625,they,I,sd,u-61-7
sw2589A-ms98-a-0096,541.168625,541.578625,deserve,I,sd,u-61-7
sw2589A-ms98-a-0096,541.598625,541.768625,it,I,sd,u-61-7
sw2589A-ms98-a-0096,542.128625,542.268625,you,I,sd,u-61-7
sw2589A-ms98-a-0096,542.268625,542.458625,know,I,sd,u-61-7
sw2589A-ms98-a-0096,542.458625,542.778625,but,B,sv,u-61-8
sw2589A-ms98-a-0096,542.778625,543.198625,uh,I,sv,u-61-8
sw2589A-ms98-a-0097,544.116000,544.206000,i,I,sv,u-61-8
sw2589A-ms98-a-0097,544.206000,544.366000,don't,I,sv,u-61-8
sw2589A-ms98-a-0097,544.366000,544.576000,think,I,sv,u-61-8
sw2589A-ms98-a-0097,544.576000,544.736000,any,I,sv,u-61-8
sw2589A-ms98-a-0097,544.736000,545.036000,kid,I,sv,u-61-8
sw2589A-ms98-a-0097,545.036000,545.206000,should,I,sv,u-61-8
sw2589A-ms98-a-0097,545.206000,545.326000,be,I,sv,u-61-8
sw2589A-ms98-a-0097,545.326000,545.696000,exempt,I,sv,u-61-8
sw2589A-ms98-a-0097,545.696000,545.816000,from,I,sv,u-61-8
sw2589A-ms98-a-0097,545.816000,546.046000,being,I,sv,u-61-8
sw2589A-ms98-a-0097,546.046000,546.656000,spanked,I,sv,u-61-8
sw2589A-ms98-a-0097,546.656000,546.676000,[laughter],O,,
sw2589A-ms98-a-0098,547.194750,547.274750,i,B,sd,u-61-9
sw2589A-ms98-a-0098,547.274750,547.444750,mean,I,sd,u-61-9
sw2589A-ms98-a-0098,547.444750,547.504750,i,I,sd,u-61-9
sw2589A-ms98-a-0098,547.504750,547.644750,i,I,sd,u-61-9
sw2589A-ms98-a-0098,547.784750,548.124750,think,I,sd,u-61-9
sw2589A-ms98-a-0098,548.294750,548.334750,i,I,sd,u-61-9
sw2589A-ms98-a-0098,548.334750,548.584750,wouldn't,I,sd,u-61-9
sw2589A-ms98-a-0098,548.584750,548.804750,mind,I,sd,u-61-9
sw2589A-ms98-a-0098,548.804750,548.884750,if,I,sd,u-61-9
sw2589A-ms98-a-0098,548.884750,548.944750,a,I,sd,u-61-9
sw2589A-ms98-a-0098,548.944750,549.284750,teacher,I,sd,u-61-9
sw2589A-ms98-a-0098,549.284750,549.674750,spanked,I,sd,u-61-9
sw2589A-ms98-a-0098,549.674750,549.854750,my,I,sd,u-61-9
sw2589A-ms98-a-0098,549.854750,550.324750,child,I,sd,u-61-9
sw2589A-ms98-a-0098,550.324750,550.634750,but,B,sd,u-61-10
sw2589A-ms98-a-0098,550.674750,550.784750,you,I,sd,u-61-10
sw2589A-ms98-a-0098,550.784750,550.904750,know,I,sd,u-61-10
sw2589A-ms98-a-0098,550.904750,551.214750,that's,I,sd,u-61-10
sw2589A-ms98-a-0098,551.214750,551.454750,just,I,sd,u-61-10
sw2589A-ms98-a-0098,551.454750,551.814750,my,I,sd,u-61-10
sw2589A-ms98-a-0098,552.224750,552.744750,personal,I,sd,u-61-10
sw2589A-ms98-a-0098,552.744750,553.564750,opinion,I,sd,u-61-10
sw2589A-ms98-a-0098,553.674750,554.044750,and,B,%,u-61-11
sw2589A-ms98-a-0098,554.044750,554.284750,that's,I,%,u-61-11
sw2589A-ms98-a-0098,554.284750,554.494750,not,I,%,u-61-11
sw2589A-ms98-a-0098,554.494750,554.634750,going,I,%,u-61-11
sw2589A-ms98-a-0098,554.634750,554.694750,to,I,%,u-61-11
sw2589A-ms98-a-0098,554.694750,554.864750,i,B,sv,u-61-12
sw2589A-ms98-a-0098,555.174750,555.364750,mean,I,sv,u-61-12
sw2589A-ms98-a-0098,555.364750,555.394750,i,I,sv,u-61-12
sw2589A-ms98-a-0098,555.394750,555.864750,don't,I,sv,u-61-12
sw2589A-ms98-a-0098,555.864750,556.034750,think,I,sv,u-61-12
sw2589A-ms98-a-0098,556.034750,556.224750,that,I,sv,u-61-12
sw2589A-ms98-a-0098,556.224750,556.434750,law,I,sv,u-61-12
sw2589A-ms98-a-0098,556.434750,556.574750,will,I,sv,u-61-12
sw2589A-ms98-a-0098,556.604750,556.764750,ever,I,sv,u-61-12
sw2589A-ms98-a-0098,556.764750,557.314750,change,I,sv,u-61-12
sw2589A-ms98-a-0099,557.494250,557.734250,they,B,sv,u-61-13
sw2589A-ms98-a-0099,557.734250,557.814250,are,I,sv,u-61-13
sw2589A-ms98-a-0099,557.814250,558.134250,never,I,sv,u-61-13
sw2589A-ms98-a-0099,558.134250,558.264250,going,I,sv,u-61-13
sw2589A-ms98-a-0099,558.264250,558.324250,to,I,sv,u-61-13
sw2589A-ms98-a-0099,558.324250,558.584250,let,I,sv,u-61-13
sw2589A-ms98-a-0099,558.704250,558.744250,a,I,sv,u-61-13
sw2589A-ms98-a-0099,558.744250,558.794250,a,I,sv,u-61-13
sw2589A-ms98-a-0099,558.794250,559.114250,teacher,I,sv,u-61-13
sw2589A-ms98-a-0099,559.114250,559.434250,spank,I,sv,u-61-13
sw2589A-ms98-a-0099,559.434250,559.504250,a,I,sv,u-61-13
sw2589A-ms98-a-0099,559.504250,559.824250,child,I,sv,u-61-13
sw2589A-ms98-a-0099,559.824250,560.294250,again,I,sv,u-61-13
sw2589A-ms98-a-0100,560.752500,560.882500,but,B,%,u-61-14
sw2589A-ms98-a-0100,560.882500,560.942500,i,I,%,u-61-14
sw2589A-ms98-a-0100,560.942500,561.092500,don't,I,%,u-61-14
sw2589A-ms98-a-0100,561.122500,561.332500,think,I,%,u-61-14
sw2589A-ms98-a-0100,561.432500,561.482500,i,B,sv,u-61-15
sw2589A-ms98-a-0100,561.482500,561.632500,mean,I,sv,u-61-15
sw2589A-ms98-a-0100,561.632500,561.802500,some,I,sv,u-61-15
sw2589A-ms98-a-0100,561.802500,561.922500,kids,I,sv,u-61-15
sw2589A-ms98-a-0100,561.922500,562.062500,don't,I,sv,u-61-15
sw2589A-ms98-a-0100,562.062500,562.152500,get,I,sv,u-61-15
sw2589A-ms98-a-0100,562.152500,562.322500,don't,I,sv,u-61-15
sw2589A-ms98-a-0100,562.322500,562.502500,get,I,sv,u-61-15
sw2589A-ms98-a-0100,562.502500,562.862500,spanked,I,sv,u-61-15
sw2589A-ms98-a-0100,562.862500,562.962500,at,I,sv,u-61-15
sw2589A-ms98-a-0100,562.962500,563.212500,home,I,sv,u-61-15
sw2589A-ms98-a-0100,563.212500,563.322500,and,B,sv,u-61-16
sw2589A-ms98-a-0100,563.322500,563.512500,some,I,sv,u-61-16
sw2589A-ms98-a-0100,563.512500,563.752500,kids,I,sv,u-61-16
sw2589A-ms98-a-0100,563.752500,564.172500,need,I,sv,u-61-16
sw2589A-ms98-a-0100,564.172500,564.242500,to,I,sv,u-61-16
sw2589A-ms98-a-0100,564.242500,564.362500,be,I,sv,u-61-16
sw2589A-ms98-a-0100,564.362500,564.762500,spanked,I,sv,u-61-16
sw2589A-ms98-a-0100,564.762500,564.922500,at,I,sv,u-61-16
sw2589A-ms98-a-0100,564.922500,565.392500,[laughter-home],O,,
sw2589A-ms98-a-0100,565.392500,565.492500,i,B,qy,u-61-17
sw2589A-ms98-a-0100,565.832500,566.222500,mean,I,qy,u-61-17
sw2589A-ms98-a-0100,566.222500,566.512500,don't,I,qy,u-61-17
sw2589A-ms98-a-0100,566.532500,566.592500,you,I,qy,u-61-17
sw2589A-ms98-a-0100,566.592500,566.872500,[laughter-think],O,,
sw2589A-ms98-a-0101,572.515000,572.645000,[laughter],O,,
sw2589A-ms98-a-0102,573.334875,573.734875,but,B,h,u-63-1
sw2589A-ms98-a-0102,573.774875,573.894875,i,I,h,u-63-1
sw2589A-ms98-a-0102,573.894875,574.054875,don't,I,h,u-63-1
sw2589A-ms98-a-0102,574.054875,574.324875,know,I,h,u-63-1
sw2589A-ms98-a-0104,578.512250,579.062250,right,B,aa,u-65-1
sw2589A-ms98-a-0104,579.352250,579.652250,right,B,aa^r,u-65-2
sw2589A-ms98-a-0104,579.652250,579.772250,well,B,sv(^q),u-65-3
sw2589A-ms98-a-0104,579.772250,579.922250,there's,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,579.922250,580.142250,so,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,580.142250,580.362250,many,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,580.362250,580.952250,parents,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,580.952250,581.112250,that,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,581.112250,581.522250,say,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,582.372250,582.512250,you,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,582.522250,582.742250,can,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,582.742250,582.972250,deal,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,582.972250,583.142250,with,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,583.142250,583.202250,a,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,583.202250,583.522250,child,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,583.522250,583.842250,without,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,583.842250,584.232250,spanking,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,584.232250,584.362250,them,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,584.362250,584.592250,which,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,584.592250,584.832250,is,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,584.832250,585.252250,true,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,585.322250,585.432250,you,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,585.472250,586.042250,can,I,sv(^q),u-65-3
sw2589A-ms98-a-0104,586.252250,586.452250,but,B,sv,u-65-4
sw2589A-ms98-a-0104,586.452250,586.632250,there,I,sv,u-65-4
sw2589A-ms98-a-0104,586.632250,586.782250,are,I,sv,u-65-4
sw2589A-ms98-a-0104,586.782250,587.232250,times,I,sv,u-65-4
sw2589A-ms98-a-0104,587.232250,587.382250,when,I,sv,u-65-4
sw2589A-ms98-a-0104,587.382250,587.452250,a,I,sv,u-65-4
sw2589A-ms98-a-0104,587.492250,587.902250,child,I,sv,u-65-4
sw2589A-ms98-a-0104,587.902250,588.422250,needs,I,sv,u-65-4
sw2589A-ms98-a-0104,588.492250,588.602250,to,I,sv,u-65-4
sw2589A-ms98-a-0104,588.602250,588.732250,be,I,sv,u-65-4
sw2589A-ms98-a-0104,588.732250,589.382250,spanked,I,sv,u-65-4
sw2589A-ms98-a-0104,589.422250,589.522250,i,B,sv,u-65-5
sw2589A-ms98-a-0104,589.522250,589.842250,mean,I,sv,u-65-5
sw2589A-ms98-a-0104,589.912250,590.132250,they,I,sv,u-65-5
sw2589A-ms98-a-0104,590.132250,590.412250,do,I,sv,u-65-5
sw2589A-ms98-a-0104,590.462250,590.792250,things,I,sv,u-65-5
