sw2832A-ms98-a-0002,0.913125,1.258875,okay,B,o,u-1-1
sw2832A-ms98-a-0117,460.772875,461.571375,no,I,ba,u-131-1
sw2832A-ms98-a-0118,464.603000,464.923625,that's,O,,
sw2832A-ms98-a-0118,465.701375,466.166250,yeah,B,b,u-133-2
sw2832A-ms98-a-0120,470.786875,471.297125,uh-huh,B,b,u-135-1
sw2832A-ms98-a-0122,479.002750,479.496375,[laughter],O,,
sw2832A-ms98-a-0123,480.823125,481.057875,my,B,sd,u-137-1
sw2832A-ms98-a-0123,481.057875,481.589125,neighbor,I,sd,u-137-1
sw2832A-ms98-a-0123,481.743500,482.090750,or,I,sd,u-137-1
sw2832A-ms98-a-0123,482.090750,482.241500,a,I,sd,u-137-1
sw2832A-ms98-a-0123,482.241500,482.470000,friend,I,sd,u-137-1
sw2832A-ms98-a-0123,482.470000,482.530000,of,I,sd,u-137-1
sw2832A-ms98-a-0123,482.530000,482.835750,mine,I,sd,u-137-1
sw2832A-ms98-a-0123,482.835750,483.040000,when,I,sd,u-137-1
sw2832A-ms98-a-0123,483.040000,483.120000,i,I,sd,u-137-1
sw2832A-ms98-a-0123,483.120000,483.370000,lived,I,sd,u-137-1
sw2832A-ms98-a-0123,483.370000,483.470000,in,I,sd,u-137-1
sw2832A-ms98-a-0123,483.470000,484.110000,Louisiana,I,sd,u-137-1
sw2832A-ms98-a-0123,484.110000,484.471000,her,I,sd,u-137-1
sw2832A-ms98-a-0124,485.495750,485.796250,we,B,sd,u-137-2
sw2832A-ms98-a-0124,485.974875,486.151625,all,I,sd,u-137-2
sw2832A-ms98-a-0124,486.151625,486.381625,lived,I,sd,u-137-2
sw2832A-ms98-a-0124,486.381625,486.531625,on,I,sd,u-137-2
sw2832A-ms98-a-0124,486.531625,486.831625,base,I,sd,u-137-2
sw2832A-ms98-a-0124,486.831625,486.941625,my,B,sd,u-137-3
sw2832A-ms98-a-0124,486.941625,487.271625,husband,I,sd,u-137-3
sw2832A-ms98-a-0124,487.271625,487.451625,was,I,sd,u-137-3
sw2832A-ms98-a-0124,487.451625,487.591625,in,I,sd,u-137-3
sw2832A-ms98-a-0124,487.591625,487.751625,the,I,sd,u-137-3
sw2832A-ms98-a-0124,487.751625,488.071625,Army,I,sd,u-137-3
sw2832A-ms98-a-0125,488.881875,489.054250,she,B,sd,u-139-1
sw2832A-ms98-a-0125,489.054250,489.294250,woke,I,sd,u-139-1
sw2832A-ms98-a-0125,489.294250,489.504250,up,I,sd,u-139-1
sw2832A-ms98-a-0125,489.504250,489.774250,about,I,sd,u-139-1
sw2832A-ms98-a-0125,489.774250,489.964250,three,I,sd,u-139-1
sw2832A-ms98-a-0125,489.964250,490.034250,or,I,sd,u-139-1
sw2832A-ms98-a-0125,490.034250,490.254250,four,I,sd,u-139-1
sw2832A-ms98-a-0125,490.254250,490.544250,o'clock,I,sd,u-139-1
sw2832A-ms98-a-0125,490.544250,490.624250,in,I,sd,u-139-1
sw2832A-ms98-a-0125,490.624250,490.684250,the,I,sd,u-139-1
sw2832A-ms98-a-0125,490.684250,491.034250,morning,I,sd,u-139-1
sw2832A-ms98-a-0125,491.034250,491.254250,water,I,sd,u-139-1
sw2832A-ms98-a-0125,491.254250,491.684250,dripping,I,sd,u-139-1
sw2832A-ms98-a-0125,491.684250,491.884250,from,I,sd,u-139-1
sw2832A-ms98-a-0125,491.884250,492.208375,hers,I,sd,u-139-1
sw2832A-ms98-a-0125,492.208375,492.401125,the,B,sd,u-139-2
sw2832A-ms98-a-0125,492.401125,492.948875,neighbor's,I,sd,u-139-2
sw2832A-ms98-a-0125,492.948875,493.359375,[vocalized-noise],I,sd,u-139-2
sw2832A-ms98-a-0125,493.359375,493.695875,uh,I,sd,u-139-2
sw2832A-ms98-a-0125,493.816500,494.264250,washing,I,sd,u-139-2
sw2832A-ms98-a-0125,494.264250,494.800000,machine,I,sd,u-139-2
sw2832A-ms98-a-0126,495.456125,495.684250,had,I,sd,u-139-2
sw2832A-ms98-a-0126,495.684250,495.983750,uh,I,sd,u-139-2
sw2832A-ms98-a-0128,497.943875,498.631375,overdone,I,sd,u-139-2
sw2832A-ms98-a-0128,498.631375,499.021375,something,I,sd,u-139-2
sw2832A-ms98-a-0128,499.021375,499.151375,i,B,h,u-139-3
sw2832A-ms98-a-0128,499.151375,499.351375,don't,I,h,u-139-3
sw2832A-ms98-a-0128,499.351375,499.531375,know,I,h,u-139-3
sw2832A-ms98-a-0128,499.531375,499.691375,but,B,sd,u-139-4
sw2832A-ms98-a-0128,499.691375,499.821375,it,I,sd,u-139-4
sw2832A-ms98-a-0128,499.821375,500.011375,was,I,sd,u-139-4
sw2832A-ms98-a-0128,500.011375,500.371375,leaking,I,sd,u-139-4
sw2832A-ms98-a-0128,500.371375,500.581375,just,I,sd,u-139-4
sw2832A-ms98-a-0128,500.581375,500.981375,pouring,I,sd,u-139-4
sw2832A-ms98-a-0128,500.981375,501.261375,water,I,sd,u-139-4
sw2832A-ms98-a-0128,501.261375,501.421375,and,B,sd,u-139-5
sw2832A-ms98-a-0128,501.421375,501.571375,it,I,sd,u-139-5
sw2832A-ms98-a-0128,501.571375,501.831375,all,I,sd,u-139-5
sw2832A-ms98-a-0128,501.831375,502.081375,went,I,sd,u-139-5
sw2832A-ms98-a-0128,502.081375,502.505875,through,I,sd,u-139-5
sw2832A-ms98-a-0128,502.505875,502.691375,to,I,sd,u-139-5
sw2832A-ms98-a-0128,502.691375,503.068250,her,I,sd,u-139-5
sw2832A-ms98-a-0128,503.723625,504.091375,roof,I,sd,u-139-5
sw2832A-ms98-a-0128,504.091375,504.221375,and,B,sd,u-139-6
sw2832A-ms98-a-0128,504.221375,504.368250,it,I,sd,u-139-6
sw2832A-ms98-a-0128,504.368250,504.521375,was,I,sd,u-139-6
sw2832A-ms98-a-0128,504.521375,504.781375,coming,I,sd,u-139-6
sw2832A-ms98-a-0128,504.781375,504.861375,out,I,sd,u-139-6
sw2832A-ms98-a-0128,504.861375,504.921375,of,I,sd,u-139-6
sw2832A-ms98-a-0128,504.921375,505.011375,the,I,sd,u-139-6
sw2832A-ms98-a-0128,505.011375,505.481000,lights,I,sd,u-139-6
sw2832A-ms98-a-0128,505.684500,506.184375,fixtures,I,sd,u-139-6
sw2832A-ms98-a-0129,506.852000,506.911500,the,B,sd,u-141-1
sw2832A-ms98-a-0129,506.911500,507.291500,fire,I,sd,u-141-1
sw2832A-ms98-a-0129,507.291500,507.591500,alarm,I,sd,u-141-1
sw2832A-ms98-a-0129,507.591500,507.741500,went,I,sd,u-141-1
sw2832A-ms98-a-0129,507.741500,507.911500,off,I,sd,u-141-1
sw2832A-ms98-a-0129,507.911500,508.031500,for,I,sd,u-141-1
sw2832A-ms98-a-0129,508.031500,508.291500,some,I,sd,u-141-1
sw2832A-ms98-a-0129,508.291500,508.541500,reason,I,sd,u-141-1
sw2832A-ms98-a-0129,508.541500,508.651500,it,B,sd,u-141-2
sw2832A-ms98-a-0129,508.651500,509.111500,shorted,I,sd,u-141-2
sw2832A-ms98-a-0129,509.111500,509.251500,it,I,sd,u-141-2
sw2832A-ms98-a-0129,509.251500,509.481500,out,I,sd,u-141-2
sw2832A-ms98-a-0129,509.481500,509.571500,or,I,sd,u-141-2
sw2832A-ms98-a-0129,509.571500,510.091500,something,I,sd,u-141-2
sw2832A-ms98-a-0130,510.813125,511.203125,[laughter],O,,
sw2832A-ms98-a-0130,511.203125,511.407250,so,B,sd,u-143-1
sw2832A-ms98-a-0130,511.407250,511.513250,she,I,sd,u-143-1
sw2832A-ms98-a-0130,511.513250,511.813250,woke,I,sd,u-143-1
sw2832A-ms98-a-0130,511.813250,511.963250,up,I,sd,u-143-1
sw2832A-ms98-a-0130,511.963250,512.093250,with,I,sd,u-143-1
sw2832A-ms98-a-0130,512.093250,512.623250,about,I,sd,u-143-1
sw2832A-ms98-a-0130,512.623250,512.830875,six,I,sd,u-143-1
sw2832A-ms98-a-0131,513.761375,513.997875,feet,I,sd,u-143-1
sw2832A-ms98-a-0131,513.997875,514.077875,of,I,sd,u-143-1
sw2832A-ms98-a-0131,514.077875,514.377875,water,I,sd,u-143-1
sw2832A-ms98-a-0131,514.377875,514.467875,in,I,sd,u-143-1
sw2832A-ms98-a-0131,514.467875,514.557875,her,I,sd,u-143-1
sw2832A-ms98-a-0131,514.557875,514.915500,house,I,sd,u-143-1
sw2832A-ms98-a-0131,514.915500,515.346625,[laughter],O,,
sw2832A-ms98-a-0132,515.750625,515.990625,no,B,ar,u-145-1
sw2832A-ms98-a-0132,515.990625,516.200625,not,B,sd,u-145-2
sw2832A-ms98-a-0132,516.200625,516.470625,six,I,sd,u-145-2
sw2832A-ms98-a-0132,516.470625,516.770625,feet,I,sd,u-145-2
sw2832A-ms98-a-0132,516.770625,516.985625,but,B,%,u-145-3
sw2832A-ms98-a-0133,517.977375,518.568000,yeah,B,aa,u-147-1
sw2832A-ms98-a-0133,519.060125,519.169375,you,B,%,u-147-2
sw2832A-ms98-a-0133,519.169375,519.369375,might,I,%,u-147-2
sw2832A-ms98-a-0133,519.369375,519.479375,as,I,%,u-147-2
sw2832A-ms98-a-0133,519.479375,519.649375,well,I,%,u-147-2
sw2832A-ms98-a-0133,519.649375,519.815625,so,B,qy,u-147-3
sw2832A-ms98-a-0133,520.132000,520.249375,did,I,qy,u-147-3
sw2832A-ms98-a-0133,520.249375,520.369375,you,I,qy,u-147-3
sw2832A-ms98-a-0133,520.369375,520.549375,have,I,qy,u-147-3
sw2832A-ms98-a-0133,520.549375,521.039375,carpets,I,qy,u-147-3
sw2832A-ms98-a-0133,521.039375,521.209375,and,I,qy,u-147-3
sw2832A-ms98-a-0133,521.209375,521.535625,stuff,I,qy,u-147-3
sw2832A-ms98-a-0135,528.799250,529.149750,um-hum,B,b,u-149-1
sw2832A-ms98-a-0137,537.068625,537.218625,your,B,sd,u-151-1
sw2832A-ms98-a-0137,537.218625,537.468625,house,I,sd,u-151-1
sw2832A-ms98-a-0137,537.468625,537.728625,sounds,I,sd,u-151-1
sw2832A-ms98-a-0137,537.728625,537.868625,like,I,sd,u-151-1
sw2832A-ms98-a-0137,537.868625,538.188625,mine,I,sd,u-151-1
sw2832A-ms98-a-0137,538.188625,538.388625,because_1,I,sd,u-151-1
sw2832A-ms98-a-0137,538.388625,538.678625,mine's,I,sd,u-151-1
sw2832A-ms98-a-0137,538.678625,538.918625,pier,I,sd,u-151-1
sw2832A-ms98-a-0137,538.918625,539.048625,and,I,sd,u-151-1
sw2832A-ms98-a-0137,539.048625,539.318625,beam,I,sd,u-151-1
sw2832A-ms98-a-0137,539.318625,539.688000,too,I,sd,u-151-1
sw2832A-ms98-a-0138,540.449000,540.839125,yeah,B,ny,u-153-1
sw2832A-ms98-a-0140,554.905250,555.347375,uh-huh,B,b,u-155-1
sw2832A-ms98-a-0142,558.808250,559.064000,that's,B,ba,u-159-1
sw2832A-ms98-a-0142,559.064000,559.325000,right,I,ba,u-159-1
sw2832A-ms98-a-0142,559.810875,560.336750,right,B,ba^r,u-159-2
sw2832A-ms98-a-0143,561.578375,561.697125,well,B,sv,u-161-1
sw2832A-ms98-a-0143,561.697125,561.837125,you,I,sv,u-161-1
sw2832A-ms98-a-0143,561.837125,562.037125,got,I,sv,u-161-1
sw2832A-ms98-a-0143,562.037125,562.157125,to,I,sv,u-161-1
sw2832A-ms98-a-0143,562.157125,562.437125,redo,I,sv,u-161-1
sw2832A-ms98-a-0143,562.437125,562.567125,it,I,sv,u-161-1
sw2832A-ms98-a-0143,562.567125,562.667125,the,I,sv,u-161-1
sw2832A-ms98-a-0143,562.667125,562.837125,way,I,sv,u-161-1
sw2832A-ms98-a-0143,562.837125,562.927125,you,I,sv,u-161-1
sw2832A-ms98-a-0143,562.927125,563.337125,wanted,I,sv,u-161-1
sw2832A-ms98-a-0143,563.337125,563.527125,it,I,sv,u-161-1
sw2832A-ms98-a-0143,563.527125,563.787250,in,I,sv,u-161-1
sw2832A-ms98-a-0143,563.787250,565.018875,[laughter],O,,
sw2832A-ms98-a-0143,565.018875,565.117125,are,B,qy,u-163-1
sw2832A-ms98-a-0143,565.117125,565.287125,you,I,qy,u-163-1
sw2832A-ms98-a-0143,565.287125,565.637125,finished,I,qy,u-163-1
sw2832A-ms98-a-0143,565.637125,565.817125,with,I,qy,u-163-1
sw2832A-ms98-a-0143,565.817125,565.887125,it,I,qy,u-163-1
sw2832A-ms98-a-0143,565.887125,566.216875,now,I,qy,u-163-1
sw2832A-ms98-a-0144,567.463375,567.819500,uh-huh,B,ny,u-165-1
sw2832A-ms98-a-0146,572.536625,573.010375,uh-huh,B,b,u-167-1
sw2832A-ms98-a-0147,574.213875,574.353875,how,B,qw,u-167-2
sw2832A-ms98-a-0147,574.353875,574.523875,long,I,qw,u-167-2
sw2832A-ms98-a-0147,574.523875,574.643875,have,I,qw,u-167-2
sw2832A-ms98-a-0147,574.643875,574.763875,you,I,qw,u-167-2
sw2832A-ms98-a-0147,574.763875,575.023875,lived,I,qw,u-167-2
sw2832A-ms98-a-0147,575.023875,575.306000,there,I,qw,u-167-2
sw2832A-ms98-a-0149,592.644625,592.760250,you,B,qy,u-169-1
sw2832A-ms98-a-0149,592.760250,592.840250,all,I,qy,u-169-1
sw2832A-ms98-a-0149,592.840250,593.060250,did,I,qy,u-169-1
sw2832A-ms98-a-0149,593.060250,593.160250,it,I,qy,u-169-1
sw2832A-ms98-a-0149,593.160250,593.811000,yourselves,I,qy,u-169-1
sw2832A-ms98-a-0150,595.236625,595.347500,the,B,no,u-171-1
sw2832A-ms98-a-0150,595.347500,595.547500,home,I,no,u-171-1
sw2832A-ms98-a-0150,595.547500,596.277500,improvements,I,no,u-171-1
sw2832A-ms98-a-0152,598.822375,599.260000,uh-huh,B,b,u-173-1
