sw2289A-ms98-a-0002,0.403625,0.723625,okay,B,o,u-1-1
sw2289A-ms98-a-0076,573.728750,573.898750,they,I,+,u-77-1
sw2289A-ms98-a-0076,573.898750,574.518750,handle,I,+,u-77-1
sw2289A-ms98-a-0076,574.518750,574.688750,it,I,+,u-77-1
sw2289A-ms98-a-0076,574.818750,574.938750,and,B,sd,u-77-2
sw2289A-ms98-a-0076,574.938750,575.118750,see,I,sd,u-77-2
sw2289A-ms98-a-0076,575.118750,575.228750,if,I,sd,u-77-2
sw2289A-ms98-a-0076,575.228750,575.388750,it's,I,sd,u-77-2
sw2289A-ms98-a-0076,575.388750,575.518750,a,I,sd,u-77-2
sw2289A-ms98-a-0076,575.518750,575.768750,good,I,sd,u-77-2
sw2289A-ms98-a-0076,575.768750,576.301750,way,I,sd,u-77-2
sw2289A-ms98-a-0076,576.411000,576.588750,and,B,sd,u-77-3
sw2289A-ms98-a-0076,576.588750,576.728750,then,I,sd,u-77-3
sw2289A-ms98-a-0076,576.728750,576.968750,do,I,sd,u-77-3
sw2289A-ms98-a-0076,576.968750,577.098750,it,I,sd,u-77-3
sw2289A-ms98-a-0076,577.098750,577.318750,that,I,sd,u-77-3
sw2289A-ms98-a-0076,577.318750,577.572750,way,I,sd,u-77-3
sw2289A-ms98-a-0076,577.862750,578.218750,because,I,sd,u-77-3
sw2289A-ms98-a-0076,578.218750,578.388750,as,I,sd,u-77-3
sw2289A-ms98-a-0076,578.498750,578.558750,i,I,sd,u-77-3
sw2289A-ms98-a-0076,578.558750,578.728750,like,I,sd,u-77-3
sw2289A-ms98-a-0076,578.728750,578.858750,to,I,sd,u-77-3
sw2289A-ms98-a-0076,578.858750,579.242000,say,I,sd,u-77-3
sw2289A-ms98-a-0076,579.242000,579.782000,[vocalized-noise],I,sd,u-77-3
sw2289A-ms98-a-0076,579.782000,580.068750,people,I,sd,u-77-3
sw2289A-ms98-a-0076,580.068750,580.168750,are,I,sd,u-77-3
sw2289A-ms98-a-0076,580.168750,580.518750,making,I,sd,u-77-3
sw2289A-ms98-a-0076,580.518750,580.818750,money,I,sd,u-77-3
sw2289A-ms98-a-0076,580.818750,581.018750,on,I,sd,u-77-3
sw2289A-ms98-a-0076,581.018750,581.163625,it,I,sd,u-77-3
sw2289A-ms98-a-0076,581.438625,581.548750,the,B,sd,u-79-1
sw2289A-ms98-a-0076,581.548750,582.098750,cans,I,sd,u-79-1
sw2289A-ms98-a-0076,582.278750,582.718750,do,I,sd,u-79-1
sw2289A-ms98-a-0076,582.718750,582.998750,are,I,sd,u-79-1
sw2289A-ms98-a-0076,582.998750,583.308750,worth,I,sd,u-79-1
sw2289A-ms98-a-0076,583.308750,584.048750,something,I,sd,u-79-1
