sw2300A-ms98-a-0002,0.521625,1.219375,okay,B,o,u-1-1
sw2300A-ms98-a-0082,380.009375,380.099375,and,B,^q,u-81-5
sw2300A-ms98-a-0082,380.099375,380.219375,we'd,I,^q,u-81-5
sw2300A-ms98-a-0082,380.219375,380.429375,already,I,^q,u-81-5
sw2300A-ms98-a-0082,380.429375,380.679375,signed,I,^q,u-81-5
sw2300A-ms98-a-0082,380.679375,380.739375,the,I,^q,u-81-5
sw2300A-ms98-a-0082,380.739375,381.306875,papers,I,^q,u-81-5
sw2300A-ms98-a-0083,381.693250,381.808375,and,B,sd,u-81-6
sw2300A-ms98-a-0083,381.808375,381.936250,i,I,sd,u-81-6
sw2300A-ms98-a-0083,381.936250,382.333250,maybe,I,sd,u-81-6
sw2300A-ms98-a-0083,382.333250,382.483250,i,I,sd,u-81-6
sw2300A-ms98-a-0083,382.483250,382.683250,might,I,sd,u-81-6
sw2300A-ms98-a-0083,382.683250,382.803250,have,I,sd,u-81-6
sw2300A-ms98-a-0083,382.803250,383.053250,been,I,sd,u-81-6
sw2300A-ms98-a-0083,383.053250,383.173250,there,I,sd,u-81-6
sw2300A-ms98-a-0083,383.173250,383.213250,i,B,sd,u-81-7
sw2300A-ms98-a-0083,383.213250,383.393250,don't,I,sd,u-81-7
sw2300A-ms98-a-0083,383.393250,383.823250,remember,I,sd,u-81-7
sw2300A-ms98-a-0083,383.823250,384.223250,hearing,I,sd,u-81-7
sw2300A-ms98-a-0083,384.223250,384.493250,that,I,sd,u-81-7
sw2300A-ms98-a-0083,384.493250,384.728125,but,B,sd,u-81-8
sw2300A-ms98-a-0083,385.055750,385.163250,i,I,sd,u-81-8
sw2300A-ms98-a-0083,385.163250,385.553250,also,I,sd,u-81-8
sw2300A-ms98-a-0083,385.553250,385.843250,wasn't,I,sd,u-81-8
sw2300A-ms98-a-0083,385.843250,385.903250,the,I,sd,u-81-8
sw2300A-ms98-a-0083,385.903250,386.033250,one,I,sd,u-81-8
sw2300A-ms98-a-0083,386.033250,386.163250,in,I,sd,u-81-8
sw2300A-ms98-a-0083,386.163250,386.503250,charge,I,sd,u-81-8
sw2300A-ms98-a-0083,386.503250,386.613250,of,I,sd,u-81-8
sw2300A-ms98-a-0083,386.613250,386.763250,it,I,sd,u-81-8
sw2300A-ms98-a-0083,386.763250,387.073250,so,B,sd,u-81-9
sw2300A-ms98-a-0083,387.073250,387.133250,i,I,sd,u-81-9
sw2300A-ms98-a-0083,387.133250,387.403250,wasn't,I,sd,u-81-9
sw2300A-ms98-a-0083,387.403250,387.563250,paying,I,sd,u-81-9
sw2300A-ms98-a-0083,387.563250,387.663250,as,I,sd,u-81-9
sw2300A-ms98-a-0083,387.663250,387.903250,close,I,sd,u-81-9
sw2300A-ms98-a-0083,387.903250,387.983250,of,I,sd,u-81-9
sw2300A-ms98-a-0083,387.983250,388.591125,attention,I,sd,u-81-9
sw2300A-ms98-a-0084,389.127250,389.357250,but,B,sd,u-83-1
sw2300A-ms98-a-0084,389.357250,389.647250,anyway,I,sd,u-83-1
sw2300A-ms98-a-0084,389.647250,390.047250,instead,I,sd,u-83-1
sw2300A-ms98-a-0084,390.047250,390.137250,of,I,sd,u-83-1
sw2300A-ms98-a-0084,390.137250,390.367250,putting,I,sd,u-83-1
sw2300A-ms98-a-0084,390.367250,390.457250,our,I,sd,u-83-1
sw2300A-ms98-a-0084,390.457250,390.737250,foot,I,sd,u-83-1
sw2300A-ms98-a-0084,390.737250,391.037250,down,I,sd,u-83-1
sw2300A-ms98-a-0084,391.037250,391.377250,about,I,sd,u-83-1
sw2300A-ms98-a-0084,391.377250,391.517250,it,I,sd,u-83-1
sw2300A-ms98-a-0084,391.517250,391.777250,we,I,sd,u-83-1
sw2300A-ms98-a-0084,391.897250,392.127250,just,I,sd,u-83-1
sw2300A-ms98-a-0084,392.127250,392.327250,went,I,sd,u-83-1
sw2300A-ms98-a-0084,392.327250,392.707250,okay,I,sd,u-83-1
sw2300A-ms98-a-0084,392.707250,393.267250,whatever,I,sd,u-83-1
sw2300A-ms98-a-0084,393.267250,393.367250,you,I,sd,u-83-1
sw2300A-ms98-a-0084,393.367250,393.527250,know,I,sd,u-83-1
sw2300A-ms98-a-0084,393.527250,394.107250,so,B,%,u-83-2
sw2300A-ms98-a-0084,394.107250,394.707250,anyway,I,%,u-83-2
sw2300A-ms98-a-0084,394.707250,394.827250,so,B,sd,u-83-3
sw2300A-ms98-a-0084,394.827250,395.107250,next,I,sd,u-83-3
sw2300A-ms98-a-0084,395.107250,395.317250,time,I,sd,u-83-3
sw2300A-ms98-a-0084,395.317250,395.407250,we'll,I,sd,u-83-3
sw2300A-ms98-a-0084,395.407250,395.587250,do,I,sd,u-83-3
sw2300A-ms98-a-0084,395.587250,395.877250,that,I,sd,u-83-3
sw2300A-ms98-a-0084,395.877250,396.387250,different,I,sd,u-83-3
sw2300A-ms98-a-0084,396.697250,396.797250,we,B,sd,u-83-4
sw2300A-ms98-a-0084,396.797250,396.967250,want,I,sd,u-83-4
sw2300A-ms98-a-0084,396.967250,397.027250,to,I,sd,u-83-4
sw2300A-ms98-a-0084,397.027250,397.357250,next,I,sd,u-83-4
sw2300A-ms98-a-0084,397.357250,397.581250,time,I,sd,u-83-4
sw2300A-ms98-a-0084,397.581250,397.803375,pay,I,sd,u-83-4
sw2300A-ms98-a-0084,397.803375,398.207250,cash,I,sd,u-83-4
sw2300A-ms98-a-0084,398.207250,398.347250,for,I,sd,u-83-4
sw2300A-ms98-a-0084,398.347250,398.437250,our,I,sd,u-83-4
sw2300A-ms98-a-0084,398.437250,398.787250,car,I,sd,u-83-4
sw2300A-ms98-a-0084,398.787250,399.243375,too,I,sd,u-83-4
sw2300A-ms98-a-0084,399.653875,399.767250,we,B,sd,u-83-5
sw2300A-ms98-a-0084,399.767250,399.927250,want,I,sd,u-83-5
sw2300A-ms98-a-0084,399.927250,399.987250,to,I,sd,u-83-5
sw2300A-ms98-a-0084,399.987250,400.217000,pay,I,sd,u-83-5
sw2300A-ms98-a-0084,400.217000,400.657250,cash,I,sd,u-83-5
sw2300A-ms98-a-0084,400.657250,400.807250,for,I,sd,u-83-5
sw2300A-ms98-a-0084,400.807250,401.347250,everything,I,sd,u-83-5
sw2300A-ms98-a-0084,401.347250,401.447250,we,I,sd,u-83-5
sw2300A-ms98-a-0084,401.447250,401.607250,can,I,sd,u-83-5
sw2300A-ms98-a-0084,401.607250,402.137250,possibly,I,sd,u-83-5
sw2300A-ms98-a-0084,402.137250,402.427250,do,I,sd,u-83-5
sw2300A-ms98-a-0084,402.427250,402.517250,when,B,sd,u-83-6
sw2300A-ms98-a-0084,402.517250,402.627250,we,I,sd,u-83-6
sw2300A-ms98-a-0084,402.627250,402.787250,buy,I,sd,u-83-6
sw2300A-ms98-a-0084,402.787250,402.847250,a,I,sd,u-83-6
sw2300A-ms98-a-0084,402.847250,403.300750,house,I,sd,u-83-6
sw2300A-ms98-a-0085,403.721125,403.861125,we,I,sd,u-83-6
sw2300A-ms98-a-0085,403.861125,404.281125,attended,I,sd,u-83-6
sw2300A-ms98-a-0085,404.281125,404.351125,a,I,sd,u-83-6
sw2300A-ms98-a-0085,404.351125,404.541125,Bill,I,sd,u-83-6
sw2300A-ms98-a-0085,404.541125,404.921125,Guathier,I,sd,u-83-6
sw2300A-ms98-a-0085,404.921125,405.471125,financial,I,sd,u-83-6
sw2300A-ms98-a-0085,405.581125,406.158625,seminar,I,sd,u-83-6
sw2300A-ms98-a-0085,406.426000,406.621125,and,B,sv,u-83-7
sw2300A-ms98-a-0085,406.621125,406.731125,he,I,sv,u-83-7
sw2300A-ms98-a-0085,406.731125,406.851125,has,I,sv,u-83-7
sw2300A-ms98-a-0085,406.851125,406.901125,a,I,sv,u-83-7
sw2300A-ms98-a-0085,406.901125,407.221125,lot,I,sv,u-83-7
sw2300A-ms98-a-0085,407.221125,407.321125,of,I,sv,u-83-7
sw2300A-ms98-a-0085,407.321125,407.721125,wisdom,I,sv,u-83-7
sw2300A-ms98-a-0085,407.721125,407.851125,on,I,sv,u-83-7
sw2300A-ms98-a-0085,407.851125,408.076125,that,I,sv,u-83-7
sw2300A-ms98-a-0085,408.189125,408.521125,just,I,sv,u-83-7
sw2300A-ms98-a-0085,408.521125,408.781125,on,I,sv,u-83-7
sw2300A-ms98-a-0085,408.781125,409.291125,Biblical,I,sv,u-83-7
sw2300A-ms98-a-0085,409.951125,410.021125,you,I,sv,u-83-7
sw2300A-ms98-a-0085,410.021125,410.091125,know,I,sv,u-83-7
sw2300A-ms98-a-0085,410.091125,410.701125,principles,I,sv,u-83-7
sw2300A-ms98-a-0085,410.701125,410.911125,to,I,sv,u-83-7
sw2300A-ms98-a-0085,410.911125,411.495250,finance,B,+,u-85-1
sw2300A-ms98-a-0085,411.838000,412.041125,he,B,sd,u-85-2
sw2300A-ms98-a-0085,412.041125,412.301125,runs,I,sd,u-85-2
sw2300A-ms98-a-0085,412.301125,412.444000,a,I,sd,u-85-2
sw2300A-ms98-a-0085,412.670000,413.081125,big,I,sd,u-85-2
sw2300A-ms98-a-0085,413.081125,413.191125,the,I,sd,u-85-2
sw2300A-ms98-a-0085,413.191125,413.571125,largest,I,sd,u-85-2
sw2300A-ms98-a-0085,413.571125,413.661125,real,I,sd,u-85-2
sw2300A-ms98-a-0085,413.661125,413.901125,estate,I,sd,u-85-2
sw2300A-ms98-a-0085,413.901125,414.201125,company,I,sd,u-85-2
sw2300A-ms98-a-0085,414.201125,414.321125,in,I,sd,u-85-2
sw2300A-ms98-a-0085,414.321125,414.601125,Fort,I,sd,u-85-2
sw2300A-ms98-a-0085,414.601125,414.941125,Worth,I,sd,u-85-2
sw2300A-ms98-a-0085,414.941125,415.281125,debt,I,sd,u-85-2
sw2300A-ms98-a-0085,415.281125,415.841125,free,I,sd,u-85-2
sw2300A-ms98-a-0086,416.316875,416.446875,and,B,sd,u-85-3
sw2300A-ms98-a-0086,416.446875,416.696875,we,I,sd,u-85-3
sw2300A-ms98-a-0086,416.696875,417.076875,really,I,sd,u-85-3
sw2300A-ms98-a-0086,417.076875,417.446875,believe,I,sd,u-85-3
sw2300A-ms98-a-0086,417.446875,417.606875,in,I,sd,u-85-3
sw2300A-ms98-a-0086,417.606875,417.856875,debt,I,sd,u-85-3
sw2300A-ms98-a-0086,417.856875,418.076875,free,I,sd,u-85-3
sw2300A-ms98-a-0086,418.076875,418.556875,living,I,sd,u-85-3
sw2300A-ms98-a-0086,418.556875,418.706875,and,I,sd,u-85-3
sw2300A-ms98-a-0086,418.706875,418.916875,debt,I,sd,u-85-3
sw2300A-ms98-a-0086,418.916875,419.226875,free,I,sd,u-85-3
sw2300A-ms98-a-0086,419.226875,419.506875,car,I,sd,u-85-3
sw2300A-ms98-a-0086,419.506875,419.726875,buying,I,sd,u-85-3
sw2300A-ms98-a-0086,419.726875,419.846875,and,I,sd,u-85-3
sw2300A-ms98-a-0086,419.846875,420.036875,debt,I,sd,u-85-3
sw2300A-ms98-a-0086,420.036875,420.306875,free,I,sd,u-85-3
sw2300A-ms98-a-0086,420.306875,420.586875,house,I,sd,u-85-3
sw2300A-ms98-a-0086,420.586875,421.017125,buying,I,sd,u-85-3
sw2300A-ms98-a-0086,421.448500,421.564500,and,B,sd,u-85-4
sw2300A-ms98-a-0086,421.564500,421.685125,if,I,sd,u-85-4
sw2300A-ms98-a-0086,421.685125,421.816875,we,I,sd,u-85-4
sw2300A-ms98-a-0086,421.816875,421.956875,do,I,sd,u-85-4
sw2300A-ms98-a-0086,421.956875,422.206875,take,I,sd,u-85-4
sw2300A-ms98-a-0086,422.206875,422.336875,out,I,sd,u-85-4
sw2300A-ms98-a-0086,422.336875,422.386875,a,I,sd,u-85-4
sw2300A-ms98-a-0086,422.386875,422.636875,loan,I,sd,u-85-4
sw2300A-ms98-a-0086,422.636875,422.766875,on,I,sd,u-85-4
sw2300A-ms98-a-0086,422.766875,422.856875,a,I,sd,u-85-4
sw2300A-ms98-a-0086,422.856875,423.322500,house,I,sd,u-85-4
sw2300A-ms98-a-0086,423.612500,423.766875,in,I,sd,u-85-4
sw2300A-ms98-a-0086,423.766875,423.886875,the,I,sd,u-85-4
sw2300A-ms98-a-0086,423.886875,424.306875,future,I,sd,u-85-4
sw2300A-ms98-a-0086,424.306875,424.456875,what,I,sd,u-85-4
sw2300A-ms98-a-0086,424.456875,424.606875,we'll,I,sd,u-85-4
sw2300A-ms98-a-0086,424.606875,424.746875,do,I,sd,u-85-4
sw2300A-ms98-a-0086,424.746875,424.996875,is,I,sd,u-85-4
sw2300A-ms98-a-0086,424.996875,425.450250,pay,I,sd,u-85-4
sw2300A-ms98-a-0086,425.450250,425.857125,twice,I,sd,u-85-4
sw2300A-ms98-a-0086,425.857125,426.046875,a,I,sd,u-85-4
sw2300A-ms98-a-0086,426.156875,426.516875,twice,I,sd,u-85-4
sw2300A-ms98-a-0086,426.516875,426.586875,a,I,sd,u-85-4
sw2300A-ms98-a-0086,426.586875,426.896875,month,I,sd,u-85-4
sw2300A-ms98-a-0086,426.896875,427.106875,on,I,sd,u-85-4
sw2300A-ms98-a-0086,427.106875,427.326875,it,I,sd,u-85-4
sw2300A-ms98-a-0086,427.796875,428.136875,and,I,sd,u-85-4
sw2300A-ms98-a-0086,428.136875,428.426875,because,I,sd,u-85-4
sw2300A-ms98-a-0086,428.426875,428.576875,you,I,sd,u-85-4
sw2300A-ms98-a-0086,428.576875,428.796875,save,I,sd,u-85-4
sw2300A-ms98-a-0086,428.796875,428.866875,a,I,sd,u-85-4
sw2300A-ms98-a-0086,428.866875,429.286875,lot,I,sd,u-85-4
sw2300A-ms98-a-0086,429.286875,429.486875,in,I,sd,u-85-4
sw2300A-ms98-a-0086,429.486875,429.946875,interest,I,sd,u-85-4
sw2300A-ms98-a-0086,429.946875,430.186875,just,I,sd,u-85-4
sw2300A-ms98-a-0086,430.186875,430.436875,doing,I,sd,u-85-4
sw2300A-ms98-a-0086,430.436875,430.766875,that,I,sd,u-85-4
sw2300A-ms98-a-0087,431.344625,431.674625,and,B,%,u-87-1
sw2300A-ms98-a-0087,431.674625,432.034625,then,I,%,u-87-1
sw2300A-ms98-a-0088,433.176000,433.776000,right,B,b,u-89-1
sw2300A-ms98-a-0090,445.616750,446.196750,right,B,b,u-91-1
sw2300A-ms98-a-0092,450.869125,451.623500,right,B,b,u-93-1
sw2300A-ms98-a-0094,453.223375,453.890250,right,B,b^r,u-95-1
sw2300A-ms98-a-0096,460.676625,461.028000,um-hum,O,,
sw2300A-ms98-a-0098,470.613625,470.813625,oh,B,bh,u-97-1
sw2300A-ms98-a-0098,470.813625,471.093625,really,I,bh,u-97-1
sw2300A-ms98-a-0100,473.598625,474.104750,uh-huh,B,b,u-99-1
sw2300A-ms98-a-0102,476.047000,476.451125,uh-huh,B,b,u-101-1
sw2300A-ms98-a-0104,484.149625,484.606500,um-hum,B,b,u-103-1
sw2300A-ms98-a-0106,487.760500,488.311250,yeah,B,b,u-105-1
sw2300A-ms98-a-0108,492.985000,493.424500,um-hum,B,b,u-107-1
sw2300A-ms98-a-0110,496.375125,496.873125,yeah,B,b,u-109-1
sw2300A-ms98-a-0112,504.018250,504.347250,um-hum,B,b,u-111-1
sw2300A-ms98-a-0114,510.193500,510.803500,right,B,aa,u-113-1
sw2300A-ms98-a-0114,511.393500,511.643500,yeah,B,aa,u-113-2
sw2300A-ms98-a-0114,511.643500,511.873500,we,B,sd,u-113-3
sw2300A-ms98-a-0114,511.873500,512.203875,real,I,sd,u-113-3
sw2300A-ms98-a-0114,512.279250,512.513500,we've,I,sd,u-113-3
sw2300A-ms98-a-0114,512.513500,512.843500,become,I,sd,u-113-3
sw2300A-ms98-a-0114,512.843500,513.183500,aware,I,sd,u-113-3
sw2300A-ms98-a-0114,513.183500,513.263500,of,I,sd,u-113-3
sw2300A-ms98-a-0114,513.263500,513.523500,that,I,sd,u-113-3
sw2300A-ms98-a-0114,513.523500,513.662875,we,B,sv,u-113-4
sw2300A-ms98-a-0114,513.662875,513.809750,have,I,sv,u-113-4
sw2300A-ms98-a-0114,513.809750,513.949500,a,I,sv,u-113-4
sw2300A-ms98-a-0114,514.284750,514.453500,there's,I,sv,u-113-4
sw2300A-ms98-a-0114,514.453500,514.543500,a,I,sv,u-113-4
sw2300A-ms98-a-0114,514.543500,514.833500,loan,I,sv,u-113-4
sw2300A-ms98-a-0114,514.833500,515.393500,officer,I,sv,u-113-4
sw2300A-ms98-a-0114,515.393500,515.603500,through,I,sv,u-113-4
sw2300A-ms98-a-0114,515.603500,515.773875,our,I,sv,u-113-4
sw2300A-ms98-a-0114,515.845500,516.403500,church,I,sv,u-113-4
sw2300A-ms98-a-0114,516.403500,516.793500,too,I,sv,u-113-4
sw2300A-ms98-a-0114,517.143750,517.243500,that,I,sv,u-113-4
sw2300A-ms98-a-0114,517.243500,517.303500,i,I,sv,u-113-4
sw2300A-ms98-a-0114,517.303500,517.593500,think,I,sv,u-113-4
sw2300A-ms98-a-0114,517.593500,517.743500,could,I,sv,u-113-4
sw2300A-ms98-a-0114,517.743500,517.983500,help,I,sv,u-113-4
sw2300A-ms98-a-0114,517.983500,518.133500,us,I,sv,u-113-4
sw2300A-ms98-a-0114,518.133500,518.433500,better,I,sv,u-113-4
sw2300A-ms98-a-0114,518.433500,518.543500,you,B,sd,u-113-5
sw2300A-ms98-a-0114,518.543500,518.623500,know,I,sd,u-113-5
sw2300A-ms98-a-0114,518.623500,518.743500,he,I,sd,u-113-5
sw2300A-ms98-a-0114,518.743500,518.963500,does,I,sd,u-113-5
sw2300A-ms98-a-0114,518.963500,519.123500,that,I,sd,u-113-5
sw2300A-ms98-a-0114,519.163500,519.353500,full,I,sd,u-113-5
sw2300A-ms98-a-0114,519.353500,519.633500,time,I,sd,u-113-5
sw2300A-ms98-a-0114,519.633500,519.773500,with,I,sd,u-113-5
sw2300A-ms98-a-0114,519.773500,519.843500,the,I,sd,u-113-5
sw2300A-ms98-a-0114,519.843500,520.233500,bank,I,sd,u-113-5
sw2300A-ms98-a-0114,520.233500,520.343500,you,I,sd,u-113-5
sw2300A-ms98-a-0114,520.343500,520.604500,know,I,sd,u-113-5
sw2300A-ms98-a-0115,521.081625,521.191625,and,B,sd,u-115-1
sw2300A-ms98-a-0115,521.191625,521.361625,so,I,sd,u-115-1
sw2300A-ms98-a-0115,521.361625,521.471625,we're,I,sd,u-115-1
sw2300A-ms98-a-0115,521.471625,521.591625,going,I,sd,u-115-1
sw2300A-ms98-a-0115,521.591625,521.651625,to,I,sd,u-115-1
sw2300A-ms98-a-0115,521.651625,521.961625,use,I,sd,u-115-1
sw2300A-ms98-a-0115,521.961625,522.271625,people,I,sd,u-115-1
sw2300A-ms98-a-0115,522.271625,522.401625,that,I,sd,u-115-1
sw2300A-ms98-a-0115,522.401625,522.531625,we're,I,sd,u-115-1
sw2300A-ms98-a-0115,522.531625,522.591625,in,I,sd,u-115-1
sw2300A-ms98-a-0115,522.591625,522.631625,a,I,sd,u-115-1
sw2300A-ms98-a-0115,522.631625,523.341625,relationship,I,sd,u-115-1
sw2300A-ms98-a-0115,523.341625,523.631625,with,I,sd,u-115-1
sw2300A-ms98-a-0115,523.631625,523.781625,that,I,sd,u-115-1
sw2300A-ms98-a-0115,523.781625,523.921625,we,I,sd,u-115-1
sw2300A-ms98-a-0115,523.921625,524.321625,know,I,sd,u-115-1
sw2300A-ms98-a-0115,524.321625,524.551625,that,I,sd,u-115-1
sw2300A-ms98-a-0115,524.901625,525.041625,you,I,sd,u-115-1
sw2300A-ms98-a-0115,525.041625,525.211625,know,I,sd,u-115-1
sw2300A-ms98-a-0115,525.211625,525.331625,we,I,sd,u-115-1
sw2300A-ms98-a-0115,525.331625,525.491625,know,I,sd,u-115-1
sw2300A-ms98-a-0115,525.491625,525.601625,are,I,sd,u-115-1
sw2300A-ms98-a-0115,525.601625,525.891625,people,I,sd,u-115-1
sw2300A-ms98-a-0115,525.891625,526.001625,of,I,sd,u-115-1
sw2300A-ms98-a-0115,526.001625,526.711625,integrity,I,sd,u-115-1
sw2300A-ms98-a-0115,526.711625,527.111875,so,B,%,u-115-2
sw2300A-ms98-a-0116,527.394625,527.494625,you,B,sd,u-117-1
sw2300A-ms98-a-0116,527.494625,527.614625,know,I,sd,u-117-1
sw2300A-ms98-a-0116,527.614625,528.004625,that,I,sd,u-117-1
sw2300A-ms98-a-0116,528.004625,528.164625,is,I,sd,u-117-1
sw2300A-ms98-a-0116,528.254625,528.634625,another,I,sd,u-117-1
sw2300A-ms98-a-0116,528.634625,528.954625,thing,I,sd,u-117-1
sw2300A-ms98-a-0116,528.954625,529.254625,that,I,sd,u-117-1
sw2300A-ms98-a-0116,529.254625,529.414625,you,I,sd,u-117-1
sw2300A-ms98-a-0116,529.414625,529.564625,know,I,sd,u-117-1
sw2300A-ms98-a-0116,529.564625,529.694625,we,B,sv,u-117-2
sw2300A-ms98-a-0116,529.694625,529.954625,feel,I,sv,u-117-2
sw2300A-ms98-a-0116,529.954625,530.174625,like,I,sv,u-117-2
sw2300A-ms98-a-0116,530.604625,530.724625,our,I,sv,u-117-2
sw2300A-ms98-a-0116,530.724625,531.014625,long,I,sv,u-117-2
sw2300A-ms98-a-0116,531.014625,531.304625,term,I,sv,u-117-2
sw2300A-ms98-a-0116,531.304625,531.454625,goal,I,sv,u-117-2
sw2300A-ms98-a-0116,531.454625,531.735625,[laughter-is],I,sv,u-117-2
sw2300A-ms98-a-0116,531.735625,531.837250,going,I,sv,u-117-2
sw2300A-ms98-a-0116,531.837250,531.934625,to,I,sv,u-117-2
sw2300A-ms98-a-0116,531.934625,532.054625,be,I,sv,u-117-2
sw2300A-ms98-a-0116,532.054625,532.604625,benefitted,I,sv,u-117-2
sw2300A-ms98-a-0116,532.604625,532.887375,by,I,sv,u-117-2
sw2300A-ms98-a-0116,533.213250,533.341375,next,I,sv,u-117-2
sw2300A-ms98-a-0116,533.341375,533.544625,time,I,sv,u-117-2
sw2300A-ms98-a-0116,533.544625,533.654625,we,B,sd,u-117-3
sw2300A-ms98-a-0116,533.654625,533.854625,buy,I,sd,u-117-3
sw2300A-ms98-a-0116,533.854625,533.894625,a,I,sd,u-117-3
sw2300A-ms98-a-0116,533.894625,534.244625,car,I,sd,u-117-3
sw2300A-ms98-a-0116,534.244625,534.354625,we're,I,sd,u-117-3
sw2300A-ms98-a-0116,534.354625,534.594625,not,I,sd,u-117-3
sw2300A-ms98-a-0116,534.594625,534.774625,just,I,sd,u-117-3
sw2300A-ms98-a-0116,534.774625,534.904625,going,I,sd,u-117-3
sw2300A-ms98-a-0116,534.904625,534.964625,to,I,sd,u-117-3
sw2300A-ms98-a-0116,534.964625,535.094625,go,I,sd,u-117-3
sw2300A-ms98-a-0116,535.094625,535.194625,to,I,sd,u-117-3
sw2300A-ms98-a-0116,535.194625,535.542500,Toyota,I,sd,u-117-3
sw2300A-ms98-a-0116,535.542500,535.694625,of,I,sd,u-117-3
sw2300A-ms98-a-0116,535.694625,536.104625,Irving,I,sd,u-117-3
sw2300A-ms98-a-0116,536.104625,536.204625,you,I,sd,u-117-3
sw2300A-ms98-a-0116,536.204625,536.354625,know,I,sd,u-117-3
sw2300A-ms98-a-0116,536.354625,536.470000,we're,B,sd,u-117-4
sw2300A-ms98-a-0116,536.470000,536.610125,going,I,sd,u-117-4
sw2300A-ms98-a-0116,536.610125,536.701375,to,I,sd,u-117-4
sw2300A-ms98-a-0116,537.097125,537.244000,go,I,sd,u-117-4
sw2300A-ms98-a-0116,537.244000,537.364625,to,I,sd,u-117-4
sw2300A-ms98-a-0116,537.364625,537.754625,somebody,I,sd,u-117-4
sw2300A-ms98-a-0116,537.754625,537.904625,that,I,sd,u-117-4
sw2300A-ms98-a-0116,537.904625,538.034625,we,I,sd,u-117-4
sw2300A-ms98-a-0116,538.034625,538.494625,know,I,sd,u-117-4
sw2300A-ms98-a-0116,538.494625,538.624625,we're,B,sd,u-117-5
sw2300A-ms98-a-0116,538.624625,538.834625,going,I,sd,u-117-5
sw2300A-ms98-a-0116,538.834625,538.924625,to,I,sd,u-117-5
sw2300A-ms98-a-0116,538.924625,539.214625,take,I,sd,u-117-5
sw2300A-ms98-a-0116,539.214625,539.614625,someone,I,sd,u-117-5
sw2300A-ms98-a-0116,539.614625,539.834625,with,I,sd,u-117-5
sw2300A-ms98-a-0116,539.834625,539.954625,us,I,sd,u-117-5
sw2300A-ms98-a-0116,539.954625,540.374625,older,I,sd,u-117-5
sw2300A-ms98-a-0116,540.374625,540.484625,and,B,sd,u-117-6
sw2300A-ms98-a-0116,540.484625,540.594625,we,I,sd,u-117-6
sw2300A-ms98-a-0116,540.594625,540.844625,didn't,I,sd,u-117-6
sw2300A-ms98-a-0116,540.844625,540.934625,do,I,sd,u-117-6
sw2300A-ms98-a-0116,540.934625,541.104625,any,I,sd,u-117-6
sw2300A-ms98-a-0116,541.104625,541.164625,of,I,sd,u-117-6
sw2300A-ms98-a-0116,541.164625,541.364625,those,I,sd,u-117-6
sw2300A-ms98-a-0116,541.364625,541.664625,things,I,sd,u-117-6
sw2300A-ms98-a-0118,548.865750,549.325750,yeah,B,b,u-119-1
sw2300A-ms98-a-0120,551.598625,552.068625,really,B,b,u-121-1
sw2300A-ms98-a-0122,565.376250,565.822875,oh,B,ba,u-123-1
sw2300A-ms98-a-0122,565.822875,566.356250,my,I,ba,u-123-1
sw2300A-ms98-a-0123,567.781625,567.972000,i,B,sd,u-125-1
sw2300A-ms98-a-0123,567.972000,568.231625,stopped,I,sd,u-125-1
sw2300A-ms98-a-0123,568.231625,568.601625,payment,I,sd,u-125-1
sw2300A-ms98-a-0123,568.601625,568.771625,on,I,sd,u-125-1
sw2300A-ms98-a-0123,568.771625,568.861625,a,I,sd,u-125-1
sw2300A-ms98-a-0123,568.861625,569.306625,check,I,sd,u-125-1
sw2300A-ms98-a-0123,569.559000,569.851625,oh,B,sv,u-125-2
sw2300A-ms98-a-0123,569.851625,570.111625,that's,I,sv,u-125-2
sw2300A-ms98-a-0123,570.111625,570.581625,funny,I,sv,u-125-2
sw2300A-ms98-a-0124,570.968875,571.075625,oh,B,sd,u-125-3
sw2300A-ms98-a-0124,571.075625,571.298875,this,I,sd,u-125-3
sw2300A-ms98-a-0124,571.298875,571.598875,last,I,sd,u-125-3
sw2300A-ms98-a-0124,571.598875,572.018875,week,I,sd,u-125-3
sw2300A-ms98-a-0124,572.018875,572.118875,we,I,sd,u-125-3
sw2300A-ms98-a-0124,572.118875,572.298875,bought,I,sd,u-125-3
sw2300A-ms98-a-0124,572.298875,572.378875,a,I,sd,u-125-3
sw2300A-ms98-a-0124,572.378875,572.698875,sewing,I,sd,u-125-3
sw2300A-ms98-a-0124,572.698875,573.048875,machine,I,sd,u-125-3
sw2300A-ms98-a-0124,573.048875,573.188875,at,I,sd,u-125-3
sw2300A-ms98-a-0124,573.188875,573.698875,Zak's,I,sd,u-125-3
sw2300A-ms98-a-0124,573.698875,573.868875,and,B,sd,u-125-4
sw2300A-ms98-a-0124,573.868875,573.978125,then,I,sd,u-125-4
sw2300A-ms98-a-0124,573.978125,574.049750,i,I,sd,u-125-4
sw2300A-ms98-a-0124,574.049750,574.358875,found,I,sd,u-125-4
sw2300A-ms98-a-0124,574.748875,574.838875,that,I,sd,u-125-4
sw2300A-ms98-a-0124,574.838875,574.948875,you,I,sd,u-125-4
sw2300A-ms98-a-0124,574.948875,575.118875,could,I,sd,u-125-4
sw2300A-ms98-a-0124,575.118875,575.258875,get,I,sd,u-125-4
sw2300A-ms98-a-0124,575.258875,575.408875,the,I,sd,u-125-4
sw2300A-ms98-a-0124,575.408875,575.648875,same,I,sd,u-125-4
