sw3354A-ms98-a-0001,0.098625,0.480000,okay,B,o,u-1-1
sw3354A-ms98-a-0042,232.884250,233.430625,yes,O,,
sw3354A-ms98-a-0042,233.728250,233.876250,and,B,sd,u-85-1
sw3354A-ms98-a-0042,233.876250,234.006250,my,I,sd,u-85-1
sw3354A-ms98-a-0042,234.006250,234.616250,backyard,I,sd,u-85-1
sw3354A-ms98-a-0042,234.616250,234.736250,we,I,sd,u-85-1
sw3354A-ms98-a-0042,234.736250,234.966250,had,I,sd,u-85-1
sw3354A-ms98-a-0042,234.966250,235.086250,it,I,sd,u-85-1
sw3354A-ms98-a-0042,235.086250,235.296250,really,I,sd,u-85-1
sw3354A-ms98-a-0042,235.296250,235.666250,nice,I,sd,u-85-1
sw3354A-ms98-a-0042,235.666250,235.756250,and,B,sd,u-85-2
sw3354A-ms98-a-0042,235.756250,235.886250,then,I,sd,u-85-2
sw3354A-ms98-a-0042,235.886250,236.016250,my,I,sd,u-85-2
sw3354A-ms98-a-0042,236.016250,236.366250,husband,I,sd,u-85-2
sw3354A-ms98-a-0042,236.366250,236.596250,wanted,I,sd,u-85-2
sw3354A-ms98-a-0042,236.596250,236.666250,a,I,sd,u-85-2
sw3354A-ms98-a-0042,236.666250,237.106250,Labrador,I,sd,u-85-2
sw3354A-ms98-a-0042,237.106250,237.548500,puppy,I,sd,u-85-2
sw3354A-ms98-a-0042,237.993000,238.166250,and,B,%,u-85-3
sw3354A-ms98-a-0042,238.166250,238.550750,so,I,%,u-85-3
sw3354A-ms98-a-0042,238.550750,238.616250,it,I,%,u-85-3
sw3354A-ms98-a-0042,238.616250,238.726250,was,I,%,u-85-3
sw3354A-ms98-a-0042,238.726250,239.070750,about,I,%,u-85-3
sw3354A-ms98-a-0042,239.070750,239.166250,i,B,sd,u-85-4
sw3354A-ms98-a-0042,239.166250,239.336250,guess,I,sd,u-85-4
sw3354A-ms98-a-0042,239.336250,239.466250,he's,I,sd,u-85-4
sw3354A-ms98-a-0042,239.466250,239.830625,three,I,sd,u-85-4
sw3354A-ms98-a-0042,239.830625,240.048250,now,I,sd,u-85-4
sw3354A-ms98-a-0042,240.048250,240.399375,so,B,sd,u-85-5
sw3354A-ms98-a-0042,240.399375,240.526250,the,I,sd,u-85-5
sw3354A-ms98-a-0042,240.526250,240.826250,first,I,sd,u-85-5
sw3354A-ms98-a-0042,240.826250,241.056250,summer,I,sd,u-85-5
sw3354A-ms98-a-0042,241.056250,241.206250,he,I,sd,u-85-5
sw3354A-ms98-a-0042,241.206250,241.366250,was,I,sd,u-85-5
sw3354A-ms98-a-0042,241.366250,241.666250,here,I,sd,u-85-5
sw3354A-ms98-a-0042,241.666250,241.816250,he,I,sd,u-85-5
sw3354A-ms98-a-0042,241.816250,242.076250,dug,I,sd,u-85-5
sw3354A-ms98-a-0042,242.076250,242.226250,up,I,sd,u-85-5
sw3354A-ms98-a-0042,242.226250,242.386250,all,I,sd,u-85-5
sw3354A-ms98-a-0042,242.386250,242.466250,of,I,sd,u-85-5
sw3354A-ms98-a-0042,242.466250,242.725000,my,I,sd,u-85-5
sw3354A-ms98-a-0043,243.220000,243.520875,bushes,I,sd,u-85-5
sw3354A-ms98-a-0043,243.520875,243.630875,and,I,sd,u-85-5
sw3354A-ms98-a-0043,243.630875,244.020875,plants,I,sd,u-85-5
sw3354A-ms98-a-0043,244.020875,244.140875,and,B,+,u-87-1
sw3354A-ms98-a-0043,244.140875,244.350875,brought,I,+,u-87-1
sw3354A-ms98-a-0043,244.350875,244.460875,them,I,+,u-87-1
sw3354A-ms98-a-0043,244.460875,244.550875,to,I,+,u-87-1
sw3354A-ms98-a-0043,244.550875,244.620875,the,I,+,u-87-1
sw3354A-ms98-a-0043,244.620875,244.920875,front,I,+,u-87-1
sw3354A-ms98-a-0043,244.920875,245.130875,door,I,+,u-87-1
sw3354A-ms98-a-0043,245.130875,245.240875,[laughter-and],O,,
sw3354A-ms98-a-0043,245.240875,245.300875,[laughter-the],O,,
sw3354A-ms98-a-0043,245.300875,245.490875,[laughter-back],O,,
sw3354A-ms98-a-0043,245.490875,245.800875,[laughter-door],O,,
sw3354A-ms98-a-0043,245.800875,245.950875,[laughter-and],O,,
sw3354A-ms98-a-0043,245.950875,246.100875,[laughter-laid],O,,
sw3354A-ms98-a-0043,246.100875,246.260875,[laughter-them],O,,
sw3354A-ms98-a-0043,246.260875,246.390875,[laughter-on],O,,
sw3354A-ms98-a-0043,246.390875,246.450875,[laughter-the],O,,
sw3354A-ms98-a-0043,246.450875,246.987750,[laughter-patio],O,,
sw3354A-ms98-a-0043,247.488625,247.800375,so,B,%,u-89-1
sw3354A-ms98-a-0043,248.108250,248.247625,it's,I,%,u-89-1
sw3354A-ms98-a-0043,248.247625,248.430875,like,I,%,u-89-1
sw3354A-ms98-a-0043,248.430875,248.560875,our,I,%,u-89-1
sw3354A-ms98-a-0043,248.560875,249.130875,backyard,I,%,u-89-1
sw3354A-ms98-a-0043,249.130875,249.240875,is,I,%,u-89-1
sw3354A-ms98-a-0043,249.240875,249.430875,just,I,%,u-89-1
sw3354A-ms98-a-0043,249.430875,249.650875,kind,I,%,u-89-1
sw3354A-ms98-a-0043,249.650875,249.730875,of,I,%,u-89-1
sw3354A-ms98-a-0043,249.730875,249.980875,like,I,%,u-89-1
sw3354A-ms98-a-0043,249.980875,250.080875,as,B,sd,u-89-2
sw3354A-ms98-a-0043,250.080875,250.290875,long,I,sd,u-89-2
sw3354A-ms98-a-0043,250.290875,250.400875,as,I,sd,u-89-2
sw3354A-ms98-a-0043,250.400875,250.530875,he,I,sd,u-89-2
sw3354A-ms98-a-0043,250.530875,250.700875,won't,I,sd,u-89-2
sw3354A-ms98-a-0043,250.700875,251.060875,damage,I,sd,u-89-2
sw3354A-ms98-a-0043,251.060875,251.190875,it,I,sd,u-89-2
sw3354A-ms98-a-0043,251.190875,251.430875,fine,I,sd,u-89-2
sw3354A-ms98-a-0043,251.430875,251.560875,and,B,sd,u-89-3
sw3354A-ms98-a-0043,251.560875,251.660875,if,I,sd,u-89-3
sw3354A-ms98-a-0043,251.660875,251.937375,he'll,I,sd,u-89-3
sw3354A-ms98-a-0043,251.937375,252.061625,if,I,sd,u-89-3
sw3354A-ms98-a-0043,252.061625,252.180875,there's,I,sd,u-89-3
sw3354A-ms98-a-0043,252.180875,252.370875,anything,I,sd,u-89-3
sw3354A-ms98-a-0043,252.370875,252.540875,he'll,I,sd,u-89-3
sw3354A-ms98-a-0043,252.540875,252.760875,hurt,I,sd,u-89-3
sw3354A-ms98-a-0043,252.760875,252.870875,we,I,sd,u-89-3
sw3354A-ms98-a-0043,252.870875,253.010875,just,I,sd,u-89-3
sw3354A-ms98-a-0043,253.010875,253.190875,don't,I,sd,u-89-3
sw3354A-ms98-a-0043,253.190875,253.290875,put,I,sd,u-89-3
sw3354A-ms98-a-0043,253.290875,253.390875,it,I,sd,u-89-3
sw3354A-ms98-a-0043,253.390875,253.580875,out,I,sd,u-89-3
sw3354A-ms98-a-0043,253.580875,253.690875,there,I,sd,u-89-3
sw3354A-ms98-a-0043,253.690875,254.161500,anymore,O,,
sw3354A-ms98-a-0044,255.702500,256.312750,um-hum,B,aa,u-91-1
sw3354A-ms98-a-0044,256.546250,256.886625,very,B,aa,u-91-2
sw3354A-ms98-a-0044,256.886625,257.492500,much,I,aa,u-91-2
sw3354A-ms98-a-0044,258.023625,258.230875,very,O,,
sw3354A-ms98-a-0044,258.230875,258.587875,much,O,,
sw3354A-ms98-a-0045,260.353500,260.544000,you,B,b,u-93-1
sw3354A-ms98-a-0045,260.544000,261.110500,did,I,b,u-93-1
sw3354A-ms98-a-0046,262.759375,263.393000,huh,B,b,u-95-1
sw3354A-ms98-a-0048,265.613250,266.106875,uh-huh,B,b,u-97-1
sw3354A-ms98-a-0050,271.217500,271.481750,so,B,sd,u-99-1
sw3354A-ms98-a-0050,271.481750,271.598125,do,I,sd,u-99-1
sw3354A-ms98-a-0050,271.598125,271.892625,ours,I,sd,u-99-1
sw3354A-ms98-a-0050,271.892625,272.123750,yeah,B,%,u-99-2
sw3354A-ms98-a-0052,275.422625,275.552625,what,B,qw,u-101-1
sw3354A-ms98-a-0052,275.552625,275.682625,did,I,qw,u-101-1
sw3354A-ms98-a-0052,275.682625,275.812625,you,I,qw,u-101-1
sw3354A-ms98-a-0052,275.812625,276.383375,grow,I,qw,u-101-1
sw3354A-ms98-a-0054,281.664875,281.800125,that,B,ba,u-103-1
sw3354A-ms98-a-0054,281.800125,282.000125,is,I,ba,u-103-1
sw3354A-ms98-a-0054,282.000125,282.548250,[laughter-amazing],O,,
sw3354A-ms98-a-0056,288.155250,288.571750,yeah,B,b,u-105-1
sw3354A-ms98-a-0058,290.526750,291.928625,[laughter],O,,
sw3354A-ms98-a-0058,291.928625,292.517500,[laughter-well],O,,
sw3354A-ms98-a-0058,292.517500,292.604125,put,B,ad,u-107-1
sw3354A-ms98-a-0058,292.604125,292.695500,them_1,I,ad,u-107-1
sw3354A-ms98-a-0058,292.695500,292.795500,in,I,ad,u-107-1
sw3354A-ms98-a-0058,292.795500,292.875500,a,I,ad,u-107-1
sw3354A-ms98-a-0058,292.875500,293.235500,salad,I,ad,u-107-1
sw3354A-ms98-a-0058,293.235500,293.315500,though,I,ad,u-107-1
sw3354A-ms98-a-0058,293.315500,293.435500,you,B,ad(^q),u-107-2
sw3354A-ms98-a-0058,293.435500,293.585500,say,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,293.585500,293.705500,well,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,293.705500,293.795500,i,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,293.795500,294.075500,made,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,294.075500,294.215500,it,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,294.215500,294.587125,[laughter-though],I,ad(^q),u-107-2
sw3354A-ms98-a-0058,294.587125,294.707625,at,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,294.707625,294.975500,least,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,294.975500,295.115500,it's,I,ad(^q),u-107-2
sw3354A-ms98-a-0058,295.115500,295.643875,[laughter-mine],O,,
