sw4655A-ms98-a-0001,0.011250,0.350000,okay,B,o,u-1-1
sw4655A-ms98-a-0041,261.068000,261.208000,look,I,sd,u-35-2
sw4655A-ms98-a-0041,261.208000,261.318000,at,I,sd,u-35-2
sw4655A-ms98-a-0041,261.318000,261.428000,it,I,sd,u-35-2
sw4655A-ms98-a-0041,261.428000,261.608000,this,I,sd,u-35-2
sw4655A-ms98-a-0041,261.608000,261.778000,way,I,sd,u-35-2
sw4655A-ms98-a-0041,261.778000,261.867875,i,B,sv,u-35-3
sw4655A-ms98-a-0041,261.867875,262.223625,think,I,sv,u-35-3
sw4655A-ms98-a-0042,263.428375,263.628375,if,I,sv,u-35-3
sw4655A-ms98-a-0042,263.628375,263.868375,you,I,sv,u-35-3
sw4655A-ms98-a-0042,263.868375,264.098375,have,I,sv,u-35-3
sw4655A-ms98-a-0042,264.098375,264.168375,a,I,sv,u-35-3
sw4655A-ms98-a-0042,264.168375,264.368375,big,I,sv,u-35-3
sw4655A-ms98-a-0042,264.418375,264.998375,city,I,sv,u-35-3
sw4655A-ms98-a-0042,264.998375,265.368375,area,I,sv,u-35-3
sw4655A-ms98-a-0042,265.368375,265.438375,i,I,sv,u-35-3
sw4655A-ms98-a-0042,265.438375,265.658375,think,I,sv,u-35-3
sw4655A-ms98-a-0042,265.698375,266.098375,there's,I,sv,u-35-3
sw4655A-ms98-a-0042,266.098375,266.398375,more,I,sv,u-35-3
sw4655A-ms98-a-0042,266.398375,266.758375,people,I,sv,u-35-3
sw4655A-ms98-a-0042,266.758375,266.898375,to,I,sv,u-35-3
sw4655A-ms98-a-0042,266.898375,267.148375,keep,I,sv,u-35-3
sw4655A-ms98-a-0042,267.198375,267.598375,watch,I,sv,u-35-3
sw4655A-ms98-a-0042,267.598375,267.788375,on,I,sv,u-35-3
sw4655A-ms98-a-0042,267.788375,267.938375,it,I,sv,u-35-3
sw4655A-ms98-a-0043,269.012000,269.571125,and,B,%,u-37-1
sw4655A-ms98-a-0043,270.271000,270.692000,yeah,B,aa,u-39-1
sw4655A-ms98-a-0043,270.780125,271.080125,yeah,B,aa^r,u-39-2
sw4655A-ms98-a-0043,271.080125,271.530125,and,B,sv,u-39-3
sw4655A-ms98-a-0043,271.710125,271.860125,you,I,sv,u-39-3
sw4655A-ms98-a-0043,271.860125,272.120125,have,I,sv,u-39-3
sw4655A-ms98-a-0043,272.120125,272.270125,more,I,sv,u-39-3
sw4655A-ms98-a-0043,272.270125,273.060125,competition,I,sv,u-39-3
sw4655A-ms98-a-0043,273.060125,273.180125,and,B,sv,u-39-4
sw4655A-ms98-a-0043,273.180125,273.260125,i,I,sv,u-39-4
sw4655A-ms98-a-0043,273.260125,273.490125,think,I,sv,u-39-4
sw4655A-ms98-a-0043,273.490125,273.820125,nursing,I,sv,u-39-4
sw4655A-ms98-a-0043,273.820125,274.130250,homes,I,sv,u-39-4
sw4655A-ms98-a-0043,274.309750,274.599750,have,I,sv,u-39-4
sw4655A-ms98-a-0043,274.599750,274.893375,to,I,sv,u-39-4
sw4655A-ms98-a-0043,275.398125,275.601875,be,I,sv,u-39-4
sw4655A-ms98-a-0043,275.711125,276.190125,better,I,sv,u-39-4
sw4655A-ms98-a-0043,276.260125,276.510125,than,I,sv,u-39-4
sw4655A-ms98-a-0043,276.990125,277.170125,when,I,sv,u-39-4
sw4655A-ms98-a-0043,277.170125,277.410125,there's,I,sv,u-39-4
sw4655A-ms98-a-0043,277.570125,277.860125,one,I,sv,u-39-4
sw4655A-ms98-a-0043,277.860125,278.190125,nursing,I,sv,u-39-4
sw4655A-ms98-a-0043,278.190125,278.530125,home,I,sv,u-39-4
sw4655A-ms98-a-0043,278.530125,278.820125,for,I,sv,u-39-4
sw4655A-ms98-a-0043,278.820125,278.880125,a,I,sv,u-39-4
sw4655A-ms98-a-0043,278.880125,279.100125,whole,I,sv,u-39-4
sw4655A-ms98-a-0043,279.100125,279.750125,community,I,sv,u-39-4
sw4655A-ms98-a-0044,280.534250,281.064250,and,B,sd,u-39-5
sw4655A-ms98-a-0044,281.544250,281.724250,this,I,sd,u-39-5
sw4655A-ms98-a-0044,281.724250,281.864250,is,I,sd,u-39-5
sw4655A-ms98-a-0044,281.864250,282.194250,back,I,sd,u-39-5
sw4655A-ms98-a-0044,282.194250,282.374250,in,I,sd,u-39-5
sw4655A-ms98-a-0044,282.374250,283.134250,nineteen,I,sd,u-39-5
sw4655A-ms98-a-0044,283.134250,284.134250,seventy,I,sd,u-39-5
sw4655A-ms98-a-0044,284.134250,284.774250,seven,I,sd,u-39-5
sw4655A-ms98-a-0044,284.774250,284.904250,that,I,sd,u-39-5
sw4655A-ms98-a-0044,284.904250,285.004250,i,I,sd,u-39-5
sw4655A-ms98-a-0044,285.004250,285.434250,worked,I,sd,u-39-5
sw4655A-ms98-a-0044,285.434250,285.794250,there,I,sd,u-39-5
sw4655A-ms98-a-0045,286.472875,286.902875,and,B,sd(^q),u-41-1
sw4655A-ms98-a-0045,286.902875,287.032875,i,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,287.032875,287.242875,look,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,287.242875,287.562875,back,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,287.562875,287.742875,at,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,287.742875,287.862875,it,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,287.862875,287.982875,and,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,288.042875,288.252875,say,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,288.342875,288.632875,jeez,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,288.632875,288.732875,you,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,288.732875,288.923125,know,I,sd(^q),u-41-1
sw4655A-ms98-a-0045,288.923125,289.049750,i,O,,
sw4655A-ms98-a-0045,289.049750,289.158750,it,B,^q,u-41-2
sw4655A-ms98-a-0045,289.158750,289.241625,would,I,^q,u-41-2
sw4655A-ms98-a-0045,289.241625,289.452875,have,I,^q,u-41-2
sw4655A-ms98-a-0045,289.452875,289.522875,to,I,^q,u-41-2
sw4655A-ms98-a-0045,289.522875,289.662875,be,I,^q,u-41-2
sw4655A-ms98-a-0045,289.662875,289.932875,awfully,I,^q,u-41-2
sw4655A-ms98-a-0045,289.932875,290.362875,bad,I,^q,u-41-2
sw4655A-ms98-a-0045,290.362875,291.332625,for,I,^q,u-41-2
sw4655A-ms98-a-0045,292.100500,292.282875,me,I,^q,u-41-2
sw4655A-ms98-a-0045,292.282875,292.362875,to,I,^q,u-41-2
sw4655A-ms98-a-0045,292.362875,292.552875,put,I,^q,u-41-2
sw4655A-ms98-a-0045,292.552875,292.672875,my,I,^q,u-41-2
sw4655A-ms98-a-0045,292.672875,293.092875,parents,I,^q,u-41-2
sw4655A-ms98-a-0045,293.092875,293.192875,in,I,^q,u-41-2
sw4655A-ms98-a-0045,293.192875,293.342875,there,I,^q,u-41-2
sw4655A-ms98-a-0045,293.342875,293.482875,but,B,sd,u-41-3
sw4655A-ms98-a-0045,293.482875,293.602875,my,I,sd,u-41-3
sw4655A-ms98-a-0045,293.602875,294.378875,grandmother,I,sd,u-41-3
sw4655A-ms98-a-0045,294.942875,295.222875,uh,I,sd,u-41-3
sw4655A-ms98-a-0045,295.222875,295.512875,later,I,sd,u-41-3
sw4655A-ms98-a-0045,295.512875,295.712875,on,I,sd,u-41-3
sw4655A-ms98-a-0045,295.712875,295.932875,got,I,sd,u-41-3
sw4655A-ms98-a-0045,295.932875,296.602875,cancer,I,sd,u-41-3
sw4655A-ms98-a-0045,296.602875,297.092875,and,I,sd,u-41-3
sw4655A-ms98-a-0045,297.092875,297.370250,uh,I,sd,u-41-3
sw4655A-ms98-a-0045,297.722875,297.872875,could,I,sd,u-41-3
sw4655A-ms98-a-0045,297.872875,298.032875,no,I,sd,u-41-3
sw4655A-ms98-a-0045,298.032875,298.372875,longer,I,sd,u-41-3
sw4655A-ms98-a-0045,298.472875,298.602875,well,B,sd,u-41-4
sw4655A-ms98-a-0045,298.602875,298.972875,actually,I,sd,u-41-4
sw4655A-ms98-a-0045,298.972875,299.332875,she,I,sd,u-41-4
