sw2279A-ms98-a-0002,0.701500,0.929750,okay,B,o,u-1-1
sw2279A-ms98-a-0061,291.940250,292.030250,go,I,sd,u-85-3
sw2279A-ms98-a-0061,292.030250,292.130250,to,I,sd,u-85-3
sw2279A-ms98-a-0061,292.130250,292.430250,class,I,sd,u-85-3
sw2279A-ms98-a-0061,292.430250,292.490250,the,I,sd,u-85-3
sw2279A-ms98-a-0061,292.490250,292.720250,next,I,sd,u-85-3
sw2279A-ms98-a-0061,292.720250,292.920250,morning,I,sd,u-85-3
sw2279A-ms98-a-0061,292.920250,292.980250,you,I,sd,u-85-3
sw2279A-ms98-a-0061,292.980250,293.080250,can,I,sd,u-85-3
sw2279A-ms98-a-0061,293.080250,293.380250,stay,I,sd,u-85-3
sw2279A-ms98-a-0061,293.380250,293.575500,up,I,sd,u-85-3
sw2279A-ms98-a-0061,294.291125,294.370250,you,B,+,u-87-1
sw2279A-ms98-a-0061,294.370250,294.614125,know,I,+,u-87-1
sw2279A-ms98-a-0061,294.934250,295.070250,but,B,sd,u-87-2
sw2279A-ms98-a-0061,295.070250,295.345625,his,I,sd,u-87-2
sw2279A-ms98-a-0061,295.552750,295.700250,what,I,sd,u-87-2
sw2279A-ms98-a-0061,295.700250,295.790250,he,I,sd,u-87-2
sw2279A-ms98-a-0061,295.790250,296.000250,does,I,sd,u-87-2
sw2279A-ms98-a-0061,296.000250,296.350250,is,I,sd,u-87-2
sw2279A-ms98-a-0061,296.350250,296.480250,when,I,sd,u-87-2
sw2279A-ms98-a-0061,296.480250,296.580250,he,I,sd,u-87-2
sw2279A-ms98-a-0061,296.580250,296.770250,gets,I,sd,u-87-2
sw2279A-ms98-a-0061,296.770250,297.190250,home,I,sd,u-87-2
sw2279A-ms98-a-0061,297.190250,297.340250,he,I,sd,u-87-2
sw2279A-ms98-a-0061,297.340250,297.990250,separates,I,sd,u-87-2
sw2279A-ms98-a-0061,297.990250,298.260250,his,I,sd,u-87-2
sw2279A-ms98-a-0061,298.260250,298.360250,his,I,sd,u-87-2
sw2279A-ms98-a-0061,298.360250,298.640250,work,I,sd,u-87-2
sw2279A-ms98-a-0061,298.640250,298.840250,from,I,sd,u-87-2
sw2279A-ms98-a-0061,298.840250,298.960250,his,I,sd,u-87-2
sw2279A-ms98-a-0061,298.960250,299.488375,house,I,sd,u-87-2
sw2279A-ms98-a-0062,301.054250,301.490250,yeah,B,b,u-89-1
sw2279A-ms98-a-0064,311.485000,311.848875,yeah,B,b,u-91-1
sw2279A-ms98-a-0066,317.497500,318.093000,yeah,B,b,u-93-1
sw2279A-ms98-a-0066,318.514875,318.876125,yeah,B,b^r,u-93-2
sw2279A-ms98-a-0066,319.588000,319.768000,but,B,%,u-93-3
sw2279A-ms98-a-0066,319.768000,319.958000,uh,I,%,u-93-3
sw2279A-ms98-a-0066,319.958000,320.128000,it's,I,%,u-93-3
sw2279A-ms98-a-0066,320.128000,320.366750,just,I,%,u-93-3
sw2279A-ms98-a-0066,320.958125,321.048000,it's,I,%,u-93-3
sw2279A-ms98-a-0066,321.048000,321.348000,just,I,%,u-93-3
sw2279A-ms98-a-0066,321.348000,321.698000,something,I,%,u-93-3
sw2279A-ms98-a-0066,321.698000,321.918000,that,I,%,u-93-3
sw2279A-ms98-a-0066,321.918000,321.988000,you,I,%,u-93-3
sw2279A-ms98-a-0066,321.988000,322.138000,know,I,%,u-93-3
sw2279A-ms98-a-0066,322.138000,322.308000,my,B,%,u-93-4
sw2279A-ms98-a-0066,322.308000,322.588000,theory,I,%,u-93-4
sw2279A-ms98-a-0066,322.588000,322.848000,is,I,%,u-93-4
sw2279A-ms98-a-0066,322.848000,322.958000,you,I,%,u-93-4
sw2279A-ms98-a-0066,322.958000,323.168000,know,I,%,u-93-4
sw2279A-ms98-a-0066,323.168000,323.418000,when,I,%,u-93-4
sw2279A-ms98-a-0066,323.418000,323.518000,when,I,%,u-93-4
sw2279A-ms98-a-0066,323.518000,323.608000,you,I,%,u-93-4
sw2279A-ms98-a-0066,323.608000,323.738000,have,I,%,u-93-4
sw2279A-ms98-a-0066,323.738000,324.068000,kids,I,%,u-93-4
sw2279A-ms98-a-0066,324.068000,324.158000,and,I,%,u-93-4
sw2279A-ms98-a-0066,324.158000,324.278000,all,I,%,u-93-4
sw2279A-ms98-a-0066,324.278000,324.648000,you,I,%,u-93-4
sw2279A-ms98-a-0066,324.648000,324.858000,want,I,%,u-93-4
sw2279A-ms98-a-0066,324.858000,324.918000,to,I,%,u-93-4
sw2279A-ms98-a-0066,324.918000,325.298500,do,I,%,u-93-4
sw2279A-ms98-a-0066,325.430375,325.798000,well,I,%,u-93-4
sw2279A-ms98-a-0066,325.798000,325.948000,what,B,%,u-93-5
sw2279A-ms98-a-0066,325.948000,326.108000,i'll,I,%,u-93-5
sw2279A-ms98-a-0066,326.108000,326.338000,do,I,%,u-93-5
sw2279A-ms98-a-0066,326.338000,326.498000,is,I,%,u-93-5
sw2279A-ms98-a-0066,326.498000,326.598000,you,I,%,u-93-5
sw2279A-ms98-a-0066,326.598000,326.815875,know,I,%,u-93-5
sw2279A-ms98-a-0066,327.321000,327.398000,it,I,%,u-93-5
sw2279A-ms98-a-0066,327.398000,327.697625,like,I,%,u-93-5
sw2279A-ms98-a-0067,327.979500,328.089500,i,B,sv,u-93-6
sw2279A-ms98-a-0067,328.089500,328.239500,mean,I,sv,u-93-6
sw2279A-ms98-a-0067,328.239500,328.389500,you,I,sv,u-93-6
sw2279A-ms98-a-0067,328.389500,328.539500,might,I,sv,u-93-6
sw2279A-ms98-a-0067,328.539500,328.679500,have,I,sv,u-93-6
sw2279A-ms98-a-0067,328.679500,328.709500,a,I,sv,u-93-6
sw2279A-ms98-a-0067,328.709500,329.169500,problems,I,sv,u-93-6
sw2279A-ms98-a-0067,329.169500,329.349500,but,B,sv,u-93-7
sw2279A-ms98-a-0067,329.349500,329.489500,it's,I,sv,u-93-7
sw2279A-ms98-a-0067,329.489500,329.649500,not,I,sv,u-93-7
sw2279A-ms98-a-0067,329.649500,329.759500,your,I,sv,u-93-7
sw2279A-ms98-a-0067,329.759500,330.049500,kids,I,sv,u-93-7
sw2279A-ms98-a-0067,330.049500,330.599500,problems,I,sv,u-93-7
sw2279A-ms98-a-0067,330.599500,330.679500,you,B,+,u-95-1
sw2279A-ms98-a-0067,330.679500,331.044125,know,I,+,u-95-1
sw2279A-ms98-a-0067,331.044125,331.329500,and,B,sv,u-95-2
sw2279A-ms98-a-0067,331.329500,331.449500,you,I,sv,u-95-2
sw2279A-ms98-a-0067,331.449500,331.539500,got,I,sv,u-95-2
sw2279A-ms98-a-0067,331.539500,331.619500,to,I,sv,u-95-2
sw2279A-ms98-a-0067,331.619500,331.876500,try,I,sv,u-95-2
sw2279A-ms98-a-0067,331.876500,332.148250,to,I,sv,u-95-2
sw2279A-ms98-a-0067,332.517375,332.679500,to,I,sv,u-95-2
sw2279A-ms98-a-0067,332.679500,332.849500,be,I,sv,u-95-2
sw2279A-ms98-a-0067,332.849500,333.009500,with,I,sv,u-95-2
sw2279A-ms98-a-0067,333.009500,333.149500,them,I,sv,u-95-2
sw2279A-ms98-a-0067,333.149500,333.279500,as,I,sv,u-95-2
sw2279A-ms98-a-0067,333.279500,333.469500,much,I,sv,u-95-2
sw2279A-ms98-a-0067,333.469500,333.529500,as,I,sv,u-95-2
sw2279A-ms98-a-0067,333.529500,333.649500,you,I,sv,u-95-2
sw2279A-ms98-a-0067,333.649500,333.769500,can,I,sv,u-95-2
sw2279A-ms98-a-0067,333.769500,334.369500,and,B,%,u-95-3
sw2279A-ms98-a-0067,334.369500,334.449500,to,I,%,u-95-3
sw2279A-ms98-a-0067,334.449500,334.659500,you,I,%,u-95-3
sw2279A-ms98-a-0067,334.659500,334.799500,know,I,%,u-95-3
sw2279A-ms98-a-0067,334.799500,335.089125,like,I,%,u-95-3
sw2279A-ms98-a-0067,335.386750,335.549500,thing,B,sv,u-95-4
sw2279A-ms98-a-0067,335.549500,335.819500,is,I,sv,u-95-4
sw2279A-ms98-a-0067,335.819500,336.233375,is,I,sv,u-95-4
sw2279A-ms98-a-0067,336.594875,336.839500,that,I,sv,u-95-4
sw2279A-ms98-a-0067,336.839500,336.959500,you,I,sv,u-95-4
sw2279A-ms98-a-0067,336.959500,337.259500,know,I,sv,u-95-4
sw2279A-ms98-a-0067,337.259500,337.532500,like,I,sv,u-95-4
sw2279A-ms98-a-0067,337.532500,337.823750,if,I,sv,u-95-4
sw2279A-ms98-a-0068,338.137125,338.415125,if,I,sv,u-95-4
sw2279A-ms98-a-0068,338.499000,338.609000,they,I,sv,u-95-4
sw2279A-ms98-a-0068,338.609000,338.769000,would,I,sv,u-95-4
sw2279A-ms98-a-0068,338.769000,339.019000,ever,I,sv,u-95-4
sw2279A-ms98-a-0068,339.019000,339.349000,happen,I,sv,u-95-4
sw2279A-ms98-a-0068,339.349000,339.439000,to,I,sv,u-95-4
sw2279A-ms98-a-0068,339.439000,339.609000,have,I,sv,u-95-4
sw2279A-ms98-a-0068,339.609000,339.679000,a,I,sv,u-95-4
sw2279A-ms98-a-0068,339.679000,339.969000,drug,I,sv,u-95-4
sw2279A-ms98-a-0068,339.969000,340.379000,problem,I,sv,u-95-4
sw2279A-ms98-a-0068,340.379000,340.870625,suppose,I,sv,u-95-4
sw2279A-ms98-a-0068,341.017500,341.169000,that,I,sv,u-95-4
sw2279A-ms98-a-0068,341.169000,341.259000,they,I,sv,u-95-4
sw2279A-ms98-a-0068,341.259000,341.409000,could,I,sv,u-95-4
sw2279A-ms98-a-0068,341.409000,341.619000,feel,I,sv,u-95-4
sw2279A-ms98-a-0068,341.619000,341.989000,comfortable,I,sv,u-95-4
sw2279A-ms98-a-0068,341.989000,342.219000,coming,I,sv,u-95-4
sw2279A-ms98-a-0068,342.219000,342.319000,to,I,sv,u-95-4
sw2279A-ms98-a-0068,342.319000,342.439000,me,I,sv,u-95-4
sw2279A-ms98-a-0068,342.439000,342.569000,and,I,sv,u-95-4
sw2279A-ms98-a-0068,342.569000,342.789000,saying,I,sv,u-95-4
sw2279A-ms98-a-0068,342.789000,342.839000,i,I,sv,u-95-4
sw2279A-ms98-a-0068,342.839000,342.969000,got,I,sv,u-95-4
sw2279A-ms98-a-0068,342.969000,343.037875,a,I,sv,u-95-4
sw2279A-ms98-a-0068,343.037875,343.511875,problem,I,sv,u-95-4
sw2279A-ms98-a-0069,343.935625,344.074250,you,B,+,u-97-1
sw2279A-ms98-a-0069,344.074250,344.407000,know,I,+,u-97-1
sw2279A-ms98-a-0069,344.612500,344.934250,and,B,sv,u-97-2
sw2279A-ms98-a-0069,344.934250,345.168500,uh,I,sv,u-97-2
sw2279A-ms98-a-0069,345.823875,346.024250,and,B,+,u-99-1
sw2279A-ms98-a-0069,346.024250,346.174250,that,I,+,u-99-1
sw2279A-ms98-a-0069,346.174250,346.294250,would,I,+,u-99-1
sw2279A-ms98-a-0069,346.294250,346.603750,make,I,+,u-99-1
sw2279A-ms98-a-0069,346.603750,346.814250,any,I,+,u-99-1
sw2279A-ms98-a-0069,346.814250,347.186875,parent,I,+,u-99-1
sw2279A-ms98-a-0069,347.356375,347.684250,feel,I,+,u-99-1
sw2279A-ms98-a-0069,347.684250,347.964250,good,I,+,u-99-1
sw2279A-ms98-a-0069,347.964250,348.074250,and,I,+,u-99-1
sw2279A-ms98-a-0069,348.074250,348.254250,bad,I,+,u-99-1
sw2279A-ms98-a-0069,348.254250,348.354250,at,I,+,u-99-1
sw2279A-ms98-a-0069,348.354250,348.444250,the,I,+,u-99-1
sw2279A-ms98-a-0069,348.444250,348.654250,same,I,+,u-99-1
sw2279A-ms98-a-0069,348.654250,348.954250,time,I,+,u-99-1
sw2279A-ms98-a-0069,348.954250,349.034250,you,I,+,u-99-1
sw2279A-ms98-a-0069,349.034250,349.124250,know,I,+,u-99-1
sw2279A-ms98-a-0069,349.124250,349.354250,first,B,sv,u-99-2
sw2279A-ms98-a-0069,349.354250,349.434250,of,I,sv,u-99-2
sw2279A-ms98-a-0069,349.434250,349.534250,all,I,sv,u-99-2
sw2279A-ms98-a-0069,349.534250,349.654250,you're,I,sv,u-99-2
sw2279A-ms98-a-0069,349.654250,349.934250,coming,I,sv,u-99-2
sw2279A-ms98-a-0069,349.934250,350.064250,to,I,sv,u-99-2
sw2279A-ms98-a-0069,350.064250,350.617875,me,I,sv,u-99-2
sw2279A-ms98-a-0069,351.160250,351.374250,and,B,sv,u-99-3
sw2279A-ms98-a-0069,351.374250,351.509750,let's,I,sv,u-99-3
sw2279A-ms98-a-0069,351.509750,351.684250,see,I,sv,u-99-3
sw2279A-ms98-a-0069,351.684250,351.774250,how,I,sv,u-99-3
sw2279A-ms98-a-0069,351.774250,351.874250,we,I,sv,u-99-3
sw2279A-ms98-a-0069,351.874250,351.994250,can,I,sv,u-99-3
sw2279A-ms98-a-0069,351.994250,352.154250,get,I,sv,u-99-3
sw2279A-ms98-a-0069,352.154250,352.314250,rid,I,sv,u-99-3
sw2279A-ms98-a-0069,352.314250,352.394250,of,I,sv,u-99-3
sw2279A-ms98-a-0069,352.394250,352.454250,the,I,sv,u-99-3
sw2279A-ms98-a-0069,352.454250,352.984250,problem,I,sv,u-99-3
sw2279A-ms98-a-0069,352.984250,353.054250,you,I,sv,u-99-3
sw2279A-ms98-a-0069,353.054250,353.284750,know,I,sv,u-99-3
sw2279A-ms98-a-0070,353.991000,354.193000,and,B,sv,u-99-4
sw2279A-ms98-a-0070,354.193000,354.463000,that's,I,sv,u-99-4
sw2279A-ms98-a-0070,354.463000,354.825750,uh,I,sv,u-99-4
sw2279A-ms98-a-0070,355.123375,355.283000,that's,I,sv,u-99-4
sw2279A-ms98-a-0070,355.283000,355.754250,very,I,sv,u-99-4
sw2279A-ms98-a-0070,356.093250,356.323000,that's,I,sv,u-99-4
sw2279A-ms98-a-0070,356.323000,356.503000,very,I,sv,u-99-4
sw2279A-ms98-a-0070,356.503000,356.693000,hard,I,sv,u-99-4
sw2279A-ms98-a-0070,356.693000,356.803000,to,I,sv,u-99-4
sw2279A-ms98-a-0070,356.803000,357.003000,do,I,sv,u-99-4
sw2279A-ms98-a-0070,357.003000,357.373000,because,B,sv,u-99-5
sw2279A-ms98-a-0070,357.373000,357.683000,once,I,sv,u-99-5
sw2279A-ms98-a-0070,357.683000,357.803000,you're,I,sv,u-99-5
sw2279A-ms98-a-0070,357.803000,358.033000,best,I,sv,u-99-5
sw2279A-ms98-a-0070,358.033000,358.343000,friends,I,sv,u-99-5
sw2279A-ms98-a-0070,358.343000,358.523000,with,I,sv,u-99-5
sw2279A-ms98-a-0070,358.523000,358.623000,your,I,sv,u-99-5
sw2279A-ms98-a-0070,358.623000,359.253000,parents,I,sv,u-99-5
sw2279A-ms98-a-0070,359.253000,359.551250,then,I,sv,u-99-5
sw2279A-ms98-a-0070,360.048500,360.173000,i,I,sv,u-99-5
sw2279A-ms98-a-0070,360.173000,360.353000,think,I,sv,u-99-5
sw2279A-ms98-a-0070,360.353000,360.743000,everything,I,sv,u-99-5
sw2279A-ms98-a-0070,360.743000,360.913000,go,I,sv,u-99-5
sw2279A-ms98-a-0070,360.913000,360.943000,a,I,sv,u-99-5
sw2279A-ms98-a-0070,360.943000,361.133000,lot,I,sv,u-99-5
sw2279A-ms98-a-0070,361.133000,361.532750,better,I,sv,u-99-5
sw2279A-ms98-a-0072,376.804500,377.247625,yeah,B,b,u-101-1
sw2279A-ms98-a-0074,380.340250,380.644500,yeah,B,b,u-103-1
sw2279A-ms98-a-0074,380.644500,380.874500,my,B,sd,u-103-2
sw2279A-ms98-a-0074,380.874500,381.054500,my,I,sd,u-103-2
sw2279A-ms98-a-0074,381.054500,381.244500,father,I,sd,u-103-2
sw2279A-ms98-a-0074,381.244500,381.354500,was,I,sd,u-103-2
sw2279A-ms98-a-0074,381.354500,381.654500,raising,I,sd,u-103-2
sw2279A-ms98-a-0074,381.654500,381.894500,four,I,sd,u-103-2
sw2279A-ms98-a-0074,381.894500,382.053875,ki[ds]-,I,sd,u-103-2
sw2279A-ms98-a-0074,382.053875,382.194500,oh,I,sd,u-103-2
sw2279A-ms98-a-0074,382.194500,382.404500,well,I,sd,u-103-2
sw2279A-ms98-a-0074,382.404500,382.624500,three,I,sd,u-103-2
sw2279A-ms98-a-0074,382.624500,382.994500,kids,I,sd,u-103-2
sw2279A-ms98-a-0074,382.994500,383.344500,before,I,sd,u-103-2
sw2279A-ms98-a-0074,383.344500,383.434500,he,I,sd,u-103-2
sw2279A-ms98-a-0074,383.434500,383.634500,had,I,sd,u-103-2
sw2279A-ms98-a-0074,383.634500,383.918000,me,I,sd,u-103-2
sw2279A-ms98-a-0074,383.918000,384.260125,so,B,%,u-103-3
sw2279A-ms98-a-0074,384.990875,385.114500,it,I,%,u-103-3
sw2279A-ms98-a-0074,385.114500,385.314500,was,I,%,u-103-3
sw2279A-ms98-a-0074,385.314500,385.722625,uh,I,%,u-103-3
sw2279A-ms98-a-0075,386.170500,386.255000,you,I,%,u-103-3
sw2279A-ms98-a-0075,386.255000,386.475000,know,I,%,u-103-3
sw2279A-ms98-a-0075,386.475000,386.745000,you're,B,sv,u-103-4
sw2279A-ms98-a-0075,386.745000,387.277500,trying,I,sv,u-103-4
sw2279A-ms98-a-0075,387.725625,387.835000,to,I,sv,u-103-4
sw2279A-ms98-a-0075,387.835000,388.311625,support,I,sv,u-103-4
sw2279A-ms98-a-0075,388.311625,388.800375,uh,I,sv,u-103-4
sw2279A-ms98-a-0075,389.048875,389.345000,four,I,sv,u-103-4
sw2279A-ms98-a-0075,389.345000,389.765000,kids,I,sv,u-103-4
sw2279A-ms98-a-0075,389.765000,389.905000,and,B,sv,u-103-5
sw2279A-ms98-a-0075,389.905000,390.165000,it's,I,sv,u-103-5
sw2279A-ms98-a-0075,390.165000,390.395000,pretty,I,sv,u-103-5
sw2279A-ms98-a-0075,390.395000,390.901625,hard,I,sv,u-103-5
sw2279A-ms98-a-0075,391.150250,391.215000,you,B,+,u-105-1
sw2279A-ms98-a-0075,391.215000,391.455000,know,I,+,u-105-1
sw2279A-ms98-a-0075,391.455000,391.675000,and,B,sd(^q),u-105-2
sw2279A-ms98-a-0075,391.675000,391.925000,i,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,391.925000,392.115000,and,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,392.115000,392.195000,i,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,392.195000,392.515000,told,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,392.515000,392.795000,them,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.092500,393.455000,listen,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.455000,393.535000,you,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.535000,393.625000,could,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.625000,393.715000,have,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.715000,393.855000,had,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.855000,393.895000,a,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,393.895000,394.105000,lot,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,394.105000,394.175000,of,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,394.175000,394.632875,money,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,395.094250,395.245000,if,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,395.245000,395.355000,you,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,395.355000,395.555000,would,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,395.555000,395.885000,have,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,395.885000,396.045000,only,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,396.045000,396.225000,had,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,396.225000,396.355000,two,I,sd(^q),u-105-2
sw2279A-ms98-a-0075,396.355000,396.880250,kids,I,sd(^q),u-105-2
sw2279A-ms98-a-0076,397.613500,397.715875,he,B,sd(^q),u-107-1
sw2279A-ms98-a-0076,397.715875,397.925875,goes,I,sd(^q),u-107-1
sw2279A-ms98-a-0076,397.925875,398.175875,yeah,I,sd(^q),u-107-1
sw2279A-ms98-a-0076,398.175875,398.335875,but,B,^q,u-107-2
sw2279A-ms98-a-0076,398.335875,398.445875,then,I,^q,u-107-2
sw2279A-ms98-a-0076,398.445875,398.485875,i,I,^q,u-107-2
sw2279A-ms98-a-0076,398.485875,398.755875,wouldn't,I,^q,u-107-2
sw2279A-ms98-a-0076,398.755875,398.915875,have,I,^q,u-107-2
sw2279A-ms98-a-0076,398.915875,399.125875,you,I,^q,u-107-2
sw2279A-ms98-a-0076,399.125875,399.215875,i,B,sd(^q),u-107-3
sw2279A-ms98-a-0076,399.215875,399.335875,go,I,sd(^q),u-107-3
sw2279A-ms98-a-0076,399.335875,399.555875,yeah,I,sd(^q),u-107-3
sw2279A-ms98-a-0076,399.555875,399.705875,but,B,^q,u-107-4
sw2279A-ms98-a-0076,399.705875,399.855875,then,I,^q,u-107-4
sw2279A-ms98-a-0076,399.855875,399.925875,you,I,^q,u-107-4
sw2279A-ms98-a-0076,399.925875,400.035875,would,I,^q,u-107-4
sw2279A-ms98-a-0076,400.035875,400.255875,have,I,^q,u-107-4
sw2279A-ms98-a-0076,400.255875,400.285875,a,I,^q,u-107-4
sw2279A-ms98-a-0076,400.285875,400.535875,lot,I,^q,u-107-4
sw2279A-ms98-a-0076,400.535875,400.645875,of,I,^q,u-107-4
sw2279A-ms98-a-0076,400.645875,400.955875,money,I,^q,u-107-4
sw2279A-ms98-a-0076,400.955875,401.065875,you,O,,
sw2279A-ms98-a-0076,401.065875,401.336750,know,O,,
sw2279A-ms98-a-0076,401.336750,402.316000,[laughter],O,,
sw2279A-ms98-a-0077,403.731500,404.413625,yeah,B,b,u-109-1
sw2279A-ms98-a-0079,406.549000,406.801250,but,B,sd,u-111-1
sw2279A-ms98-a-0079,406.874250,407.005500,you,I,sd,u-111-1
sw2279A-ms98-a-0079,407.005500,407.185500,know,I,sd,u-111-1
sw2279A-ms98-a-0079,407.185500,407.375500,like,I,sd,u-111-1
sw2279A-ms98-a-0079,407.375500,407.805500,four,I,sd,u-111-1
sw2279A-ms98-a-0079,407.805500,407.865500,i,I,sd,u-111-1
sw2279A-ms98-a-0079,407.865500,408.025500,mean,I,sd,u-111-1
sw2279A-ms98-a-0079,408.025500,408.281750,four,I,sd,u-111-1
sw2279A-ms98-a-0079,408.609500,408.875500,four,I,sd,u-111-1
sw2279A-ms98-a-0079,408.875500,409.265500,children,I,sd,u-111-1
sw2279A-ms98-a-0079,409.265500,409.425500,is,I,sd,u-111-1
sw2279A-ms98-a-0079,409.425500,410.132375,expensive,I,sd,u-111-1
sw2279A-ms98-a-0079,410.132375,410.515500,especially_1,I,sd,u-111-1
sw2279A-ms98-a-0079,410.515500,410.645500,when,I,sd,u-111-1
sw2279A-ms98-a-0079,410.645500,410.735500,you,I,sd,u-111-1
sw2279A-ms98-a-0079,410.735500,411.025500,consider,I,sd,u-111-1
sw2279A-ms98-a-0079,411.025500,411.252375,like,I,sd,u-111-1
sw2279A-ms98-a-0079,411.727000,412.115500,especially_1,I,sd,u-111-1
sw2279A-ms98-a-0079,412.115500,412.373625,for,I,sd,u-111-1
sw2279A-ms98-a-0079,412.373625,412.535500,for,I,sd,u-111-1
sw2279A-ms98-a-0079,412.535500,412.705500,me,I,sd,u-111-1
sw2279A-ms98-a-0079,412.705500,412.885500,which,I,sd,u-111-1
sw2279A-ms98-a-0079,412.885500,412.995500,i'm,I,sd,u-111-1
sw2279A-ms98-a-0079,412.995500,413.185500,paying,I,sd,u-111-1
sw2279A-ms98-a-0079,413.185500,413.265500,out,I,sd,u-111-1
sw2279A-ms98-a-0079,413.265500,413.325500,of,I,sd,u-111-1
sw2279A-ms98-a-0079,413.325500,413.575500,state,I,sd,u-111-1
sw2279A-ms98-a-0079,413.575500,414.244750,tuition,I,sd,u-111-1
sw2279A-ms98-a-0079,414.866125,415.095500,i'm,B,sd,u-111-2
sw2279A-ms98-a-0079,415.095500,415.355500,paying,I,sd,u-111-2
sw2279A-ms98-a-0079,415.355500,415.425500,you,I,sd,u-111-2
sw2279A-ms98-a-0079,415.425500,415.615500,know,I,sd,u-111-2
sw2279A-ms98-a-0079,415.615500,415.885500,three,I,sd,u-111-2
sw2279A-ms98-a-0079,415.885500,416.585000,thousand,I,sd,u-111-2
sw2279A-ms98-a-0079,417.082250,417.285500,no,B,ar,u-111-3
sw2279A-ms98-a-0079,417.285500,417.425500,what,B,sd,u-111-4
sw2279A-ms98-a-0079,417.425500,417.515500,is,I,sd,u-111-4
sw2279A-ms98-a-0079,417.515500,417.715500,it,I,sd,u-111-4
sw2279A-ms98-a-0079,417.715500,417.855500,two,I,sd,u-111-4
sw2279A-ms98-a-0079,417.855500,418.275500,thousand,I,sd,u-111-4
sw2279A-ms98-a-0079,418.275500,418.495500,six,I,sd,u-111-4
sw2279A-ms98-a-0079,418.495500,418.725500,hundred,I,sd,u-111-4
sw2279A-ms98-a-0079,418.725500,419.065500,dollars,I,sd,u-111-4
sw2279A-ms98-a-0079,419.065500,419.175500,for,I,sd,u-111-4
sw2279A-ms98-a-0079,419.175500,419.345500,one,I,sd,u-111-4
sw2279A-ms98-a-0079,419.345500,419.974625,semester,I,sd,u-111-4
sw2279A-ms98-a-0080,421.053875,421.418250,and,B,sd,u-113-1
sw2279A-ms98-a-0080,421.418250,421.628375,uh,I,sd,u-113-1
sw2279A-ms98-a-0080,421.628375,421.713875,you,I,sd,u-113-1
sw2279A-ms98-a-0080,421.713875,421.783875,know,I,sd,u-113-1
sw2279A-ms98-a-0080,421.783875,422.023875,people,I,sd,u-113-1
sw2279A-ms98-a-0080,422.023875,422.283875,say,I,sd,u-113-1
sw2279A-ms98-a-0080,422.283875,422.383875,you,I,sd,u-113-1
sw2279A-ms98-a-0080,422.383875,422.483875,know,I,sd,u-113-1
sw2279A-ms98-a-0080,422.483875,422.603875,it's,I,sd,u-113-1
sw2279A-ms98-a-0080,422.603875,423.193875,expensive,I,sd,u-113-1
sw2279A-ms98-a-0080,423.193875,423.413875,for,I,sd,u-113-1
sw2279A-ms98-a-0080,423.413875,423.553875,to,I,sd,u-113-1
sw2279A-ms98-a-0080,423.553875,423.743875,send,I,sd,u-113-1
sw2279A-ms98-a-0080,423.743875,423.883875,kids,I,sd,u-113-1
sw2279A-ms98-a-0080,423.883875,423.953875,to,I,sd,u-113-1
sw2279A-ms98-a-0080,423.953875,424.203875,college,I,sd,u-113-1
sw2279A-ms98-a-0080,424.203875,424.457375,but,B,sd,u-113-2
sw2279A-ms98-a-0080,424.992125,425.445750,if,I,sd,u-113-2
sw2279A-ms98-a-0080,425.445750,425.596375,if,I,sd,u-113-2
sw2279A-ms98-a-0080,425.596375,425.713875,an,I,sd,u-113-2
sw2279A-ms98-a-0080,425.713875,426.183875,everybody,I,sd,u-113-2
sw2279A-ms98-a-0080,426.183875,426.343875,would,I,sd,u-113-2
sw2279A-ms98-a-0080,426.343875,426.503875,be,I,sd,u-113-2
sw2279A-ms98-a-0080,426.503875,426.543875,a,I,sd,u-113-2
sw2279A-ms98-a-0080,426.543875,426.703875,little,I,sd,u-113-2
sw2279A-ms98-a-0080,426.703875,426.873875,bit,I,sd,u-113-2
sw2279A-ms98-a-0080,426.873875,427.794875,responsible,I,sd,u-113-2
sw2279A-ms98-a-0080,427.794875,427.883875,you,I,sd,u-113-2
sw2279A-ms98-a-0080,427.883875,428.023875,know,I,sd,u-113-2
sw2279A-ms98-a-0080,428.023875,428.153875,it's,B,%,u-113-3
sw2279A-ms98-a-0080,428.153875,428.383875,like,I,%,u-113-3
