sw2122A-ms98-a-0002,0.779375,1.110000,okay,B,o,u-1-1
sw2122A-ms98-a-0045,250.773125,251.141875,again,I,sd,u-91-3
sw2122A-ms98-a-0045,251.492125,251.623125,in,B,+,u-93-1
sw2122A-ms98-a-0045,251.623125,251.803125,this,I,+,u-93-1
sw2122A-ms98-a-0045,251.803125,252.123125,case,I,+,u-93-1
sw2122A-ms98-a-0045,252.123125,252.713125,after,B,sd,u-93-2
sw2122A-ms98-a-0045,252.713125,252.773125,you,I,sd,u-93-2
sw2122A-ms98-a-0045,252.773125,252.933125,load,I,sd,u-93-2
sw2122A-ms98-a-0045,252.933125,253.013125,it,I,sd,u-93-2
sw2122A-ms98-a-0045,253.013125,253.175750,up,I,sd,u-93-2
sw2122A-ms98-a-0045,253.341500,253.753125,change,I,sd,u-93-2
sw2122A-ms98-a-0045,253.753125,253.948750,it,I,sd,u-93-2
sw2122A-ms98-a-0045,253.948750,254.293125,hope,I,sd,u-93-2
sw2122A-ms98-a-0045,254.293125,254.533125,that's,I,sd,u-93-2
sw2122A-ms98-a-0045,254.533125,254.980750,right,I,sd,u-93-2
sw2122A-ms98-a-0046,255.669000,255.797500,get,B,+,u-95-1
sw2122A-ms98-a-0046,255.797500,255.937500,out,I,+,u-95-1
sw2122A-ms98-a-0046,255.937500,256.094500,of,I,+,u-95-1
sw2122A-ms98-a-0046,256.094500,256.397000,that,I,+,u-95-1
sw2122A-ms98-a-0046,256.488250,256.787500,run,I,+,u-95-1
sw2122A-ms98-a-0046,256.787500,256.915000,the,I,+,u-95-1
sw2122A-ms98-a-0046,256.915000,257.536250,program,I,+,u-95-1
sw2122A-ms98-a-0046,257.758500,258.117500,run,B,+,u-97-1
sw2122A-ms98-a-0046,258.117500,258.367500,uh,I,+,u-97-1
sw2122A-ms98-a-0046,258.367500,258.477500,uh,I,+,u-97-1
sw2122A-ms98-a-0046,258.477500,258.687500,as,I,+,u-97-1
sw2122A-ms98-a-0046,258.687500,258.897500,long,I,+,u-97-1
sw2122A-ms98-a-0046,258.897500,258.987500,as,I,+,u-97-1
sw2122A-ms98-a-0046,258.987500,259.117500,it,I,+,u-97-1
sw2122A-ms98-a-0046,259.117500,259.595750,took,I,+,u-97-1
sw2122A-ms98-a-0046,259.833125,260.047500,and,B,+,u-99-1
sw2122A-ms98-a-0046,260.047500,260.217500,then,I,+,u-99-1
sw2122A-ms98-a-0046,260.217500,260.392750,go,I,+,u-99-1
sw2122A-ms98-a-0046,260.392750,260.871125,back,I,+,u-99-1
sw2122A-ms98-a-0046,261.207750,261.327500,and,I,+,u-99-1
sw2122A-ms98-a-0046,261.327500,261.537500,see,I,+,u-99-1
sw2122A-ms98-a-0046,261.537500,261.647500,if,I,+,u-99-1
sw2122A-ms98-a-0046,261.647500,261.857500,that,I,+,u-99-1
sw2122A-ms98-a-0046,261.857500,262.187500,worked,I,+,u-99-1
sw2122A-ms98-a-0046,262.187500,262.277500,or,I,+,u-99-1
sw2122A-ms98-a-0046,262.277500,262.707500,not,I,+,u-99-1
sw2122A-ms98-a-0046,262.707500,262.937500,but,B,sd,u-101-1
sw2122A-ms98-a-0046,262.937500,263.077500,with,I,sd,u-101-1
sw2122A-ms98-a-0046,263.077500,263.547500,windows,I,sd,u-101-1
sw2122A-ms98-a-0046,263.547500,263.627500,you,I,sd,u-101-1
sw2122A-ms98-a-0046,263.627500,263.837500,can,I,sd,u-101-1
sw2122A-ms98-a-0046,263.837500,264.067500,have,I,sd,u-101-1
sw2122A-ms98-a-0046,264.067500,264.127500,the,I,sd,u-101-1
sw2122A-ms98-a-0046,264.127500,264.487500,program,I,sd,u-101-1
sw2122A-ms98-a-0046,264.487500,264.597500,and,B,sd,u-101-2
sw2122A-ms98-a-0046,264.597500,264.950750,say,I,sd,u-101-2
sw2122A-ms98-a-0046,264.950750,265.197500,it,I,sd,u-101-2
sw2122A-ms98-a-0046,265.197500,265.547500,messed,I,sd,u-101-2
sw2122A-ms98-a-0046,265.547500,265.727500,up,I,sd,u-101-2
sw2122A-ms98-a-0046,265.727500,265.867500,in,I,sd,u-101-2
sw2122A-ms98-a-0046,265.867500,266.087500,line,I,sd,u-101-2
sw2122A-ms98-a-0046,266.087500,266.347500,fifty,I,sd,u-101-2
sw2122A-ms98-a-0046,266.347500,266.780750,four,I,sd,u-101-2
sw2122A-ms98-a-0047,267.373625,267.503625,so,B,sd,u-103-1
sw2122A-ms98-a-0047,267.503625,267.563625,you,I,sd,u-103-1
sw2122A-ms98-a-0047,267.563625,267.753625,take,I,sd,u-103-1
sw2122A-ms98-a-0047,267.753625,267.783625,a,I,sd,u-103-1
sw2122A-ms98-a-0047,267.783625,267.913625,look,I,sd,u-103-1
sw2122A-ms98-a-0047,267.913625,267.993625,at,I,sd,u-103-1
sw2122A-ms98-a-0047,267.993625,268.183625,line,I,sd,u-103-1
sw2122A-ms98-a-0047,268.183625,268.463625,fifty,I,sd,u-103-1
sw2122A-ms98-a-0047,268.463625,268.683625,four,I,sd,u-103-1
sw2122A-ms98-a-0047,268.683625,268.903625,you,B,sd,u-103-2
sw2122A-ms98-a-0047,268.903625,269.123625,take,I,sd,u-103-2
sw2122A-ms98-a-0047,269.123625,269.153625,a,I,sd,u-103-2
sw2122A-ms98-a-0047,269.153625,269.293625,look,I,sd,u-103-2
sw2122A-ms98-a-0047,269.293625,269.409250,at,I,sd,u-103-2
sw2122A-ms98-a-0047,269.409250,269.503625,the,I,sd,u-103-2
sw2122A-ms98-a-0047,269.503625,269.813625,output,I,sd,u-103-2
sw2122A-ms98-a-0047,269.813625,269.893625,at,I,sd,u-103-2
sw2122A-ms98-a-0047,269.893625,269.993625,the,I,sd,u-103-2
sw2122A-ms98-a-0047,269.993625,270.223625,same,I,sd,u-103-2
sw2122A-ms98-a-0047,270.223625,270.695625,time,I,sd,u-103-2
sw2122A-ms98-a-0048,271.574250,271.757625,and,B,sd,u-103-3
sw2122A-ms98-a-0048,271.757625,271.847625,you,I,sd,u-103-3
sw2122A-ms98-a-0048,271.847625,271.997625,can,I,sd,u-103-3
sw2122A-ms98-a-0048,271.997625,272.217625,see,I,sd,u-103-3
sw2122A-ms98-a-0048,272.217625,272.793750,that,I,sd,u-103-3
sw2122A-ms98-a-0048,272.793750,273.057625,where,I,sd,u-103-3
sw2122A-ms98-a-0048,273.057625,273.127625,it,I,sd,u-103-3
sw2122A-ms98-a-0048,273.127625,273.417625,messed,I,sd,u-103-3
sw2122A-ms98-a-0048,273.417625,273.738250,up,I,sd,u-103-3
sw2122A-ms98-a-0048,274.389875,274.717625,because,I,sd,u-103-3
sw2122A-ms98-a-0048,274.717625,274.857625,you,I,sd,u-103-3
sw2122A-ms98-a-0048,274.857625,274.977625,know,I,sd,u-103-3
sw2122A-ms98-a-0048,274.977625,275.067625,it's,I,sd,u-103-3
sw2122A-ms98-a-0048,275.067625,275.257625,like,I,sd,u-103-3
sw2122A-ms98-a-0048,275.257625,275.567625,in,I,sd,u-103-3
sw2122A-ms98-a-0048,275.567625,275.627625,the,I,sd,u-103-3
sw2122A-ms98-a-0048,275.627625,275.737625,old,I,sd,u-103-3
sw2122A-ms98-a-0048,275.737625,276.278500,computers,I,sd,u-103-3
sw2122A-ms98-a-0048,276.278500,276.357625,the,I,sd,u-103-3
sw2122A-ms98-a-0048,276.357625,276.527625,ones,I,sd,u-103-3
sw2122A-ms98-a-0048,276.527625,276.827625,that,I,sd,u-103-3
sw2122A-ms98-a-0048,276.827625,276.957625,uh,I,sd,u-103-3
sw2122A-ms98-a-0048,276.957625,277.137625,we're,I,sd,u-103-3
sw2122A-ms98-a-0048,277.137625,277.437625,using,I,sd,u-103-3
sw2122A-ms98-a-0048,277.437625,277.627625,here,I,sd,u-103-3
sw2122A-ms98-a-0048,277.627625,277.677625,a,I,sd,u-103-3
sw2122A-ms98-a-0048,277.677625,277.877625,couple,I,sd,u-103-3
sw2122A-ms98-a-0048,277.877625,277.937625,of,I,sd,u-103-3
sw2122A-ms98-a-0048,277.937625,278.167625,years,I,sd,u-103-3
sw2122A-ms98-a-0048,278.167625,278.543000,ago,I,sd,u-103-3
sw2122A-ms98-a-0048,278.727625,278.877625,you,I,sd,u-103-3
sw2122A-ms98-a-0048,278.877625,279.037625,would,I,sd,u-103-3
sw2122A-ms98-a-0048,279.037625,279.217625,always,I,sd,u-103-3
sw2122A-ms98-a-0048,279.217625,279.377625,have,I,sd,u-103-3
sw2122A-ms98-a-0048,279.377625,279.457625,to,I,sd,u-103-3
sw2122A-ms98-a-0048,279.457625,279.577625,have,I,sd,u-103-3
sw2122A-ms98-a-0048,279.577625,279.677000,a,I,sd,u-103-3
sw2122A-ms98-a-0048,279.677000,280.193500,printout,I,sd,u-103-3
sw2122A-ms98-a-0049,280.622500,280.880625,every,B,+@,u-105-1
sw2122A-ms98-a-0049,280.880625,281.260625,time,I,+@,u-105-1
sw2122A-ms98-a-0049,281.260625,281.525250,that,I,+@,u-105-1
sw2122A-ms98-a-0049,282.026250,282.150625,you,I,+@,u-105-1
sw2122A-ms98-a-0049,282.150625,282.370625,ran,I,+@,u-105-1
sw2122A-ms98-a-0049,282.370625,282.470625,your,I,+@,u-105-1
sw2122A-ms98-a-0049,282.470625,282.880625,program,I,+@,u-105-1
sw2122A-ms98-a-0049,282.880625,282.990625,you,B,+@,u-107-1
sw2122A-ms98-a-0049,282.990625,283.080625,would,I,+@,u-107-1
sw2122A-ms98-a-0049,283.080625,283.210625,need,I,+@,u-107-1
sw2122A-ms98-a-0049,283.210625,283.260625,a,I,+@,u-107-1
sw2122A-ms98-a-0049,283.260625,283.560625,printout,I,+@,u-107-1
sw2122A-ms98-a-0049,283.560625,283.760625,because,I,+@,u-107-1
sw2122A-ms98-a-0049,283.760625,284.070625,everything,I,+@,u-107-1
sw2122A-ms98-a-0049,284.070625,284.240625,else,I,+@,u-107-1
sw2122A-ms98-a-0049,284.240625,284.390625,was,I,+@,u-107-1
sw2122A-ms98-a-0049,284.390625,284.750625,erased,I,+@,u-107-1
sw2122A-ms98-a-0049,284.750625,284.820625,in,I,+@,u-107-1
sw2122A-ms98-a-0049,284.820625,284.893250,the,I,+@,u-107-1
sw2122A-ms98-a-0049,284.893250,285.420625,background,I,+@,u-107-1
sw2122A-ms98-a-0051,290.575125,290.729125,di[d]-,O,,
sw2122A-ms98-a-0052,291.839500,291.940875,did,B,qy,u-109-1
sw2122A-ms98-a-0052,291.940875,292.040875,you,I,qy,u-109-1
sw2122A-ms98-a-0052,292.040875,292.130875,learn,I,qy,u-109-1
sw2122A-ms98-a-0052,292.130875,292.190875,it,I,qy,u-109-1
sw2122A-ms98-a-0052,292.190875,292.250875,in,I,qy,u-109-1
sw2122A-ms98-a-0052,292.250875,292.530750,computer,I,qy,u-109-1
sw2122A-ms98-a-0052,292.530750,292.935500,science,I,qy,u-109-1
sw2122A-ms98-a-0054,294.732625,294.933750,and,B,qw,u-111-1
sw2122A-ms98-a-0054,294.933750,295.103750,when,I,qw,u-111-1
sw2122A-ms98-a-0054,295.103750,295.223750,was,I,qw,u-111-1
sw2122A-ms98-a-0054,295.223750,295.638250,this,I,qw,u-111-1
sw2122A-ms98-a-0056,297.569625,297.817375,oh,B,bk,u-113-1
sw2122A-ms98-a-0056,297.817375,298.259500,okay,I,bk,u-113-1
sw2122A-ms98-a-0058,300.010000,300.214750,yeah,B,b,u-115-1
sw2122A-ms98-a-0058,300.214750,300.244750,i,B,sd,u-115-2
sw2122A-ms98-a-0058,300.244750,300.394750,know,I,sd,u-115-2
sw2122A-ms98-a-0058,300.394750,300.664750,because,I,sd,u-115-2
sw2122A-ms98-a-0058,300.664750,300.954750,uh,I,sd,u-115-2
sw2122A-ms98-a-0058,300.954750,301.164750,all,I,sd,u-115-2
sw2122A-ms98-a-0058,301.164750,301.224750,i,I,sd,u-115-2
sw2122A-ms98-a-0058,301.224750,301.374750,know,I,sd,u-115-2
sw2122A-ms98-a-0058,301.374750,301.454750,is,I,sd,u-115-2
sw2122A-ms98-a-0058,301.454750,301.614750,that,I,sd,u-115-2
sw2122A-ms98-a-0058,301.614750,301.734750,when,I,sd,u-115-2
sw2122A-ms98-a-0058,301.734750,301.784750,i,I,sd,u-115-2
sw2122A-ms98-a-0058,301.784750,302.024750,came,I,sd,u-115-2
sw2122A-ms98-a-0058,302.024750,302.154750,here,I,sd,u-115-2
sw2122A-ms98-a-0058,302.154750,302.224750,in,I,sd,u-115-2
sw2122A-ms98-a-0058,302.224750,302.404750,eighty,I,sd,u-115-2
sw2122A-ms98-a-0058,302.404750,302.874750,seven,I,sd,u-115-2
sw2122A-ms98-a-0059,303.732500,303.838750,they,I,sd,u-115-2
sw2122A-ms98-a-0059,303.838750,304.106000,still,I,sd,u-115-2
sw2122A-ms98-a-0059,304.106000,304.445750,had,I,sd,u-115-2
sw2122A-ms98-a-0059,304.445750,304.840250,uh,I,sd,u-115-2
sw2122A-ms98-a-0059,304.840250,305.005750,it,B,+,u-117-1
sw2122A-ms98-a-0059,305.005750,305.105750,was,I,+,u-117-1
sw2122A-ms98-a-0059,305.105750,305.215750,the,I,+,u-117-1
sw2122A-ms98-a-0059,305.215750,305.555750,last,I,+,u-117-1
sw2122A-ms98-a-0059,305.555750,305.835750,year,I,+,u-117-1
sw2122A-ms98-a-0059,305.835750,306.079875,to,I,+,u-117-1
sw2122A-ms98-a-0059,306.241875,306.707375,to,I,+,u-117-1
sw2122A-ms98-a-0059,307.008750,307.155750,put,I,+,u-117-1
sw2122A-ms98-a-0059,307.155750,307.285750,all,I,+,u-117-1
sw2122A-ms98-a-0059,307.285750,307.425750,your,I,+,u-117-1
sw2122A-ms98-a-0059,307.425750,307.685750,punch,I,+,u-117-1
sw2122A-ms98-a-0059,307.685750,308.025750,cards,I,+,u-117-1
sw2122A-ms98-a-0059,308.025750,308.427500,in,I,+,u-117-1
sw2122A-ms98-a-0061,310.374625,310.894500,so,B,b,u-119-1
sw2122A-ms98-a-0061,311.219000,311.666250,yeah,I,b,u-119-1
sw2122A-ms98-a-0061,311.775500,311.941875,no,B,o,u-119-2
sw2122A-ms98-a-0061,311.941875,312.051875,but,B,sd,u-119-3
sw2122A-ms98-a-0061,312.051875,312.191875,it,I,sd,u-119-3
sw2122A-ms98-a-0061,312.191875,312.311875,it,I,sd,u-119-3
sw2122A-ms98-a-0061,312.311875,312.541875,was,I,sd,u-119-3
sw2122A-ms98-a-0061,312.541875,312.721875,just,I,sd,u-119-3
sw2122A-ms98-a-0061,312.721875,313.251875,sensational,I,sd,u-119-3
sw2122A-ms98-a-0061,313.251875,313.431875,because,I,sd,u-119-3
sw2122A-ms98-a-0061,313.431875,313.491875,i,I,sd,u-119-3
sw2122A-ms98-a-0061,313.491875,313.751875,walked,I,sd,u-119-3
sw2122A-ms98-a-0061,313.751875,313.811875,in,I,sd,u-119-3
sw2122A-ms98-a-0061,313.811875,313.931875,and,B,sd(^q),u-119-4
sw2122A-ms98-a-0061,313.931875,314.001875,they,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.001875,314.121875,go,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.121875,314.211875,oh,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.211875,314.331875,my,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.331875,314.511875,God,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.511875,314.611875,they're,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.611875,314.821875,still,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,314.821875,315.191875,using,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,315.191875,315.481875,this,I,sd(^q),u-119-4
sw2122A-ms98-a-0061,315.481875,315.731875,it,B,sd,u-121-1
sw2122A-ms98-a-0061,315.731875,315.891875,was,I,sd,u-121-1
sw2122A-ms98-a-0061,315.891875,316.451875,like,I,sd,u-121-1
sw2122A-ms98-a-0061,316.451875,316.641875,this,I,sd,u-121-1
sw2122A-ms98-a-0061,316.641875,316.751875,is,I,sd,u-121-1
sw2122A-ms98-a-0061,316.751875,316.861875,the,I,sd,u-121-1
sw2122A-ms98-a-0061,316.861875,317.161875,last,I,sd,u-121-1
sw2122A-ms98-a-0061,317.161875,317.365000,year,I,sd,u-121-1
sw2122A-ms98-a-0061,317.365000,317.491875,you,I,sd,u-121-1
sw2122A-ms98-a-0061,317.491875,317.661875,can,I,sd,u-121-1
sw2122A-ms98-a-0061,317.661875,317.791875,put,I,sd,u-121-1
sw2122A-ms98-a-0061,317.791875,317.891875,your,I,sd,u-121-1
sw2122A-ms98-a-0061,317.891875,318.161875,punch,I,sd,u-121-1
sw2122A-ms98-a-0061,318.161875,318.481875,cards,I,sd,u-121-1
sw2122A-ms98-a-0061,318.481875,318.691875,in,I,sd,u-121-1
sw2122A-ms98-a-0061,318.691875,318.791875,and,I,sd,u-121-1
sw2122A-ms98-a-0061,318.791875,318.901875,get,I,sd,u-121-1
sw2122A-ms98-a-0061,318.901875,319.001875,your,I,sd,u-121-1
sw2122A-ms98-a-0061,319.001875,319.451875,program,I,sd,u-121-1
sw2122A-ms98-a-0061,319.451875,319.571875,out,I,sd,u-121-1
sw2122A-ms98-a-0061,319.571875,319.721875,and,B,sd,u-121-2
sw2122A-ms98-a-0061,319.721875,319.801875,you,I,sd,u-121-2
sw2122A-ms98-a-0061,319.801875,320.004000,know,I,sd,u-121-2
sw2122A-ms98-a-0061,320.004000,320.508875,[laughter],O,,
sw2122A-ms98-a-0062,321.161750,321.307375,you,B,+,u-123-1
sw2122A-ms98-a-0062,321.307375,321.477375,can,I,+,u-123-1
sw2122A-ms98-a-0062,321.477375,321.597375,get,I,+,u-123-1
sw2122A-ms98-a-0062,321.597375,321.647375,a,I,+,u-123-1
sw2122A-ms98-a-0062,321.647375,321.867375,hard,I,+,u-123-1
sw2122A-ms98-a-0062,321.867375,322.227375,copy,I,+,u-123-1
sw2122A-ms98-a-0062,322.227375,322.327375,of,I,+,u-123-1
sw2122A-ms98-a-0062,322.327375,322.417375,it,I,+,u-123-1
sw2122A-ms98-a-0062,322.417375,322.507375,and,B,sd,u-123-2
sw2122A-ms98-a-0062,322.507375,322.657375,that's,I,sd,u-123-2
sw2122A-ms98-a-0062,322.657375,322.937375,about,I,sd,u-123-2
sw2122A-ms98-a-0062,322.937375,323.342000,it,I,sd,u-123-2
sw2122A-ms98-a-0063,324.329250,324.745875,so,B,sd,u-125-1
sw2122A-ms98-a-0063,325.077250,325.318000,but,I,sd,u-125-1
sw2122A-ms98-a-0063,325.318000,325.368000,i,I,sd,u-125-1
sw2122A-ms98-a-0063,325.368000,325.518000,mean,I,sd,u-125-1
sw2122A-ms98-a-0063,325.518000,325.578000,the,I,sd,u-125-1
sw2122A-ms98-a-0063,325.578000,325.918000,price,I,sd,u-125-1
sw2122A-ms98-a-0063,325.918000,326.138000,of,I,sd,u-125-1
sw2122A-ms98-a-0063,326.138000,326.538000,computers,I,sd,u-125-1
sw2122A-ms98-a-0063,326.538000,326.658000,has,I,sd,u-125-1
sw2122A-ms98-a-0063,326.658000,326.838000,gone,I,sd,u-125-1
sw2122A-ms98-a-0063,326.838000,327.028000,down,I,sd,u-125-1
sw2122A-ms98-a-0063,327.028000,327.138000,they,B,sd,u-125-2
sw2122A-ms98-a-0063,327.138000,327.338000,said,I,sd,u-125-2
sw2122A-ms98-a-0063,327.338000,327.528000,that,I,sd,u-125-2
sw2122A-ms98-a-0063,327.528000,327.925500,um,I,sd,u-125-2
sw2122A-ms98-a-0063,328.196625,328.534875,if,I,sd,u-125-2
sw2122A-ms98-a-0063,328.773500,329.029625,the,I,sd,u-125-2
sw2122A-ms98-a-0063,329.029625,329.538000,auto,I,sd,u-125-2
sw2122A-ms98-a-0063,329.538000,330.118250,industry,I,sd,u-125-2
sw2122A-ms98-a-0063,330.461000,330.558000,would,I,sd,u-125-2
sw2122A-ms98-a-0063,330.558000,330.648000,have,I,sd,u-125-2
sw2122A-ms98-a-0063,330.648000,330.928000,kept,I,sd,u-125-2
sw2122A-ms98-a-0063,330.928000,331.048000,the,I,sd,u-125-2
sw2122A-ms98-a-0063,331.048000,331.318000,same,I,sd,u-125-2
sw2122A-ms98-a-0063,331.318000,331.668000,trend,I,sd,u-125-2
sw2122A-ms98-a-0063,331.668000,331.778000,as,I,sd,u-125-2
sw2122A-ms98-a-0063,331.778000,331.858000,the,I,sd,u-125-2
sw2122A-ms98-a-0063,331.858000,332.258000,computer,I,sd,u-125-2
sw2122A-ms98-a-0063,332.258000,332.658000,industry,I,sd,u-125-2
sw2122A-ms98-a-0063,332.658000,332.958000,has,I,sd,u-125-2
sw2122A-ms98-a-0063,332.958000,333.148000,ever,I,sd,u-125-2
sw2122A-ms98-a-0063,333.148000,333.418000,since,I,sd,u-125-2
sw2122A-ms98-a-0063,333.418000,333.488000,you,I,sd,u-125-2
sw2122A-ms98-a-0063,333.488000,333.638000,know,I,sd,u-125-2
sw2122A-ms98-a-0063,333.638000,333.778000,it,I,sd,u-125-2
sw2122A-ms98-a-0063,333.778000,334.211750,started,I,sd,u-125-2
sw2122A-ms98-a-0064,334.856625,334.974500,they,B,+,u-127-1
sw2122A-ms98-a-0064,334.974500,335.184500,said,I,+,u-127-1
sw2122A-ms98-a-0064,335.184500,335.514500,that,I,+,u-127-1
sw2122A-ms98-a-0064,335.514500,335.904500,uh,I,+,u-127-1
sw2122A-ms98-a-0064,335.904500,336.344500,cars,I,+,u-127-1
sw2122A-ms98-a-0064,336.344500,336.454500,would,I,+,u-127-1
sw2122A-ms98-a-0064,336.454500,336.874500,cost,I,+,u-127-1
sw2122A-ms98-a-0064,336.874500,337.014500,two,I,+,u-127-1
sw2122A-ms98-a-0064,337.014500,337.434500,dollars,I,+,u-127-1
sw2122A-ms98-a-0064,337.434500,337.554500,and,B,sd,u-127-2
sw2122A-ms98-a-0064,337.554500,337.614500,they,I,sd,u-127-2
sw2122A-ms98-a-0064,337.614500,337.804500,would,I,sd,u-127-2
sw2122A-ms98-a-0064,337.804500,337.964500,run,I,sd,u-127-2
sw2122A-ms98-a-0064,337.964500,338.577375,forever,I,sd,u-127-2
sw2122A-ms98-a-0065,339.488500,340.243875,[laughter],O,,
sw2122A-ms98-a-0066,341.040375,341.371875,so,B,sd,u-131-1
sw2122A-ms98-a-0066,341.371875,341.511875,i,I,sd,u-131-1
sw2122A-ms98-a-0066,341.511875,341.721875,mean,I,sd,u-131-1
sw2122A-ms98-a-0066,341.721875,341.891875,it's,I,sd,u-131-1
sw2122A-ms98-a-0066,341.891875,342.251875,like,I,sd,u-131-1
sw2122A-ms98-a-0066,342.251875,342.351875,you,I,sd,u-131-1
sw2122A-ms98-a-0066,342.351875,342.706500,know,I,sd,u-131-1
sw2122A-ms98-a-0066,342.706500,342.891875,the,I,sd,u-131-1
sw2122A-ms98-a-0066,342.891875,343.051875,the,I,sd,u-131-1
sw2122A-ms98-a-0066,343.051875,343.341875,joke,I,sd,u-131-1
sw2122A-ms98-a-0066,343.341875,343.461875,with,I,sd,u-131-1
sw2122A-ms98-a-0066,343.461875,343.521875,the,I,sd,u-131-1
sw2122A-ms98-a-0066,343.521875,344.041000,Yugo,I,sd,u-131-1
sw2122A-ms98-a-0066,344.225500,344.311875,you,I,sd,u-131-1
sw2122A-ms98-a-0066,344.311875,344.471875,know,I,sd,u-131-1
sw2122A-ms98-a-0066,344.471875,344.591875,it's,B,sd(^q),u-131-2
sw2122A-ms98-a-0066,344.591875,344.881875,like,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,344.881875,345.181875,yeah,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,345.181875,345.491875,you,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,345.491875,345.765000,you,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,345.765000,346.011875,know,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,346.011875,346.261875,like,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,346.261875,346.421875,when,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,346.421875,346.701875,your,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,346.701875,347.058000,uh,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.058000,347.281875,car,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.281875,347.471875,runs,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.471875,347.561875,out,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.561875,347.641875,of,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.641875,347.931875,gas,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,347.931875,348.141875,just,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,348.141875,348.311875,throw,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,348.311875,348.381875,it,I,sd(^q),u-131-2
sw2122A-ms98-a-0066,348.381875,348.729500,away,I,sd(^q),u-131-2
sw2122A-ms98-a-0067,349.477375,349.613750,and,B,sv,u-133-1
sw2122A-ms98-a-0067,349.613750,349.744000,that,I,sv,u-133-1
sw2122A-ms98-a-0067,349.744000,349.922375,that,I,sv,u-133-1
sw2122A-ms98-a-0067,349.922375,350.163750,that's,I,sv,u-133-1
sw2122A-ms98-a-0067,350.163750,350.293750,the,I,sv,u-133-1
sw2122A-ms98-a-0067,350.293750,350.373750,way,I,sv,u-133-1
sw2122A-ms98-a-0067,350.373750,350.473750,it,I,sv,u-133-1
sw2122A-ms98-a-0067,350.473750,350.623750,would,I,sv,u-133-1
sw2122A-ms98-a-0067,350.623750,350.863750,be,I,sv,u-133-1
sw2122A-ms98-a-0067,350.863750,350.993750,you,O,,
sw2122A-ms98-a-0067,350.993750,351.333750,know,O,,
sw2122A-ms98-a-0067,351.333750,351.613750,it's,B,sd(^q),u-135-1
sw2122A-ms98-a-0067,351.613750,351.863500,like,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,352.552125,352.722125,yeah,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,352.722125,352.792125,i,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,352.792125,352.942125,think,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,352.942125,353.032125,i'll,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.032125,353.182125,buy,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.182125,353.212125,a,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.212125,353.362125,new,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.362125,353.622125,car,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.622125,353.992125,today,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,353.992125,354.220500,you,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,354.220500,354.582125,know,I,sd(^q),u-135-1
sw2122A-ms98-a-0068,354.582125,354.910875,so,B,%,u-135-2
sw2122A-ms98-a-0068,355.238625,355.625000,yeah,B,b,u-137-1
sw2122A-ms98-a-0068,355.790750,355.962125,but,B,sd,u-137-2
sw2122A-ms98-a-0068,355.962125,356.012125,i,I,sd,u-137-2
sw2122A-ms98-a-0068,356.012125,356.202125,mean,I,sd,u-137-2
sw2122A-ms98-a-0068,356.202125,356.262125,the,I,sd,u-137-2
sw2122A-ms98-a-0068,356.262125,356.562125,price,I,sd,u-137-2
sw2122A-ms98-a-0068,356.562125,356.722125,has,I,sd,u-137-2
sw2122A-ms98-a-0068,356.722125,356.922125,really,I,sd,u-137-2
sw2122A-ms98-a-0068,356.922125,357.112125,gone,I,sd,u-137-2
sw2122A-ms98-a-0068,357.112125,357.292125,down,I,sd,u-137-2
sw2122A-ms98-a-0068,357.292125,357.332125,i,B,sd,u-137-3
sw2122A-ms98-a-0068,357.332125,357.552125,mean,I,sd,u-137-3
