sw2490A-ms98-a-0002,0.704625,1.084625,okay,B,o,u-1-1
sw2490A-ms98-a-0127,472.125250,472.345250,his,I,sd,u-189-4
sw2490A-ms98-a-0127,472.345250,472.605250,guns,I,sd,u-189-4
sw2490A-ms98-a-0127,472.605250,472.695250,and,B,sd,u-189-5
sw2490A-ms98-a-0127,472.695250,472.765250,i,I,sd,u-189-5
sw2490A-ms98-a-0127,472.765250,472.995250,really,I,sd,u-189-5
sw2490A-ms98-a-0127,472.995250,473.315250,enjoy,I,sd,u-189-5
sw2490A-ms98-a-0127,473.315250,473.455250,it,I,sd,u-189-5
sw2490A-ms98-a-0127,473.455250,473.725250,but,B,sd,u-189-6
sw2490A-ms98-a-0128,474.629500,474.789500,boy,I,sd,u-189-6
sw2490A-ms98-a-0128,474.789500,474.869500,if,I,sd,u-189-6
sw2490A-ms98-a-0128,474.869500,475.179500,someone,I,sd,u-189-6
sw2490A-ms98-a-0128,475.179500,475.339500,did,I,sd,u-189-6
sw2490A-ms98-a-0128,475.339500,475.599500,break,I,sd,u-189-6
sw2490A-ms98-a-0128,475.599500,475.967500,in,I,sd,u-189-6
sw2490A-ms98-a-0128,476.573875,476.699500,i,I,sd,u-189-6
sw2490A-ms98-a-0128,476.699500,477.002250,don't,I,sd,u-189-6
sw2490A-ms98-a-0128,477.141625,477.229500,i,I,sd,u-189-6
sw2490A-ms98-a-0128,477.229500,477.399500,don't,I,sd,u-189-6
sw2490A-ms98-a-0128,477.399500,477.539500,know,I,sd,u-189-6
sw2490A-ms98-a-0128,477.539500,477.699500,that,I,sd,u-189-6
sw2490A-ms98-a-0128,477.699500,477.831500,i,I,sd,u-189-6
sw2490A-ms98-a-0128,477.831500,478.230750,could,I,sd,u-189-6
sw2490A-ms98-a-0128,478.230750,478.439500,or,I,sd,u-189-6
sw2490A-ms98-a-0128,478.439500,478.819500,would,I,sd,u-189-6
sw2490A-ms98-a-0128,478.819500,479.089500,even,I,sd,u-189-6
sw2490A-ms98-a-0128,479.089500,479.459500,grab,I,sd,u-189-6
sw2490A-ms98-a-0128,479.459500,479.609500,it,I,sd,u-189-6
sw2490A-ms98-a-0130,486.801625,487.318625,um-hum,B,aa,u-191-1
sw2490A-ms98-a-0130,487.595875,487.851625,that's,B,aa,u-191-2
sw2490A-ms98-a-0130,487.851625,488.183375,true,I,aa,u-191-2
sw2490A-ms98-a-0132,489.923000,490.371375,yeah,B,b,u-193-1
sw2490A-ms98-a-0132,491.237750,491.677125,yeah,O,,
sw2490A-ms98-a-0134,493.961375,494.389875,yeah,B,b,u-197-1
sw2490A-ms98-a-0134,495.193750,495.595625,right,B,b,u-199-1
sw2490A-ms98-a-0136,498.014875,498.512750,yes,O,,
sw2490A-ms98-a-0138,500.612375,501.138500,right,O,,
sw2490A-ms98-a-0140,510.700250,511.254875,true,B,ba,u-201-1
sw2490A-ms98-a-0140,511.699375,512.001375,true,B,ba,u-203-1
sw2490A-ms98-a-0140,512.001375,512.151375,well,B,sd,u-203-2
sw2490A-ms98-a-0140,512.151375,512.291375,we,I,sd,u-203-2
sw2490A-ms98-a-0140,512.291375,512.461375,have,I,sd,u-203-2
sw2490A-ms98-a-0140,512.461375,512.952500,dogs,I,sd,u-203-2
sw2490A-ms98-a-0140,512.952500,513.238750,that,B,+,u-205-1
sw2490A-ms98-a-0140,513.238750,513.351375,are,I,+,u-205-1
sw2490A-ms98-a-0140,513.351375,513.792250,pretty,I,+,u-205-1
sw2490A-ms98-a-0140,514.918375,515.174375,very,O,,
sw2490A-ms98-a-0140,515.174375,515.893000,protective,O,,
sw2490A-ms98-a-0140,515.893000,516.285625,[laughter-so],O,,
sw2490A-ms98-a-0140,517.054125,517.211375,if,O,,
sw2490A-ms98-a-0140,517.211375,517.421375,they're,O,,
sw2490A-ms98-a-0140,517.421375,517.591375,if,O,,
sw2490A-ms98-a-0140,517.591375,517.721375,they're,O,,
sw2490A-ms98-a-0140,517.721375,517.921000,s[tupid]-,O,,
sw2490A-ms98-a-0140,518.595250,518.970500,yeah,B,aa,u-207-1
sw2490A-ms98-a-0140,519.124875,519.281375,if,B,sv,u-207-2
sw2490A-ms98-a-0140,519.281375,519.411375,they're,I,sv,u-207-2
sw2490A-ms98-a-0140,519.411375,519.771375,stupid,I,sv,u-207-2
sw2490A-ms98-a-0140,519.771375,520.081375,enough,I,sv,u-207-2
sw2490A-ms98-a-0140,520.081375,520.161375,to,I,sv,u-207-2
sw2490A-ms98-a-0140,520.161375,520.381375,come,I,sv,u-207-2
sw2490A-ms98-a-0140,520.381375,520.571375,through,I,sv,u-207-2
sw2490A-ms98-a-0140,520.571375,520.971375,then,I,sv,u-207-2
sw2490A-ms98-a-0140,520.971375,521.574875,[laughter],O,,
sw2490A-ms98-a-0142,524.730000,525.049875,yeah,B,b,u-209-1
sw2490A-ms98-a-0144,526.627875,526.987875,yeah,B,aa,u-211-1
sw2490A-ms98-a-0144,526.987875,527.197875,they've,B,sv,u-211-2
sw2490A-ms98-a-0144,527.197875,527.297875,got,I,sv,u-211-2
sw2490A-ms98-a-0144,527.297875,527.357875,to,I,sv,u-211-2
sw2490A-ms98-a-0144,527.357875,527.467875,be,I,sv,u-211-2
sw2490A-ms98-a-0144,527.467875,527.807875,pretty,I,sv,u-211-2
sw2490A-ms98-a-0144,527.807875,528.407875,stupid,I,sv,u-211-2
sw2490A-ms98-a-0144,528.407875,528.767875,and,B,sv,u-211-3
sw2490A-ms98-a-0144,528.767875,528.957875,and,I,sv,u-211-3
sw2490A-ms98-a-0144,528.957875,529.237875,most,I,sv,u-211-3
sw2490A-ms98-a-0144,529.237875,529.744000,people,I,sv,u-211-3
sw2490A-ms98-a-0144,530.305125,530.593750,uh,I,sv,u-211-3
sw2490A-ms98-a-0144,530.593750,530.927875,uh,I,sv,u-211-3
sw2490A-ms98-a-0144,530.927875,531.187875,that,I,sv,u-211-3
sw2490A-ms98-a-0144,531.187875,531.457875,uh,I,sv,u-211-3
sw2490A-ms98-a-0144,531.457875,531.867875,break,I,sv,u-211-3
sw2490A-ms98-a-0144,531.867875,532.067875,in,I,sv,u-211-3
sw2490A-ms98-a-0144,532.067875,532.167875,or,I,sv,u-211-3
sw2490A-ms98-a-0144,532.167875,532.824375,whatever,I,sv,u-211-3
sw2490A-ms98-a-0144,533.302750,533.547875,go,I,sv,u-211-3
sw2490A-ms98-a-0144,533.547875,533.637875,to,I,sv,u-211-3
sw2490A-ms98-a-0144,533.637875,534.017875,houses,I,sv,u-211-3
sw2490A-ms98-a-0144,534.017875,534.337875,without,I,sv,u-211-3
sw2490A-ms98-a-0144,534.337875,534.407875,the,I,sv,u-211-3
sw2490A-ms98-a-0144,534.407875,535.012875,dogs,I,sv,u-211-3
sw2490A-ms98-a-0144,535.344375,535.996500,luckily,B,+,u-213-1
sw2490A-ms98-a-0144,535.996500,536.211500,[laughter],O,,
sw2490A-ms98-a-0146,538.812750,539.165625,right,B,b,u-215-1
sw2490A-ms98-a-0146,539.293375,539.432750,and,B,sv,u-215-2
sw2490A-ms98-a-0146,539.432750,539.752750,that's,I,sv,u-215-2
sw2490A-ms98-a-0146,539.752750,539.952750,one,I,sv,u-215-2
sw2490A-ms98-a-0146,539.952750,540.222750,of,I,sv,u-215-2
sw2490A-ms98-a-0146,540.222750,540.282750,them_1,O,,
sw2490A-ms98-a-0146,540.282750,540.802875,so,B,%,u-215-3
sw2490A-ms98-a-0146,541.963875,542.261000,well,B,%,u-217-1
sw2490A-ms98-a-0148,544.323875,544.754500,[laughter-yeah],O,,
sw2490A-ms98-a-0148,545.056875,546.148000,[laughter-yeah],O,,
sw2490A-ms98-a-0148,546.148000,546.528500,really,B,aa,u-219-2
sw2490A-ms98-a-0148,546.528500,546.983000,does,I,aa,u-219-2
sw2490A-ms98-a-0148,547.873000,547.963000,well,B,fc,u-219-3
sw2490A-ms98-a-0148,547.963000,548.023000,do,I,fc,u-219-3
sw2490A-ms98-a-0148,548.023000,548.093000,you,I,fc,u-219-3
sw2490A-ms98-a-0148,548.093000,548.283000,think,I,fc,u-219-3
sw2490A-ms98-a-0148,548.283000,548.779625,we've,I,fc,u-219-3
sw2490A-ms98-a-0150,551.570000,551.770000,me,B,fc,u-221-1
sw2490A-ms98-a-0150,551.770000,552.040000,too,I,fc,u-221-1
sw2490A-ms98-a-0150,552.040000,552.200000,on,I,fc,u-221-1
sw2490A-ms98-a-0150,552.200000,552.370000,gun,I,fc,u-221-1
sw2490A-ms98-a-0150,552.370000,552.860000,control,I,fc,u-221-1
sw2490A-ms98-a-0152,555.008250,555.278250,yeah,B,fc,u-223-1
sw2490A-ms98-a-0152,555.278250,555.328250,i,B,fc,u-223-2
sw2490A-ms98-a-0152,555.328250,555.548250,think,I,fc,u-223-2
sw2490A-ms98-a-0152,555.548250,555.728250,we,I,fc,u-223-2
sw2490A-ms98-a-0152,555.728250,555.992125,are,I,fc,u-223-2
sw2490A-ms98-a-0154,561.047875,561.389750,right,B,fc,u-225-1
sw2490A-ms98-a-0154,562.021500,562.446000,right,B,fc^m,u-225-2
sw2490A-ms98-a-0154,563.316000,563.426000,but,O,,
sw2490A-ms98-a-0154,563.426000,563.516000,i'm,B,fc,u-225-3
sw2490A-ms98-a-0154,563.516000,563.756000,glad,I,fc,u-225-3
sw2490A-ms98-a-0154,563.756000,563.846000,you're,I,fc,u-225-3
sw2490A-ms98-a-0154,563.846000,564.156000,not,I,fc,u-225-3
sw2490A-ms98-a-0154,564.156000,564.783375,[laughter-so],O,,
sw2490A-ms98-a-0154,565.103500,565.470250,[laughter],O,,
sw2490A-ms98-a-0155,566.780625,566.967125,r[ight]-,O,,
sw2490A-ms98-a-0155,567.288250,568.347000,[laughter],O,,
sw2490A-ms98-a-0155,568.347000,568.577375,well,B,fc,u-227-2
sw2490A-ms98-a-0155,568.577375,569.456375,good,I,fc,u-227-2
sw2490A-ms98-a-0155,569.946000,570.280625,you,B,fc,u-229-1
sw2490A-ms98-a-0155,570.280625,570.560625,too,I,fc,u-229-1
sw2490A-ms98-a-0155,570.560625,571.220625,thanks,B,fc,u-229-2
sw2490A-ms98-a-0155,571.220625,571.591500,bye-bye,O,,
