sw3473A-ms98-a-0001,0.015250,0.290000,okay,B,o,u-1-1
sw3473A-ms98-a-0044,244.154000,244.220000,you,B,+,u-81-1
sw3473A-ms98-a-0044,244.220000,244.401875,know,I,+,u-81-1
sw3473A-ms98-a-0044,244.401875,244.600000,no,I,+,u-81-1
sw3473A-ms98-a-0044,244.600000,244.820000,sense,I,+,u-81-1
sw3473A-ms98-a-0044,244.820000,245.010000,getting,I,+,u-81-1
sw3473A-ms98-a-0044,245.010000,245.080000,in,I,+,u-81-1
sw3473A-ms98-a-0044,245.080000,245.572500,arguments,I,+,u-81-1
sw3473A-ms98-a-0044,245.572500,245.824875,with,I,+,u-81-1
sw3473A-ms98-a-0044,245.824875,245.890000,h[er]-,I,+,u-81-1
sw3473A-ms98-a-0044,245.890000,246.270000,anybody,I,+,u-81-1
sw3473A-ms98-a-0044,246.270000,246.550000,about,I,+,u-81-1
sw3473A-ms98-a-0044,246.550000,246.640000,it,I,+,u-81-1
sw3473A-ms98-a-0046,255.095250,255.405250,well,B,%,u-83-1
sw3473A-ms98-a-0048,258.666250,258.958625,no,B,aa,u-85-1
sw3473A-ms98-a-0048,258.958625,259.271000,problem,I,aa,u-85-1
sw3473A-ms98-a-0048,259.271000,259.396250,at,I,aa,u-85-1
sw3473A-ms98-a-0048,259.396250,259.626250,all,I,aa,u-85-1
sw3473A-ms98-a-0048,259.626250,259.839375,and,B,sd,u-87-1
sw3473A-ms98-a-0048,259.839375,260.145875,uh,I,sd,u-87-1
sw3473A-ms98-a-0048,260.466000,260.578875,if,I,sd,u-87-1
sw3473A-ms98-a-0048,260.578875,260.695625,you,I,sd,u-87-1
sw3473A-ms98-a-0048,260.695625,260.906250,get,I,sd,u-87-1
sw3473A-ms98-a-0048,260.906250,261.086250,one,I,sd,u-87-1
sw3473A-ms98-a-0048,261.086250,261.146250,of,I,sd,u-87-1
sw3473A-ms98-a-0048,261.146250,261.336250,these,I,sd,u-87-1
sw3473A-ms98-a-0048,261.336250,261.912875,mats,I,sd,u-87-1
sw3473A-ms98-a-0048,262.036250,262.096250,you,B,+,u-89-1
sw3473A-ms98-a-0048,262.096250,262.206250,know,I,+,u-89-1
sw3473A-ms98-a-0048,262.206250,262.366250,go,I,+,u-89-1
sw3473A-ms98-a-0048,262.366250,262.436250,to,I,+,u-89-1
sw3473A-ms98-a-0048,262.436250,262.602875,a,I,+,u-89-1
sw3473A-ms98-a-0048,262.602875,263.049625,store,I,+,u-89-1
sw3473A-ms98-a-0048,263.049625,263.186250,they,I,+,u-89-1
sw3473A-ms98-a-0048,263.186250,263.516250,normally,I,+,u-89-1
sw3473A-ms98-a-0048,263.516250,263.736250,have,I,+,u-89-1
sw3473A-ms98-a-0048,263.736250,263.896250,these,I,+,u-89-1
sw3473A-ms98-a-0048,263.896250,264.506250,exercise,I,+,u-89-1
sw3473A-ms98-a-0048,264.506250,264.746250,things,I,+,u-89-1
sw3473A-ms98-a-0048,264.746250,264.916250,these,I,+,u-89-1
sw3473A-ms98-a-0048,264.916250,265.576250,ABCs,I,+,u-89-1
sw3473A-ms98-a-0048,265.576250,265.676250,of,I,+,u-89-1
sw3473A-ms98-a-0048,265.676250,266.056250,physical,I,+,u-89-1
sw3473A-ms98-a-0048,266.056250,266.436250,fitness,I,+,u-89-1
sw3473A-ms98-a-0048,266.436250,266.596250,on,I,+,u-89-1
sw3473A-ms98-a-0048,266.596250,266.716250,them_1,O,,
sw3473A-ms98-a-0049,267.454125,267.659500,m[y]-,O,,
sw3473A-ms98-a-0049,267.659500,267.759500,one,B,sd,u-89-2
sw3473A-ms98-a-0049,267.759500,267.819500,of,I,sd,u-89-2
sw3473A-ms98-a-0049,267.819500,267.939500,my,I,sd,u-89-2
sw3473A-ms98-a-0049,267.939500,268.259500,kids,I,sd,u-89-2
sw3473A-ms98-a-0049,268.259500,268.479500,got,I,sd,u-89-2
sw3473A-ms98-a-0049,268.479500,268.559500,me,I,sd,u-89-2
sw3473A-ms98-a-0049,268.559500,268.669500,one,I,sd,u-89-2
sw3473A-ms98-a-0049,268.669500,268.759500,of,I,sd,u-89-2
sw3473A-ms98-a-0049,268.759500,268.929500,those,I,sd,u-89-2
sw3473A-ms98-a-0049,268.929500,269.049500,for,I,sd,u-89-2
sw3473A-ms98-a-0049,269.049500,269.469500,Christmas,I,sd,u-89-2
sw3473A-ms98-a-0049,269.469500,269.629500,one,I,sd,u-89-2
sw3473A-ms98-a-0049,269.629500,269.909500,year,I,sd,u-89-2
sw3473A-ms98-a-0049,269.909500,270.078375,and,B,%,u-89-3
sw3473A-ms98-a-0049,270.078375,270.293500,uh,I,%,u-89-3
sw3473A-ms98-a-0051,272.055000,272.225000,it,B,sd,u-91-1
sw3473A-ms98-a-0051,272.225000,272.425000,it,I,sd,u-91-1
sw3473A-ms98-a-0051,272.425000,272.545000,it's,I,sd,u-91-1
sw3473A-ms98-a-0051,272.545000,272.735000,just,I,sd,u-91-1
sw3473A-ms98-a-0051,272.735000,272.795000,an,I,sd,u-91-1
sw3473A-ms98-a-0051,272.795000,273.355000,exercise,I,sd,u-91-1
sw3473A-ms98-a-0051,273.355000,273.655000,mat,I,sd,u-91-1
sw3473A-ms98-a-0051,273.755000,273.925000,that,I,sd,u-91-1
sw3473A-ms98-a-0051,273.925000,274.255000,rolls,I,sd,u-91-1
sw3473A-ms98-a-0051,274.255000,274.465000,up,I,sd,u-91-1
sw3473A-ms98-a-0051,274.465000,274.565000,so,B,sd,u-91-2
sw3473A-ms98-a-0051,274.565000,274.625000,you,I,sd,u-91-2
sw3473A-ms98-a-0051,274.625000,274.735000,can,I,sd,u-91-2
sw3473A-ms98-a-0051,274.735000,274.895000,put,I,sd,u-91-2
sw3473A-ms98-a-0051,274.895000,274.995000,it,I,sd,u-91-2
sw3473A-ms98-a-0051,274.995000,275.225000,out,I,sd,u-91-2
sw3473A-ms98-a-0051,275.225000,275.315000,you,I,sd,u-91-2
sw3473A-ms98-a-0051,275.315000,275.457875,know,I,sd,u-91-2
sw3473A-ms98-a-0051,275.604750,275.785000,just,I,sd,u-91-2
sw3473A-ms98-a-0051,275.785000,275.845000,in,I,sd,u-91-2
sw3473A-ms98-a-0051,275.845000,275.930250,the,I,sd,u-91-2
sw3473A-ms98-a-0051,275.930250,276.306875,corner,I,sd,u-91-2
sw3473A-ms98-a-0053,278.875500,279.045500,well,B,ny,u-93-1
sw3473A-ms98-a-0053,279.045500,279.205500,yeah,I,ny,u-93-1
sw3473A-ms98-a-0053,279.205500,279.315500,you,B,sd^e,u-93-2
sw3473A-ms98-a-0053,279.315500,279.465500,can,I,sd^e,u-93-2
sw3473A-ms98-a-0053,279.465500,279.598250,do,I,sd^e,u-93-2
sw3473A-ms98-a-0053,279.598250,279.855500,that,I,sd^e,u-93-2
sw3473A-ms98-a-0054,281.041625,281.281625,but,B,sd,u-95-1
sw3473A-ms98-a-0054,281.281625,281.411625,but,I,sd,u-95-1
sw3473A-ms98-a-0054,281.411625,281.521625,it,I,sd,u-95-1
sw3473A-ms98-a-0054,281.521625,281.831750,doesn't,I,sd,u-95-1
sw3473A-ms98-a-0055,282.733750,282.899875,y[eah]-,O,,
sw3473A-ms98-a-0055,282.899875,283.030625,yeah,B,ny,u-97-1
sw3473A-ms98-a-0055,283.030625,283.309125,it's,B,sd^e,u-97-2
sw3473A-ms98-a-0055,283.309125,283.420125,a,I,sd^e,u-97-2
sw3473A-ms98-a-0055,283.420125,283.669875,foam,I,sd^e,u-97-2
sw3473A-ms98-a-0055,283.669875,283.956375,thing,I,sd^e,u-97-2
sw3473A-ms98-a-0055,284.088250,284.299875,yeah,B,ny,u-97-3
sw3473A-ms98-a-0055,284.586125,284.836875,yeah,B,b^m,u-99-1
sw3473A-ms98-a-0055,284.836875,285.049875,and,B,sd,u-99-2
sw3473A-ms98-a-0055,285.049875,285.189875,it's,I,sd,u-99-2
sw3473A-ms98-a-0055,285.189875,285.379875,it's,I,sd,u-99-2
sw3473A-ms98-a-0055,285.379875,285.569875,just,I,sd,u-99-2
sw3473A-ms98-a-0055,285.569875,285.779875,about,I,sd,u-99-2
sw3473A-ms98-a-0055,285.779875,286.039875,six,I,sd,u-99-2
sw3473A-ms98-a-0055,286.039875,286.259875,feet,I,sd,u-99-2
sw3473A-ms98-a-0055,286.259875,286.479875,long,I,sd,u-99-2
sw3473A-ms98-a-0055,286.479875,286.559875,it,I,sd,u-99-2
sw3473A-ms98-a-0055,286.559875,286.849875,rolls,I,sd,u-99-2
sw3473A-ms98-a-0055,286.849875,287.051375,up,I,sd,u-99-2
sw3473A-ms98-a-0056,287.701875,287.951750,and,B,sd,u-101-1
sw3473A-ms98-a-0056,287.951750,288.072250,i,I,sd,u-101-1
sw3473A-ms98-a-0056,288.072250,288.307250,don't,I,sd,u-101-1
sw3473A-ms98-a-0056,288.307250,288.461875,take,I,sd,u-101-1
sw3473A-ms98-a-0056,288.461875,288.579625,it,I,sd,u-101-1
sw3473A-ms98-a-0056,288.579625,288.751875,on,I,sd,u-101-1
sw3473A-ms98-a-0056,288.751875,289.131875,trips,I,sd,u-101-1
sw3473A-ms98-a-0056,289.131875,289.291875,with,I,sd,u-101-1
sw3473A-ms98-a-0056,289.291875,289.471875,me,I,sd,u-101-1
sw3473A-ms98-a-0056,289.471875,289.551875,i,B,sv,u-101-2
sw3473A-ms98-a-0056,289.551875,289.783000,you,I,sv,u-101-2
sw3473A-ms98-a-0056,289.783000,290.151875,could,I,sv,u-101-2
sw3473A-ms98-a-0056,290.151875,290.411875,but,B,%,u-101-3
sw3473A-ms98-a-0056,290.411875,290.633750,uh,I,%,u-101-3
sw3473A-ms98-a-0056,291.161125,291.324750,i,I,%,u-101-3
sw3473A-ms98-a-0056,291.324750,291.491875,don't,I,%,u-101-3
sw3473A-ms98-a-0056,291.491875,291.953250,mind,I,%,u-101-3
sw3473A-ms98-a-0056,291.953250,292.164125,uh,I,%,u-101-3
sw3473A-ms98-a-0056,292.164125,292.291875,you,I,%,u-101-3
sw3473A-ms98-a-0056,292.291875,292.421875,know,I,%,u-101-3
sw3473A-ms98-a-0056,292.421875,292.511875,if,B,sd,u-101-4
sw3473A-ms98-a-0056,292.731875,292.831875,i,I,sd,u-101-4
sw3473A-ms98-a-0056,292.831875,293.151875,do,I,sd,u-101-4
sw3473A-ms98-a-0056,293.151875,293.351875,like,I,sd,u-101-4
sw3473A-ms98-a-0056,293.351875,293.591875,sit,I,sd,u-101-4
sw3473A-ms98-a-0056,293.591875,293.771875,ups,I,sd,u-101-4
sw3473A-ms98-a-0056,293.771875,293.931875,i'll,I,sd,u-101-4
sw3473A-ms98-a-0056,293.931875,294.331875,throw,I,sd,u-101-4
sw3473A-ms98-a-0056,294.331875,294.441875,a,I,sd,u-101-4
sw3473A-ms98-a-0057,295.187250,295.487250,a,I,sd,u-101-4
sw3473A-ms98-a-0057,295.487250,295.807250,towel,I,sd,u-101-4
sw3473A-ms98-a-0057,295.807250,296.087250,down,I,sd,u-101-4
sw3473A-ms98-a-0057,296.087250,296.177250,or,I,sd,u-101-4
sw3473A-ms98-a-0057,296.177250,296.617250,something,I,sd,u-101-4
sw3473A-ms98-a-0057,296.617250,296.767250,and,O,,
sw3473A-ms98-a-0057,296.767250,296.837250,you,B,+,u-103-1
sw3473A-ms98-a-0057,296.837250,296.967250,know,I,+,u-103-1
sw3473A-ms98-a-0057,296.967250,297.248750,so,B,sd,u-103-2
sw3473A-ms98-a-0057,297.418250,297.538625,you,I,sd,u-103-2
sw3473A-ms98-a-0057,297.538625,297.707250,don't,I,sd,u-103-2
sw3473A-ms98-a-0057,297.707250,297.917250,have,I,sd,u-103-2
sw3473A-ms98-a-0057,297.917250,298.081875,the,I,sd,u-103-2
sw3473A-ms98-a-0057,298.081875,298.516625,[laughter-abrasive],O,,
