sw3045A-ms98-a-0001,1.170000,1.616250,okay,B,o,u-1-1
sw3045A-ms98-a-0067,332.376875,332.678750,um,I,%,u-103-1
sw3045A-ms98-a-0067,332.678750,332.886875,i,I,%,u-103-1
sw3045A-ms98-a-0067,332.886875,333.359500,have,I,%,u-103-1
sw3045A-ms98-a-0067,333.359500,334.060000,um,B,sd,u-103-2
sw3045A-ms98-a-0067,334.060000,334.637750,that,I,sd,u-103-2
sw3045A-ms98-a-0067,334.637750,334.886875,that,I,sd,u-103-2
sw3045A-ms98-a-0067,334.886875,335.116875,was,I,sd,u-103-2
sw3045A-ms98-a-0067,335.116875,335.196875,the,I,sd,u-103-2
sw3045A-ms98-a-0067,335.196875,335.706875,majority,I,sd,u-103-2
sw3045A-ms98-a-0067,335.706875,335.806875,of,I,sd,u-103-2
sw3045A-ms98-a-0067,335.806875,335.946875,my,I,sd,u-103-2
sw3045A-ms98-a-0067,335.946875,336.236875,writing,I,sd,u-103-2
sw3045A-ms98-a-0067,336.236875,336.686875,although,I,sd,u-103-2
sw3045A-ms98-a-0067,336.686875,337.093750,um,I,sd,u-103-2
sw3045A-ms98-a-0067,337.093750,337.186875,i,I,sd,u-103-2
sw3045A-ms98-a-0067,337.186875,337.296875,have,I,sd,u-103-2
sw3045A-ms98-a-0067,337.296875,337.647625,also,I,sd,u-103-2
sw3045A-ms98-a-0067,337.647625,338.073875,done,I,sd,u-103-2
sw3045A-ms98-a-0067,338.073875,338.236875,oh,I,sd,u-103-2
sw3045A-ms98-a-0067,338.236875,338.696875,freelance,I,sd,u-103-2
sw3045A-ms98-a-0067,338.696875,339.126875,magazine,I,sd,u-103-2
sw3045A-ms98-a-0067,339.126875,339.406875,writing,I,sd,u-103-2
sw3045A-ms98-a-0067,339.406875,339.526875,and,I,sd,u-103-2
sw3045A-ms98-a-0067,339.526875,339.656875,some,I,sd,u-103-2
sw3045A-ms98-a-0067,339.656875,340.216875,educational,I,sd,u-103-2
sw3045A-ms98-a-0067,340.216875,340.556875,writing,I,sd,u-103-2
sw3045A-ms98-a-0067,340.556875,340.839125,and,B,sd,u-103-3
sw3045A-ms98-a-0068,341.528500,342.321500,um,I,sd,u-103-3
sw3045A-ms98-a-0068,342.321500,342.563625,for,I,sd,u-103-3
sw3045A-ms98-a-0068,342.563625,342.633625,a,I,sd,u-103-3
sw3045A-ms98-a-0068,342.633625,342.883625,while,I,sd,u-103-3
sw3045A-ms98-a-0068,342.883625,342.963625,i,I,sd,u-103-3
sw3045A-ms98-a-0068,342.963625,343.203625,had,I,sd,u-103-3
sw3045A-ms98-a-0068,343.203625,343.535500,a,I,sd,u-103-3
sw3045A-ms98-a-0068,343.535500,344.005000,um,I,sd,u-103-3
sw3045A-ms98-a-0068,344.298750,344.967875,uh,I,sd,u-103-3
sw3045A-ms98-a-0068,344.967875,345.253375,a,I,sd,u-103-3
sw3045A-ms98-a-0068,345.253375,345.743625,partnership,I,sd,u-103-3
sw3045A-ms98-a-0068,345.743625,345.883625,with,I,sd,u-103-3
sw3045A-ms98-a-0068,345.883625,346.003625,a,I,sd,u-103-3
sw3045A-ms98-a-0068,346.003625,346.083625,in,I,sd,u-103-3
sw3045A-ms98-a-0068,346.083625,346.213625,an,I,sd,u-103-3
sw3045A-ms98-a-0068,346.213625,346.833625,advertising,I,sd,u-103-3
sw3045A-ms98-a-0068,346.833625,347.253625,agency,I,sd,u-103-3
sw3045A-ms98-a-0068,347.253625,347.393625,with,I,sd,u-103-3
sw3045A-ms98-a-0068,347.393625,347.653625,another,I,sd,u-103-3
sw3045A-ms98-a-0068,347.653625,347.893625,woman,I,sd,u-103-3
sw3045A-ms98-a-0068,347.893625,348.003625,who,I,sd,u-103-3
sw3045A-ms98-a-0068,348.003625,348.143625,is,I,sd,u-103-3
sw3045A-ms98-a-0068,348.143625,348.413000,a,I,sd,u-103-3
sw3045A-ms98-a-0068,348.413000,348.643625,an,I,sd,u-103-3
sw3045A-ms98-a-0068,348.643625,349.258250,artist,I,sd,u-103-3
sw3045A-ms98-a-0068,349.258250,349.413625,so,B,sd,u-103-4
sw3045A-ms98-a-0068,349.413625,349.535125,i,I,sd,u-103-4
sw3045A-ms98-a-0068,349.535125,349.753625,did,I,sd,u-103-4
sw3045A-ms98-a-0068,349.753625,349.883625,some,I,sd,u-103-4
sw3045A-ms98-a-0068,349.883625,350.423625,advertising,I,sd,u-103-4
sw3045A-ms98-a-0068,350.423625,350.543625,and,I,sd,u-103-4
sw3045A-ms98-a-0068,350.543625,351.138375,PR,O,,
sw3045A-ms98-a-0068,351.138375,351.409000,but,B,%,u-103-5
sw3045A-ms98-a-0068,351.780000,352.296000,um,B,sd,u-105-1
sw3045A-ms98-a-0069,352.632375,352.855000,now,I,sd,u-105-1
sw3045A-ms98-a-0069,352.855000,353.365000,i'm,I,sd,u-105-1
sw3045A-ms98-a-0069,353.365000,353.615000,ac[tually]-,I,sd,u-105-1
sw3045A-ms98-a-0069,353.615000,354.035000,actually,I,sd,u-105-1
sw3045A-ms98-a-0069,354.035000,354.315000,i'm,I,sd,u-105-1
sw3045A-ms98-a-0069,354.315000,354.595000,i'm,I,sd,u-105-1
sw3045A-ms98-a-0069,354.595000,354.845000,not,I,sd,u-105-1
sw3045A-ms98-a-0069,354.845000,355.436875,working,I,sd,u-105-1
sw3045A-ms98-a-0069,355.436875,355.885000,anymore,I,sd,u-105-1
sw3045A-ms98-a-0069,355.885000,356.025000,i'm,B,sd,u-105-2
sw3045A-ms98-a-0069,356.025000,356.155000,a,I,sd,u-105-2
sw3045A-ms98-a-0069,356.155000,356.515000,student,I,sd,u-105-2
sw3045A-ms98-a-0069,356.515000,356.625000,i'm,I,sd,u-105-2
sw3045A-ms98-a-0069,356.625000,356.665000,a,I,sd,u-105-2
sw3045A-ms98-a-0069,356.665000,357.015000,graduate,I,sd,u-105-2
sw3045A-ms98-a-0069,357.015000,357.375000,student,I,sd,u-105-2
sw3045A-ms98-a-0069,357.375000,357.605000,so,B,sd,u-105-3
sw3045A-ms98-a-0069,357.605000,357.745000,i'm,I,sd,u-105-3
sw3045A-ms98-a-0069,357.745000,357.935000,doing,I,sd,u-105-3
sw3045A-ms98-a-0069,357.935000,357.975000,a,I,sd,u-105-3
sw3045A-ms98-a-0069,357.975000,358.135000,lot,I,sd,u-105-3
sw3045A-ms98-a-0069,358.135000,358.215000,of,I,sd,u-105-3
sw3045A-ms98-a-0069,358.215000,358.565000,writing,I,sd,u-105-3
sw3045A-ms98-a-0069,358.565000,358.815000,but,B,sd,u-105-4
sw3045A-ms98-a-0069,358.815000,358.855000,uh,I,sd,u-105-4
sw3045A-ms98-a-0069,358.855000,359.205000,now,I,sd,u-105-4
sw3045A-ms98-a-0069,359.205000,359.365000,all,I,sd,u-105-4
sw3045A-ms98-a-0069,359.365000,359.515000,of,I,sd,u-105-4
sw3045A-ms98-a-0069,359.515000,359.880750,the,I,sd,u-105-4
sw3045A-ms98-a-0069,359.880750,360.294250,sch[olastic]-,I,sd,u-105-4
sw3045A-ms98-a-0069,360.294250,361.005000,scholastic,I,sd,u-105-4
sw3045A-ms98-a-0069,361.005000,361.385000,nature,O,,
sw3045A-ms98-a-0069,361.385000,361.665000,so,O,,
sw3045A-ms98-a-0069,361.665000,362.380375,[laughter],O,,
sw3045A-ms98-a-0069,362.380375,362.495000,i've,B,sd,u-107-1
sw3045A-ms98-a-0069,362.495000,362.615000,done,I,sd,u-107-1
sw3045A-ms98-a-0069,362.615000,362.665000,a,I,sd,u-107-1
sw3045A-ms98-a-0069,362.665000,362.886875,little,I,sd,u-107-1
sw3045A-ms98-a-0069,362.886875,363.025000,a,I,sd,u-107-1
sw3045A-ms98-a-0069,363.025000,363.215000,lots,I,sd,u-107-1
sw3045A-ms98-a-0069,363.215000,363.275000,of,I,sd,u-107-1
sw3045A-ms98-a-0069,363.275000,363.535000,different,I,sd,u-107-1
sw3045A-ms98-a-0069,363.535000,363.785000,kinds,I,sd,u-107-1
sw3045A-ms98-a-0069,363.785000,364.072625,but,B,sd,u-107-2
sw3045A-ms98-a-0070,364.651500,365.187750,i-,I,sd,u-107-2
sw3045A-ms98-a-0070,365.187750,365.392750,i,I,sd,u-107-2
sw3045A-ms98-a-0070,365.392750,365.563500,just,I,sd,u-107-2
sw3045A-ms98-a-0070,365.563500,365.673500,know,I,sd,u-107-2
sw3045A-ms98-a-0070,365.673500,365.823500,right,I,sd,u-107-2
sw3045A-ms98-a-0070,365.823500,366.023500,now,I,sd,u-107-2
sw3045A-ms98-a-0070,366.023500,366.143500,that,I,sd,u-107-2
sw3045A-ms98-a-0070,366.143500,366.203500,i,I,sd,u-107-2
sw3045A-ms98-a-0070,366.203500,366.523500,couldn't,I,sd,u-107-2
sw3045A-ms98-a-0070,366.523500,366.643500,have,I,sd,u-107-2
sw3045A-ms98-a-0070,366.643500,366.793500,put,I,sd,u-107-2
sw3045A-ms98-a-0070,366.793500,366.983500,out,I,sd,u-107-2
sw3045A-ms98-a-0070,366.983500,367.233500,half,I,sd,u-107-2
sw3045A-ms98-a-0070,367.233500,367.353500,of,I,sd,u-107-2
sw3045A-ms98-a-0070,367.353500,367.483500,what,I,sd,u-107-2
sw3045A-ms98-a-0070,367.483500,367.543500,i,I,sd,u-107-2
sw3045A-ms98-a-0070,367.543500,367.933500,did,I,sd,u-107-2
sw3045A-ms98-a-0070,367.933500,368.249375,if,I,sd,u-107-2
sw3045A-ms98-a-0070,368.249375,368.433500,that,I,sd,u-107-2
sw3045A-ms98-a-0070,368.433500,368.693500,much,I,sd,u-107-2
sw3045A-ms98-a-0070,368.693500,369.043500,without,I,sd,u-107-2
sw3045A-ms98-a-0070,369.043500,369.567250,the,I,sd,u-107-2
sw3045A-ms98-a-0070,369.567250,369.843500,being,I,sd,u-107-2
sw3045A-ms98-a-0070,369.843500,369.943500,in,I,sd,u-107-2
sw3045A-ms98-a-0070,369.943500,370.423500,computers,I,sd,u-107-2
sw3045A-ms98-a-0070,370.423500,370.543500,so,B,sd,u-107-3
sw3045A-ms98-a-0070,370.543500,370.803500,that's,I,sd,u-107-3
sw3045A-ms98-a-0070,370.803500,370.933500,been,I,sd,u-107-3
sw3045A-ms98-a-0070,370.933500,371.173500,really,I,sd,u-107-3
sw3045A-ms98-a-0070,371.173500,371.834625,great,I,sd,u-107-3
sw3045A-ms98-a-0070,371.834625,372.123500,and,B,sd,u-107-4
sw3045A-ms98-a-0070,372.123500,372.386750,uh,I,sd,u-107-4
sw3045A-ms98-a-0070,372.386750,372.563500,i'm,I,sd,u-107-4
sw3045A-ms98-a-0070,372.563500,372.773500,so,I,sd,u-107-4
sw3045A-ms98-a-0070,372.773500,372.923500,i'm,I,sd,u-107-4
sw3045A-ms98-a-0070,372.923500,373.053500,real,I,sd,u-107-4
sw3045A-ms98-a-0070,373.053500,373.666750,spoiled,I,sd,u-107-4
sw3045A-ms98-a-0072,377.516000,378.093250,yeah,B,b,u-109-1
sw3045A-ms98-a-0074,383.838000,384.321125,uh-huh,B,b,u-111-1
sw3045A-ms98-a-0074,384.321125,385.059500,yeah,B,b,u-111-2
sw3045A-ms98-a-0076,390.321250,390.991125,good,B,ba,u-113-1
sw3045A-ms98-a-0077,392.199000,392.512750,that's,B,ba,u-115-1
sw3045A-ms98-a-0077,392.512750,393.232250,great,I,ba,u-115-1
sw3045A-ms98-a-0078,393.808375,394.215375,yeah,B,b^m,u-117-1
sw3045A-ms98-a-0078,394.848125,394.999750,well,B,sv,u-119-1
sw3045A-ms98-a-0078,394.999750,395.259750,those,I,sv,u-119-1
sw3045A-ms98-a-0078,395.259750,395.359750,are,I,sv,u-119-1
sw3045A-ms98-a-0078,395.359750,395.649750,skills,I,sv,u-119-1
sw3045A-ms98-a-0078,395.649750,395.789750,that,I,sv,u-119-1
sw3045A-ms98-a-0078,395.789750,395.959750,she,I,sv,u-119-1
sw3045A-ms98-a-0078,395.959750,396.339750,certainly,I,sv,u-119-1
sw3045A-ms98-a-0078,396.339750,396.474125,w[ill]-,I,sv,u-119-1
sw3045A-ms98-a-0078,396.474125,396.679750,is,I,sv,u-119-1
sw3045A-ms98-a-0078,396.679750,396.869750,going,I,sv,u-119-1
sw3045A-ms98-a-0078,396.869750,396.949750,to,I,sv,u-119-1
sw3045A-ms98-a-0078,396.949750,397.149750,need,I,sv,u-119-1
sw3045A-ms98-a-0078,397.149750,397.459750,early,I,sv,u-119-1
sw3045A-ms98-a-0078,397.459750,397.789750,on,I,sv,u-119-1
sw3045A-ms98-a-0078,397.789750,398.019250,and,B,sv,u-119-2
sw3045A-ms98-a-0078,398.019250,398.183125,you,I,sv,u-119-2
sw3045A-ms98-a-0078,398.183125,398.717250,know,I,sv,u-119-2
sw3045A-ms98-a-0078,398.717250,398.929750,the,I,sv,u-119-2
sw3045A-ms98-a-0078,398.929750,399.339750,and,B,+,u-121-1
sw3045A-ms98-a-0078,399.339750,399.429750,it,I,+,u-121-1
sw3045A-ms98-a-0078,399.429750,399.791750,seems,I,+,u-121-1
sw3045A-ms98-a-0078,399.791750,400.199750,like,I,+,u-121-1
sw3045A-ms98-a-0078,400.199750,400.409750,it's,I,+,u-121-1
sw3045A-ms98-a-0078,400.409750,400.689750,getting,I,+,u-121-1
sw3045A-ms98-a-0078,400.689750,400.899750,earlier,I,+,u-121-1
sw3045A-ms98-a-0078,400.899750,401.009750,and,I,+,u-121-1
sw3045A-ms98-a-0078,401.009750,401.389750,earlier,I,+,u-121-1
sw3045A-ms98-a-0078,401.389750,401.519750,with,I,+,u-121-1
sw3045A-ms98-a-0078,401.519750,401.599750,the,I,+,u-121-1
sw3045A-ms98-a-0078,401.599750,401.989750,children,I,+,u-121-1
sw3045A-ms98-a-0078,401.989750,402.376000,so,B,sv,u-121-2
sw3045A-ms98-a-0079,402.861500,403.471500,um,B,+,u-123-1
sw3045A-ms98-a-0079,403.471500,403.591500,i,I,+,u-123-1
sw3045A-ms98-a-0079,403.591500,403.811500,think,I,+,u-123-1
sw3045A-ms98-a-0079,403.811500,403.991500,that,I,+,u-123-1
sw3045A-ms98-a-0079,403.991500,404.171500,that,I,+,u-123-1
sw3045A-ms98-a-0079,404.171500,404.311500,would,I,+,u-123-1
sw3045A-ms98-a-0079,404.311500,404.471500,be,I,+,u-123-1
sw3045A-ms98-a-0079,404.471500,404.541500,a,I,+,u-123-1
sw3045A-ms98-a-0079,404.541500,404.838750,real,I,+,u-123-1
sw3045A-ms98-a-0079,404.838750,404.966875,a,I,+,u-123-1
sw3045A-ms98-a-0079,404.966875,405.252250,real,I,+,u-123-1
sw3045A-ms98-a-0079,405.252250,405.461500,uh,I,+,u-123-1
sw3045A-ms98-a-0079,405.461500,405.921500,advantage,I,+,u-123-1
sw3045A-ms98-a-0079,405.921500,406.409000,to,I,+,u-123-1
sw3045A-ms98-a-0079,406.409000,406.537000,to,I,+,u-123-1
sw3045A-ms98-a-0079,406.537000,406.661500,her,I,+,u-123-1
sw3045A-ms98-a-0079,406.661500,406.751500,to,I,+,u-123-1
sw3045A-ms98-a-0079,406.751500,406.931500,have,I,+,u-123-1
sw3045A-ms98-a-0079,406.931500,407.436125,that,I,+,u-123-1
sw3045A-ms98-a-0079,407.436125,407.721500,and,I,+,u-123-1
sw3045A-ms98-a-0079,407.721500,407.973500,uh,I,+,u-123-1
sw3045A-ms98-a-0079,408.365250,408.461500,do,B,+,u-125-1
sw3045A-ms98-a-0079,408.461500,408.561500,it,I,+,u-125-1
sw3045A-ms98-a-0079,408.561500,408.941500,early,I,+,u-125-1
sw3045A-ms98-a-0079,408.941500,409.429125,so,B,%,u-125-2
sw3045A-ms98-a-0079,409.911250,410.074625,uh,I,%,u-125-2
sw3045A-ms98-a-0079,410.074625,410.269625,do,I,%,u-125-2
sw3045A-ms98-a-0079,410.269625,410.501000,y[ou]-,O,,
sw3045A-ms98-a-0079,410.501000,410.654875,do,O,,
sw3045A-ms98-a-0081,413.283750,413.473125,oh,B,ba,u-127-1
sw3045A-ms98-a-0081,413.473125,414.202250,neat,I,ba,u-127-1
sw3045A-ms98-a-0083,417.250750,417.850750,yes,B,b,u-129-1
sw3045A-ms98-a-0084,418.801375,419.256625,right,B,b,u-131-1
sw3045A-ms98-a-0085,420.696750,421.120375,oh,B,ba,u-133-1
sw3045A-ms98-a-0085,421.120375,421.891750,great,I,ba,u-133-1
sw3045A-ms98-a-0087,426.680750,427.040875,right,B,b,u-135-1
sw3045A-ms98-a-0087,427.040875,429.466375,[laughter],O,,
sw3045A-ms98-a-0088,430.958500,431.398875,that's,B,ba,u-137-1
sw3045A-ms98-a-0088,431.398875,432.238875,great,I,ba,u-137-1
sw3045A-ms98-a-0089,433.268875,433.733625,well,B,sv,u-139-1
sw3045A-ms98-a-0089,433.733625,433.953625,that's,I,sv,u-139-1
sw3045A-ms98-a-0089,433.953625,434.093625,a,I,sv,u-139-1
sw3045A-ms98-a-0089,434.093625,434.393625,that's,I,sv,u-139-1
sw3045A-ms98-a-0089,434.393625,434.483625,a,I,sv,u-139-1
sw3045A-ms98-a-0089,434.483625,434.813625,skill,I,sv,u-139-1
sw3045A-ms98-a-0089,434.813625,434.953625,that,I,sv,u-139-1
sw3045A-ms98-a-0089,434.953625,435.093625,she,I,sv,u-139-1
sw3045A-ms98-a-0089,435.093625,435.233625,can,I,sv,u-139-1
sw3045A-ms98-a-0089,435.233625,435.453625,use,I,sv,u-139-1
sw3045A-ms98-a-0089,435.453625,435.543625,for,I,sv,u-139-1
sw3045A-ms98-a-0089,435.543625,435.623625,the,I,sv,u-139-1
sw3045A-ms98-a-0089,435.623625,435.873625,rest,I,sv,u-139-1
sw3045A-ms98-a-0089,435.873625,435.933625,of,I,sv,u-139-1
sw3045A-ms98-a-0089,435.933625,435.993625,her,I,sv,u-139-1
sw3045A-ms98-a-0089,435.993625,436.283625,life,I,sv,u-139-1
sw3045A-ms98-a-0089,436.283625,436.441125,so,B,sv,u-139-2
sw3045A-ms98-a-0089,436.441125,437.503250,[laughter],O,,
sw3045A-ms98-a-0089,437.503250,437.663625,might,B,+,u-141-1
sw3045A-ms98-a-0089,437.663625,437.753625,as,I,+,u-141-1
sw3045A-ms98-a-0089,437.753625,437.883625,well,I,+,u-141-1
sw3045A-ms98-a-0089,437.883625,438.183625,start,I,+,u-141-1
sw3045A-ms98-a-0089,438.183625,438.453625,now,I,+,u-141-1
sw3045A-ms98-a-0089,438.453625,438.645750,huh,I,+,u-141-1
sw3045A-ms98-a-0089,438.645750,439.754875,[laughter],O,,
sw3045A-ms98-a-0090,440.449750,440.745375,well,B,fc,u-143-1
sw3045A-ms98-a-0090,440.745375,440.985375,Nola,I,fc,u-143-1
sw3045A-ms98-a-0090,440.985375,441.125375,i,I,fc,u-143-1
sw3045A-ms98-a-0090,441.125375,441.245375,have,I,fc,u-143-1
sw3045A-ms98-a-0090,441.245375,441.585375,enjoyed,I,fc,u-143-1
sw3045A-ms98-a-0090,441.585375,441.945375,talking,I,fc,u-143-1
sw3045A-ms98-a-0090,441.945375,442.125375,with,I,fc,u-143-1
sw3045A-ms98-a-0090,442.125375,442.215375,you,I,fc,u-143-1
sw3045A-ms98-a-0090,442.215375,442.785375,thoroughly,I,fc,u-143-1
sw3045A-ms98-a-0090,442.785375,442.995375,this,B,fc,u-143-2
sw3045A-ms98-a-0090,442.995375,443.095375,is,I,fc,u-143-2
sw3045A-ms98-a-0090,443.095375,443.295375,really,I,fc,u-143-2
sw3045A-ms98-a-0090,443.295375,443.465375,going,I,fc,u-143-2
sw3045A-ms98-a-0090,443.465375,443.525375,to,I,fc,u-143-2
sw3045A-ms98-a-0090,443.525375,443.585375,be,I,fc,u-143-2
sw3045A-ms98-a-0090,443.585375,443.795375,fun,I,fc,u-143-2
sw3045A-ms98-a-0090,443.795375,443.885375,i,I,fc,u-143-2
sw3045A-ms98-a-0090,443.885375,444.225375,think,I,fc,u-143-2
sw3045A-ms98-a-0090,444.225375,444.615375,and,B,fc,u-145-1
sw3045A-ms98-a-0090,444.615375,445.006500,um,I,fc,u-145-1
sw3045A-ms98-a-0090,445.289000,445.615375,my,I,fc,u-145-1
sw3045A-ms98-a-0090,445.615375,445.945375,husband,I,fc,u-145-1
sw3045A-ms98-a-0090,445.945375,446.055375,is,I,fc,u-145-1
sw3045A-ms98-a-0090,446.055375,446.125375,a,I,fc,u-145-1
sw3045A-ms98-a-0090,446.125375,446.355375,ham,I,fc,u-145-1
sw3045A-ms98-a-0090,446.355375,446.645375,radio,I,fc,u-145-1
sw3045A-ms98-a-0090,446.645375,447.065375,operator,I,fc,u-145-1
sw3045A-ms98-a-0090,447.065375,447.175375,and,B,fc,u-145-2
sw3045A-ms98-a-0090,447.175375,447.245375,i,I,fc,u-145-2
sw3045A-ms98-a-0090,447.245375,447.465375,think,I,fc,u-145-2
sw3045A-ms98-a-0090,447.465375,447.705375,about,I,fc,u-145-2
sw3045A-ms98-a-0090,447.705375,447.875375,all,I,fc,u-145-2
sw3045A-ms98-a-0090,447.875375,447.935375,the,I,fc,u-145-2
sw3045A-ms98-a-0090,447.935375,448.285375,people,I,fc,u-145-2
sw3045A-ms98-a-0090,448.285375,448.425375,that,I,fc,u-145-2
sw3045A-ms98-a-0090,448.425375,448.545375,he,I,fc,u-145-2
sw3045A-ms98-a-0090,448.545375,448.865375,talks,I,fc,u-145-2
sw3045A-ms98-a-0090,448.865375,449.045375,to,I,fc,u-145-2
sw3045A-ms98-a-0090,449.045375,449.305375,all,I,fc,u-145-2
sw3045A-ms98-a-0090,449.305375,449.513000,over,I,fc,u-145-2
sw3045A-ms98-a-0090,449.513000,449.584875,the,I,fc,u-145-2
