sw2775A-ms98-a-0002,1.064250,1.344250,okay,B,o,u-1-1
sw2775A-ms98-a-0075,298.119375,298.189375,to,I,sd,u-49-6
sw2775A-ms98-a-0075,298.189375,298.439375,come,I,sd,u-49-6
sw2775A-ms98-a-0075,298.439375,298.559375,to,I,sd,u-49-6
sw2775A-ms98-a-0075,298.559375,298.639375,a,I,sd,u-49-6
sw2775A-ms98-a-0075,298.639375,298.939375,house,I,sd,u-49-6
sw2775A-ms98-a-0075,298.939375,299.159375,like,I,sd,u-49-6
sw2775A-ms98-a-0075,299.159375,299.419375,this,I,sd,u-49-6
sw2775A-ms98-a-0075,299.419375,299.729375,now,I,sd,u-49-6
sw2775A-ms98-a-0075,299.729375,299.939375,that's,I,sd,u-49-6
sw2775A-ms98-a-0075,299.939375,300.199375,just,I,sd,u-49-6
sw2775A-ms98-a-0075,300.199375,300.299375,you,I,sd,u-49-6
sw2775A-ms98-a-0075,300.299375,300.469375,know,I,sd,u-49-6
sw2775A-ms98-a-0075,300.469375,300.499375,a,I,sd,u-49-6
sw2775A-ms98-a-0075,300.499375,300.739375,very,I,sd,u-49-6
sw2775A-ms98-a-0075,300.739375,301.129375,square,I,sd,u-49-6
sw2775A-ms98-a-0075,301.129375,301.279375,little,I,sd,u-49-6
sw2775A-ms98-a-0075,301.279375,301.829375,box,I,sd,u-49-6
sw2775A-ms98-a-0075,301.829375,302.079375,and,B,sv,u-49-7
sw2775A-ms98-a-0075,302.679375,302.769375,you,I,sv,u-49-7
sw2775A-ms98-a-0075,302.769375,302.829375,know,I,sv,u-49-7
sw2775A-ms98-a-0075,302.829375,302.969375,there's,I,sv,u-49-7
sw2775A-ms98-a-0075,302.969375,303.219375,not,I,sv,u-49-7
sw2775A-ms98-a-0075,303.319375,303.469375,there's,I,sv,u-49-7
sw2775A-ms98-a-0075,303.469375,303.639375,not,I,sv,u-49-7
sw2775A-ms98-a-0075,303.639375,303.689375,a,I,sv,u-49-7
sw2775A-ms98-a-0075,303.689375,303.909375,whole,I,sv,u-49-7
sw2775A-ms98-a-0075,303.909375,304.149375,lot,I,sv,u-49-7
sw2775A-ms98-a-0075,304.149375,304.229375,you,I,sv,u-49-7
sw2775A-ms98-a-0075,304.229375,304.399375,can,I,sv,u-49-7
sw2775A-ms98-a-0075,304.399375,304.599375,do,I,sv,u-49-7
sw2775A-ms98-a-0075,304.599375,304.839375,with,I,sv,u-49-7
sw2775A-ms98-a-0075,304.839375,305.029375,it,I,sv,u-49-7
sw2775A-ms98-a-0075,305.679375,306.049375,but,B,%,u-49-8
sw2775A-ms98-a-0075,306.049375,306.487500,uh,I,%,u-49-8
sw2775A-ms98-a-0076,307.649625,308.299625,anyway,I,%,u-49-8
sw2775A-ms98-a-0078,311.931625,312.351625,yeah,B,aa,u-51-1
sw2775A-ms98-a-0079,312.864625,313.064625,that's,B,aa,u-51-2
sw2775A-ms98-a-0079,313.064625,313.379750,true,I,aa,u-51-2
sw2775A-ms98-a-0081,315.722500,315.862500,oh,B,b,u-53-1
sw2775A-ms98-a-0081,315.862500,316.366000,really,I,b,u-53-1
sw2775A-ms98-a-0082,317.329250,317.619250,well,B,sd,u-53-2
sw2775A-ms98-a-0082,317.619250,317.799250,i,I,sd,u-53-2
sw2775A-ms98-a-0082,317.799250,318.019250,had,I,sd,u-53-2
sw2775A-ms98-a-0082,318.019250,318.319250,lived,I,sd,u-53-2
sw2775A-ms98-a-0082,318.319250,318.559250,in,I,sd,u-53-2
sw2775A-ms98-a-0082,318.559250,318.719250,a,I,sd,u-53-2
sw2775A-ms98-a-0082,318.719250,319.099250,small,I,sd,u-53-2
sw2775A-ms98-a-0082,319.099250,319.859250,town,I,sd,u-53-2
sw2775A-ms98-a-0082,319.859250,320.402000,for,I,sd,u-53-2
sw2775A-ms98-a-0082,320.582750,320.739250,you,I,sd,u-53-2
sw2775A-ms98-a-0082,320.739250,320.889250,know,I,sd,u-53-2
sw2775A-ms98-a-0082,320.889250,321.179250,this,B,sd,u-53-3
sw2775A-ms98-a-0082,321.179250,321.409250,this,I,sd,u-53-3
sw2775A-ms98-a-0082,321.409250,321.719250,town,I,sd,u-53-3
sw2775A-ms98-a-0082,321.719250,321.829250,was,I,sd,u-53-3
sw2775A-ms98-a-0082,321.829250,322.069250,like,I,sd,u-53-3
sw2775A-ms98-a-0082,322.379250,322.639250,less,I,sd,u-53-3
sw2775A-ms98-a-0082,322.639250,322.779250,than,I,sd,u-53-3
sw2775A-ms98-a-0082,322.779250,323.009250,ten,I,sd,u-53-3
sw2775A-ms98-a-0082,323.009250,323.379250,thousand,I,sd,u-53-3
sw2775A-ms98-a-0082,323.379250,323.869250,people,I,sd,u-53-3
sw2775A-ms98-a-0083,324.371500,324.781500,and,B,sd,u-53-4
sw2775A-ms98-a-0083,324.781500,324.881500,it,I,sd,u-53-4
sw2775A-ms98-a-0083,324.881500,325.011500,was,I,sd,u-53-4
sw2775A-ms98-a-0083,325.011500,325.281500,about,I,sd,u-53-4
sw2775A-ms98-a-0083,325.281500,325.641500,sixty,I,sd,u-53-4
sw2775A-ms98-a-0083,325.641500,326.061500,miles,I,sd,u-53-4
sw2775A-ms98-a-0083,326.061500,326.391500,south,I,sd,u-53-4
sw2775A-ms98-a-0083,326.391500,326.481500,of,I,sd,u-53-4
sw2775A-ms98-a-0083,326.481500,327.011500,Dallas,I,sd,u-53-4
sw2775A-ms98-a-0084,327.566000,328.167750,and,B,sd,u-53-5
sw2775A-ms98-a-0084,328.359875,328.484250,i,I,sd,u-53-5
sw2775A-ms98-a-0084,328.484250,328.656000,you,I,sd,u-53-5
sw2775A-ms98-a-0084,328.656000,328.856000,know,I,sd,u-53-5
sw2775A-ms98-a-0084,328.856000,328.966000,i,I,sd,u-53-5
sw2775A-ms98-a-0084,328.966000,329.176000,didn't,I,sd,u-53-5
sw2775A-ms98-a-0084,329.176000,329.436000,move,I,sd,u-53-5
sw2775A-ms98-a-0084,329.436000,329.596000,out,I,sd,u-53-5
sw2775A-ms98-a-0084,329.596000,329.726000,of,I,sd,u-53-5
sw2775A-ms98-a-0084,329.726000,329.896000,there,I,sd,u-53-5
sw2775A-ms98-a-0084,329.896000,330.246000,until,I,sd,u-53-5
sw2775A-ms98-a-0084,330.246000,330.476250,i,I,sd,u-53-5
sw2775A-ms98-a-0084,330.476250,330.736000,was,I,sd,u-53-5
sw2775A-ms98-a-0084,330.736000,330.886000,you,I,sd,u-53-5
sw2775A-ms98-a-0084,330.886000,331.066000,know,I,sd,u-53-5
sw2775A-ms98-a-0084,331.066000,331.306000,twenty,O,,
sw2775A-ms98-a-0084,331.306000,331.656000,seven,O,,
sw2775A-ms98-a-0084,331.656000,331.916000,and,B,%,u-53-6
sw2775A-ms98-a-0084,331.916000,332.056000,out,I,%,u-53-6
sw2775A-ms98-a-0084,332.056000,332.266000,that,I,%,u-53-6
sw2775A-ms98-a-0084,332.266000,332.426000,was,I,%,u-53-6
sw2775A-ms98-a-0084,332.426000,332.626000,just,I,%,u-53-6
sw2775A-ms98-a-0085,332.893125,333.053125,you,I,%,u-53-6
sw2775A-ms98-a-0085,333.053125,333.203125,know,I,%,u-53-6
sw2775A-ms98-a-0085,333.203125,333.353125,so,B,sd,u-53-7
sw2775A-ms98-a-0085,333.353125,333.613125,i-,I,sd,u-53-7
sw2775A-ms98-a-0085,333.613125,333.743125,i,I,sd,u-53-7
sw2775A-ms98-a-0085,333.743125,334.073125,love,I,sd,u-53-7
sw2775A-ms98-a-0085,334.073125,334.143125,the,I,sd,u-53-7
sw2775A-ms98-a-0085,334.143125,334.436250,big,I,sd,u-53-7
sw2775A-ms98-a-0085,334.436250,334.662250,city,I,sd,u-53-7
sw2775A-ms98-a-0085,334.662250,335.393125,[laughter-because],O,,
sw2775A-ms98-a-0085,335.393125,335.523125,you,B,sd,u-53-8
sw2775A-ms98-a-0085,335.523125,335.683125,know,I,sd,u-53-8
sw2775A-ms98-a-0085,335.683125,335.773125,i,I,sd,u-53-8
sw2775A-ms98-a-0085,335.773125,335.963125,had,I,sd,u-53-8
sw2775A-ms98-a-0085,335.963125,336.183125,lived,I,sd,u-53-8
sw2775A-ms98-a-0085,336.183125,336.243125,in,I,sd,u-53-8
sw2775A-ms98-a-0085,336.243125,336.313125,a,I,sd,u-53-8
sw2775A-ms98-a-0085,336.313125,336.613125,rural,I,sd,u-53-8
sw2775A-ms98-a-0085,336.613125,336.973125,area,I,sd,u-53-8
sw2775A-ms98-a-0085,336.973125,337.233125,for,I,sd,u-53-8
sw2775A-ms98-a-0085,337.663125,337.773125,for,I,sd,u-53-8
sw2775A-ms98-a-0085,337.773125,338.023125,so,I,sd,u-53-8
sw2775A-ms98-a-0085,338.023125,338.573125,long,I,sd,u-53-8
sw2775A-ms98-a-0085,338.573125,338.763125,so,B,sd,u-53-9
sw2775A-ms98-a-0085,338.763125,338.963125,i've,I,sd,u-53-9
sw2775A-ms98-a-0085,338.963125,339.383125,enjoyed,I,sd,u-53-9
sw2775A-ms98-a-0085,339.383125,339.573125,it,I,sd,u-53-9
sw2775A-ms98-a-0086,340.464000,340.814000,but,B,sv,u-53-10
sw2775A-ms98-a-0086,340.814000,340.934000,uh,I,sv,u-53-10
sw2775A-ms98-a-0086,340.934000,341.144000,it,I,sv,u-53-10
sw2775A-ms98-a-0086,341.144000,341.444000,can,I,sv,u-53-10
sw2775A-ms98-a-0086,341.444000,341.504000,g[et]-,I,sv,u-53-10
sw2775A-ms98-a-0086,341.504000,341.694000,it,I,sv,u-53-10
sw2775A-ms98-a-0086,341.694000,341.984000,can,I,sv,u-53-10
sw2775A-ms98-a-0086,341.984000,342.264000,get,I,sv,u-53-10
sw2775A-ms98-a-0086,342.264000,342.434000,kind,I,sv,u-53-10
sw2775A-ms98-a-0086,342.434000,342.594000,of,I,sv,u-53-10
sw2775A-ms98-a-0086,342.594000,342.954000,tough,I,sv,u-53-10
sw2775A-ms98-a-0086,343.144000,343.274000,it,O,,
sw2775A-ms98-a-0086,343.274000,343.424000,is,O,,
sw2775A-ms98-a-0086,343.424000,343.594000,like,B,sv,u-53-11
sw2775A-ms98-a-0086,343.594000,343.664000,a,I,sv,u-53-11
sw2775A-ms98-a-0086,343.664000,343.884000,rat,I,sv,u-53-11
sw2775A-ms98-a-0086,343.884000,344.124000,race,I,sv,u-53-11
sw2775A-ms98-a-0086,344.124000,344.674000,sometimes,I,sv,u-53-11
sw2775A-ms98-a-0088,356.294875,357.138000,[laughter-yeah],O,,
sw2775A-ms98-a-0090,360.830000,361.410875,yeah,B,b^r,u-57-1
sw2775A-ms98-a-0091,362.460750,362.920750,yeah,B,b^r,u-59-1
sw2775A-ms98-a-0092,364.219375,364.369375,it,B,bf,u-59-2
sw2775A-ms98-a-0092,364.369375,364.589375,sounds,I,bf,u-59-2
sw2775A-ms98-a-0092,364.589375,364.749375,like,I,bf,u-59-2
sw2775A-ms98-a-0092,364.749375,364.899375,you,I,bf,u-59-2
sw2775A-ms98-a-0092,364.899375,365.189375,enjoy,I,bf,u-59-2
sw2775A-ms98-a-0092,365.189375,365.619375,working,I,bf,u-59-2
sw2775A-ms98-a-0092,365.619375,366.019375,outside,I,bf,u-59-2
sw2775A-ms98-a-0092,366.019375,366.129375,as,I,bf,u-59-2
sw2775A-ms98-a-0092,366.129375,366.574750,well,I,bf,u-59-2
sw2775A-ms98-a-0092,366.710375,366.974000,i,B,%,u-59-3
sw2775A-ms98-a-0092,366.974000,367.119375,i,I,%,u-59-3
sw2775A-ms98-a-0092,367.119375,367.409375,really,O,,
sw2775A-ms98-a-0092,367.589375,367.839375,yeah,B,b,u-61-1
sw2775A-ms98-a-0092,367.839375,368.039375,i,B,sd,u-61-2
sw2775A-ms98-a-0092,368.039375,368.299375,really,I,sd,u-61-2
sw2775A-ms98-a-0092,368.299375,368.409375,do,I,sd,u-61-2
sw2775A-ms98-a-0092,368.409375,368.769375,enjoy,I,sd,u-61-2
sw2775A-ms98-a-0092,368.769375,369.149375,that,I,sd,u-61-2
sw2775A-ms98-a-0092,369.149375,369.269375,i,B,sd,u-61-3
sw2775A-ms98-a-0092,369.269375,369.569375,haven't,I,sd,u-61-3
sw2775A-ms98-a-0092,369.569375,369.979375,planted,I,sd,u-61-3
sw2775A-ms98-a-0092,369.979375,370.469375,anything,I,sd,u-61-3
sw2775A-ms98-a-0092,370.469375,370.899375,yet,I,sd,u-61-3
sw2775A-ms98-a-0092,370.899375,371.289375,or,B,sd,u-61-4
sw2775A-ms98-a-0093,371.787500,371.927500,you,I,sd,u-61-4
sw2775A-ms98-a-0093,371.927500,372.283000,know,I,sd,u-61-4
sw2775A-ms98-a-0093,372.557250,372.813750,i,I,sd,u-61-4
sw2775A-ms98-a-0093,372.813750,373.207500,usually,I,sd,u-61-4
sw2775A-ms98-a-0093,373.207500,373.317500,have,I,sd,u-61-4
sw2775A-ms98-a-0093,373.317500,373.537500,got,I,sd,u-61-4
sw2775A-ms98-a-0093,373.537500,374.077500,flowers,I,sd,u-61-4
sw2775A-ms98-a-0093,374.077500,374.347500,coming,I,sd,u-61-4
sw2775A-ms98-a-0093,374.347500,374.577500,out,I,sd,u-61-4
sw2775A-ms98-a-0093,374.577500,374.667500,the,I,sd,u-61-4
sw2775A-ms98-a-0093,374.667500,375.027500,gazoo,I,sd,u-61-4
sw2775A-ms98-a-0093,375.027500,375.137500,but,B,sd,u-61-5
sw2775A-ms98-a-0093,375.137500,375.317500,i've,I,sd,u-61-5
sw2775A-ms98-a-0093,375.667500,375.857500,i,I,sd,u-61-5
sw2775A-ms98-a-0093,375.857500,376.137500,haven't,I,sd,u-61-5
sw2775A-ms98-a-0093,376.137500,376.317500,done,I,sd,u-61-5
sw2775A-ms98-a-0093,376.317500,376.467500,that,I,sd,u-61-5
sw2775A-ms98-a-0093,376.467500,376.637500,yet,I,sd,u-61-5
sw2775A-ms98-a-0093,376.637500,376.757500,i've,B,sd,u-61-6
sw2775A-ms98-a-0093,376.757500,376.917500,had,I,sd,u-61-6
sw2775A-ms98-a-0093,376.917500,377.417500,finals,I,sd,u-61-6
sw2775A-ms98-a-0093,377.417500,377.617500,this,I,sd,u-61-6
sw2775A-ms98-a-0093,377.617500,378.047500,week,I,sd,u-61-6
sw2775A-ms98-a-0093,378.047500,378.367500,so,B,sd,u-61-7
sw2775A-ms98-a-0093,378.367500,378.564125,uh,I,sd,u-61-7
sw2775A-ms98-a-0094,379.100625,379.210625,you,B,+,u-63-1
sw2775A-ms98-a-0094,379.210625,379.350625,know,I,+,u-63-1
sw2775A-ms98-a-0094,379.350625,379.510625,i'm,I,+,u-63-1
sw2775A-ms98-a-0094,379.510625,379.660625,just,I,+,u-63-1
sw2775A-ms98-a-0094,379.660625,379.850625,kind,I,+,u-63-1
sw2775A-ms98-a-0094,379.850625,379.920625,of,I,+,u-63-1
sw2775A-ms98-a-0094,379.920625,380.080625,been,I,+,u-63-1
sw2775A-ms98-a-0094,380.080625,380.390625,trying,I,+,u-63-1
sw2775A-ms98-a-0094,380.390625,380.650625,to,I,+,u-63-1
sw2775A-ms98-a-0095,381.558625,381.926250,trying,I,+,u-63-1
sw2775A-ms98-a-0095,381.926250,382.194000,to,I,+,u-63-1
sw2775A-ms98-a-0095,382.194000,382.520750,uh,I,+,u-63-1
sw2775A-ms98-a-0095,382.716625,382.944000,stick,I,+,u-63-1
sw2775A-ms98-a-0095,382.944000,383.054000,in,I,+,u-63-1
sw2775A-ms98-a-0095,383.054000,383.174000,with,I,+,u-63-1
sw2775A-ms98-a-0095,383.174000,383.644000,that,I,+,u-63-1
sw2775A-ms98-a-0095,383.644000,384.014000,but,B,sd,u-63-2
sw2775A-ms98-a-0095,384.014000,384.124000,uh,I,sd,u-63-2
sw2775A-ms98-a-0095,384.124000,384.324000,since,I,sd,u-63-2
sw2775A-ms98-a-0095,384.324000,384.524000,that's,I,sd,u-63-2
sw2775A-ms98-a-0095,384.524000,384.754000,over,I,sd,u-63-2
sw2775A-ms98-a-0095,384.754000,384.914000,with,I,sd,u-63-2
sw2775A-ms98-a-0095,384.914000,385.174000,now,I,sd,u-63-2
sw2775A-ms98-a-0095,385.174000,385.484000,maybe,I,sd,u-63-2
sw2775A-ms98-a-0095,385.484000,385.631625,i,I,sd,u-63-2
sw2775A-ms98-a-0095,385.631625,385.924000,can,I,sd,u-63-2
sw2775A-ms98-a-0096,386.400375,386.476875,i,I,sd,u-63-2
sw2775A-ms98-a-0096,386.476875,386.596625,can,I,sd,u-63-2
sw2775A-ms98-a-0096,386.596625,386.736625,get,I,sd,u-63-2
sw2775A-ms98-a-0096,386.736625,386.906625,this,I,sd,u-63-2
sw2775A-ms98-a-0096,386.906625,387.236625,yard,I,sd,u-63-2
sw2775A-ms98-a-0096,387.236625,387.386625,in,I,sd,u-63-2
sw2775A-ms98-a-0096,387.386625,387.826625,shape,I,sd,u-63-2
sw2775A-ms98-a-0097,388.613625,388.671000,do,B,qy,u-63-3
sw2775A-ms98-a-0097,388.671000,388.754625,you,I,qy,u-63-3
sw2775A-ms98-a-0097,388.754625,388.894625,do,I,qy,u-63-3
sw2775A-ms98-a-0097,388.894625,388.934625,a,I,qy,u-63-3
sw2775A-ms98-a-0097,388.934625,389.174625,lot,I,qy,u-63-3
sw2775A-ms98-a-0097,389.174625,389.284625,of,I,qy,u-63-3
sw2775A-ms98-a-0097,389.284625,389.883625,gardening,I,qy,u-63-3
sw2775A-ms98-a-0099,393.708000,394.148000,yeah,B,b,u-65-1
sw2775A-ms98-a-0100,396.008625,396.588625,yeah,B,b^r,u-67-1
sw2775A-ms98-a-0102,399.233250,399.653250,yeah,B,b^r,u-69-1
sw2775A-ms98-a-0104,402.206750,402.320250,i,B,sd,u-71-1
sw2775A-ms98-a-0104,402.320250,402.598375,never,I,sd,u-71-1
sw2775A-ms98-a-0104,402.598375,402.746750,have,I,sd,u-71-1
sw2775A-ms98-a-0104,402.746750,403.056750,much,I,sd,u-71-1
sw2775A-ms98-a-0104,403.056750,403.406750,luck,I,sd,u-71-1
sw2775A-ms98-a-0104,403.406750,403.636750,with,I,sd,u-71-1
sw2775A-ms98-a-0104,403.636750,404.216750,tomatoes,I,sd,u-71-1
sw2775A-ms98-a-0104,404.216750,404.398125,i,B,sd,u-71-2
sw2775A-ms98-a-0104,404.398125,404.616625,do,I,sd,u-71-2
sw2775A-ms98-a-0104,404.616625,404.829750,i,I,sd,u-71-2
sw2775A-ms98-a-0104,404.829750,404.956750,do,I,sd,u-71-2
sw2775A-ms98-a-0104,404.956750,405.206750,plant,I,sd,u-71-2
sw2775A-ms98-a-0104,405.206750,405.236750,a,I,sd,u-71-2
sw2775A-ms98-a-0104,405.236750,405.406750,lot,I,sd,u-71-2
sw2775A-ms98-a-0104,405.406750,405.536750,of,I,sd,u-71-2
sw2775A-ms98-a-0104,405.536750,405.796750,beans,I,sd,u-71-2
sw2775A-ms98-a-0104,405.796750,406.276750,because,I,sd,u-71-2
sw2775A-ms98-a-0104,406.276750,406.406750,it,I,sd,u-71-2
sw2775A-ms98-a-0104,406.406750,406.606750,seems,I,sd,u-71-2
sw2775A-ms98-a-0104,406.606750,406.826750,like,I,sd,u-71-2
sw2775A-ms98-a-0104,406.826750,407.059250,the,I,sd,u-71-2
sw2775A-ms98-a-0104,407.059250,407.443375,the,I,sd,u-71-2
sw2775A-ms98-a-0104,407.443375,407.736750,uh,I,sd,u-71-2
sw2775A-ms98-a-0104,407.736750,408.216750,bugs,I,sd,u-71-2
sw2775A-ms98-a-0104,408.216750,408.366750,get,I,sd,u-71-2
sw2775A-ms98-a-0104,408.366750,408.596750,on,I,sd,u-71-2
sw2775A-ms98-a-0104,408.596750,408.756750,them,I,sd,u-71-2
sw2775A-ms98-a-0104,408.756750,408.956750,so,I,sd,u-71-2
sw2775A-ms98-a-0104,408.956750,409.556750,easily,I,sd,u-71-2
sw2775A-ms98-a-0105,410.079375,410.419375,and,B,sd,u-71-3
sw2775A-ms98-a-0105,410.419375,410.489375,i,I,sd,u-71-3
sw2775A-ms98-a-0105,410.489375,410.639375,have,I,sd,u-71-3
sw2775A-ms98-a-0105,410.639375,410.729375,a,I,sd,u-71-3
sw2775A-ms98-a-0105,410.729375,410.929375,real,I,sd,u-71-3
sw2775A-ms98-a-0105,410.929375,411.439375,problem,I,sd,u-71-3
sw2775A-ms98-a-0105,411.439375,411.575875,with,I,sd,u-71-3
sw2775A-ms98-a-0105,411.666375,412.359375,anything,I,sd,u-71-3
sw2775A-ms98-a-0105,412.359375,412.609375,pes[ticide]-,I,sd,u-71-3
sw2775A-ms98-a-0105,412.749375,412.939375,like,I,sd,u-71-3
sw2775A-ms98-a-0105,412.939375,413.761875,pesticides,I,sd,u-71-3
sw2775A-ms98-a-0105,413.761875,414.033000,or,I,sd,u-71-3
sw2775A-ms98-a-0105,414.033000,414.389375,anything,I,sd,u-71-3
sw2775A-ms98-a-0105,414.389375,414.579375,like,I,sd,u-71-3
sw2775A-ms98-a-0105,414.579375,414.889375,that,I,sd,u-71-3
sw2775A-ms98-a-0105,414.889375,415.292875,so,B,sd,u-71-4
sw2775A-ms98-a-0106,415.786375,415.910875,the,I,sd,u-71-4
sw2775A-ms98-a-0106,415.910875,416.100875,only,I,sd,u-71-4
sw2775A-ms98-a-0106,416.100875,416.300875,thing,I,sd,u-71-4
sw2775A-ms98-a-0106,416.300875,416.400875,that,I,sd,u-71-4
sw2775A-ms98-a-0106,416.400875,416.500875,i,I,sd,u-71-4
sw2775A-ms98-a-0106,416.500875,416.870875,use,I,sd,u-71-4
sw2775A-ms98-a-0106,416.870875,416.980875,is,I,sd,u-71-4
sw2775A-ms98-a-0106,416.980875,417.390875,soapy,O,,
sw2775A-ms98-a-0106,417.390875,417.850875,water,B,sd,u-71-5
sw2775A-ms98-a-0106,417.850875,417.960875,you,I,sd,u-71-5
sw2775A-ms98-a-0106,417.960875,418.100875,know,I,sd,u-71-5
sw2775A-ms98-a-0106,418.100875,418.400875,spray,I,sd,u-71-5
sw2775A-ms98-a-0106,418.400875,418.460875,the,I,sd,u-71-5
sw2775A-ms98-a-0106,418.460875,418.930875,plants,I,sd,u-71-5
sw2775A-ms98-a-0106,418.930875,419.070875,because_1,I,sd,u-71-5
sw2775A-ms98-a-0106,419.070875,419.190875,they,I,sd,u-71-5
sw2775A-ms98-a-0106,419.190875,419.400875,say,I,sd,u-71-5
sw2775A-ms98-a-0106,419.400875,419.880875,supposedly,I,sd,u-71-5
sw2775A-ms98-a-0106,419.880875,420.000875,that,I,sd,u-71-5
sw2775A-ms98-a-0106,420.000875,420.090875,will,I,sd,u-71-5
sw2775A-ms98-a-0106,420.090875,420.340875,keep,I,sd,u-71-5
sw2775A-ms98-a-0106,420.340875,420.410875,the,I,sd,u-71-5
sw2775A-ms98-a-0106,420.410875,420.730875,bugs,I,sd,u-71-5
sw2775A-ms98-a-0106,420.730875,420.940875,off,I,sd,u-71-5
sw2775A-ms98-a-0106,420.940875,421.400875,them,I,sd,u-71-5
sw2775A-ms98-a-0107,421.904625,422.224625,but,B,sd,u-71-6
sw2775A-ms98-a-0107,422.224625,422.334625,uh,I,sd,u-71-6
sw2775A-ms98-a-0107,422.334625,422.474625,i,I,sd,u-71-6
sw2775A-ms98-a-0107,422.474625,422.673125,don't,I,sd,u-71-6
sw2775A-ms98-a-0107,422.673125,423.061125,have,I,sd,u-71-6
sw2775A-ms98-a-0107,423.061125,423.414625,luck,I,sd,u-71-6
sw2775A-ms98-a-0107,423.414625,423.584625,with,I,sd,u-71-6
sw2775A-ms98-a-0107,423.584625,424.029000,that,I,sd,u-71-6
sw2775A-ms98-a-0107,424.029000,424.334625,on,I,sd,u-71-6
sw2775A-ms98-a-0107,424.334625,424.674625,tomato,I,sd,u-71-6
sw2775A-ms98-a-0107,424.674625,425.114625,plant,I,sd,u-71-6
sw2775A-ms98-a-0107,425.114625,425.244625,so,B,sd,u-71-7
sw2775A-ms98-a-0107,425.244625,425.324625,i,I,sd,u-71-7
sw2775A-ms98-a-0107,425.324625,425.524625,hate,I,sd,u-71-7
sw2775A-ms98-a-0107,425.524625,425.604625,to,I,sd,u-71-7
sw2775A-ms98-a-0107,425.604625,426.064625,spray,I,sd,u-71-7
sw2775A-ms98-a-0107,426.064625,426.194625,them,I,sd,u-71-7
sw2775A-ms98-a-0107,426.194625,426.364625,with,I,sd,u-71-7
sw2775A-ms98-a-0107,426.364625,426.973000,anything,I,sd,u-71-7
sw2775A-ms98-a-0107,427.451375,427.944625,um,B,qw,u-71-8
sw2775A-ms98-a-0107,428.704625,428.814625,what,I,qw,u-71-8
sw2775A-ms98-a-0107,428.814625,428.874625,do,I,qw,u-71-8
sw2775A-ms98-a-0107,428.874625,429.034625,you,I,qw,u-71-8
sw2775A-ms98-a-0107,429.034625,429.444625,do,I,qw,u-71-8
sw2775A-ms98-a-0107,429.444625,430.374625,[laughter],O,,
sw2775A-ms98-a-0107,430.374625,430.444625,do,B,qy,u-71-9
sw2775A-ms98-a-0107,430.444625,430.554625,you,I,qy,u-71-9
sw2775A-ms98-a-0107,430.554625,430.694625,have,I,qy,u-71-9
sw2775A-ms98-a-0107,430.694625,430.834625,any,I,qy,u-71-9
sw2775A-ms98-a-0107,430.834625,431.234625,tips,I,qy,u-71-9
sw2775A-ms98-a-0107,431.234625,431.384625,you,I,qy,u-71-9
sw2775A-ms98-a-0107,431.384625,431.574625,could,I,qy,u-71-9
sw2775A-ms98-a-0107,431.574625,431.814625,give,I,qy,u-71-9
sw2775A-ms98-a-0107,431.814625,432.104625,me,I,qy,u-71-9
sw2775A-ms98-a-0109,439.300125,439.797000,yeah,B,b,u-73-1
sw2775A-ms98-a-0109,440.358250,440.740125,yeah,B,b^r,u-73-2
sw2775A-ms98-a-0111,443.708000,443.938000,that's,B,aa,u-75-1
sw2775A-ms98-a-0111,443.938000,444.418000,true,I,aa,u-75-1
sw2775A-ms98-a-0111,444.748000,444.978000,that's,B,aa^r,u-75-2
sw2775A-ms98-a-0111,444.978000,445.268000,true,I,aa^r,u-75-2
sw2775A-ms98-a-0111,445.268000,445.528000,i've,O,,
sw2775A-ms98-a-0111,445.528000,445.748000,my,B,sd,u-75-3
sw2775A-ms98-a-0111,445.748000,446.078000,dad,I,sd,u-75-3
sw2775A-ms98-a-0111,446.078000,446.188000,is,I,sd,u-75-3
sw2775A-ms98-a-0111,446.188000,446.288000,a,I,sd,u-75-3
sw2775A-ms98-a-0111,446.288000,446.768000,farmer,I,sd,u-75-3
sw2775A-ms98-a-0111,446.768000,447.261625,so,B,sd,u-75-4
sw2775A-ms98-a-0111,447.683500,447.858000,you,I,sd,u-75-4
sw2775A-ms98-a-0111,447.858000,447.938000,know,I,sd,u-75-4
sw2775A-ms98-a-0111,447.938000,448.088000,i've,I,sd,u-75-4
sw2775A-ms98-a-0111,448.088000,448.288000,heard,I,sd,u-75-4
sw2775A-ms98-a-0111,448.288000,448.438000,him,I,sd,u-75-4
sw2775A-ms98-a-0111,448.438000,448.728000,talk,I,sd,u-75-4
sw2775A-ms98-a-0111,448.728000,449.018000,about,I,sd,u-75-4
sw2775A-ms98-a-0111,449.018000,449.278000,that,I,sd,u-75-4
sw2775A-ms98-a-0111,449.278000,449.878000,forever,I,sd,u-75-4
sw2775A-ms98-a-0112,450.527625,450.617625,i,B,sv,u-75-5
sw2775A-ms98-a-0112,450.617625,450.817625,guess,I,sv,u-75-5
sw2775A-ms98-a-0112,450.817625,450.947625,it,I,sv,u-75-5
sw2775A-ms98-a-0112,450.947625,451.577625,works,I,sv,u-75-5
sw2775A-ms98-a-0112,451.577625,451.987625,but,B,ad,u-75-6
sw2775A-ms98-a-0112,451.987625,452.337625,um,I,ad,u-75-6
sw2775A-ms98-a-0112,452.537625,452.597625,you,I,ad,u-75-6
