sw2389A-ms98-a-0002,0.733250,1.213250,okay,B,o,u-1-1
sw2389A-ms98-a-0145,584.645375,584.944750,to,I,sd,u-149-3
sw2389A-ms98-a-0145,585.261125,585.396250,you,I,sd,u-149-3
sw2389A-ms98-a-0145,585.396250,585.745375,know,I,sd,u-149-3
sw2389A-ms98-a-0145,585.745375,585.985375,say,I,sd,u-149-3
sw2389A-ms98-a-0145,585.985375,586.105375,that,I,sd,u-149-3
sw2389A-ms98-a-0145,586.105375,586.295375,that's,I,sd,u-149-3
sw2389A-ms98-a-0145,586.295375,586.635375,okay,I,sd,u-149-3
sw2389A-ms98-a-0145,586.635375,586.835375,but,I,sd,u-149-3
sw2389A-ms98-a-0145,586.835375,586.985375,i,I,sd,u-149-3
sw2389A-ms98-a-0145,586.985375,587.305375,really,I,sd,u-149-3
sw2389A-ms98-a-0145,587.305375,587.505375,feel,I,sd,u-149-3
sw2389A-ms98-a-0145,587.505375,587.655375,that,I,sd,u-149-3
sw2389A-ms98-a-0145,587.655375,587.825375,it's,I,sd,u-149-3
sw2389A-ms98-a-0145,587.825375,588.135375,freedom,I,sd,u-149-3
sw2389A-ms98-a-0145,588.135375,588.275375,of,I,sd,u-149-3
sw2389A-ms98-a-0145,588.275375,588.734625,choice,I,sd,u-149-3
sw2389A-ms98-a-0146,589.538500,589.696250,i,B,sd^r,u-151-1
sw2389A-ms98-a-0146,589.696250,589.989000,do,I,sd^r,u-151-1
sw2389A-ms98-a-0148,593.322750,593.961125,um-hum,B,b,u-153-1
sw2389A-ms98-a-0149,595.307250,595.547250,and,O,,
sw2389A-ms98-a-0149,595.547250,595.657250,and,B,sv,u-155-1
sw2389A-ms98-a-0149,595.657250,596.037250,different,I,sv,u-155-1
sw2389A-ms98-a-0149,596.037250,596.907250,circumstances,I,sv,u-155-1
sw2389A-ms98-a-0149,596.907250,597.167250,call,I,sv,u-155-1
sw2389A-ms98-a-0149,597.167250,597.317250,for,I,sv,u-155-1
sw2389A-ms98-a-0149,597.317250,597.777250,different,I,sv,u-155-1
sw2389A-ms98-a-0149,597.777250,598.340000,things,I,sv,u-155-1
