sw2175A-ms98-a-0002,0.634000,1.004500,okay,B,o,u-1-1
sw2175A-ms98-a-0071,337.684750,337.804750,to,I,sd,u-73-2
sw2175A-ms98-a-0071,337.804750,337.944750,me,I,sd,u-73-2
sw2175A-ms98-a-0071,337.944750,338.084750,we're,I,sd,u-73-2
sw2175A-ms98-a-0071,338.084750,338.304750,only,I,sd,u-73-2
sw2175A-ms98-a-0071,338.304750,338.764750,fourteen,I,sd,u-73-2
sw2175A-ms98-a-0071,338.764750,339.024750,months,I,sd,u-73-2
sw2175A-ms98-a-0071,339.024750,339.556625,apart,I,sd,u-73-2
sw2175A-ms98-a-0072,340.167625,340.457625,so,B,sd,u-75-1
sw2175A-ms98-a-0072,340.457625,340.627625,there,I,sd,u-75-1
sw2175A-ms98-a-0072,340.627625,340.817625,was,I,sd,u-75-1
sw2175A-ms98-a-0072,340.817625,341.297625,always,I,sd,u-75-1
sw2175A-ms98-a-0072,341.297625,341.417625,there,I,sd,u-75-1
sw2175A-ms98-a-0072,341.417625,341.547625,was,I,sd,u-75-1
sw2175A-ms98-a-0072,341.547625,341.837625,never,I,sd,u-75-1
sw2175A-ms98-a-0072,341.837625,342.107625,just,I,sd,u-75-1
sw2175A-ms98-a-0072,342.107625,342.477625,one,I,sd,u-75-1
sw2175A-ms98-a-0072,342.477625,342.947625,alone,I,sd,u-75-1
sw2175A-ms98-a-0072,342.947625,343.077625,you,I,sd,u-75-1
sw2175A-ms98-a-0072,343.077625,343.413625,know,I,sd,u-75-1
sw2175A-ms98-a-0073,343.957250,344.105125,[vocalized-noise],O,,
sw2175A-ms98-a-0074,346.055625,346.710750,right,B,aa,u-77-1
sw2175A-ms98-a-0074,346.710750,346.890750,so,B,sd,u-77-2
sw2175A-ms98-a-0074,346.890750,347.000750,we,I,sd,u-77-2
sw2175A-ms98-a-0074,347.000750,347.120750,were,I,sd,u-77-2
sw2175A-ms98-a-0074,347.120750,347.370750,all,I,sd,u-77-2
sw2175A-ms98-a-0074,347.370750,347.650750,pretty,I,sd,u-77-2
sw2175A-ms98-a-0074,347.650750,348.160125,close,I,sd,u-77-2
sw2175A-ms98-a-0074,348.453875,348.680750,where,I,sd,u-77-2
sw2175A-ms98-a-0074,348.680750,349.000750,we,I,sd,u-77-2
sw2175A-ms98-a-0074,349.000750,349.170750,we,I,sd,u-77-2
sw2175A-ms98-a-0074,349.170750,349.380750,always,I,sd,u-77-2
sw2175A-ms98-a-0074,349.380750,349.530750,had,I,sd,u-77-2
sw2175A-ms98-a-0074,349.530750,349.630750,a,I,sd,u-77-2
sw2175A-ms98-a-0074,349.870750,350.110750,buddy,I,sd,u-77-2
sw2175A-ms98-a-0074,350.110750,350.210750,to,I,sd,u-77-2
sw2175A-ms98-a-0074,350.210750,350.470750,play,I,sd,u-77-2
sw2175A-ms98-a-0074,350.470750,350.741250,with,I,sd,u-77-2
sw2175A-ms98-a-0074,350.956375,351.050750,you,B,+,u-79-1
sw2175A-ms98-a-0074,351.050750,351.352000,know,I,+,u-79-1
sw2175A-ms98-a-0076,355.339375,355.912250,no,B,nn,u-81-1
sw2175A-ms98-a-0076,356.304000,356.602375,no,B,nn^r,u-81-2
sw2175A-ms98-a-0076,356.602375,356.872375,not,B,sd^e,u-81-3
sw2175A-ms98-a-0076,356.872375,357.002375,at,I,sd^e,u-81-3
sw2175A-ms98-a-0076,357.002375,357.377250,all,I,sd^e,u-81-3
sw2175A-ms98-a-0077,357.789000,357.999000,[laughter-not],O,,
sw2175A-ms98-a-0077,357.999000,358.149000,[laughter-at],O,,
sw2175A-ms98-a-0077,358.149000,358.399000,[laughter-all],O,,
sw2175A-ms98-a-0077,358.399000,359.223500,[laughter],O,,
sw2175A-ms98-a-0079,364.283375,364.822625,uh-huh,B,b,u-85-1
sw2175A-ms98-a-0081,369.972250,370.537750,um-hum,B,b,u-87-1
sw2175A-ms98-a-0082,371.975375,372.331625,well,B,b,u-89-1
sw2175A-ms98-a-0082,372.331625,372.519875,yeah,I,b,u-89-1
sw2175A-ms98-a-0082,372.519875,372.788750,i'm,B,sd,u-89-2
sw2175A-ms98-a-0082,372.788750,373.328750,Catholic,I,sd,u-89-2
sw2175A-ms98-a-0082,373.328750,373.798750,[laughter],O,,
sw2175A-ms98-a-0083,374.549500,375.190250,[laughter],O,,
sw2175A-ms98-a-0085,376.987375,377.512375,uh-huh,B,b,u-91-1
sw2175A-ms98-a-0087,379.952750,380.422750,no,B,nn,u-93-1
sw2175A-ms98-a-0087,380.512750,380.742750,not,B,sd^e,u-93-2
sw2175A-ms98-a-0087,380.742750,380.852750,at,I,sd^e,u-93-2
sw2175A-ms98-a-0087,380.852750,381.190375,all,I,sd^e,u-93-2
sw2175A-ms98-a-0087,381.480375,381.682750,not,B,sd^e^r,u-95-1
sw2175A-ms98-a-0087,381.682750,381.802750,at,I,sd^e^r,u-95-1
sw2175A-ms98-a-0087,381.802750,382.052750,all,I,sd^e^r,u-95-1
sw2175A-ms98-a-0088,382.559000,382.819375,but,B,sd,u-97-1
sw2175A-ms98-a-0088,383.093500,383.496250,see,I,sd,u-97-1
sw2175A-ms98-a-0088,383.654500,384.279750,um,I,sd,u-97-1
sw2175A-ms98-a-0088,384.566000,384.744750,when,I,sd,u-97-1
sw2175A-ms98-a-0088,384.744750,384.894750,i,I,sd,u-97-1
sw2175A-ms98-a-0088,384.894750,385.084750,was,I,sd,u-97-1
sw2175A-ms98-a-0088,385.084750,385.474750,younger,I,sd,u-97-1
sw2175A-ms98-a-0088,385.474750,385.584750,i,I,sd,u-97-1
sw2175A-ms98-a-0088,385.584750,385.764750,used,I,sd,u-97-1
sw2175A-ms98-a-0088,385.764750,385.914750,to,I,sd,u-97-1
sw2175A-ms98-a-0088,385.914750,386.094750,say,I,sd,u-97-1
sw2175A-ms98-a-0088,386.094750,386.244750,that,I,sd,u-97-1
sw2175A-ms98-a-0088,386.244750,386.334750,i,I,sd,u-97-1
sw2175A-ms98-a-0088,386.334750,386.474750,would,I,sd,u-97-1
sw2175A-ms98-a-0088,386.474750,386.644750,like,I,sd,u-97-1
sw2175A-ms98-a-0088,386.644750,386.734750,to,I,sd,u-97-1
sw2175A-ms98-a-0088,386.734750,386.954750,have,I,sd,u-97-1
sw2175A-ms98-a-0088,386.954750,387.314750,five,I,sd,u-97-1
sw2175A-ms98-a-0088,387.314750,387.444750,well,B,sd,u-97-2
sw2175A-ms98-a-0088,387.444750,387.614750,i've,I,sd,u-97-2
sw2175A-ms98-a-0088,387.614750,387.854750,even,I,sd,u-97-2
sw2175A-ms98-a-0088,387.854750,388.094750,cut,I,sd,u-97-2
sw2175A-ms98-a-0088,388.094750,388.314750,that,I,sd,u-97-2
sw2175A-ms98-a-0088,388.314750,388.584750,down,I,sd,u-97-2
sw2175A-ms98-a-0088,388.584750,388.805750,now,I,sd,u-97-2
sw2175A-ms98-a-0088,389.235125,389.624750,and,B,sd,u-97-3
sw2175A-ms98-a-0088,389.624750,390.114750,um,I,sd,u-97-3
sw2175A-ms98-a-0089,390.391750,390.541750,but,I,sd,u-97-3
sw2175A-ms98-a-0089,390.541750,390.671750,to,I,sd,u-97-3
sw2175A-ms98-a-0089,390.671750,390.941750,me,I,sd,u-97-3
sw2175A-ms98-a-0089,390.941750,391.341750,five,I,sd,u-97-3
sw2175A-ms98-a-0089,391.341750,391.631750,wasn't,I,sd,u-97-3
sw2175A-ms98-a-0089,391.631750,391.831750,even,I,sd,u-97-3
sw2175A-ms98-a-0089,391.831750,391.891750,a,I,sd,u-97-3
sw2175A-ms98-a-0089,391.891750,392.251750,lot,I,sd,u-97-3
sw2175A-ms98-a-0089,392.251750,392.381750,because_1,I,sd,u-97-3
sw2175A-ms98-a-0089,392.381750,392.481750,i,I,sd,u-97-3
sw2175A-ms98-a-0089,392.481750,392.641750,was,I,sd,u-97-3
sw2175A-ms98-a-0089,392.641750,392.821750,just,I,sd,u-97-3
sw2175A-ms98-a-0089,392.821750,392.971750,so,I,sd,u-97-3
sw2175A-ms98-a-0089,392.971750,393.471750,used,I,sd,u-97-3
sw2175A-ms98-a-0089,393.471750,393.591750,to,I,sd,u-97-3
sw2175A-ms98-a-0089,393.591750,394.134125,twelve,I,sd,u-97-3
sw2175A-ms98-a-0089,394.503250,394.671750,you,B,b,u-99-1
sw2175A-ms98-a-0089,394.671750,395.022750,know,I,b,u-99-1
sw2175A-ms98-a-0090,395.728000,397.664000,[laughter],O,,
sw2175A-ms98-a-0092,399.604125,399.774125,but,B,aa,u-101-1
sw2175A-ms98-a-0092,399.774125,400.174125,yeah,I,aa,u-101-1
sw2175A-ms98-a-0092,400.174125,400.404125,it's,B,sv,u-101-2
sw2175A-ms98-a-0092,400.404125,400.614125,so,I,sv,u-101-2
sw2175A-ms98-a-0092,400.614125,400.774125,it,I,sv,u-101-2
sw2175A-ms98-a-0092,400.774125,400.924125,would,I,sv,u-101-2
sw2175A-ms98-a-0092,400.924125,401.134125,be,I,sv,u-101-2
sw2175A-ms98-a-0092,401.134125,401.434125,really,I,sv,u-101-2
sw2175A-ms98-a-0092,401.434125,401.784125,hard,I,sv,u-101-2
sw2175A-ms98-a-0092,401.784125,402.074125,now,I,sv,u-101-2
sw2175A-ms98-a-0092,402.074125,402.284125,to,I,sv,u-101-2
sw2175A-ms98-a-0092,402.284125,402.524125,have,I,sv,u-101-2
sw2175A-ms98-a-0092,402.524125,402.894125,twelve,I,sv,u-101-2
sw2175A-ms98-a-0092,402.894125,403.374125,children,I,sv,u-101-2
sw2175A-ms98-a-0094,409.233625,409.503625,we[ll]-,O,,
sw2175A-ms98-a-0094,409.503625,410.113625,well,B,sd,u-103-1
sw2175A-ms98-a-0095,411.524000,411.764000,well,B,+,u-105-1
sw2175A-ms98-a-0095,411.764000,412.124000,okay,I,+,u-105-1
sw2175A-ms98-a-0095,412.124000,412.284000,well,I,+,u-105-1
sw2175A-ms98-a-0095,412.284000,412.444000,like,I,+,u-105-1
sw2175A-ms98-a-0095,412.444000,412.634000,my,I,+,u-105-1
sw2175A-ms98-a-0095,412.634000,413.074000,oldest,I,+,u-105-1
sw2175A-ms98-a-0095,413.074000,413.464000,brother,I,+,u-105-1
sw2175A-ms98-a-0095,413.464000,413.934000,he's,I,+,u-105-1
sw2175A-ms98-a-0095,413.934000,414.204000,he's,I,+,u-105-1
sw2175A-ms98-a-0095,414.204000,414.594000,twenty,I,+,u-105-1
sw2175A-ms98-a-0095,414.594000,414.961500,four,I,+,u-105-1
sw2175A-ms98-a-0095,415.315500,415.464000,and,B,sd,u-105-2
sw2175A-ms98-a-0095,415.464000,415.554000,he,I,sd,u-105-2
sw2175A-ms98-a-0095,415.554000,415.784000,put,I,sd,u-105-2
sw2175A-ms98-a-0095,415.784000,416.344000,himself,I,sd,u-105-2
sw2175A-ms98-a-0095,416.344000,416.524000,through,I,sd,u-105-2
sw2175A-ms98-a-0095,416.524000,417.202250,college,I,sd,u-105-2
sw2175A-ms98-a-0096,417.817375,418.217375,and,B,sd,u-105-3
sw2175A-ms98-a-0096,418.217375,418.427375,um,I,sd,u-105-3
sw2175A-ms98-a-0096,418.427375,418.577375,there's,I,sd,u-105-3
sw2175A-ms98-a-0096,418.577375,418.657375,a,I,sd,u-105-3
sw2175A-ms98-a-0096,418.657375,419.027375,sister,I,sd,u-105-3
sw2175A-ms98-a-0096,419.027375,419.317375,older,I,sd,u-105-3
sw2175A-ms98-a-0096,419.317375,419.437375,than,I,sd,u-105-3
sw2175A-ms98-a-0096,419.437375,419.647375,me,I,sd,u-105-3
sw2175A-ms98-a-0096,419.647375,419.787375,she's,B,sd,u-105-4
sw2175A-ms98-a-0096,419.787375,420.027375,still,I,sd,u-105-4
sw2175A-ms98-a-0096,420.027375,420.347375,living,I,sd,u-105-4
sw2175A-ms98-a-0096,420.347375,420.507375,at,I,sd,u-105-4
sw2175A-ms98-a-0096,420.507375,420.897375,home,I,sd,u-105-4
sw2175A-ms98-a-0096,421.177375,421.347375,but,B,sd,u-105-5
sw2175A-ms98-a-0096,421.347375,421.497375,she,I,sd,u-105-5
sw2175A-ms98-a-0096,421.497375,422.202750,works,I,sd,u-105-5
sw2175A-ms98-a-0097,422.634375,422.794375,you,B,+,u-107-1
sw2175A-ms98-a-0097,422.794375,423.024375,know,I,+,u-107-1
sw2175A-ms98-a-0097,423.024375,423.459000,and,B,sd,u-107-2
sw2175A-ms98-a-0097,423.880875,424.074375,i,I,sd,u-107-2
sw2175A-ms98-a-0097,424.074375,424.304375,think,I,sd,u-107-2
sw2175A-ms98-a-0097,424.304375,424.404375,she,I,sd,u-107-2
sw2175A-ms98-a-0097,424.404375,424.894375,even,I,sd,u-107-2
sw2175A-ms98-a-0097,424.894375,425.184375,gives,I,sd,u-107-2
sw2175A-ms98-a-0097,425.184375,425.394375,mom,I,sd,u-107-2
sw2175A-ms98-a-0097,425.394375,425.494375,and,I,sd,u-107-2
sw2175A-ms98-a-0097,425.494375,425.644375,dad,I,sd,u-107-2
sw2175A-ms98-a-0097,425.644375,425.694375,a,I,sd,u-107-2
sw2175A-ms98-a-0097,425.694375,425.954375,little,I,sd,u-107-2
sw2175A-ms98-a-0097,425.954375,426.174375,bit,I,sd,u-107-2
sw2175A-ms98-a-0097,426.174375,426.274375,you,I,sd,u-107-2
sw2175A-ms98-a-0097,426.274375,426.484375,know,I,sd,u-107-2
sw2175A-ms98-a-0097,426.484375,426.634375,of,I,sd,u-107-2
sw2175A-ms98-a-0097,426.634375,426.824375,rent,I,sd,u-107-2
sw2175A-ms98-a-0097,426.824375,427.194375,money,I,sd,u-107-2
sw2175A-ms98-a-0098,428.336250,428.476250,and,B,sd,u-109-1
sw2175A-ms98-a-0098,428.476250,428.606250,i'm,I,sd,u-109-1
sw2175A-ms98-a-0098,428.606250,428.926250,putting,I,sd,u-109-1
sw2175A-ms98-a-0098,428.926250,429.466250,myself,I,sd,u-109-1
sw2175A-ms98-a-0098,429.466250,429.626250,through,I,sd,u-109-1
sw2175A-ms98-a-0098,429.626250,430.246250,college,I,sd,u-109-1
sw2175A-ms98-a-0098,430.246250,430.456250,and,B,sd,u-109-2
sw2175A-ms98-a-0098,430.456250,430.636250,like,I,sd,u-109-2
sw2175A-ms98-a-0098,430.636250,430.796250,i'm,I,sd,u-109-2
sw2175A-ms98-a-0098,430.796250,431.026250,getting,I,sd,u-109-2
sw2175A-ms98-a-0098,431.026250,431.246250,married,I,sd,u-109-2
sw2175A-ms98-a-0098,431.246250,431.366250,in,I,sd,u-109-2
sw2175A-ms98-a-0098,431.366250,432.019500,October,I,sd,u-109-2
sw2175A-ms98-a-0098,432.268625,432.489625,my,B,sd,u-109-3
sw2175A-ms98-a-0098,432.489625,433.156250,fiance,I,sd,u-109-3
sw2175A-ms98-a-0098,433.156250,433.346250,and,I,sd,u-109-3
sw2175A-ms98-a-0098,433.346250,433.476250,i,I,sd,u-109-3
sw2175A-ms98-a-0098,433.476250,433.576250,are,I,sd,u-109-3
sw2175A-ms98-a-0098,433.576250,433.946250,paying,I,sd,u-109-3
sw2175A-ms98-a-0098,433.946250,434.056250,for,I,sd,u-109-3
sw2175A-ms98-a-0098,434.056250,434.366250,most,I,sd,u-109-3
sw2175A-ms98-a-0098,434.366250,434.456250,of,I,sd,u-109-3
sw2175A-ms98-a-0098,434.456250,434.536250,the,I,sd,u-109-3
sw2175A-ms98-a-0098,434.536250,435.006250,wedding,I,sd,u-109-3
sw2175A-ms98-a-0099,435.552625,435.772625,and,B,sd,u-109-4
sw2175A-ms98-a-0099,435.772625,436.162625,then,I,sd,u-109-4
sw2175A-ms98-a-0099,436.382625,436.502625,then,I,sd,u-109-4
sw2175A-ms98-a-0099,436.502625,436.682625,my,I,sd,u-109-4
sw2175A-ms98-a-0099,436.682625,437.052625,brother,I,sd,u-109-4
sw2175A-ms98-a-0099,437.052625,437.222625,right,I,sd,u-109-4
sw2175A-ms98-a-0099,437.222625,437.602625,behind,I,sd,u-109-4
sw2175A-ms98-a-0099,437.602625,437.842625,me,I,sd,u-109-4
sw2175A-ms98-a-0099,437.842625,438.052625,he,I,sd,u-109-4
sw2175A-ms98-a-0099,438.052625,438.362625,moved,I,sd,u-109-4
sw2175A-ms98-a-0099,438.362625,438.572625,out,I,sd,u-109-4
sw2175A-ms98-a-0099,438.572625,438.672625,and,B,sd,u-109-5
sw2175A-ms98-a-0099,438.672625,438.732625,he,I,sd,u-109-5
sw2175A-ms98-a-0099,438.732625,438.872625,has,I,sd,u-109-5
sw2175A-ms98-a-0099,438.872625,438.932625,an,I,sd,u-109-5
sw2175A-ms98-a-0099,438.932625,439.502625,apartment,I,sd,u-109-5
sw2175A-ms98-a-0099,439.502625,439.602625,and,B,sd,u-109-6
sw2175A-ms98-a-0099,439.602625,439.762625,he,I,sd,u-109-6
sw2175A-ms98-a-0099,439.762625,440.259375,works,I,sd,u-109-6
sw2175A-ms98-a-0100,440.721625,440.861625,and,B,sd,u-109-7
sw2175A-ms98-a-0100,440.861625,440.961625,then,I,sd,u-109-7
sw2175A-ms98-a-0100,440.961625,441.051625,the,I,sd,u-109-7
sw2175A-ms98-a-0100,441.051625,441.391625,next,I,sd,u-109-7
sw2175A-ms98-a-0100,441.391625,441.551625,one,I,sd,u-109-7
sw2175A-ms98-a-0100,441.551625,441.861625,down,I,sd,u-109-7
sw2175A-ms98-a-0100,441.861625,441.981625,is,I,sd,u-109-7
sw2175A-ms98-a-0100,441.981625,442.131625,in,I,sd,u-109-7
sw2175A-ms98-a-0100,442.131625,442.191625,the,I,sd,u-109-7
sw2175A-ms98-a-0100,442.191625,442.981875,Marines,I,sd,u-109-7
sw2175A-ms98-a-0100,443.268125,443.441625,and,B,sd,u-109-8
sw2175A-ms98-a-0100,443.441625,443.771625,he's,I,sd,u-109-8
sw2175A-ms98-a-0100,443.771625,443.981625,out,I,sd,u-109-8
sw2175A-ms98-a-0100,443.981625,444.061625,of,I,sd,u-109-8
sw2175A-ms98-a-0100,444.061625,444.141625,the,I,sd,u-109-8
sw2175A-ms98-a-0100,444.141625,444.651625,house,I,sd,u-109-8
sw2175A-ms98-a-0100,444.651625,444.861625,so,B,sd,u-109-9
sw2175A-ms98-a-0100,444.861625,445.091625,it's,I,sd,u-109-9
sw2175A-ms98-a-0100,445.091625,445.521625,kind,I,sd,u-109-9
sw2175A-ms98-a-0100,445.521625,445.631625,of,I,sd,u-109-9
sw2175A-ms98-a-0100,445.631625,446.086375,like,I,sd,u-109-9
sw2175A-ms98-a-0101,446.970000,447.140000,they,I,sd,u-109-9
sw2175A-ms98-a-0101,447.140000,447.450000,don't,I,sd,u-109-9
sw2175A-ms98-a-0101,447.570000,447.790000,you,I,sd,u-109-9
sw2175A-ms98-a-0101,447.790000,448.010000,know,I,sd,u-109-9
sw2175A-ms98-a-0103,454.063625,454.143625,i-,O,,
sw2175A-ms98-a-0103,454.303625,454.523625,i,B,aa,u-111-1
sw2175A-ms98-a-0103,454.523625,454.743625,think,I,aa,u-111-1
sw2175A-ms98-a-0103,454.743625,454.863625,they,I,aa,u-111-1
sw2175A-ms98-a-0103,454.863625,455.186750,do,I,aa,u-111-1
sw2175A-ms98-a-0105,458.906625,459.455875,um-hum,B,b,u-113-1
sw2175A-ms98-a-0107,462.995375,463.697750,exactly,B,aa,u-115-1
sw2175A-ms98-a-0107,464.044250,464.435375,like,B,sd,u-117-1
sw2175A-ms98-a-0107,464.435375,464.745375,um,I,sd,u-117-1
sw2175A-ms98-a-0107,464.745375,465.105375,well,I,sd,u-117-1
sw2175A-ms98-a-0107,465.105375,465.235375,i,I,sd,u-117-1
sw2175A-ms98-a-0107,465.235375,465.535375,find,I,sd,u-117-1
sw2175A-ms98-a-0107,465.535375,465.635375,it,I,sd,u-117-1
sw2175A-ms98-a-0107,465.635375,465.695375,a,I,sd,u-117-1
sw2175A-ms98-a-0107,465.695375,465.935375,lot,I,sd,u-117-1
sw2175A-ms98-a-0107,465.935375,466.055375,when,I,sd,u-117-1
sw2175A-ms98-a-0107,466.055375,466.195375,i'm,I,sd,u-117-1
sw2175A-ms98-a-0107,466.195375,466.385375,up,I,sd,u-117-1
sw2175A-ms98-a-0107,466.385375,466.595375,here,I,sd,u-117-1
sw2175A-ms98-a-0107,466.595375,466.675375,at,I,sd,u-117-1
sw2175A-ms98-a-0107,466.675375,467.225375,college,I,sd,u-117-1
sw2175A-ms98-a-0107,467.225375,467.715375,because,I,sd,u-117-1
sw2175A-ms98-a-0108,468.077625,468.277625,i've,I,sd,u-117-1
sw2175A-ms98-a-0108,468.277625,468.617625,always,I,sd,u-117-1
sw2175A-ms98-a-0108,468.617625,468.787625,had,I,sd,u-117-1
sw2175A-ms98-a-0108,468.787625,468.847625,a,I,sd,u-117-1
sw2175A-ms98-a-0108,468.847625,469.187625,bank,I,sd,u-117-1
sw2175A-ms98-a-0108,469.187625,469.567625,account,I,sd,u-117-1
sw2175A-ms98-a-0108,469.567625,469.677625,i've,B,sd,u-117-2
sw2175A-ms98-a-0108,469.677625,469.967625,always,I,sd,u-117-2
sw2175A-ms98-a-0108,469.967625,470.087625,had,I,sd,u-117-2
sw2175A-ms98-a-0108,470.087625,470.287625,my,I,sd,u-117-2
sw2175A-ms98-a-0108,470.287625,470.467625,own,I,sd,u-117-2
sw2175A-ms98-a-0108,470.467625,470.777625,checking,I,sd,u-117-2
sw2175A-ms98-a-0108,470.777625,471.147625,account,I,sd,u-117-2
sw2175A-ms98-a-0108,471.147625,471.877625,since,I,sd,u-117-2
sw2175A-ms98-a-0108,471.877625,472.077625,i,I,sd,u-117-2
sw2175A-ms98-a-0108,472.077625,472.257625,was,I,sd,u-117-2
sw2175A-ms98-a-0108,472.257625,472.377625,in,I,sd,u-117-2
sw2175A-ms98-a-0108,472.377625,472.567625,like,I,sd,u-117-2
sw2175A-ms98-a-0108,472.567625,472.887625,tenth,I,sd,u-117-2
sw2175A-ms98-a-0108,472.887625,473.287625,grade,I,sd,u-117-2
sw2175A-ms98-a-0109,473.593500,473.713500,you,B,sd,u-119-1
sw2175A-ms98-a-0109,473.713500,473.903500,know,I,sd,u-119-1
sw2175A-ms98-a-0109,473.903500,473.983500,i,I,sd,u-119-1
sw2175A-ms98-a-0109,473.983500,474.123500,would,I,sd,u-119-1
sw2175A-ms98-a-0109,474.123500,474.373500,work,I,sd,u-119-1
sw2175A-ms98-a-0109,474.373500,474.463500,in,I,sd,u-119-1
sw2175A-ms98-a-0109,474.463500,474.623500,the,I,sd,u-119-1
sw2175A-ms98-a-0109,474.623500,474.962125,summer,I,sd,u-119-1
sw2175A-ms98-a-0109,475.346250,475.483500,and,B,sd,u-119-2
sw2175A-ms98-a-0109,475.483500,475.643500,there's,I,sd,u-119-2
sw2175A-ms98-a-0109,475.643500,475.713500,a,I,sd,u-119-2
sw2175A-ms98-a-0109,475.713500,476.003500,lot,I,sd,u-119-2
sw2175A-ms98-a-0109,476.003500,476.113500,of,I,sd,u-119-2
sw2175A-ms98-a-0109,476.113500,476.433500,kids,I,sd,u-119-2
sw2175A-ms98-a-0109,476.433500,476.643500,up,I,sd,u-119-2
sw2175A-ms98-a-0109,476.643500,476.873500,here,I,sd,u-119-2
sw2175A-ms98-a-0109,476.873500,477.085500,that,I,sd,u-119-2
sw2175A-ms98-a-0109,477.537500,477.913500,would,I,sd,u-119-2
sw2175A-ms98-a-0109,477.913500,478.093500,have,I,sd,u-119-2
sw2175A-ms98-a-0109,478.093500,478.293500,no,I,sd,u-119-2
sw2175A-ms98-a-0109,478.293500,478.783500,idea,I,sd,u-119-2
sw2175A-ms98-a-0109,478.783500,478.873500,how,I,sd,u-119-2
sw2175A-ms98-a-0109,478.873500,478.963500,to,I,sd,u-119-2
sw2175A-ms98-a-0109,478.963500,479.363500,even,I,sd,u-119-2
sw2175A-ms98-a-0109,479.543500,479.693500,do,I,sd,u-119-2
sw2175A-ms98-a-0109,479.693500,479.803500,a,I,sd,u-119-2
sw2175A-ms98-a-0109,479.803500,480.453500,checkbook,I,sd,u-119-2
sw2175A-ms98-a-0109,480.453500,480.663500,or,I,sd,u-119-2
sw2175A-ms98-a-0109,480.663500,480.783500,you,I,sd,u-119-2
sw2175A-ms98-a-0109,480.783500,481.043500,know,I,sd,u-119-2
sw2175A-ms98-a-0110,481.909625,482.287750,to,B,+,u-121-1
sw2175A-ms98-a-0110,482.287750,482.407750,to,I,+,u-121-1
sw2175A-ms98-a-0110,482.407750,482.836875,manage,I,+,u-121-1
sw2175A-ms98-a-0110,482.836875,483.401750,money,I,+,u-121-1
sw2175A-ms98-a-0110,483.401750,483.697750,like,B,sd,u-121-2
sw2175A-ms98-a-0110,483.697750,483.877750,my,I,sd,u-121-2
sw2175A-ms98-a-0110,483.877750,484.297750,roommate's,I,sd,u-121-2
sw2175A-ms98-a-0110,484.297750,484.737750,laughing,I,sd,u-121-2
sw2175A-ms98-a-0110,484.737750,485.293750,[laughter-like],I,sd,u-121-2
sw2175A-ms98-a-0110,485.293750,485.418000,you,I,sd,u-121-2
sw2175A-ms98-a-0110,485.418000,485.577750,know,I,sd,u-121-2
sw2175A-ms98-a-0110,485.577750,485.987750,[laughter-like],I,sd,u-121-2
sw2175A-ms98-a-0110,485.987750,486.337750,[laughter-me],I,sd,u-121-2
sw2175A-ms98-a-0110,486.777750,487.037750,you,I,sd,u-121-2
sw2175A-ms98-a-0110,487.037750,487.177750,know,I,sd,u-121-2
sw2175A-ms98-a-0110,487.177750,487.460750,because_1,I,sd,u-121-2
sw2175A-ms98-a-0111,487.970125,488.240125,th[eir]-,I,sd,u-121-2
sw2175A-ms98-a-0111,488.240125,488.410125,their,I,sd,u-121-2
sw2175A-ms98-a-0111,488.410125,488.970125,schooling's,I,sd,u-121-2
sw2175A-ms98-a-0111,488.970125,489.340125,paid,I,sd,u-121-2
sw2175A-ms98-a-0111,489.340125,489.824250,for,I,sd,u-121-2
sw2175A-ms98-a-0113,493.047625,493.705500,yeah,B,aa,u-123-1
sw2175A-ms98-a-0114,494.701500,495.171500,um-hum,B,aa,u-123-2
sw2175A-ms98-a-0116,500.457875,501.003500,yeah,B,b,u-125-1
sw2175A-ms98-a-0118,503.661125,504.287500,yeah,B,aa,u-127-1
sw2175A-ms98-a-0118,504.667875,504.891125,and,B,sd,u-127-2
sw2175A-ms98-a-0118,504.891125,505.211125,see,I,sd,u-127-2
sw2175A-ms98-a-0118,505.211125,505.451125,and,I,sd,u-127-2
sw2175A-ms98-a-0118,505.451125,505.831125,then,I,sd,u-127-2
sw2175A-ms98-a-0118,505.831125,506.001125,my,I,sd,u-127-2
sw2175A-ms98-a-0118,506.001125,506.301125,mom,I,sd,u-127-2
sw2175A-ms98-a-0118,506.301125,506.451125,and,I,sd,u-127-2
sw2175A-ms98-a-0118,506.451125,506.821125,dad,I,sd,u-127-2
sw2175A-ms98-a-0118,506.821125,507.110250,like,I,sd,u-127-2
sw2175A-ms98-a-0118,507.110250,507.803250,whenever,I,sd,u-127-2
sw2175A-ms98-a-0118,507.803250,508.101125,w[e]-,I,sd,u-127-2
sw2175A-ms98-a-0118,508.101125,508.261125,like,I,sd,u-127-2
sw2175A-ms98-a-0118,508.261125,508.381125,we,I,sd,u-127-2
sw2175A-ms98-a-0118,508.381125,508.541125,would,I,sd,u-127-2
sw2175A-ms98-a-0118,508.541125,508.681125,go,I,sd,u-127-2
sw2175A-ms98-a-0118,508.681125,508.891125,out,I,sd,u-127-2
sw2175A-ms98-a-0118,508.891125,508.981125,and,I,sd,u-127-2
sw2175A-ms98-a-0118,508.981125,509.111125,we,I,sd,u-127-2
sw2175A-ms98-a-0118,509.111125,509.271125,would,I,sd,u-127-2
sw2175A-ms98-a-0118,509.271125,509.431125,get,I,sd,u-127-2
sw2175A-ms98-a-0118,509.431125,509.501125,a,I,sd,u-127-2
