sw2870A-ms98-a-0001,0.742875,1.168625,okay,B,o,u-1-1
sw2870A-ms98-a-0144,568.280250,568.510250,thought,I,sd,u-177-1
sw2870A-ms98-a-0144,568.510250,568.820250,Carter,I,sd,u-177-1
sw2870A-ms98-a-0144,568.820250,569.020250,was,I,sd,u-177-1
sw2870A-ms98-a-0144,569.020250,569.260250,good,I,sd,u-177-1
sw2870A-ms98-a-0144,569.260250,569.650250,too,I,sd,u-177-1
sw2870A-ms98-a-0144,569.650250,569.800250,and,B,%,u-177-2
sw2870A-ms98-a-0144,569.800250,569.970250,that,I,%,u-177-2
sw2870A-ms98-a-0144,569.970250,570.148000,was,I,%,u-177-2
sw2870A-ms98-a-0144,570.695000,570.933250,yeah,B,%,u-177-3
sw2870A-ms98-a-0146,578.725250,578.959125,but,B,%,u-179-1
sw2870A-ms98-a-0146,579.652125,579.810875,i,I,%,u-179-1
sw2870A-ms98-a-0146,579.810875,580.070875,think,I,%,u-179-1
sw2870A-ms98-a-0146,580.070875,580.180875,i,I,%,u-179-1
sw2870A-ms98-a-0146,580.180875,580.850875,wasn't,I,%,u-179-1
sw2870A-ms98-a-0146,580.850875,580.950875,well,B,^h,u-179-2
sw2870A-ms98-a-0146,580.950875,581.100875,let's,I,^h,u-179-2
sw2870A-ms98-a-0146,581.100875,581.210875,see,I,^h,u-179-2
sw2870A-ms98-a-0146,581.210875,581.510875,that's,B,qy^g,u-179-3
sw2870A-ms98-a-0146,581.510875,581.670875,been,I,qy^g,u-179-3
sw2870A-ms98-a-0146,581.670875,581.920875,about,I,qy^g,u-179-3
sw2870A-ms98-a-0146,581.920875,582.160875,ten,I,qy^g,u-179-3
sw2870A-ms98-a-0146,582.160875,582.410875,years,I,qy^g,u-179-3
sw2870A-ms98-a-0146,582.410875,582.680875,ago,I,qy^g,u-179-3
sw2870A-ms98-a-0146,582.680875,582.988000,right,I,qy^g,u-179-3
sw2870A-ms98-a-0147,584.111625,584.381000,okay,B,^h,u-181-1
sw2870A-ms98-a-0147,584.381000,584.541000,so,B,sd,u-181-2
sw2870A-ms98-a-0147,584.541000,584.571000,i,I,sd,u-181-2
sw2870A-ms98-a-0147,584.571000,584.661000,was,I,sd,u-181-2
sw2870A-ms98-a-0147,584.661000,584.851000,only,I,sd,u-181-2
sw2870A-ms98-a-0147,584.851000,585.241000,fifteen,I,sd,u-181-2
sw2870A-ms98-a-0147,585.241000,585.301000,or,I,sd,u-181-2
sw2870A-ms98-a-0147,585.301000,585.931000,sixteen,I,sd,u-181-2
sw2870A-ms98-a-0147,585.931000,586.051000,but,B,sd,u-181-3
sw2870A-ms98-a-0147,586.051000,586.141000,i,I,sd,u-181-3
sw2870A-ms98-a-0147,586.141000,586.571000,remember,I,sd,u-181-3
sw2870A-ms98-a-0147,586.571000,586.941000,Carter,I,sd,u-181-3
sw2870A-ms98-a-0147,586.941000,587.091000,and,B,sd,u-181-4
sw2870A-ms98-a-0147,587.091000,587.151000,i,I,sd,u-181-4
sw2870A-ms98-a-0147,587.151000,587.521000,liked,I,sd,u-181-4
sw2870A-ms98-a-0147,587.521000,587.734625,him,I,sd,u-181-4
sw2870A-ms98-a-0147,588.584125,588.917000,yeah,O,,
sw2870A-ms98-a-0149,591.367125,591.568875,no,B,nn,u-183-1
sw2870A-ms98-a-0149,591.568875,591.688875,i,B,sd^e,u-183-2
sw2870A-ms98-a-0149,591.688875,591.948875,sure,I,sd^e,u-183-2
sw2870A-ms98-a-0149,591.948875,592.341500,don't,I,sd^e,u-183-2
