sw3276A-ms98-a-0001,0.040000,0.330000,okay,B,o,u-1-1
sw3276A-ms98-a-0045,282.534750,282.934750,same,I,sd,u-71-1
sw3276A-ms98-a-0045,282.934750,283.024750,i,B,%,u-71-2
sw3276A-ms98-a-0045,283.024750,283.234750,mean,I,%,u-71-2
sw3276A-ms98-a-0045,283.234750,283.477375,it's,I,%,u-71-2
sw3276A-ms98-a-0045,283.646875,283.883625,i,B,sv,u-71-3
sw3276A-ms98-a-0045,283.883625,284.152625,think,I,sv,u-71-3
sw3276A-ms98-a-0045,284.152625,284.341000,uh,I,sv,u-71-3
sw3276A-ms98-a-0045,284.341000,284.584750,people,I,sv,u-71-3
sw3276A-ms98-a-0045,284.584750,284.704750,are,I,sv,u-71-3
sw3276A-ms98-a-0045,284.704750,285.244750,changing,I,sv,u-71-3
sw3276A-ms98-a-0045,285.244750,285.574750,their,I,sv,u-71-3
sw3276A-ms98-a-0045,285.574750,286.184750,viewpoints,I,sv,u-71-3
sw3276A-ms98-a-0045,286.184750,286.314750,of,I,sv,u-71-3
sw3276A-ms98-a-0045,286.714750,286.794750,you,I,sv,u-71-3
sw3276A-ms98-a-0045,286.794750,286.914750,know,I,sv,u-71-3
sw3276A-ms98-a-0045,286.914750,287.054750,it's,B,sv,u-71-4
sw3276A-ms98-a-0045,287.054750,287.284750,getting,I,sv,u-71-4
sw3276A-ms98-a-0045,287.284750,287.584750,harder,I,sv,u-71-4
sw3276A-ms98-a-0045,287.584750,287.704750,and,I,sv,u-71-4
sw3276A-ms98-a-0045,287.704750,287.954750,harder,I,sv,u-71-4
sw3276A-ms98-a-0045,287.954750,288.094750,to,I,sv,u-71-4
sw3276A-ms98-a-0045,288.094750,288.644750,survive,I,sv,u-71-4
sw3276A-ms98-a-0046,289.446125,289.966125,and,B,sv,u-73-1
sw3276A-ms98-a-0046,289.966125,290.246125,uh,I,sv,u-73-1
sw3276A-ms98-a-0046,290.736125,290.916125,and,B,+,u-75-1
sw3276A-ms98-a-0046,290.916125,291.096125,that's,I,+,u-75-1
sw3276A-ms98-a-0046,291.096125,291.486125,why,I,+,u-75-1
sw3276A-ms98-a-0046,291.486125,291.783000,uh,I,+,u-75-1
sw3276A-ms98-a-0046,291.783000,291.975125,if,I,+,u-75-1
sw3276A-ms98-a-0046,291.975125,292.096125,they,I,+,u-75-1
sw3276A-ms98-a-0046,292.096125,292.306125,don't,I,+,u-75-1
sw3276A-ms98-a-0046,292.306125,292.446125,go,I,+,u-75-1
sw3276A-ms98-a-0046,292.446125,292.646125,to,I,+,u-75-1
sw3276A-ms98-a-0046,292.646125,292.676125,a,I,+,u-75-1
sw3276A-ms98-a-0046,292.676125,293.296125,universal,I,+,u-75-1
sw3276A-ms98-a-0046,293.296125,293.726125,system,I,+,u-75-1
sw3276A-ms98-a-0046,293.726125,294.236125,something's,I,+,u-75-1
sw3276A-ms98-a-0046,294.236125,294.486125,going,I,+,u-75-1
sw3276A-ms98-a-0046,294.486125,294.596125,to,I,+,u-75-1
sw3276A-ms98-a-0046,294.596125,295.266125,happen,I,+,u-75-1
sw3276A-ms98-a-0046,295.266125,295.356125,we're,B,sv,u-77-1
sw3276A-ms98-a-0046,295.356125,295.576125,gonna,I,sv,u-77-1
sw3276A-ms98-a-0046,295.576125,296.036125,have,I,sv,u-77-1
sw3276A-ms98-a-0046,296.036125,296.268875,uh,I,sv,u-77-1
sw3276A-ms98-a-0047,297.136375,297.457500,uh,I,sv,u-77-1
sw3276A-ms98-a-0047,297.457500,297.837500,larger,I,sv,u-77-1
sw3276A-ms98-a-0047,297.837500,298.137500,amount,I,sv,u-77-1
sw3276A-ms98-a-0047,298.137500,298.207500,of,I,sv,u-77-1
sw3276A-ms98-a-0047,298.207500,298.747500,people,I,sv,u-77-1
sw3276A-ms98-a-0047,298.987500,299.477500,dying,I,sv,u-77-1
