sw3054A-ms98-a-0002,0.960000,1.386875,okay,B,o,u-1-1
sw3054A-ms98-a-0053,267.591500,267.742750,thought,I,sd,u-57-6
sw3054A-ms98-a-0053,267.742750,267.822750,we,I,sd,u-57-6
sw3054A-ms98-a-0053,267.822750,268.063875,might,I,sd,u-57-6
sw3054A-ms98-a-0053,268.425375,268.582750,take,I,sd,u-57-6
sw3054A-ms98-a-0053,268.582750,268.722750,some,I,sd,u-57-6
sw3054A-ms98-a-0053,268.722750,269.052750,weekend,I,sd,u-57-6
sw3054A-ms98-a-0053,269.052750,269.362750,trips,I,sd,u-57-6
sw3054A-ms98-a-0053,269.362750,269.642750,then,I,sd,u-57-6
sw3054A-ms98-a-0053,269.642750,269.752750,and,I,sd,u-57-6
sw3054A-ms98-a-0053,269.752750,269.962750,maybe,I,sd,u-57-6
sw3054A-ms98-a-0053,269.962750,270.052750,that,I,sd,u-57-6
sw3054A-ms98-a-0053,270.052750,270.142750,would,I,sd,u-57-6
sw3054A-ms98-a-0053,270.142750,270.302750,be,I,sd,u-57-6
sw3054A-ms98-a-0053,270.302750,270.352750,a,I,sd,u-57-6
sw3054A-ms98-a-0053,270.352750,270.472750,good,I,sd,u-57-6
sw3054A-ms98-a-0053,270.472750,270.758500,place,I,sd,u-57-6
sw3054A-ms98-a-0053,270.758500,270.973375,to,I,sd,u-57-6
sw3054A-ms98-a-0053,271.395250,271.700250,to,I,sd,u-57-6
sw3054A-ms98-a-0053,271.700250,271.823625,to,I,sd,u-57-6
sw3054A-ms98-a-0053,271.823625,272.010125,go,I,sd,u-57-6
sw3054A-ms98-a-0053,272.010125,272.122750,to,I,sd,u-57-6
sw3054A-ms98-a-0053,272.122750,272.352750,and,I,sd,u-57-6
sw3054A-ms98-a-0053,272.352750,272.482750,see,I,sd,u-57-6
sw3054A-ms98-a-0053,272.482750,272.582750,what,I,sd,u-57-6
sw3054A-ms98-a-0053,272.582750,272.672750,it,I,sd,u-57-6
sw3054A-ms98-a-0053,272.672750,272.882750,looks,I,sd,u-57-6
sw3054A-ms98-a-0053,272.882750,273.225125,like,I,sd,u-57-6
sw3054A-ms98-a-0054,274.280875,274.689375,yeah,B,b,u-59-1
sw3054A-ms98-a-0054,274.946125,275.308000,yeah,B,b^r,u-59-2
sw3054A-ms98-a-0056,278.834250,279.031250,is,B,bh,u-61-1
sw3054A-ms98-a-0056,279.031250,279.241125,it,I,bh,u-61-1
sw3054A-ms98-a-0056,279.241125,279.459000,uh,B,aa,u-61-2
sw3054A-ms98-a-0056,279.760250,280.192000,yeah,I,aa,u-61-2
sw3054A-ms98-a-0056,280.192000,280.365250,i,B,sv,u-61-3
sw3054A-ms98-a-0056,280.365250,280.541250,think,I,sv,u-61-3
sw3054A-ms98-a-0056,280.541250,280.846625,so,I,sv,u-61-3
sw3054A-ms98-a-0056,281.336250,281.691250,especially,B,%,u-61-4
sw3054A-ms98-a-0056,281.691250,281.941250,with,I,%,u-61-4
sw3054A-ms98-a-0056,281.941250,282.248250,uh,I,%,u-61-4
sw3054A-ms98-a-0056,282.248250,282.785625,uh,I,%,u-61-4
sw3054A-ms98-a-0056,282.962625,283.151250,when,B,sv,u-61-5
sw3054A-ms98-a-0056,283.151250,283.211250,the,I,sv,u-61-5
sw3054A-ms98-a-0056,283.211250,283.491250,trees,I,sv,u-61-5
sw3054A-ms98-a-0056,283.491250,283.701250,start,I,sv,u-61-5
sw3054A-ms98-a-0056,283.701250,284.171250,blossoming,I,sv,u-61-5
sw3054A-ms98-a-0056,284.171250,284.241250,out,I,sv,u-61-5
sw3054A-ms98-a-0056,284.241250,284.331250,and,I,sv,u-61-5
sw3054A-ms98-a-0056,284.331250,284.621250,everything,I,sv,u-61-5
sw3054A-ms98-a-0056,284.621250,284.721250,it,I,sv,u-61-5
sw3054A-ms98-a-0056,284.721250,284.791250,is,I,sv,u-61-5
sw3054A-ms98-a-0056,284.791250,284.961250,really,I,sv,u-61-5
sw3054A-ms98-a-0056,284.961250,285.151250,very,I,sv,u-61-5
sw3054A-ms98-a-0056,285.151250,285.421250,pretty,I,sv,u-61-5
sw3054A-ms98-a-0056,285.421250,285.901250,especially,B,sv,u-63-1
sw3054A-ms98-a-0056,285.901250,285.971250,in,I,sv,u-63-1
sw3054A-ms98-a-0056,285.971250,286.181250,east,I,sv,u-63-1
sw3054A-ms98-a-0056,286.181250,286.581250,Texas,I,sv,u-63-1
sw3054A-ms98-a-0056,286.581250,286.790750,it's,I,sv,u-63-1
sw3054A-ms98-a-0056,286.790750,286.991250,really,I,sv,u-63-1
sw3054A-ms98-a-0056,286.991250,287.281250,nice,I,sv,u-63-1
sw3054A-ms98-a-0056,287.281250,287.629250,so,B,fc,u-63-2
sw3054A-ms98-a-0057,288.425375,288.860750,well,I,fc,u-63-2
sw3054A-ms98-a-0057,288.860750,289.240250,uh,I,fc,u-63-2
sw3054A-ms98-a-0057,289.240250,289.730000,um,I,fc,u-63-2
sw3054A-ms98-a-0057,289.730000,289.923500,i've,I,fc,u-63-2
sw3054A-ms98-a-0057,289.923500,290.283500,enjoyed,I,fc,u-63-2
sw3054A-ms98-a-0057,290.283500,290.693500,talking,I,fc,u-63-2
sw3054A-ms98-a-0057,290.693500,290.853500,with,I,fc,u-63-2
sw3054A-ms98-a-0057,290.853500,291.160500,you,I,fc,u-63-2
sw3054A-ms98-a-0058,291.886750,292.467375,and,B,fc,u-65-1
sw3054A-ms98-a-0058,292.467375,292.777375,um,I,fc,u-65-1
sw3054A-ms98-a-0058,292.777375,293.036500,have,I,fc,u-65-1
sw3054A-ms98-a-0058,293.036500,293.197375,uh,I,fc,u-65-1
sw3054A-ms98-a-0058,293.197375,293.417375,uh,I,fc,u-65-1
sw3054A-ms98-a-0058,293.417375,293.627375,some,I,fc,u-65-1
sw3054A-ms98-a-0058,293.627375,293.897375,happy,I,fc,u-65-1
sw3054A-ms98-a-0058,293.897375,294.307375,camping,I,fc,u-65-1
sw3054A-ms98-a-0058,294.307375,294.632625,trips,I,fc,u-65-1
sw3054A-ms98-a-0058,294.632625,295.416000,[laughter],O,,
sw3054A-ms98-a-0058,295.416000,295.527375,hope,B,fc,u-67-1
sw3054A-ms98-a-0058,295.527375,295.617375,you,I,fc,u-67-1
sw3054A-ms98-a-0058,295.617375,295.777375,get,I,fc,u-67-1
sw3054A-ms98-a-0058,295.777375,295.847375,to,I,fc,u-67-1
sw3054A-ms98-a-0058,295.847375,296.027375,those,I,fc,u-67-1
sw3054A-ms98-a-0058,296.027375,296.397375,places,I,fc,u-67-1
sw3054A-ms98-a-0058,296.397375,296.527375,you've,I,fc,u-67-1
sw3054A-ms98-a-0058,296.527375,296.817375,talked,I,fc,u-67-1
sw3054A-ms98-a-0058,296.817375,297.203125,about,I,fc,u-67-1
sw3054A-ms98-a-0059,298.018250,298.112875,well,B,fc,u-69-1
sw3054A-ms98-a-0059,298.112875,298.403500,okay,I,fc,u-69-1
sw3054A-ms98-a-0059,298.403500,298.990500,thanks,B,fc,u-69-2
sw3054A-ms98-a-0059,299.156125,299.410500,uh-huh,B,fc,u-71-1
sw3054A-ms98-a-0059,299.410500,299.545875,bye,B,fc,u-71-2
sw3054A-ms98-a-0059,299.545875,299.715625,bye,I,fc,u-71-2
