sw2510A-ms98-a-0001,0.566500,1.050000,okay,B,o,u-1-1
sw2510A-ms98-a-0092,366.831125,366.901125,are,I,sv,u-99-5
sw2510A-ms98-a-0092,366.901125,367.221125,just,I,sv,u-99-5
sw2510A-ms98-a-0092,367.221125,367.989875,beautiful,I,sv,u-99-5
sw2510A-ms98-a-0092,368.400375,368.601125,just,B,%,u-99-6
sw2510A-ms98-a-0092,368.601125,368.701125,it's,O,,
sw2510A-ms98-a-0092,368.701125,368.851125,like,B,sv,u-99-7
sw2510A-ms98-a-0092,368.851125,368.911125,you,I,sv,u-99-7
sw2510A-ms98-a-0092,368.911125,369.021125,have,I,sv,u-99-7
sw2510A-ms98-a-0092,369.021125,369.071125,a,I,sv,u-99-7
sw2510A-ms98-a-0092,369.071125,369.221125,little,I,sv,u-99-7
sw2510A-ms98-a-0092,369.221125,369.371125,bit,I,sv,u-99-7
sw2510A-ms98-a-0092,369.371125,369.651750,of,I,sv,u-99-7
sw2510A-ms98-a-0093,370.763625,371.143625,ocean,I,sv,u-99-7
sw2510A-ms98-a-0093,371.143625,371.313625,with,I,sv,u-99-7
sw2510A-ms98-a-0093,371.313625,371.483625,you,I,sv,u-99-7
sw2510A-ms98-a-0093,371.483625,371.583625,or,I,sv,u-99-7
sw2510A-ms98-a-0093,371.583625,371.963625,something,I,sv,u-99-7
sw2510A-ms98-a-0093,371.963625,373.277500,[laughter-something],O,,
sw2510A-ms98-a-0093,373.277500,373.533625,rather,B,sv,u-101-1
sw2510A-ms98-a-0093,373.533625,373.713625,than,I,sv,u-101-1
sw2510A-ms98-a-0093,373.713625,374.033625,just,I,sv,u-101-1
sw2510A-ms98-a-0093,374.033625,374.243625,little,I,sv,u-101-1
sw2510A-ms98-a-0093,374.243625,374.835250,fish,I,sv,u-101-1
sw2510A-ms98-a-0094,375.475375,375.702750,but,B,sd,u-101-2
sw2510A-ms98-a-0094,375.702750,375.752750,i,I,sd,u-101-2
sw2510A-ms98-a-0094,375.752750,375.912750,don't,I,sd,u-101-2
sw2510A-ms98-a-0094,375.912750,376.082750,mind,I,sd,u-101-2
sw2510A-ms98-a-0094,376.082750,376.378875,having,I,sd,u-101-2
sw2510A-ms98-a-0094,376.378875,376.849625,[vocalized-noise],O,,
sw2510A-ms98-a-0094,376.849625,377.082750,my,B,sd,u-101-4
sw2510A-ms98-a-0094,377.082750,377.362750,daughter,I,sd,u-101-4
sw2510A-ms98-a-0094,377.362750,377.592750,had,I,sd,u-101-4
sw2510A-ms98-a-0094,377.592750,377.853875,a,I,sd,u-101-4
sw2510A-ms98-a-0095,378.646875,378.771250,like,I,sd,u-101-4
sw2510A-ms98-a-0095,378.771250,378.801250,a,I,sd,u-101-4
sw2510A-ms98-a-0095,378.801250,378.951250,little,I,sd,u-101-4
sw2510A-ms98-a-0095,378.951250,379.791000,goldfish,I,sd,u-101-4
sw2510A-ms98-a-0096,380.122875,380.381625,about,B,+,u-103-1
sw2510A-ms98-a-0096,380.381625,380.511625,a,I,+,u-103-1
sw2510A-ms98-a-0096,380.511625,380.751625,year,I,+,u-103-1
sw2510A-ms98-a-0096,380.751625,380.811625,or,I,+,u-103-1
sw2510A-ms98-a-0096,380.811625,380.961625,two,I,+,u-103-1
sw2510A-ms98-a-0096,380.961625,381.201625,ago,I,+,u-103-1
sw2510A-ms98-a-0096,381.201625,381.321625,and,B,sd,u-103-2
sw2510A-ms98-a-0096,381.321625,381.411625,it,I,sd,u-103-2
sw2510A-ms98-a-0096,381.411625,381.751625,finally,I,sd,u-103-2
sw2510A-ms98-a-0096,381.751625,381.941625,died,I,sd,u-103-2
sw2510A-ms98-a-0096,381.941625,382.031625,and,B,sd,u-103-3
sw2510A-ms98-a-0096,382.031625,382.331625,that,I,sd,u-103-3
sw2510A-ms98-a-0096,382.331625,382.471625,was,I,sd,u-103-3
sw2510A-ms98-a-0096,382.471625,382.661625,neat,I,sd,u-103-3
sw2510A-ms98-a-0096,382.661625,382.811625,but,B,%,u-103-4
sw2510A-ms98-a-0096,382.811625,382.911375,it,I,%,u-103-4
sw2510A-ms98-a-0096,383.340750,383.601625,and,I,%,u-103-4
sw2510A-ms98-a-0096,383.601625,383.881625,they're,I,%,u-103-4
sw2510A-ms98-a-0096,383.881625,384.021625,you,I,%,u-103-4
sw2510A-ms98-a-0096,384.021625,384.221625,know,I,%,u-103-4
sw2510A-ms98-a-0096,384.221625,384.411625,she,B,sd,u-103-5
sw2510A-ms98-a-0096,384.411625,384.711625,can't,I,sd,u-103-5
sw2510A-ms98-a-0096,384.711625,384.991625,play,I,sd,u-103-5
sw2510A-ms98-a-0096,384.991625,385.271625,with,I,sd,u-103-5
sw2510A-ms98-a-0096,385.271625,385.441625,it,I,sd,u-103-5
sw2510A-ms98-a-0096,385.441625,385.581625,you,B,sv,u-103-6
sw2510A-ms98-a-0096,385.581625,385.721625,can,I,sv,u-103-6
sw2510A-ms98-a-0096,385.721625,385.941625,just,I,sv,u-103-6
sw2510A-ms98-a-0096,385.941625,386.211625,look,I,sv,u-103-6
sw2510A-ms98-a-0096,386.211625,386.421625,at,I,sv,u-103-6
sw2510A-ms98-a-0096,386.421625,386.601625,it,I,sv,u-103-6
sw2510A-ms98-a-0096,386.601625,387.019250,an[d]-,O,,
sw2510A-ms98-a-0097,387.442375,387.629000,you,B,sd,u-105-1
sw2510A-ms98-a-0097,387.629000,387.809000,know,I,sd,u-105-1
sw2510A-ms98-a-0097,387.809000,387.949000,you,I,sd,u-105-1
sw2510A-ms98-a-0097,387.949000,388.159000,can't,I,sd,u-105-1
sw2510A-ms98-a-0097,388.159000,388.349000,roll,I,sd,u-105-1
sw2510A-ms98-a-0097,388.349000,388.729000,around,I,sd,u-105-1
sw2510A-ms98-a-0097,388.729000,389.005875,and,I,sd,u-105-1
sw2510A-ms98-a-0098,389.608625,389.953250,tussle,I,sd,u-105-1
sw2510A-ms98-a-0098,389.953250,390.293250,around,I,sd,u-105-1
sw2510A-ms98-a-0098,390.293250,390.453375,with,I,sd,u-105-1
sw2510A-ms98-a-0098,390.453375,390.656375,it,I,sd,u-105-1
sw2510A-ms98-a-0099,391.098500,391.268500,like,I,sd,u-105-1
sw2510A-ms98-a-0099,391.268500,391.328500,you,I,sd,u-105-1
sw2510A-ms98-a-0099,391.328500,391.578500,can,I,sd,u-105-1
sw2510A-ms98-a-0099,391.578500,391.648500,a,I,sd,u-105-1
sw2510A-ms98-a-0099,391.648500,391.968500,dog,I,sd,u-105-1
sw2510A-ms98-a-0099,391.968500,392.048500,or,I,sd,u-105-1
sw2510A-ms98-a-0099,392.048500,392.098500,a,I,sd,u-105-1
sw2510A-ms98-a-0099,392.098500,392.628500,cat,I,sd,u-105-1
sw2510A-ms98-a-0099,392.628500,392.968500,an[d]-,O,,
sw2510A-ms98-a-0101,396.816625,399.038125,[laughter],O,,
sw2510A-ms98-a-0102,400.031500,401.157125,[laughter],O,,
sw2510A-ms98-a-0102,401.157125,401.517625,yeah,B,b,u-109-1
sw2510A-ms98-a-0103,404.805500,405.266250,um-hum,B,b,u-111-1
sw2510A-ms98-a-0105,408.047875,408.712000,oh,B,ba,u-113-1
sw2510A-ms98-a-0105,408.712000,409.464000,no,I,ba,u-113-1
sw2510A-ms98-a-0105,409.738500,410.744750,oh,B,ba^r,u-113-2
sw2510A-ms98-a-0105,410.744750,410.744750,no,I,ba^r,u-113-2
sw2510A-ms98-a-0107,412.793500,413.328000,yes,B,b,u-115-1
sw2510A-ms98-a-0107,413.606750,413.772875,yeah,B,b,u-115-2
sw2510A-ms98-a-0107,413.772875,413.902875,and,B,ba,u-115-3
sw2510A-ms98-a-0107,413.902875,414.122875,that's,I,ba,u-115-3
sw2510A-ms98-a-0107,414.122875,414.876375,hard,I,ba,u-115-3
sw2510A-ms98-a-0109,416.483250,417.660375,[laughter],O,,
sw2510A-ms98-a-0111,420.477500,420.725000,that's,B,aa,u-117-1
sw2510A-ms98-a-0111,420.725000,421.070875,right,I,aa,u-117-1
sw2510A-ms98-a-0111,421.216375,421.335000,and,B,sd,u-117-2
sw2510A-ms98-a-0111,421.335000,421.435000,they're,I,sd,u-117-2
sw2510A-ms98-a-0111,421.435000,421.605000,so,I,sd,u-117-2
sw2510A-ms98-a-0111,421.605000,422.481375,independent,I,sd,u-117-2
sw2510A-ms98-a-0111,423.285000,423.431875,i,B,sd,u-117-3
sw2510A-ms98-a-0111,423.431875,423.705000,love,I,sd,u-117-3
sw2510A-ms98-a-0111,423.705000,423.995000,having,I,sd,u-117-3
sw2510A-ms98-a-0111,423.995000,424.105000,them_1,I,sd,u-117-3
sw2510A-ms98-a-0111,424.105000,424.255000,for,I,sd,u-117-3
sw2510A-ms98-a-0111,424.255000,424.704250,that,I,sd,u-117-3
sw2510A-ms98-a-0111,425.310625,425.853125,reason,I,sd,u-117-3
sw2510A-ms98-a-0113,432.880500,433.302375,sure,B,b,u-119-1
sw2510A-ms98-a-0116,435.588750,436.061250,um-hum,B,b,u-121-1
sw2510A-ms98-a-0117,436.865875,437.529375,um-hum,B,b,u-123-1
sw2510A-ms98-a-0118,437.770875,438.980375,[laughter],O,,
sw2510A-ms98-a-0119,439.505250,439.732750,that's,B,aa,u-125-1
sw2510A-ms98-a-0119,439.732750,440.117000,right,I,aa,u-125-1
sw2510A-ms98-a-0119,440.379000,440.512750,that,B,aa,u-125-2
sw2510A-ms98-a-0119,440.512750,440.657500,is,I,aa,u-125-2
sw2510A-ms98-a-0119,440.657500,441.240000,hard,I,aa,u-125-2
sw2510A-ms98-a-0121,446.060625,447.495000,oh,B,b,u-127-1
sw2510A-ms98-a-0121,447.495000,448.232250,yes,B,b,u-129-1
sw2510A-ms98-a-0123,453.658625,454.160625,um-hum,B,b,u-131-1
sw2510A-ms98-a-0125,459.310625,460.036625,[laughter-oh],O,,
sw2510A-ms98-a-0125,460.189125,460.573250,fun,B,ba,u-133-1
sw2510A-ms98-a-0127,462.143625,462.483875,oh,B,ba,u-135-1
sw2510A-ms98-a-0127,462.483875,463.124875,no,I,ba,u-135-1
sw2510A-ms98-a-0129,467.108250,467.745625,oh,B,b,u-137-1
sw2510A-ms98-a-0131,472.437750,473.302750,oh,B,ba,u-139-1
sw2510A-ms98-a-0131,473.821625,474.238625,oh,I,ba,u-139-1
sw2510A-ms98-a-0131,474.238625,475.430750,no,I,ba,u-139-1
sw2510A-ms98-a-0133,477.645125,478.139000,oh,B,ba,u-141-1
sw2510A-ms98-a-0133,478.139000,479.062375,no,I,ba,u-141-1
sw2510A-ms98-a-0133,479.062375,479.182375,i,B,qy^g,u-141-2
sw2510A-ms98-a-0133,479.182375,479.402375,guess,I,qy^g,u-141-2
sw2510A-ms98-a-0133,479.402375,479.462375,you,I,qy^g,u-141-2
sw2510A-ms98-a-0133,479.462375,479.632375,didn't,I,qy^g,u-141-2
sw2510A-ms98-a-0133,479.632375,479.722375,get,I,qy^g,u-141-2
sw2510A-ms98-a-0133,479.722375,479.812375,your,I,qy^g,u-141-2
sw2510A-ms98-a-0133,479.812375,480.312375,deposit,I,qy^g,u-141-2
sw2510A-ms98-a-0133,480.312375,480.562375,back,I,qy^g,u-141-2
sw2510A-ms98-a-0133,480.562375,480.792375,did,I,qy^g,u-141-2
sw2510A-ms98-a-0133,480.792375,481.162000,[laughter-you],O,,
sw2510A-ms98-a-0135,482.815125,483.305125,oh,B,ba,u-143-1
sw2510A-ms98-a-0135,483.305125,483.905125,[laughter-good],O,,
sw2510A-ms98-a-0137,485.578750,485.845500,oh,B,bk,u-145-1
sw2510A-ms98-a-0137,485.845500,486.283500,okay,I,bk,u-145-1
sw2510A-ms98-a-0137,487.501375,487.735500,oh,B,ba,u-147-1
sw2510A-ms98-a-0137,487.735500,488.844875,no,I,ba,u-147-1
sw2510A-ms98-a-0137,489.133625,489.425500,bless,B,ba,u-147-2
sw2510A-ms98-a-0137,489.425500,489.535500,your,I,ba,u-147-2
sw2510A-ms98-a-0137,489.535500,489.895500,heart,I,ba,u-147-2
sw2510A-ms98-a-0139,499.885375,500.324000,um-hum,B,b,u-149-1
sw2510A-ms98-a-0141,504.896875,505.558375,sure,B,b,u-151-1
sw2510A-ms98-a-0141,505.742500,506.219250,yeah,B,b,u-151-2
sw2510A-ms98-a-0143,509.932750,511.342750,[laughter],O,,
sw2510A-ms98-a-0143,511.342750,511.847750,yes,B,aa,u-153-1
sw2510A-ms98-a-0143,511.847750,511.937750,it,B,aa,u-153-2
sw2510A-ms98-a-0143,511.937750,512.541250,is,I,aa,u-153-2
sw2510A-ms98-a-0144,513.959000,514.832125,no,B,aa,u-155-1
sw2510A-ms98-a-0144,514.832125,515.259000,no,B,aa^r,u-155-2
sw2510A-ms98-a-0144,515.259000,515.309000,i,B,sd,u-155-3
sw2510A-ms98-a-0144,515.309000,515.569000,wish,I,sd,u-155-3
sw2510A-ms98-a-0144,515.569000,515.659000,it,I,sd,u-155-3
sw2510A-ms98-a-0144,515.659000,516.189000,was,I,sd,u-155-3
sw2510A-ms98-a-0144,516.189000,516.499000,[laughter],O,,
sw2510A-ms98-a-0144,516.499000,516.588125,i,B,sd,u-155-4
sw2510A-ms98-a-0144,516.588125,516.772625,wish,I,sd,u-155-4
sw2510A-ms98-a-0144,516.772625,516.899000,they,I,sd,u-155-4
sw2510A-ms98-a-0144,516.899000,517.059000,were,I,sd,u-155-4
sw2510A-ms98-a-0144,517.059000,517.219000,in,I,sd,u-155-4
sw2510A-ms98-a-0144,517.219000,517.419000,that,I,sd,u-155-4
sw2510A-ms98-a-0144,517.419000,518.173625,instinct,I,sd,u-155-4
sw2510A-ms98-a-0144,518.173625,518.747625,[laughter],O,,
sw2510A-ms98-a-0145,519.531000,519.677250,but,B,%,u-155-5
sw2510A-ms98-a-0145,519.677250,519.857250,they,I,%,u-155-5
sw2510A-ms98-a-0145,519.857250,520.077250,don't,I,%,u-155-5
sw2510A-ms98-a-0145,520.077250,520.266500,our,B,sd,u-157-1
sw2510A-ms98-a-0145,520.869125,521.187250,only,I,sd,u-157-1
sw2510A-ms98-a-0145,521.187250,521.517250,problem,I,sd,u-157-1
sw2510A-ms98-a-0145,521.517250,521.657250,with,I,sd,u-157-1
sw2510A-ms98-a-0145,521.657250,521.767250,our,I,sd,u-157-1
sw2510A-ms98-a-0145,521.767250,522.287250,Schnauzer,I,sd,u-157-1
sw2510A-ms98-a-0145,522.287250,522.527250,she's,I,sd,u-157-1
sw2510A-ms98-a-0145,522.527250,522.597250,an,I,sd,u-157-1
sw2510A-ms98-a-0145,522.597250,522.887250,indoor,I,sd,u-157-1
sw2510A-ms98-a-0145,522.887250,523.252875,dog,I,sd,u-157-1
sw2510A-ms98-a-0145,523.847250,524.237250,most,B,+,u-159-1
sw2510A-ms98-a-0145,524.237250,524.406500,of,I,+,u-159-1
sw2510A-ms98-a-0145,524.545875,524.587250,the,I,+,u-159-1
sw2510A-ms98-a-0145,524.587250,524.717250,time,I,+,u-159-1
sw2510A-ms98-a-0145,524.717250,525.397250,[laughter],O,,
sw2510A-ms98-a-0145,525.397250,525.955250,and,B,sd,u-159-2
sw2510A-ms98-a-0146,526.394125,526.795750,uh,I,sd,u-159-2
sw2510A-ms98-a-0146,526.795750,526.935750,we,I,sd,u-159-2
sw2510A-ms98-a-0146,526.935750,527.458875,fin[ally]-,I,sd,u-159-2
sw2510A-ms98-a-0146,527.458875,527.815750,she's,I,sd,u-159-2
sw2510A-ms98-a-0146,527.815750,528.065750,right,I,sd,u-159-2
sw2510A-ms98-a-0146,528.065750,528.205750,at,I,sd,u-159-2
sw2510A-ms98-a-0146,528.205750,528.235750,a,I,sd,u-159-2
sw2510A-ms98-a-0146,528.235750,528.425750,year,I,sd,u-159-2
sw2510A-ms98-a-0146,528.425750,528.535750,and,B,sd,u-159-3
sw2510A-ms98-a-0146,528.535750,528.665750,we,I,sd,u-159-3
sw2510A-ms98-a-0146,528.665750,529.025750,finally,I,sd,u-159-3
sw2510A-ms98-a-0146,529.025750,529.225750,got,I,sd,u-159-3
sw2510A-ms98-a-0146,529.225750,529.624750,her,I,sd,u-159-3
sw2510A-ms98-a-0146,529.877000,529.985750,you,I,sd,u-159-3
sw2510A-ms98-a-0146,529.985750,530.108625,know,I,sd,u-159-3
sw2510A-ms98-a-0146,530.244250,530.525750,house,I,sd,u-159-3
sw2510A-ms98-a-0146,530.525750,530.715750,trained,I,sd,u-159-3
sw2510A-ms98-a-0146,530.715750,530.805750,and,I,sd,u-159-3
sw2510A-ms98-a-0146,530.805750,531.218125,everything,I,sd,u-159-3
sw2510A-ms98-a-0146,531.696500,531.696500,uh,I,sd,u-159-3
sw2510A-ms98-a-0146,531.696500,532.125625,her,B,sd,u-159-4
sw2510A-ms98-a-0146,532.472250,532.695750,only,I,sd,u-159-4
sw2510A-ms98-a-0146,532.695750,532.985750,problem,I,sd,u-159-4
sw2510A-ms98-a-0146,532.985750,533.145750,is,I,sd,u-159-4
sw2510A-ms98-a-0146,533.145750,533.935750,trash,I,sd,u-159-4
sw2510A-ms98-a-0147,534.416250,534.574750,if,B,sd,u-159-5
sw2510A-ms98-a-0147,534.574750,534.674750,you,I,sd,u-159-5
sw2510A-ms98-a-0147,534.674750,534.794750,do,I,sd,u-159-5
sw2510A-ms98-a-0147,534.794750,535.084750,not,I,sd,u-159-5
sw2510A-ms98-a-0147,535.084750,535.264750,pick,I,sd,u-159-5
sw2510A-ms98-a-0147,535.264750,535.354750,the,I,sd,u-159-5
sw2510A-ms98-a-0147,535.354750,535.834750,trash,I,sd,u-159-5
sw2510A-ms98-a-0147,535.834750,536.014500,up,I,sd,u-159-5
sw2510A-ms98-a-0147,536.364875,536.514750,you,I,sd,u-159-5
sw2510A-ms98-a-0147,536.514750,536.604750,know,I,sd,u-159-5
sw2510A-ms98-a-0147,536.604750,536.694750,the,I,sd,u-159-5
sw2510A-ms98-a-0147,536.694750,537.331500,container,I,sd,u-159-5
sw2510A-ms98-a-0147,537.440750,537.584750,and,B,+,u-161-1
sw2510A-ms98-a-0147,537.584750,537.734750,put,I,+,u-161-1
sw2510A-ms98-a-0147,537.734750,537.844750,it,I,+,u-161-1
sw2510A-ms98-a-0147,537.844750,538.004750,on,I,+,u-161-1
sw2510A-ms98-a-0147,538.004750,538.034750,a,I,+,u-161-1
sw2510A-ms98-a-0147,538.034750,538.404750,table,I,+,u-161-1
sw2510A-ms98-a-0147,538.404750,538.584750,or,I,+,u-161-1
sw2510A-ms98-a-0147,538.584750,538.844750,chair,I,+,u-161-1
sw2510A-ms98-a-0147,538.844750,538.904750,or,I,+,u-161-1
sw2510A-ms98-a-0147,538.904750,539.113125,som[ething]-,I,+,u-161-1
sw2510A-ms98-a-0147,539.614125,539.974750,she'll,I,+,u-161-1
sw2510A-ms98-a-0147,539.974750,540.234750,knock,I,+,u-161-1
sw2510A-ms98-a-0147,540.234750,540.324750,it,I,+,u-161-1
sw2510A-ms98-a-0147,540.324750,540.464750,over,I,+,u-161-1
sw2510A-ms98-a-0147,540.464750,540.544750,i,B,sd,u-161-2
sw2510A-ms98-a-0147,540.544750,540.664750,don't,I,sd,u-161-2
sw2510A-ms98-a-0147,540.664750,540.804750,care,I,sd,u-161-2
sw2510A-ms98-a-0147,540.804750,540.944750,how,I,sd,u-161-2
sw2510A-ms98-a-0147,540.944750,541.269125,fu[ll]-,I,sd,u-161-2
sw2510A-ms98-a-0147,541.269125,541.614750,full,I,sd,u-161-2
sw2510A-ms98-a-0147,541.614750,541.764750,she,I,sd,u-161-2
sw2510A-ms98-a-0147,541.764750,541.934750,is,I,sd,u-161-2
sw2510A-ms98-a-0147,541.934750,542.024750,so,B,sd,u-161-3
sw2510A-ms98-a-0147,542.024750,542.124750,it's,I,sd,u-161-3
sw2510A-ms98-a-0147,542.124750,542.224750,not,I,sd,u-161-3
sw2510A-ms98-a-0147,542.224750,542.364750,like,I,sd,u-161-3
sw2510A-ms98-a-0147,542.364750,542.574750,she's,I,sd,u-161-3
sw2510A-ms98-a-0147,542.574750,543.053500,hungry,I,sd,u-161-3
sw2510A-ms98-a-0147,543.704375,543.896500,it's,B,sd,u-161-4
sw2510A-ms98-a-0147,543.896500,544.024750,just,I,sd,u-161-4
sw2510A-ms98-a-0147,544.024750,544.124750,she,I,sd,u-161-4
sw2510A-ms98-a-0147,544.124750,544.394750,wants,I,sd,u-161-4
sw2510A-ms98-a-0147,544.394750,544.474750,to,I,sd,u-161-4
sw2510A-ms98-a-0147,544.474750,544.634750,get,I,sd,u-161-4
sw2510A-ms98-a-0147,544.634750,544.754750,into,I,sd,u-161-4
sw2510A-ms98-a-0147,544.754750,545.125875,trouble,I,sd,u-161-4
sw2510A-ms98-a-0149,548.503375,549.066750,um-hum,B,b,u-163-1
sw2510A-ms98-a-0151,551.678625,552.556375,[laughter],O,,
sw2510A-ms98-a-0152,553.443750,553.942500,yeah,B,b,u-165-1
sw2510A-ms98-a-0154,555.759000,556.384000,yeah,B,b,u-167-1
sw2510A-ms98-a-0155,557.038750,559.427625,[laughter],O,,
sw2510A-ms98-a-0157,563.101250,563.513875,oh,B,sd,u-171-1
sw2510A-ms98-a-0157,563.513875,563.742875,i,I,sd,u-171-1
sw2510A-ms98-a-0157,563.742875,564.000625,hate,I,sd,u-171-1
sw2510A-ms98-a-0157,564.000625,564.358750,that,I,sd,u-171-1
sw2510A-ms98-a-0159,566.664750,566.966875,uh,O,,
sw2510A-ms98-a-0159,567.239875,567.581375,yeah,B,aa,u-173-1
sw2510A-ms98-a-0159,567.581375,568.022125,[laughter],O,,
sw2510A-ms98-a-0159,568.022125,568.104125,you,B,^q,u-173-2
sw2510A-ms98-a-0159,568.104125,568.317250,shouldn't,I,^q,u-173-2
sw2510A-ms98-a-0159,568.317250,568.437125,have,I,^q,u-173-2
sw2510A-ms98-a-0159,568.437125,568.693250,left,I,^q,u-173-2
sw2510A-ms98-a-0159,568.693250,568.806500,it,I,^q,u-173-2
sw2510A-ms98-a-0159,568.806500,569.236000,there,I,^q,u-173-2
sw2510A-ms98-a-0159,569.236000,570.971000,[laughter],O,,
sw2510A-ms98-a-0159,570.971000,571.111000,i,B,sd,u-175-1
sw2510A-ms98-a-0159,571.111000,571.296500,just,I,sd,u-175-1
sw2510A-ms98-a-0159,571.296500,571.821000,hate,I,sd,u-175-1
sw2510A-ms98-a-0159,571.821000,572.041000,that,I,sd,u-175-1
sw2510A-ms98-a-0159,572.041000,572.201000,when,I,sd,u-175-1
sw2510A-ms98-a-0159,572.201000,572.361000,she,I,sd,u-175-1
sw2510A-ms98-a-0159,572.361000,572.661000,does,I,sd,u-175-1
sw2510A-ms98-a-0159,572.661000,572.881000,that,I,sd,u-175-1
sw2510A-ms98-a-0159,572.881000,573.061625,i,B,%,u-175-2
sw2510A-ms98-a-0159,573.061625,573.329500,just,I,%,u-175-2
sw2510A-ms98-a-0159,573.555500,573.984000,oh,I,%,u-175-2
sw2510A-ms98-a-0159,574.292125,574.405125,and,B,sd,u-175-3
sw2510A-ms98-a-0159,574.405125,574.511000,she,I,sd,u-175-3
sw2510A-ms98-a-0159,574.511000,574.741000,knows,I,sd,u-175-3
sw2510A-ms98-a-0159,574.741000,574.931000,it's,I,sd,u-175-3
sw2510A-ms98-a-0159,574.931000,575.068625,wrong,I,sd,u-175-3
sw2510A-ms98-a-0159,575.321000,575.441000,you'll,B,sd,u-175-4
sw2510A-ms98-a-0159,575.441000,575.591000,walk,I,sd,u-175-4
sw2510A-ms98-a-0159,575.591000,575.661000,in,I,sd,u-175-4
sw2510A-ms98-a-0159,575.661000,575.741000,the,I,sd,u-175-4
sw2510A-ms98-a-0159,575.741000,575.891000,door,I,sd,u-175-4
sw2510A-ms98-a-0159,575.891000,575.981000,and,B,sd,u-175-5
sw2510A-ms98-a-0159,575.981000,576.111000,she'll,I,sd,u-175-5
sw2510A-ms98-a-0159,576.111000,576.615375,cower,I,sd,u-175-5
sw2510A-ms98-a-0159,576.615375,576.791000,and,I,sd,u-175-5
sw2510A-ms98-a-0159,576.791000,576.901000,go,I,sd,u-175-5
sw2510A-ms98-a-0159,576.901000,577.191000,hide,I,sd,u-175-5
sw2510A-ms98-a-0159,577.191000,577.371000,under,I,sd,u-175-5
sw2510A-ms98-a-0159,577.371000,577.511000,the,I,sd,u-175-5
sw2510A-ms98-a-0159,577.511000,577.972500,table,I,sd,u-175-5
sw2510A-ms98-a-0160,578.524125,578.819625,so,B,sd,u-177-1
sw2510A-ms98-a-0160,578.819625,579.113875,y[ou]-,I,sd,u-177-1
sw2510A-ms98-a-0160,579.113875,579.404125,she,I,sd,u-177-1
sw2510A-ms98-a-0160,579.404125,579.714125,knows,I,sd,u-177-1
sw2510A-ms98-a-0160,579.714125,579.864125,she,I,sd,u-177-1
sw2510A-ms98-a-0160,579.864125,580.044125,does,I,sd,u-177-1
sw2510A-ms98-a-0160,580.044125,580.474625,wrong,I,sd,u-177-1
sw2510A-ms98-a-0161,581.181500,581.442625,but,B,sd,u-177-2
sw2510A-ms98-a-0161,581.442625,581.782625,she,I,sd,u-177-2
sw2510A-ms98-a-0161,581.782625,582.157875,uh,I,sd,u-177-2
sw2510A-ms98-a-0161,582.417750,582.594000,she,I,sd,u-177-2
sw2510A-ms98-a-0161,582.594000,582.737125,c[ontinues]-,I,sd,u-177-2
sw2510A-ms98-a-0161,582.737125,583.262625,continues,I,sd,u-177-2
sw2510A-ms98-a-0161,583.262625,583.392625,to,I,sd,u-177-2
sw2510A-ms98-a-0161,583.392625,583.542625,do,I,sd,u-177-2
sw2510A-ms98-a-0161,583.542625,583.772625,it,I,sd,u-177-2
sw2510A-ms98-a-0161,583.772625,584.187125,so,B,%,u-177-3
sw2510A-ms98-a-0163,590.964125,591.429500,um-hum,B,b,u-179-1
sw2510A-ms98-a-0165,594.797250,595.100000,oh,B,bh,u-181-1
sw2510A-ms98-a-0165,595.100000,595.321875,is,I,bh,u-181-1
sw2510A-ms98-a-0165,595.321875,595.671000,he,I,bh,u-181-1
