sw2803A-ms98-a-0002,1.372500,1.800250,okay,B,o,u-1-1
sw2803A-ms98-a-0125,449.950125,450.069000,i,I,sd,u-165-3
sw2803A-ms98-a-0125,450.069000,450.269000,feel,I,sd,u-165-3
sw2803A-ms98-a-0125,450.269000,450.619000,safe,I,sd,u-165-3
sw2803A-ms98-a-0125,450.619000,450.946500,here,I,sd,u-165-3
sw2803A-ms98-a-0126,451.781250,451.975875,and,B,sd,u-167-1
sw2803A-ms98-a-0126,451.975875,452.177375,i,I,sd,u-167-1
sw2803A-ms98-a-0126,452.177375,452.487375,pay,I,sd,u-167-1
sw2803A-ms98-a-0126,452.487375,452.657375,i'm,I,sd,u-167-1
sw2803A-ms98-a-0126,452.657375,453.147375,paying,I,sd,u-167-1
sw2803A-ms98-a-0126,453.147375,453.900000,probably,I,sd,u-167-1
sw2803A-ms98-a-0126,454.594375,454.697375,the,I,sd,u-167-1
sw2803A-ms98-a-0126,454.697375,455.107375,hundred,I,sd,u-167-1
sw2803A-ms98-a-0126,455.107375,455.227375,or,I,sd,u-167-1
sw2803A-ms98-a-0126,455.227375,455.517375,hundred,I,sd,u-167-1
sw2803A-ms98-a-0126,455.517375,455.607375,and,I,sd,u-167-1
sw2803A-ms98-a-0126,455.607375,455.867375,fifty,I,sd,u-167-1
sw2803A-ms98-a-0126,455.867375,456.247375,dollars,I,sd,u-167-1
sw2803A-ms98-a-0126,456.247375,456.772750,more,I,sd,u-167-1
sw2803A-ms98-a-0127,457.546250,457.671750,than,I,sd,u-167-1
sw2803A-ms98-a-0127,457.671750,457.761750,i,I,sd,u-167-1
sw2803A-ms98-a-0127,457.761750,458.041750,would,I,sd,u-167-1
sw2803A-ms98-a-0127,458.041750,458.161750,be,I,sd,u-167-1
sw2803A-ms98-a-0127,458.161750,458.691750,paying,I,sd,u-167-1
sw2803A-ms98-a-0127,458.691750,459.121750,somewhere,I,sd,u-167-1
sw2803A-ms98-a-0127,459.121750,459.521750,else,I,sd,u-167-1
sw2803A-ms98-a-0127,459.521750,459.651750,but,B,sd,u-167-2
sw2803A-ms98-a-0127,459.651750,459.721750,i,I,sd,u-167-2
sw2803A-ms98-a-0127,459.721750,459.911750,wouldn't,I,sd,u-167-2
sw2803A-ms98-a-0127,459.911750,460.001750,be,I,sd,u-167-2
sw2803A-ms98-a-0127,460.001750,460.161750,able,I,sd,u-167-2
sw2803A-ms98-a-0127,460.161750,460.231750,to,I,sd,u-167-2
sw2803A-ms98-a-0127,460.231750,460.541750,sleep,I,sd,u-167-2
sw2803A-ms98-a-0127,460.541750,460.621750,at,I,sd,u-167-2
sw2803A-ms98-a-0127,460.621750,461.061750,night,I,sd,u-167-2
sw2803A-ms98-a-0127,461.582625,461.676750,and,B,sd,u-169-1
sw2803A-ms98-a-0127,461.676750,461.891750,that,I,sd,u-169-1
sw2803A-ms98-a-0127,461.891750,462.021750,to,I,sd,u-169-1
sw2803A-ms98-a-0127,462.021750,462.251750,me,I,sd,u-169-1
sw2803A-ms98-a-0127,462.251750,462.371750,is,I,sd,u-169-1
sw2803A-ms98-a-0127,462.371750,462.711750,worth,I,sd,u-169-1
sw2803A-ms98-a-0127,462.711750,462.831750,the,I,sd,u-169-1
sw2803A-ms98-a-0127,462.831750,463.131750,extra,I,sd,u-169-1
sw2803A-ms98-a-0127,463.131750,463.497500,money,I,sd,u-169-1
sw2803A-ms98-a-0127,464.028625,464.181750,for,B,+,u-171-1
sw2803A-ms98-a-0127,464.181750,464.321750,me,I,+,u-171-1
sw2803A-ms98-a-0127,464.321750,464.411750,to,I,+,u-171-1
sw2803A-ms98-a-0127,464.411750,464.771750,be,I,+,u-171-1
sw2803A-ms98-a-0127,464.771750,464.911750,you,I,+,u-171-1
sw2803A-ms98-a-0127,464.911750,465.061750,know,I,+,u-171-1
sw2803A-ms98-a-0127,465.061750,465.111750,i,B,sd,u-171-2
sw2803A-ms98-a-0127,465.111750,465.341750,feel,I,sd,u-171-2
sw2803A-ms98-a-0127,465.341750,465.631750,very,I,sd,u-171-2
sw2803A-ms98-a-0127,465.631750,466.021750,safe,I,sd,u-171-2
sw2803A-ms98-a-0127,466.021750,466.141750,where,I,sd,u-171-2
sw2803A-ms98-a-0127,466.141750,466.211750,i,I,sd,u-171-2
sw2803A-ms98-a-0127,466.211750,466.532750,am,I,sd,u-171-2
sw2803A-ms98-a-0128,467.407375,467.509375,you,I,sd,u-171-2
sw2803A-ms98-a-0128,467.509375,467.719375,know,I,sd,u-171-2
sw2803A-ms98-a-0128,467.719375,468.099375,instead,B,%,u-171-3
sw2803A-ms98-a-0128,468.099375,468.307875,of,I,%,u-171-3
sw2803A-ms98-a-0130,470.845000,471.203500,um-hum,B,b,u-173-1
sw2803A-ms98-a-0132,475.174250,475.431750,um-hum,B,b,u-175-1
sw2803A-ms98-a-0134,478.162500,478.403750,um-hum,B,b,u-177-1
sw2803A-ms98-a-0136,484.581375,484.899125,right,B,b,u-179-1
sw2803A-ms98-a-0138,489.756625,490.222375,um-hum,B,b,u-181-1
sw2803A-ms98-a-0140,492.806875,493.220500,right,B,aa,u-183-1
sw2803A-ms98-a-0140,493.456125,493.737500,right,B,aa^r,u-183-2
sw2803A-ms98-a-0142,497.180500,497.617250,um-hum,B,aa,u-185-1
sw2803A-ms98-a-0144,503.938000,504.159125,yeah,B,aa,u-187-1
sw2803A-ms98-a-0144,504.159125,504.229875,they,B,sv,u-187-2
sw2803A-ms98-a-0144,504.229875,504.419875,don't,I,sv,u-187-2
sw2803A-ms98-a-0144,504.419875,504.539875,even,I,sv,u-187-2
sw2803A-ms98-a-0144,504.539875,505.139875,consider,I,sv,u-187-2
sw2803A-ms98-a-0144,505.139875,505.210125,it,I,sv,u-187-2
sw2803A-ms98-a-0146,508.391000,508.798375,um-hum,B,b,u-189-1
sw2803A-ms98-a-0146,509.617875,509.773000,yeah,O,,
sw2803A-ms98-a-0146,510.209000,510.327750,and,O,,
sw2803A-ms98-a-0146,510.327750,510.468375,it,O,,
sw2803A-ms98-a-0148,514.070250,514.342000,to,B,%,u-191-1
sw2803A-ms98-a-0150,515.650375,516.191875,yes,B,aa,u-193-1
sw2803A-ms98-a-0150,516.191875,516.391875,yes,B,aa^r,u-193-2
sw2803A-ms98-a-0150,516.391875,516.441875,i,B,sd,u-193-3
sw2803A-ms98-a-0150,516.441875,516.561875,was,I,sd,u-193-3
sw2803A-ms98-a-0150,516.561875,516.731875,talking,I,sd,u-193-3
sw2803A-ms98-a-0150,516.731875,516.801875,to,I,sd,u-193-3
sw2803A-ms98-a-0150,516.801875,517.181875,someone,I,sd,u-193-3
sw2803A-ms98-a-0150,517.181875,517.711875,yesterday,I,sd,u-193-3
sw2803A-ms98-a-0150,517.711875,518.041875,about,I,sd,u-193-3
sw2803A-ms98-a-0150,518.041875,518.297250,that,I,sd,u-193-3
sw2803A-ms98-a-0150,518.797500,518.899250,and,B,sd,u-195-1
sw2803A-ms98-a-0150,518.899250,518.940750,we,I,sd,u-195-1
sw2803A-ms98-a-0150,518.940750,519.041875,were,I,sd,u-195-1
sw2803A-ms98-a-0150,519.041875,519.241875,saying,I,sd,u-195-1
sw2803A-ms98-a-0150,519.241875,519.371875,that,I,sd,u-195-1
sw2803A-ms98-a-0150,519.371875,519.478375,the,I,sd,u-195-1
sw2803A-ms98-a-0150,519.708125,520.333750,basic,I,sd,u-195-1
sw2803A-ms98-a-0150,520.868625,521.299875,uh,I,sd,u-195-1
sw2803A-ms98-a-0150,521.499500,521.591375,the,I,sd,u-195-1
sw2803A-ms98-a-0150,522.126250,522.197125,the,I,sd,u-195-1
sw2803A-ms98-a-0150,522.464500,522.831875,basic,I,sd,u-195-1
sw2803A-ms98-a-0150,522.831875,523.445875,family,I,sd,u-195-1
sw2803A-ms98-a-0150,523.600375,523.893875,is,I,sd,u-195-1
sw2803A-ms98-a-0150,523.893875,524.191375,is,I,sd,u-195-1
sw2803A-ms98-a-0150,524.191375,524.933875,disrupted,I,sd,u-195-1
sw2803A-ms98-a-0150,524.933875,525.201875,these,I,sd,u-195-1
sw2803A-ms98-a-0150,525.201875,525.611875,days,I,sd,u-195-1
sw2803A-ms98-a-0151,526.276375,526.430250,and,B,sv,u-197-1
sw2803A-ms98-a-0151,526.430250,526.758750,so,I,sv,u-197-1
sw2803A-ms98-a-0151,526.966625,527.066625,i,I,sv,u-197-1
sw2803A-ms98-a-0151,527.066625,527.320250,think,I,sv,u-197-1
sw2803A-ms98-a-0151,527.320250,527.490250,you,I,sv,u-197-1
sw2803A-ms98-a-0151,527.490250,527.874625,know,I,sv,u-197-1
sw2803A-ms98-a-0151,528.074250,528.580250,before,I,sv,u-197-1
sw2803A-ms98-a-0151,528.580250,528.680250,the,I,sv,u-197-1
sw2803A-ms98-a-0151,528.680250,529.090250,father,I,sv,u-197-1
sw2803A-ms98-a-0151,529.090250,529.290250,would,I,sv,u-197-1
sw2803A-ms98-a-0151,529.290250,529.630250,work,I,sv,u-197-1
sw2803A-ms98-a-0151,529.630250,529.720250,and,B,sv,u-197-2
sw2803A-ms98-a-0151,529.720250,529.780250,the,I,sv,u-197-2
sw2803A-ms98-a-0151,529.780250,530.170250,mother,I,sv,u-197-2
sw2803A-ms98-a-0151,530.170250,530.270250,you,I,sv,u-197-2
sw2803A-ms98-a-0151,530.270250,530.370250,know,I,sv,u-197-2
sw2803A-ms98-a-0151,530.370250,530.530250,would,I,sv,u-197-2
sw2803A-ms98-a-0151,530.530250,530.837375,stay,I,sv,u-197-2
sw2803A-ms98-a-0151,530.837375,531.209500,home,I,sv,u-197-2
sw2803A-ms98-a-0151,531.507125,531.590375,and,B,sv,u-197-3
sw2803A-ms98-a-0151,531.590375,531.900250,having,I,sv,u-197-3
sw2803A-ms98-a-0151,531.900250,532.070250,that,I,sv,u-197-3
sw2803A-ms98-a-0151,532.070250,532.440250,mother,I,sv,u-197-3
sw2803A-ms98-a-0151,532.440250,532.670250,there,I,sv,u-197-3
sw2803A-ms98-a-0151,532.670250,532.890250,that,I,sv,u-197-3
sw2803A-ms98-a-0151,532.890250,533.486875,base,I,sv,u-197-3
sw2803A-ms98-a-0151,533.656375,533.769125,i,I,sv,u-197-3
sw2803A-ms98-a-0151,533.769125,534.030250,think,I,sv,u-197-3
sw2803A-ms98-a-0151,534.030250,534.210250,was,B,+,u-199-1
sw2803A-ms98-a-0151,534.210250,534.350250,a,I,+,u-199-1
sw2803A-ms98-a-0151,534.350250,534.590250,big,I,+,u-199-1
sw2803A-ms98-a-0151,534.590250,534.900250,part,I,+,u-199-1
sw2803A-ms98-a-0151,534.900250,535.078375,of,I,+,u-199-1
sw2803A-ms98-a-0151,535.078375,535.240250,of,I,+,u-199-1
sw2803A-ms98-a-0151,535.240250,535.730250,family,I,+,u-199-1
sw2803A-ms98-a-0151,535.730250,535.910250,big,I,+,u-199-1
sw2803A-ms98-a-0151,535.910250,536.170250,part,I,+,u-199-1
sw2803A-ms98-a-0151,536.170250,536.342750,of,I,+,u-199-1
sw2803A-ms98-a-0152,536.956125,537.391250,of,I,+,u-199-1
sw2803A-ms98-a-0152,537.391250,537.688250,what,I,+,u-199-1
sw2803A-ms98-a-0152,537.688250,537.848250,you,I,+,u-199-1
sw2803A-ms98-a-0152,537.848250,538.048250,know,I,+,u-199-1
sw2803A-ms98-a-0152,538.048250,538.341250,your,I,+,u-199-1
sw2803A-ms98-a-0152,538.341250,538.847125,your,I,+,u-199-1
sw2803A-ms98-a-0152,538.847125,539.235375,uh,I,+,u-199-1
sw2803A-ms98-a-0152,539.544250,540.168250,youngsters,I,+,u-199-1
sw2803A-ms98-a-0152,540.168250,540.428250,thought,I,+,u-199-1
sw2803A-ms98-a-0152,540.428250,540.896375,about,I,+,u-199-1
sw2803A-ms98-a-0152,540.896375,541.078250,what,I,+,u-199-1
sw2803A-ms98-a-0152,541.078250,541.208250,they,I,+,u-199-1
sw2803A-ms98-a-0152,541.208250,541.661125,did,I,+,u-199-1
sw2803A-ms98-a-0152,542.196125,542.288250,you,B,+,u-201-1
sw2803A-ms98-a-0152,542.288250,542.524750,know,I,+,u-201-1
sw2803A-ms98-a-0154,549.613250,549.949500,um-hum,B,b,u-203-1
sw2803A-ms98-a-0156,552.466500,552.822625,um-hum,B,b,u-205-1
sw2803A-ms98-a-0158,555.293625,555.643750,right,B,b,u-207-1
sw2803A-ms98-a-0159,556.454625,556.760125,right,B,b,u-209-1
sw2803A-ms98-a-0161,560.650250,561.059875,um-hum,B,b,u-211-1
sw2803A-ms98-a-0163,565.643125,566.011750,um-hum,B,b,u-213-1
sw2803A-ms98-a-0165,567.767000,568.132375,right,B,b,u-215-1
sw2803A-ms98-a-0167,570.770750,571.108500,um-hum,B,b,u-217-1
sw2803A-ms98-a-0169,576.198375,576.546500,um-hum,B,b,u-219-1
sw2803A-ms98-a-0170,577.819000,578.161375,um-hum,B,b,u-221-1
sw2803A-ms98-a-0172,580.410375,580.486375,when,B,%,u-223-1
sw2803A-ms98-a-0172,580.486375,580.600750,i,I,%,u-223-1
sw2803A-ms98-a-0172,580.600750,580.896250,called,O,,
sw2803A-ms98-a-0174,590.027250,590.322875,um-hum,B,b,u-227-1
sw2803A-ms98-a-0176,592.921500,593.230000,right,B,b,u-229-1
sw2803A-ms98-a-0178,597.278500,597.748875,right,B,b,u-231-1
