sw3200A-ms98-a-0001,0.094000,0.300125,okay,B,o,u-1-1
sw3200A-ms98-a-0067,280.908125,281.028125,ever,I,sd,u-111-2
sw3200A-ms98-a-0067,281.028125,281.258125,did,I,sd,u-111-2
sw3200A-ms98-a-0067,281.258125,281.328125,to,I,sd,u-111-2
sw3200A-ms98-a-0067,281.328125,281.548125,buy,I,sd,u-111-2
sw3200A-ms98-a-0067,281.548125,281.578125,a,I,sd,u-111-2
sw3200A-ms98-a-0067,281.578125,281.728125,new,I,sd,u-111-2
sw3200A-ms98-a-0067,281.728125,282.068125,car,I,sd,u-111-2
sw3200A-ms98-a-0067,282.068125,282.348125,because,I,sd,u-111-2
sw3200A-ms98-a-0067,282.348125,282.458125,it,I,sd,u-111-2
sw3200A-ms98-a-0067,282.458125,282.748125,wasn't,I,sd,u-111-2
sw3200A-ms98-a-0067,282.748125,282.998125,worth,I,sd,u-111-2
sw3200A-ms98-a-0067,282.998125,283.148125,it,I,sd,u-111-2
sw3200A-ms98-a-0067,283.148125,283.308125,from,I,sd,u-111-2
sw3200A-ms98-a-0067,283.308125,283.368125,the,I,sd,u-111-2
sw3200A-ms98-a-0067,283.368125,283.448125,day,I,sd,u-111-2
sw3200A-ms98-a-0067,283.448125,283.953875,after,I,sd,u-111-2
sw3200A-ms98-a-0067,284.575250,284.927625,so,B,%,u-113-1
sw3200A-ms98-a-0068,286.851375,287.137000,rather,B,b^m,u-115-1
sw3200A-ms98-a-0068,287.137000,287.596500,frugal,I,b^m,u-115-1
sw3200A-ms98-a-0068,287.596500,287.735875,well,B,sv,u-115-2
sw3200A-ms98-a-0068,287.735875,288.035875,that,I,sv,u-115-2
sw3200A-ms98-a-0068,288.035875,288.245875,that's,I,sv,u-115-2
sw3200A-ms98-a-0068,288.245875,288.415875,gonna,I,sv,u-115-2
sw3200A-ms98-a-0068,288.415875,288.855875,payoff,I,sv,u-115-2
sw3200A-ms98-a-0068,288.855875,288.975875,on,I,sv,u-115-2
sw3200A-ms98-a-0068,288.975875,289.619875,retirement,I,sv,u-115-2
sw3200A-ms98-a-0068,290.538625,290.930750,yeah,B,b,u-117-1
sw3200A-ms98-a-0068,291.959000,292.175875,well,B,%,u-119-1
sw3200A-ms98-a-0068,292.175875,292.335875,it,I,%,u-119-1
sw3200A-ms98-a-0068,292.335875,292.605875,uh,I,%,u-119-1
sw3200A-ms98-a-0068,292.605875,292.655875,i,B,o,u-119-2
sw3200A-ms98-a-0068,292.655875,292.845875,guess,I,o,u-119-2
sw3200A-ms98-a-0068,292.845875,292.995875,we've,I,o,u-119-2
sw3200A-ms98-a-0068,292.995875,293.515875,completed,I,o,u-119-2
sw3200A-ms98-a-0068,293.515875,293.575875,do,B,qy,u-119-3
sw3200A-ms98-a-0068,293.575875,293.635875,you,I,qy,u-119-3
sw3200A-ms98-a-0068,293.635875,293.815875,think,I,qy,u-119-3
sw3200A-ms98-a-0068,293.815875,293.925875,we've,I,qy,u-119-3
sw3200A-ms98-a-0068,293.925875,294.085875,been,I,qy,u-119-3
sw3200A-ms98-a-0068,294.085875,294.442750,here,I,qy,u-119-3
sw3200A-ms98-a-0068,294.800500,295.169375,ten,O,,
