sw2684A-ms98-a-0002,2.061750,2.596750,okay,B,o,u-2-1
sw2684A-ms98-a-0125,448.202625,448.412625,this,I,+,u-148-1
sw2684A-ms98-a-0125,448.412625,448.482625,is,I,+,u-148-1
sw2684A-ms98-a-0125,448.482625,448.642625,what,I,+,u-148-1
sw2684A-ms98-a-0125,448.642625,448.792625,i,I,+,u-148-1
sw2684A-ms98-a-0125,448.792625,449.052625,think,I,+,u-148-1
sw2684A-ms98-a-0125,449.052625,449.492625,about,I,+,u-148-1
sw2684A-ms98-a-0125,449.492625,449.702625,you,I,+,u-148-1
sw2684A-ms98-a-0125,449.702625,450.074500,know,I,+,u-148-1
sw2684A-ms98-a-0125,450.074500,450.210125,the,B,+,u-150-1
sw2684A-ms98-a-0125,450.210125,450.922625,situation,I,+,u-150-1
sw2684A-ms98-a-0125,450.922625,451.432750,sometimes,B,sd,u-150-2
sw2684A-ms98-a-0126,451.882000,451.968125,you,I,sd,u-150-2
sw2684A-ms98-a-0126,451.968125,452.248125,really,I,sd,u-150-2
sw2684A-ms98-a-0126,452.248125,452.488125,want,I,sd,u-150-2
sw2684A-ms98-a-0126,452.488125,452.578125,to,I,sd,u-150-2
sw2684A-ms98-a-0126,452.578125,452.798125,say,I,sd,u-150-2
sw2684A-ms98-a-0126,452.798125,452.918125,that,I,sd,u-150-2
sw2684A-ms98-a-0126,452.918125,453.038125,you,B,sd,u-150-3
sw2684A-ms98-a-0126,453.038125,453.268125,really,I,sd,u-150-3
sw2684A-ms98-a-0126,453.268125,453.418125,want,I,sd,u-150-3
sw2684A-ms98-a-0126,453.418125,453.478125,to,I,sd,u-150-3
sw2684A-ms98-a-0126,453.478125,453.748125,say,I,sd,u-150-3
sw2684A-ms98-a-0126,453.748125,453.968125,what,I,sd,u-150-3
sw2684A-ms98-a-0126,453.968125,454.058125,you,I,sd,u-150-3
sw2684A-ms98-a-0126,454.058125,454.428125,think,I,sd,u-150-3
sw2684A-ms98-a-0126,454.428125,454.518125,or,I,sd,u-150-3
sw2684A-ms98-a-0126,454.518125,454.678125,what,I,sd,u-150-3
sw2684A-ms98-a-0126,454.678125,454.758125,you,I,sd,u-150-3
sw2684A-ms98-a-0126,454.758125,454.918125,think,I,sd,u-150-3
sw2684A-ms98-a-0126,454.918125,455.088125,should,I,sd,u-150-3
sw2684A-ms98-a-0126,455.088125,455.239875,be,I,sd,u-150-3
sw2684A-ms98-a-0126,455.239875,455.623125,done,I,sd,u-150-3
sw2684A-ms98-a-0126,456.101500,456.396875,or,I,sd,u-150-3
sw2684A-ms98-a-0126,456.396875,456.598125,how,I,sd,u-150-3
sw2684A-ms98-a-0126,456.598125,456.718125,you,I,sd,u-150-3
sw2684A-ms98-a-0126,456.718125,456.918125,think,I,sd,u-150-3
sw2684A-ms98-a-0126,456.918125,457.088125,this,I,sd,u-150-3
sw2684A-ms98-a-0126,457.088125,457.408125,court,I,sd,u-150-3
sw2684A-ms98-a-0126,457.408125,457.698125,case,I,sd,u-150-3
sw2684A-ms98-a-0126,457.698125,457.798125,should,I,sd,u-150-3
sw2684A-ms98-a-0126,457.798125,457.948125,have,I,sd,u-150-3
sw2684A-ms98-a-0126,457.948125,458.538125,gone,I,sd,u-150-3
sw2684A-ms98-a-0126,458.538125,458.648125,or,B,%,u-150-4
sw2684A-ms98-a-0126,458.648125,458.849750,you,I,%,u-150-4
sw2684A-ms98-a-0126,458.849750,459.074750,know,I,%,u-150-4
sw2684A-ms98-a-0127,459.874750,460.199375,that's,I,%,u-150-4
sw2684A-ms98-a-0127,460.199375,460.498875,a,I,%,u-150-4
sw2684A-ms98-a-0129,473.358750,473.771000,um-hum,B,b,u-152-1
sw2684A-ms98-a-0131,476.871875,477.451250,especially,B,sv,u-154-1
sw2684A-ms98-a-0131,477.451250,477.621250,when,I,sv,u-154-1
sw2684A-ms98-a-0131,477.621250,477.731250,you,I,sv,u-154-1
sw2684A-ms98-a-0131,477.731250,477.941250,are,I,sv,u-154-1
sw2684A-ms98-a-0131,477.941250,478.281250,dealing,I,sv,u-154-1
sw2684A-ms98-a-0131,478.281250,478.451250,with,I,sv,u-154-1
sw2684A-ms98-a-0131,478.451250,478.622000,a,I,sv,u-154-1
sw2684A-ms98-a-0131,478.622000,478.701000,a,I,sv,u-154-1
sw2684A-ms98-a-0131,478.701000,479.171250,subject,I,sv,u-154-1
sw2684A-ms98-a-0131,479.171250,479.582375,like,I,sv,u-154-1
sw2684A-ms98-a-0132,480.203750,480.407125,uh,I,sv,u-154-1
sw2684A-ms98-a-0132,480.407125,480.847125,capital,I,sv,u-154-1
sw2684A-ms98-a-0132,480.847125,481.447125,punishment,I,sv,u-154-1
sw2684A-ms98-a-0132,481.447125,481.537125,or,I,sv,u-154-1
sw2684A-ms98-a-0132,481.537125,482.117125,something,I,sv,u-154-1
sw2684A-ms98-a-0132,482.117125,482.437125,or,I,sv,u-154-1
sw2684A-ms98-a-0132,482.437125,483.130250,abortion,B,+,u-156-1
sw2684A-ms98-a-0133,483.680375,484.178250,or,I,+,u-156-1
sw2684A-ms98-a-0133,484.178250,484.601500,something,I,+,u-156-1
sw2684A-ms98-a-0133,484.601500,484.741500,where,I,+,u-156-1
sw2684A-ms98-a-0133,484.741500,485.004625,there's,I,+,u-156-1
sw2684A-ms98-a-0133,485.004625,485.274500,an,I,+,u-156-1
sw2684A-ms98-a-0133,485.274500,485.491500,an,I,+,u-156-1
sw2684A-ms98-a-0133,485.491500,485.851500,no,I,+,u-156-1
sw2684A-ms98-a-0133,485.851500,486.001500,or,I,+,u-156-1
sw2684A-ms98-a-0133,486.001500,486.371500,yes,I,+,u-156-1
sw2684A-ms98-a-0133,486.371500,486.945750,side,I,+,u-156-1
sw2684A-ms98-a-0133,487.066250,487.291500,and,B,sv,u-156-2
sw2684A-ms98-a-0133,487.291500,487.441500,you,I,sv,u-156-2
sw2684A-ms98-a-0133,487.441500,487.661500,have,B,+,u-158-1
sw2684A-ms98-a-0133,487.661500,487.841500,your,I,+,u-158-1
sw2684A-ms98-a-0133,487.841500,488.311500,side,I,+,u-158-1
sw2684A-ms98-a-0133,488.311500,488.512750,and,B,sv,u-158-2
sw2684A-ms98-a-0133,488.829125,488.941500,you,I,sv,u-158-2
sw2684A-ms98-a-0133,488.941500,489.121500,have,I,sv,u-158-2
sw2684A-ms98-a-0133,489.121500,489.251500,to,I,sv,u-158-2
sw2684A-ms98-a-0133,489.251500,489.681500,report,I,sv,u-158-2
sw2684A-ms98-a-0133,489.681500,489.941500,both,I,sv,u-158-2
sw2684A-ms98-a-0133,489.941500,490.576750,sides,I,sv,u-158-2
sw2684A-ms98-a-0134,490.706125,490.862750,but,B,sv,u-160-1
sw2684A-ms98-a-0134,490.862750,490.952750,you,I,sv,u-160-1
sw2684A-ms98-a-0134,490.952750,491.172750,really,I,sv,u-160-1
sw2684A-ms98-a-0134,491.172750,491.382750,don't,I,sv,u-160-1
sw2684A-ms98-a-0134,491.382750,491.602750,want,I,sv,u-160-1
sw2684A-ms98-a-0134,491.602750,491.882750,to,I,sv,u-160-1
sw2684A-ms98-a-0134,491.882750,492.382750,because,I,sv,u-160-1
sw2684A-ms98-a-0134,492.382750,492.542750,you,I,sv,u-160-1
sw2684A-ms98-a-0134,492.542750,492.752750,have,I,sv,u-160-1
sw2684A-ms98-a-0134,492.752750,493.041250,your,I,sv,u-160-1
sw2684A-ms98-a-0134,493.041250,493.360000,side,I,sv,u-160-1
sw2684A-ms98-a-0135,494.035875,494.453625,yeah,B,b,u-162-1
sw2684A-ms98-a-0135,494.647875,495.081000,yeah,B,b^r,u-162-2
sw2684A-ms98-a-0135,495.081000,495.595875,so,B,sv,u-164-1
sw2684A-ms98-a-0135,495.595875,496.015875,sometimes,I,sv,u-164-1
sw2684A-ms98-a-0135,496.015875,496.245875,that's,I,sv,u-164-1
sw2684A-ms98-a-0135,496.245875,496.615875,hard,I,sv,u-164-1
sw2684A-ms98-a-0135,496.615875,496.752625,but,B,o@,u-164-2
sw2684A-ms98-a-0136,497.663250,498.213125,um-hum,B,+@,u-166-1
sw2684A-ms98-a-0138,500.940000,501.398875,um-hum,O,,
sw2684A-ms98-a-0140,502.829875,503.271500,[laughter],O,,
sw2684A-ms98-a-0140,503.271500,503.710500,okay,O,,
sw2684A-ms98-a-0140,503.710500,504.191000,[laughter-good],O,,
sw2684A-ms98-a-0141,505.046250,505.167375,all,B,b,u-170-1
sw2684A-ms98-a-0141,505.167375,505.397375,right,I,b,u-170-1
sw2684A-ms98-a-0141,505.397375,505.487375,well,B,fc,u-170-2
sw2684A-ms98-a-0141,505.487375,505.577375,it,I,fc,u-170-2
sw2684A-ms98-a-0141,505.577375,505.667375,was,I,fc,u-170-2
sw2684A-ms98-a-0141,505.667375,505.867375,nice,I,fc,u-170-2
sw2684A-ms98-a-0141,505.867375,506.237375,talking,I,fc,u-170-2
sw2684A-ms98-a-0141,506.237375,506.444125,to,I,fc,u-170-2
sw2684A-ms98-a-0141,506.444125,506.687375,you,I,fc,u-170-2
sw2684A-ms98-a-0142,507.632125,508.170375,okay,B,fc,u-172-1
sw2684A-ms98-a-0142,508.535750,508.980750,okay,B,fc,u-174-1
sw2684A-ms98-a-0142,509.270750,509.718000,bye-bye,O,,
