sw2102A-ms98-a-0002,0.524750,1.013875,okay,B,o,u-1-1
sw2102A-ms98-a-0062,283.702500,283.822500,some,I,sv,u-79-2
sw2102A-ms98-a-0062,283.822500,283.938875,of,I,sv,u-79-2
sw2102A-ms98-a-0062,283.938875,284.059375,it,I,sv,u-79-2
sw2102A-ms98-a-0062,284.059375,284.282500,can,I,sv,u-79-2
sw2102A-ms98-a-0062,284.282500,284.372500,be,I,sv,u-79-2
sw2102A-ms98-a-0062,284.372500,284.422500,a,I,sv,u-79-2
sw2102A-ms98-a-0062,284.422500,284.602500,little,I,sv,u-79-2
sw2102A-ms98-a-0062,284.602500,284.992500,violent,I,sv,u-79-2
sw2102A-ms98-a-0062,284.992500,285.392500,sometimes,I,sv,u-79-2
sw2102A-ms98-a-0062,285.392500,285.482500,and,I,sv,u-79-2
sw2102A-ms98-a-0062,285.482500,285.702500,stuff,I,sv,u-79-2
sw2102A-ms98-a-0062,285.702500,285.762500,i,B,sd,u-79-3
sw2102A-ms98-a-0062,285.762500,285.932500,don't,I,sd,u-79-3
sw2102A-ms98-a-0062,285.932500,286.052500,let,I,sd,u-79-3
sw2102A-ms98-a-0062,286.052500,286.152500,my,I,sd,u-79-3
sw2102A-ms98-a-0062,286.152500,286.372500,little,I,sd,u-79-3
sw2102A-ms98-a-0062,286.372500,286.562500,ones,I,sd,u-79-3
sw2102A-ms98-a-0062,286.562500,286.782500,watch,I,sd,u-79-3
sw2102A-ms98-a-0062,286.782500,286.892500,it,I,sd,u-79-3
sw2102A-ms98-a-0062,286.892500,287.045500,but,B,sv,u-79-4
sw2102A-ms98-a-0062,287.629250,287.702500,the,I,sv,u-79-4
sw2102A-ms98-a-0062,287.702500,288.330375,imagination,I,sv,u-79-4
sw2102A-ms98-a-0062,288.330375,288.450875,of,I,sv,u-79-4
sw2102A-ms98-a-0062,288.450875,288.682500,look,I,sv,u-79-4
sw2102A-ms98-a-0062,288.682500,288.852500,what,I,sv,u-79-4
sw2102A-ms98-a-0062,288.852500,288.932500,we,I,sv,u-79-4
sw2102A-ms98-a-0062,288.932500,289.312500,can,I,sv,u-79-4
sw2102A-ms98-a-0062,289.312500,289.595250,do,I,sv,u-79-4
sw2102A-ms98-a-0063,290.423750,290.534250,you,I,sv,u-79-4
sw2102A-ms98-a-0063,290.534250,290.626750,know,I,sv,u-79-4
sw2102A-ms98-a-0063,290.626750,290.806750,in,I,sv,u-79-4
sw2102A-ms98-a-0063,290.806750,290.866750,the,I,sv,u-79-4
sw2102A-ms98-a-0063,290.866750,291.246750,future,I,sv,u-79-4
sw2102A-ms98-a-0063,291.246750,291.466750,this,I,sv,u-79-4
sw2102A-ms98-a-0063,291.466750,291.534375,is,I,sv,u-79-4
sw2102A-ms98-a-0063,291.771750,292.166750,perhaps,I,sv,u-79-4
sw2102A-ms98-a-0063,292.166750,292.346750,this,I,sv,u-79-4
sw2102A-ms98-a-0063,292.346750,292.456750,will,I,sv,u-79-4
sw2102A-ms98-a-0063,292.456750,292.566750,be,I,sv,u-79-4
sw2102A-ms98-a-0063,292.566750,293.103500,possible,I,sv,u-79-4
sw2102A-ms98-a-0064,294.010625,294.143625,that,B,+,u-81-1
sw2102A-ms98-a-0064,294.143625,294.310500,kind,I,+,u-81-1
sw2102A-ms98-a-0064,294.310500,294.400500,of,I,+,u-81-1
sw2102A-ms98-a-0064,294.400500,294.655125,thing,I,+,u-81-1
sw2102A-ms98-a-0066,297.797250,298.089250,okay,B,b,u-83-1
sw2102A-ms98-a-0066,298.089250,298.222250,well,B,sd,u-83-2
sw2102A-ms98-a-0066,298.222250,298.302250,i,I,sd,u-83-2
sw2102A-ms98-a-0066,298.302250,298.532250,think,I,sd,u-83-2
sw2102A-ms98-a-0066,298.532250,298.662250,we've,I,sd,u-83-2
sw2102A-ms98-a-0066,298.662250,299.022250,covered,I,sd,u-83-2
sw2102A-ms98-a-0066,299.022250,299.292250,most,I,sd,u-83-2
sw2102A-ms98-a-0066,299.292250,299.362250,of,I,sd,u-83-2
sw2102A-ms98-a-0066,299.362250,299.512250,my,I,sd,u-83-2
sw2102A-ms98-a-0066,299.512250,299.892250,favorite,I,sd,u-83-2
sw2102A-ms98-a-0066,299.892250,300.232250,TV,I,sd,u-83-2
sw2102A-ms98-a-0066,300.232250,300.690000,shows,I,sd,u-83-2
sw2102A-ms98-a-0068,303.705000,304.087625,[laughter],O,,
sw2102A-ms98-a-0069,304.958375,305.236875,let's,B,qo,u-85-1
sw2102A-ms98-a-0069,305.236875,305.424125,see,I,qo,u-85-1
sw2102A-ms98-a-0069,305.424125,305.599250,how,I,qo,u-85-1
sw2102A-ms98-a-0069,305.599250,305.857500,about,I,qo,u-85-1
sw2102A-ms98-a-0069,306.008250,306.254125,uh,I,qo,u-85-1
sw2102A-ms98-a-0069,306.254125,306.494125,Man,I,qo,u-85-1
sw2102A-ms98-a-0069,306.494125,306.634125,From,I,qo,u-85-1
sw2102A-ms98-a-0069,306.634125,306.965625,Uncle,I,qo,u-85-1
sw2102A-ms98-a-0071,314.978375,315.129250,that's,B,sd,u-87-1
sw2102A-ms98-a-0071,315.129250,315.524000,Mission,I,sd,u-87-1
sw2102A-ms98-a-0071,315.524000,315.827125,Impossible,I,sd,u-87-1
sw2102A-ms98-a-0073,323.947125,324.128625,yeah,B,b,u-89-1
sw2102A-ms98-a-0073,324.128625,324.282375,they,B,%,u-89-2
sw2102A-ms98-a-0073,324.282375,324.612375,always,I,%,u-89-2
sw2102A-ms98-a-0073,324.612375,324.732375,have,I,%,u-89-2
sw2102A-ms98-a-0073,324.732375,324.886250,i've,B,sd,u-89-3
sw2102A-ms98-a-0073,325.112125,325.302375,i've,I,sd,u-89-3
sw2102A-ms98-a-0073,325.302375,325.552375,seen,I,sd,u-89-3
sw2102A-ms98-a-0073,325.552375,325.702375,some,I,sd,u-89-3
sw2102A-ms98-a-0073,325.702375,325.822375,of,I,sd,u-89-3
sw2102A-ms98-a-0073,325.822375,325.912375,them,I,sd,u-89-3
sw2102A-ms98-a-0073,325.912375,326.032375,on,I,sd,u-89-3
sw2102A-ms98-a-0073,326.032375,326.650125,repeats,I,sd,u-89-3
sw2102A-ms98-a-0074,327.548625,327.842000,that,B,%,u-91-1
sw2102A-ms98-a-0074,327.842000,327.959625,uh,I,%,u-91-1
sw2102A-ms98-a-0074,328.155375,328.254250,they,B,sv,u-91-2
sw2102A-ms98-a-0074,328.254250,328.454250,always,I,sv,u-91-2
sw2102A-ms98-a-0074,328.454250,328.574250,had,I,sv,u-91-2
sw2102A-ms98-a-0074,328.574250,328.624250,a,I,sv,u-91-2
sw2102A-ms98-a-0074,328.624250,328.794250,good,I,sv,u-91-2
sw2102A-ms98-a-0074,328.794250,329.275500,plot,I,sv,u-91-2
sw2102A-ms98-a-0075,330.250375,330.326500,it,B,sv,u-93-1
sw2102A-ms98-a-0075,330.481750,330.620000,kind,I,sv,u-93-1
sw2102A-ms98-a-0075,330.620000,330.690000,of,I,sv,u-93-1
sw2102A-ms98-a-0075,330.690000,330.960000,kept,I,sv,u-93-1
sw2102A-ms98-a-0075,330.960000,331.050000,you,I,sv,u-93-1
sw2102A-ms98-a-0075,331.050000,331.500000,guessing,I,sv,u-93-1
sw2102A-ms98-a-0075,331.500000,331.800000,on,I,sv,u-93-1
sw2102A-ms98-a-0075,331.800000,332.090000,on,I,sv,u-93-1
sw2102A-ms98-a-0075,332.090000,332.250000,uh,I,sv,u-93-1
sw2102A-ms98-a-0075,332.250000,332.380000,what,I,sv,u-93-1
sw2102A-ms98-a-0075,332.380000,332.530000,was,I,sv,u-93-1
sw2102A-ms98-a-0075,332.530000,332.670000,going,I,sv,u-93-1
sw2102A-ms98-a-0075,332.670000,332.740000,to,I,sv,u-93-1
sw2102A-ms98-a-0075,332.740000,333.190000,happen,I,sv,u-93-1
sw2102A-ms98-a-0075,333.190000,333.588750,next,I,sv,u-93-1
sw2102A-ms98-a-0075,333.826750,334.184875,[laughter],O,,
sw2102A-ms98-a-0076,335.333625,335.524125,how,B,qh,u-95-1
sw2102A-ms98-a-0076,335.524125,335.652875,they're,I,qh,u-95-1
sw2102A-ms98-a-0076,335.652875,335.822875,going,I,qh,u-95-1
sw2102A-ms98-a-0076,335.822875,335.932875,get,I,qh,u-95-1
sw2102A-ms98-a-0076,335.932875,336.032875,out,I,qh,u-95-1
sw2102A-ms98-a-0076,336.032875,336.102875,of,I,qh,u-95-1
sw2102A-ms98-a-0076,336.102875,336.232875,their,I,qh,u-95-1
sw2102A-ms98-a-0076,336.232875,336.822875,latest,I,qh,u-95-1
sw2102A-ms98-a-0076,336.822875,337.300625,scrape,I,qh,u-95-1
sw2102A-ms98-a-0078,348.749750,348.860250,oh,B,b,u-97-1
sw2102A-ms98-a-0078,348.860250,348.973625,yeah,I,b,u-97-1
sw2102A-ms98-a-0078,348.973625,349.243625,every,B,qy^d,u-97-2
sw2102A-ms98-a-0078,349.243625,349.593625,Saturday,I,qy^d,u-97-2
sw2102A-ms98-a-0078,349.593625,349.870000,night,I,qy^d,u-97-2
sw2102A-ms98-a-0080,363.673000,363.839125,huh,B,%,u-99-1
sw2102A-ms98-a-0082,367.827500,368.304500,[laughter],O,,
sw2102A-ms98-a-0084,371.126375,371.341625,um,B,%,u-103-1
sw2102A-ms98-a-0086,377.241250,377.548125,ye[ah]-,O,,
sw2102A-ms98-a-0086,377.548125,377.708250,i'm,B,sd,u-105-2
sw2102A-ms98-a-0086,377.708250,377.848250,not,I,sd,u-105-2
sw2102A-ms98-a-0086,377.848250,378.028250,old,I,sd,u-105-2
sw2102A-ms98-a-0086,378.028250,378.248250,enough,I,sd,u-105-2
sw2102A-ms98-a-0086,378.248250,378.358250,to,I,sd,u-105-2
sw2102A-ms98-a-0086,378.358250,378.718250,recall,I,sd,u-105-2
sw2102A-ms98-a-0086,378.718250,378.898250,that,I,sd,u-105-2
sw2102A-ms98-a-0086,378.898250,379.819500,[laughter-one],O,,
sw2102A-ms98-a-0088,381.909375,383.840125,[laughter],O,,
sw2102A-ms98-a-0088,383.840125,384.002000,my,B,sd,u-107-1
sw2102A-ms98-a-0088,384.002000,384.344500,TV,I,sd,u-107-1
sw2102A-ms98-a-0088,384.344500,384.744500,viewing,I,sd,u-107-1
sw2102A-ms98-a-0088,384.744500,385.174500,started,I,sd,u-107-1
sw2102A-ms98-a-0088,385.174500,385.344500,sort,I,sd,u-107-1
sw2102A-ms98-a-0088,385.344500,385.411125,of,I,sd,u-107-1
sw2102A-ms98-a-0088,385.479000,385.643375,mid,I,sd,u-107-1
sw2102A-ms98-a-0088,385.726125,386.344500,sixties,I,sd,u-107-1
sw2102A-ms98-a-0088,386.344500,386.657000,so,B,%,u-107-2
sw2102A-ms98-a-0089,387.784000,387.957375,my,B,%,u-109-1
sw2102A-ms98-a-0089,387.957375,388.176375,folks,I,%,u-109-1
sw2102A-ms98-a-0089,388.176375,388.480875,didn't,I,%,u-109-1
sw2102A-ms98-a-0089,388.620250,388.776375,my,I,%,u-109-1
sw2102A-ms98-a-0089,388.776375,389.036375,folks,I,%,u-109-1
sw2102A-ms98-a-0089,389.604750,389.744125,i'm,B,sd,u-109-2
sw2102A-ms98-a-0089,389.744125,389.896375,not,I,sd,u-109-2
sw2102A-ms98-a-0089,389.896375,390.016375,even,I,sd,u-109-2
sw2102A-ms98-a-0089,390.016375,390.146375,sure,I,sd,u-109-2
sw2102A-ms98-a-0089,390.146375,390.226375,if,I,sd,u-109-2
sw2102A-ms98-a-0089,390.226375,390.336375,we,I,sd,u-109-2
sw2102A-ms98-a-0089,390.336375,390.510625,had,I,sd,u-109-2
sw2102A-ms98-a-0089,390.593500,390.706375,one,I,sd,u-109-2
sw2102A-ms98-a-0089,390.706375,390.796375,when,I,sd,u-109-2
sw2102A-ms98-a-0089,390.796375,390.856375,i,I,sd,u-109-2
sw2102A-ms98-a-0089,390.856375,390.976375,was,I,sd,u-109-2
sw2102A-ms98-a-0089,390.976375,391.186375,really,I,sd,u-109-2
sw2102A-ms98-a-0089,391.186375,391.431750,little,I,sd,u-109-2
sw2102A-ms98-a-0089,392.117250,392.186375,that,B,%,u-109-3
sw2102A-ms98-a-0089,392.186375,392.306375,may,I,%,u-109-3
sw2102A-ms98-a-0089,392.306375,392.446375,be,I,%,u-109-3
sw2102A-ms98-a-0089,392.446375,392.596375,why,I,%,u-109-3
sw2102A-ms98-a-0089,392.596375,392.656375,bu[t]-,O,,
sw2102A-ms98-a-0089,392.656375,392.806375,they,B,sd,u-109-4
sw2102A-ms98-a-0089,392.806375,393.076375,probably,I,sd,u-109-4
sw2102A-ms98-a-0089,393.076375,393.256375,didn't,I,sd,u-109-4
sw2102A-ms98-a-0089,393.256375,393.446375,have,I,sd,u-109-4
sw2102A-ms98-a-0089,393.446375,393.506375,a,I,sd,u-109-4
sw2102A-ms98-a-0089,393.506375,393.836375,TV,I,sd,u-109-4
sw2102A-ms98-a-0089,393.836375,394.056375,until,I,sd,u-109-4
sw2102A-ms98-a-0089,394.056375,394.136375,i,I,sd,u-109-4
sw2102A-ms98-a-0089,394.136375,394.356375,got,I,sd,u-109-4
sw2102A-ms98-a-0089,394.356375,394.416375,to,I,sd,u-109-4
sw2102A-ms98-a-0089,394.416375,394.576375,be,I,sd,u-109-4
sw2102A-ms98-a-0090,395.840625,395.905125,you,I,sd,u-109-4
sw2102A-ms98-a-0090,395.905125,396.018000,know,I,sd,u-109-4
sw2102A-ms98-a-0090,396.018000,396.278000,grade,I,sd,u-109-4
sw2102A-ms98-a-0090,396.278000,396.588000,school,I,sd,u-109-4
sw2102A-ms98-a-0090,396.588000,396.698000,or,I,sd,u-109-4
sw2102A-ms98-a-0090,396.698000,397.030750,so,I,sd,u-109-4
sw2102A-ms98-a-0091,398.395125,398.465125,and,B,sd,u-111-1
sw2102A-ms98-a-0091,398.465125,398.526750,the,I,sd,u-111-1
sw2102A-ms98-a-0091,398.526750,398.736750,shows,I,sd,u-111-1
sw2102A-ms98-a-0091,398.736750,398.840875,that,I,sd,u-111-1
sw2102A-ms98-a-0091,398.840875,398.946375,i,I,sd,u-111-1
sw2102A-ms98-a-0091,398.946375,399.126750,like,I,sd,u-111-1
sw2102A-ms98-a-0091,399.126750,399.296750,now,I,sd,u-111-1
sw2102A-ms98-a-0091,399.296750,399.386750,they,I,sd,u-111-1
sw2102A-ms98-a-0091,399.386750,399.626750,wouldn't,I,sd,u-111-1
sw2102A-ms98-a-0091,399.626750,399.766750,let,I,sd,u-111-1
sw2102A-ms98-a-0091,399.766750,399.886750,me,I,sd,u-111-1
sw2102A-ms98-a-0091,399.886750,400.176750,watch,I,sd,u-111-1
sw2102A-ms98-a-0091,400.176750,400.236750,i,B,sd,u-111-2
sw2102A-ms98-a-0091,400.236750,400.356750,had,I,sd,u-111-2
sw2102A-ms98-a-0091,400.356750,400.416750,to,I,sd,u-111-2
sw2102A-ms98-a-0091,400.416750,400.596750,catch,I,sd,u-111-2
sw2102A-ms98-a-0091,400.596750,400.716750,them,I,sd,u-111-2
sw2102A-ms98-a-0091,400.716750,400.846750,all,I,sd,u-111-2
sw2102A-ms98-a-0091,400.846750,400.926750,on,I,sd,u-111-2
sw2102A-ms98-a-0091,400.926750,401.346750,repeats,I,sd,u-111-2
sw2102A-ms98-a-0091,401.346750,401.476750,like,B,sd,u-111-3
sw2102A-ms98-a-0091,401.476750,401.706750,Star,I,sd,u-111-3
sw2102A-ms98-a-0091,401.706750,401.966750,Trek,I,sd,u-111-3
sw2102A-ms98-a-0091,401.966750,402.056750,they,I,sd,u-111-3
sw2102A-ms98-a-0091,402.056750,402.246750,thought,I,sd,u-111-3
sw2102A-ms98-a-0091,402.246750,402.366750,that,I,sd,u-111-3
sw2102A-ms98-a-0091,402.366750,402.452000,was,I,sd,u-111-3
sw2102A-ms98-a-0091,402.655375,402.826750,much,I,sd,u-111-3
sw2102A-ms98-a-0091,402.826750,403.016750,too,I,sd,u-111-3
sw2102A-ms98-a-0091,403.016750,403.376750,violent,I,sd,u-111-3
sw2102A-ms98-a-0091,403.376750,403.496750,for,I,sd,u-111-3
sw2102A-ms98-a-0091,403.496750,403.836750,small,I,sd,u-111-3
sw2102A-ms98-a-0091,403.836750,404.267125,children,I,sd,u-111-3
sw2102A-ms98-a-0091,404.267125,404.725750,[laughter-so],O,,
sw2102A-ms98-a-0092,405.529250,405.975250,[laughter],O,,
sw2102A-ms98-a-0092,405.975250,406.117000,i,O,,
sw2102A-ms98-a-0092,406.117000,406.204750,i,B,sd,u-113-1
sw2102A-ms98-a-0092,406.204750,406.338875,i,I,sd,u-113-1
sw2102A-ms98-a-0092,406.338875,406.480375,i,I,sd,u-113-1
sw2102A-ms98-a-0092,406.480375,406.702500,ended,I,sd,u-113-1
sw2102A-ms98-a-0092,406.702500,406.837375,up,I,sd,u-113-1
sw2102A-ms98-a-0092,406.837375,407.107375,watching,I,sd,u-113-1
sw2102A-ms98-a-0092,407.107375,407.157375,a,I,sd,u-113-1
sw2102A-ms98-a-0092,407.157375,407.307375,lot,I,sd,u-113-1
sw2102A-ms98-a-0092,407.307375,407.367375,of,I,sd,u-113-1
sw2102A-ms98-a-0092,407.367375,407.517375,these,I,sd,u-113-1
sw2102A-ms98-a-0092,407.517375,407.807375,things,I,sd,u-113-1
sw2102A-ms98-a-0092,407.807375,408.323750,on,I,sd,u-113-1
sw2102A-ms98-a-0092,408.457625,408.540500,you,I,sd,u-113-1
sw2102A-ms98-a-0092,408.540500,408.707375,know,I,sd,u-113-1
sw2102A-ms98-a-0092,408.707375,409.117375,repeats,I,sd,u-113-1
sw2102A-ms98-a-0092,409.117375,409.177375,in,I,sd,u-113-1
sw2102A-ms98-a-0092,409.177375,409.237375,the,I,sd,u-113-1
sw2102A-ms98-a-0092,409.237375,410.007375,afternoons,I,sd,u-113-1
sw2102A-ms98-a-0092,410.007375,410.107375,or,I,sd,u-113-1
sw2102A-ms98-a-0092,410.107375,410.447625,something,I,sd,u-113-1
sw2102A-ms98-a-0094,422.733125,423.017125,yeah,B,b,u-115-1
sw2102A-ms98-a-0096,427.328625,428.016375,[laughter-probably],O,,
sw2102A-ms98-a-0096,428.016375,428.379500,[laughter-so],O,,
sw2102A-ms98-a-0097,429.809250,430.227875,well,B,sd,u-117-2
sw2102A-ms98-a-0097,430.864375,431.049000,i,I,sd,u-117-2
sw2102A-ms98-a-0097,431.049000,431.256125,think,I,sd,u-117-2
sw2102A-ms98-a-0097,431.256125,431.515000,that's,I,sd,u-117-2
sw2102A-ms98-a-0097,431.515000,431.939750,about,I,sd,u-117-2
sw2102A-ms98-a-0097,431.939750,432.135375,uh,I,sd,u-117-2
sw2102A-ms98-a-0098,433.329000,433.503625,that's,I,sd,u-117-2
sw2102A-ms98-a-0098,433.503625,433.738375,about,I,sd,u-117-2
sw2102A-ms98-a-0098,433.738375,434.038375,covered,I,sd,u-117-2
sw2102A-ms98-a-0098,434.038375,434.158375,it,I,sd,u-117-2
sw2102A-ms98-a-0098,434.158375,434.258375,for,I,sd,u-117-2
sw2102A-ms98-a-0098,434.258375,434.548375,me,I,sd,u-117-2
sw2102A-ms98-a-0098,434.548375,434.658375,so,B,fc,u-117-3
sw2102A-ms98-a-0098,434.658375,434.718375,i,I,fc,u-117-3
sw2102A-ms98-a-0098,434.718375,434.948375,think,I,fc,u-117-3
sw2102A-ms98-a-0098,434.948375,435.408375,i'll,I,fc,u-117-3
sw2102A-ms98-a-0098,435.408375,435.628375,say,I,fc,u-117-3
sw2102A-ms98-a-0098,435.628375,436.018375,good-bye,O,,
sw2102A-ms98-a-0098,436.018375,436.448375,and,B,fc,u-117-4
sw2102A-ms98-a-0098,436.448375,436.679000,we'll,I,fc,u-117-4
sw2102A-ms98-a-0099,438.031500,438.277000,talk,I,fc,u-117-4
sw2102A-ms98-a-0099,438.277000,438.519750,another,I,fc,u-117-4
sw2102A-ms98-a-0099,438.519750,438.867250,time,I,fc,u-117-4
sw2102A-ms98-a-0099,438.867250,439.191125,perhaps,I,fc,u-117-4
sw2102A-ms98-a-0100,440.724625,440.862750,i'm,B,sd,u-119-1
sw2102A-ms98-a-0100,440.862750,441.113750,calling,I,sd,u-119-1
sw2102A-ms98-a-0100,441.113750,441.303750,from,I,sd,u-119-1
sw2102A-ms98-a-0100,441.303750,441.633750,Garland,I,sd,u-119-1
sw2102A-ms98-a-0100,441.633750,441.998500,Texas,I,sd,u-119-1
sw2102A-ms98-a-0101,443.497500,443.792250,uh-huh,B,aa,u-121-1
sw2102A-ms98-a-0102,444.633750,444.758375,where,B,qw,u-123-1
sw2102A-ms98-a-0102,444.758375,444.866125,were,I,qw,u-123-1
sw2102A-ms98-a-0102,444.866125,445.006125,you,I,qw,u-123-1
sw2102A-ms98-a-0102,445.006125,445.245875,from,I,qw,u-123-1
sw2102A-ms98-a-0103,446.641750,446.767625,oh,B,ba,u-125-1
sw2102A-ms98-a-0103,446.767625,446.898500,my,I,ba,u-125-1
sw2102A-ms98-a-0103,446.898500,447.248500,goodness,I,ba,u-125-1
sw2102A-ms98-a-0103,447.248500,447.298500,i,B,sd,u-125-2
sw2102A-ms98-a-0103,447.298500,447.518500,didn't,I,sd,u-125-2
sw2102A-ms98-a-0103,447.518500,447.638500,know,I,sd,u-125-2
sw2102A-ms98-a-0103,447.638500,447.728500,they,I,sd,u-125-2
sw2102A-ms98-a-0103,447.728500,447.868500,did,I,sd,u-125-2
sw2102A-ms98-a-0103,447.868500,447.988500,it,I,sd,u-125-2
sw2102A-ms98-a-0103,447.988500,448.198500,long,I,sd,u-125-2
sw2102A-ms98-a-0103,448.198500,448.684125,[laughter-distance],O,,
sw2102A-ms98-a-0103,448.684125,449.021375,[laughter],O,,
sw2102A-ms98-a-0105,455.916750,456.169000,yes,B,b,u-127-1
sw2102A-ms98-a-0107,458.216125,458.387000,well,B,fc,u-129-1
sw2102A-ms98-a-0107,458.387000,458.423875,it,I,fc,u-129-1
sw2102A-ms98-a-0107,458.423875,458.495875,was,I,fc,u-129-1
sw2102A-ms98-a-0107,458.495875,458.695875,nice,I,fc,u-129-1
sw2102A-ms98-a-0107,458.695875,459.035875,talking,I,fc,u-129-1
sw2102A-ms98-a-0107,459.035875,459.135875,to,I,fc,u-129-1
sw2102A-ms98-a-0107,459.135875,459.308875,you,I,fc,u-129-1
sw2102A-ms98-a-0108,460.056375,460.377625,bye-bye,O,,
