sw2950A-ms98-a-0002,1.890000,2.427375,okay,B,o,u-1-1
sw2950A-ms98-a-0091,398.428000,398.789750,skin,I,sd,u-143-1
sw2950A-ms98-a-0091,398.789750,398.849750,the,I,sd,u-143-1
sw2950A-ms98-a-0091,398.849750,399.479750,collagen,I,sd,u-143-1
sw2950A-ms98-a-0091,399.479750,399.579750,or,I,sd,u-143-1
sw2950A-ms98-a-0091,399.579750,399.889750,whatever,I,sd,u-143-1
sw2950A-ms98-a-0091,399.889750,399.989750,they,I,sd,u-143-1
sw2950A-ms98-a-0091,399.989750,400.279750,call,I,sd,u-143-1
sw2950A-ms98-a-0091,400.279750,400.369750,it,I,sd,u-143-1
sw2950A-ms98-a-0091,400.369750,400.547875,they,B,sd,u-143-2
sw2950A-ms98-a-0091,400.547875,400.699750,say,I,sd,u-143-2
sw2950A-ms98-a-0091,400.699750,400.839750,it,I,sd,u-143-2
sw2950A-ms98-a-0091,400.839750,401.439750,destroys,I,sd,u-143-2
sw2950A-ms98-a-0091,401.439750,401.489750,a,I,sd,u-143-2
sw2950A-ms98-a-0091,401.489750,401.729750,lot,I,sd,u-143-2
sw2950A-ms98-a-0091,401.729750,401.819750,of,I,sd,u-143-2
sw2950A-ms98-a-0091,401.819750,402.245500,that,I,sd,u-143-2
sw2950A-ms98-a-0091,402.723875,402.969750,and,B,sd,u-145-1
sw2950A-ms98-a-0091,402.969750,403.109750,you,I,sd,u-145-1
sw2950A-ms98-a-0091,403.109750,403.395375,lose,I,sd,u-145-1
sw2950A-ms98-a-0091,403.395375,403.479750,a,I,sd,u-145-1
sw2950A-ms98-a-0091,403.479750,403.679750,lot,I,sd,u-145-1
sw2950A-ms98-a-0091,403.679750,403.769750,of,I,sd,u-145-1
sw2950A-ms98-a-0091,403.769750,404.343875,that,I,sd,u-145-1
sw2950A-ms98-a-0091,404.757375,405.118875,so,B,%,u-145-2
sw2950A-ms98-a-0091,405.118875,405.361625,uh,I,%,u-145-2
sw2950A-ms98-a-0093,408.423500,408.665375,yeah,B,b,u-147-1
sw2950A-ms98-a-0093,408.665375,408.872125,but,B,sd,u-147-2
sw2950A-ms98-a-0093,408.872125,408.990000,uh,I,sd,u-147-2
sw2950A-ms98-a-0093,409.208375,409.302125,but,I,sd,u-147-2
sw2950A-ms98-a-0093,409.302125,409.392125,we,I,sd,u-147-2
sw2950A-ms98-a-0093,409.392125,409.506375,have,I,sd,u-147-2
sw2950A-ms98-a-0093,409.506375,409.912125,really,I,sd,u-147-2
sw2950A-ms98-a-0093,409.912125,410.132125,had,I,sd,u-147-2
sw2950A-ms98-a-0093,410.132125,410.485875,nice,I,sd,u-147-2
sw2950A-ms98-a-0093,410.613875,410.832125,the,B,sd,u-147-3
sw2950A-ms98-a-0093,410.832125,411.122125,weather,I,sd,u-147-3
sw2950A-ms98-a-0093,411.122125,411.262125,i,B,sd,u-147-4
sw2950A-ms98-a-0093,411.262125,411.642125,can't,I,sd,u-147-4
sw2950A-ms98-a-0093,411.642125,412.142125,complain,I,sd,u-147-4
sw2950A-ms98-a-0093,412.142125,412.331750,we,B,sd,u-147-5
sw2950A-ms98-a-0093,412.331750,412.422125,have,I,sd,u-147-5
sw2950A-ms98-a-0093,412.422125,412.722125,really,I,sd,u-147-5
sw2950A-ms98-a-0093,412.722125,412.912125,had,I,sd,u-147-5
sw2950A-ms98-a-0093,412.912125,413.232125,really,I,sd,u-147-5
sw2950A-ms98-a-0093,413.232125,413.442125,good,I,sd,u-147-5
sw2950A-ms98-a-0093,413.442125,413.842125,weather,I,sd,u-147-5
sw2950A-ms98-a-0093,413.842125,414.158125,of,I,sd,u-147-5
sw2950A-ms98-a-0093,414.158125,414.679750,late,I,sd,u-147-5
sw2950A-ms98-a-0093,415.007375,415.122125,and,B,sd,u-149-1
sw2950A-ms98-a-0093,415.122125,415.252125,when,I,sd,u-149-1
sw2950A-ms98-a-0093,415.252125,415.382125,it,I,sd,u-149-1
sw2950A-ms98-a-0093,415.382125,415.692125,has,I,sd,u-149-1
sw2950A-ms98-a-0093,415.692125,416.022125,rained,I,sd,u-149-1
sw2950A-ms98-a-0093,416.022125,416.122125,it,I,sd,u-149-1
sw2950A-ms98-a-0093,416.122125,416.302125,ha[d]-,I,sd,u-149-1
sw2950A-ms98-a-0093,416.302125,416.672125,it's,I,sd,u-149-1
sw2950A-ms98-a-0093,416.672125,416.842125,been,I,sd,u-149-1
sw2950A-ms98-a-0093,416.842125,416.912125,a,I,sd,u-149-1
sw2950A-ms98-a-0093,416.912125,417.329375,good,I,sd,u-149-1
sw2950A-ms98-a-0093,417.913125,418.342125,soaking,I,sd,u-149-1
sw2950A-ms98-a-0093,418.342125,418.673500,rain,I,sd,u-149-1
sw2950A-ms98-a-0093,418.673500,418.976500,and,B,sd,u-149-2
sw2950A-ms98-a-0093,419.421500,419.899375,uh,I,sd,u-149-2
sw2950A-ms98-a-0094,420.997500,421.185375,it's,I,sd,u-149-2
sw2950A-ms98-a-0094,421.185375,421.385375,just,I,sd,u-149-2
sw2950A-ms98-a-0094,421.385375,421.575375,been,I,sd,u-149-2
sw2950A-ms98-a-0094,421.575375,421.625375,a,I,sd,u-149-2
sw2950A-ms98-a-0094,421.625375,421.975375,really,I,sd,u-149-2
sw2950A-ms98-a-0094,421.975375,422.355375,nice,I,sd,u-149-2
sw2950A-ms98-a-0094,422.355375,422.913375,Spring,I,sd,u-149-2
sw2950A-ms98-a-0096,431.107625,431.444375,oh,B,b,u-151-1
sw2950A-ms98-a-0097,433.391875,433.621875,oh,B,ba,u-153-1
sw2950A-ms98-a-0097,433.621875,434.051875,that's,I,ba,u-153-1
sw2950A-ms98-a-0097,434.051875,434.726375,great,I,ba,u-153-1
sw2950A-ms98-a-0097,434.726375,434.921875,how,B,qw,u-155-1
sw2950A-ms98-a-0097,434.921875,435.191875,long,I,qw,u-155-1
sw2950A-ms98-a-0097,435.191875,435.301875,will,I,qw,u-155-1
sw2950A-ms98-a-0097,435.301875,435.431875,they,I,qw,u-155-1
sw2950A-ms98-a-0097,435.431875,435.641875,be,I,qw,u-155-1
sw2950A-ms98-a-0097,435.641875,435.973500,there,I,qw,u-155-1
sw2950A-ms98-a-0098,437.726500,438.144375,uh-huh,B,b,u-157-1
sw2950A-ms98-a-0098,438.265000,438.456500,well,B,ba,u-157-2
sw2950A-ms98-a-0098,438.456500,438.726500,that,I,ba,u-157-2
sw2950A-ms98-a-0098,438.726500,438.816500,is,I,ba,u-157-2
sw2950A-ms98-a-0098,438.816500,439.046500,great,I,ba,u-157-2
sw2950A-ms98-a-0098,439.046500,439.166500,well,B,sd,u-157-3
sw2950A-ms98-a-0098,439.166500,439.196500,i,I,sd,u-157-3
sw2950A-ms98-a-0098,439.196500,439.426500,hope,I,sd,u-157-3
sw2950A-ms98-a-0098,439.426500,439.486500,the,I,sd,u-157-3
sw2950A-ms98-a-0098,439.486500,439.766500,weather,I,sd,u-157-3
sw2950A-ms98-a-0098,439.766500,440.156500,stays,I,sd,u-157-3
sw2950A-ms98-a-0098,440.156500,440.336500,real,I,sd,u-157-3
sw2950A-ms98-a-0098,440.336500,440.576500,good,I,sd,u-157-3
sw2950A-ms98-a-0098,440.576500,440.927375,for,I,sd,u-157-3
sw2950A-ms98-a-0098,440.927375,441.109875,them,I,sd,u-157-3
sw2950A-ms98-a-0098,441.109875,441.470000,and,I,sd,u-157-3
sw2950A-ms98-a-0098,442.106625,442.415375,and,B,+,u-159-1
sw2950A-ms98-a-0098,442.415375,442.622500,uh,I,+,u-159-1
sw2950A-ms98-a-0098,442.622500,442.932375,that,I,+,u-159-1
sw2950A-ms98-a-0098,442.932375,443.006500,you,I,+,u-159-1
sw2950A-ms98-a-0098,443.006500,443.126500,have,I,+,u-159-1
sw2950A-ms98-a-0098,443.126500,443.186500,a,I,+,u-159-1
sw2950A-ms98-a-0098,443.186500,443.376500,good,I,+,u-159-1
sw2950A-ms98-a-0098,443.376500,443.956125,visit,I,+,u-159-1
sw2950A-ms98-a-0098,443.956125,444.056500,and,I,+,u-159-1
sw2950A-ms98-a-0098,444.056500,444.729750,everything,I,+,u-159-1
sw2950A-ms98-a-0098,445.355000,445.490625,and,B,sd,u-161-1
sw2950A-ms98-a-0098,445.490625,445.599875,i,I,sd,u-161-1
sw2950A-ms98-a-0098,445.599875,445.736500,hope,I,sd,u-161-1
sw2950A-ms98-a-0098,445.736500,445.826500,your,I,sd,u-161-1
sw2950A-ms98-a-0098,445.826500,446.216500,garden,I,sd,u-161-1
sw2950A-ms98-a-0098,446.216500,446.480375,does,I,sd,u-161-1
sw2950A-ms98-a-0098,446.480375,446.890500,good,I,sd,u-161-1
sw2950A-ms98-a-0099,448.086625,448.424625,and,B,b,u-163-1
sw2950A-ms98-a-0099,448.424625,449.078250,so,I,b,u-163-1
sw2950A-ms98-a-0099,449.999125,450.868625,okay,I,b,u-163-1
sw2950A-ms98-a-0099,451.008000,451.215625,well,B,fc,u-163-2
sw2950A-ms98-a-0099,451.215625,451.275625,it,I,fc,u-163-2
sw2950A-ms98-a-0099,451.275625,451.435625,was,I,fc,u-163-2
sw2950A-ms98-a-0099,451.435625,451.745625,really,I,fc,u-163-2
sw2950A-ms98-a-0099,451.745625,452.055625,nice,I,fc,u-163-2
sw2950A-ms98-a-0099,452.055625,452.535625,talking,I,fc,u-163-2
sw2950A-ms98-a-0099,452.535625,452.780500,to,I,fc,u-163-2
sw2950A-ms98-a-0099,452.780500,453.085500,you,I,fc,u-163-2
sw2950A-ms98-a-0099,453.870625,454.227375,and,B,fc,u-165-1
sw2950A-ms98-a-0099,454.227375,454.722500,uh,I,fc,u-165-1
sw2950A-ms98-a-0100,455.838500,455.983500,good,I,fc,u-165-1
sw2950A-ms98-a-0100,455.983500,456.243500,luck,I,fc,u-165-1
sw2950A-ms98-a-0100,456.243500,456.363500,in,I,fc,u-165-1
sw2950A-ms98-a-0100,456.363500,456.543500,your,I,fc,u-165-1
sw2950A-ms98-a-0100,456.543500,456.754125,this,I,fc,u-165-1
sw2950A-ms98-a-0100,456.754125,457.213500,venture,I,fc,u-165-1
sw2950A-ms98-a-0100,457.213500,457.334000,it,B,fc,u-165-2
sw2950A-ms98-a-0100,457.334000,457.523500,is,I,fc,u-165-2
sw2950A-ms98-a-0100,457.523500,457.643500,uh,I,fc,u-165-2
sw2950A-ms98-a-0100,457.643500,457.863500,like,I,fc,u-165-2
sw2950A-ms98-a-0100,457.863500,457.943500,i,I,fc,u-165-2
sw2950A-ms98-a-0100,457.943500,458.173500,said,I,fc,u-165-2
sw2950A-ms98-a-0100,458.173500,458.263500,it,B,fc,u-165-3
sw2950A-ms98-a-0100,458.263500,458.353500,has,I,fc,u-165-3
sw2950A-ms98-a-0100,458.353500,458.553500,been,I,fc,u-165-3
sw2950A-ms98-a-0100,458.553500,458.743500,real,I,fc,u-165-3
sw2950A-ms98-a-0100,458.743500,459.383500,interesting,I,fc,u-165-3
sw2950A-ms98-a-0100,459.383500,459.533500,so,B,fc,u-165-4
sw2950A-ms98-a-0100,459.533500,459.658000,i,I,fc,u-165-4
sw2950A-ms98-a-0100,459.658000,459.823500,hope,I,fc,u-165-4
sw2950A-ms98-a-0100,459.823500,459.913500,you,I,fc,u-165-4
sw2950A-ms98-a-0100,459.913500,460.183500,enjoy,I,fc,u-165-4
sw2950A-ms98-a-0100,460.183500,460.283500,it,I,fc,u-165-4
sw2950A-ms98-a-0100,460.283500,460.443500,as,I,fc,u-165-4
sw2950A-ms98-a-0100,460.443500,460.683500,much,I,fc,u-165-4
sw2950A-ms98-a-0100,460.683500,460.773500,as,I,fc,u-165-4
sw2950A-ms98-a-0100,460.773500,460.873500,i,I,fc,u-165-4
sw2950A-ms98-a-0100,460.873500,461.033500,have,I,fc,u-165-4
sw2950A-ms98-a-0100,461.033500,461.173500,been,I,fc,u-165-4
sw2950A-ms98-a-0100,461.173500,461.706250,[laughter-enjoying],O,,
sw2950A-ms98-a-0100,461.706250,461.957125,[laughter-it],O,,
sw2950A-ms98-a-0100,462.859250,463.223500,[laughter],O,,
sw2950A-ms98-a-0102,467.786500,468.265000,yeah,B,fc,u-167-1
sw2950A-ms98-a-0102,468.265000,468.549625,i,B,fc,u-169-1
sw2950A-ms98-a-0102,468.549625,468.935000,forget,I,fc,u-169-1
sw2950A-ms98-a-0102,468.935000,469.135000,to,I,fc,u-169-1
sw2950A-ms98-a-0102,469.135000,469.215000,the,B,fc,u-169-2
sw2950A-ms98-a-0102,469.215000,469.425000,day,I,fc,u-169-2
sw2950A-ms98-a-0102,469.425000,469.635000,goes,I,fc,u-169-2
sw2950A-ms98-a-0102,469.635000,469.845000,by,I,fc,u-169-2
sw2950A-ms98-a-0102,469.845000,470.045000,and,B,fc,u-169-3
sw2950A-ms98-a-0102,470.045000,470.125000,i,I,fc,u-169-3
sw2950A-ms98-a-0102,470.125000,470.455000,forget,I,fc,u-169-3
sw2950A-ms98-a-0102,470.455000,470.515000,to,I,fc,u-169-3
sw2950A-ms98-a-0102,470.515000,470.715000,make,I,fc,u-169-3
sw2950A-ms98-a-0102,470.715000,470.805000,a,I,fc,u-169-3
sw2950A-ms98-a-0102,470.805000,471.361500,call,I,fc,u-169-3
sw2950A-ms98-a-0102,471.361500,471.899875,usually,I,fc,u-169-3
sw2950A-ms98-a-0102,471.899875,472.198750,[laughter],O,,
sw2950A-ms98-a-0104,475.957750,476.451250,great,B,fc,u-171-1
sw2950A-ms98-a-0104,476.624500,477.062875,great,B,fc^r,u-171-2
sw2950A-ms98-a-0104,477.062875,477.765875,okay,B,fc^m,u-173-1
sw2950A-ms98-a-0104,477.951250,478.237500,uh,B,fc,u-175-1
sw2950A-ms98-a-0104,478.237500,478.749750,bye-bye,O,,
