sw2969A-ms98-a-0002,0.630750,1.000375,okay,B,o,u-1-1
sw2969A-ms98-a-0095,399.022750,399.092750,are,I,sd,u-121-2
sw2969A-ms98-a-0095,399.092750,399.402750,real,I,sd,u-121-2
sw2969A-ms98-a-0095,399.402750,399.702750,easy,I,sd,u-121-2
sw2969A-ms98-a-0095,399.702750,399.822750,to,I,sd,u-121-2
sw2969A-ms98-a-0095,399.822750,400.202750,grow,I,sd,u-121-2
sw2969A-ms98-a-0096,400.984875,401.124875,does,B,qy,u-123-1
sw2969A-ms98-a-0096,401.124875,401.374875,that,I,qy,u-123-1
sw2969A-ms98-a-0096,401.374875,401.662000,help,I,qy,u-123-1
sw2969A-ms98-a-0096,401.662000,402.135250,[laughter],O,,
sw2969A-ms98-a-0098,406.287250,406.357250,i,B,sd,u-125-1
sw2969A-ms98-a-0098,406.357250,407.307250,don't,I,sd,u-125-1
sw2969A-ms98-a-0098,407.307250,407.357250,i,I,sd,u-125-1
sw2969A-ms98-a-0098,407.357250,407.417250,am,I,sd,u-125-1
sw2969A-ms98-a-0098,407.417250,407.547250,not,I,sd,u-125-1
sw2969A-ms98-a-0098,407.547250,407.727250,sure,I,sd,u-125-1
sw2969A-ms98-a-0098,407.727250,407.897250,what,I,sd,u-125-1
sw2969A-ms98-a-0098,407.897250,408.027250,it,I,sd,u-125-1
sw2969A-ms98-a-0098,408.027250,408.257250,is,I,sd,u-125-1
sw2969A-ms98-a-0098,408.257250,408.447250,they,B,sd,u-125-2
sw2969A-ms98-a-0098,408.447250,408.607250,said,I,sd,u-125-2
sw2969A-ms98-a-0098,408.607250,408.827250,that,I,sd,u-125-2
sw2969A-ms98-a-0098,408.827250,408.967250,they,I,sd,u-125-2
sw2969A-ms98-a-0098,408.967250,409.027250,are,I,sd,u-125-2
sw2969A-ms98-a-0098,409.027250,409.427250,irises,I,sd,u-125-2
sw2969A-ms98-a-0098,409.427250,409.587250,it,B,sd,u-125-3
sw2969A-ms98-a-0098,409.587250,409.677250,is,I,sd,u-125-3
sw2969A-ms98-a-0098,409.677250,409.917250,some,I,sd,u-125-3
sw2969A-ms98-a-0098,409.917250,410.157250,type,I,sd,u-125-3
sw2969A-ms98-a-0098,410.157250,410.257250,of,I,sd,u-125-3
sw2969A-ms98-a-0098,410.257250,410.667250,iris,I,sd,u-125-3
sw2969A-ms98-a-0098,410.667250,410.917250,though,I,sd,u-125-3
sw2969A-ms98-a-0099,412.004250,412.244250,but,B,sd,u-127-1
sw2969A-ms98-a-0099,412.244250,412.394250,they,I,sd,u-127-1
sw2969A-ms98-a-0099,412.394250,412.664250,call,I,sd,u-127-1
sw2969A-ms98-a-0099,412.664250,412.724250,them_1,I,sd,u-127-1
sw2969A-ms98-a-0099,412.724250,413.384250,flags,I,sd,u-127-1
sw2969A-ms98-a-0099,413.384250,413.524250,up,I,sd,u-127-1
sw2969A-ms98-a-0099,413.524250,413.814250,here,I,sd,u-127-1
sw2969A-ms98-a-0099,413.814250,413.894250,or,I,sd,u-127-1
sw2969A-ms98-a-0099,413.894250,414.174250,down,I,sd,u-127-1
sw2969A-ms98-a-0099,414.174250,414.427125,here,I,sd,u-127-1
sw2969A-ms98-a-0099,414.604125,414.814250,down,I,sd,u-127-1
sw2969A-ms98-a-0099,414.814250,415.004250,here,I,sd,u-127-1
sw2969A-ms98-a-0101,418.048875,418.384875,yeah,B,b,u-129-1
sw2969A-ms98-a-0102,418.924125,420.094750,[laughter],O,,
sw2969A-ms98-a-0102,420.094750,420.164750,i,B,sd,u-131-1
sw2969A-ms98-a-0102,420.164750,420.224750,do,I,sd,u-131-1
sw2969A-ms98-a-0102,420.224750,420.324750,not,I,sd,u-131-1
sw2969A-ms98-a-0102,420.324750,420.434750,know,I,sd,u-131-1
sw2969A-ms98-a-0102,420.434750,420.574750,what,I,sd,u-131-1
sw2969A-ms98-a-0102,420.574750,420.634750,it,I,sd,u-131-1
sw2969A-ms98-a-0102,420.634750,420.834750,is,I,sd,u-131-1
sw2969A-ms98-a-0102,420.834750,420.994750,i'm,O,,
sw2969A-ms98-a-0102,420.994750,421.224750,i'm,O,,
sw2969A-ms98-a-0102,421.224750,421.474750,not,B,sd,u-131-2
sw2969A-ms98-a-0102,421.474750,421.714750,on,I,sd,u-131-2
sw2969A-ms98-a-0102,421.714750,421.874750,i,I,sd,u-131-2
sw2969A-ms98-a-0102,421.874750,422.044750,am,I,sd,u-131-2
sw2969A-ms98-a-0102,422.044750,422.414750,just,I,sd,u-131-2
sw2969A-ms98-a-0102,422.414750,422.644750,getting,I,sd,u-131-2
sw2969A-ms98-a-0102,422.644750,422.884750,into,I,sd,u-131-2
sw2969A-ms98-a-0102,422.884750,423.324750,gardening,I,sd,u-131-2
sw2969A-ms98-a-0102,423.324750,423.564750,this,I,sd,u-131-2
sw2969A-ms98-a-0102,423.564750,423.794750,year,I,sd,u-131-2
sw2969A-ms98-a-0104,425.277375,425.727750,uh,B,na,u-133-1
sw2969A-ms98-a-0104,426.191000,426.368500,we,I,na,u-133-1
sw2969A-ms98-a-0104,426.368500,426.658500,moved,I,na,u-133-1
sw2969A-ms98-a-0104,426.658500,426.778500,here,I,na,u-133-1
sw2969A-ms98-a-0104,426.778500,426.808500,a,I,na,u-133-1
sw2969A-ms98-a-0104,426.808500,427.058500,year,I,na,u-133-1
sw2969A-ms98-a-0104,427.058500,427.407375,ago,I,na,u-133-1
sw2969A-ms98-a-0104,427.648500,427.908500,yeah,B,ny,u-133-2
sw2969A-ms98-a-0104,427.908500,428.208500,last,B,sd^e,u-133-3
sw2969A-ms98-a-0104,428.208500,428.718500,Spring,I,sd^e,u-133-3
sw2969A-ms98-a-0104,428.718500,428.938500,we,B,sd,u-133-4
sw2969A-ms98-a-0104,428.938500,429.208500,moved,I,sd,u-133-4
sw2969A-ms98-a-0104,429.208500,429.348500,in,I,sd,u-133-4
sw2969A-ms98-a-0104,429.348500,429.578500,here,I,sd,u-133-4
sw2969A-ms98-a-0104,429.578500,430.018500,May,I,sd,u-133-4
sw2969A-ms98-a-0104,430.018500,430.268500,this,I,sd,u-133-4
sw2969A-ms98-a-0104,430.268500,430.528500,house,I,sd,u-133-4
sw2969A-ms98-a-0104,430.528500,430.728500,May,I,sd,u-133-4
sw2969A-ms98-a-0104,430.728500,430.818500,of,I,sd,u-133-4
sw2969A-ms98-a-0104,430.818500,431.228500,last,I,sd,u-133-4
sw2969A-ms98-a-0104,431.228500,431.468500,year,I,sd,u-133-4
sw2969A-ms98-a-0104,431.468500,432.108500,so,B,sv,u-133-5
sw2969A-ms98-a-0104,432.108500,432.168500,it,I,sv,u-133-5
sw2969A-ms98-a-0104,432.168500,432.298500,was,I,sv,u-133-5
sw2969A-ms98-a-0104,432.298500,432.668500,really,I,sv,u-133-5
sw2969A-ms98-a-0104,432.668500,432.738500,too,I,sv,u-133-5
sw2969A-ms98-a-0104,432.738500,432.968500,late,I,sv,u-133-5
sw2969A-ms98-a-0104,432.968500,433.028500,to,I,sv,u-133-5
sw2969A-ms98-a-0104,433.028500,433.178500,do,I,sv,u-133-5
sw2969A-ms98-a-0104,433.178500,433.737375,much,I,sv,u-133-5
sw2969A-ms98-a-0106,450.690875,451.350875,oh,B,b,u-135-1
sw2969A-ms98-a-0108,455.701875,455.865125,well,B,%,u-137-1
sw2969A-ms98-a-0108,455.865125,456.105125,that,I,%,u-137-1
sw2969A-ms98-a-0110,462.871750,463.041750,well,B,qw,u-139-1
sw2969A-ms98-a-0110,463.041750,463.191750,what,I,qw,u-139-1
sw2969A-ms98-a-0110,463.191750,463.411750,kind,I,qw,u-139-1
sw2969A-ms98-a-0110,463.411750,463.601750,of,I,qw,u-139-1
sw2969A-ms98-a-0110,463.601750,464.061750,blue,I,qw,u-139-1
sw2969A-ms98-a-0110,464.061750,464.181750,i,B,sd,u-139-2
sw2969A-ms98-a-0110,464.181750,464.331750,am,I,sd,u-139-2
sw2969A-ms98-a-0110,464.331750,464.691250,wanting,I,sd,u-139-2
sw2969A-ms98-a-0110,464.894625,465.036875,bl[ue]-,O,,
sw2969A-ms98-a-0110,465.516625,465.674875,i,B,+,u-141-1
sw2969A-ms98-a-0110,465.674875,465.861750,want,I,+,u-141-1
sw2969A-ms98-a-0110,465.861750,466.371750,blue,I,+,u-141-1
sw2969A-ms98-a-0110,466.371750,466.611750,and,I,+,u-141-1
sw2969A-ms98-a-0110,466.611750,467.171750,purple,I,+,u-141-1
sw2969A-ms98-a-0110,467.171750,467.581750,and,I,+,u-141-1
sw2969A-ms98-a-0110,467.581750,467.701750,you,I,+,u-141-1
sw2969A-ms98-a-0110,467.701750,467.890625,know,I,+,u-141-1
sw2969A-ms98-a-0110,468.214500,468.601750,just,I,+,u-141-1
sw2969A-ms98-a-0110,468.601750,468.941750,different,I,+,u-141-1
sw2969A-ms98-a-0110,468.941750,469.261750,shades,I,+,u-141-1
sw2969A-ms98-a-0110,469.261750,469.331750,of,I,+,u-141-1
sw2969A-ms98-a-0110,469.331750,469.581750,that,I,+,u-141-1
sw2969A-ms98-a-0110,469.581750,469.731750,because_1,I,+,u-141-1
sw2969A-ms98-a-0110,469.731750,469.936125,my,I,+,u-141-1
sw2969A-ms98-a-0110,470.230000,470.421750,my,I,+,u-141-1
sw2969A-ms98-a-0110,470.421750,470.671750,house,I,+,u-141-1
sw2969A-ms98-a-0110,470.671750,470.821750,is,I,+,u-141-1
sw2969A-ms98-a-0110,470.821750,471.291750,gray,I,+,u-141-1
sw2969A-ms98-a-0110,471.291750,471.521750,and,B,sv,u-141-2
sw2969A-ms98-a-0110,471.521750,472.201750,blue,I,sv,u-141-2
sw2969A-ms98-a-0110,472.201750,472.591750,looks,I,sv,u-141-2
sw2969A-ms98-a-0110,472.591750,472.791750,so,I,sv,u-141-2
sw2969A-ms98-a-0110,472.791750,473.221750,pretty,I,sv,u-141-2
sw2969A-ms98-a-0110,473.221750,473.721750,against,B,+,u-143-1
sw2969A-ms98-a-0110,473.721750,473.821750,it,I,+,u-143-1
sw2969A-ms98-a-0112,479.920625,480.042875,i,B,sd,u-145-1
sw2969A-ms98-a-0112,480.042875,480.412875,bought,I,sd,u-145-1
sw2969A-ms98-a-0112,480.412875,480.542875,well,B,sd,u-145-2
sw2969A-ms98-a-0112,480.542875,480.572875,i,I,sd,u-145-2
sw2969A-ms98-a-0112,480.572875,480.662875,would,I,sd,u-145-2
sw2969A-ms98-a-0112,480.662875,480.842875,like,I,sd,u-145-2
sw2969A-ms98-a-0112,480.842875,480.952875,to,I,sd,u-145-2
sw2969A-ms98-a-0112,480.952875,481.132875,have,I,sd,u-145-2
sw2969A-ms98-a-0112,481.132875,481.352875,one,I,sd,u-145-2
sw2969A-ms98-a-0112,481.352875,481.602875,that,I,sd,u-145-2
sw2969A-ms98-a-0112,481.602875,482.022875,would,I,sd,u-145-2
sw2969A-ms98-a-0112,482.022875,482.405750,bloom,I,sd,u-145-2
sw2969A-ms98-a-0112,482.741000,483.092875,next,I,sd,u-145-2
sw2969A-ms98-a-0112,483.092875,483.412875,year,I,sd,u-145-2
sw2969A-ms98-a-0112,483.412875,483.662875,too,I,sd,u-145-2
sw2969A-ms98-a-0112,483.662875,483.812875,that,B,sd,u-145-3
sw2969A-ms98-a-0112,483.812875,483.902875,will,I,sd,u-145-3
sw2969A-ms98-a-0112,483.902875,484.142875,come,I,sd,u-145-3
sw2969A-ms98-a-0112,484.142875,484.422875,back,I,sd,u-145-3
sw2969A-ms98-a-0112,484.422875,484.672875,up,I,sd,u-145-3
sw2969A-ms98-a-0114,496.302625,496.829125,uh-huh,B,b,u-147-1
sw2969A-ms98-a-0116,501.983625,502.033625,i,B,sd,u-149-1
sw2969A-ms98-a-0116,502.033625,502.123625,am,I,sd,u-149-1
sw2969A-ms98-a-0116,502.123625,502.403625,looking,I,sd,u-149-1
sw2969A-ms98-a-0116,502.403625,502.533625,for,I,sd,u-149-1
sw2969A-ms98-a-0116,502.533625,502.593625,a,I,sd,u-149-1
sw2969A-ms98-a-0116,502.593625,502.883625,pen,I,sd,u-149-1
sw2969A-ms98-a-0116,502.883625,502.923625,i,B,sd,u-149-2
sw2969A-ms98-a-0116,502.923625,503.123625,want,I,sd,u-149-2
sw2969A-ms98-a-0116,503.123625,503.183625,to,I,sd,u-149-2
sw2969A-ms98-a-0116,503.183625,503.393625,write,I,sd,u-149-2
sw2969A-ms98-a-0116,503.393625,503.603625,this,I,sd,u-149-2
sw2969A-ms98-a-0116,503.603625,503.833625,down,I,sd,u-149-2
sw2969A-ms98-a-0116,503.833625,504.313625,because,I,sd,u-149-2
sw2969A-ms98-a-0116,504.313625,504.423625,well,B,sd,u-149-3
sw2969A-ms98-a-0116,504.423625,504.573625,that,I,sd,u-149-3
sw2969A-ms98-a-0116,504.573625,504.633625,is,I,sd,u-149-3
sw2969A-ms98-a-0116,504.633625,504.763625,where,I,sd,u-149-3
sw2969A-ms98-a-0116,504.763625,504.833625,i,I,sd,u-149-3
sw2969A-ms98-a-0116,504.833625,505.133625,went,I,sd,u-149-3
sw2969A-ms98-a-0116,505.133625,505.383625,this,I,sd,u-149-3
sw2969A-ms98-a-0116,505.383625,505.646250,year,I,sd,u-149-3
sw2969A-ms98-a-0116,505.962625,506.243625,because,B,sd,u-149-4
sw2969A-ms98-a-0116,506.243625,506.313625,i,I,sd,u-149-4
sw2969A-ms98-a-0116,506.313625,506.673625,waited,I,sd,u-149-4
sw2969A-ms98-a-0116,506.673625,506.873625,too,I,sd,u-149-4
sw2969A-ms98-a-0116,506.873625,507.153625,late,I,sd,u-149-4
sw2969A-ms98-a-0116,507.153625,507.463625,to,I,sd,u-149-4
sw2969A-ms98-a-0116,507.463625,507.663625,really,I,sd,u-149-4
sw2969A-ms98-a-0116,507.663625,508.063625,plant,I,sd,u-149-4
sw2969A-ms98-a-0116,508.063625,508.783625,stuff,I,sd,u-149-4
sw2969A-ms98-a-0116,508.783625,508.903625,but,B,sd,u-149-5
sw2969A-ms98-a-0116,508.903625,508.953625,i,I,sd,u-149-5
sw2969A-ms98-a-0116,508.953625,509.143625,did,I,sd,u-149-5
sw2969A-ms98-a-0116,509.143625,509.333625,not,I,sd,u-149-5
sw2969A-ms98-a-0116,509.333625,509.393625,know,I,sd,u-149-5
sw2969A-ms98-a-0116,509.393625,509.493625,that,I,sd,u-149-5
sw2969A-ms98-a-0116,509.493625,509.653625,these,I,sd,u-149-5
sw2969A-ms98-a-0116,509.653625,510.173625,hyacinths,I,sd,u-149-5
sw2969A-ms98-a-0116,510.173625,510.353625,like,B,sd,u-149-6
sw2969A-ms98-a-0116,510.353625,510.383625,i,I,sd,u-149-6
sw2969A-ms98-a-0116,510.383625,510.543625,said,I,sd,u-149-6
sw2969A-ms98-a-0116,510.543625,510.643625,i,I,sd,u-149-6
sw2969A-ms98-a-0116,510.643625,510.723625,do,I,sd,u-149-6
sw2969A-ms98-a-0116,510.723625,510.853625,not,I,sd,u-149-6
sw2969A-ms98-a-0116,510.853625,510.983625,know,I,sd,u-149-6
sw2969A-ms98-a-0116,510.983625,511.313625,anything,I,sd,u-149-6
sw2969A-ms98-a-0116,511.313625,511.523625,about,I,sd,u-149-6
sw2969A-ms98-a-0116,511.523625,512.042875,plants,I,sd,u-149-6
sw2969A-ms98-a-0116,512.378125,512.463625,i,B,sd,u-149-7
sw2969A-ms98-a-0116,512.463625,512.553625,did,I,sd,u-149-7
sw2969A-ms98-a-0116,512.553625,512.643625,not,I,sd,u-149-7
sw2969A-ms98-a-0116,512.643625,512.803625,know,I,sd,u-149-7
sw2969A-ms98-a-0116,512.803625,512.913625,the,I,sd,u-149-7
sw2969A-ms98-a-0116,512.913625,513.213625,hya[cinths]-,I,sd,u-149-7
sw2969A-ms98-a-0116,513.213625,513.763625,hyacinths,I,sd,u-149-7
sw2969A-ms98-a-0116,513.763625,513.823625,were,I,sd,u-149-7
sw2969A-ms98-a-0116,513.823625,514.023625,going,I,sd,u-149-7
sw2969A-ms98-a-0116,514.023625,514.103625,to,I,sd,u-149-7
sw2969A-ms98-a-0116,514.103625,514.594625,die,I,sd,u-149-7
sw2969A-ms98-a-0118,527.834750,528.034750,yeah,B,b,u-151-1
sw2969A-ms98-a-0118,528.034750,528.204750,that,B,sd,u-151-2
sw2969A-ms98-a-0118,528.204750,528.264750,is,I,sd,u-151-2
sw2969A-ms98-a-0118,528.264750,528.354750,what,I,sd,u-151-2
sw2969A-ms98-a-0118,528.354750,528.414750,i,I,sd,u-151-2
sw2969A-ms98-a-0118,528.414750,528.624750,did,I,sd,u-151-2
sw2969A-ms98-a-0118,528.624750,528.744750,with,I,sd,u-151-2
sw2969A-ms98-a-0118,528.744750,528.904750,my,I,sd,u-151-2
sw2969A-ms98-a-0118,528.904750,529.414750,plants,I,sd,u-151-2
sw2969A-ms98-a-0118,529.414750,529.464750,i,B,sd,u-151-3
sw2969A-ms98-a-0118,529.464750,529.704750,had,I,sd,u-151-3
sw2969A-ms98-a-0118,529.704750,530.004750,bought,I,sd,u-151-3
sw2969A-ms98-a-0118,530.004750,530.311375,these,I,sd,u-151-3
sw2969A-ms98-a-0118,530.311375,530.436750,uh,I,sd,u-151-3
sw2969A-ms98-a-0118,530.628750,531.414750,colossians,I,sd,u-151-3
sw2969A-ms98-a-0119,531.855250,532.923125,celosias,B,+,u-153-1
sw2969A-ms98-a-0119,532.923125,533.103125,or,I,+,u-153-1
sw2969A-ms98-a-0119,533.103125,533.603000,whatever,I,+,u-153-1
sw2969A-ms98-a-0119,534.032375,534.163125,and,B,sd,u-153-2
sw2969A-ms98-a-0119,534.163125,534.303125,they,I,sd,u-153-2
sw2969A-ms98-a-0119,534.303125,534.523125,will,I,sd,u-153-2
sw2969A-ms98-a-0119,534.523125,534.783125,not,I,sd,u-153-2
sw2969A-ms98-a-0119,534.783125,534.913125,grow,I,sd,u-153-2
sw2969A-ms98-a-0119,535.073125,535.303125,down,I,sd,u-153-2
sw2969A-ms98-a-0119,535.303125,535.558875,here,I,sd,u-153-2
sw2969A-ms98-a-0119,535.973250,536.263125,okay,B,b,u-155-1
sw2969A-ms98-a-0119,536.263125,537.032750,perennial,B,sd,u-155-2
sw2969A-ms98-a-0120,538.119500,538.695375,blue,B,sd,u-157-1
sw2969A-ms98-a-0121,539.942625,540.501000,salvia,B,b^m,u-159-1
sw2969A-ms98-a-0124,547.237500,547.467500,okay,B,b,u-161-1
sw2969A-ms98-a-0124,547.467500,547.627500,i,B,sd,u-161-2
sw2969A-ms98-a-0124,547.627500,547.897500,bought,I,sd,u-161-2
sw2969A-ms98-a-0124,547.897500,548.327500,me,I,sd,u-161-2
sw2969A-ms98-a-0126,550.080375,550.180375,me,I,sd,u-161-2
sw2969A-ms98-a-0126,550.180375,550.620375,oh,I,sd,u-161-2
sw2969A-ms98-a-0126,550.620375,550.660375,i,I,sd,u-161-2
sw2969A-ms98-a-0126,550.660375,551.030375,guess,I,sd,u-161-2
sw2969A-ms98-a-0126,551.030375,551.150375,i,I,sd,u-161-2
sw2969A-ms98-a-0126,551.150375,551.390375,just,I,sd,u-161-2
sw2969A-ms98-a-0126,551.390375,551.510375,went,I,sd,u-161-2
sw2969A-ms98-a-0126,551.510375,551.600375,and,I,sd,u-161-2
sw2969A-ms98-a-0126,551.600375,551.770375,bought,I,sd,u-161-2
sw2969A-ms98-a-0126,551.770375,551.935625,me,I,sd,u-161-2
sw2969A-ms98-a-0126,552.214375,552.340375,just,I,sd,u-161-2
sw2969A-ms98-a-0126,552.340375,552.590375,about,I,sd,u-161-2
sw2969A-ms98-a-0126,552.590375,553.195750,nineteen,I,sd,u-161-2
sw2969A-ms98-a-0126,553.376500,553.750375,dollars,I,sd,u-161-2
sw2969A-ms98-a-0126,553.750375,553.970375,worth,I,sd,u-161-2
sw2969A-ms98-a-0126,553.970375,554.070375,of,I,sd,u-161-2
sw2969A-ms98-a-0126,554.460375,554.730375,little,I,sd,u-161-2
sw2969A-ms98-a-0126,554.730375,555.121000,bu[ds]-,I,sd,u-161-2
sw2969A-ms98-a-0126,555.414750,555.990375,buds,I,sd,u-161-2
sw2969A-ms98-a-0126,555.990375,556.830375,planted,I,sd,u-161-2
sw2969A-ms98-a-0126,556.830375,556.860375,uh,B,+,u-163-1
sw2969A-ms98-a-0126,556.860375,557.270375,already,I,+,u-163-1
sw2969A-ms98-a-0126,557.270375,557.730375,grown,I,+,u-163-1
sw2969A-ms98-a-0127,558.661750,558.871750,and,B,sd,u-165-1
sw2969A-ms98-a-0127,558.871750,559.201750,it,I,sd,u-165-1
sw2969A-ms98-a-0127,559.201750,559.511750,looks,I,sd,u-165-1
sw2969A-ms98-a-0127,559.511750,559.801750,pretty,I,sd,u-165-1
sw2969A-ms98-a-0127,559.801750,560.041750,good,I,sd,u-165-1
sw2969A-ms98-a-0127,560.041750,560.341750,out,I,sd,u-165-1
sw2969A-ms98-a-0127,560.341750,560.531750,there,I,sd,u-165-1
sw2969A-ms98-a-0129,562.324375,562.718625,uh-huh,B,b,u-167-1
sw2969A-ms98-a-0131,566.666750,567.105875,uh-huh,B,b^r,u-169-1
sw2969A-ms98-a-0133,571.510000,571.898000,Purple,B,br^m,u-171-1
sw2969A-ms98-a-0133,571.898000,572.227625,Buddy,I,br^m,u-171-1
sw2969A-ms98-a-0135,577.007375,577.353000,Purple,B,sd,u-173-1
sw2969A-ms98-a-0135,577.353000,577.763000,Buddy,I,sd,u-173-1
sw2969A-ms98-a-0137,580.991125,581.158625,how,B,qw,u-175-1
sw2969A-ms98-a-0137,581.158625,581.226750,do,I,qw,u-175-1
sw2969A-ms98-a-0137,581.226750,581.317625,you,I,qw,u-175-1
sw2969A-ms98-a-0137,581.317625,581.468125,spell,I,qw,u-175-1
sw2969A-ms98-a-0137,581.468125,581.711000,that,I,qw,u-175-1
sw2969A-ms98-a-0139,586.765625,587.334250,okay,B,bk,u-177-1
sw2969A-ms98-a-0140,599.186625,599.649750,okay_1,O,,
