sw2526A-ms98-a-0002,0.665375,1.135375,okay,B,o,u-1-1
sw2526A-ms98-a-0106,512.902125,513.331750,nice,I,+,u-149-1
sw2526A-ms98-a-0106,513.331750,513.758000,one,I,+,u-149-1
sw2526A-ms98-a-0106,513.758000,514.236250,[laughter],O,,
sw2526A-ms98-a-0106,514.236250,514.882125,yeah,B,b,u-151-1
sw2526A-ms98-a-0106,515.042125,515.272125,yeah,B,aa,u-153-1
sw2526A-ms98-a-0106,515.272125,515.372125,the,B,sv,u-153-2
sw2526A-ms98-a-0106,515.372125,515.922125,Mitsubishi,I,sv,u-153-2
sw2526A-ms98-a-0106,515.922125,516.012125,is,I,sv,u-153-2
sw2526A-ms98-a-0106,516.012125,516.202125,real,I,sv,u-153-2
sw2526A-ms98-a-0106,516.202125,516.482125,nice,I,sv,u-153-2
sw2526A-ms98-a-0106,516.482125,516.772125,looking,I,sv,u-153-2
sw2526A-ms98-a-0106,516.772125,517.108750,too,I,sv,u-153-2
sw2526A-ms98-a-0106,517.447750,517.608625,now,B,sv,u-155-1
sw2526A-ms98-a-0106,517.608625,517.793125,those,I,sv,u-155-1
sw2526A-ms98-a-0106,517.793125,517.892125,are,I,sv,u-155-1
sw2526A-ms98-a-0106,517.892125,518.352125,nice,I,sv,u-155-1
sw2526A-ms98-a-0106,518.352125,518.608000,[laughter],O,,
sw2526A-ms98-a-0107,520.323750,520.833750,right,B,b,u-157-1
sw2526A-ms98-a-0108,521.875875,522.425875,right,B,b,u-159-1
sw2526A-ms98-a-0110,530.944625,531.064625,the,B,sd,u-161-1
sw2526A-ms98-a-0110,531.064625,531.654625,expensive,I,sd,u-161-1
sw2526A-ms98-a-0110,531.654625,531.964625,ones,I,sd,u-161-1
sw2526A-ms98-a-0110,531.964625,532.124625,they,B,+,u-163-1
sw2526A-ms98-a-0110,532.124625,532.314625,have,I,+,u-163-1
sw2526A-ms98-a-0110,532.314625,532.514625,a,I,+,u-163-1
sw2526A-ms98-a-0110,532.514625,532.914625,cheaper,I,+,u-163-1
sw2526A-ms98-a-0110,532.914625,533.234625,model,I,+,u-163-1
sw2526A-ms98-a-0110,533.234625,533.444625,too,I,+,u-163-1
sw2526A-ms98-a-0110,533.444625,533.544625,that,I,+,u-163-1
sw2526A-ms98-a-0110,533.544625,533.614625,you,I,+,u-163-1
sw2526A-ms98-a-0110,533.614625,533.704625,can,I,+,u-163-1
sw2526A-ms98-a-0110,533.704625,533.834625,get,I,+,u-163-1
sw2526A-ms98-a-0110,533.834625,533.944625,for,I,+,u-163-1
sw2526A-ms98-a-0110,533.944625,534.174625,about,I,+,u-163-1
sw2526A-ms98-a-0110,534.174625,534.724625,seventeen,I,+,u-163-1
sw2526A-ms98-a-0110,534.724625,535.144625,thousand,I,+,u-163-1
sw2526A-ms98-a-0110,535.144625,535.274625,but,B,sd,u-163-2
sw2526A-ms98-a-0110,535.274625,535.454625,those,I,sd,u-163-2
sw2526A-ms98-a-0110,535.454625,535.524625,are,I,sd,u-163-2
sw2526A-ms98-a-0110,535.524625,535.794625,pretty,I,sd,u-163-2
sw2526A-ms98-a-0110,535.794625,536.385875,stripped,I,sd,u-163-2
sw2526A-ms98-a-0110,536.657125,536.844625,and,B,sd,u-163-3
sw2526A-ms98-a-0110,536.844625,537.024625,there's,I,sd,u-163-3
sw2526A-ms98-a-0110,537.024625,537.724625,nothing,I,sd,u-163-3
sw2526A-ms98-a-0110,537.724625,537.924625,there's,B,%,u-163-4
sw2526A-ms98-a-0110,537.924625,538.285500,really,I,%,u-163-4
sw2526A-ms98-a-0110,538.812750,538.984625,that,B,sd,u-163-5
sw2526A-ms98-a-0110,538.984625,539.194625,one's,I,sd,u-163-5
sw2526A-ms98-a-0110,539.194625,539.414625,just,I,sd,u-163-5
sw2526A-ms98-a-0110,539.414625,539.544625,more,I,sd,u-163-5
sw2526A-ms98-a-0110,539.544625,539.724625,for,I,sd,u-163-5
sw2526A-ms98-a-0110,539.724625,540.524625,looks,I,sd,u-163-5
sw2526A-ms98-a-0110,540.524625,540.654625,you,I,sd,u-163-5
sw2526A-ms98-a-0110,540.654625,540.754625,know,I,sd,u-163-5
sw2526A-ms98-a-0110,540.754625,540.814625,it,B,sd,u-163-6
sw2526A-ms98-a-0110,540.814625,541.084625,doesn't,I,sd,u-163-6
sw2526A-ms98-a-0110,541.084625,541.264625,have,I,sd,u-163-6
sw2526A-ms98-a-0110,541.264625,541.580000,any,I,sd,u-163-6
sw2526A-ms98-a-0110,541.779625,542.074625,really,I,sd,u-163-6
sw2526A-ms98-a-0110,542.074625,542.154625,the,I,sd,u-163-6
sw2526A-ms98-a-0110,542.154625,542.844625,performance,I,sd,u-163-6
sw2526A-ms98-a-0110,542.844625,543.034625,that,I,sd,u-163-6
sw2526A-ms98-a-0110,543.034625,543.184625,the,I,sd,u-163-6
sw2526A-ms98-a-0110,543.184625,543.744625,expensive,I,sd,u-163-6
sw2526A-ms98-a-0110,543.744625,543.944625,one,I,sd,u-163-6
sw2526A-ms98-a-0110,543.944625,544.504000,does,I,sd,u-163-6
sw2526A-ms98-a-0111,545.250375,545.404875,you,B,sd,u-165-1
sw2526A-ms98-a-0111,545.404875,545.524875,know,I,sd,u-165-1
sw2526A-ms98-a-0111,545.524875,545.674875,but,I,sd,u-165-1
sw2526A-ms98-a-0111,545.674875,545.904875,i've,I,sd,u-165-1
sw2526A-ms98-a-0111,545.904875,546.234875,seen,I,sd,u-165-1
sw2526A-ms98-a-0111,546.234875,546.364875,one,I,sd,u-165-1
sw2526A-ms98-a-0111,546.364875,546.444875,of,I,sd,u-165-1
sw2526A-ms98-a-0111,546.444875,546.794875,those,I,sd,u-165-1
sw2526A-ms98-a-0111,546.794875,546.924875,and,B,sd,u-165-2
sw2526A-ms98-a-0111,546.924875,547.184875,it's,I,sd,u-165-2
sw2526A-ms98-a-0111,547.184875,547.524875,not,I,sd,u-165-2
sw2526A-ms98-a-0111,547.584875,547.814875,that,I,sd,u-165-2
sw2526A-ms98-a-0111,547.814875,548.261125,great,I,sd,u-165-2
sw2526A-ms98-a-0111,548.498375,548.599000,i,I,sd,u-165-2
sw2526A-ms98-a-0111,548.599000,548.714875,mean,I,sd,u-165-2
sw2526A-ms98-a-0111,548.714875,548.855250,because_1,I,sd,u-165-2
sw2526A-ms98-a-0111,548.855250,549.013500,they,I,sd,u-165-2
sw2526A-ms98-a-0111,549.013500,549.418375,really,I,sd,u-165-2
sw2526A-ms98-a-0113,552.397750,552.816375,yeah,B,b,u-167-1
sw2526A-ms98-a-0113,553.196750,553.466375,the,O,,
sw2526A-ms98-a-0113,554.457000,554.688875,like,B,sd,u-167-3
sw2526A-ms98-a-0113,554.975125,555.087750,i,I,sd,u-167-3
sw2526A-ms98-a-0113,555.087750,555.187750,mean,I,sd,u-167-3
sw2526A-ms98-a-0113,555.187750,555.277750,they,I,sd,u-167-3
sw2526A-ms98-a-0113,555.277750,555.557750,have,I,sd,u-167-3
sw2526A-ms98-a-0113,555.557750,555.847750,um,I,sd,u-167-3
sw2526A-ms98-a-0113,555.917750,556.501250,better,I,sd,u-167-3
sw2526A-ms98-a-0113,556.942000,557.137750,it's,B,sd,u-167-4
sw2526A-ms98-a-0113,557.137750,557.367750,not,I,sd,u-167-4
sw2526A-ms98-a-0113,557.367750,557.657750,quite,I,sd,u-167-4
sw2526A-ms98-a-0113,557.657750,557.847750,as,I,sd,u-167-4
sw2526A-ms98-a-0113,557.847750,558.397750,nice,I,sd,u-167-4
sw2526A-ms98-a-0113,558.607750,558.797750,for,I,sd,u-167-4
sw2526A-ms98-a-0113,558.797750,558.827750,a,I,sd,u-167-4
sw2526A-ms98-a-0113,558.827750,559.027750,little,I,sd,u-167-4
sw2526A-ms98-a-0113,559.027750,559.217750,bit,I,sd,u-167-4
sw2526A-ms98-a-0113,559.217750,559.697750,less,I,sd,u-167-4
sw2526A-ms98-a-0114,561.218375,561.328375,yeah,B,b^m,u-169-1
sw2526A-ms98-a-0114,561.328375,561.458375,they're,B,sd,u-169-2
sw2526A-ms98-a-0114,561.458375,561.708375,not,I,sd,u-169-2
sw2526A-ms98-a-0114,561.708375,561.918375,really,I,sd,u-169-2
sw2526A-ms98-a-0114,561.918375,562.178375,that,I,sd,u-169-2
sw2526A-ms98-a-0114,562.178375,562.558375,bad,I,sd,u-169-2
sw2526A-ms98-a-0114,562.558375,562.898375,but,B,h,u-169-3
sw2526A-ms98-a-0114,563.138375,563.258375,i,I,h,u-169-3
sw2526A-ms98-a-0114,563.258375,563.388375,don't,I,h,u-169-3
sw2526A-ms98-a-0114,563.388375,563.618375,know,I,h,u-169-3
sw2526A-ms98-a-0114,563.618375,564.258375,[laughter],O,,
sw2526A-ms98-a-0114,564.258375,564.388375,like,B,sd,u-169-4
sw2526A-ms98-a-0114,564.388375,564.438375,i,I,sd,u-169-4
sw2526A-ms98-a-0114,564.438375,564.608375,said,I,sd,u-169-4
sw2526A-ms98-a-0114,564.608375,564.848375,it's,I,sd,u-169-4
sw2526A-ms98-a-0114,564.928375,565.148375,it's,I,sd,u-169-4
sw2526A-ms98-a-0114,565.148375,565.408375,still,I,sd,u-169-4
sw2526A-ms98-a-0114,565.408375,565.628375,not,I,sd,u-169-4
sw2526A-ms98-a-0114,565.628375,566.088375,practical,I,sd,u-169-4
sw2526A-ms98-a-0114,566.088375,566.258375,for,I,sd,u-169-4
sw2526A-ms98-a-0114,566.258375,567.328375,[laughter-me],O,,
sw2526A-ms98-a-0114,567.328375,567.378375,i,B,sd(^q),u-169-5
sw2526A-ms98-a-0114,567.378375,567.488375,have,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,567.488375,567.538375,a,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,567.538375,567.738375,hard,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,567.738375,567.968375,time,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,567.968375,568.178375,looking,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,568.178375,568.278375,at,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,568.278375,568.538375,cars,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,568.538375,568.728375,like,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,568.728375,568.908375,that,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,568.908375,569.028375,because_1,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.028375,569.088375,i,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.088375,569.298375,think,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.298375,569.568375,now,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.568375,569.828375,there's,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.828375,569.958375,no,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,569.958375,570.138375,way,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,570.138375,570.188375,i,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,570.188375,570.348375,can,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,570.348375,570.498375,do,I,sd(^q),u-169-5
sw2526A-ms98-a-0114,570.498375,571.030500,[laughter-that],O,,
sw2526A-ms98-a-0116,579.868500,580.596875,right,B,b,u-171-1
sw2526A-ms98-a-0118,595.056250,595.256250,oh,B,bh,u-173-1
sw2526A-ms98-a-0118,595.256250,595.773125,really,I,bh,u-173-1
sw2526A-ms98-a-0120,599.020375,599.413500,uh,B,%,u-175-1
sw2526A-ms98-a-0120,599.413500,599.459250,wha[t]-,O,,
