sw2623A-ms98-a-0002,0.243000,0.752000,okay,B,o,u-1-1
sw2623A-ms98-a-0142,564.001000,564.339625,like,I,sd,u-211-2
sw2623A-ms98-a-0142,564.339625,564.543000,uh,I,sd,u-211-2
sw2623A-ms98-a-0142,564.543000,564.701000,you're,I,sd,u-211-2
sw2623A-ms98-a-0142,564.701000,565.011000,doing,I,sd,u-211-2
sw2623A-ms98-a-0142,565.011000,565.391000,well,I,sd,u-211-2
sw2623A-ms98-a-0142,565.721000,565.871000,my,B,sd,u-211-3
sw2623A-ms98-a-0142,565.871000,566.281000,husband's,I,sd,u-211-3
sw2623A-ms98-a-0142,566.281000,566.891000,retired,I,sd,u-211-3
sw2623A-ms98-a-0142,566.891000,567.312750,so,B,sd,u-211-4
sw2623A-ms98-a-0142,567.926750,568.400875,uh,I,sd,u-211-4
sw2623A-ms98-a-0142,568.819000,569.071000,he's,I,sd,u-211-4
sw2623A-ms98-a-0142,569.071000,569.211000,been,I,sd,u-211-4
sw2623A-ms98-a-0142,569.211000,569.651000,retired,I,sd,u-211-4
sw2623A-ms98-a-0142,569.651000,569.791000,for,I,sd,u-211-4
sw2623A-ms98-a-0142,569.791000,570.051000,three,I,sd,u-211-4
sw2623A-ms98-a-0142,570.051000,570.471000,years,I,sd,u-211-4
sw2623A-ms98-a-0142,570.471000,570.842375,now,I,sd,u-211-4
sw2623A-ms98-a-0142,571.731250,571.941000,yeah,B,b,u-213-1
sw2623A-ms98-a-0142,571.941000,572.331000,that's,B,sv,u-213-2
sw2623A-ms98-a-0142,572.331000,572.591000,quite,I,sv,u-213-2
sw2623A-ms98-a-0142,572.591000,572.651000,a,I,sv,u-213-2
sw2623A-ms98-a-0142,572.651000,573.211000,change,I,sv,u-213-2
sw2623A-ms98-a-0144,577.624750,577.887375,oh,B,sd,u-215-1
sw2623A-ms98-a-0144,578.080375,578.335000,well,I,sd,u-215-1
sw2623A-ms98-a-0144,578.335000,578.523250,he,I,sd,u-215-1
sw2623A-ms98-a-0144,578.523250,578.734750,made,I,sd,u-215-1
sw2623A-ms98-a-0144,578.734750,578.844750,it,I,sd,u-215-1
sw2623A-ms98-a-0144,578.844750,578.954750,at,I,sd,u-215-1
sw2623A-ms98-a-0144,578.954750,579.525250,fifty,I,sd,u-215-1
sw2623A-ms98-a-0144,579.525250,580.856500,[laughter],O,,
sw2623A-ms98-a-0144,580.856500,580.994750,it,B,sd,u-217-1
sw2623A-ms98-a-0144,580.994750,581.154750,was,I,sd,u-217-1
sw2623A-ms98-a-0144,581.154750,581.204750,a,I,sd,u-217-1
sw2623A-ms98-a-0144,581.204750,581.634750,magic,I,sd,u-217-1
sw2623A-ms98-a-0144,581.634750,581.984750,number,I,sd,u-217-1
sw2623A-ms98-a-0144,581.984750,582.354750,for,I,sd,u-217-1
sw2623A-ms98-a-0144,582.354750,582.484750,him,I,sd,u-217-1
sw2623A-ms98-a-0144,582.484750,582.634750,and,B,sd,u-217-2
sw2623A-ms98-a-0144,582.634750,583.114750,and,I,sd,u-217-2
sw2623A-ms98-a-0144,583.114750,583.344750,uh,I,sd,u-217-2
sw2623A-ms98-a-0144,583.344750,583.604750,he,I,sd,u-217-2
sw2623A-ms98-a-0144,583.604750,583.799875,went,I,sd,u-217-2
sw2623A-ms98-a-0144,583.799875,583.973125,at,I,sd,u-217-2
sw2623A-ms98-a-0144,583.973125,584.444750,fifty,I,sd,u-217-2
sw2623A-ms98-a-0144,584.444750,584.651500,and,B,sd,u-217-3
sw2623A-ms98-a-0144,584.888750,585.054750,he,I,sd,u-217-3
sw2623A-ms98-a-0144,585.054750,585.611375,still,I,sd,u-217-3
sw2623A-ms98-a-0144,585.724375,586.114750,works,I,sd,u-217-3
sw2623A-ms98-a-0144,586.114750,586.454750,part,I,sd,u-217-3
sw2623A-ms98-a-0144,586.454750,586.824250,time,I,sd,u-217-3
sw2623A-ms98-a-0144,587.084125,587.291250,at,I,sd,u-217-3
sw2623A-ms98-a-0144,587.291250,587.574750,other,I,sd,u-217-3
sw2623A-ms98-a-0144,587.574750,587.964750,thing,I,sd,u-217-3
sw2623A-ms98-a-0144,587.964750,588.124750,you,I,sd,u-217-3
sw2623A-ms98-a-0144,588.124750,588.205375,know,I,sd,u-217-3
sw2623A-ms98-a-0145,588.739875,589.029875,same,I,sd,u-217-3
sw2623A-ms98-a-0145,589.029875,589.289875,job,I,sd,u-217-3
sw2623A-ms98-a-0145,589.289875,589.379875,as,I,sd,u-217-3
sw2623A-ms98-a-0145,589.379875,589.479875,he,I,sd,u-217-3
sw2623A-ms98-a-0145,589.479875,589.619875,was,I,sd,u-217-3
sw2623A-ms98-a-0145,589.699875,590.039875,doing,I,sd,u-217-3
sw2623A-ms98-a-0145,590.039875,590.209875,only,I,sd,u-217-3
sw2623A-ms98-a-0145,590.209875,590.449875,he's,I,sd,u-217-3
sw2623A-ms98-a-0145,590.449875,591.029875,retired,I,sd,u-217-3
sw2623A-ms98-a-0145,591.029875,591.219875,and,I,sd,u-217-3
sw2623A-ms98-a-0145,591.471375,591.633375,doing,I,sd,u-217-3
sw2623A-ms98-a-0145,591.633375,591.749875,it,I,sd,u-217-3
sw2623A-ms98-a-0145,591.749875,592.559375,independently,I,sd,u-217-3
sw2623A-ms98-a-0145,593.271250,593.589875,but,B,sd,u-219-1
sw2623A-ms98-a-0145,593.589875,593.909875,uh,I,sd,u-219-1
sw2623A-ms98-a-0147,595.803500,596.418750,nevertheless,I,sd,u-219-1
sw2623A-ms98-a-0147,596.418750,597.250750,retired,I,sd,u-219-1
