sw2090A-ms98-a-0002,1.577125,1.828000,okay,B,o,u-1-1
sw2090A-ms98-a-0078,289.822250,290.022250,hold,B,ad,u-103-5
sw2090A-ms98-a-0078,290.022250,290.132250,on,I,ad,u-103-5
sw2090A-ms98-a-0078,290.132250,290.262250,one,I,ad,u-103-5
sw2090A-ms98-a-0078,290.262250,290.579250,second,I,ad,u-103-5
sw2090A-ms98-a-0081,310.581000,310.919625,hello,B,fp,u-105-1
sw2090A-ms98-a-0082,311.788000,312.035250,yes,B,ny^m,u-107-1
sw2090A-ms98-a-0082,312.035250,312.275250,okay,B,b,u-107-2
sw2090A-ms98-a-0082,312.275250,312.455250,that's,B,sd,u-107-3
sw2090A-ms98-a-0082,312.455250,312.515250,my,I,sd,u-107-3
sw2090A-ms98-a-0082,312.515250,312.835250,[laughter-mother],I,sd,u-107-3
sw2090A-ms98-a-0082,312.835250,312.945250,on,I,sd,u-107-3
sw2090A-ms98-a-0082,312.945250,313.035250,the,I,sd,u-107-3
sw2090A-ms98-a-0082,313.035250,313.225250,other,I,sd,u-107-3
sw2090A-ms98-a-0082,313.225250,313.435250,line,I,sd,u-107-3
sw2090A-ms98-a-0082,313.435250,313.512500,i,B,sd,u-107-4
sw2090A-ms98-a-0082,313.512500,313.675250,need,I,sd,u-107-4
sw2090A-ms98-a-0082,313.675250,313.755250,to,I,sd,u-107-4
sw2090A-ms98-a-0082,313.755250,314.079250,go,I,sd,u-107-4
sw2090A-ms98-a-0083,314.514875,314.654250,but,B,sv^t,u-109-1
sw2090A-ms98-a-0083,314.654250,314.892125,um,I,sv^t,u-109-1
sw2090A-ms98-a-0083,314.892125,315.016625,i,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.016625,315.194250,think,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.194250,315.274250,we,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.274250,315.334250,are,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.334250,315.484250,suppose,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.484250,315.544250,to,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.544250,315.684250,talk,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.684250,315.804250,for,I,sv^t,u-109-1
sw2090A-ms98-a-0083,315.804250,316.084250,ten,I,sv^t,u-109-1
sw2090A-ms98-a-0083,316.084250,316.284250,minutes,I,sv^t,u-109-1
sw2090A-ms98-a-0083,316.284250,316.344250,are,B,qy^t,u-109-2
sw2090A-ms98-a-0083,316.344250,316.424250,we,I,qy^t,u-109-2
sw2090A-ms98-a-0083,316.424250,316.604250,suppose,I,qy^t,u-109-2
sw2090A-ms98-a-0083,316.604250,316.664250,to,I,qy^t,u-109-2
sw2090A-ms98-a-0083,316.664250,316.784250,hear,I,qy^t,u-109-2
sw2090A-ms98-a-0083,316.784250,316.844250,a,I,qy^t,u-109-2
sw2090A-ms98-a-0083,316.844250,317.084250,beep,I,qy^t,u-109-2
sw2090A-ms98-a-0083,317.084250,317.154250,or,I,qy^t,u-109-2
sw2090A-ms98-a-0083,317.154250,317.601625,anything,I,qy^t,u-109-2
sw2090A-ms98-a-0085,322.291500,322.511875,oh,B,bk,u-111-1
sw2090A-ms98-a-0085,322.511875,322.751875,okay,I,bk,u-111-1
sw2090A-ms98-a-0085,322.751875,322.891875,my,B,sd^t,u-111-2
sw2090A-ms98-a-0085,322.891875,323.111875,mother,I,sd^t,u-111-2
sw2090A-ms98-a-0085,323.111875,323.301875,said,I,sd^t,u-111-2
sw2090A-ms98-a-0085,323.301875,323.511875,ten,I,sd^t,u-111-2
sw2090A-ms98-a-0085,323.511875,323.761875,minutes,I,sd^t,u-111-2
sw2090A-ms98-a-0085,323.761875,323.891875,so,B,h,u-111-3
sw2090A-ms98-a-0085,323.891875,323.991875,i,I,h,u-111-3
sw2090A-ms98-a-0085,323.991875,324.181875,don't,I,h,u-111-3
sw2090A-ms98-a-0085,324.181875,324.389000,know,I,h,u-111-3
sw2090A-ms98-a-0085,324.779250,324.971875,but,B,b^m,u-113-1
sw2090A-ms98-a-0085,324.971875,325.111875,uh,I,b^m,u-113-1
sw2090A-ms98-a-0086,325.553750,325.718625,okay,I,b^m,u-113-1
sw2090A-ms98-a-0086,325.718625,325.808625,well,B,fc,u-113-2
sw2090A-ms98-a-0086,325.808625,325.868625,it,I,fc,u-113-2
sw2090A-ms98-a-0086,325.868625,325.968625,was,I,fc,u-113-2
sw2090A-ms98-a-0086,325.968625,326.148625,nice,I,fc,u-113-2
sw2090A-ms98-a-0086,326.148625,326.468625,talking,I,fc,u-113-2
sw2090A-ms98-a-0086,326.468625,326.528625,to,I,fc,u-113-2
sw2090A-ms98-a-0086,326.528625,326.814875,you,I,fc,u-113-2
sw2090A-ms98-a-0086,326.814875,327.048125,and,B,fc,u-113-3
sw2090A-ms98-a-0086,327.430750,327.774750,and,B,+,u-115-1
sw2090A-ms98-a-0087,327.998000,328.080000,good,I,+,u-115-1
sw2090A-ms98-a-0087,328.080000,328.270000,luck,I,+,u-115-1
sw2090A-ms98-a-0087,328.270000,328.380000,with,I,+,u-115-1
sw2090A-ms98-a-0087,328.380000,328.490000,your,I,+,u-115-1
sw2090A-ms98-a-0087,328.490000,328.929875,hobbies,I,+,u-115-1
sw2090A-ms98-a-0087,328.929875,329.624625,[laughter],O,,
sw2090A-ms98-a-0088,329.706625,330.013375,thanks,B,fc,u-117-1
sw2090A-ms98-a-0088,330.013375,330.327500,bye,B,fc^m,u-117-2
