sw2818A-ms98-a-0003,1.506500,1.956500,okay,B,o,u-1-1
sw2818A-ms98-a-0084,358.119000,358.249000,in,I,sv,u-81-3
sw2818A-ms98-a-0084,358.249000,358.896000,school,I,sv,u-81-3
sw2818A-ms98-a-0084,359.445875,359.519000,you,I,sv,u-81-3
sw2818A-ms98-a-0084,359.519000,359.679000,don't,I,sv,u-81-3
sw2818A-ms98-a-0084,359.679000,359.789000,have,I,sv,u-81-3
sw2818A-ms98-a-0084,359.789000,359.929000,to,I,sv,u-81-3
sw2818A-ms98-a-0084,359.929000,360.209000,worry,I,sv,u-81-3
sw2818A-ms98-a-0084,360.209000,360.479000,about,I,sv,u-81-3
sw2818A-ms98-a-0084,360.479000,360.519000,a,I,sv,u-81-3
sw2818A-ms98-a-0084,360.519000,361.379125,full-time,I,sv,u-81-3
sw2818A-ms98-a-0084,361.896000,362.179000,person,I,sv,u-81-3
sw2818A-ms98-a-0084,362.179000,362.269000,to,I,sv,u-81-3
sw2818A-ms98-a-0084,362.269000,362.509000,take,I,sv,u-81-3
sw2818A-ms98-a-0084,362.509000,362.849000,care,I,sv,u-81-3
sw2818A-ms98-a-0084,362.849000,362.969000,of,I,sv,u-81-3
sw2818A-ms98-a-0084,362.969000,363.224625,them,I,sv,u-81-3
sw2818A-ms98-a-0086,365.622375,366.459500,[laughter],O,,
sw2818A-ms98-a-0087,368.249250,368.349250,[laughter-is],O,,
sw2818A-ms98-a-0087,368.349250,368.689250,[laughter-that],O,,
sw2818A-ms98-a-0087,368.689250,368.899125,that's,B,sv,u-83-1
sw2818A-ms98-a-0087,368.899125,369.241875,something,I,sv,u-83-1
sw2818A-ms98-a-0087,369.241875,369.419250,all,I,sv,u-83-1
sw2818A-ms98-a-0087,369.419250,369.789250,together,I,sv,u-83-1
sw2818A-ms98-a-0087,369.789250,370.289250,different,I,sv,u-83-1
sw2818A-ms98-a-0087,370.289250,370.517750,huh,B,b,u-85-1
sw2818A-ms98-a-0089,374.845625,375.415625,um-hum,I,b,u-85-1
sw2818A-ms98-a-0091,379.834125,379.964125,oh,B,ba,u-87-1
sw2818A-ms98-a-0091,379.964125,380.064125,of,I,ba,u-87-1
sw2818A-ms98-a-0091,380.064125,380.374125,course,I,ba,u-87-1
sw2818A-ms98-a-0091,380.374125,380.789250,not,I,ba,u-87-1
sw2818A-ms98-a-0092,382.440250,382.979875,uh-huh,O,,
sw2818A-ms98-a-0094,385.860125,387.335250,[laughter],O,,
sw2818A-ms98-a-0094,387.335250,387.459000,you,B,ba,u-89-1
sw2818A-ms98-a-0094,387.459000,387.729000,can't,I,ba,u-89-1
sw2818A-ms98-a-0094,387.729000,387.899000,do,I,ba,u-89-1
sw2818A-ms98-a-0094,387.899000,388.373625,that,I,ba,u-89-1
sw2818A-ms98-a-0094,388.501250,388.956000,no,B,aa,u-89-2
sw2818A-ms98-a-0095,389.266500,389.412750,no,B,aa,u-91-1
sw2818A-ms98-a-0095,389.412750,389.672750,no,B,aa^r,u-91-2
sw2818A-ms98-a-0095,389.802750,389.932750,no,O,,
sw2818A-ms98-a-0095,389.932750,390.148625,no,O,,
sw2818A-ms98-a-0096,391.518375,391.808375,that's,B,aa,u-93-1
sw2818A-ms98-a-0096,391.808375,391.948375,out,I,aa,u-93-1
sw2818A-ms98-a-0096,391.948375,392.018375,of,I,aa,u-93-1
sw2818A-ms98-a-0096,392.018375,392.078375,the,I,aa,u-93-1
sw2818A-ms98-a-0096,392.078375,392.548375,question,I,aa,u-93-1
sw2818A-ms98-a-0096,392.548375,392.698375,i'm,B,ba,u-93-2
sw2818A-ms98-a-0096,392.698375,393.078375,sure,I,ba,u-93-2
sw2818A-ms98-a-0097,394.024000,394.969000,[laughter],O,,
sw2818A-ms98-a-0099,398.535625,399.071875,right,B,b,u-99-1
sw2818A-ms98-a-0099,399.546375,400.125625,right,B,b^r,u-99-2
sw2818A-ms98-a-0099,400.125625,400.751125,um-hum,O,,
sw2818A-ms98-a-0099,400.903875,401.345625,um-hum,B,b,u-101-1
sw2818A-ms98-a-0101,405.934625,406.084625,that's,B,ba,u-103-1
sw2818A-ms98-a-0101,406.084625,406.733500,amazing,I,ba,u-103-1
sw2818A-ms98-a-0101,406.967000,407.104625,it's,B,sv,u-103-2
sw2818A-ms98-a-0101,407.104625,407.534625,amazing,I,sv,u-103-2
sw2818A-ms98-a-0101,407.534625,407.624625,that,I,sv,u-103-2
sw2818A-ms98-a-0101,407.624625,407.944625,people,I,sv,u-103-2
sw2818A-ms98-a-0101,407.944625,408.571500,actually,I,sv,u-103-2
sw2818A-ms98-a-0101,409.162875,409.224625,the,B,sv,u-103-3
sw2818A-ms98-a-0101,409.224625,409.804625,stamina,I,sv,u-103-3
sw2818A-ms98-a-0101,409.804625,409.984625,that,I,sv,u-103-3
sw2818A-ms98-a-0101,409.984625,410.104625,you,I,sv,u-103-3
sw2818A-ms98-a-0101,410.104625,410.365750,must,I,sv,u-103-3
sw2818A-ms98-a-0101,410.561625,410.714625,you,I,sv,u-103-3
sw2818A-ms98-a-0101,410.714625,410.894625,know,I,sv,u-103-3
sw2818A-ms98-a-0101,410.894625,411.234625,draw,I,sv,u-103-3
sw2818A-ms98-a-0101,411.234625,411.404625,from,I,sv,u-103-3
sw2818A-ms98-a-0101,411.404625,411.814625,yourself,I,sv,u-103-3
sw2818A-ms98-a-0101,411.814625,411.914625,to,I,sv,u-103-3
sw2818A-ms98-a-0101,411.914625,412.194625,deal,I,sv,u-103-3
sw2818A-ms98-a-0101,412.194625,412.404625,with,I,sv,u-103-3
sw2818A-ms98-a-0101,412.404625,412.484625,it,I,sv,u-103-3
sw2818A-ms98-a-0101,412.484625,412.564625,it,B,sv,u-103-4
sw2818A-ms98-a-0101,412.564625,412.750000,must,I,sv,u-103-4
sw2818A-ms98-a-0101,412.889250,413.074625,be,I,sv,u-103-4
sw2818A-ms98-a-0101,413.074625,413.829375,interesting,I,sv,u-103-4
sw2818A-ms98-a-0101,414.251250,414.334625,i,B,sv,u-103-5
sw2818A-ms98-a-0101,414.334625,414.554625,guess,I,sv,u-103-5
sw2818A-ms98-a-0101,414.554625,414.644625,you,I,sv,u-103-5
sw2818A-ms98-a-0101,414.644625,414.924625,fi[nd]-,I,sv,u-103-5
sw2818A-ms98-a-0101,414.924625,415.154625,find,I,sv,u-103-5
sw2818A-ms98-a-0101,415.154625,415.274625,out,I,sv,u-103-5
sw2818A-ms98-a-0101,415.274625,415.394625,that,I,sv,u-103-5
sw2818A-ms98-a-0101,415.394625,415.504625,you're,I,sv,u-103-5
sw2818A-ms98-a-0101,415.504625,415.534625,a,I,sv,u-103-5
sw2818A-ms98-a-0101,415.534625,415.744625,much,I,sv,u-103-5
sw2818A-ms98-a-0101,415.744625,416.074625,stronger,I,sv,u-103-5
sw2818A-ms98-a-0101,416.074625,416.673375,person,I,sv,u-103-5
sw2818A-ms98-a-0101,417.046250,417.154625,than,I,sv,u-103-5
sw2818A-ms98-a-0101,417.154625,417.254625,you,I,sv,u-103-5
sw2818A-ms98-a-0101,417.254625,417.584625,thought,I,sv,u-103-5
sw2818A-ms98-a-0101,417.584625,418.051875,maybe,I,sv,u-103-5
sw2818A-ms98-a-0102,421.163875,421.446250,[laughter],O,,
sw2818A-ms98-a-0103,422.406500,424.688375,[laughter],O,,
sw2818A-ms98-a-0104,426.217500,426.867500,uh-huh,B,b,u-107-1
sw2818A-ms98-a-0106,428.365250,428.450500,and,O,,
sw2818A-ms98-a-0106,428.450500,428.780500,now,B,sv,u-109-1
sw2818A-ms98-a-0106,428.780500,429.020500,it's,I,sv,u-109-1
sw2818A-ms98-a-0106,429.120500,429.353500,just,I,sv,u-109-1
sw2818A-ms98-a-0106,429.632250,429.910500,uh,I,sv,u-109-1
sw2818A-ms98-a-0106,429.910500,430.160500,it's,I,sv,u-109-1
sw2818A-ms98-a-0106,430.160500,430.350500,just,I,sv,u-109-1
sw2818A-ms98-a-0106,430.350500,430.440500,a,I,sv,u-109-1
sw2818A-ms98-a-0106,430.440500,430.980500,reservoir,I,sv,u-109-1
sw2818A-ms98-a-0106,430.980500,431.170500,that,I,sv,u-109-1
sw2818A-ms98-a-0106,431.170500,431.300500,you,I,sv,u-109-1
sw2818A-ms98-a-0106,431.300500,431.630500,tend,I,sv,u-109-1
sw2818A-ms98-a-0106,431.630500,431.820500,to,I,sv,u-109-1
sw2818A-ms98-a-0106,431.820500,432.480500,regularly,I,sv,u-109-1
sw2818A-ms98-a-0106,432.480500,432.660500,i'm,I,sv,u-109-1
sw2818A-ms98-a-0106,432.660500,433.128125,sure,I,sv,u-109-1
sw2818A-ms98-a-0107,434.316000,436.394125,[laughter],O,,
sw2818A-ms98-a-0108,437.161500,437.358375,well,B,qy,u-113-1
sw2818A-ms98-a-0108,437.358375,437.560625,are,I,qy,u-113-1
sw2818A-ms98-a-0108,437.560625,437.914750,your,I,qy,u-113-1
sw2818A-ms98-a-0108,438.012625,438.190625,are,I,qy,u-113-1
sw2818A-ms98-a-0108,438.190625,438.390625,your,I,qy,u-113-1
sw2818A-ms98-a-0108,438.390625,438.860625,children,I,qy,u-113-1
sw2818A-ms98-a-0108,438.860625,439.130625,now,I,qy,u-113-1
sw2818A-ms98-a-0108,439.130625,439.210625,do,B,qy,u-113-2
sw2818A-ms98-a-0108,439.210625,439.360625,you,I,qy,u-113-2
sw2818A-ms98-a-0108,439.360625,439.530625,feel,I,qy,u-113-2
sw2818A-ms98-a-0108,439.530625,440.260625,comfortable,I,qy,u-113-2
sw2818A-ms98-a-0108,440.260625,440.705500,um,I,qy,u-113-2
sw2818A-ms98-a-0108,441.052125,441.200625,with,I,qy,u-113-2
sw2818A-ms98-a-0108,441.200625,441.350625,them,I,qy,u-113-2
sw2818A-ms98-a-0108,441.350625,441.700625,coming,I,qy,u-113-2
sw2818A-ms98-a-0108,441.700625,442.070625,home,I,qy,u-113-2
sw2818A-ms98-a-0108,442.070625,442.220625,and,I,qy,u-113-2
sw2818A-ms98-a-0108,442.220625,442.530625,after,I,qy,u-113-2
sw2818A-ms98-a-0108,442.530625,443.040625,school,I,qy,u-113-2
sw2818A-ms98-a-0108,443.040625,443.780625,until,I,qy,u-113-2
sw2818A-ms98-a-0108,443.780625,443.940625,you,I,qy,u-113-2
sw2818A-ms98-a-0108,443.940625,444.030625,and,I,qy,u-113-2
sw2818A-ms98-a-0108,444.030625,444.120625,your,I,qy,u-113-2
sw2818A-ms98-a-0108,444.120625,444.340625,wife,I,qy,u-113-2
sw2818A-ms98-a-0108,444.340625,444.470625,get,I,qy,u-113-2
sw2818A-ms98-a-0108,444.470625,444.790625,home,I,qy,u-113-2
sw2818A-ms98-a-0108,444.790625,444.990625,or,B,%,u-113-3
sw2818A-ms98-a-0109,446.229875,446.597500,no,B,b^m,u-115-1
sw2818A-ms98-a-0109,447.076125,447.421250,yeah,B,b,u-115-2
sw2818A-ms98-a-0111,453.341000,453.907375,um-hum,O,,
sw2818A-ms98-a-0111,454.329500,454.752125,um-hum,B,b,u-117-1
sw2818A-ms98-a-0113,457.212000,457.548875,yeah,B,b,u-119-1
sw2818A-ms98-a-0113,457.877375,458.174875,yeah,B,b^r,u-119-2
sw2818A-ms98-a-0114,459.313875,459.547250,that's,B,sv,u-119-3
sw2818A-ms98-a-0114,459.547250,459.757250,just,I,sv,u-119-3
sw2818A-ms98-a-0114,459.757250,459.797250,a,I,sv,u-119-3
sw2818A-ms98-a-0114,459.797250,460.167250,difference,I,sv,u-119-3
sw2818A-ms98-a-0114,460.167250,460.267250,in,I,sv,u-119-3
sw2818A-ms98-a-0114,460.267250,460.587250,kids,I,sv,u-119-3
sw2818A-ms98-a-0114,460.587250,460.667250,i,I,sv,u-119-3
sw2818A-ms98-a-0114,460.667250,461.150500,suppose,I,sv,u-119-3
sw2818A-ms98-a-0115,463.372750,463.717625,yeah,B,b,u-121-1
sw2818A-ms98-a-0117,465.209375,465.764375,oh,O,,
sw2818A-ms98-a-0117,465.764375,466.177250,yeah,B,b,u-123-2
sw2818A-ms98-a-0118,467.132500,467.262500,and,B,sd,u-125-1
sw2818A-ms98-a-0118,467.262500,467.532500,it's,I,sd,u-125-1
sw2818A-ms98-a-0118,467.532500,467.772500,it's,I,sd,u-125-1
sw2818A-ms98-a-0118,467.772500,467.852500,the,I,sd,u-125-1
sw2818A-ms98-a-0118,467.852500,468.102500,one,I,sd,u-125-1
sw2818A-ms98-a-0118,468.102500,468.292500,that's,I,sd,u-125-1
sw2818A-ms98-a-0118,468.292500,468.522500,goi[ng]-,I,sd,u-125-1
sw2818A-ms98-a-0118,468.522500,468.662500,they're,I,sd,u-125-1
sw2818A-ms98-a-0118,468.662500,468.932500,going,I,sd,u-125-1
sw2818A-ms98-a-0118,468.932500,469.652500,downhill,I,sd,u-125-1
sw2818A-ms98-a-0118,469.652500,469.782500,is,B,qy,u-125-2
sw2818A-ms98-a-0118,469.782500,469.962500,it,I,qy,u-125-2
sw2818A-ms98-a-0118,469.962500,470.122500,is,I,qy,u-125-2
sw2818A-ms98-a-0118,470.122500,470.252500,it,I,qy,u-125-2
sw2818A-ms98-a-0118,470.252500,470.332500,the,I,qy,u-125-2
sw2818A-ms98-a-0118,470.332500,470.582500,one,I,qy,u-125-2
sw2818A-ms98-a-0118,470.582500,470.682500,that,I,qy,u-125-2
sw2818A-ms98-a-0118,470.682500,471.072500,needs,I,qy,u-125-2
sw2818A-ms98-a-0118,471.462500,471.722500,needs,I,qy,u-125-2
sw2818A-ms98-a-0118,471.722500,471.942500,more,I,qy,u-125-2
sw2818A-ms98-a-0118,471.942500,472.572500,supervision,I,qy,u-125-2
sw2818A-ms98-a-0118,472.572500,472.672500,that,I,qy,u-125-2
sw2818A-ms98-a-0118,472.672500,472.862500,has,I,qy,u-125-2
sw2818A-ms98-a-0118,472.862500,472.932500,a,I,qy,u-125-2
sw2818A-ms98-a-0118,472.932500,473.182500,bad,I,qy,u-125-2
sw2818A-ms98-a-0118,473.182500,473.682500,influence,I,qy,u-125-2
sw2818A-ms98-a-0118,473.682500,473.842500,on,I,qy,u-125-2
sw2818A-ms98-a-0118,473.842500,473.932500,the,I,qy,u-125-2
sw2818A-ms98-a-0118,473.932500,474.212500,older,I,qy,u-125-2
sw2818A-ms98-a-0118,474.212500,474.502500,or,I,qy,u-125-2
sw2818A-ms98-a-0118,474.502500,474.632500,on,I,qy,u-125-2
sw2818A-ms98-a-0118,474.632500,474.692500,the,I,qy,u-125-2
sw2818A-ms98-a-0118,474.692500,474.862500,more,I,qy,u-125-2
sw2818A-ms98-a-0118,474.862500,475.282500,mature,I,qy,u-125-2
sw2818A-ms98-a-0118,475.282500,475.552500,one,I,qy,u-125-2
sw2818A-ms98-a-0119,476.161750,476.460250,yeah,B,b,u-127-1
sw2818A-ms98-a-0119,476.603625,477.482500,[laughter],O,,
sw2818A-ms98-a-0120,478.365625,478.565625,[laughter-how],O,,
sw2818A-ms98-a-0120,478.565625,479.311375,[laughter-unfortunate],O,,
sw2818A-ms98-a-0122,481.487000,481.718125,well,B,sd,u-129-1
sw2818A-ms98-a-0122,481.842375,482.071500,i,I,sd,u-129-1
sw2818A-ms98-a-0122,482.316500,482.497000,you,I,sd,u-129-1
sw2818A-ms98-a-0122,482.497000,482.617000,know,I,sd,u-129-1
sw2818A-ms98-a-0122,482.617000,482.837000,i'm,I,sd,u-129-1
sw2818A-ms98-a-0122,482.837000,483.127000,living,I,sd,u-129-1
sw2818A-ms98-a-0122,483.127000,483.197000,in,I,sd,u-129-1
sw2818A-ms98-a-0122,483.197000,483.277000,a,I,sd,u-129-1
sw2818A-ms98-a-0122,483.277000,483.587000,dream,I,sd,u-129-1
sw2818A-ms98-a-0122,483.587000,483.857000,world,I,sd,u-129-1
sw2818A-ms98-a-0122,483.857000,483.997000,what,B,h,u-129-2
sw2818A-ms98-a-0122,483.997000,484.077000,do,I,h,u-129-2
sw2818A-ms98-a-0122,484.077000,484.217000,i,I,h,u-129-2
sw2818A-ms98-a-0122,484.217000,484.383500,know,I,h,u-129-2
sw2818A-ms98-a-0122,484.383500,484.530375,as,B,sd,u-129-3
sw2818A-ms98-a-0122,484.530375,484.727000,i,I,sd,u-129-3
sw2818A-ms98-a-0122,484.727000,484.947000,said,I,sd,u-129-3
sw2818A-ms98-a-0122,484.947000,485.037000,i,I,sd,u-129-3
sw2818A-ms98-a-0122,485.037000,485.260875,don't,I,sd,u-129-3
sw2818A-ms98-a-0122,485.260875,485.471875,have,I,sd,u-129-3
sw2818A-ms98-a-0122,485.471875,485.957000,[laughter-kids],O,,
sw2818A-ms98-a-0122,485.957000,486.107000,and,B,sd,u-129-4
sw2818A-ms98-a-0122,486.107000,486.237000,i'm,I,sd,u-129-4
sw2818A-ms98-a-0122,486.237000,486.357000,an,I,sd,u-129-4
sw2818A-ms98-a-0122,486.357000,486.637000,only,I,sd,u-129-4
sw2818A-ms98-a-0122,486.637000,487.217000,child,I,sd,u-129-4
sw2818A-ms98-a-0122,487.217000,487.337000,so,B,sd,u-129-5
sw2818A-ms98-a-0122,487.337000,487.497000,i've,I,sd,u-129-5
sw2818A-ms98-a-0122,487.497000,487.757000,never,I,sd,u-129-5
sw2818A-ms98-a-0122,487.757000,487.937000,been,I,sd,u-129-5
sw2818A-ms98-a-0122,487.937000,488.287000,around,I,sd,u-129-5
sw2818A-ms98-a-0122,488.287000,488.757000,children,I,sd,u-129-5
sw2818A-ms98-a-0123,489.556500,489.858250,so,B,sd,u-129-6
sw2818A-ms98-a-0123,489.858250,490.286250,uh,I,sd,u-129-6
sw2818A-ms98-a-0123,490.436875,490.663625,i'm,I,sd,u-129-6
sw2818A-ms98-a-0123,490.663625,490.827000,sort,I,sd,u-129-6
sw2818A-ms98-a-0123,490.827000,490.899750,of,I,sd,u-129-6
sw2818A-ms98-a-0123,490.899750,491.083000,at,I,sd,u-129-6
sw2818A-ms98-a-0123,491.083000,491.295375,a,I,sd,u-129-6
sw2818A-ms98-a-0123,491.468625,491.609250,a,I,sd,u-129-6
sw2818A-ms98-a-0123,491.609250,492.068250,loss,I,sd,u-129-6
sw2818A-ms98-a-0123,492.068250,492.178250,where,I,sd,u-129-6
sw2818A-ms98-a-0123,492.178250,492.398250,that's,I,sd,u-129-6
sw2818A-ms98-a-0123,492.398250,493.043625,concerned,I,sd,u-129-6
sw2818A-ms98-a-0123,493.160375,493.248250,but,B,sd,u-129-7
sw2818A-ms98-a-0123,493.248250,493.348250,i,I,sd,u-129-7
sw2818A-ms98-a-0123,493.348250,493.608250,do,I,sd,u-129-7
sw2818A-ms98-a-0123,493.608250,493.758250,hear,I,sd,u-129-7
sw2818A-ms98-a-0123,493.758250,493.888250,my,I,sd,u-129-7
sw2818A-ms98-a-0123,493.888250,494.258250,friends,I,sd,u-129-7
sw2818A-ms98-a-0123,494.258250,494.518250,talk,I,sd,u-129-7
sw2818A-ms98-a-0123,494.518250,494.818250,about,I,sd,u-129-7
sw2818A-ms98-a-0123,494.818250,494.968250,it,I,sd,u-129-7
sw2818A-ms98-a-0125,498.948750,499.380625,uh-huh,O,,
sw2818A-ms98-a-0127,501.580375,502.005625,um-hum,B,b,u-131-1
sw2818A-ms98-a-0128,503.360125,503.749750,fr[iends]-,O,,
sw2818A-ms98-a-0128,503.749750,504.269000,um-hum,O,,
sw2818A-ms98-a-0129,505.162000,505.462000,[laughter-that's],O,,
sw2818A-ms98-a-0129,505.462000,505.652000,[laughter-like],O,,
sw2818A-ms98-a-0129,505.652000,505.992000,[laughter-World],O,,
sw2818A-ms98-a-0129,505.992000,506.222000,[laughter-War],O,,
sw2818A-ms98-a-0129,506.222000,506.762000,[laughter-Three],O,,
sw2818A-ms98-a-0129,506.762000,507.052000,[laughter-every],O,,
sw2818A-ms98-a-0129,507.052000,507.462000,[laughter-minute],O,,
sw2818A-ms98-a-0130,509.239750,509.293500,i,B,h,u-135-2
sw2818A-ms98-a-0130,509.293500,509.463500,don't,I,h,u-135-2
sw2818A-ms98-a-0130,509.463500,509.653500,know,I,h,u-135-2
sw2818A-ms98-a-0130,509.653500,509.947500,i-,O,,
sw2818A-ms98-a-0130,510.166000,510.509375,i-,O,,
sw2818A-ms98-a-0130,510.626125,510.749125,i,B,sd,u-135-3
sw2818A-ms98-a-0130,510.749125,510.973500,have,I,sd,u-135-3
sw2818A-ms98-a-0130,510.973500,511.063500,to,I,sd,u-135-3
sw2818A-ms98-a-0130,511.063500,511.323500,admit,I,sd,u-135-3
sw2818A-ms98-a-0130,511.323500,511.473500,i,I,sd,u-135-3
sw2818A-ms98-a-0130,511.473500,511.653500,was,I,sd,u-135-3
sw2818A-ms98-a-0130,511.653500,511.761875,a,I,sd,u-135-3
sw2818A-ms98-a-0130,511.761875,512.157375,self[ish]-,I,sd,u-135-3
sw2818A-ms98-a-0130,512.157375,512.323500,i,I,sd,u-135-3
sw2818A-ms98-a-0130,512.323500,512.527625,was,I,sd,u-135-3
sw2818A-ms98-a-0130,512.527625,513.186750,selfish,I,sd,u-135-3
sw2818A-ms98-a-0130,513.186750,513.343500,as,I,sd,u-135-3
sw2818A-ms98-a-0130,513.343500,513.413500,a,I,sd,u-135-3
sw2818A-ms98-a-0130,513.413500,513.753500,child,I,sd,u-135-3
sw2818A-ms98-a-0130,513.753500,513.873500,i,B,sd,u-135-4
sw2818A-ms98-a-0130,513.873500,514.233500,didn't,I,sd,u-135-4
sw2818A-ms98-a-0130,514.233500,514.483500,want,I,sd,u-135-4
sw2818A-ms98-a-0130,514.483500,514.523500,a,I,sd,u-135-4
sw2818A-ms98-a-0130,514.523500,514.793500,brother,I,sd,u-135-4
sw2818A-ms98-a-0130,514.793500,514.863500,or,I,sd,u-135-4
sw2818A-ms98-a-0130,514.863500,515.273500,sister,I,sd,u-135-4
sw2818A-ms98-a-0130,515.273500,515.393500,and,B,sd,u-135-5
sw2818A-ms98-a-0130,515.393500,515.623500,now,I,sd,u-135-5
sw2818A-ms98-a-0130,515.623500,515.763500,that,I,sd,u-135-5
sw2818A-ms98-a-0130,515.763500,515.893500,i'm,I,sd,u-135-5
sw2818A-ms98-a-0130,515.893500,516.203500,older,I,sd,u-135-5
sw2818A-ms98-a-0130,516.203500,516.293500,of,I,sd,u-135-5
sw2818A-ms98-a-0130,516.293500,516.623500,course,I,sd,u-135-5
sw2818A-ms98-a-0130,516.623500,516.793500,it's,I,sd,u-135-5
sw2818A-ms98-a-0130,516.793500,517.193500,different,I,sd,u-135-5
sw2818A-ms98-a-0130,517.873500,517.953500,you,B,sd,u-135-6
sw2818A-ms98-a-0130,517.953500,518.143500,know,I,sd,u-135-6
sw2818A-ms98-a-0130,518.143500,518.233500,i,I,sd,u-135-6
sw2818A-ms98-a-0130,518.233500,518.533500,think,I,sd,u-135-6
sw2818A-ms98-a-0130,518.533500,519.038125,about,I,sd,u-135-6
sw2818A-ms98-a-0130,519.038125,519.233500,uh,I,sd,u-135-6
sw2818A-ms98-a-0130,519.233500,519.473500,wouldn't,I,sd,u-135-6
sw2818A-ms98-a-0130,519.473500,519.563500,it,I,sd,u-135-6
sw2818A-ms98-a-0130,519.563500,519.673500,be,I,sd,u-135-6
sw2818A-ms98-a-0130,519.673500,520.171625,nice,I,sd,u-135-6
sw2818A-ms98-a-0130,520.861625,521.200500,but,B,%,u-135-7
sw2818A-ms98-a-0130,521.200500,521.619125,uh,I,%,u-135-7
sw2818A-ms98-a-0130,522.263125,522.840875,anyway,I,%,u-135-7
sw2818A-ms98-a-0132,524.818500,525.022375,yeah,B,b,u-137-1
sw2818A-ms98-a-0132,525.022375,525.192375,oh,I,b,u-137-1
sw2818A-ms98-a-0132,525.192375,525.352375,i,B,sd,u-137-2
sw2818A-ms98-a-0132,525.352375,525.624875,have,I,sd,u-137-2
sw2818A-ms98-a-0132,525.624875,526.005375,wonderful,I,sd,u-137-2
sw2818A-ms98-a-0132,526.005375,526.512375,friends,I,sd,u-137-2
sw2818A-ms98-a-0132,526.512375,526.725125,that's,B,ba,u-137-3
sw2818A-ms98-a-0132,526.954875,527.222375,that's,I,ba,u-137-3
sw2818A-ms98-a-0132,527.222375,527.532375,true,I,ba,u-137-3
sw2818A-ms98-a-0132,527.532375,527.712375,my,B,sd,u-137-4
sw2818A-ms98-a-0132,527.712375,528.042375,best,I,sd,u-137-4
sw2818A-ms98-a-0132,528.042375,528.360875,friend,I,sd,u-137-4
sw2818A-ms98-a-0132,528.360875,528.539625,is,I,sd,u-137-4
sw2818A-ms98-a-0132,528.539625,528.628375,a,I,sd,u-137-4
sw2818A-ms98-a-0132,528.628375,528.832375,is,I,sd,u-137-4
sw2818A-ms98-a-0132,528.832375,529.232375,one,I,sd,u-137-4
sw2818A-ms98-a-0132,529.232375,529.642500,child,I,sd,u-137-4
sw2818A-ms98-a-0132,529.642500,529.800750,of,I,sd,u-137-4
sw2818A-ms98-a-0132,529.800750,530.335750,ten,I,sd,u-137-4
sw2818A-ms98-a-0133,531.075375,531.494375,so,B,sd,u-137-5
sw2818A-ms98-a-0133,531.494375,531.684375,uh,I,sd,u-137-5
sw2818A-ms98-a-0133,531.684375,531.844375,they,I,sd,u-137-5
sw2818A-ms98-a-0133,531.844375,532.034375,just,I,sd,u-137-5
sw2818A-ms98-a-0133,532.034375,532.244375,sort,I,sd,u-137-5
sw2818A-ms98-a-0133,532.244375,532.454375,of,I,sd,u-137-5
sw2818A-ms98-a-0133,532.854375,532.944375,you,I,sd,u-137-5
sw2818A-ms98-a-0133,532.944375,533.314500,know,I,sd,u-137-5
sw2818A-ms98-a-0133,533.612000,534.104375,adopted,I,sd,u-137-5
sw2818A-ms98-a-0133,534.104375,534.334375,me,I,sd,u-137-5
sw2818A-ms98-a-0133,534.334375,534.414375,as,I,sd,u-137-5
sw2818A-ms98-a-0133,534.414375,534.574375,their,I,sd,u-137-5
sw2818A-ms98-a-0133,534.574375,535.044375,eleventh,I,sd,u-137-5
sw2818A-ms98-a-0133,535.044375,535.554375,child,I,sd,u-137-5
sw2818A-ms98-a-0133,535.554375,535.674375,so,B,sd,u-137-6
sw2818A-ms98-a-0133,535.674375,535.844375,that,I,sd,u-137-6
sw2818A-ms98-a-0133,535.844375,536.124375,worked,I,sd,u-137-6
sw2818A-ms98-a-0133,536.124375,536.314375,out,I,sd,u-137-6
sw2818A-ms98-a-0133,536.314375,536.504375,pretty,I,sd,u-137-6
sw2818A-ms98-a-0133,536.504375,536.889375,well,I,sd,u-137-6
sw2818A-ms98-a-0133,537.213250,537.374375,she,B,sd,u-137-7
sw2818A-ms98-a-0133,537.374375,537.624375,never,I,sd,u-137-7
sw2818A-ms98-a-0133,537.624375,537.784375,had,I,sd,u-137-7
sw2818A-ms98-a-0133,537.784375,537.864375,to,I,sd,u-137-7
sw2818A-ms98-a-0133,537.864375,538.144375,worry,I,sd,u-137-7
sw2818A-ms98-a-0133,538.144375,538.454750,about,I,sd,u-137-7
sw2818A-ms98-a-0133,538.601625,538.856000,uh,I,sd,u-137-7
sw2818A-ms98-a-0133,538.972750,539.224375,taking,I,sd,u-137-7
sw2818A-ms98-a-0133,539.224375,539.554375,anybody,I,sd,u-137-7
sw2818A-ms98-a-0133,539.554375,539.654375,to,I,sd,u-137-7
sw2818A-ms98-a-0133,539.654375,540.084375,child,I,sd,u-137-7
sw2818A-ms98-a-0133,540.084375,540.304375,care,I,sd,u-137-7
sw2818A-ms98-a-0133,540.304375,540.414375,because_1,I,sd,u-137-7
sw2818A-ms98-a-0133,540.414375,540.504375,there,I,sd,u-137-7
sw2818A-ms98-a-0133,540.504375,540.604375,was,I,sd,u-137-7
sw2818A-ms98-a-0133,540.604375,540.884375,always,I,sd,u-137-7
sw2818A-ms98-a-0133,540.884375,541.164375,somebody,I,sd,u-137-7
