sw2788A-ms98-a-0002,0.952750,1.414500,okay,B,o,u-1-1
sw2788A-ms98-a-0196,511.046250,511.196250,i-,I,+,u-249-1
sw2788A-ms98-a-0196,511.196250,511.316250,i,I,+,u-249-1
sw2788A-ms98-a-0196,511.316250,511.526250,just,I,+,u-249-1
sw2788A-ms98-a-0196,511.526250,511.656250,want,I,+,u-249-1
sw2788A-ms98-a-0196,511.656250,511.726250,to,I,+,u-249-1
sw2788A-ms98-a-0196,511.726250,512.003125,be,I,+,u-249-1
sw2788A-ms98-a-0196,512.003125,512.206250,i,I,+,u-249-1
sw2788A-ms98-a-0196,512.206250,512.426250,want,I,+,u-249-1
sw2788A-ms98-a-0196,512.426250,512.496250,to,I,+,u-249-1
sw2788A-ms98-a-0196,512.496250,512.636250,be,I,+,u-249-1
sw2788A-ms98-a-0196,512.636250,512.826250,so,I,+,u-249-1
sw2788A-ms98-a-0196,512.826250,513.416250,positive,I,+,u-249-1
sw2788A-ms98-a-0196,513.416250,513.686875,that,I,+,u-249-1
sw2788A-ms98-a-0196,513.686875,513.866250,you,I,+,u-249-1
sw2788A-ms98-a-0196,513.866250,514.070875,know,I,+,u-249-1
sw2788A-ms98-a-0196,514.481500,514.686250,my,I,+,u-249-1
sw2788A-ms98-a-0196,514.686250,515.076250,children,I,+,u-249-1
sw2788A-ms98-a-0196,515.076250,515.186250,are,I,+,u-249-1
sw2788A-ms98-a-0196,515.186250,515.579250,okay,I,+,u-249-1
sw2788A-ms98-a-0197,515.884750,515.997125,as,B,+,u-251-1
sw2788A-ms98-a-0197,515.997125,516.157125,well,I,+,u-251-1
sw2788A-ms98-a-0197,516.157125,516.287125,as,I,+,u-251-1
sw2788A-ms98-a-0197,516.287125,516.497125,the,I,+,u-251-1
sw2788A-ms98-a-0197,516.497125,516.637125,other,I,+,u-251-1
sw2788A-ms98-a-0197,516.637125,517.017125,children,I,+,u-251-1
sw2788A-ms98-a-0197,517.017125,517.137125,in,I,+,u-251-1
sw2788A-ms98-a-0197,517.137125,517.324000,the,I,+,u-251-1
sw2788A-ms98-a-0197,517.324000,517.897875,center,I,+,u-251-1
sw2788A-ms98-a-0197,517.897875,518.077125,you,I,+,u-251-1
sw2788A-ms98-a-0197,518.077125,518.284625,know,I,+,u-251-1
sw2788A-ms98-a-0199,522.972625,523.434125,um-hum,B,b,u-253-1
sw2788A-ms98-a-0201,526.025000,526.401375,um-hum,B,b,u-255-1
sw2788A-ms98-a-0203,527.481250,528.136625,exactly,B,aa,u-257-1
sw2788A-ms98-a-0205,530.973000,531.336000,um-hum,B,b,u-259-1
sw2788A-ms98-a-0207,535.018000,535.160250,it's,B,sd,u-261-1
sw2788A-ms98-a-0207,535.160250,535.850250,difficulties,O,,
sw2788A-ms98-a-0207,535.850250,536.025500,but,O,,
sw2788A-ms98-a-0207,536.753250,536.979250,it's,B,sv,u-263-1
sw2788A-ms98-a-0207,536.979250,537.200250,it's,I,sv,u-263-1
sw2788A-ms98-a-0207,537.200250,537.270250,a,I,sv,u-263-1
sw2788A-ms98-a-0207,537.270250,537.430250,lot,I,sv,u-263-1
sw2788A-ms98-a-0207,537.430250,537.540250,more,I,sv,u-263-1
sw2788A-ms98-a-0207,537.540250,538.100250,difficulties,I,sv,u-263-1
sw2788A-ms98-a-0207,538.100250,538.200250,these,I,sv,u-263-1
sw2788A-ms98-a-0207,538.200250,538.460250,days,I,sv,u-263-1
sw2788A-ms98-a-0207,538.460250,538.640250,because,I,sv,u-263-1
sw2788A-ms98-a-0207,538.640250,538.740250,you,I,sv,u-263-1
sw2788A-ms98-a-0207,538.740250,538.880250,have,I,sv,u-263-1
sw2788A-ms98-a-0207,538.880250,539.150250,both,I,sv,u-263-1
sw2788A-ms98-a-0207,539.150250,539.640250,parents,I,sv,u-263-1
sw2788A-ms98-a-0207,539.640250,540.139000,working,I,sv,u-263-1
sw2788A-ms98-a-0207,540.432750,540.480250,a,I,sv,u-263-1
sw2788A-ms98-a-0207,540.480250,540.690250,lot,I,sv,u-263-1
sw2788A-ms98-a-0207,540.690250,540.760250,of,I,sv,u-263-1
sw2788A-ms98-a-0207,540.760250,541.330250,times,I,sv,u-263-1
sw2788A-ms98-a-0207,542.003500,542.300250,and,B,sv,u-265-1
sw2788A-ms98-a-0207,542.300250,542.400250,so,I,sv,u-265-1
sw2788A-ms98-a-0207,542.400250,542.560250,you,I,sv,u-265-1
sw2788A-ms98-a-0207,542.560250,542.830250,have,I,sv,u-265-1
sw2788A-ms98-a-0207,542.830250,542.900250,to,I,sv,u-265-1
sw2788A-ms98-a-0207,542.900250,543.210250,find,I,sv,u-265-1
sw2788A-ms98-a-0207,543.210250,543.310250,day,I,sv,u-265-1
sw2788A-ms98-a-0207,543.310250,543.570250,care,I,sv,u-265-1
sw2788A-ms98-a-0207,543.570250,544.110250,whereas,B,+,u-267-1
sw2788A-ms98-a-0207,544.110250,544.220250,you,I,+,u-267-1
sw2788A-ms98-a-0207,544.220250,544.581500,know,I,+,u-267-1
sw2788A-ms98-a-0207,544.982875,545.322125,here,I,+,u-267-1
sw2788A-ms98-a-0209,546.954125,547.365250,um-hum,B,b,u-269-1
sw2788A-ms98-a-0209,547.874375,548.236125,um-hum,B,b,u-271-1
sw2788A-ms98-a-0211,552.376375,552.772750,um-hum,B,b,u-273-1
sw2788A-ms98-a-0213,554.279375,554.534500,that's,O,,
sw2788A-ms98-a-0213,554.534500,554.948250,right,O,,
sw2788A-ms98-a-0215,556.286125,556.428375,so,B,sd,u-275-2
sw2788A-ms98-a-0215,556.428375,556.722375,child,I,sd,u-275-2
sw2788A-ms98-a-0215,556.722375,557.052375,care's,I,sd,u-275-2
sw2788A-ms98-a-0215,557.052375,557.102375,a,I,sd,u-275-2
sw2788A-ms98-a-0215,557.102375,557.562375,necessity,I,sd,u-275-2
sw2788A-ms98-a-0215,557.562375,557.892375,whereas,I,sd,u-275-2
sw2788A-ms98-a-0215,557.892375,558.262375,years,I,sd,u-275-2
sw2788A-ms98-a-0215,558.262375,558.682500,ago,I,sd,u-275-2
sw2788A-ms98-a-0215,559.203750,559.252750,you,I,sd,u-275-2
sw2788A-ms98-a-0215,559.252750,559.342375,know,I,sd,u-275-2
sw2788A-ms98-a-0215,559.342375,559.422375,the,I,sd,u-275-2
sw2788A-ms98-a-0215,559.422375,559.862375,husband,I,sd,u-275-2
sw2788A-ms98-a-0215,559.862375,560.342375,basically,I,sd,u-275-2
sw2788A-ms98-a-0215,560.342375,560.722375,worked,I,sd,u-275-2
sw2788A-ms98-a-0215,560.722375,560.842375,and,I,sd,u-275-2
sw2788A-ms98-a-0215,560.842375,560.912375,the,I,sd,u-275-2
sw2788A-ms98-a-0215,560.912375,561.272375,wife,I,sd,u-275-2
sw2788A-ms98-a-0215,561.272375,561.692375,basically,B,+,u-277-1
sw2788A-ms98-a-0215,561.692375,562.022375,stayed,I,+,u-277-1
sw2788A-ms98-a-0215,562.022375,562.553250,home,I,+,u-277-1
sw2788A-ms98-a-0217,564.158500,564.638625,um-hum,B,b,u-279-1
sw2788A-ms98-a-0219,569.580000,569.981250,um-hum,B,b,u-281-1
sw2788A-ms98-a-0221,572.649875,573.059250,um-hum,O,,
sw2788A-ms98-a-0223,577.563250,577.990250,right,B,b,u-283-1
sw2788A-ms98-a-0225,579.818000,579.866875,i,B,sv,u-285-1
sw2788A-ms98-a-0225,579.866875,580.017125,think,I,sv,u-285-1
sw2788A-ms98-a-0225,580.017125,580.147125,that,I,sv,u-285-1
sw2788A-ms98-a-0225,580.147125,580.297125,has,I,sv,u-285-1
sw2788A-ms98-a-0225,580.297125,580.357125,a,I,sv,u-285-1
sw2788A-ms98-a-0225,580.357125,580.567125,lot,I,sv,u-285-1
sw2788A-ms98-a-0225,580.567125,580.657125,to,I,sv,u-285-1
sw2788A-ms98-a-0225,580.657125,580.885750,do,I,sv,u-285-1
sw2788A-ms98-a-0225,580.885750,581.123875,with,I,sv,u-285-1
sw2788A-ms98-a-0225,581.255750,581.449875,just,I,sv,u-285-1
sw2788A-ms98-a-0225,582.071375,582.277125,just,I,sv,u-285-1
sw2788A-ms98-a-0225,582.277125,582.487125,all,I,sv,u-285-1
sw2788A-ms98-a-0225,582.487125,582.947125,children,I,sv,u-285-1
sw2788A-ms98-a-0225,582.947125,583.097125,how,I,sv,u-285-1
sw2788A-ms98-a-0225,583.097125,583.257125,they,I,sv,u-285-1
sw2788A-ms98-a-0225,583.257125,583.547125,learn,I,sv,u-285-1
sw2788A-ms98-a-0225,583.547125,583.657125,and,I,sv,u-285-1
sw2788A-ms98-a-0225,583.657125,583.857125,things,I,sv,u-285-1
sw2788A-ms98-a-0225,583.857125,584.047125,just,I,sv,u-285-1
sw2788A-ms98-a-0225,584.047125,584.432125,because,I,sv,u-285-1
sw2788A-ms98-a-0225,584.925500,585.053625,the,I,sv,u-285-1
sw2788A-ms98-a-0225,585.053625,585.587125,basic,I,sv,u-285-1
sw2788A-ms98-a-0225,585.587125,586.194625,family,I,sv,u-285-1
sw2788A-ms98-a-0225,586.522250,587.061750,is,I,sv,u-285-1
sw2788A-ms98-a-0225,587.551375,587.777125,is,I,sv,u-285-1
sw2788A-ms98-a-0225,587.777125,588.249750,breaking,I,sv,u-285-1
sw2788A-ms98-a-0226,588.886000,588.999875,you,I,sv,u-285-1
sw2788A-ms98-a-0226,588.999875,589.291000,know,I,sv,u-285-1
sw2788A-ms98-a-0226,589.291000,589.377375,the,B,sv,u-287-1
sw2788A-ms98-a-0226,589.377375,589.699875,basic,I,sv,u-287-1
sw2788A-ms98-a-0226,589.699875,590.099875,family,I,sv,u-287-1
sw2788A-ms98-a-0226,590.099875,590.209875,is,I,sv,u-287-1
sw2788A-ms98-a-0226,590.209875,590.409875,not,I,sv,u-287-1
sw2788A-ms98-a-0226,590.409875,590.619875,there,I,sv,u-287-1
sw2788A-ms98-a-0226,590.619875,591.125250,anymore,I,sv,u-287-1
sw2788A-ms98-a-0227,591.996125,592.492250,[vocalized-noise],O,,
sw2788A-ms98-a-0227,593.202000,593.582625,um-hum,B,b,u-289-1
sw2788A-ms98-a-0228,593.844625,593.925375,i,B,sv,u-289-2
sw2788A-ms98-a-0228,593.925375,594.069500,think,I,sv,u-289-2
sw2788A-ms98-a-0228,594.069500,594.199500,that,I,sv,u-289-2
sw2788A-ms98-a-0228,594.199500,594.449500,plays,I,sv,u-289-2
sw2788A-ms98-a-0228,594.449500,594.499500,a,I,sv,u-289-2
sw2788A-ms98-a-0228,594.499500,594.699500,big,I,sv,u-289-2
sw2788A-ms98-a-0228,594.699500,595.029500,part,I,sv,u-289-2
sw2788A-ms98-a-0228,595.029500,595.335000,in,I,sv,u-289-2
sw2788A-ms98-a-0228,595.335000,595.539500,in,I,sv,u-289-2
sw2788A-ms98-a-0228,595.539500,595.609500,a,I,sv,u-289-2
sw2788A-ms98-a-0228,595.609500,595.989500,child's,I,sv,u-289-2
sw2788A-ms98-a-0228,595.989500,596.399500,learning,I,sv,u-289-2
sw2788A-ms98-a-0228,596.399500,596.629500,and,I,sv,u-289-2
sw2788A-ms98-a-0228,596.629500,596.759500,you,I,sv,u-289-2
sw2788A-ms98-a-0228,596.759500,596.889500,know,I,sv,u-289-2
sw2788A-ms98-a-0228,596.889500,597.059500,what,I,sv,u-289-2
sw2788A-ms98-a-0228,597.059500,597.179500,they,I,sv,u-289-2
sw2788A-ms98-a-0228,597.179500,597.489500,can,I,sv,u-289-2
sw2788A-ms98-a-0228,597.489500,597.599500,and,I,sv,u-289-2
sw2788A-ms98-a-0228,597.599500,597.959500,cannot,I,sv,u-289-2
sw2788A-ms98-a-0228,597.959500,598.129500,do,I,sv,u-289-2
sw2788A-ms98-a-0228,598.129500,598.229500,in,I,sv,u-289-2
sw2788A-ms98-a-0228,598.229500,598.539500,child,I,sv,u-289-2
sw2788A-ms98-a-0228,598.539500,598.851625,care,I,sv,u-289-2
sw2788A-ms98-a-0229,599.464875,599.525625,i,B,%,u-291-1
sw2788A-ms98-a-0229,599.525625,599.690500,would,I,%,u-291-1
sw2788A-ms98-a-0229,599.690500,599.803250,think,I,%,u-291-1
