sw2608A-ms98-a-0002,0.529000,0.869000,okay,B,o,u-1-1
sw2608A-ms98-a-0058,278.710125,279.070125,guests,I,sv,u-117-3
sw2608A-ms98-a-0058,279.070125,279.180125,and,I,sv,u-117-3
sw2608A-ms98-a-0058,279.180125,279.600125,stuff,I,sv,u-117-3
sw2608A-ms98-a-0058,279.600125,279.860125,they,I,sv,u-117-3
sw2608A-ms98-a-0058,279.860125,280.320125,want,I,sv,u-117-3
sw2608A-ms98-a-0058,280.530125,280.670125,our,I,sv,u-117-3
sw2608A-ms98-a-0058,280.670125,281.140125,cooking,I,sv,u-117-3
sw2608A-ms98-a-0059,281.826500,281.986500,you,B,sv,u-119-1
sw2608A-ms98-a-0059,281.986500,282.156500,know,I,sv,u-119-1
sw2608A-ms98-a-0059,282.156500,282.366500,they,B,+,u-121-1
sw2608A-ms98-a-0059,282.366500,282.626500,want,I,+,u-121-1
sw2608A-ms98-a-0059,282.626500,282.716500,it,I,+,u-121-1
sw2608A-ms98-a-0059,282.716500,283.066500,from,I,+,u-121-1
sw2608A-ms98-a-0059,283.066500,283.366500,down,I,+,u-121-1
sw2608A-ms98-a-0059,283.366500,283.716500,here,I,+,u-121-1
sw2608A-ms98-a-0060,284.509625,285.059625,because,B,sv,u-123-1
sw2608A-ms98-a-0060,285.299625,285.509625,just,I,sv,u-123-1
sw2608A-ms98-a-0060,285.509625,285.739625,like,I,sv,u-123-1
sw2608A-ms98-a-0060,285.839625,286.009625,now,I,sv,u-123-1
sw2608A-ms98-a-0060,286.009625,286.469625,especially,I,sv,u-123-1
sw2608A-ms98-a-0060,286.469625,286.999625,crawfish,I,sv,u-123-1
sw2608A-ms98-a-0060,286.999625,287.129625,it,I,sv,u-123-1
sw2608A-ms98-a-0060,287.129625,287.369625,is,I,sv,u-123-1
sw2608A-ms98-a-0060,287.369625,288.079625,starting,I,sv,u-123-1
sw2608A-ms98-a-0060,288.079625,288.139625,to,I,sv,u-123-1
sw2608A-ms98-a-0060,288.139625,288.439625,move,I,sv,u-123-1
sw2608A-ms98-a-0060,288.439625,288.709625,out,I,sv,u-123-1
sw2608A-ms98-a-0060,288.709625,288.819625,you,I,sv,u-123-1
sw2608A-ms98-a-0060,288.819625,288.949625,know,I,sv,u-123-1
sw2608A-ms98-a-0060,288.949625,289.049625,and,B,sv,u-123-2
sw2608A-ms98-a-0060,289.049625,289.279625,more,I,sv,u-123-2
sw2608A-ms98-a-0060,289.279625,289.389625,and,I,sv,u-123-2
sw2608A-ms98-a-0060,289.389625,289.549625,more,I,sv,u-123-2
sw2608A-ms98-a-0060,289.549625,289.939625,people,I,sv,u-123-2
sw2608A-ms98-a-0060,289.939625,290.089625,are,I,sv,u-123-2
sw2608A-ms98-a-0060,290.359625,290.739625,beginning,I,sv,u-123-2
sw2608A-ms98-a-0060,290.739625,290.809625,to,I,sv,u-123-2
sw2608A-ms98-a-0060,290.809625,291.079625,find,I,sv,u-123-2
sw2608A-ms98-a-0060,291.079625,291.199625,out,I,sv,u-123-2
sw2608A-ms98-a-0060,291.199625,291.339625,how,I,sv,u-123-2
sw2608A-ms98-a-0060,291.339625,291.639625,good,I,sv,u-123-2
sw2608A-ms98-a-0060,291.639625,291.739625,it,I,sv,u-123-2
sw2608A-ms98-a-0060,291.739625,292.029625,is,I,sv,u-123-2
sw2608A-ms98-a-0061,292.751375,293.281375,but,B,%,u-125-1
sw2608A-ms98-a-0062,294.535375,294.965375,uh,B,na,u-127-1
sw2608A-ms98-a-0062,294.965375,295.215375,it's,I,na,u-127-1
sw2608A-ms98-a-0062,295.215375,295.495375,similar,I,na,u-127-1
sw2608A-ms98-a-0062,295.495375,295.595375,uh-huh,B,ny,u-127-2
sw2608A-ms98-a-0063,297.359750,297.709750,yeah,B,ny,u-129-1
sw2608A-ms98-a-0063,297.709750,297.899750,it's,B,sd,u-129-2
sw2608A-ms98-a-0063,297.899750,298.279750,not,I,sd,u-129-2
sw2608A-ms98-a-0063,298.279750,298.989750,exactly,B,+,u-131-1
sw2608A-ms98-a-0063,298.989750,299.019750,i,B,sd,u-131-2
sw2608A-ms98-a-0063,299.019750,299.209750,mean,I,sd,u-131-2
sw2608A-ms98-a-0063,299.209750,299.379750,it's,I,sd,u-131-2
sw2608A-ms98-a-0063,299.379750,299.569750,got,I,sd,u-131-2
sw2608A-ms98-a-0063,299.569750,299.709750,a,I,sd,u-131-2
sw2608A-ms98-a-0063,299.709750,300.039750,taste,I,sd,u-131-2
sw2608A-ms98-a-0063,300.039750,300.149750,of,I,sd,u-131-2
sw2608A-ms98-a-0063,300.149750,300.349750,its,I,sd,u-131-2
sw2608A-ms98-a-0063,300.349750,300.599750,own,I,sd,u-131-2
sw2608A-ms98-a-0063,300.599750,300.689750,you,I,sd,u-131-2
sw2608A-ms98-a-0063,300.689750,300.859750,know,I,sd,u-131-2
sw2608A-ms98-a-0063,300.859750,301.029750,but,B,sd,u-131-3
sw2608A-ms98-a-0063,301.029750,301.159750,it,I,sd,u-131-3
sw2608A-ms98-a-0063,301.159750,301.789750,is,I,sd,u-131-3
sw2608A-ms98-a-0063,301.789750,301.899750,it,B,+,u-133-1
sw2608A-ms98-a-0063,301.899750,302.139750,is,I,+,u-133-1
sw2608A-ms98-a-0063,302.139750,302.681875,similar,I,+,u-133-1
sw2608A-ms98-a-0063,302.681875,303.026000,to,I,+,u-133-1
sw2608A-ms98-a-0063,303.374375,303.702125,because,I,+,u-133-1
sw2608A-ms98-a-0063,303.702125,303.809750,you,I,+,u-133-1
sw2608A-ms98-a-0063,303.809750,304.089750,only,I,+,u-133-1
sw2608A-ms98-a-0063,304.089750,304.219750,eat,I,+,u-133-1
sw2608A-ms98-a-0063,304.219750,304.279750,the,I,+,u-133-1
sw2608A-ms98-a-0063,304.279750,304.689750,tails,B,+,u-135-1
sw2608A-ms98-a-0063,304.689750,304.829750,of,I,+,u-135-1
sw2608A-ms98-a-0063,304.829750,304.959750,it,I,+,u-135-1
sw2608A-ms98-a-0064,306.504875,306.974875,um,B,ng,u-137-1
sw2608A-ms98-a-0064,307.264875,307.434875,it,I,ng,u-137-1
sw2608A-ms98-a-0064,307.434875,307.674875,looks,I,ng,u-137-1
sw2608A-ms98-a-0064,307.674875,307.844875,more,I,ng,u-137-1
sw2608A-ms98-a-0064,307.844875,308.004875,like,I,ng,u-137-1
sw2608A-ms98-a-0064,308.004875,308.064875,a,I,ng,u-137-1
sw2608A-ms98-a-0064,308.064875,308.494875,crab,I,ng,u-137-1
sw2608A-ms98-a-0066,310.530500,310.980500,uh-huh,B,ny,u-139-1
sw2608A-ms98-a-0067,312.632750,312.882750,but,B,%,u-141-1
sw2608A-ms98-a-0069,315.289250,315.769250,no,B,nn,u-143-1
sw2608A-ms98-a-0070,316.523125,316.913125,um,B,^h,u-145-1
sw2608A-ms98-a-0070,317.473125,317.563125,let,I,^h,u-145-1
sw2608A-ms98-a-0070,317.563125,317.623125,me,I,^h,u-145-1
sw2608A-ms98-a-0070,317.623125,317.903125,think,I,^h,u-145-1
sw2608A-ms98-a-0070,317.903125,318.103125,of,I,^h,u-145-1
sw2608A-ms98-a-0071,319.775625,319.845625,i,I,^h,u-145-1
sw2608A-ms98-a-0071,319.845625,320.015625,can't,I,^h,u-145-1
sw2608A-ms98-a-0071,320.015625,320.215625,even,I,^h,u-145-1
sw2608A-ms98-a-0071,320.215625,320.445625,think,I,^h,u-145-1
sw2608A-ms98-a-0071,320.445625,320.545625,of,I,^h,u-145-1
sw2608A-ms98-a-0071,320.545625,320.725625,what,I,^h,u-145-1
sw2608A-ms98-a-0071,320.725625,320.925625,you,I,^h,u-145-1
sw2608A-ms98-a-0071,321.055625,321.135625,i,B,sd,u-145-2
sw2608A-ms98-a-0071,321.135625,321.425625,guess,I,sd,u-145-2
sw2608A-ms98-a-0071,321.605625,321.745625,if,I,sd,u-145-2
sw2608A-ms98-a-0071,321.745625,321.875625,it,I,sd,u-145-2
sw2608A-ms98-a-0071,322.015625,322.045625,uh,I,sd,u-145-2
sw2608A-ms98-a-0071,322.045625,322.245625,it,I,sd,u-145-2
sw2608A-ms98-a-0071,322.245625,322.445625,looks,I,sd,u-145-2
sw2608A-ms98-a-0071,322.445625,322.635625,like,I,sd,u-145-2
sw2608A-ms98-a-0071,322.745625,322.905625,more,I,sd,u-145-2
sw2608A-ms98-a-0071,322.905625,323.105625,like,I,sd,u-145-2
sw2608A-ms98-a-0071,323.105625,323.225625,a,I,sd,u-145-2
sw2608A-ms98-a-0071,323.225625,323.545625,cross,I,sd,u-145-2
sw2608A-ms98-a-0071,323.545625,323.965625,between,I,sd,u-145-2
sw2608A-ms98-a-0071,323.965625,324.245625,uh,I,sd,u-145-2
sw2608A-ms98-a-0071,324.245625,324.275625,a,I,sd,u-145-2
sw2608A-ms98-a-0071,324.275625,324.695625,crab,I,sd,u-145-2
sw2608A-ms98-a-0071,324.695625,324.845625,and,I,sd,u-145-2
sw2608A-ms98-a-0071,324.845625,325.065625,uh,I,sd,u-145-2
sw2608A-ms98-a-0071,325.065625,325.175625,and,I,sd,u-145-2
sw2608A-ms98-a-0071,325.175625,325.245625,a,I,sd,u-145-2
sw2608A-ms98-a-0071,325.245625,325.765625,lobster,I,sd,u-145-2
sw2608A-ms98-a-0071,325.995625,326.285625,because,B,sd,u-147-1
sw2608A-ms98-a-0071,326.285625,326.575625,it's,I,sd,u-147-1
sw2608A-ms98-a-0071,326.575625,326.945625,small,I,sd,u-147-1
sw2608A-ms98-a-0071,326.945625,327.175625,like,I,sd,u-147-1
sw2608A-ms98-a-0071,327.175625,327.315625,that,I,sd,u-147-1
sw2608A-ms98-a-0071,327.315625,327.405625,and,B,sd,u-147-2
sw2608A-ms98-a-0071,327.405625,327.545625,it's,I,sd,u-147-2
sw2608A-ms98-a-0071,327.545625,327.705625,got,I,sd,u-147-2
sw2608A-ms98-a-0071,327.705625,327.845625,the,I,sd,u-147-2
sw2608A-ms98-a-0071,327.845625,328.275625,pinchers,I,sd,u-147-2
sw2608A-ms98-a-0071,328.275625,328.475625,like,I,sd,u-147-2
sw2608A-ms98-a-0071,328.475625,328.585625,a,I,sd,u-147-2
sw2608A-ms98-a-0071,328.585625,328.985625,crab,I,sd,u-147-2
sw2608A-ms98-a-0071,328.985625,329.075625,but,B,sd,u-147-3
sw2608A-ms98-a-0072,329.605625,329.835625,but,O,,
sw2608A-ms98-a-0072,330.195625,330.355625,you,B,+,u-149-1
sw2608A-ms98-a-0072,330.355625,330.485625,know,I,+,u-149-1
sw2608A-ms98-a-0072,330.485625,330.595625,it's,I,+,u-149-1
sw2608A-ms98-a-0072,330.595625,332.405625,it's,I,+,u-149-1
sw2608A-ms98-a-0072,332.405625,332.755625,similar,I,+,u-149-1
sw2608A-ms98-a-0072,332.755625,333.165625,to,I,+,u-149-1
sw2608A-ms98-a-0072,333.165625,333.215625,a,I,+,u-149-1
sw2608A-ms98-a-0072,333.445625,333.975625,lobster,I,+,u-149-1
sw2608A-ms98-a-0072,333.975625,334.175625,too,I,+,u-149-1
sw2608A-ms98-a-0072,334.175625,334.505625,because,I,+,u-149-1
sw2608A-ms98-a-0072,334.505625,334.585625,the,I,+,u-149-1
sw2608A-ms98-a-0072,334.725625,334.995625,tail,I,+,u-149-1
sw2608A-ms98-a-0072,334.995625,335.165625,has,I,+,u-149-1
sw2608A-ms98-a-0072,335.165625,335.345625,got,I,+,u-149-1
sw2608A-ms98-a-0072,335.345625,335.465625,the,I,+,u-149-1
sw2608A-ms98-a-0072,335.465625,335.705625,little,I,+,u-149-1
sw2608A-ms98-a-0072,335.705625,336.195625,pleats,I,+,u-149-1
sw2608A-ms98-a-0072,336.195625,336.275625,in,I,+,u-149-1
sw2608A-ms98-a-0072,336.275625,336.465625,it,I,+,u-149-1
sw2608A-ms98-a-0072,336.465625,336.685625,like,I,+,u-149-1
sw2608A-ms98-a-0072,336.685625,336.935625,a,I,+,u-149-1
sw2608A-ms98-a-0072,336.935625,337.375625,lobster,B,+,u-151-1
sw2608A-ms98-a-0072,337.375625,337.715625,would,I,+,u-151-1
sw2608A-ms98-a-0073,338.731000,338.861000,and,B,sd,u-153-1
sw2608A-ms98-a-0073,338.861000,338.961000,we,I,sd,u-153-1
sw2608A-ms98-a-0073,338.961000,339.221000,call,I,sd,u-153-1
sw2608A-ms98-a-0073,339.221000,339.401000,them,I,sd,u-153-1
sw2608A-ms98-a-0073,339.401000,339.641000,mud,I,sd,u-153-1
sw2608A-ms98-a-0073,339.641000,340.051000,bugs,I,sd,u-153-1
sw2608A-ms98-a-0073,340.051000,340.988375,[laughter],O,,
sw2608A-ms98-a-0074,342.019750,342.219750,but,B,sd,u-155-1
sw2608A-ms98-a-0074,342.219750,342.319750,i,I,sd,u-155-1
sw2608A-ms98-a-0074,342.319750,342.539750,mean,I,sd,u-155-1
sw2608A-ms98-a-0074,342.539750,342.689750,they're,I,sd,u-155-1
sw2608A-ms98-a-0074,342.689750,343.379750,fantastic,I,sd,u-155-1
sw2608A-ms98-a-0074,343.379750,343.879750,tasting,I,sd,u-155-1
sw2608A-ms98-a-0074,344.079750,344.139750,they,B,sd,u-155-2
sw2608A-ms98-a-0074,344.139750,344.239750,are,I,sd,u-155-2
sw2608A-ms98-a-0074,344.239750,344.769750,so,I,sd,u-155-2
sw2608A-ms98-a-0074,344.769750,345.179750,good,I,sd,u-155-2
sw2608A-ms98-a-0074,345.179750,345.629750,everybody,B,%,u-155-3
sw2608A-ms98-a-0074,345.629750,345.779750,it's,B,sd,u-155-4
sw2608A-ms98-a-0074,345.779750,346.189750,it's,I,sd,u-155-4
sw2608A-ms98-a-0074,346.189750,346.319750,the,I,sd,u-155-4
sw2608A-ms98-a-0074,346.769750,347.169750,season,I,sd,u-155-4
sw2608A-ms98-a-0074,347.169750,347.279750,for,I,sd,u-155-4
sw2608A-ms98-a-0074,347.279750,347.469750,them,I,sd,u-155-4
sw2608A-ms98-a-0074,347.469750,347.699750,right,I,sd,u-155-4
sw2608A-ms98-a-0074,347.699750,347.949750,now,I,sd,u-155-4
sw2608A-ms98-a-0076,350.201750,350.811750,Louisiana,B,sd,u-157-1
sw2608A-ms98-a-0077,351.820000,352.162250,uh-huh,O,,
sw2608A-ms98-a-0078,353.752000,353.852000,oh,B,ny,u-159-1
sw2608A-ms98-a-0078,353.852000,354.102000,yeah,I,ny,u-159-1
sw2608A-ms98-a-0080,359.495625,360.085625,uh-huh,B,b,u-161-1
sw2608A-ms98-a-0082,362.928625,363.318625,yeah,B,b,u-163-1
sw2608A-ms98-a-0084,366.101875,366.504250,yes,B,b,u-165-1
sw2608A-ms98-a-0086,368.359125,368.722875,yeah,O,,
sw2608A-ms98-a-0086,368.722875,368.852000,you,B,b,u-167-1
sw2608A-ms98-a-0086,368.852000,369.012000,know,I,b,u-167-1
sw2608A-ms98-a-0088,371.205375,371.355375,you,B,ad,u-169-1
sw2608A-ms98-a-0088,371.425375,371.705375,buy,I,ad,u-169-1
sw2608A-ms98-a-0088,371.705375,371.795375,it,I,ad,u-169-1
sw2608A-ms98-a-0088,372.095375,372.285375,you,I,ad,u-169-1
sw2608A-ms98-a-0088,372.285375,372.455375,buy,I,ad,u-169-1
sw2608A-ms98-a-0088,372.455375,372.665375,it,I,ad,u-169-1
sw2608A-ms98-a-0088,372.665375,372.805375,as,I,ad,u-169-1
sw2608A-ms98-a-0088,372.805375,372.885375,a,I,ad,u-169-1
sw2608A-ms98-a-0088,372.885375,373.455375,seasoning,I,ad,u-169-1
sw2608A-ms98-a-0090,376.808500,377.148500,huh-uh,O,,
sw2608A-ms98-a-0090,377.468500,377.728500,huh-uh,O,,
sw2608A-ms98-a-0090,378.158500,378.218500,i,B,qy,u-175-1
sw2608A-ms98-a-0090,378.218500,378.518500,cook,I,qy,u-175-1
sw2608A-ms98-a-0090,378.518500,378.748500,mine,I,qy,u-175-1
sw2608A-ms98-a-0090,378.748500,379.068500,well,I,qy,u-175-1
sw2608A-ms98-a-0090,379.778500,379.888500,do,I,qy,u-175-1
sw2608A-ms98-a-0090,379.888500,380.018500,you,I,qy,u-175-1
sw2608A-ms98-a-0090,380.018500,380.238500,have,I,qy,u-175-1
sw2608A-ms98-a-0090,380.238500,380.718500,a,I,qy,u-175-1
sw2608A-ms98-a-0090,380.828500,380.858500,uh,I,qy,u-175-1
sw2608A-ms98-a-0090,380.858500,381.058500,like,I,qy,u-175-1
sw2608A-ms98-a-0090,381.058500,381.108500,a,I,qy,u-175-1
sw2608A-ms98-a-0090,381.108500,381.448500,black,I,qy,u-175-1
sw2608A-ms98-a-0090,381.448500,381.828500,iron,I,qy,u-175-1
sw2608A-ms98-a-0090,381.828500,382.308500,skillet,I,qy,u-175-1
sw2608A-ms98-a-0092,386.059000,386.315750,oh,B,bk,u-177-1
sw2608A-ms98-a-0092,386.640375,386.927125,okay,I,bk,u-177-1
sw2608A-ms98-a-0092,386.927125,387.217125,well,B,sv,u-177-2
sw2608A-ms98-a-0092,387.367125,387.437125,i,B,+,u-179-1
sw2608A-ms98-a-0092,387.437125,387.717125,guess,I,+,u-179-1
sw2608A-ms98-a-0092,387.717125,387.827125,you,I,+,u-179-1
sw2608A-ms98-a-0092,387.827125,388.007125,could,I,+,u-179-1
sw2608A-ms98-a-0092,388.007125,388.237125,cook,I,+,u-179-1
sw2608A-ms98-a-0092,388.237125,388.337125,it,I,+,u-179-1
sw2608A-ms98-a-0092,388.337125,388.567125,in,I,+,u-179-1
sw2608A-ms98-a-0092,388.667125,388.837125,in,I,+,u-179-1
sw2608A-ms98-a-0092,388.837125,389.107125,that,I,+,u-179-1
sw2608A-ms98-a-0092,389.107125,389.417125,too,I,+,u-179-1
sw2608A-ms98-a-0092,389.417125,389.587125,but,B,h,u-179-2
sw2608A-ms98-a-0092,390.097125,390.127125,i,I,h,u-179-2
sw2608A-ms98-a-0092,390.127125,390.367125,don't,I,h,u-179-2
sw2608A-ms98-a-0092,390.367125,390.577125,know,I,h,u-179-2
sw2608A-ms98-a-0092,390.577125,390.667125,you,B,sd,u-179-3
sw2608A-ms98-a-0092,390.667125,390.767125,know,I,sd,u-179-3
sw2608A-ms98-a-0092,390.767125,390.837125,i,I,sd,u-179-3
sw2608A-ms98-a-0092,390.837125,391.187125,never,I,sd,u-179-3
sw2608A-ms98-a-0092,391.187125,391.497125,have,I,sd,u-179-3
sw2608A-ms98-a-0092,391.497125,391.627125,i,B,sd,u-179-4
sw2608A-ms98-a-0092,391.627125,391.967125,use,I,sd,u-179-4
sw2608A-ms98-a-0092,391.967125,392.517125,uh,I,sd,u-179-4
sw2608A-ms98-a-0092,392.827125,392.857125,uh,I,sd,u-179-4
sw2608A-ms98-a-0092,392.857125,392.957125,the,I,sd,u-179-4
sw2608A-ms98-a-0092,392.957125,393.347125,black,I,sd,u-179-4
sw2608A-ms98-a-0092,393.347125,393.577125,iron,I,sd,u-179-4
sw2608A-ms98-a-0092,393.577125,393.987125,skillet,I,sd,u-179-4
sw2608A-ms98-a-0092,394.047125,394.197125,to,I,sd,u-179-4
sw2608A-ms98-a-0092,394.197125,394.437125,cook,I,sd,u-179-4
sw2608A-ms98-a-0092,394.437125,394.597125,mine,I,sd,u-179-4
sw2608A-ms98-a-0093,396.097000,396.610375,uh-huh,B,ny,u-181-1
sw2608A-ms98-a-0093,397.147125,397.362750,but,B,sd,u-183-1
sw2608A-ms98-a-0093,397.362750,397.562750,it,I,sd,u-183-1
sw2608A-ms98-a-0093,397.562750,397.922750,really,I,sd,u-183-1
sw2608A-ms98-a-0093,397.922750,398.112750,it's,I,sd,u-183-1
sw2608A-ms98-a-0093,398.112750,398.402750,not,I,sd,u-183-1
sw2608A-ms98-a-0093,398.552750,398.662750,it,I,sd,u-183-1
sw2608A-ms98-a-0093,399.062750,399.262750,it,I,sd,u-183-1
sw2608A-ms98-a-0093,399.262750,399.442750,it,I,sd,u-183-1
sw2608A-ms98-a-0093,399.442750,399.802750,doesn't,I,sd,u-183-1
sw2608A-ms98-a-0093,399.802750,400.162750,burn,I,sd,u-183-1
sw2608A-ms98-a-0093,400.162750,400.242750,or,I,sd,u-183-1
sw2608A-ms98-a-0093,400.242750,400.642750,anything,I,sd,u-183-1
sw2608A-ms98-a-0093,400.642750,400.842750,like,I,sd,u-183-1
sw2608A-ms98-a-0093,400.842750,401.062750,that,I,sd,u-183-1
sw2608A-ms98-a-0093,401.362750,401.432750,the,B,sd,u-183-2
sw2608A-ms98-a-0093,401.432750,402.122750,blackening,I,sd,u-183-2
sw2608A-ms98-a-0093,402.232750,402.362750,is,I,sd,u-183-2
sw2608A-ms98-a-0093,402.362750,402.762750,really,I,sd,u-183-2
sw2608A-ms98-a-0093,402.762750,402.882750,the,I,sd,u-183-2
sw2608A-ms98-a-0093,402.882750,403.492750,seasoning,I,sd,u-183-2
sw2608A-ms98-a-0094,404.446375,404.496375,i,B,sd,u-185-1
sw2608A-ms98-a-0094,404.496375,404.726375,mean,I,sd,u-185-1
sw2608A-ms98-a-0094,404.726375,404.896375,there,I,sd,u-185-1
sw2608A-ms98-a-0094,404.896375,405.046375,is,I,sd,u-185-1
sw2608A-ms98-a-0094,405.046375,405.586375,it's,B,+,u-187-1
sw2608A-ms98-a-0094,405.586375,405.816375,it's,I,+,u-187-1
sw2608A-ms98-a-0094,406.006375,406.206375,a,B,+,u-189-1
sw2608A-ms98-a-0094,406.206375,406.766375,blackening,I,+,u-189-1
sw2608A-ms98-a-0094,406.766375,407.366375,seasoning,I,+,u-189-1
sw2608A-ms98-a-0095,407.844625,407.924625,you,B,sd,u-191-1
sw2608A-ms98-a-0095,407.924625,408.104625,know,I,sd,u-191-1
sw2608A-ms98-a-0095,408.104625,408.164625,i,I,sd,u-191-1
sw2608A-ms98-a-0095,408.164625,408.444625,mean,I,sd,u-191-1
sw2608A-ms98-a-0095,408.444625,408.644625,that,I,sd,u-191-1
sw2608A-ms98-a-0095,408.694625,408.884625,is,I,sd,u-191-1
sw2608A-ms98-a-0095,408.884625,408.964625,a,I,sd,u-191-1
sw2608A-ms98-a-0095,408.964625,409.524625,seasoning,I,sd,u-191-1
sw2608A-ms98-a-0095,409.524625,409.774625,that's,B,sd,u-191-2
sw2608A-ms98-a-0095,409.774625,410.094625,really,I,sd,u-191-2
sw2608A-ms98-a-0095,410.094625,410.504625,it's,I,sd,u-191-2
sw2608A-ms98-a-0095,410.704625,410.974625,not,I,sd,u-191-2
sw2608A-ms98-a-0095,411.324625,411.594625,like,I,sd,u-191-2
sw2608A-ms98-a-0095,411.814625,411.874625,you,I,sd,u-191-2
sw2608A-ms98-a-0095,411.874625,412.014625,would,I,sd,u-191-2
sw2608A-ms98-a-0095,412.014625,412.174625,have,I,sd,u-191-2
sw2608A-ms98-a-0095,412.174625,412.304625,to,I,sd,u-191-2
sw2608A-ms98-a-0095,412.304625,412.534625,cook,I,sd,u-191-2
sw2608A-ms98-a-0095,412.534625,412.604625,it,I,sd,u-191-2
sw2608A-ms98-a-0095,412.604625,412.754625,for,I,sd,u-191-2
sw2608A-ms98-a-0095,412.754625,412.844625,an,I,sd,u-191-2
sw2608A-ms98-a-0095,412.844625,413.254625,extreme,I,sd,u-191-2
sw2608A-ms98-a-0095,413.254625,413.574625,amount,I,sd,u-191-2
sw2608A-ms98-a-0095,413.574625,413.634625,of,I,sd,u-191-2
sw2608A-ms98-a-0095,413.634625,414.004625,time,I,sd,u-191-2
sw2608A-ms98-a-0095,414.004625,414.064625,or,I,sd,u-191-2
sw2608A-ms98-a-0095,414.064625,414.494625,something,I,sd,u-191-2
sw2608A-ms98-a-0095,414.494625,414.734625,like,I,sd,u-191-2
sw2608A-ms98-a-0095,414.734625,414.974625,that,I,sd,u-191-2
sw2608A-ms98-a-0095,414.974625,415.114625,to,I,sd,u-191-2
sw2608A-ms98-a-0095,415.114625,415.274625,get,I,sd,u-191-2
sw2608A-ms98-a-0095,415.274625,415.474625,it,I,sd,u-191-2
sw2608A-ms98-a-0096,416.804625,417.174625,because,B,sd,u-193-1
sw2608A-ms98-a-0096,417.174625,417.434625,it's,I,sd,u-193-1
sw2608A-ms98-a-0096,417.434625,417.834625,called,I,sd,u-193-1
sw2608A-ms98-a-0096,417.834625,418.094625,uh,I,sd,u-193-1
sw2608A-ms98-a-0097,418.930625,419.060625,what,I,sd,u-193-1
sw2608A-ms98-a-0097,419.060625,419.250625,it's,I,sd,u-193-1
sw2608A-ms98-a-0097,419.250625,419.480625,called,I,sd,u-193-1
sw2608A-ms98-a-0097,419.480625,419.600625,is,I,sd,u-193-1
sw2608A-ms98-a-0097,419.740625,420.340625,Blackening,I,sd,u-193-1
sw2608A-ms98-a-0097,420.340625,420.819250,Magic,I,sd,u-193-1
sw2608A-ms98-a-0097,421.195875,421.320625,and,B,sd,u-193-2
sw2608A-ms98-a-0097,421.320625,421.540625,it,I,sd,u-193-2
sw2608A-ms98-a-0097,421.540625,421.670625,it,I,sd,u-193-2
sw2608A-ms98-a-0097,421.670625,421.910625,comes,I,sd,u-193-2
sw2608A-ms98-a-0097,421.910625,422.000625,in,I,sd,u-193-2
sw2608A-ms98-a-0097,422.000625,422.080625,a,I,sd,u-193-2
sw2608A-ms98-a-0097,422.080625,422.390625,bottle,I,sd,u-193-2
sw2608A-ms98-a-0097,422.960625,423.270625,and,B,^h,u-193-3
sw2608A-ms98-a-0097,423.270625,423.530625,uh,I,^h,u-193-3
sw2608A-ms98-a-0098,424.902375,424.992375,well,B,+,u-195-1
sw2608A-ms98-a-0098,424.992375,425.052375,i'm,I,+,u-195-1
sw2608A-ms98-a-0098,425.052375,425.322375,trying,I,+,u-195-1
sw2608A-ms98-a-0098,425.322375,425.392375,to,I,+,u-195-1
sw2608A-ms98-a-0098,425.392375,425.602375,see,I,+,u-195-1
sw2608A-ms98-a-0098,425.602375,425.982375,it's,B,sd,u-195-2
sw2608A-ms98-a-0098,426.072375,426.272375,got,I,sd,u-195-2
sw2608A-ms98-a-0098,426.572375,426.702375,a,I,sd,u-195-2
sw2608A-ms98-a-0098,426.702375,426.782375,a,I,sd,u-195-2
sw2608A-ms98-a-0098,426.782375,427.102375,picture,I,sd,u-195-2
sw2608A-ms98-a-0098,427.102375,427.262375,of,I,sd,u-195-2
sw2608A-ms98-a-0098,427.262375,427.532375,Dom,I,sd,u-195-2
sw2608A-ms98-a-0098,427.532375,427.632375,De,I,sd,u-195-2
sw2608A-ms98-a-0098,427.632375,428.002375,Luise,I,sd,u-195-2
sw2608A-ms98-a-0098,428.002375,428.162375,on,I,sd,u-195-2
sw2608A-ms98-a-0098,428.162375,428.342375,it,I,sd,u-195-2
sw2608A-ms98-a-0099,429.493000,429.953000,uh-huh,B,ny,u-197-1
sw2608A-ms98-a-0101,436.291625,436.731625,right,B,na,u-199-1
sw2608A-ms98-a-0102,437.583125,438.633125,uh-huh,B,ny,u-201-1
sw2608A-ms98-a-0103,439.475500,439.745500,but,B,%,u-203-1
sw2608A-ms98-a-0105,444.563250,445.013250,uh-huh,B,b,u-205-1
sw2608A-ms98-a-0107,448.550500,449.020500,yeah,B,aa,u-207-1
sw2608A-ms98-a-0108,449.756000,449.916000,but,B,ad,u-207-2
sw2608A-ms98-a-0108,449.916000,450.066000,you,I,ad,u-207-2
sw2608A-ms98-a-0108,450.066000,450.276000,do,I,ad,u-207-2
sw2608A-ms98-a-0108,450.276000,450.466000,have,I,ad,u-207-2
sw2608A-ms98-a-0108,450.466000,450.586000,to,I,ad,u-207-2
sw2608A-ms98-a-0108,450.586000,450.756000,have,I,ad,u-207-2
sw2608A-ms98-a-0108,450.756000,450.886000,it,I,ad,u-207-2
sw2608A-ms98-a-0108,451.026000,451.106000,you,I,ad,u-207-2
sw2608A-ms98-a-0108,451.106000,451.316000,know,I,ad,u-207-2
