sw2325A-ms98-a-0002,1.045000,1.819375,okay,B,o,u-1-1
sw2325A-ms98-a-0065,324.105625,324.215625,them,I,sd,u-109-1
sw2325A-ms98-a-0065,324.215625,324.570375,Monday,I,sd,u-109-1
sw2325A-ms98-a-0065,324.570375,325.007375,Tuesday,B,sd,u-109-2
sw2325A-ms98-a-0065,325.007375,325.095625,they,I,sd,u-109-2
sw2325A-ms98-a-0065,325.095625,325.295625,went,I,sd,u-109-2
sw2325A-ms98-a-0065,325.295625,325.415625,to,I,sd,u-109-2
sw2325A-ms98-a-0065,325.415625,325.715625,that,I,sd,u-109-2
sw2325A-ms98-a-0065,325.715625,326.085625,Wednesday,B,sd,u-109-3
sw2325A-ms98-a-0065,326.085625,326.185625,i,I,sd,u-109-3
sw2325A-ms98-a-0065,326.185625,326.395625,took,I,sd,u-109-3
sw2325A-ms98-a-0065,326.395625,326.475625,them_1,I,sd,u-109-3
sw2325A-ms98-a-0065,326.475625,326.625625,to,I,sd,u-109-3
sw2325A-ms98-a-0065,326.625625,326.855625,one,I,sd,u-109-3
sw2325A-ms98-a-0065,326.855625,327.552750,Kindercare,I,sd,u-109-3
sw2325A-ms98-a-0065,327.552750,327.885625,Thursday,B,sd,u-109-4
sw2325A-ms98-a-0065,327.885625,327.996000,i,I,sd,u-109-4
sw2325A-ms98-a-0065,327.996000,328.154250,took,I,sd,u-109-4
sw2325A-ms98-a-0065,328.154250,328.260625,them_1,I,sd,u-109-4
sw2325A-ms98-a-0065,328.260625,328.358500,to,I,sd,u-109-4
sw2325A-ms98-a-0065,328.358500,328.892375,another,I,sd,u-109-4
sw2325A-ms98-a-0065,328.892375,330.178250,[laughter-KinderCare],O,,
sw2325A-ms98-a-0065,330.178250,330.340750,and,B,sd,u-111-1
sw2325A-ms98-a-0065,330.340750,330.412250,then,I,sd,u-111-1
sw2325A-ms98-a-0065,330.412250,330.505625,on,I,sd,u-111-1
sw2325A-ms98-a-0065,330.505625,330.895625,Friday,I,sd,u-111-1
sw2325A-ms98-a-0065,330.895625,331.095625,my,I,sd,u-111-1
sw2325A-ms98-a-0065,331.095625,331.475625,husband,I,sd,u-111-1
sw2325A-ms98-a-0065,331.475625,331.565625,and,I,sd,u-111-1
sw2325A-ms98-a-0065,331.565625,331.665625,i,I,sd,u-111-1
sw2325A-ms98-a-0065,331.665625,332.218125,split,I,sd,u-111-1
sw2325A-ms98-a-0065,332.564625,332.675625,but,B,sd,u-111-2
sw2325A-ms98-a-0065,332.675625,332.835625,on,I,sd,u-111-2
sw2325A-ms98-a-0065,332.835625,333.165625,Thursday,I,sd,u-111-2
sw2325A-ms98-a-0065,333.165625,333.325625,i,I,sd,u-111-2
sw2325A-ms98-a-0065,333.325625,333.585625,didn't,I,sd,u-111-2
sw2325A-ms98-a-0065,333.585625,333.820875,like,I,sd,u-111-2
sw2325A-ms98-a-0065,333.820875,333.948875,the,I,sd,u-111-2
sw2325A-ms98-a-0065,333.948875,334.885875,KinderCare's,O,,
sw2325A-ms98-a-0065,335.697500,335.991250,they,B,%,u-113-1
sw2325A-ms98-a-0067,342.290000,342.385750,they,B,b^m,u-115-1
sw2325A-ms98-a-0067,342.385750,342.585750,didn't,I,b^m,u-115-1
sw2325A-ms98-a-0067,342.585750,342.775750,give,I,b^m,u-115-1
sw2325A-ms98-a-0067,342.775750,342.993125,him,I,b^m,u-115-1
sw2325A-ms98-a-0069,346.381000,346.741000,oh,B,b,u-117-1
sw2325A-ms98-a-0071,353.677000,353.766625,oh,B,ba,u-119-1
sw2325A-ms98-a-0071,353.766625,354.076625,that's,I,ba,u-119-1
sw2325A-ms98-a-0071,354.076625,354.664250,horrible,I,ba,u-119-1
sw2325A-ms98-a-0073,356.783000,356.887125,and,B,sd,u-121-1
sw2325A-ms98-a-0073,356.887125,357.057125,doing,I,sd,u-121-1
sw2325A-ms98-a-0073,357.057125,357.387125,something,I,sd,u-121-1
sw2325A-ms98-a-0073,357.387125,357.547125,with,I,sd,u-121-1
sw2325A-ms98-a-0073,357.547125,357.865125,him,I,sd,u-121-1
sw2325A-ms98-a-0073,358.509125,358.831250,well,B,sd,u-123-1
sw2325A-ms98-a-0073,358.902875,359.177125,not,I,sd,u-123-1
sw2325A-ms98-a-0073,359.177125,359.377125,only,I,sd,u-123-1
sw2325A-ms98-a-0073,359.377125,359.517125,was,I,sd,u-123-1
sw2325A-ms98-a-0073,359.517125,359.597125,it,I,sd,u-123-1
sw2325A-ms98-a-0073,359.597125,359.727125,going,I,sd,u-123-1
sw2325A-ms98-a-0073,359.727125,359.797125,to,I,sd,u-123-1
sw2325A-ms98-a-0073,359.797125,360.067125,cost,I,sd,u-123-1
sw2325A-ms98-a-0073,360.067125,360.137125,me,I,sd,u-123-1
sw2325A-ms98-a-0073,360.137125,360.357125,like,I,sd,u-123-1
sw2325A-ms98-a-0073,360.357125,360.407125,a,I,sd,u-123-1
sw2325A-ms98-a-0073,360.407125,360.657125,hundred,I,sd,u-123-1
sw2325A-ms98-a-0073,360.657125,360.757125,and,I,sd,u-123-1
sw2325A-ms98-a-0073,360.757125,361.017125,fifty,I,sd,u-123-1
sw2325A-ms98-a-0073,361.017125,361.397125,dollars,I,sd,u-123-1
sw2325A-ms98-a-0073,361.397125,361.597125,more,I,sd,u-123-1
sw2325A-ms98-a-0073,361.597125,361.647125,a,I,sd,u-123-1
sw2325A-ms98-a-0073,361.647125,361.967125,month,I,sd,u-123-1
sw2325A-ms98-a-0073,361.967125,362.137125,which,I,sd,u-123-1
sw2325A-ms98-a-0073,362.137125,362.197125,i,I,sd,u-123-1
sw2325A-ms98-a-0073,362.197125,362.537125,didn't,I,sd,u-123-1
sw2325A-ms98-a-0073,362.537125,362.876000,have,I,sd,u-123-1
sw2325A-ms98-a-0073,362.876000,363.723500,[laughter],O,,
sw2325A-ms98-a-0073,363.723500,363.837500,you,B,+,u-125-1
sw2325A-ms98-a-0073,363.837500,364.125250,know,I,+,u-125-1
sw2325A-ms98-a-0073,364.125250,364.305625,i,I,+,u-125-1
sw2325A-ms98-a-0073,364.305625,364.624000,didn't,I,+,u-125-1
sw2325A-ms98-a-0073,364.680500,364.911250,i,I,+,u-125-1
sw2325A-ms98-a-0073,365.009250,365.177125,you,I,+,u-125-1
sw2325A-ms98-a-0073,365.177125,365.377125,know,I,+,u-125-1
sw2325A-ms98-a-0073,365.377125,365.711500,we're,B,sd,u-125-2
sw2325A-ms98-a-0073,365.711500,365.867125,we're,I,sd,u-125-2
sw2325A-ms98-a-0073,365.867125,365.917125,a,I,sd,u-125-2
sw2325A-ms98-a-0073,365.917125,366.387125,Christian,I,sd,u-125-2
sw2325A-ms98-a-0073,366.387125,366.987875,family,I,sd,u-125-2
sw2325A-ms98-a-0073,366.987875,367.362750,and,B,sd,u-125-3
sw2325A-ms98-a-0073,367.362750,367.457125,you,I,sd,u-125-3
sw2325A-ms98-a-0073,367.457125,367.587125,know,I,sd,u-125-3
sw2325A-ms98-a-0073,367.587125,367.880625,they,I,sd,u-125-3
sw2325A-ms98-a-0073,367.880625,368.247125,because,I,sd,u-125-3
sw2325A-ms98-a-0073,368.247125,368.443625,they're,I,sd,u-125-3
sw2325A-ms98-a-0073,368.696625,368.777125,you,I,sd,u-125-3
sw2325A-ms98-a-0073,368.777125,369.098500,know,I,sd,u-125-3
sw2325A-ms98-a-0074,369.933000,370.094000,like,I,sd,u-125-3
sw2325A-ms98-a-0074,370.245875,370.593875,public,I,sd,u-125-3
sw2325A-ms98-a-0074,370.593875,370.723875,they're,I,sd,u-125-3
sw2325A-ms98-a-0074,370.723875,371.043875,not,I,sd,u-125-3
sw2325A-ms98-a-0074,371.043875,371.694250,private,I,sd,u-125-3
sw2325A-ms98-a-0074,371.901375,371.993875,you,B,+,u-127-1
sw2325A-ms98-a-0074,371.993875,372.143875,know,I,+,u-127-1
sw2325A-ms98-a-0074,372.143875,372.283875,they,I,+,u-127-1
sw2325A-ms98-a-0074,372.283875,372.603875,can't,I,+,u-127-1
sw2325A-ms98-a-0074,372.603875,372.943875,pray,I,+,u-127-1
sw2325A-ms98-a-0074,372.943875,373.043875,they,B,sd,u-127-2
sw2325A-ms98-a-0074,373.043875,373.323875,can't,I,sd,u-127-2
sw2325A-ms98-a-0074,373.323875,373.533875,talk,I,sd,u-127-2
sw2325A-ms98-a-0074,373.533875,373.803875,about,I,sd,u-127-2
sw2325A-ms98-a-0074,373.803875,374.083875,God,I,sd,u-127-2
sw2325A-ms98-a-0074,374.083875,374.153875,they,B,sd,u-127-3
sw2325A-ms98-a-0074,374.153875,374.453875,can't,I,sd,u-127-3
sw2325A-ms98-a-0074,374.453875,374.523875,do,I,sd,u-127-3
sw2325A-ms98-a-0074,374.523875,374.893875,anything,I,sd,u-127-3
sw2325A-ms98-a-0074,374.893875,375.073875,like,I,sd,u-127-3
sw2325A-ms98-a-0074,375.073875,375.163875,that,I,sd,u-127-3
sw2325A-ms98-a-0074,375.163875,375.253875,and,B,sd,u-127-4
sw2325A-ms98-a-0074,375.253875,375.283875,i,I,sd,u-127-4
sw2325A-ms98-a-0074,375.283875,375.623875,don't,I,sd,u-127-4
sw2325A-ms98-a-0074,375.623875,375.943875,want,I,sd,u-127-4
sw2325A-ms98-a-0074,375.943875,376.013875,them_1,I,sd,u-127-4
sw2325A-ms98-a-0074,376.013875,377.299250,indoctrinated,I,sd,u-127-4
sw2325A-ms98-a-0074,377.879500,377.963875,you,B,+,u-129-1
sw2325A-ms98-a-0074,377.963875,378.073875,know,I,+,u-129-1
sw2325A-ms98-a-0074,378.073875,378.243875,but,B,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.243875,378.443875,i'd,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.443875,378.683875,like,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.683875,378.773875,them_1,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.773875,378.843875,to,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.843875,378.903875,be,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,378.903875,379.083875,able,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,379.083875,379.163875,to,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,379.163875,379.353875,say,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,379.353875,379.563875,gee,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,379.563875,379.813875,God,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,379.813875,380.013875,made,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,380.013875,380.083875,the,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,380.083875,380.666375,flowers,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,380.666375,380.823875,[laughter-you],I,sd(^q),u-129-2
sw2325A-ms98-a-0074,380.823875,381.104000,[laughter-know],I,sd(^q),u-129-2
sw2325A-ms98-a-0074,381.104000,381.323750,and,I,sd(^q),u-129-2
sw2325A-ms98-a-0074,381.662750,381.863875,things,B,+,u-131-1
sw2325A-ms98-a-0074,381.863875,382.033875,like,I,+,u-131-1
sw2325A-ms98-a-0074,382.033875,382.312500,that,I,+,u-131-1
sw2325A-ms98-a-0075,382.725250,383.223750,yeah,B,b,u-133-1
sw2325A-ms98-a-0075,383.802875,384.165500,yeah,B,b,u-135-1
sw2325A-ms98-a-0075,384.165500,384.676625,basic,B,^2,u-135-2
sw2325A-ms98-a-0075,385.088625,385.561875,so,B,sd,u-137-1
sw2325A-ms98-a-0075,385.561875,385.899375,um,I,sd,u-137-1
sw2325A-ms98-a-0075,385.899375,386.095250,i,I,sd,u-137-1
sw2325A-ms98-a-0075,386.095250,386.472125,talked,I,sd,u-137-1
sw2325A-ms98-a-0075,386.472125,386.692125,to,I,sd,u-137-1
sw2325A-ms98-a-0075,386.692125,387.020375,another,I,sd,u-137-1
sw2325A-ms98-a-0075,387.020375,387.132125,l[ady]-,I,sd,u-137-1
sw2325A-ms98-a-0076,387.442500,387.771625,lady,I,sd,u-137-1
sw2325A-ms98-a-0076,387.771625,387.901250,at,I,sd,u-137-1
sw2325A-ms98-a-0076,387.901250,388.291250,church,I,sd,u-137-1
sw2325A-ms98-a-0076,388.291250,388.351250,it,B,sd,u-137-2
sw2325A-ms98-a-0076,388.351250,388.461250,was,I,sd,u-137-2
sw2325A-ms98-a-0076,388.461250,388.641250,like,I,sd,u-137-2
sw2325A-ms98-a-0076,388.641250,389.171250,Thursday,I,sd,u-137-2
sw2325A-ms98-a-0076,389.171250,389.231250,of,I,sd,u-137-2
sw2325A-ms98-a-0076,389.231250,389.391250,that,I,sd,u-137-2
sw2325A-ms98-a-0076,389.391250,389.591250,week,I,sd,u-137-2
sw2325A-ms98-a-0076,389.591250,389.691250,and,B,sd(^q),u-137-3
sw2325A-ms98-a-0076,389.691250,389.811250,she,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,389.811250,390.061875,said,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,390.061875,390.311250,oh,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,390.311250,390.421250,i,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,390.421250,390.721250,found,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,390.721250,390.781250,the,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,390.781250,391.031250,most,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,391.031250,391.411250,wonderful,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,391.411250,391.761250,place,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,391.761250,391.881250,that,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,391.881250,392.001250,i've,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,392.001250,392.121250,been,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,392.121250,392.481250,taking,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,392.481250,392.656625,my,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,392.656625,393.064875,daughter,I,sd(^q),u-137-3
sw2325A-ms98-a-0076,393.418875,393.691875,and,B,^q,u-137-4
sw2325A-ms98-a-0076,393.691875,393.941250,i've,I,^q,u-137-4
sw2325A-ms98-a-0076,393.941250,394.121250,know,I,^q,u-137-4
sw2325A-ms98-a-0076,394.121250,394.391250,this,I,^q,u-137-4
sw2325A-ms98-a-0076,394.391250,394.571250,girl,I,^q,u-137-4
sw2325A-ms98-a-0076,394.571250,394.641250,i,B,^q,u-137-5
sw2325A-ms98-a-0076,394.641250,394.801250,went,I,^q,u-137-5
sw2325A-ms98-a-0076,394.801250,394.861250,to,I,^q,u-137-5
sw2325A-ms98-a-0076,394.861250,395.231250,college,I,^q,u-137-5
sw2325A-ms98-a-0076,395.231250,395.411250,with,I,^q,u-137-5
sw2325A-ms98-a-0076,395.411250,395.481250,her,I,^q,u-137-5
sw2325A-ms98-a-0076,395.481250,395.631250,so,B,sd,u-137-6
sw2325A-ms98-a-0076,395.631250,395.691250,i,I,sd,u-137-6
sw2325A-ms98-a-0076,395.691250,395.996875,really,I,sd,u-137-6
sw2325A-ms98-a-0076,395.996875,396.111250,i,I,sd,u-137-6
sw2325A-ms98-a-0076,396.111250,396.301250,you,I,sd,u-137-6
sw2325A-ms98-a-0076,396.301250,396.533875,i-,I,sd,u-137-6
sw2325A-ms98-a-0076,396.533875,396.764750,i,I,sd,u-137-6
sw2325A-ms98-a-0076,396.764750,397.251250,value,I,sd,u-137-6
sw2325A-ms98-a-0076,397.251250,397.351250,her,I,sd,u-137-6
sw2325A-ms98-a-0076,397.351250,397.919125,opinion,I,sd,u-137-6
sw2325A-ms98-a-0077,398.493500,398.628250,and,B,sd,u-137-7
sw2325A-ms98-a-0077,398.628250,398.802625,she,I,sd,u-137-7
sw2325A-ms98-a-0077,398.802625,399.018250,told,I,sd,u-137-7
sw2325A-ms98-a-0077,399.018250,399.240375,me,I,sd,u-137-7
sw2325A-ms98-a-0077,399.240375,399.555125,about,I,sd,u-137-7
sw2325A-ms98-a-0077,399.555125,399.628250,a,I,sd,u-137-7
sw2325A-ms98-a-0077,399.628250,400.168250,private,I,sd,u-137-7
sw2325A-ms98-a-0077,400.168250,400.308250,one,I,sd,u-137-7
sw2325A-ms98-a-0077,400.308250,400.488250,it,B,sd,u-137-8
sw2325A-ms98-a-0077,400.488250,400.578250,it,I,sd,u-137-8
sw2325A-ms98-a-0077,400.578250,400.708250,was,I,sd,u-137-8
sw2325A-ms98-a-0077,400.708250,401.378250,associated,I,sd,u-137-8
sw2325A-ms98-a-0077,401.378250,401.568250,with,I,sd,u-137-8
sw2325A-ms98-a-0077,401.568250,401.698250,one,I,sd,u-137-8
sw2325A-ms98-a-0077,401.698250,401.778250,of,I,sd,u-137-8
sw2325A-ms98-a-0077,401.778250,401.858250,the,I,sd,u-137-8
sw2325A-ms98-a-0077,401.858250,402.268250,churches,I,sd,u-137-8
sw2325A-ms98-a-0077,402.268250,402.418250,here,I,sd,u-137-8
sw2325A-ms98-a-0077,402.418250,402.658250,it's,B,sd,u-137-9
sw2325A-ms98-a-0077,402.658250,402.798250,not,I,sd,u-137-9
sw2325A-ms98-a-0077,402.798250,402.888250,the,I,sd,u-137-9
sw2325A-ms98-a-0077,402.888250,403.178250,church,I,sd,u-137-9
sw2325A-ms98-a-0077,403.178250,403.288250,i,I,sd,u-137-9
sw2325A-ms98-a-0077,403.288250,403.526500,go,I,sd,u-137-9
sw2325A-ms98-a-0077,403.526500,403.698250,to,I,sd,u-137-9
sw2325A-ms98-a-0077,403.698250,403.968250,but,B,sd,u-137-10
sw2325A-ms98-a-0077,403.968250,404.358250,it's,I,sd,u-137-10
sw2325A-ms98-a-0077,404.358250,404.458250,you,I,sd,u-137-10
sw2325A-ms98-a-0077,404.458250,404.558250,know,I,sd,u-137-10
sw2325A-ms98-a-0077,404.558250,404.738250,it,I,sd,u-137-10
sw2325A-ms98-a-0077,404.738250,404.848250,it,I,sd,u-137-10
sw2325A-ms98-a-0077,404.848250,404.998250,was,I,sd,u-137-10
sw2325A-ms98-a-0077,404.998250,405.248250,Lubbock,I,sd,u-137-10
sw2325A-ms98-a-0077,405.248250,405.368250,View,I,sd,u-137-10
sw2325A-ms98-a-0077,405.368250,405.718250,Christian,I,sd,u-137-10
sw2325A-ms98-a-0077,405.718250,405.968250,Church,I,sd,u-137-10
sw2325A-ms98-a-0077,405.968250,406.058250,and,B,sd,u-137-11
sw2325A-ms98-a-0077,406.058250,406.198250,it's,I,sd,u-137-11
sw2325A-ms98-a-0077,406.198250,406.258250,a,I,sd,u-137-11
sw2325A-ms98-a-0077,406.258250,406.698250,private,I,sd,u-137-11
sw2325A-ms98-a-0077,406.698250,407.318750,academy,I,sd,u-137-11
sw2325A-ms98-a-0078,407.916625,408.028500,and,B,sd,u-139-1
sw2325A-ms98-a-0078,408.028500,408.168500,so,I,sd,u-139-1
sw2325A-ms98-a-0078,408.168500,408.278500,i,I,sd,u-139-1
sw2325A-ms98-a-0078,408.278500,408.458500,went,I,sd,u-139-1
sw2325A-ms98-a-0078,408.458500,408.668500,over,I,sd,u-139-1
sw2325A-ms98-a-0078,408.668500,408.818500,there,I,sd,u-139-1
sw2325A-ms98-a-0078,408.818500,408.908500,and,B,sd,u-139-2
sw2325A-ms98-a-0078,408.908500,408.958500,i,I,sd,u-139-2
sw2325A-ms98-a-0078,408.958500,409.368500,talked,I,sd,u-139-2
sw2325A-ms98-a-0078,409.368500,409.458500,to,I,sd,u-139-2
sw2325A-ms98-a-0078,409.458500,409.588500,the,I,sd,u-139-2
sw2325A-ms98-a-0078,409.588500,409.976500,lady,I,sd,u-139-2
sw2325A-ms98-a-0078,410.055625,410.188500,well,B,sd,u-139-3
sw2325A-ms98-a-0078,410.188500,410.348500,they,I,sd,u-139-3
sw2325A-ms98-a-0078,410.348500,410.467500,have,I,sd,u-139-3
sw2325A-ms98-a-0078,410.467500,410.704750,like,I,sd,u-139-3
sw2325A-ms98-a-0078,410.704750,410.787625,a,I,sd,u-139-3
sw2325A-ms98-a-0078,410.787625,411.088500,three,I,sd,u-139-3
sw2325A-ms98-a-0078,411.088500,411.238500,year,I,sd,u-139-3
sw2325A-ms98-a-0078,411.238500,411.618500,waiting,I,sd,u-139-3
sw2325A-ms98-a-0078,411.618500,411.918500,list,I,sd,u-139-3
sw2325A-ms98-a-0078,411.918500,412.048500,but,B,sd(^q),u-139-4
sw2325A-ms98-a-0078,412.048500,412.218500,she,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,412.218500,412.566625,said,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,412.649375,412.748500,i,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,412.748500,413.028500,had,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,413.028500,413.068500,a,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,413.068500,413.498500,mother,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,413.498500,413.818500,tell,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,413.818500,414.113000,me,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,414.666750,414.908500,that,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,414.908500,415.148500,she,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,415.148500,415.429375,may,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,415.429375,415.648500,take,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,415.648500,415.718500,a,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,415.718500,416.008500,job,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,416.008500,416.108500,in,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,416.108500,416.238500,San,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,416.238500,416.888500,Antonio,I,sd(^q),u-139-4
sw2325A-ms98-a-0078,416.888500,417.008500,and,B,sd,u-139-5
sw2325A-ms98-a-0078,417.008500,417.178500,she,I,sd,u-139-5
sw2325A-ms98-a-0078,417.178500,417.438500,has,I,sd,u-139-5
sw2325A-ms98-a-0078,417.438500,417.550500,a,I,sd,u-139-5
sw2325A-ms98-a-0078,417.550500,417.768500,three,I,sd,u-139-5
sw2325A-ms98-a-0078,417.768500,417.908500,year,I,sd,u-139-5
sw2325A-ms98-a-0078,417.908500,418.068500,old,I,sd,u-139-5
sw2325A-ms98-a-0078,418.068500,418.148125,and,I,sd,u-139-5
sw2325A-ms98-a-0078,418.148125,418.242250,a,I,sd,u-139-5
sw2325A-ms98-a-0078,418.242250,418.808500,toddler,I,sd,u-139-5
sw2325A-ms98-a-0078,418.808500,419.078500,which,I,sd,u-139-5
sw2325A-ms98-a-0078,419.078500,419.308500,mine,I,sd,u-139-5
sw2325A-ms98-a-0078,419.308500,419.478500,was,I,sd,u-139-5
sw2325A-ms98-a-0078,419.478500,419.578500,at,I,sd,u-139-5
sw2325A-ms98-a-0078,419.578500,419.707375,the,I,sd,u-139-5
sw2325A-ms98-a-0078,419.707375,420.136375,time,I,sd,u-139-5
sw2325A-ms98-a-0079,420.763625,420.929500,and,B,sd(^q),u-141-1
sw2325A-ms98-a-0079,420.929500,421.119500,she,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,421.119500,421.429125,said,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,421.429125,421.629500,i,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,421.629500,421.853875,should,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,421.853875,421.999500,know,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,421.999500,422.379500,something,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,422.379500,422.519500,by,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,422.519500,422.929500,tomorrow,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,422.929500,423.129500,which,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,423.129500,423.249500,is,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,423.249500,423.848875,Friday,I,sd(^q),u-141-1
sw2325A-ms98-a-0079,423.848875,424.029500,and,B,sd(^q),u-141-2
sw2325A-ms98-a-0079,424.029500,424.169500,she,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,424.169500,424.369500,said,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,424.369500,424.459500,if,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,424.459500,424.799500,she,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,424.799500,425.139500,leaves,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.139500,425.299500,she,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.299500,425.479500,said,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.479500,425.649500,i'll,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.649500,425.799500,let,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.799500,425.899500,you,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,425.899500,426.069500,have,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,426.069500,426.209500,her,I,sd(^q),u-141-2
sw2325A-ms98-a-0079,426.209500,426.729500,spot,I,sd(^q),u-141-2
sw2325A-ms98-a-0080,427.497500,427.657500,and,B,sd,u-143-1
sw2325A-ms98-a-0080,427.657500,427.837500,so,I,sd,u-143-1
sw2325A-ms98-a-0080,427.837500,428.287500,Friday,I,sd,u-143-1
sw2325A-ms98-a-0080,428.287500,428.787500,afternoon,I,sd,u-143-1
sw2325A-ms98-a-0080,428.787500,428.907500,at,I,sd,u-143-1
sw2325A-ms98-a-0080,428.907500,429.257500,five,I,sd,u-143-1
sw2325A-ms98-a-0080,429.257500,429.751625,thirty,I,sd,u-143-1
sw2325A-ms98-a-0080,429.879625,430.077500,she,I,sd,u-143-1
sw2325A-ms98-a-0080,430.077500,430.417500,called,I,sd,u-143-1
sw2325A-ms98-a-0080,430.417500,430.527500,me,I,sd,u-143-1
sw2325A-ms98-a-0080,430.527500,430.737500,and,B,sd(^q),u-143-2
sw2325A-ms98-a-0080,430.737500,430.897500,she,I,sd(^q),u-143-2
sw2325A-ms98-a-0080,430.897500,431.107500,said,I,sd(^q),u-143-2
sw2325A-ms98-a-0080,431.107500,431.427500,she's,I,sd(^q),u-143-2
sw2325A-ms98-a-0080,431.427500,431.777500,going,I,sd(^q),u-143-2
sw2325A-ms98-a-0080,431.777500,431.877500,you,B,^q,u-143-3
sw2325A-ms98-a-0080,431.877500,432.047500,can,I,^q,u-143-3
sw2325A-ms98-a-0080,432.047500,432.227500,bring,I,^q,u-143-3
sw2325A-ms98-a-0080,432.227500,432.327500,your,I,^q,u-143-3
sw2325A-ms98-a-0080,432.327500,432.667500,kids,I,^q,u-143-3
sw2325A-ms98-a-0080,432.667500,433.093000,Monday,I,^q,u-143-3
sw2325A-ms98-a-0081,434.404375,434.634875,i,B,ba,u-145-1
sw2325A-ms98-a-0081,434.634875,434.857000,know,I,ba,u-145-1
sw2325A-ms98-a-0081,434.857000,434.997000,i,B,sd,u-145-2
sw2325A-ms98-a-0081,434.997000,435.107000,was,I,sd,u-145-2
sw2325A-ms98-a-0081,435.107000,435.267000,just,I,sd,u-145-2
sw2325A-ms98-a-0081,435.267000,435.477000,like,I,sd,u-145-2
sw2325A-ms98-a-0081,435.477000,435.757000,God,I,sd,u-145-2
sw2325A-ms98-a-0081,435.757000,436.037000,set,I,sd,u-145-2
sw2325A-ms98-a-0081,436.037000,436.217000,this,I,sd,u-145-2
sw2325A-ms98-a-0081,436.217000,436.467000,up,B,+,u-147-1
sw2325A-ms98-a-0081,436.467000,436.637000,for,I,+,u-147-1
sw2325A-ms98-a-0081,436.637000,436.897000,me,I,+,u-147-1
sw2325A-ms98-a-0081,436.897000,437.057000,he,B,sd,u-149-1
