sw2461A-ms98-a-0001,0.665750,1.020000,okay,B,o,u-1-1
sw2461A-ms98-a-0048,291.191125,291.421125,it's,I,sv,u-71-1
sw2461A-ms98-a-0048,291.421125,291.461125,a,I,sv,u-71-1
sw2461A-ms98-a-0048,291.461125,291.641125,lot,I,sv,u-71-1
sw2461A-ms98-a-0048,291.641125,291.928875,different,I,sv,u-71-1
sw2461A-ms98-a-0048,291.928875,292.176500,now,I,sv,u-71-1
sw2461A-ms98-a-0048,292.316500,292.512375,and,B,qh,u-71-2
sw2461A-ms98-a-0048,292.512375,292.656500,what's,I,qh,u-71-2
sw2461A-ms98-a-0048,292.656500,292.709250,it,I,qh,u-71-2
sw2461A-ms98-a-0048,292.709250,292.811125,gonna,I,qh,u-71-2
sw2461A-ms98-a-0048,292.811125,292.871125,be,I,qh,u-71-2
sw2461A-ms98-a-0048,292.871125,293.021125,like,I,qh,u-71-2
sw2461A-ms98-a-0048,293.021125,293.081125,in,I,qh,u-71-2
sw2461A-ms98-a-0048,293.081125,293.271125,another,I,qh,u-71-2
sw2461A-ms98-a-0048,293.271125,293.551125,twelve,I,qh,u-71-2
sw2461A-ms98-a-0048,293.551125,293.761125,years,I,qh,u-71-2
sw2461A-ms98-a-0048,293.761125,293.970000,when,I,qh,u-71-2
sw2461A-ms98-a-0048,293.970000,294.293875,my,I,qh,u-71-2
sw2461A-ms98-a-0048,294.510000,294.664500,uh,I,qh,u-71-2
sw2461A-ms98-a-0048,294.664500,294.941125,oldest,I,qh,u-71-2
sw2461A-ms98-a-0048,294.941125,295.141125,son's,I,qh,u-71-2
sw2461A-ms98-a-0048,295.141125,295.211125,in,I,qh,u-71-2
sw2461A-ms98-a-0048,295.211125,295.479000,high,I,qh,u-71-2
sw2461A-ms98-a-0048,295.479000,295.654375,school,I,qh,u-71-2
sw2461A-ms98-a-0049,296.786000,296.840250,i'm,B,sd,u-73-1
sw2461A-ms98-a-0049,296.840250,297.094375,afraid,I,sd,u-73-1
sw2461A-ms98-a-0049,297.094375,297.154375,to,I,sd,u-73-1
sw2461A-ms98-a-0049,297.154375,297.274375,i'm,I,sd,u-73-1
sw2461A-ms98-a-0049,297.274375,297.454375,afraid,I,sd,u-73-1
sw2461A-ms98-a-0049,297.454375,297.514375,to,I,sd,u-73-1
sw2461A-ms98-a-0049,297.514375,297.634375,even,I,sd,u-73-1
sw2461A-ms98-a-0049,297.634375,297.784375,think,I,sd,u-73-1
sw2461A-ms98-a-0049,297.784375,298.024375,about,I,sd,u-73-1
sw2461A-ms98-a-0049,298.024375,298.164375,it,I,sd,u-73-1
sw2461A-ms98-a-0053,312.517375,312.687375,that's,B,sv,u-75-1
sw2461A-ms98-a-0053,312.687375,312.817375,all,I,sv,u-75-1
sw2461A-ms98-a-0053,312.817375,312.877375,you,I,sv,u-75-1
sw2461A-ms98-a-0053,312.877375,313.017375,can,I,sv,u-75-1
sw2461A-ms98-a-0053,313.017375,313.297000,do,I,sv,u-75-1
sw2461A-ms98-a-0053,313.828000,313.901500,you,B,sv,u-77-1
sw2461A-ms98-a-0053,313.901500,314.037375,got,I,sv,u-77-1
sw2461A-ms98-a-0053,314.037375,314.177375,to,I,sv,u-77-1
sw2461A-ms98-a-0053,314.177375,314.487375,you,I,sv,u-77-1
sw2461A-ms98-a-0053,314.487375,314.637375,got,I,sv,u-77-1
sw2461A-ms98-a-0053,314.637375,314.697375,to,I,sv,u-77-1
sw2461A-ms98-a-0053,314.697375,314.767375,be,I,sv,u-77-1
sw2461A-ms98-a-0053,314.767375,314.887375,your,I,sv,u-77-1
sw2461A-ms98-a-0053,314.887375,315.207375,child's,I,sv,u-77-1
sw2461A-ms98-a-0053,315.207375,315.427375,best,I,sv,u-77-1
sw2461A-ms98-a-0053,315.427375,315.667375,friend,I,sv,u-77-1
sw2461A-ms98-a-0053,315.667375,315.772625,i,I,sv,u-77-1
sw2461A-ms98-a-0053,315.772625,316.074000,guess,I,sv,u-77-1
sw2461A-ms98-a-0053,316.355125,316.633875,even,B,+,u-79-1
sw2461A-ms98-a-0053,316.633875,316.797375,when,I,+,u-79-1
sw2461A-ms98-a-0053,316.797375,316.907375,they're,I,+,u-79-1
sw2461A-ms98-a-0053,316.907375,316.967375,a,I,+,u-79-1
sw2461A-ms98-a-0053,316.967375,317.387375,teenager,I,+,u-79-1
sw2461A-ms98-a-0053,317.387375,317.537375,and,I,+,u-79-1
sw2461A-ms98-a-0053,317.537375,317.787375,they,I,+,u-79-1
sw2461A-ms98-a-0053,317.787375,317.885875,you,I,+,u-79-1
sw2461A-ms98-a-0053,317.885875,318.221125,know,I,+,u-79-1
sw2461A-ms98-a-0053,318.221125,318.377375,are,I,+,u-79-1
sw2461A-ms98-a-0053,318.377375,318.527375,kind,I,+,u-79-1
sw2461A-ms98-a-0053,318.527375,318.597375,of,I,+,u-79-1
sw2461A-ms98-a-0053,318.597375,319.147375,standoffish,I,+,u-79-1
sw2461A-ms98-a-0053,319.147375,319.377375,still,B,sv,u-79-2
sw2461A-ms98-a-0053,319.377375,319.437375,you,I,sv,u-79-2
sw2461A-ms98-a-0053,319.437375,319.547375,got,I,sv,u-79-2
sw2461A-ms98-a-0053,319.547375,319.607375,to,I,sv,u-79-2
sw2461A-ms98-a-0053,319.607375,319.687375,be,I,sv,u-79-2
sw2461A-ms98-a-0053,319.687375,319.777375,their,I,sv,u-79-2
sw2461A-ms98-a-0053,319.777375,319.977375,best,I,sv,u-79-2
sw2461A-ms98-a-0053,319.977375,320.167375,friend,I,sv,u-79-2
sw2461A-ms98-a-0053,320.167375,320.267375,because_1,I,sv,u-79-2
sw2461A-ms98-a-0053,320.267375,320.367375,when,I,sv,u-79-2
sw2461A-ms98-a-0053,320.367375,320.467375,they,I,sv,u-79-2
sw2461A-ms98-a-0053,320.467375,320.657375,got,I,sv,u-79-2
sw2461A-ms98-a-0053,320.657375,321.025375,problems,I,sv,u-79-2
sw2461A-ms98-a-0053,321.304125,321.475500,who,I,sv,u-79-2
sw2461A-ms98-a-0053,321.475500,321.532000,they,I,sv,u-79-2
sw2461A-ms98-a-0053,321.532000,321.697375,gonna,I,sv,u-79-2
sw2461A-ms98-a-0053,321.697375,321.837375,go,I,sv,u-79-2
sw2461A-ms98-a-0053,321.837375,322.037375,to,I,sv,u-79-2
sw2461A-ms98-a-0053,322.037375,322.187375,their,I,sv,u-79-2
sw2461A-ms98-a-0053,322.187375,322.447375,friends,I,sv,u-79-2
sw2461A-ms98-a-0053,322.447375,322.537375,that,I,sv,u-79-2
sw2461A-ms98-a-0053,322.537375,322.597375,are,I,sv,u-79-2
sw2461A-ms98-a-0053,322.597375,322.867375,dealing,I,sv,u-79-2
sw2461A-ms98-a-0053,322.867375,323.167375,drugs,I,sv,u-79-2
sw2461A-ms98-a-0053,323.167375,323.427375,or,I,sv,u-79-2
sw2461A-ms98-a-0053,323.427375,323.557375,or,I,sv,u-79-2
sw2461A-ms98-a-0053,323.557375,323.707375,there,I,sv,u-79-2
sw2461A-ms98-a-0053,323.707375,324.207375,parents,I,sv,u-79-2
sw2461A-ms98-a-0054,325.010375,325.206000,you,B,+,u-81-1
sw2461A-ms98-a-0054,325.206000,325.367250,know,I,+,u-81-1
sw2461A-ms98-a-0054,325.367250,325.517250,and,O,,
sw2461A-ms98-a-0054,325.517250,325.647250,and,B,sv,u-81-2
sw2461A-ms98-a-0054,325.647250,325.737250,if,I,sv,u-81-2
sw2461A-ms98-a-0054,325.737250,325.837250,they,I,sv,u-81-2
sw2461A-ms98-a-0054,325.837250,325.977250,go,I,sv,u-81-2
sw2461A-ms98-a-0054,325.977250,326.047250,to,I,sv,u-81-2
sw2461A-ms98-a-0054,326.047250,326.175125,their,I,sv,u-81-2
sw2461A-ms98-a-0054,326.288125,326.517250,friends,I,sv,u-81-2
sw2461A-ms98-a-0054,326.517250,326.727250,dealing,I,sv,u-81-2
sw2461A-ms98-a-0054,326.727250,326.977250,drugs,I,sv,u-81-2
sw2461A-ms98-a-0054,326.977250,327.087250,they're,I,sv,u-81-2
sw2461A-ms98-a-0054,327.087250,327.307250,gonna,I,sv,u-81-2
sw2461A-ms98-a-0054,327.307250,327.477250,be,I,sv,u-81-2
sw2461A-ms98-a-0054,327.477250,327.647250,in,I,sv,u-81-2
sw2461A-ms98-a-0054,327.647250,327.817250,even,I,sv,u-81-2
sw2461A-ms98-a-0054,327.817250,328.007250,worse,I,sv,u-81-2
sw2461A-ms98-a-0054,328.007250,328.377250,shape,I,sv,u-81-2
sw2461A-ms98-a-0055,329.174250,329.653375,and,B,sv,u-83-1
sw2461A-ms98-a-0055,329.821375,329.971375,and,I,sv,u-83-1
sw2461A-ms98-a-0055,329.971375,330.031375,the,I,sv,u-83-1
sw2461A-ms98-a-0055,330.031375,330.311375,schools,I,sv,u-83-1
sw2461A-ms98-a-0055,330.311375,330.611375,don't,I,sv,u-83-1
sw2461A-ms98-a-0055,330.841375,330.991375,don't,I,sv,u-83-1
sw2461A-ms98-a-0055,330.991375,331.251375,really,I,sv,u-83-1
sw2461A-ms98-a-0055,331.251375,331.951375,encourage,I,sv,u-83-1
sw2461A-ms98-a-0056,332.239250,332.339250,to,I,sv,u-83-1
sw2461A-ms98-a-0056,332.339250,332.489250,stay,I,sv,u-83-1
sw2461A-ms98-a-0056,332.489250,332.719250,away,I,sv,u-83-1
sw2461A-ms98-a-0056,332.719250,332.879250,from,I,sv,u-83-1
sw2461A-ms98-a-0056,332.879250,333.049250,that,I,sv,u-83-1
sw2461A-ms98-a-0056,333.049250,333.119250,you,I,sv,u-83-1
sw2461A-ms98-a-0056,333.119250,333.259250,know,I,sv,u-83-1
sw2461A-ms98-a-0056,333.259250,333.539250,the,B,sv,u-83-2
sw2461A-ms98-a-0056,333.539250,333.799250,schools,I,sv,u-83-2
sw2461A-ms98-a-0056,333.799250,333.859250,are,I,sv,u-83-2
sw2461A-ms98-a-0056,333.859250,334.069250,there,I,sv,u-83-2
sw2461A-ms98-a-0056,334.069250,334.429250,teach,I,sv,u-83-2
sw2461A-ms98-a-0056,334.819250,335.379250,history,I,sv,u-83-2
sw2461A-ms98-a-0056,335.379250,335.569250,and,I,sv,u-83-2
sw2461A-ms98-a-0056,335.569250,335.689250,that,I,sv,u-83-2
sw2461A-ms98-a-0056,335.689250,335.809250,we,I,sv,u-83-2
sw2461A-ms98-a-0056,335.809250,336.029250,fought,I,sv,u-83-2
sw2461A-ms98-a-0056,336.029250,336.099250,the,I,sv,u-83-2
sw2461A-ms98-a-0056,336.099250,336.309250,civil,I,sv,u-83-2
sw2461A-ms98-a-0056,336.309250,336.679250,war,I,sv,u-83-2
sw2461A-ms98-a-0056,336.679250,337.089250,etcetera,I,sv,u-83-2
sw2461A-ms98-a-0056,337.089250,337.359250,etcetera,I,sv,u-83-2
sw2461A-ms98-a-0056,337.629250,337.709250,they,B,sv,u-83-3
sw2461A-ms98-a-0056,337.709250,337.879250,don't,I,sv,u-83-3
sw2461A-ms98-a-0056,337.879250,338.089250,teach,I,sv,u-83-3
sw2461A-ms98-a-0056,338.089250,338.189250,them_1,I,sv,u-83-3
sw2461A-ms98-a-0056,338.189250,338.329250,good,I,sv,u-83-3
sw2461A-ms98-a-0056,338.329250,338.689250,values,I,sv,u-83-3
sw2461A-ms98-a-0056,338.689250,338.909250,like,I,sv,u-83-3
sw2461A-ms98-a-0056,338.909250,339.209250,drugs,I,sv,u-83-3
sw2461A-ms98-a-0056,339.209250,339.269250,are,I,sv,u-83-3
sw2461A-ms98-a-0056,339.269250,339.629250,bad,I,sv,u-83-3
sw2461A-ms98-a-0056,339.629250,339.689250,i,B,h,u-83-4
sw2461A-ms98-a-0056,339.689250,339.849250,don't,I,h,u-83-4
sw2461A-ms98-a-0056,339.849250,340.019250,maybe,I,h,u-83-4
sw2461A-ms98-a-0056,340.019250,340.139250,i'm,I,h,u-83-4
sw2461A-ms98-a-0056,340.139250,340.389250,wrong,I,h,u-83-4
sw2461A-ms98-a-0056,340.389250,340.509250,may[be]-,I,h,u-83-4
sw2461A-ms98-a-0056,340.509250,340.659250,because_1,I,h,u-83-4
sw2461A-ms98-a-0056,340.659250,340.709250,i,I,h,u-83-4
sw2461A-ms98-a-0056,340.709250,340.919250,haven't,I,h,u-83-4
sw2461A-ms98-a-0056,340.919250,340.999250,you,I,h,u-83-4
sw2461A-ms98-a-0056,340.999250,341.079250,know,I,h,u-83-4
sw2461A-ms98-a-0056,341.079250,341.229250,been,I,h,u-83-4
sw2461A-ms98-a-0056,341.229250,341.289250,in,I,h,u-83-4
sw2461A-ms98-a-0056,341.289250,341.399250,that,I,h,u-83-4
sw2461A-ms98-a-0056,341.399250,341.539250,kind,I,h,u-83-4
sw2461A-ms98-a-0056,341.539250,341.619250,of,I,h,u-83-4
sw2461A-ms98-a-0056,341.619250,341.989250,environment,I,h,u-83-4
sw2461A-ms98-a-0056,341.989250,342.059250,for,I,h,u-83-4
sw2461A-ms98-a-0056,342.059250,342.089250,a,I,h,u-83-4
sw2461A-ms98-a-0056,342.089250,342.239250,long,I,h,u-83-4
sw2461A-ms98-a-0056,342.239250,342.479250,time,I,h,u-83-4
sw2461A-ms98-a-0056,342.479250,342.707250,but,B,sv,u-83-5
sw2461A-ms98-a-0056,343.171250,343.249250,it,B,+,u-85-1
sw2461A-ms98-a-0056,343.249250,343.459250,just,I,+,u-85-1
sw2461A-ms98-a-0056,343.459250,343.519250,is,I,+,u-85-1
sw2461A-ms98-a-0056,343.519250,344.041750,amazing,I,+,u-85-1
sw2461A-ms98-a-0056,344.335500,344.409250,you,I,+,u-85-1
sw2461A-ms98-a-0056,344.409250,344.559250,know,I,+,u-85-1
sw2461A-ms98-a-0056,345.089250,345.309250,need,B,sv,u-85-2
sw2461A-ms98-a-0056,345.309250,345.369250,to,I,sv,u-85-2
sw2461A-ms98-a-0056,345.369250,345.549250,teach,I,sv,u-85-2
sw2461A-ms98-a-0056,345.549250,345.609250,them_1,I,sv,u-85-2
sw2461A-ms98-a-0056,345.609250,345.739250,good,I,sv,u-85-2
sw2461A-ms98-a-0056,345.739250,346.336125,values,I,sv,u-85-2
sw2461A-ms98-a-0058,348.403750,348.463750,of,B,sv(^q),u-87-1
sw2461A-ms98-a-0058,348.463750,348.743750,course,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,348.743750,348.773750,wh[at]-,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,348.773750,348.910625,wh[at]-,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,348.910625,349.198375,if,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.198375,349.334875,if,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.334875,349.463000,i,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.463000,349.573750,say,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.573750,349.663750,this,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.663750,349.743750,is,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.743750,349.813750,a,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.813750,349.983750,good,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,349.983750,350.290000,value,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,350.290000,350.463250,someone,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,350.463250,350.663750,else,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,350.663750,350.723750,is,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,350.723750,350.853750,gonna,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,350.853750,351.013750,stand,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.013750,351.073750,up,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.073750,351.163750,and,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.163750,351.283750,say,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.283750,351.433750,oh,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.433750,351.673750,no,I,sv(^q),u-87-1
sw2461A-ms98-a-0058,351.673750,351.773750,and,B,sv,u-87-2
sw2461A-ms98-a-0058,351.773750,351.833750,the,I,sv,u-87-2
sw2461A-ms98-a-0058,351.833750,352.363750,ACLU's,I,sv,u-87-2
sw2461A-ms98-a-0058,352.363750,352.553750,gonna,I,sv,u-87-2
sw2461A-ms98-a-0058,352.553750,352.673750,get,I,sv,u-87-2
sw2461A-ms98-a-0058,352.673750,352.983750,after,I,sv,u-87-2
sw2461A-ms98-a-0058,352.983750,353.073750,them_1,I,sv,u-87-2
sw2461A-ms98-a-0058,353.073750,353.173750,and,I,sv,u-87-2
sw2461A-ms98-a-0058,353.173750,353.293750,have,I,sv,u-87-2
sw2461A-ms98-a-0058,353.293750,353.323750,a,I,sv,u-87-2
sw2461A-ms98-a-0058,353.323750,353.903750,lawsuit,I,sv,u-87-2
sw2461A-ms98-a-0058,354.353750,354.453750,which,B,+,u-89-1
sw2461A-ms98-a-0058,354.453750,354.523750,is,I,+,u-89-1
sw2461A-ms98-a-0058,354.523750,354.653750,gonna,I,+,u-89-1
sw2461A-ms98-a-0058,354.653750,354.843750,take,I,+,u-89-1
sw2461A-ms98-a-0058,354.843750,355.063750,twenty,I,+,u-89-1
sw2461A-ms98-a-0058,355.063750,355.203750,years,I,+,u-89-1
sw2461A-ms98-a-0058,355.203750,355.293750,to,I,+,u-89-1
sw2461A-ms98-a-0058,355.293750,355.723750,resolve,I,+,u-89-1
sw2461A-ms98-a-0058,355.723750,355.783750,you,I,+,u-89-1
sw2461A-ms98-a-0058,355.783750,356.050500,know,I,+,u-89-1
sw2461A-ms98-a-0060,361.208500,361.408500,yeah,B,b,u-91-1
sw2461A-ms98-a-0062,364.757875,365.004750,th[at]-,O,,
sw2461A-ms98-a-0062,365.004750,365.181875,that's,B,sv,u-93-1
sw2461A-ms98-a-0062,365.181875,365.291875,all,I,sv,u-93-1
sw2461A-ms98-a-0062,365.291875,365.361875,you,I,sv,u-93-1
sw2461A-ms98-a-0062,365.361875,365.491875,can,I,sv,u-93-1
sw2461A-ms98-a-0062,365.491875,365.691875,do,I,sv,u-93-1
sw2461A-ms98-a-0064,372.055625,372.255625,that's,B,aa,u-95-1
sw2461A-ms98-a-0064,372.255625,372.505625,right,I,aa,u-95-1
sw2461A-ms98-a-0064,373.135625,373.255625,well,B,fc,u-95-2
sw2461A-ms98-a-0064,373.255625,373.325625,i,I,fc,u-95-2
sw2461A-ms98-a-0064,373.325625,373.435625,got,I,fc,u-95-2
sw2461A-ms98-a-0064,373.435625,373.495625,to,I,fc,u-95-2
sw2461A-ms98-a-0064,373.495625,373.585625,be,I,fc,u-95-2
sw2461A-ms98-a-0064,373.585625,373.915625,going,I,fc,u-95-2
sw2461A-ms98-a-0064,373.915625,374.255625,so,B,%,u-95-3
sw2461A-ms98-a-0064,374.255625,374.515625,uh,I,%,u-95-3
sw2461A-ms98-a-0065,376.001375,376.211375,nice,B,fc,u-97-1
sw2461A-ms98-a-0065,376.211375,376.501375,talking,I,fc,u-97-1
sw2461A-ms98-a-0065,376.501375,376.574625,to,I,fc,u-97-1
sw2461A-ms98-a-0065,376.574625,376.627375,you,I,fc,u-97-1
sw2461A-ms98-a-0065,376.627375,376.804875,Jay,O,,
sw2461A-ms98-a-0065,377.152625,377.325875,hm,O,,
sw2461A-ms98-a-0065,377.325875,377.441375,have,B,fc,u-99-1
sw2461A-ms98-a-0065,377.441375,377.471375,a,I,fc,u-99-1
sw2461A-ms98-a-0065,377.471375,377.591375,good,I,fc,u-99-1
sw2461A-ms98-a-0065,377.591375,377.871375,life,I,fc,u-99-1
sw2461A-ms98-a-0065,377.871375,378.062375,uh,I,fc,u-99-1
