sw3130B-ms98-a-0002,1.284250,1.570000,hi,B,fp,u-1-1
sw3130B-ms98-a-0052,299.715250,300.246750,day,I,+,u-95-1
sw3130B-ms98-a-0052,300.461500,300.695250,just,I,+,u-95-1
sw3130B-ms98-a-0052,300.695250,301.051500,from,I,+,u-95-1
sw3130B-ms98-a-0052,301.334500,301.643250,not,I,+,u-95-1
sw3130B-ms98-a-0052,301.643250,301.995250,throwing,I,+,u-95-1
sw3130B-ms98-a-0052,301.995250,302.135250,out,I,+,u-95-1
sw3130B-ms98-a-0052,302.135250,302.255250,your,I,+,u-95-1
sw3130B-ms98-a-0052,302.255250,303.223000,newspapers,I,+,u-95-1
sw3130B-ms98-a-0052,303.756000,304.298375,and,B,sv,u-95-2
sw3130B-ms98-a-0052,304.298375,304.669500,uh,I,sv,u-95-2
sw3130B-ms98-a-0052,305.381375,305.495250,when,I,sv,u-95-2
sw3130B-ms98-a-0052,305.495250,305.585250,you,I,sv,u-95-2
sw3130B-ms98-a-0052,305.585250,305.815250,read,I,sv,u-95-2
sw3130B-ms98-a-0052,305.815250,305.995250,that,I,sv,u-95-2
sw3130B-ms98-a-0052,305.995250,306.105250,you,I,sv,u-95-2
sw3130B-ms98-a-0052,306.105250,306.305250,think,I,sv,u-95-2
sw3130B-ms98-a-0052,306.305250,306.465250,well,I,sv,u-95-2
sw3130B-ms98-a-0052,306.465250,306.655250,gee,I,sv,u-95-2
sw3130B-ms98-a-0052,306.655250,306.945250,maybe,I,sv,u-95-2
sw3130B-ms98-a-0052,306.945250,307.025250,it,I,sv,u-95-2
sw3130B-ms98-a-0052,307.025250,307.165250,is,I,sv,u-95-2
sw3130B-ms98-a-0052,307.165250,307.255250,a,I,sv,u-95-2
sw3130B-ms98-a-0052,307.255250,307.418125,big,I,sv,u-95-2
sw3130B-ms98-a-0052,307.527375,307.764625,deal,I,sv,u-95-2
sw3130B-ms98-a-0052,308.062000,308.165250,you,B,+,u-97-1
sw3130B-ms98-a-0052,308.165250,308.425375,know,I,+,u-97-1
sw3130B-ms98-a-0054,312.875125,313.365125,uh-huh,B,b,u-99-1
sw3130B-ms98-a-0055,314.884750,315.320125,uh-huh,B,b,u-101-1
sw3130B-ms98-a-0056,316.593500,317.018625,yes,B,b,u-103-1
sw3130B-ms98-a-0058,319.356375,319.656375,yeah,B,b,u-105-1
sw3130B-ms98-a-0060,323.848250,324.228250,yeah,B,b,u-107-1
sw3130B-ms98-a-0060,324.508250,324.868250,yeah,B,b^r,u-107-2
sw3130B-ms98-a-0060,325.088250,325.328250,yeah,B,b^r,u-107-3
sw3130B-ms98-a-0060,325.328250,325.528250,and,B,sv,u-107-4
sw3130B-ms98-a-0060,325.528250,325.837250,that's,I,sv,u-107-4
sw3130B-ms98-a-0060,326.127250,326.218250,and,I,sv,u-107-4
sw3130B-ms98-a-0060,326.218250,326.428250,that's,I,sv,u-107-4
sw3130B-ms98-a-0060,326.428250,326.688250,really,I,sv,u-107-4
sw3130B-ms98-a-0060,326.688250,326.898250,not,I,sv,u-107-4
sw3130B-ms98-a-0060,326.898250,327.618500,necessary,I,sv,u-107-4
sw3130B-ms98-a-0061,327.863125,328.144875,it,B,sv,u-109-1
sw3130B-ms98-a-0061,328.144875,328.484625,really,I,sv,u-109-1
sw3130B-ms98-a-0061,328.484625,328.814625,isn't,I,sv,u-109-1
sw3130B-ms98-a-0061,328.814625,328.944625,if,B,sv,u-109-2
sw3130B-ms98-a-0061,328.944625,329.384625,everybody,I,sv,u-109-2
sw3130B-ms98-a-0061,329.384625,329.574625,would,I,sv,u-109-2
sw3130B-ms98-a-0061,329.574625,329.764625,do,I,sv,u-109-2
sw3130B-ms98-a-0061,329.764625,330.054625,just,I,sv,u-109-2
sw3130B-ms98-a-0061,330.054625,330.124625,a,I,sv,u-109-2
sw3130B-ms98-a-0061,330.124625,330.394625,little,I,sv,u-109-2
sw3130B-ms98-a-0061,330.394625,330.694625,bit,I,sv,u-109-2
sw3130B-ms98-a-0061,330.694625,330.864625,it,I,sv,u-109-2
sw3130B-ms98-a-0061,330.864625,331.004625,would,I,sv,u-109-2
sw3130B-ms98-a-0061,331.004625,331.224625,make,I,sv,u-109-2
sw3130B-ms98-a-0061,331.224625,331.274625,a,I,sv,u-109-2
sw3130B-ms98-a-0061,331.274625,331.484625,big,I,sv,u-109-2
sw3130B-ms98-a-0061,331.484625,331.894625,difference,I,sv,u-109-2
sw3130B-ms98-a-0061,331.894625,331.954625,it,B,sv,u-109-3
sw3130B-ms98-a-0061,331.954625,332.070875,would,I,sv,u-109-3
sw3130B-ms98-a-0061,332.070875,332.240375,make,I,sv,u-109-3
sw3130B-ms98-a-0061,332.240375,332.384625,a,I,sv,u-109-3
sw3130B-ms98-a-0061,332.384625,332.692500,huge,I,sv,u-109-3
sw3130B-ms98-a-0061,332.692500,333.144500,impact,I,sv,u-109-3
sw3130B-ms98-a-0061,333.144500,333.351375,so,B,sd,u-109-4
sw3130B-ms98-a-0061,333.709125,333.835750,i'm,I,sd,u-109-4
sw3130B-ms98-a-0061,333.835750,334.304625,excited,I,sd,u-109-4
sw3130B-ms98-a-0061,334.304625,334.514625,about,I,sd,u-109-4
sw3130B-ms98-a-0061,334.514625,334.574625,the,I,sd,u-109-4
sw3130B-ms98-a-0061,334.574625,335.114625,recycling,I,sd,u-109-4
sw3130B-ms98-a-0061,335.114625,335.529875,program,I,sd,u-109-4
sw3130B-ms98-a-0061,335.529875,335.684250,in,I,sd,u-109-4
sw3130B-ms98-a-0061,335.684250,336.074625,Plano,I,sd,u-109-4
sw3130B-ms98-a-0061,336.074625,336.244625,i,B,sd,u-109-5
sw3130B-ms98-a-0061,336.244625,336.454625,i,I,sd,u-109-5
sw3130B-ms98-a-0061,336.454625,336.894625,can't,I,sd,u-109-5
sw3130B-ms98-a-0061,336.894625,337.094625,wait,I,sd,u-109-5
sw3130B-ms98-a-0061,337.094625,337.234625,for,I,sd,u-109-5
sw3130B-ms98-a-0061,337.234625,337.404625,them,I,sd,u-109-5
sw3130B-ms98-a-0061,337.404625,337.544625,to,I,sd,u-109-5
sw3130B-ms98-a-0061,337.544625,337.704625,get,I,sd,u-109-5
sw3130B-ms98-a-0061,337.704625,337.844625,it,I,sd,u-109-5
sw3130B-ms98-a-0061,337.844625,338.398750,started,I,sd,u-109-5
sw3130B-ms98-a-0062,338.893750,339.293750,um,B,+,u-111-1
sw3130B-ms98-a-0062,339.293750,339.653750,because,I,+,u-111-1
sw3130B-ms98-a-0062,339.653750,339.883750,th[at]-,I,+,u-111-1
sw3130B-ms98-a-0062,339.883750,340.057875,it'll,I,+,u-111-1
sw3130B-ms98-a-0062,340.197250,340.313750,be,I,+,u-111-1
sw3130B-ms98-a-0062,340.313750,340.513750,that,I,+,u-111-1
sw3130B-ms98-a-0062,340.513750,340.763750,much,I,+,u-111-1
sw3130B-ms98-a-0062,340.763750,341.183750,easier,I,+,u-111-1
sw3130B-ms98-a-0062,341.183750,341.393750,for,I,+,u-111-1
sw3130B-ms98-a-0062,341.393750,341.583750,us,I,+,u-111-1
sw3130B-ms98-a-0062,341.583750,341.703750,you,B,sd,u-111-2
sw3130B-ms98-a-0062,341.703750,341.793750,know,I,sd,u-111-2
sw3130B-ms98-a-0062,341.793750,341.973750,like,I,sd,u-111-2
sw3130B-ms98-a-0062,341.973750,342.003750,i,I,sd,u-111-2
sw3130B-ms98-a-0062,342.003750,342.203750,said,I,sd,u-111-2
sw3130B-ms98-a-0062,342.203750,342.423750,now,I,sd,u-111-2
sw3130B-ms98-a-0062,342.423750,342.533750,we,I,sd,u-111-2
sw3130B-ms98-a-0062,342.533750,342.753750,have,I,sd,u-111-2
sw3130B-ms98-a-0062,342.753750,342.833750,to,I,sd,u-111-2
sw3130B-ms98-a-0062,342.833750,343.033750,take,I,sd,u-111-2
sw3130B-ms98-a-0062,343.033750,343.113750,it,I,sd,u-111-2
sw3130B-ms98-a-0062,343.113750,343.373750,over,I,sd,u-111-2
sw3130B-ms98-a-0062,343.373750,343.606750,to,I,sd,u-111-2
sw3130B-ms98-a-0062,343.776250,343.903750,to,I,sd,u-111-2
sw3130B-ms98-a-0062,343.903750,344.343750,Wal-Mart,O,,
sw3130B-ms98-a-0062,344.343750,344.509125,it,B,sd,u-111-3
sw3130B-ms98-a-0062,344.629625,344.733750,would,I,sd,u-111-3
sw3130B-ms98-a-0062,344.733750,344.863750,be,I,sd,u-111-3
sw3130B-ms98-a-0062,344.863750,345.063750,real,I,sd,u-111-3
sw3130B-ms98-a-0062,345.063750,345.333750,nice,I,sd,u-111-3
sw3130B-ms98-a-0062,345.333750,345.443750,if,I,sd,u-111-3
sw3130B-ms98-a-0062,345.443750,345.553750,they,I,sd,u-111-3
sw3130B-ms98-a-0062,345.553750,345.673750,just,I,sd,u-111-3
sw3130B-ms98-a-0062,345.673750,345.813750,came,I,sd,u-111-3
sw3130B-ms98-a-0062,345.813750,345.993750,by,I,sd,u-111-3
sw3130B-ms98-a-0062,345.993750,346.153750,and,I,sd,u-111-3
sw3130B-ms98-a-0062,346.153750,346.353750,just,I,sd,u-111-3
sw3130B-ms98-a-0062,346.353750,346.611125,picked,I,sd,u-111-3
sw3130B-ms98-a-0062,346.611125,346.673750,it,I,sd,u-111-3
sw3130B-ms98-a-0062,346.673750,347.016500,up,I,sd,u-111-3
sw3130B-ms98-a-0062,347.715750,348.131375,um,B,%,u-113-1
sw3130B-ms98-a-0064,350.515000,350.670375,now,B,qw,u-115-1
sw3130B-ms98-a-0064,350.670375,350.890375,what,I,qw,u-115-1
sw3130B-ms98-a-0064,351.080375,351.240625,what,I,qw,u-115-1
sw3130B-ms98-a-0064,351.240625,351.361125,do,I,qw,u-115-1
sw3130B-ms98-a-0064,351.361125,351.480375,they,I,qw,u-115-1
sw3130B-ms98-a-0064,351.480375,351.750375,pick,I,qw,u-115-1
sw3130B-ms98-a-0064,351.750375,352.020375,up,I,qw,u-115-1
sw3130B-ms98-a-0064,352.020375,352.170375,it's,B,%,u-115-2
sw3130B-ms98-a-0064,352.170375,352.330375,just,I,%,u-115-2
sw3130B-ms98-a-0066,356.132625,356.232625,oh,B,qy,u-117-1
sw3130B-ms98-a-0066,356.232625,356.382625,they,I,qy,u-117-1
sw3130B-ms98-a-0066,356.382625,356.848875,do,I,qy,u-117-1
sw3130B-ms98-a-0066,357.187875,357.592625,uh-huh,B,b,u-119-1
sw3130B-ms98-a-0066,357.962625,358.292625,and,B,qy,u-119-2
sw3130B-ms98-a-0066,358.292625,358.392625,do,I,qy,u-119-2
sw3130B-ms98-a-0066,358.392625,358.577625,you,I,qy,u-119-2
sw3130B-ms98-a-0066,358.577625,358.773500,have,I,qy,u-119-2
sw3130B-ms98-a-0066,358.773500,359.002625,to,I,qy,u-119-2
sw3130B-ms98-a-0066,359.002625,359.342625,sort,I,qy,u-119-2
sw3130B-ms98-a-0066,359.342625,359.594500,that,I,qy,u-119-2
sw3130B-ms98-a-0066,360.114250,360.312625,or,B,qrr,u-121-1
sw3130B-ms98-a-0066,360.312625,360.412625,do,I,qrr,u-121-1
sw3130B-ms98-a-0066,360.412625,360.522625,you,I,qrr,u-121-1
sw3130B-ms98-a-0066,360.522625,360.752625,just,I,qrr,u-121-1
sw3130B-ms98-a-0066,360.752625,360.912625,put,I,qrr,u-121-1
sw3130B-ms98-a-0066,360.912625,361.002625,it,I,qrr,u-121-1
sw3130B-ms98-a-0066,361.002625,361.272625,all,I,qrr,u-121-1
sw3130B-ms98-a-0066,361.272625,361.545375,in,I,qrr,u-121-1
sw3130B-ms98-a-0068,368.625875,368.908125,right,B,b,u-123-1
sw3130B-ms98-a-0068,369.179250,369.574625,right,B,b^r,u-123-2
sw3130B-ms98-a-0068,370.209125,372.074250,[laughter-right],O,,
sw3130B-ms98-a-0068,372.074250,372.246500,right,O,,
sw3130B-ms98-a-0068,372.410750,372.649375,so,B,qy,u-125-1
sw3130B-ms98-a-0068,372.649375,372.849000,you're,I,qy,u-125-1
sw3130B-ms98-a-0068,372.849000,373.105125,doing,I,qy,u-125-1
sw3130B-ms98-a-0068,373.105125,373.285125,that,I,qy,u-125-1
sw3130B-ms98-a-0068,373.285125,373.625125,now,I,qy,u-125-1
sw3130B-ms98-a-0068,373.625125,373.775125,you're,B,qy,u-125-2
sw3130B-ms98-a-0068,373.775125,374.065125,doing,I,qy,u-125-2
sw3130B-ms98-a-0068,374.065125,374.155125,the,I,qy,u-125-2
sw3130B-ms98-a-0068,374.155125,374.795125,newspapers,I,qy,u-125-2
sw3130B-ms98-a-0068,374.795125,374.915125,and,I,qy,u-125-2
sw3130B-ms98-a-0068,374.915125,374.975125,the,I,qy,u-125-2
sw3130B-ms98-a-0068,374.975125,375.369500,glass,I,qy,u-125-2
sw3130B-ms98-a-0068,375.885500,376.246750,oh,B,b,u-127-1
sw3130B-ms98-a-0068,376.246750,376.489000,uh-huh,I,b,u-127-1
sw3130B-ms98-a-0070,379.998750,380.288750,uh-huh,B,b,u-129-1
sw3130B-ms98-a-0070,381.018750,381.305375,uh-huh,B,b,u-131-1
sw3130B-ms98-a-0072,389.321125,389.741125,uh-huh,B,b,u-133-1
sw3130B-ms98-a-0074,391.984000,392.232250,my,B,sd(^q),u-135-1
sw3130B-ms98-a-0074,392.232250,392.737750,husband,I,sd(^q),u-135-1
sw3130B-ms98-a-0074,392.737750,392.867750,would,I,sd(^q),u-135-1
sw3130B-ms98-a-0074,392.867750,393.057750,come,B,+,u-137-1
sw3130B-ms98-a-0074,393.057750,393.447750,home,I,+,u-137-1
sw3130B-ms98-a-0074,393.447750,393.637750,and,I,+,u-137-1
sw3130B-ms98-a-0074,393.637750,393.767750,go,I,+,u-137-1
sw3130B-ms98-a-0074,393.767750,394.027750,through,I,+,u-137-1
sw3130B-ms98-a-0074,394.027750,394.117750,the,I,+,u-137-1
sw3130B-ms98-a-0074,394.117750,394.607750,trash,I,+,u-137-1
sw3130B-ms98-a-0074,394.607750,394.751125,and,B,+,u-139-1
sw3130B-ms98-a-0074,394.751125,394.948750,say,I,+,u-139-1
sw3130B-ms98-a-0075,395.239250,395.509000,you,I,+,u-139-1
sw3130B-ms98-a-0075,395.509000,395.776750,threw,I,+,u-139-1
sw3130B-ms98-a-0075,395.776750,395.989125,this,I,+,u-139-1
sw3130B-ms98-a-0075,395.989125,396.459875,away,I,+,u-139-1
sw3130B-ms98-a-0075,396.459875,396.775000,[laughter],O,,
sw3130B-ms98-a-0075,396.775000,397.340750,[laughter-you],O,,
sw3130B-ms98-a-0075,397.340750,397.639750,[laughter-know],O,,
sw3130B-ms98-a-0075,397.639750,398.905375,[laughter],O,,
sw3130B-ms98-a-0075,398.905375,399.020750,he,B,sd,u-141-1
sw3130B-ms98-a-0075,399.020750,399.253625,would,I,sd,u-141-1
sw3130B-ms98-a-0075,399.253625,399.467875,get,I,sd,u-141-1
sw3130B-ms98-a-0075,399.855875,399.944875,he,I,sd,u-141-1
sw3130B-ms98-a-0075,399.944875,400.078750,would,I,sd,u-141-1
sw3130B-ms98-a-0075,400.078750,400.185000,get,I,sd,u-141-1
sw3130B-ms98-a-0075,400.185000,400.325000,all,I,sd,u-141-1
sw3130B-ms98-a-0075,400.325000,400.645000,upset,I,sd,u-141-1
sw3130B-ms98-a-0075,400.645000,400.745000,and,B,sd,u-141-2
sw3130B-ms98-a-0075,400.745000,400.885000,i'd,I,sd,u-141-2
sw3130B-ms98-a-0075,400.885000,401.001125,say,I,sd,u-141-2
sw3130B-ms98-a-0075,401.249750,401.444250,it's,B,^q,u-141-3
sw3130B-ms98-a-0075,401.444250,401.605000,just,I,^q,u-141-3
sw3130B-ms98-a-0075,401.605000,401.765000,such,I,^q,u-141-3
sw3130B-ms98-a-0075,401.765000,401.865000,an,I,^q,u-141-3
sw3130B-ms98-a-0075,401.865000,402.345000,automatic,I,^q,u-141-3
sw3130B-ms98-a-0075,402.345000,402.905000,reaction,I,^q,u-141-3
sw3130B-ms98-a-0075,402.905000,403.075000,and,B,sd,u-141-4
sw3130B-ms98-a-0075,403.075000,403.445000,now,I,sd,u-141-4
sw3130B-ms98-a-0075,403.445000,403.595000,we,B,+,u-143-1
sw3130B-ms98-a-0075,403.595000,403.865000,think,I,+,u-143-1
sw3130B-ms98-a-0075,403.865000,404.186000,before,I,+,u-143-1
sw3130B-ms98-a-0075,404.186000,404.373875,we,I,+,u-143-1
sw3130B-ms98-a-0075,404.373875,404.641250,throw,I,+,u-143-1
sw3130B-ms98-a-0075,404.641250,405.115000,anything,I,+,u-143-1
sw3130B-ms98-a-0075,405.115000,405.415000,away,I,+,u-143-1
sw3130B-ms98-a-0075,405.415000,405.505000,i,B,sd,u-143-2
sw3130B-ms98-a-0075,405.505000,405.755000,mean,I,sd,u-143-2
sw3130B-ms98-a-0075,405.755000,406.035000,it's,I,sd,u-143-2
sw3130B-ms98-a-0075,406.035000,406.445875,really,I,sd,u-143-2
sw3130B-ms98-a-0075,406.445875,406.841250,funny,I,sd,u-143-2
sw3130B-ms98-a-0075,406.841250,407.195000,we,B,sd,u-143-3
sw3130B-ms98-a-0075,407.195000,407.405000,we,I,sd,u-143-3
sw3130B-ms98-a-0075,407.405000,407.905000,really,I,sd,u-143-3
sw3130B-ms98-a-0076,408.213125,408.467375,once,B,sd,u-143-4
sw3130B-ms98-a-0076,408.467375,408.587375,you,I,sd,u-143-4
sw3130B-ms98-a-0076,408.587375,408.737375,get,I,sd,u-143-4
sw3130B-ms98-a-0076,408.737375,408.987375,into,I,sd,u-143-4
sw3130B-ms98-a-0076,408.987375,409.097375,the,I,sd,u-143-4
sw3130B-ms98-a-0076,409.097375,409.617375,habit,I,sd,u-143-4
sw3130B-ms98-a-0076,409.617375,409.777375,of,I,sd,u-143-4
sw3130B-ms98-a-0076,409.777375,409.907375,it,I,sd,u-143-4
sw3130B-ms98-a-0076,409.907375,410.127375,it's,I,sd,u-143-4
sw3130B-ms98-a-0076,410.127375,410.497375,okay,I,sd,u-143-4
sw3130B-ms98-a-0076,410.497375,410.697375,it's,B,sd,u-143-5
sw3130B-ms98-a-0076,410.697375,411.107375,just,I,sd,u-143-5
sw3130B-ms98-a-0076,411.107375,411.317375,it's,I,sd,u-143-5
sw3130B-ms98-a-0076,411.317375,411.507375,just,I,sd,u-143-5
sw3130B-ms98-a-0076,411.507375,411.937375,making,I,sd,u-143-5
sw3130B-ms98-a-0076,411.937375,412.027375,it,I,sd,u-143-5
sw3130B-ms98-a-0076,412.027375,412.117375,a,I,sd,u-143-5
sw3130B-ms98-a-0076,412.117375,412.527375,habit,I,sd,u-143-5
sw3130B-ms98-a-0076,412.527375,412.767375,that's,I,sd,u-143-5
sw3130B-ms98-a-0076,412.767375,413.127375,hard,I,sd,u-143-5
sw3130B-ms98-a-0076,413.127375,414.227375,[laughter],O,,
sw3130B-ms98-a-0078,424.030375,424.420375,uh-huh,B,b,u-145-1
sw3130B-ms98-a-0080,430.957250,431.237250,uh-huh,B,b,u-147-1
sw3130B-ms98-a-0082,433.256875,433.611625,uh-huh,B,b,u-149-1
sw3130B-ms98-a-0083,435.085875,435.463500,that's,B,ba,u-151-1
sw3130B-ms98-a-0083,435.463500,435.743375,fun,I,ba,u-151-1
sw3130B-ms98-a-0083,436.074750,436.636375,yeah,B,b,u-151-2
sw3130B-ms98-a-0083,436.813500,437.325250,yeah,B,b^r,u-151-3
sw3130B-ms98-a-0083,437.489250,437.881000,yeah,B,aa,u-153-1
sw3130B-ms98-a-0083,437.881000,438.063500,oh,B,sv,u-153-2
sw3130B-ms98-a-0083,438.063500,438.343500,that's,I,sv,u-153-2
sw3130B-ms98-a-0083,438.343500,438.413500,a,I,sv,u-153-2
sw3130B-ms98-a-0083,438.413500,438.643500,lot,I,sv,u-153-2
sw3130B-ms98-a-0083,438.643500,438.726375,of,I,sv,u-153-2
sw3130B-ms98-a-0083,438.850750,439.073500,fun,I,sv,u-153-2
sw3130B-ms98-a-0083,439.333500,439.573500,that's,B,sv^r,u-155-1
sw3130B-ms98-a-0083,439.573500,439.633500,a,I,sv^r,u-155-1
sw3130B-ms98-a-0083,439.633500,439.843500,lot,I,sv^r,u-155-1
sw3130B-ms98-a-0083,439.843500,439.912625,of,I,sv^r,u-155-1
sw3130B-ms98-a-0083,440.059500,440.183500,fun,I,sv^r,u-155-1
sw3130B-ms98-a-0083,440.183500,440.373500,well,B,sv,u-155-2
sw3130B-ms98-a-0083,440.373500,440.693500,that's,I,sv,u-155-2
sw3130B-ms98-a-0083,440.693500,441.143500,great,I,sv,u-155-2
sw3130B-ms98-a-0083,441.143500,441.323500,well,B,sd,u-155-3
sw3130B-ms98-a-0083,441.323500,441.483500,i'm,I,sd,u-155-3
sw3130B-ms98-a-0083,441.483500,441.673500,glad,I,sd,u-155-3
sw3130B-ms98-a-0083,441.673500,441.833500,to,I,sd,u-155-3
sw3130B-ms98-a-0083,441.833500,441.973500,hear,I,sd,u-155-3
sw3130B-ms98-a-0083,441.973500,442.123500,you're,I,sd,u-155-3
sw3130B-ms98-a-0083,442.123500,442.483500,doing,B,+,u-157-1
sw3130B-ms98-a-0083,442.483500,442.693500,that,I,+,u-157-1
sw3130B-ms98-a-0084,443.060375,443.249500,i,B,%,u-157-2
sw3130B-ms98-a-0084,443.363250,443.490375,my,B,sd,u-157-3
sw3130B-ms98-a-0084,443.490375,443.850375,sister,I,sd,u-157-3
sw3130B-ms98-a-0084,443.850375,444.070375,was,I,sd,u-157-3
sw3130B-ms98-a-0084,444.070375,444.230375,here,I,sd,u-157-3
sw3130B-ms98-a-0084,444.230375,444.750375,recently,I,sd,u-157-3
sw3130B-ms98-a-0084,444.750375,444.970375,from,I,sd,u-157-3
sw3130B-ms98-a-0084,444.970375,445.599125,Connecticut,I,sd,u-157-3
sw3130B-ms98-a-0084,445.798750,446.220375,and,B,sd,u-157-4
sw3130B-ms98-a-0084,446.400375,446.580375,they,I,sd,u-157-4
sw3130B-ms98-a-0084,446.580375,446.710375,have,I,sd,u-157-4
sw3130B-ms98-a-0084,446.710375,446.770375,a,I,sd,u-157-4
sw3130B-ms98-a-0084,446.770375,447.400375,deposit,I,sd,u-157-4
sw3130B-ms98-a-0084,447.400375,447.580375,on,I,sd,u-157-4
sw3130B-ms98-a-0084,447.580375,447.730375,all,I,sd,u-157-4
sw3130B-ms98-a-0084,447.730375,447.860375,their,I,sd,u-157-4
sw3130B-ms98-a-0084,447.860375,448.290375,bottles,I,sd,u-157-4
sw3130B-ms98-a-0084,448.290375,448.430375,and,I,sd,u-157-4
sw3130B-ms98-a-0084,448.430375,448.947375,cans,I,sd,u-157-4
