sw2061A-ms98-a-0002,4.040000,4.160000,hello,B,fp,u-1-1
sw2061A-ms98-a-0093,316.609250,316.940625,everyone's,I,sd,u-139-4
sw2061A-ms98-a-0093,316.940625,316.970625,a,I,sd,u-139-4
sw2061A-ms98-a-0093,316.970625,317.480625,manager,I,sd,u-139-4
sw2061A-ms98-a-0093,317.480625,317.850625,and,B,%,u-139-5
sw2061A-ms98-a-0094,319.291000,319.709500,yeah,B,b,u-141-1
sw2061A-ms98-a-0094,320.078625,320.211000,i,B,sd,u-141-2
sw2061A-ms98-a-0094,320.211000,320.401000,mean,I,sd,u-141-2
sw2061A-ms98-a-0094,320.401000,320.521000,it's,I,sd,u-141-2
sw2061A-ms98-a-0094,320.521000,320.701000,like,I,sd,u-141-2
sw2061A-ms98-a-0094,320.701000,320.831000,it's,I,sd,u-141-2
sw2061A-ms98-a-0094,320.831000,321.031000,like,I,sd,u-141-2
sw2061A-ms98-a-0094,321.031000,321.091000,the,I,sd,u-141-2
sw2061A-ms98-a-0094,321.091000,321.601375,people,I,sd,u-141-2
sw2061A-ms98-a-0094,321.770875,321.881000,that,I,sd,u-141-2
sw2061A-ms98-a-0094,321.881000,322.485250,actually,I,sd,u-141-2
sw2061A-ms98-a-0094,322.654750,322.781000,do,I,sd,u-141-2
sw2061A-ms98-a-0094,322.781000,322.938500,the,I,sd,u-141-2
sw2061A-ms98-a-0094,322.938500,323.311000,work,I,sd,u-141-2
sw2061A-ms98-a-0094,323.311000,323.688625,there,I,sd,u-141-2
sw2061A-ms98-a-0095,324.586250,324.906250,are,B,+,u-143-1
sw2061A-ms98-a-0095,324.906250,325.301500,uh,I,+,u-143-1
sw2061A-ms98-a-0095,325.497375,325.826250,very,I,+,u-143-1
sw2061A-ms98-a-0095,325.826250,326.278875,few,I,+,u-143-1
sw2061A-ms98-a-0095,326.542500,326.719000,and,B,sd,u-143-2
sw2061A-ms98-a-0095,326.719000,326.820750,then,I,sd,u-143-2
sw2061A-ms98-a-0095,326.820750,326.956250,the,I,sd,u-143-2
sw2061A-ms98-a-0095,326.956250,327.066250,other,I,sd,u-143-2
sw2061A-ms98-a-0095,327.066250,327.376250,people,I,sd,u-143-2
sw2061A-ms98-a-0095,327.376250,327.636250,just,I,sd,u-143-2
sw2061A-ms98-a-0095,327.636250,327.906250,plan,I,sd,u-143-2
sw2061A-ms98-a-0095,327.906250,328.066250,it,I,sd,u-143-2
sw2061A-ms98-a-0095,328.536250,328.616250,you,I,sd,u-143-2
sw2061A-ms98-a-0095,328.616250,328.836250,know,I,sd,u-143-2
sw2061A-ms98-a-0095,328.836250,328.986250,it's,B,qy,u-143-3
sw2061A-ms98-a-0095,328.986250,329.142875,like,I,qy,u-143-3
sw2061A-ms98-a-0095,329.489750,329.647875,it's,I,qy,u-143-3
sw2061A-ms98-a-0095,329.647875,329.882375,like,I,qy,u-143-3
sw2061A-ms98-a-0095,330.085750,330.226250,have,I,qy,u-143-3
sw2061A-ms98-a-0095,330.226250,330.376250,you,I,qy,u-143-3
sw2061A-ms98-a-0095,330.376250,330.466250,have,I,qy,u-143-3
sw2061A-ms98-a-0095,330.466250,330.776250,have,B,+,u-145-1
sw2061A-ms98-a-0095,330.776250,330.836250,you,I,+,u-145-1
sw2061A-ms98-a-0095,330.836250,330.986250,ever,I,+,u-145-1
sw2061A-ms98-a-0095,330.986250,331.126250,seen,I,+,u-145-1
sw2061A-ms98-a-0095,331.126250,331.186250,the,I,+,u-145-1
sw2061A-ms98-a-0095,331.186250,331.706250,commercial,I,+,u-145-1
sw2061A-ms98-a-0095,331.706250,331.886250,like,I,+,u-145-1
sw2061A-ms98-a-0095,331.886250,332.026250,for,I,+,u-145-1
sw2061A-ms98-a-0095,332.026250,332.326250,Federal,I,+,u-145-1
sw2061A-ms98-a-0095,332.326250,332.756250,Express,I,+,u-145-1
sw2061A-ms98-a-0095,332.756250,332.846250,where,I,+,u-145-1
sw2061A-ms98-a-0095,332.846250,333.101625,the,I,+,u-145-1
sw2061A-ms98-a-0095,333.293750,333.559000,with,I,+,u-145-1
sw2061A-ms98-a-0095,333.717125,333.996250,uh,I,+,u-145-1
sw2061A-ms98-a-0095,333.996250,334.126250,the,I,+,u-145-1
sw2061A-ms98-a-0095,334.126250,334.416250,think,I,+,u-145-1
sw2061A-ms98-a-0095,334.416250,334.892500,tank,I,+,u-145-1
sw2061A-ms98-a-0096,335.755250,335.855250,you,B,+,u-147-1
sw2061A-ms98-a-0096,335.855250,335.925250,know,I,+,u-147-1
sw2061A-ms98-a-0096,335.925250,336.165250,like,B,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.165250,336.295250,all,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.295250,336.435250,these,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.435250,336.625250,people,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.625250,336.705250,are,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.705250,336.895250,just,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,336.895250,337.365250,standing,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,337.365250,337.695250,s[itting]-,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,337.695250,337.745250,s[itting]-,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,337.745250,337.985250,sitting,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,337.985250,338.385250,around,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,338.385250,338.525250,just,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,338.525250,338.745250,going,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,338.745250,338.875250,you,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,338.875250,339.045250,know,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,339.045250,339.337500,like,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,339.825250,339.995250,what,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,339.995250,340.135250,shall,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,340.135250,340.215250,we,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,340.215250,340.585250,do,I,sd(^q),u-147-2
sw2061A-ms98-a-0096,340.585250,340.695250,has,B,^q,u-147-3
sw2061A-ms98-a-0096,340.695250,340.995250,anybody,I,^q,u-147-3
sw2061A-ms98-a-0096,340.995250,341.195250,thought,I,^q,u-147-3
sw2061A-ms98-a-0096,341.195250,341.275250,of,I,^q,u-147-3
sw2061A-ms98-a-0096,341.275250,341.605250,anything,I,^q,u-147-3
sw2061A-ms98-a-0096,341.605250,341.825250,no,B,^q,u-149-1
sw2061A-ms98-a-0096,341.825250,341.935250,And,B,sd,u-149-2
sw2061A-ms98-a-0096,341.935250,342.075250,then,I,sd,u-149-2
sw2061A-ms98-a-0096,342.075250,342.445250,this,I,sd,u-149-2
sw2061A-ms98-a-0096,342.445250,342.635250,guy,I,sd,u-149-2
sw2061A-ms98-a-0096,342.635250,342.785250,from,I,sd,u-149-2
sw2061A-ms98-a-0096,342.785250,343.205250,Federal,I,sd,u-149-2
sw2061A-ms98-a-0096,343.205250,343.485250,Federal,I,sd,u-149-2
sw2061A-ms98-a-0096,343.485250,343.815250,Express,I,sd,u-149-2
sw2061A-ms98-a-0096,343.815250,344.025250,comes,I,sd,u-149-2
sw2061A-ms98-a-0096,344.025250,344.542875,along,I,sd,u-149-2
sw2061A-ms98-a-0096,344.844250,344.955250,they,B,sd(^q),u-149-3
sw2061A-ms98-a-0096,344.955250,345.095250,go,I,sd(^q),u-149-3
sw2061A-ms98-a-0096,345.095250,345.345250,what's,I,sd(^q),u-149-3
sw2061A-ms98-a-0096,345.345250,345.725250,that,I,sd(^q),u-149-3
sw2061A-ms98-a-0096,345.725250,346.005250,this,I,sd(^q),u-149-3
sw2061A-ms98-a-0096,346.005250,346.627375,track,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.228375,347.388375,which,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.388375,347.478375,it's,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.478375,347.638375,going,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.638375,347.878375,around,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.878375,347.938375,the,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,347.938375,348.298375,world,I,sd(^q),u-149-3
sw2061A-ms98-a-0097,348.298375,348.458375,and,B,sd,u-149-4
sw2061A-ms98-a-0097,348.458375,348.538375,they,I,sd,u-149-4
sw2061A-ms98-a-0097,348.538375,348.648375,can,I,sd,u-149-4
sw2061A-ms98-a-0097,348.648375,348.818375,tell,I,sd,u-149-4
sw2061A-ms98-a-0097,348.818375,348.918375,you,I,sd,u-149-4
sw2061A-ms98-a-0097,348.918375,349.018375,where,I,sd,u-149-4
sw2061A-ms98-a-0097,349.018375,349.108375,your,I,sd,u-149-4
sw2061A-ms98-a-0097,349.108375,349.438375,package,I,sd,u-149-4
sw2061A-ms98-a-0097,349.438375,349.588375,is,I,sd,u-149-4
sw2061A-ms98-a-0097,349.588375,350.138375,anywhere,I,sd,u-149-4
sw2061A-ms98-a-0097,350.138375,350.368375,any,I,sd,u-149-4
sw2061A-ms98-a-0097,350.368375,350.824875,time,I,sd,u-149-4
sw2061A-ms98-a-0098,351.848875,352.008875,and,B,sv,u-151-1
sw2061A-ms98-a-0098,352.008875,352.118875,so,I,sv,u-151-1
sw2061A-ms98-a-0098,352.118875,352.268875,it's,I,sv,u-151-1
sw2061A-ms98-a-0098,352.268875,352.418875,like,I,sv,u-151-1
sw2061A-ms98-a-0098,352.418875,352.558875,the,I,sv,u-151-1
sw2061A-ms98-a-0098,352.558875,352.708875,same,I,sv,u-151-1
sw2061A-ms98-a-0098,352.708875,352.888875,thing,I,sv,u-151-1
sw2061A-ms98-a-0098,352.888875,353.008875,with,I,sv,u-151-1
sw2061A-ms98-a-0098,353.008875,353.508875,IBM,I,sv,u-151-1
sw2061A-ms98-a-0098,353.508875,353.568875,you,I,sv,u-151-1
sw2061A-ms98-a-0098,353.568875,353.668875,know,I,sv,u-151-1
sw2061A-ms98-a-0098,353.668875,353.838875,so,B,sd,u-151-2
sw2061A-ms98-a-0098,353.838875,353.928875,they,I,sd,u-151-2
sw2061A-ms98-a-0098,353.928875,354.088875,have,I,sd,u-151-2
sw2061A-ms98-a-0098,354.088875,354.318875,this,I,sd,u-151-2
sw2061A-ms98-a-0098,354.318875,354.558875,think,I,sd,u-151-2
sw2061A-ms98-a-0098,354.558875,355.065125,tank,I,sd,u-151-2
sw2061A-ms98-a-0098,355.438000,355.548875,and,B,sd,u-151-3
sw2061A-ms98-a-0098,355.548875,355.628875,they,I,sd,u-151-3
sw2061A-ms98-a-0098,355.628875,355.738875,got,I,sd,u-151-3
sw2061A-ms98-a-0098,355.738875,355.798875,to,I,sd,u-151-3
sw2061A-ms98-a-0098,355.798875,355.918875,come,I,sd,u-151-3
sw2061A-ms98-a-0098,355.918875,356.048875,up,I,sd,u-151-3
sw2061A-ms98-a-0098,356.048875,356.178875,with,I,sd,u-151-3
sw2061A-ms98-a-0098,356.178875,356.918875,ideas,I,sd,u-151-3
sw2061A-ms98-a-0098,356.918875,357.247000,but,B,sd,u-151-4
sw2061A-ms98-a-0098,357.495625,357.698875,see,I,sd,u-151-4
sw2061A-ms98-a-0098,357.698875,357.748875,uh,I,sd,u-151-4
sw2061A-ms98-a-0098,357.748875,357.958875,the,I,sd,u-151-4
sw2061A-ms98-a-0098,357.958875,358.028875,the,I,sd,u-151-4
sw2061A-ms98-a-0098,358.028875,358.228875,thing,I,sd,u-151-4
sw2061A-ms98-a-0098,358.228875,358.448875,is,I,sd,u-151-4
sw2061A-ms98-a-0098,358.448875,358.678875,that,I,sd,u-151-4
sw2061A-ms98-a-0098,358.678875,359.048875,IBM,I,sd,u-151-4
sw2061A-ms98-a-0098,359.048875,359.118875,is,I,sd,u-151-4
sw2061A-ms98-a-0098,359.118875,359.248875,so,I,sd,u-151-4
sw2061A-ms98-a-0098,359.248875,360.058875,stabilized,I,sd,u-151-4
sw2061A-ms98-a-0098,360.058875,360.328875,that,I,sd,u-151-4
sw2061A-ms98-a-0098,360.328875,360.698875,everybody,I,sd,u-151-4
sw2061A-ms98-a-0098,360.698875,360.838875,will,I,sd,u-151-4
sw2061A-ms98-a-0098,360.838875,361.078875,buy,I,sd,u-151-4
sw2061A-ms98-a-0098,361.078875,361.288875,their,I,sd,u-151-4
sw2061A-ms98-a-0098,361.288875,361.805875,stuff,I,sd,u-151-4
sw2061A-ms98-a-0100,365.728750,366.139000,yeah,B,b,u-153-1
sw2061A-ms98-a-0102,377.084000,377.224000,and,B,^2,u-155-1
sw2061A-ms98-a-0102,377.224000,377.314000,it,I,^2,u-155-1
sw2061A-ms98-a-0102,377.314000,377.804000,fails,I,^2,u-155-1
sw2061A-ms98-a-0102,377.804000,377.944000,and,B,^2,u-155-2
sw2061A-ms98-a-0102,377.944000,378.094000,you're,I,^2,u-155-2
sw2061A-ms98-a-0102,378.094000,378.557375,dead,I,^2,u-155-2
sw2061A-ms98-a-0103,380.088250,380.411000,yeah,B,b,u-157-1
sw2061A-ms98-a-0103,380.663375,380.999625,well,B,sd,u-157-2
sw2061A-ms98-a-0103,381.142750,381.578250,IBM,I,sd,u-157-2
sw2061A-ms98-a-0103,381.578250,381.828250,doesn't,I,sd,u-157-2
sw2061A-ms98-a-0103,381.828250,382.128250,fire,I,sd,u-157-2
sw2061A-ms98-a-0103,382.128250,382.644375,anybody,I,sd,u-157-2
sw2061A-ms98-a-0104,383.555125,384.005125,because,B,sd,u-157-3
sw2061A-ms98-a-0104,384.005125,384.235125,uh,B,+,u-159-1
sw2061A-ms98-a-0104,384.235125,384.405125,what,I,+,u-159-1
sw2061A-ms98-a-0104,384.405125,384.495125,they,I,+,u-159-1
sw2061A-ms98-a-0104,384.495125,384.665125,do,I,+,u-159-1
sw2061A-ms98-a-0104,384.665125,384.975125,is,I,+,u-159-1
sw2061A-ms98-a-0104,384.975125,385.319375,they,I,+,u-159-1
sw2061A-ms98-a-0104,385.439875,385.565125,they,I,+,u-159-1
sw2061A-ms98-a-0104,385.565125,385.845125,put,I,+,u-159-1
sw2061A-ms98-a-0104,385.845125,385.985125,you,I,+,u-159-1
sw2061A-ms98-a-0104,385.985125,386.075125,in,I,+,u-159-1
sw2061A-ms98-a-0104,386.075125,386.145125,a,I,+,u-159-1
sw2061A-ms98-a-0104,386.145125,386.505125,different,I,+,u-159-1
sw2061A-ms98-a-0104,386.505125,386.845125,job,I,+,u-159-1
sw2061A-ms98-a-0105,387.644625,387.934625,which,B,+,u-161-1
sw2061A-ms98-a-0105,387.934625,388.084625,y[ou]-,I,+,u-161-1
sw2061A-ms98-a-0105,388.084625,388.245250,you,I,+,u-161-1
sw2061A-ms98-a-0105,388.245250,388.802625,actually,I,+,u-161-1
sw2061A-ms98-a-0105,388.802625,389.034625,are,I,+,u-161-1
sw2061A-ms98-a-0105,389.034625,389.284625,like,I,+,u-161-1
sw2061A-ms98-a-0105,389.284625,389.624625,sitting,I,+,u-161-1
sw2061A-ms98-a-0105,389.624625,389.974625,around,I,+,u-161-1
sw2061A-ms98-a-0105,389.974625,390.144625,not,I,+,u-161-1
sw2061A-ms98-a-0105,390.144625,390.384625,doing,I,+,u-161-1
sw2061A-ms98-a-0105,390.384625,390.964625,anything,I,+,u-161-1
sw2061A-ms98-a-0105,390.964625,391.084625,so,B,sd,u-161-2
sw2061A-ms98-a-0105,391.084625,391.194625,you,I,sd,u-161-2
sw2061A-ms98-a-0105,391.194625,391.796500,quit,I,sd,u-161-2
sw2061A-ms98-a-0106,393.108000,393.201375,i,B,sd,u-163-1
sw2061A-ms98-a-0106,393.201375,393.348500,mean,I,sd,u-163-1
sw2061A-ms98-a-0106,393.348500,393.548500,that's,I,sd,u-163-1
sw2061A-ms98-a-0106,393.548500,393.638500,their,I,sd,u-163-1
sw2061A-ms98-a-0106,393.638500,394.038500,policy,I,sd,u-163-1
sw2061A-ms98-a-0106,394.038500,394.118500,they,B,sd,u-163-2
sw2061A-ms98-a-0106,394.118500,394.328500,never,I,sd,u-163-2
sw2061A-ms98-a-0106,394.328500,394.628500,fire,I,sd,u-163-2
sw2061A-ms98-a-0106,394.628500,395.028500,anybody,I,sd,u-163-2
sw2061A-ms98-a-0106,395.028500,395.308500,unless,I,sd,u-163-2
sw2061A-ms98-a-0106,395.308500,395.418500,you're,I,sd,u-163-2
sw2061A-ms98-a-0106,395.418500,395.738500,caught,I,sd,u-163-2
sw2061A-ms98-a-0106,395.878500,396.128500,doing,I,sd,u-163-2
sw2061A-ms98-a-0106,396.128500,396.631625,something,I,sd,u-163-2
sw2061A-ms98-a-0106,397.159000,397.798500,illegally,I,sd,u-163-2
sw2061A-ms98-a-0107,398.684750,398.984750,yeah,B,b,u-165-1
sw2061A-ms98-a-0107,398.984750,399.204750,like,B,sd,u-165-2
sw2061A-ms98-a-0107,399.204750,399.304750,if,I,sd,u-165-2
sw2061A-ms98-a-0107,399.304750,399.394750,you're,I,sd,u-165-2
sw2061A-ms98-a-0107,399.394750,399.784750,stealing,I,sd,u-165-2
sw2061A-ms98-a-0107,399.784750,400.194750,something,I,sd,u-165-2
sw2061A-ms98-a-0107,400.194750,400.350125,or,I,sd,u-165-2
sw2061A-ms98-a-0107,400.568500,400.754750,doing,I,sd,u-165-2
sw2061A-ms98-a-0107,400.754750,400.974750,anything,I,sd,u-165-2
sw2061A-ms98-a-0107,400.974750,401.114750,like,I,sd,u-165-2
sw2061A-ms98-a-0107,401.114750,401.384750,that,I,sd,u-165-2
sw2061A-ms98-a-0108,402.272875,402.502875,but,B,sd,u-167-1
sw2061A-ms98-a-0108,402.572875,402.672875,they,I,sd,u-167-1
sw2061A-ms98-a-0108,402.672875,402.872875,won't,I,sd,u-167-1
sw2061A-ms98-a-0108,402.872875,403.012875,let,I,sd,u-167-1
sw2061A-ms98-a-0108,403.012875,403.162875,you,I,sd,u-167-1
sw2061A-ms98-a-0108,403.162875,403.580875,off,I,sd,u-167-1
sw2061A-ms98-a-0108,403.901000,404.012875,what,B,sd,u-167-2
sw2061A-ms98-a-0108,404.012875,404.112875,they'll,I,sd,u-167-2
sw2061A-ms98-a-0108,404.112875,404.282875,do,I,sd,u-167-2
sw2061A-ms98-a-0108,404.282875,404.442875,is,I,sd,u-167-2
sw2061A-ms98-a-0108,404.442875,404.712875,like,I,sd,u-167-2
sw2061A-ms98-a-0109,405.518000,405.938000,suppose,B,sd,u-167-3
sw2061A-ms98-a-0109,405.938000,406.028000,you,I,sd,u-167-3
sw2061A-ms98-a-0109,406.028000,406.178000,know,I,sd,u-167-3
sw2061A-ms98-a-0109,406.178000,406.338000,like,I,sd,u-167-3
sw2061A-ms98-a-0109,406.338000,406.478000,you're,I,sd,u-167-3
sw2061A-ms98-a-0109,406.478000,406.518000,a,I,sd,u-167-3
sw2061A-ms98-a-0109,406.518000,407.074375,manager,I,sd,u-167-3
sw2061A-ms98-a-0109,407.398250,407.748000,so,B,sd,u-167-4
sw2061A-ms98-a-0109,407.748000,407.928000,they'll,I,sd,u-167-4
sw2061A-ms98-a-0109,407.928000,408.218000,put,I,sd,u-167-4
sw2061A-ms98-a-0109,408.218000,408.498000,you,B,+,u-169-1
sw2061A-ms98-a-0109,408.498000,409.441500,into,I,+,u-169-1
sw2061A-ms98-a-0110,410.148250,410.458250,keeping,I,+,u-169-1
sw2061A-ms98-a-0110,410.458250,410.827000,up,I,+,u-169-1
sw2061A-ms98-a-0110,411.245125,411.374875,the,I,+,u-169-1
sw2061A-ms98-a-0110,411.374875,412.049000,paper,I,+,u-169-1
sw2061A-ms98-a-0110,412.049000,412.178250,you,I,+,u-169-1
sw2061A-ms98-a-0110,412.178250,412.328250,know,I,+,u-169-1
sw2061A-ms98-a-0110,412.328250,412.428250,it's,B,sd(^q),u-169-2
sw2061A-ms98-a-0110,412.428250,412.638250,like,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,412.638250,412.758250,how,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,412.758250,412.938250,much,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,412.938250,413.178250,paper,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,413.178250,413.258250,is,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,413.258250,413.528250,going,I,sd(^q),u-169-2
sw2061A-ms98-a-0110,413.528250,413.777000,in,I,sd(^q),u-169-2
sw2061A-ms98-a-0111,414.405500,414.505500,and,B,sd(^q),u-169-3
sw2061A-ms98-a-0111,414.505500,414.715500,then,I,sd(^q),u-169-3
sw2061A-ms98-a-0111,414.715500,414.825500,you,I,sd(^q),u-169-3
sw2061A-ms98-a-0111,414.825500,415.015500,say,B,+,u-171-1
sw2061A-ms98-a-0111,415.015500,415.225500,that's,I,+,u-171-1
sw2061A-ms98-a-0111,415.225500,415.355500,not,I,+,u-171-1
sw2061A-ms98-a-0111,415.355500,415.465500,my,I,+,u-171-1
sw2061A-ms98-a-0111,415.465500,415.745500,job,I,+,u-171-1
sw2061A-ms98-a-0111,415.745500,415.861250,so,B,sd,u-171-2
sw2061A-ms98-a-0111,415.861250,416.011000,you,I,sd,u-171-2
sw2061A-ms98-a-0111,416.011000,416.449375,quit,I,sd,u-171-2
sw2061A-ms98-a-0113,418.634750,419.038375,right,B,aa,u-173-1
sw2061A-ms98-a-0115,421.731750,422.051750,right,B,b,u-175-1
sw2061A-ms98-a-0117,426.179500,426.479500,right,B,b,u-177-1
sw2061A-ms98-a-0119,428.414375,428.594375,no,B,ar,u-179-1
sw2061A-ms98-a-0119,428.594375,428.744375,but,B,sd,u-179-2
sw2061A-ms98-a-0119,428.744375,428.784375,i,I,sd,u-179-2
sw2061A-ms98-a-0119,428.784375,428.964375,mean,I,sd,u-179-2
sw2061A-ms98-a-0119,428.964375,429.124375,it's,I,sd,u-179-2
sw2061A-ms98-a-0119,429.124375,429.444375,like,I,sd,u-179-2
sw2061A-ms98-a-0119,429.444375,429.584375,it's,I,sd,u-179-2
sw2061A-ms98-a-0119,429.584375,429.864000,like,I,sd,u-179-2
sw2061A-ms98-a-0120,430.815750,431.145750,they,I,sd,u-179-2
sw2061A-ms98-a-0120,431.145750,431.305750,they,I,sd,u-179-2
sw2061A-ms98-a-0120,431.305750,431.495750,have,I,sd,u-179-2
sw2061A-ms98-a-0120,431.495750,431.675750,like,I,sd,u-179-2
sw2061A-ms98-a-0120,431.675750,431.895750,this,I,sd,u-179-2
sw2061A-ms98-a-0120,431.895750,432.235750,different,I,sd,u-179-2
sw2061A-ms98-a-0120,432.235750,432.855750,policy,I,sd,u-179-2
sw2061A-ms98-a-0120,432.855750,432.915750,i,B,h,u-179-3
sw2061A-ms98-a-0120,432.915750,433.045750,don't,I,h,u-179-3
sw2061A-ms98-a-0120,433.045750,433.165750,know,I,h,u-179-3
sw2061A-ms98-a-0120,433.165750,433.285750,my,B,sd,u-179-4
sw2061A-ms98-a-0120,433.285750,433.535750,dad,I,sd,u-179-4
sw2061A-ms98-a-0120,433.535750,433.775750,works,I,sd,u-179-4
sw2061A-ms98-a-0120,433.775750,433.915750,for,I,sd,u-179-4
sw2061A-ms98-a-0120,433.915750,434.135750,them_1,O,,
sw2061A-ms98-a-0120,434.135750,434.315750,but,B,sd,u-179-5
sw2061A-ms98-a-0120,434.315750,434.435750,it's,I,sd,u-179-5
sw2061A-ms98-a-0120,434.435750,434.731000,like,I,sd,u-179-5
sw2061A-ms98-a-0120,434.889250,435.305750,IBM,I,sd,u-179-5
sw2061A-ms98-a-0120,435.305750,435.445750,like,I,sd,u-179-5
sw2061A-ms98-a-0120,435.445750,436.043500,never,I,sd,u-179-5
sw2061A-ms98-a-0120,436.273250,436.415750,in,I,sd,u-179-5
sw2061A-ms98-a-0120,436.415750,436.555750,their,I,sd,u-179-5
sw2061A-ms98-a-0120,436.555750,437.025750,commercials,I,sd,u-179-5
sw2061A-ms98-a-0120,437.025750,437.115750,they,I,sd,u-179-5
sw2061A-ms98-a-0120,437.115750,437.345750,never,I,sd,u-179-5
sw2061A-ms98-a-0120,437.345750,437.495750,put,I,sd,u-179-5
sw2061A-ms98-a-0120,437.495750,437.725750,down,I,sd,u-179-5
sw2061A-ms98-a-0120,437.725750,437.925750,any,I,sd,u-179-5
sw2061A-ms98-a-0120,437.925750,438.045750,other,I,sd,u-179-5
sw2061A-ms98-a-0120,438.045750,438.694125,company,I,sd,u-179-5
sw2061A-ms98-a-0120,438.931375,439.055750,you,I,sd,u-179-5
sw2061A-ms98-a-0120,439.055750,439.155750,know,I,sd,u-179-5
sw2061A-ms98-a-0120,439.155750,439.255750,it's,B,sd,u-179-6
sw2061A-ms98-a-0120,439.255750,439.493875,like,I,sd,u-179-6
sw2061A-ms98-a-0121,440.064000,440.144000,they,B,+,u-181-1
sw2061A-ms98-a-0121,440.144000,440.334000,won't,I,+,u-181-1
sw2061A-ms98-a-0121,440.334000,440.633875,say,I,+,u-181-1
sw2061A-ms98-a-0123,445.625375,445.969250,yeah,B,aa,u-183-1
sw2061A-ms98-a-0123,445.969250,446.318750,because,B,sd,u-183-2
sw2061A-ms98-a-0123,446.318750,446.525375,see,I,sd,u-183-2
sw2061A-ms98-a-0123,446.525375,446.645375,what,I,sd,u-183-2
sw2061A-ms98-a-0123,446.645375,446.905375,happens,I,sd,u-183-2
sw2061A-ms98-a-0123,446.905375,447.055375,is,I,sd,u-183-2
sw2061A-ms98-a-0123,447.055375,447.155375,they,I,sd,u-183-2
sw2061A-ms98-a-0123,447.155375,447.325375,have,I,sd,u-183-2
sw2061A-ms98-a-0123,447.325375,447.385375,a,I,sd,u-183-2
sw2061A-ms98-a-0123,447.385375,447.645375,good,I,sd,u-183-2
sw2061A-ms98-a-0123,447.775375,448.195375,backup,I,sd,u-183-2
sw2061A-ms98-a-0123,448.195375,448.565375,policy,I,sd,u-183-2
sw2061A-ms98-a-0123,448.565375,448.765375,and,B,sd,u-185-1
sw2061A-ms98-a-0123,448.765375,449.235375,anybody,I,sd,u-185-1
sw2061A-ms98-a-0123,449.235375,449.395375,can,I,sd,u-185-1
sw2061A-ms98-a-0123,449.395375,449.705375,fix,I,sd,u-185-1
sw2061A-ms98-a-0123,449.705375,450.055500,it,I,sd,u-185-1
sw2061A-ms98-a-0124,450.631125,450.741125,and,B,sv,u-187-1
sw2061A-ms98-a-0124,450.741125,450.841125,so,I,sv,u-187-1
sw2061A-ms98-a-0124,450.841125,450.981125,that's,I,sv,u-187-1
sw2061A-ms98-a-0124,450.981125,451.071125,what,I,sv,u-187-1
sw2061A-ms98-a-0124,451.071125,451.161125,you're,I,sv,u-187-1
sw2061A-ms98-a-0124,451.161125,451.321125,gonna,I,sv,u-187-1
sw2061A-ms98-a-0124,451.321125,451.481125,go,I,sv,u-187-1
sw2061A-ms98-a-0124,451.481125,451.739500,for,I,sv,u-187-1
sw2061A-ms98-a-0126,454.423875,454.643875,and,B,sd,u-189-1
sw2061A-ms98-a-0126,454.643875,454.783875,and,I,sd,u-189-1
sw2061A-ms98-a-0126,454.783875,454.903875,you,I,sd,u-189-1
sw2061A-ms98-a-0126,454.903875,455.033875,know,I,sd,u-189-1
sw2061A-ms98-a-0126,455.033875,455.143875,it's,I,sd,u-189-1
sw2061A-ms98-a-0126,455.143875,455.303875,like,I,sd,u-189-1
sw2061A-ms98-a-0126,455.303875,455.383875,for,I,sd,u-189-1
sw2061A-ms98-a-0126,455.383875,455.681500,example,I,sd,u-189-1
sw2061A-ms98-a-0126,455.681500,455.847250,like,I,sd,u-189-1
sw2061A-ms98-a-0126,455.847250,456.183875,Leading,I,sd,u-189-1
